iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
RUS,East Siberian Sea,138808.8001518786,65190.267532427795,173731.63788755165,138808.8001518786,65190.267532427795,173731.63788755165,0.7960675704337042,NA,0.7960675704337042,0.10903945616300958,0,0,0,0,Doesn't participate
ZAF,Namaqua,55110.59457109405,175.4925661087036,61257.74619527595,62002.90944034489,236.25996830782177,68840.9353205434,0.010187445728994847,NA,0.007125391304368198,0.7719985794867505,49.11044043632757,11.65696176279058,109.87784263544572,11.65696176279058,Buyers
WLF,Samoa Islands,60928.12198252344,5102.987384080887,77811.99287457328,41892.45651870665,1803.931109794239,53187.427660475274,0.09412247780897073,NA,0.2945587868878737,0.8144794957617589,5607.122526625267,-8906.178800911915,2308.066252338619,2308.066252338619,Sellers
CAN,Northern Labrador,89818.98228055522,43472.39534990007,105837.32722446563,89818.98228055522,43472.39534990007,105837.32722446563,1.7715948072511598,NA,1.7715948072511598,0.8196847529735573,0,0,0,0,Doesn't participate
NAM,Namib,104197.50985833225,554.1880485135256,123174.32357603856,85526.6445420911,380.6433140037854,100614.95133401302,0.007444950770591792,NA,0.010934787353860418,0.9461168212786707,204.16194194566484,-377.70667645540505,30.617207435924627,30.617207435924627,Sellers
ZAF,Natal,91050.68965285408,2334.415390208845,99237.89667087511,91050.68965285408,2334.415390208845,99237.89667087511,0.1113639867274644,NA,0.1113639867274644,0.8975686392594724,0,0,0,0,Doesn't participate
GEO,Black Sea,9115.321122143447,625438.5877718925,13597.116423600251,4523.880166301033,234681.1516710071,6774.313535747059,77.31354625029311,NA,109.18270567949531,0.2358613620403256,501305.9465265229,-892063.3826274084,110548.51042563748,110548.51042563748,Sellers
BMU,Bermuda,103041.5717827465,1437.2296874492765,115117.32617815098,103041.5717827465,1437.2296874492765,115117.32617815098,0.01867611460033913,NA,0.01867611460033913,0.2720206911537486,0,0,0,0,Doesn't participate
MNP,Mariana Islands,233767.95073029722,102253.77535986835,263114.8784173708,189220.49004713824,28468.645631393338,210465.58161605243,1.4259482740404739,NA,1.8676048571261097,0.25911413425566154,83197.05394450211,-156982.18367297712,9411.924216027102,9411.924216027102,Sellers
NAM,Namaqua,53196.26384716169,292.4449375135915,62251.09680673847,46303.94897791084,243.5976959979121,54175.983503091906,0.006907385734304772,NA,0.007125391304368198,0.7719985794867505,49.11044043632762,-97.95768195200705,0.2631989206481933,0.2631989206481933,Sellers
TWN,South China Sea Oceanic Islands,98733.70871223701,1005581.6986160278,110504.68159192234,39953.316543908535,1222.8983794849164,44651.48221539999,0.19776235073729062,NA,50.8962328446155,0.3260958880041057,2991700.5264970595,-3996059.326733602,1987341.7262605166,1987341.7262605166,Sellers
SHN,St. Helena and Ascension Islands,241391.85517916834,2155.649580971567,267071.1620451536,241391.85517916834,2155.649580971567,267071.1620451536,0.011911288014571473,NA,0.011911288014571473,0.35426599669657366,0,0,0,0,Doesn't participate
CHL,Easter Island,44808.19677765059,519.8059872858487,60150.51084096065,44808.19677765059,519.8059872858487,60150.51084096065,0.014692356176101665,NA,0.014692356176101665,0.6225193379578551,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,98728.6880674317,2550098.6050897865,116967.16534973266,98728.6880674317,2550098.6050897865,116967.16534973266,64.31622480207326,NA,64.31622480207326,0.06696911174877596,0,0,0,0,Doesn't participate
BHS,Bahamian,154720.76075895413,2233.1545426478847,187122.42267930612,150494.7260948662,2138.990877421252,181679.80332652206,0.021677374133202983,NA,0.022769639859422285,0.7098781207015545,96.22528733471677,-190.38895256134924,2.061622108084066,2.061622108084066,Sellers
JAM,Greater Antilles,98602.08850303027,3322.696473121643,112044.42748375378,49951.77190974582,641.7011841033624,56534.68223859551,0.021711555352870827,NA,0.17891188930204477,0.9703149067697281,8704.120056847141,-11385.115345865423,6023.124767828861,6023.124767828861,Sellers
AIA,Eastern Caribbean,53006.92536009455,947.0639791488647,63600.26328510419,24238.167136903674,278.78116261446417,29150.70245755125,0.01673877659343852,NA,0.04137217176239444,0.716850872401018,1190.2260066006504,-1858.508823135051,521.9431900662498,521.9431900662498,Sellers
CRI,Cocos Islands,91694.47488596918,1547.1884256808153,103721.52431660684,89207.57178172868,1378.068142354855,100937.54524851237,0.06800437179783486,NA,0.06800437179783486,0.9279411201668363,169.1202833259604,-338.24056665192074,0,0,Doesn't participate
TCA,Bahamian,35172.76633906027,515.5499391555786,45258.46214735182,21629.708132536238,262.2583144468151,27829.303660280464,0.015742182790724472,NA,0.022769639859422285,0.7098781207015545,308.37055795774563,-561.6621826665091,55.07893324898214,55.07893324898214,Sellers
CRI,Nicoya,69655.72418892442,1230.741155445287,80715.88115491332,52082.87830669397,564.945345856821,60072.66968465953,0.01538729666688424,NA,0.1259902608982232,0.5514212868420654,2214.0074374264814,-2879.8032470149474,1548.2116278380154,1548.2116278380154,Sellers
CYM,Greater Antilles,79091.71735357777,3171.2667264938354,95977.06251802137,27390.995773664217,307.1455673356959,32174.52703748574,0.016846587777414483,NA,0.17891188930204477,0.9703149067697281,9249.87377614133,-12113.99493529947,6385.752616983191,6385.752616983191,Sellers
ISL,North and East Iceland,35055.68756934058,159886.39267587662,42460.799135899186,51244.146019519554,611544.0057603876,61442.66780675676,42.00549103032167,NA,17.791448750871123,0.06787326216571532,288016.12887196575,163641.48421254527,739673.7419564768,163641.48421254527,Buyers
ATG,Eastern Caribbean,60187.453503244506,906.7833633422852,69867.60799180828,29086.64997221208,329.95966268177193,33885.64340872072,0.014333856495006651,NA,0.04137217176239444,0.716850872401018,1286.707785634357,-1863.53148629487,709.8840849738438,709.8840849738438,Sellers
DOM,Bahamian,22189.008943255314,309.7427339553833,28463.28518556508,12901.67262086725,133.43322915856683,16546.57331940905,0.015182202223396989,NA,0.022769639859422285,0.7098781207015545,211.46930331410763,-387.7788081109241,35.159798517291165,35.159798517291165,Sellers
JAM,Southwestern Caribbean,32149.601031555118,1756.9929943084717,35660.9998944688,18222.792677800724,261.17720593940544,20172.439474411447,0.02515633971516089,NA,0.3205512831614451,0.3814388419570437,4464.256288139503,-5960.07207650857,2968.440499770437,2968.440499770437,Sellers
COG,Gulf of Guinea South,10913.715818272747,1385.0984649658203,12244.533205329279,7136.100351372891,552.6461282367145,7785.22096730829,0.17377735363813568,NA,3.007705021708044,0.13378636842022462,11361.953009876674,-12194.40534660578,10529.500673147568,10529.500673147568,Sellers
PCN,Tuamotus,8728.096209844478,13071.349192619324,11377.135882281578,3380.634272750941,2374.926838005516,4413.2444023120615,1.9449921472572551,NA,2.142490130118971,0.2719640664893439,11456.884421409777,-22153.306776023586,760.4620667959693,760.4620667959693,Sellers
GAB,Gulf of Guinea South,37320.19847083183,83084.25420847164,40294.36191996419,44879.3746765777,106202.3247601969,48532.67199771075,3.0959679590670053,NA,3.007705021708044,0.13378636842022462,22735.772233997828,382.29831772743637,45853.84278572309,382.29831772743637,Buyers
HTI,Greater Antilles,44391.48905217933,736.7905082702637,50064.6211457034,26029.420806715934,291.11411971747737,29057.895184736546,0.013532971366914382,NA,0.17891188930204477,0.9703149067697281,3285.1923212889383,-3730.8687098417245,2839.515932736152,2839.515932736152,Sellers
RUS,Chukchi Sea,117076.79995268943,226924.89197700124,145860.2598739397,70531.31508046504,57891.99346485463,90288.69380974388,1.3804678865086963,NA,7.453731381823609,0.7561467051547313,346937.54127429496,-515970.43978644157,177904.64276214835,177904.64276214835,Sellers
AUS,Coral Sea,92348.88508461509,2360.3878398489505,101437.55864780539,88246.60785560845,2213.08452986999,96959.61426467025,0.03562269452733813,NA,0.03610697871620259,0.8899914621278171,148.1208365957051,-295.42414657466554,0.8175266167445443,0.8175266167445443,Sellers
USA,Aleutian Islands,130264.70369884637,98451.71997918522,152657.28353885718,124986.79096503061,89850.29650344125,146419.9150172755,1.5975027186710802,NA,1.6803466918525933,0.7392563802692558,8868.723202153982,-17470.146677897952,267.2997264100122,267.2997264100122,Sellers
HND,Western Caribbean,38110.74818974738,831.6676659833419,45560.38784225283,26189.73357259634,430.07911180165604,31271.27612876318,0.022434100069766802,NA,0.06085163805692522,0.5437319238571363,725.41326675419,-1127.001820935876,323.82471257250415,323.82471257250415,Sellers
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,1558.7624006928781,15.890808666000531,1817.9386945336396,0.010194503446411707,NA,0.06085163805692522,0.5437319238571363,211.1249656205088,-280.9696229579262,141.28030828309136,141.28030828309136,Sellers
CUW,Southern Caribbean,19054.700524581676,4536.595888137817,20951.30745912853,9427.368938309712,124.88752093492215,10332.261129850218,0.01716936881571969,NA,1.7118436751568717,0.052155354415327815,16480.486684597636,-20892.195051800532,12068.778317394741,12068.778317394741,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,751.5472734485138,8.315677509307859,900.9444000974894,0.011064743101456467,NA,0.06085163805692522,0.5437319238571363,101.79254529008065,-120.30163393983041,83.2834566403309,83.2834566403309,Sellers
GBR,Celtic Seas,74535.89399011439,4457230.691310883,87617.07121882969,91738.03961687133,16881052.765710473,107662.15373187659,1043.7848916362248,NA,303.43387773036153,0.4345461916823521,5219713.7528092405,7204108.32159035,17643535.827208832,7204108.32159035,Buyers
TON,Tonga Islands,813.8334634446101,9.740250431969296,904.4651855320867,117444.59961493575,1868.7295127307614,132424.14233863252,0.01807746455278845,NA,0.011968358232337814,0.32218089740924016,1395.8787902130655,463.11047208572654,3254.8680525118575,463.11047208572654,Buyers
GUY,Guianan,55292.05234014116,4361.149251937866,63779.74480698795,37186.88936736653,787.7133177107962,42841.34720735152,0.039749173314723024,NA,0.6997466392938204,0.9374911172034596,12669.026944065965,-16242.462878293034,9095.591009838896,9095.591009838896,Sellers
BRB,Eastern Caribbean,81718.92655306625,2025.6305901946218,91917.18468913659,50370.7984268339,1019.5482113842585,56503.00118237821,0.024193995295167404,NA,0.04137217176239444,0.716850872401018,1296.9401412680331,-2303.0225200783966,290.85776245766976,290.85776245766976,Sellers
TON,Fiji Islands,12626.841067823518,278.2618942260742,14154.002913016306,6272.872213985875,108.50989232608522,7002.622105738139,0.02357986281692271,NA,0.5209480916986587,0.7200828074002182,3310.087949119434,-3479.839951019423,3140.335947219445,3140.335947219445,Sellers
CHL,Channels and Fjords of Southern Chile,108255.65855727921,284082.72259647003,133975.23844197983,119789.26245336281,327333.30874030857,148109.98263452263,3.828263392138146,NA,3.618416919950937,0.7141649994115677,41733.38748560095,1517.198658237583,84983.97362943948,1517.198658237583,Buyers
ABW,Southern Caribbean,13529.865063220479,3327.8504066467285,14914.81264667199,8505.862665014622,163.21989736122396,9365.138091000723,0.026830104192047025,NA,1.7118436751568717,0.052155354415327815,8600.306729341652,-11764.937238627157,5435.676220056147,5435.676220056147,Sellers
BLZ,Western Caribbean,4617.119149116376,167.04618453979492,5887.240919194445,9035.031146804684,13354.260207136125,11259.256642942379,4.338034184542763,NA,0.06085163805692522,0.5437319238571363,268.83718185067636,12918.376840745654,13456.051204447007,12918.376840745654,Buyers
TON,Samoa Islands,68627.22198759111,4182.3787117004395,82892.3073679295,34633.51349572124,936.7263913182956,41577.930326828355,0.04881961992554153,NA,0.2945587868878737,0.8144794957617589,10013.145535185198,-13258.797855567342,6767.493214803055,6767.493214803055,Sellers
USA,Chukchi Sea,17097.856328095197,15557.795993804932,21375.68161785146,63643.341200319584,9521738.243788898,77300.82451052827,283.7630583884744,NA,7.453731381823609,0.7561467051547313,346937.54127429496,9159242.906520799,9853117.989069387,9159242.906520799,Buyers
NZL,Auckland Island,39841.15434777288,1375.5049272357703,49259.54918551317,39841.15434777288,1375.5049272357703,49259.54918551317,0.04914879756542322,NA,0.04914879756542322,0.9181117208270348,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,0,0,0,0,0,0,NA,0.438829752192628,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,Tweed-Moreton,64160.871502705784,3605.4540006961256,71186.17472302268,64160.871502705784,3605.4540006961256,71186.17472302268,0.09211082337803221,NA,0.09211082337803221,0.9664649023559547,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,35323.76338500352,1094.3626594543457,43245.2542898665,19163.815571996278,496.31499174655426,23497.448674847474,0.029277671934616056,NA,0.04137217176239444,0.716850872401018,668.5721365910659,-1266.6198042988574,70.5244688832745,70.5244688832745,Sellers
ROU,Black Sea,21588.514641905746,691005.6460723877,30984.0613862097,7871.018954553706,44127.20792439129,11179.070011968342,13.077473891907207,NA,109.18270567949531,0.2358613620403256,1497713.294291904,-2144591.7324399003,850834.8561439075,850834.8561439075,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,455956.43709540076,30219.845426951273,562289.9368699607,236074.59366871475,12539.529940204222,291059.70506970107,0.06777997685868105,NA,0.09452546506569656,0.8265328382658492,20784.43350941017,-38464.74899615722,3104.1180226631186,3104.1180226631186,Sellers
BGR,Black Sea,10666.71570065189,389746.31528236193,16321.179392918366,6426.191072415796,28827.121175126118,10165.56007922106,24.502403671797136,NA,109.18270567949531,0.2358613620403256,462991.9524113527,-823911.1465185885,102072.7583041169,102072.7583041169,Sellers
TTO,Southern Caribbean,18472.855707229734,7349.439041137695,21150.03547783544,12035.762290892719,2961.9788990564516,13766.636897582342,0.57596350027963406,NA,1.7118436751568717,0.052155354415327815,11019.297651150458,-15406.757793231702,6631.837509069215,6631.837509069215,Sellers
EGY,Levantine Sea,70732.27569095431,163603.9856414795,90813.75222875588,42919.79987566014,13148.121765314132,54868.55385555931,0.5965964906800583,NA,16.546092720427257,0.11296338760332669,460187.8036244981,-610643.6675006634,309731.9397483327,309731.9397483327,Sellers
COK,Southern Cook/Austral Islands,345994.3971084551,20844.713748507314,432597.99528824864,226572.84984453872,11932.333483283519,283311.7362439979,0.06739019851050243,NA,0.08248959276501584,0.422922667333941,9851.034801168551,-18763.415066392346,938.6545359447555,938.6545359447555,Sellers
NZL,Campbell Island,54921.09075555926,19280.096867053715,67970.93977592685,54921.09075555926,19280.096867053715,67970.93977592685,0.8841211185815022,NA,0.8841211185815022,0.016516945533245564,0,0,0,0,Doesn't participate
IDN,Papua,144788.99429982176,8861.155167790428,184278.29055258038,138893.04446280652,8401.956514422805,176798.79923791988,0.07741437906635218,NA,0.07807599291611901,0.8967548339902197,460.33213770859516,-919.5307910762178,1.1334843409731548,1.1334843409731548,Sellers
SUR,Guianan,39443.70776921899,3498.5126724243164,45660.142811261016,33188.61598409887,2459.710443510295,38459.31398135807,0.10266838235984817,NA,0.6997466392938204,0.9374911172034596,4376.9794551121895,-5415.781684026211,3338.1772261981682,3338.1772261981682,Sellers
AUS,Bassian,85379.20767424774,10442.076226979196,100500.3152573803,85379.20767424774,10442.076226979196,100500.3152573803,0.17391706066684937,NA,0.17391706066684937,0.6281038938995707,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,4615.548541504297,170.0917782009752,5654.690661460078,0.036947011544662435,NA,2.142490130118971,0.2719640664893439,749.6715314430994,-762.5995362621437,736.7435266240551,736.7435266240551,Sellers
ISL,East Greenland Shelf,5545.360524202315,22682.88645553589,6410.530340793468,6456.870652243858,61986.892017832884,7464.892838870954,43.1196586336841,NA,33.13612925803042,0.7312671189903625,30203.917422788425,9100.08813950857,69507.92298508542,9100.08813950857,Buyers
IDN,Lesser Sunda,124423.77372572958,1114059.3317439088,144541.5518813908,125729.65058246184,1134169.6979209224,146010.10006414348,15.487302326116975,NA,15.341029928409995,0.7096222526848672,20033.495941947494,76.87023506611513,40143.86211896106,76.87023506611513,Buyers
AGO,Angolan,107038.56637174948,23369.341505959692,114675.27359288781,107038.56637174948,23369.341505959692,114675.27359288781,0.4289861407538511,NA,0.4289861407538511,0.8711005502974495,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,45418.66798317477,3781813.6364819016,54704.030702271084,28286.72263220291,8129.29615112692,33840.719462599634,1.227215196029062,NA,792.2131867984158,0.006431374847700844,13572153.02254972,-17345837.362880494,9798468.682218947,9798468.682218947,Sellers
AUS,Cape Howe,50731.49713742119,3964.6024305925093,57877.80946099241,50731.49713742119,3964.6024305925093,57877.80946099241,0.09936234484228273,NA,0.09936234484228273,0.7089336517674396,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,123400.77087352211,8749.481884361774,134181.27031929366,121756.05849911303,8593.330594140398,132402.70689522702,0.0949413968369257,NA,0.0949413968369257,0.8323379399124677,156.15129022137467,-312.3025804427509,-1.8189894035458565e-12,-1.8189894035458565e-12,Doesn't participate
IDN,Banda Sea,228960.36396108463,16634.90845891234,269358.5879070276,228148.7392782015,16553.954812144122,268422.92717126885,0.09974271171823845,NA,0.09974271171823845,0.9089094592126548,80.95364676821782,-161.907293536437,0,0,Doesn't participate
COL,Southern Caribbean,74263.5666471367,22153.813766479492,80688.71166165192,29866.814429310147,5639.353718296129,32398.37517498067,0.251060968913034,NA,1.7118436751568717,0.052155354415327815,76000.2994815932,-92514.75952977657,59485.83943340984,59485.83943340984,Sellers
IDN,Sulawesi Sea/Makassar Strait,180568.7350135285,676341.8741989136,230470.71189518325,164228.5090325308,146926.12227301614,210089.5669233912,12.316102506352644,NA,48.37607901082539,0.6326766562953414,790476.0631114865,-1319891.815037384,261060.31118558906,261060.31118558906,Sellers
SJM,North and East Iceland,58243.397401696166,337893.33182063303,72270.72300018436,30134.369010210332,59818.25326930189,37410.25128690806,4.386622492229706,NA,17.791448750871123,0.06787326216571532,500100.3380639016,-778175.4166152327,222025.25951257045,222025.25951257045,Sellers
MUS,Chagos,170720.85986808653,12490.517764042515,190916.40687953614,170720.85986808653,12490.517764042515,190916.40687953614,0.09048408977958793,NA,0.09048408977958793,0.5851475436020921,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,90316.82265537148,6219.270932512067,101256.82418845854,67853.25393850594,4326.159157708583,76023.23237192958,0.07952525674175426,NA,0.0884775667659257,0.586149270145553,1987.521900947431,-3880.6336757509152,94.41012614394731,94.41012614394731,Sellers
IDN,Halmahera,68807.31793855385,6673.152532172296,84128.77254171688,65712.377585917,6192.409490322608,80385.9785534564,0.1546679003697913,NA,0.15690537985022057,0.3653077161980919,485.61279164426134,-966.3558334939491,4.869749794573181,4.869749794573181,Sellers
AUS,Lord Howe and Norfolk Islands,67539.57066716101,4887.544250488281,75653.40842492419,89291.1381300719,6916.274270311151,100112.7017025437,0.09783404679511915,NA,0.0884775667659257,0.586149270145553,1924.525762463235,104.20425735963454,3953.2557822861045,104.20425735963454,Buyers
SLE,Gulf of Guinea West,78518.79478898675,6911.907768249512,88700.91007844318,44803.657710660795,2918.427245267472,50837.07079396914,0.08638119900725844,NA,0.3424998492460104,0.7551922240090908,11547.429366635215,-15540.909889617255,7553.948843653176,7553.948843653176,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,4575.351281999432,272.56529515436654,5751.693595638441,0.07336844370439068,NA,4.212852932232007,0.7440955596840626,1324.2987382365602,-1347.3619068273108,1301.2355696458096,1301.2355696458096,Sellers
SOM,Gulf of Aden,47369.44189599088,15607.135452270508,60245.60982641043,33257.41090241063,4775.66205175007,42202.687477855776,0.20030312422923638,NA,7.156391171851809,0.920149666636174,100991.21401935682,-111822.68741987726,90159.74061883638,90159.74061883638,Sellers
AUS,Manning-Hawkesbury,48472.45423793094,3877.504463437903,54326.57103692986,48472.45423793094,3877.504463437903,54326.57103692986,0.09869297555661408,NA,0.09869297555661408,0.9649481580803267,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,67680.32003326004,5201.4316662959345,73129.11745888252,58122.05016770165,4316.961717897666,62804.62233012599,0.09185504840806966,NA,0.09343669903454745,0.7671123416117727,893.0931847191634,-1777.563133117432,8.623236320894648,8.623236320894648,Sellers
GRL,High Arctic Archipelago,0,0,0,180.4153877703249,9.946825394921829,180.4153877703249,0.0551329103235057,NA,0.0035160875782328962,0.32954214780476443,0.6343563038613106,9.31246909106052,10.581181698783139,9.31246909106052,Buyers
AUS,Macquarie Island,2664.2124840475126,150.28390791858743,3302.518126440607,2664.2124840475126,150.28390791858743,3302.518126440607,0.05648904911761841,NA,0.05648904911761841,0.8167811170657536,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,77029.90873497134,9734.666572140795,85927.32383212562,90877.29492192969,12114.432010637991,101373.37587902369,0.18501019333575838,NA,0.1638812400892905,0.4925115813975276,2269.326820314046,110.43861818314963,4649.092258811242,110.43861818314963,Buyers
RUS,Kamchatka Shelf and Coast,191426.855449315,2266987.8931867876,232611.18149260007,193010.81943280378,2289162.5538074337,234579.13866343143,14.012867857880595,NA,13.967156248836776,0.6685161842433842,22123.47244991789,51.18817072819729,44298.1330705639,51.18817072819729,Buyers
