iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CCK,Cocos-Keeling/Christmas Island,302211.0305421328,49477.679909645616,342864.06170807895,257266.05658823808,39353.61305002576,292040.9692768169,0.20671475465783534,NA,0.24762091360851993,0.9392649146676364,11129.315512574542,-21253.3823721944,1005.2486529546804,1005.2486529546804,Sellers
COL,Southwestern Caribbean,197594.25268720812,76538.75988769531,222121.59467539043,163223.33919445195,45594.243987680835,182217.60020379614,0.5002685816652561,NA,4.702690458750739,0.12787060167650777,161635.76694093147,-192580.28284094593,130691.25104091699,130691.25104091699,Sellers
AGO,Namib,49593.20698733182,23453.594039916992,56210.757188509866,39148.588566312064,9368.3843190436,43982.369923836086,0.5953176231524507,NA,2.8463646003772483,0.19956889248782106,29729.192138038736,-43814.401858912126,15643.982417165344,15643.982417165344,Sellers
AUS,Great Australian Bight,156697.60517169334,2688365.80441806,179047.655356291,156697.60517169334,2688365.80441806,179047.655356291,69.63914394195068,NA,69.63914394195068,0.2982839789352115,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,162037.23646995315,1609378.8997105905,186240.02588252808,137637.88201370314,1008832.005643157,157795.76737530244,15.370519892931396,NA,173.9861482161566,0.0931293591474961,4245149.700803654,-4845696.594871088,3644602.8067362206,3644602.8067362206,Sellers
PAN,Southwestern Caribbean,82412.35704113173,58877.260482788086,102780.10948402125,75799.71306199963,47719.25511770898,94716.34359156102,1.0768804476858507,NA,4.702690458750739,0.12787060167650777,31097.21774778006,-42255.22311285917,19939.212382700953,19939.212382700953,Sellers
SHN,Tristan Gough,375232.4825431849,50360.88462548798,426505.0535102149,375232.4825431849,50360.88462548798,426505.0535102149,0.1599953143894561,NA,0.1599953143894561,0.44063893239754504,0,0,0,0,Doesn't participate
IND,Maldives,237035.97839714246,968350.8541412354,284298.86616314674,213854.84543737286,785016.124793221,256190.0325550798,6.918111544019153,NA,9.900724143127526,0.7243688553496165,229510.00275984014,-412844.73210785445,46175.273411825765,46175.273411825765,Sellers
VUT,Vanuatu,403112.53242614085,307303.1100921631,459511.62393342215,345609.5635932021,129444.56478505983,393440.2471601323,1.3339493530496964,NA,5.986383950864511,0.3787562566596877,344234.84974856675,-522093.39505567,166376.3044414635,166376.3044414635,Sellers
AUS,Western Bassian,163080.38607319302,36511.08079695528,193277.2294315889,163080.38607319302,36511.08079695528,193277.2294315889,0.7206118436038106,NA,0.7206118436038106,0.31909678488117654,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,22957.923496676594,2436.3893127441406,24582.311359696963,26074.160689346674,2864.9958140955005,27909.430794514537,0.14663599859206175,NA,0.13594249203197903,0.9060491063661543,423.62904973430904,4.977451617050804,852.2355510856689,4.977451617050804,Buyers
HND,Southwestern Caribbean,28605.47396128566,23841.647710503752,32775.79365060805,53196.06026163192,1802382.4606979252,61448.97738269518,165.90977311037884,NA,4.702690458750739,0.12787060167650777,115641.91556972501,1662898.8974176964,1894182.7285571464,1662898.8974176964,Buyers
AUS,Leeuwin,260547.87463513296,44871.5655089369,303402.70890878804,260547.87463513296,44871.5655089369,303402.70890878804,0.26520190469588945,NA,0.26520190469588945,0.8767640152052066,0,0,0,0,Doesn't participate
AUS,Shark Bay,104354.51153585834,84266.63800309743,115028.7606875,104354.51153585834,84266.63800309743,115028.7606875,4.843854489591354,NA,4.843854489591354,0.5169578066263707,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,48451.895784316475,43058.45104980469,56887.63517737686,80620.72476611812,2546019.24900018,93283.63256689411,268.4905948419452,NA,4.702690458750739,0.12787060167650777,151280.04512190283,2351680.7528284723,2654240.8430722784,2351680.7528284723,Buyers
ZAF,Delagoa,62953.246444600474,78492.21661376953,67916.3663962538,42554.47019702779,7054.761687947735,45702.85534659863,0.26029758809682935,NA,6.496741344018002,0.5326318103006288,132525.57301497785,-203963.02794079966,61088.11808915606,61088.11808915606,Sellers
IDN,Northeast Sulawesi,38049.450395962354,54720722.30893679,46622.10310821183,38049.450395962354,54720722.30893679,46622.10310821183,2756.901059079112,NA,2756.901059079112,0.15080995211511172,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,90623.96882718641,1635629.4428900022,104907.29847931275,90623.96882718641,1635629.4428900022,104907.29847931275,114.39234290767433,NA,114.39234290767433,0.049552197029745004,0,0,0,0,Doesn't participate
IDN,Southern Java,336894.54529496876,5233720.913368672,380311.48077842273,336894.54529496876,5233720.913368672,380311.48077842273,22.890869924700787,NA,22.890869924700787,0.1328943786263077,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,34042.730688049545,18671.789581298828,36838.92003408336,36877.68281403241,33384.39350594709,40017.67962474434,28.00117583610766,NA,4.282072551514916,0.6176758254827042,12139.470683530068,2573.133241118194,26852.07460817833,2573.133241118194,Buyers
AUS,Ningaloo,77516.47312215416,24795.71966165101,84793.8357462929,77516.47312215416,24795.71966165101,84793.8357462929,0.7786422912395802,NA,0.7786422912395802,0.6603660231482662,0,0,0,0,Doesn't participate
CUB,Greater Antilles,125706.77539163071,56891.17542975183,159282.06484760944,163582.3208586338,8544219.06875154,203576.7432265109,491.62339662416207,NA,3.48465883300731,0.43418909932054583,131983.35406656223,8355344.539255226,8619311.24738835,8355344.539255226,Buyers
NZL,Chatham Island,195441.26287973128,54331.273288492375,231412.57215966567,195441.26287973128,54331.273288492375,231412.57215966567,0.6895864501184584,NA,0.6895864501184584,0.6853899748248181,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,217719.0038196047,58594770.71030607,260389.61905698013,219652.27117521054,60055547.678250745,262728.72516151617,758.4480279328687,NA,751.17974241227,0.5513042456921069,1452231.2741980478,8545.693746626377,2913008.242142722,8545.693746626377,Buyers
AUS,Houtman,96928.0570356449,21568.456699685667,109061.33679286278,96928.0570356449,21568.456699685667,109061.33679286278,0.35941070560971916,NA,0.35941070560971916,0.9385246040952654,0,0,0,0,Doesn't participate
NZL,Central New Zealand,384874.13800202427,3901827.759938572,446857.2700986605,384874.13800202427,3901827.759938572,446857.2700986605,129.34226225646884,NA,129.34226225646884,0.7676289728757583,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,199721.3377840769,170412.9530589027,227485.0721645775,199721.3377840769,170412.9530589027,227485.0721645775,1.8229298842080535,NA,1.8229298842080535,0.6376103775108695,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,663963.7286606602,1451174.4486618848,724065.5300824506,663963.7286606602,1451174.4486618848,724065.5300824506,7.07359062385542,NA,7.07359062385542,0.7057315627005123,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,151372.68598586763,1530549.7043151855,170136.80790201272,139677.17711185504,775738.5950243643,156903.5135572376,23.965456766518685,NA,173.9861482161566,0.0931293591474961,2034856.54041733,-2789667.6497081514,1280045.4311265089,1280045.4311265089,Sellers
BEN,Gulf of Guinea Central,30558.342522386207,68983.34747314453,33737.73488450098,25302.453848126905,12933.56584060394,27879.68560100854,7.583336779935155,NA,64.78877212389773,0.8997361461687609,340522.57362516085,-396572.3552577014,284472.7919926203,284472.7919926203,Sellers
NZL,South New Zealand,140550.77472219564,72724.66611630707,168027.86362380802,140550.77472219564,72724.66611630707,168027.86362380802,2.5754558184214713,NA,2.5754558184214713,0.12998018213814644,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,8354.02768067918,1992.7722473144531,9171.259344304224,6931.592130649812,1337.3608344820948,7495.793688728258,0.4607670363826514,NA,13.755620069929453,0.44161852958844405,19566.483000165124,-20221.894412997484,18911.071587332764,18911.071587332764,Sellers
TLS,Lesser Sunda,27015.085505748444,343076.0464782715,30352.677495154017,24982.45599392351,290619.1401155312,28055.613247633384,25.807411561019528,NA,48.31947322491066,0.4096592249673986,98215.58727278806,-150672.4936355283,45758.680910047784,45758.680910047784,Sellers
GTM,Chiapas-Nicaragua,58458.00306411298,35848.14682006836,72156.07632904337,57913.90678978942,33261.975602336686,71448.1706778528,4.753150021008514,NA,25.15704807296421,0.2716342360931945,13687.856129478463,-16274.027347210136,11101.68491174679,11101.68491174679,Sellers
AUS,Exmouth to Broome,353169.65725733043,7755594.895165691,388964.8289054993,340861.9871962297,6925158.014231924,374929.0426826151,65.26316615587132,NA,68.67063911631146,0.33912618503592273,845175.5691284799,-1675612.450062247,14738.688194712624,14738.688194712624,Sellers
AGO,Gulf of Guinea South,2775.2130892071086,427.2958679199219,3059.0998038048274,8474.83374088625,11643018.273901258,11103.87129350494,4022.9477335775296,NA,13.755620069929453,0.44161852958844405,78401.81622722198,11564189.161806116,11720992.79426056,11564189.161806116,Buyers
WLF,Gilbert/Ellis Islands,16268.505257298752,34142.567291259766,20982.68444469591,12037.63762539083,15987.878716132556,15537.392387239945,2.875156073188932,NA,8.495556063438274,0.5008848491775502,35943.57316386008,-54098.26173898729,17788.884588732868,17788.884588732868,Sellers
NZL,Snares Island,55317.117555751924,156426.69632761495,66953.66567735047,55317.117555751924,156426.69632761495,66953.66567735047,31.63418879783778,NA,31.63418879783778,0.6619251298738206,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,10735.549503165941,14705.524841308594,11989.053046437182,19185.901638295254,125843.51392849692,21423.60088642312,46.482743150625474,NA,3.421266160268021,0.8669904923324098,28910.90380226654,82227.08528492178,140048.89288945487,82227.08528492178,Buyers
FJI,Vanuatu,182036.3644724468,129334.33111572266,202494.4623188584,123246.83406118605,44267.91025306105,136794.67232754538,0.5651024918012673,NA,5.986383950864511,0.3787562566596877,351936.7013328324,-437003.122195494,266870.2804701708,266870.2804701708,Sellers
WSM,Samoa Islands,60605.36731292757,34214.52960205078,77867.60822837365,67208.11037761981,61976.858433754984,86520.70697215394,4.847264641581581,NA,3.5821708711852858,0.6956662864469418,23652.153876261218,4110.174955442984,51414.48270796542,4110.174955442984,Buyers
NZL,Kermadec Island,310894.2665524938,283351.14682468737,353754.813209388,310894.2665524938,283351.14682468737,353754.813209388,1.3167630218270743,NA,1.3167630218270743,0.34626119447263826,0,0,0,0,Doesn't participate
FJI,Fiji Islands,432478.35891007417,279743.21755248675,490243.95360755967,440405.3815215688,297698.0256182709,499178.245268376,2.414290540998024,NA,2.0323900340156245,0.2690191059728858,16110.80175501822,1844.0063107659444,34065.609820802405,1844.0063107659444,Buyers
LBR,Gulf of Guinea West,167281.2189360358,617496.7259514086,184705.2387614808,139379.81017735114,42871.08650748283,153928.85423813094,0.49740619392794067,NA,42.0126211813612,0.16301540012870164,1172211.3166049314,-1746836.9560488572,597585.6771610056,597585.6771610056,Sellers
GLP,Eastern Caribbean,60158.61339993111,52068.596435546875,67726.79469671783,51548.14692350368,27744.071415198086,58178.20363448994,1.4933243297044163,NA,3.421266160268021,0.8669904923324098,29458.69757992341,-53783.2226002722,5134.172559574621,5134.172559574621,Sellers
CUB,Southern Gulf of Mexico,30199.031115541,45351.252197265625,33730.253521931125,19629.37022510165,16214.836942069967,22023.72503664328,2.1436603130194043,NA,77.61155029619215,0.29136303699934785,820327.7678120288,-849464.1830672245,791191.3525568331,791191.3525568331,Sellers
JPN,South Kuroshio,541785.5310830338,2628611.223449707,582529.5361898509,433246.6954796132,1269407.0790638393,465195.2397302157,7.579786707362143,NA,43.70104102384036,0.5500121660857392,4743260.107384947,-6102464.251770815,3384055.9629990794,3384055.9629990794,Sellers
FJI,Gilbert/Ellis Islands,176557.14962017094,206424.5512084961,225104.45891903577,137442.34094349178,74259.27947492995,174892.35342963898,1.1848245345759405,NA,8.495556063438274,0.5008848491775502,332302.0500233896,-464467.3217569557,200136.77828982344,200136.77828982344,Sellers
CRI,Southwestern Caribbean,19150.57217523164,8786.195007324219,24173.422300646125,18594.193083182723,8249.318522750134,23452.715161220152,0.964947267513216,NA,4.702690458750739,0.12787060167650777,2616.478647626834,-3153.3551322009184,2079.6021630527503,2079.6021630527503,Sellers
MUS,Mascarene Islands,461800.2891124051,208835.68493652344,538217.4042699955,367358.9367228001,141874.3954438654,429220.4767052525,0.4890764478118232,NA,1.9041575996345674,0.18155983616893145,179831.2188724326,-246792.50836509065,112869.92937977455,112869.92937977455,Sellers
GUF,Guianan,78070.43249727535,859594.1434936523,91617.16774785002,67273.07413660447,316798.7607858178,77733.44295464449,17.789676220389858,NA,172.5239024660882,0.4098812778909263,1862802.4007077857,-2405597.78341562,1320007.0179999513,1320007.0179999513,Sellers
MUS,Cargados Carajos/Tromelin Island,334675.7143117821,175972.12851278658,360899.82311584183,315664.9850765468,135363.8722383079,340046.57081305946,1.30654481180578,NA,3.562579832762498,0.06709442012445899,67727.24057955775,-108335.49685403644,27118.984305079066,27118.984305079066,Sellers
PAK,Gulf of Oman,77852.13998952508,771646.4157104492,93196.62576535338,66472.4393661774,114453.89698363331,79762.29690916813,13.279187225092643,NA,126.0927300474722,0.1428619052377733,1434897.5187208308,-2092090.0374476467,777704.9999940149,777704.9999940149,Sellers
ARG,Uruguay-Buenos Aires Shelf,114963.92617895636,79412916.67344134,136165.45295040356,133049.44359784352,102964634.6831554,157927.7042162741,1344.7371814689247,NA,1271.0296750988773,0.25863812591530144,22987229.328923233,564488.6807908341,46538947.3386373,564488.6807908341,Buyers
NIC,Chiapas-Nicaragua,28948.374374165716,33103.17660279059,34067.16410022906,34141.672564465196,471016.0210752132,40444.388868993046,228.65840688658668,NA,25.15704807296421,0.2716342360931945,130648.05223060204,307264.7922418206,568560.8967030246,307264.7922418206,Buyers
GRL,East Greenland Shelf,291920.56409028854,78576892.41606086,344310.66702375317,299210.57934282196,85330538.97610037,352680.59301172005,951.755025699252,NA,895.1584193947488,0.7306672162620015,6525718.530821432,227928.029218073,13279365.090860933,227928.029218073,Buyers
PRK,Sea of Japan/East Sea,52100.45000938287,1570755.1475219727,63567.580443051564,49536.91541716993,729166.8851458179,60508.68716073419,125.32856082940029,NA,1024.4301580868823,0.21236460952062863,2626162.147561895,-3467750.40993805,1784573.8851857404,1784573.8851857404,Sellers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,1568.8168436350725,431.79209594726564,1934.7286247801378,0.2752342299861909,NA,2.0323900340156245,0.2690191059728858,1716.8564636460294,-1949.3598999253263,1484.3530273667325,1484.3530273667325,Sellers
BRA,Sao Pedro and Sao Paulo Islands,220953.5612245417,312251.6886613286,241014.31554222212,220953.5612245417,312251.6886613286,241014.31554222212,2.3314122408458755,NA,2.3314122408458755,0.356351492149394,0,0,0,0,Doesn't participate
PAK,Western India,56270.5975162904,30668796.638793945,68051.9029634896,49932.19856434143,15862229.260737259,60281.65604325081,1220.665732660344,NA,4120.931537968366,0.06635720221856645,26120108.141312145,-40926675.51936883,11313540.763255458,11313540.763255458,Sellers
LBY,Tunisian Plateau/Gulf of Sidra,174306.62481412542,3098487.3204956055,226666.05580541838,142769.81983954087,576576.8607771912,187624.90783230442,17.798116330036507,NA,213.51791780758575,0.8977383504372972,6733672.932477205,-9255583.39219562,4211762.4727587905,4211762.4727587905,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,3639.4792003060143,1357.8263462625782,3957.0864410090066,0.452117435075682,NA,5.193303272667662,0.7925841457088566,10177.418053252755,-11063.44143843549,9291.394668070021,9291.394668070021,Sellers
CRI,Chiapas-Nicaragua,2653.2333543916834,930.340087890625,3028.4784273197274,4043.866013858201,271550.9729426371,4782.750994940265,194.60252929667536,NA,25.15704807296421,0.2716342360931945,34984.21266603324,235636.42018871324,305604.8455207797,235636.42018871324,Buyers
PRT,Azores Canaries Madeira,799861.8303335727,4217435.797546387,922018.7550597561,673525.4404714243,2902640.1997830714,769298.9654158814,9.049327458797281,NA,11.781043009004941,0.9471552608345339,1488374.4425683867,-2803170.0403317017,173578.8448050716,173578.8448050716,Sellers
TTO,Eastern Caribbean,7975.254478640902,5466.871276855469,9034.063580347474,5183.915411116586,2114.0045691774,5844.494845953128,0.4608493067843507,NA,3.421266160268021,0.8669904923324098,9549.913893555033,-12902.780601233102,6197.047185876963,6197.047185876963,Sellers
PER,Guayaquil,79909.24073590121,49306.80041503906,91996.1469622585,57872.77208786411,30698.375838457778,65739.7287792079,0.6868178216298151,NA,34.22663383341733,0.9499832199132325,754234.143397947,-772842.5679745283,735625.7188213656,735625.7188213656,Sellers
PER,Humboldtian,259578.77228998576,204449.50970458984,293117.83187088737,229896.8995891341,132423.08249356726,258860.88086848846,0.8608694778748712,NA,5.971189872369161,0.1204554858912994,177236.09766427617,-249262.52487529875,105209.67045325358,105209.67045325358,Sellers
PER,Central Peru,170815.99272234683,560838.4635148379,195073.07084289793,170815.99272234683,560838.4635148379,195073.07084289793,57.836698895051434,NA,57.836698895051434,0.19313342878981943,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,141188.75889757296,7634387.04670072,163831.5845340189,141188.75889757296,7634387.04670072,163831.5845340189,377.511452486381,NA,377.511452486381,0.6627628728181212,0,0,0,0,Doesn't participate
CUB,Bahamian,4491.2926668858845,3781.8494262695312,5748.170493521182,2919.3402334758252,1782.7672251565155,3746.5104865062085,1.2717192700140283,NA,15.126957580076482,0.7228113783404324,23778.857778091966,-25777.93997920498,21779.77557697895,21779.77557697895,Sellers
JPN,Mariana Islands,10342.019320608917,7627.8275146484375,11365.833323419572,8377.14151224156,5152.572298564156,9161.158528431091,1.2597502020448812,NA,3.2159117736250824,0.3470994703764245,6318.873677663231,-8794.128893747513,3843.61846157895,3843.61846157895,Sellers
COL,Panama Bight,218098.8452718132,249884.42578125,251785.4947394724,168596.6069278823,121742.08415105246,193341.49771850603,1.024362187045308,NA,27.35544094426076,0.7157716264709624,1354155.5576261221,-1482297.8992563197,1226013.2159959245,1226013.2159959245,Sellers
FJI,Tonga Islands,0,0,0,5068.702841654807,2275.520719167298,5652.402002269052,0.4552345649209795,NA,0.025265139446998566,0.13824738618490362,128.0614841098066,2147.4592350574912,2403.582203277105,2147.4592350574912,Buyers
MEX,Revillagigedos,180812.9317790429,230597.7586101651,201510.7553489418,180812.9317790429,230597.7586101651,201510.7553489418,2.203287793719421,NA,2.203287793719421,8.979155119452908e-4,0,0,0,0,Doesn't participate
MEX,Cortezian,147988.76315714893,88591965.2906045,161087.47389261305,147988.76315714893,88591965.2906045,161087.47389261305,1791.4978707399616,NA,1791.4978707399616,0.6192763662495923,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,321905.9455474532,1533078.7257080078,376110.4495541504,277887.8657962648,1191876.598648471,325035.43007815,6.182395181001337,NA,9.887689259220933,0.5552417446706372,435237.094367356,-776439.2214268928,94034.96730781929,94034.96730781929,Sellers
TZA,East African Coral Coast,161756.61445069328,172413.24645996094,173975.54914267678,142875.12892252812,102987.07287636923,153644.80583950217,2.5371543833117505,NA,4.282072551514916,0.6176758254827042,80851.89091198212,-150278.0644955738,11425.717328390412,11425.717328390412,Sellers
GRD,Eastern Caribbean,8109.699045981928,10510.563842773438,9011.414575940276,15537.27483066051,877124.3746256588,17600.776594448616,167.80554937881897,NA,3.421266160268021,0.8669904923324098,25411.713684947026,841202.0970979384,892025.5244678324,841202.0970979384,Buyers
MEX,Southern California Bight,264754.18984559167,693335.4260400607,303362.74049819005,242156.38247246455,568129.9570578574,277181.86452439486,4.90772881473345,NA,7.1361575145486436,0.4369719792880904,161261.5128980638,-286466.9818802671,36056.04391586059,36056.04391586059,Sellers
MEX,Southern Gulf of Mexico,335186.79927904793,3158876.276563907,412024.5020046373,355368.8844095161,5052434.886160116,436093.3485805976,122.12679890669627,NA,77.61155029619215,0.29136303699934785,1566362.9151853633,327195.6944108454,3459921.5247815717,327195.6944108454,Buyers
LBY,Levantine Sea,30228.893940073518,291843.3798828125,38713.2911230408,28925.67796611593,254837.6926102274,37034.4458312997,28.395667343001325,NA,98.7375582436533,0.23248601439421357,128676.36313269663,-165682.05040528174,91670.67586011151,91670.67586011151,Sellers
NCL,New Caledonia,593576.8971768416,572777.124253427,654921.4561672374,606288.4007957381,594872.0105967371,669080.8002177458,1.782910768156329,NA,1.6790845959763245,0.38440955271603516,21343.689918186374,751.1964251237478,43438.57626149652,751.1964251237478,Buyers
UMI,Phoenix/Tokelau/Northern Cook Islands,284233.0199932003,633024.97998046875,319876.9945177343,248615.07441276326,511177.3207571828,279806.394817879,3.0480253460315225,NA,3.6515626597436484,0.9040045971179445,130061.16009830525,-251908.81932159123,8213.500875019294,8213.500875019294,Sellers
MEX,Mexican Tropical Pacific,306051.4768201641,612060.8519198657,352698.3877298111,306051.4768201641,612060.8519198657,352698.3877298111,3.973694570542561,NA,3.973694570542561,0.01629168243778578,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,55776.76530749012,135838.71240234375,66328.71077183684,48701.692641087706,44212.79562511384,57808.7220894127,5.333969275456062,NA,25.15704807296421,0.2716342360931945,177987.94318840053,-269613.85996563046,86362.02641117062,86362.02641117062,Sellers
BRA,Northeastern Brazil,366240.05242390087,1491471.7253768984,428748.01351173525,366240.05242390087,1491471.7253768984,428748.01351173525,9.310595102959741,NA,9.310595102959741,0.9256768657919168,0,0,0,0,Doesn't participate
LBY,Ionian Sea,16668.326759737058,289231.78771972656,22749.91906618715,10834.412393829087,149653.17379246364,14800.762819605136,18.834058267925577,NA,289.71020058391844,0.8541528997143661,1690144.5011366017,-1829723.1150638645,1550565.8872093388,1550565.8872093388,Sellers
COL,Nicoya,7961.527921810324,5980.9046630859375,9202.403758257922,5174.993149176711,3548.6196349834227,6012.240786675973,0.7096669531281348,NA,2.3981443303402497,0.6543725117421684,6682.512566287256,-9114.79759438977,4250.227538184741,4250.227538184741,Sellers
MMR,Northern Bay of Bengal,141459.92978958998,119140437.42568883,180078.8629847496,132625.96696437083,86544711.34602037,167896.49604295875,3605.9439048359227,NA,3878.352103989336,0.2509549109344187,34261218.309752256,-66856944.38942072,1665492.2300837934,1665492.2300837934,Sellers
COL,Cocos Islands,0,0,0,5214.47425082685,4206.568776613792,5985.671858062862,0.9413529229313492,NA,0.4735683094545032,0.5341613761384104,2469.409755658108,1737.1590209556834,6675.9785322719,1737.1590209556834,Buyers
NZL,Three Kings-North Cape,137221.0361411296,163869.74914556064,155377.78350773096,137221.0361411296,163869.74914556064,155377.78350773096,1.8021648192526867,NA,1.8021648192526867,0.2954306699367142,0,0,0,0,Doesn't participate
MEX,Western Caribbean,31739.666646831767,86581.57800292969,37714.96053019598,38617.00636403345,167058.2152970318,45614.27047913809,13.286363999381052,NA,7.954837015672614,0.7055174907240848,54708.11655175136,25768.520742350753,135184.75384585347,25768.520742350753,Buyers
EGY,Northern and Central Red Sea,48589.94726360915,31358618.71826172,61083.732406519186,34509.637975527505,7879495.907741507,42527.37659861677,385.148663531363,NA,6889.329011683674,0.4908195558047783,97003883.27185999,-120483006.0823802,73524760.46133977,73524760.46133977,Sellers
BRA,Southeastern Brazil,201495.45946430965,11526808.285142604,246092.1833881064,201495.45946430965,11526808.285142604,246092.1833881064,276.7984588254394,NA,276.7984588254394,0.13102681985282227,0,0,0,0,Doesn't participate
DOM,Greater Antilles,120109.54893844134,155899.6531982422,132819.1616133751,99894.34612008122,113527.64974948665,110206.52334526202,1.399015014046058,NA,3.48465883300731,0.43418909932054583,70443.08506203286,-112815.0885107884,28071.081613277318,28071.081613277318,Sellers
MEX,Chiapas-Nicaragua,50358.132112598054,238272.0887451172,59793.47930995259,51393.37020355804,264584.5187312181,61033.48256148987,25.416790799980408,NA,25.15704807296421,0.2716342360931945,26043.53442124413,268.8955648568044,52355.964407345076,268.8955648568044,Buyers
MEX,Magdalena Transition,102113.83779378628,253102.50221406916,116490.5369814898,102113.83779378628,253102.50221406916,116490.5369814898,5.562253279961495,NA,5.562253279961495,0.2855802701336836,0,0,0,0,Doesn't participate
NCL,Vanuatu,49617.48836598067,64238.575439453125,55060.60846805471,32251.36743788744,34838.3513261352,35910.79810274501,1.3517663149631434,NA,5.986383950864511,0.3787562566596877,103960.26761270963,-133360.49172602757,74560.0434993917,74560.0434993917,Sellers
BGD,Northern Bay of Bengal,34623.27035042082,20063882.713500977,43547.53026716132,52309.38951499852,129147063.15857321,68067.44201041928,7326.603033647247,NA,3878.352103989336,0.2509549109344187,68592997.47334604,40490182.971726194,177676177.9184183,40490182.971726194,Buyers
TGO,Gulf of Guinea Central,11056.788701996207,310839.36376953125,12272.431304208225,7186.912656297535,129701.70600992981,7984.02121082938,36.61421767812378,NA,64.78877212389773,0.8997361461687609,250724.5172725017,-431862.1750321031,69586.85951290025,69586.85951290025,Sellers
MEX,Northern Gulf of Mexico,56884.720862522605,1700654.2297363281,69778.37974077718,47033.40784501692,207804.99436390804,58011.179267056104,22.395949989791347,NA,703.8881646351678,0.42107208579484057,6934222.639138614,-8427071.874511033,5441373.403766193,5441373.403766193,Sellers
USA,Gulf of Maine/Bay of Fundy,59545.07003862867,13415038.951974498,70763.38389101833,69191.1964760614,23432385.92906218,82227.22193854046,1231.2657597024117,NA,846.9831170743931,0.7311411389508311,8170106.2376704905,1847240.7394171916,18187453.214758173,1847240.7394171916,Buyers
USA,Virginian,174126.02806216717,41247162.050901584,200234.39805003506,174126.02806216717,41247162.050901584,200234.39805003506,1844.9948224775653,NA,1844.9948224775653,0.5076905145164249,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,48877.40298947662,384317.15966796875,62732.213015744775,43782.74800415224,249533.47810035135,55726.699509046346,17.07946844820664,NA,39.657371585067516,0.9566133377012266,202040.62585072554,-336824.3074183429,67256.94428310814,67256.94428310814,Sellers
NCL,Coral Sea,0,0,0,8601.549028562362,9579.510617935233,9313.985494807128,1.46741526870896,NA,0.6634637195551588,0.9203419161406241,5706.815712426048,3872.6949055091854,15286.32633036128,3872.6949055091854,Buyers
USA,Hawaii,1114359.2620501244,3186412.759124719,1240820.863863685,1171256.2216244356,3416365.5058844835,1304087.556315771,4.127015114259955,NA,3.9675060115188923,0.3825956699485812,225739.02914822736,4213.717611537024,455691.7759079919,4213.717611537024,Buyers
USA,Gulf of Alaska,431893.7165301881,32476688.59589629,505338.6527323206,431893.7165301881,32476688.59589629,505338.6527323206,978.4974393767051,NA,978.4974393767051,0.05712036898417283,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,235961.68216953456,5127824.535260874,306728.04451272864,235961.68216953456,5127824.535260874,306728.04451272864,185.15927640239738,NA,185.15927640239738,0.7740574049779492,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,181373.26892036467,510936.5061864883,203548.7611517137,181373.26892036467,510936.5061864883,203548.7611517137,4.268726565483671,NA,4.268726565483671,0.3122198799671606,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,288284.26378315664,19157731.748287894,320799.2710680095,298135.5768006624,28314591.944985747,331869.3072372039,1126.0365786626733,NA,703.8881646351678,0.42107208579484057,6934222.639138655,2222637.5575591987,16091082.835836507,2222637.5575591987,Buyers
ATF,Amsterdam-St Paul,221860.1130070461,513407.29082055954,256060.06391086138,221860.1130070461,513407.29082055954,256060.06391086138,3.5227736873204667,NA,3.5227736873204667,0.966650086926436,0,0,0,0,Doesn't participate
BRA,Amazonia,289605.85559413803,29063787.84780971,329080.7263087292,289605.85559413803,29063787.84780971,329080.7263087292,479.04219908081967,NA,479.04219908081967,0.08040453499711442,0,0,0,0,Doesn't participate
UMI,Marshall Islands,248969.303243246,675500.12841796875,281211.4868561873,217940.9845976782,552974.6339462554,246139.74114140257,3.6178528789241446,NA,4.255329661925154,0.48444945261313976,132035.7246921499,-254561.21916386322,9510.230220436584,9510.230220436584,Sellers
