iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
RUS,Kara Sea,648228.1688780362,1889685.9198228938,810352.3559651133,648228.1688780362,1889685.9198228938,810352.3559651133,13.624084129893392,NA,13.624084129893392,0.5967683474911455,0,0,0,0,Doesn't participate
PYF,Southern Cook/Austral Islands,540486.4046610603,995003.6149759293,672174.8320843105,561485.8087779118,1062747.6594872482,698535.0526207016,3.33574207282081,NA,3.0434212927949194,0.9867583190125565,63910.033625231175,3834.01088608773,131654.07813655003,3834.01088608773,Buyers
PYF,Rapa-Pitcairn,293619.7025314123,70576.71489498476,383026.1694921832,287443.1507599336,45803.30568659428,375039.77608502895,3.407236895465769,NA,4.576861374003054,0.8532507903949077,28269.22122741113,-53042.63043580161,3495.8120190206464,3495.8120190206464,Sellers
SJM,North and East Barents Sea,311951.66412254446,121592920.66813311,378897.33397089405,308966.95457662805,116616247.24649423,375395.1322290277,1623.8218069964269,NA,1684.4321625830105,0.4770544924531517,5027540.755110137,-10004214.176749013,50867.333471268415,50867.333471268415,Sellers
RUS,North and East Barents Sea,663421.3777630727,328592069.24497265,802269.1352610873,674029.7450738631,346895307.1197655,815011.6612790495,1771.5628157626923,NA,1684.4321625830105,0.4770544924531517,17869075.090789497,434162.78400337696,36172312.96558237,434162.78400337696,Buyers
PYF,Tuamotus,1310195.8319534343,5038830.010527173,1567014.1630176147,1345797.6422914215,6426733.244602713,1610193.5735849563,41.78266619047399,NA,36.21566095035335,0.4171637845188818,1289343.0924193317,98560.14165620808,2677246.3264948716,98560.14165620808,Buyers
GRL,North Greenland,207282.39907902892,211058681.04632583,250796.84034035535,207405.5440143615,211531486.67996344,250970.04473906296,3839.4241091660538,NA,3839.4241091660538,0.4117313564769347,472805.63363763265,-2.5553163141012192e-8,945611.267275244,-2.5553163141012192e-8,Buyers
TKL,Phoenix/Tokelau/Northern Cook Islands,242249.57158164633,231520.1089656949,307258.56214389415,229095.12448690663,132181.6058850601,291235.6262764531,4.7309627961851275,NA,10.819717238741708,0.9775627036530623,142327.39799707098,-241665.90107770578,42988.89491643617,42988.89491643617,Sellers
CAN,Lancaster Sound,181555.72139295607,258251.96415447103,226957.4016655036,181555.72139295607,258251.96415447103,226957.4016655036,4.501299269820007,NA,4.501299269820007,0.04478804462989616,0,0,0,0,Doesn't participate
ISL,South and West Iceland,281782.17191191536,118750855.45410931,338691.75196932687,282326.2973620805,119975701.21861036,339376.7827070721,2262.4282489071725,NA,2243.4462072302495,0.6836727817306267,1220716.1774304071,4129.5870706429705,2445561.9419314563,4129.5870706429705,Buyers
ZAF,Agulhas Bank,294844.9690413049,3129274.5885553816,326808.5618706628,294844.9690413049,3129274.5885553816,326808.5618706628,141.67979706076255,NA,141.67979706076255,0.3706064470428776,0,0,0,0,Doesn't participate
ZAF,Prince Edward Islands,209616.8512391357,6464.378059879444,252591.77307614678,209616.8512391357,6464.378059879444,252591.77307614678,0.5562668698120402,NA,0.5562668698120402,0.8038468245886188,0,0,0,0,Doesn't participate
NIU,Tonga Islands,251342.94539910543,88583.3167436719,306959.746659398,237433.96620220592,15297.853482673858,289360.1838602113,3.502538336234948,NA,9.674358887219007,0.7941066151729216,134560.45650566908,-207845.91976666712,61274.993244671045,61274.993244671045,Sellers
RUS,East Siberian Sea,474123.04220113583,3274315.636607063,624516.8946674666,474123.04220113583,3274315.636607063,624516.8946674666,19.676207853233297,NA,19.676207853233297,0.9627917921900456,0,0,0,0,Doesn't participate
ZAF,Namaqua,179013.32314112165,891135.9565668106,204754.4761634775,182008.54061520597,1433249.344615717,208990.77737188138,205.2195435963035,NA,103.14481854771684,0.3081933678843112,308941.1628753778,233172.22517352854,851054.5509242842,233172.22517352854,Buyers
WLF,Samoa Islands,130688.29429493213,335219.24006962776,167817.30247110248,122974.63042588082,151834.40542538886,157554.19162939402,14.19861266495566,NA,35.24239279060251,0.3799475032311359,271847.9719277848,-455232.80657202366,88463.13728354589,88463.13728354589,Sellers
CAN,Northern Labrador,263662.1737913073,12209182.1120014,306613.59272770357,263662.1737913073,12209182.1120014,306613.59272770357,295.8464150200727,NA,295.8464150200727,0.9856199905712056,0,0,0,0,Doesn't participate
NAM,Namib,253941.3384334046,6154055.963695804,315830.92502936,251062.0855912997,5436304.536271121,311844.5238759191,241.2073885031751,NA,253.0939363028504,0.9404884515842423,728721.4354195002,-1446472.8628441826,10970.00799481757,10970.00799481757,Sellers
ZAF,Natal,267277.8309164426,566826.57645212,291555.3390693338,267277.8309164426,566826.57645212,291555.3390693338,38.0943098707083,NA,38.0943098707083,0.1733221940775962,0,0,0,0,Doesn't participate
GEO,Black Sea,14593.161826777525,4853392.119021893,22722.147911083663,13279.777262367548,1547013.4397711032,20621.9771969576,2517.4490159598786,NA,3318.65654561134,0.36720522178378345,4358672.281584067,-7665050.960834857,1052293.602333278,1052293.602333278,Sellers
BMU,Bermuda,302476.87200741714,6863.209775992203,337791.36667442817,302476.87200741714,6863.209775992203,337791.36667442817,0.05145393950588917,NA,0.05145393950588917,0.8514860707259346,0,0,0,0,Doesn't participate
MNP,Mariana Islands,572628.2850889845,1236198.5233302116,665541.4202484759,555453.6965899864,1102827.5102354384,644931.5361285071,6.739623117146385,NA,9.91544890244576,0.6247899052606949,170293.75468234814,-303664.7677771214,36922.74158757483,36922.74158757483,Sellers
NAM,Namaqua,138919.71286085487,2270278.2063557273,172892.63204917184,135924.49538677055,1969554.670985248,168895.89836839272,87.44764507475612,NA,103.14481854771684,0.3081933678843112,308941.1628753778,-609664.6982458571,8217.627504898468,8217.627504898468,Sellers
TWN,South China Sea Oceanic Islands,132260.7950464827,11036887.807991028,148002.6380811558,122522.79540952093,4329454.888856811,137294.06899164646,310.551700530022,NA,1761.7556291915805,0.9526954344800723,17155975.67748297,-23863408.596617185,10448542.758348754,10448542.758348754,Sellers
SHN,St. Helena and Ascension Islands,708601.8974614295,243367.1675178411,774114.7041704901,708601.8974614295,243367.1675178411,774114.7041704901,7.398833880399365,NA,7.398833880399365,0.1718585863565163,0,0,0,0,Doesn't participate
CHL,Easter Island,341079.15087540325,34167.2271061057,456218.33027414745,341079.15087540325,34167.2271061057,456218.33027414745,7.185989376751908,NA,7.185989376751908,0.07718417996207783,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,289816.47142375115,65959463.87780748,338875.967472675,289816.47142375115,65959463.87780748,338875.967472675,1367.6350213972573,NA,1367.6350213972573,0.2653222607298824,0,0,0,0,Doesn't participate
BHS,Bahamian,429464.1856407861,95034941.98566201,520934.8558426136,441774.8411171879,104330132.35729739,537112.5219276386,783.4165721905542,NA,736.6800508673758,0.26715040523011757,9069014.302566454,226176.0690689236,18364204.67420183,226176.0690689236,Buyers
JAM,Greater Antilles,146990.41846516766,2806668.4226694107,167868.51155553284,146632.62076731835,2691673.8770554103,167421.37487671772,321.3954318466057,NA,613.396744249011,0.262127533628955,219471.942960558,-334466.4885745584,104477.39734655758,104477.39734655758,Sellers
AIA,Eastern Caribbean,72653.73760098673,733240.690237999,86735.78980871645,71150.7486922011,561004.8421799471,85077.49237846234,114.59555493141559,NA,304.0576619871474,0.301522180190786,456995.2935979721,-629231.1416560239,284759.4455399202,284759.4455399202,Sellers
CRI,Cocos Islands,261145.38400642405,460289.1036763747,297783.6150971438,261867.38813346165,479202.7733924607,298593.0277682021,26.196068703498113,NA,26.196068703498113,0.20222995249036635,18913.66971608602,-1.4551915228366852e-11,37827.33943217201,-1.4551915228366852e-11,Doesn't participate
TCA,Bahamian,63290.50922234374,1305161.7235422134,82231.60497036726,63493.65935679994,1468788.8970684297,82513.12669264611,805.4494965717139,NA,736.6800508673758,0.26715040523011757,149656.6513849065,13970.522141309804,313283.8249111227,13970.522141309804,Buyers
CRI,Nicoya,156198.02367456292,4002401.492577315,186182.91099436398,152888.44922287585,2920195.8198196683,182093.09752432426,313.782195147713,NA,364.60940960992207,0.14479769073765736,1206701.9868897065,-2288907.659647353,124496.31413205992,124496.31413205992,Sellers
CYM,Greater Antilles,88358.0508827878,64333.90271282196,107584.32332810592,80405.8263033369,3467.762139506553,97651.96792257522,0.22562468132270527,NA,613.396744249011,0.262127533628955,4877868.666572139,-4938734.807145454,4817002.525998823,4817002.525998823,Sellers
ISL,North and East Iceland,137545.23724030436,28830256.397635564,161875.6081967537,150426.36412181548,44984849.18090053,177064.94474025417,1571.6983490530508,NA,980.3762691408782,0.4239897803091205,12628351.114426153,3526241.668838812,28782943.897691116,3526241.668838812,Buyers
ATG,Eastern Caribbean,82804.5254381779,760090.3674697876,96129.11347250723,85383.3918539129,2295978.927194708,98857.83102037935,595.5673199486697,NA,304.0576619871474,0.301522180190786,784124.0929455588,751764.4667793616,2320012.6526704794,751764.4667793616,Buyers
DOM,Bahamian,82713.03897456749,240963.8509721756,105910.21293955858,75410.1842995356,110026.61642116422,96500.1228141265,13.662408848956483,NA,736.6800508673758,0.26715040523011757,5379867.353479548,-5510804.58803056,5248930.118928537,5248930.118928537,Sellers
JAM,Southwestern Caribbean,58783.20218645395,228466.94111442566,65252.60822839521,53492.713989673095,26922.19087620788,59413.13547208248,6.8148822219727645,NA,506.0588485818512,0.05334900063903292,2677298.365298793,-2878843.115537011,2475753.6150605753,2475753.6150605753,Sellers
COG,Gulf of Guinea South,23859.430967256678,2015784.9763946533,27563.970656624435,25776.82781910815,4520441.675699167,30055.105221478076,1306.279759918231,NA,1240.8820461510143,0.022352869326601854,2379263.3288089703,125393.37049554335,4883920.028113484,125393.37049554335,Buyers
PCN,Tuamotus,10905.271847583681,20344.461985588074,14173.37597179694,9923.79738130115,17065.730415679365,12912.826201772528,3.3406183069920847,NA,36.21566095035335,0.4171637845188818,35544.74650231714,-38823.478072225844,32266.01493240843,32266.01493240843,Sellers
GAB,Gulf of Guinea South,139560.21200193668,18169237.499401923,153576.37374156032,131742.68050221197,11374605.424887018,144778.94655147195,684.1525728661708,NA,1240.8820461510143,0.022352869326601854,9700634.483228417,-16495266.557743322,2906002.408713512,2906002.408713512,Sellers
HTI,Greater Antilles,83965.87357005141,5584451.266735077,99576.52097812049,76408.94494874678,2256943.280040415,89865.36382401003,367.30873689106534,NA,613.396744249011,0.262127533628955,4635395.412830427,-7962903.399525089,1307887.4261357654,1307887.4261357654,Sellers
RUS,Chukchi Sea,254620.66436440256,1722106.0819449425,308869.65477421106,230609.0101099759,1382112.4865731883,280123.09433440247,12.93309844651535,NA,634.1561526688868,0.5845724600963105,15227138.281202715,-15567131.87657447,14887144.68583096,14887144.68583096,Sellers
AUS,Coral Sea,472170.3656927257,914879.7617296453,520934.5619687818,473361.3494043728,937801.8270563423,522278.56435410463,19.246329821754035,NA,19.246329821754035,0.05045107132607096,22922.06532669694,2.1827872842550278e-11,45844.13065339392,2.1827872842550278e-11,Doesn't participate
USA,Aleutian Islands,365364.4117165627,46225697.43329881,427229.39809106756,366896.7089618641,49307987.62300065,428938.1795297847,2139.3479198717646,NA,1832.785444235525,0.6040083116256694,2808372.087430639,273918.1022712011,5890662.277132481,273918.1022712011,Buyers
HND,Western Caribbean,76717.17704014723,7656627.278543478,92646.95101088208,76879.54048729893,7904831.8288767515,92838.53804135564,1528.697220263929,NA,1528.697220263929,0.5950889716060266,248204.55033327284,7.566995918750763e-10,496409.10066654626,7.566995918750763e-10,Doesn't participate
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,4575.721885904901,74.91753720267448,5328.993018966641,0.023904704617941388,NA,1528.697220263929,0.5950889716060266,691802.6368038754,-691813.4547326762,691791.8188750747,691791.8188750747,Sellers
CUW,Southern Caribbean,30410.867542934557,3860649.987001419,32963.011235986254,27673.88946407045,1580258.9040521607,30120.282185214986,833.1784242479793,NA,991.1010824886287,0.7147410325772645,2712621.936709864,-4993013.019659122,432230.8537606057,432230.8537606057,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,2206.154899477896,24.410537204742436,2644.707755124889,0.011064743101456467,NA,1528.697220263929,0.5950889716060266,333548.1951728739,-333550.6094018282,333545.7809439196,333545.7809439196,Sellers
GBR,Celtic Seas,249757.7831522875,368427462.3464716,292260.32056600926,269295.5356495255,444725682.3073328,314440.58368320286,4044.203918396973,NA,3776.085624022952,0.2730528664218499,73776226.33053902,2521993.630322188,150074446.29140025,2521993.630322188,Buyers
TON,Tonga Islands,329512.5749579863,208782.72737312317,379329.67546944384,344756.7279019083,436647.0655981547,397639.4772672092,21.004124183229116,NA,9.674358887219007,0.7941066151729216,147477.40651115734,80386.93171387416,375341.74473618885,80386.93171387416,Buyers
GUY,Guianan,112617.9569951146,24161476.798666,130798.80608016415,109161.51394936626,18842733.547611054,126553.81331560465,1472.685307404141,NA,1636.733998144991,0.006748746048643728,5657277.845628129,-10976021.096683076,338534.5945731811,338534.5945731811,Sellers
BRB,Eastern Caribbean,157026.68387450668,805170.3081932068,176688.77754521728,147862.66634973823,316232.0365152709,166369.44471047205,19.510194865866826,NA,304.0576619871474,0.301522180190786,2786389.7429903415,-3275328.0146682775,2297451.4713124055,2297451.4713124055,Sellers
TON,Fiji Islands,20235.071658018955,9213.509452819824,22691.8582836636,18413.915208797247,6525.336497429806,20638.462133793888,1.4760801887936894,NA,284.0747566441784,0.08295786654351012,517344.5751236327,-520032.7480790227,514656.40216824267,514656.40216824267,Sellers
CHL,Channels and Fjords of Southern Chile,357767.95512922324,98536811.37101169,434674.4323148667,361481.31770573516,104478988.07120064,439322.7473559496,1615.9069875511627,NA,1563.6184389789,0.8139343986962289,5806282.195248237,135894.50494071282,11748458.895437181,135894.50494071282,Buyers
ABW,Southern Caribbean,27438.266661337493,2442326.8401527405,29874.141692179583,24968.82266181712,437181.19141833176,27285.757921568475,811.9826362225093,NA,991.1010824886287,0.7147410325772645,2447468.6210696893,-4452614.269804098,442322.97233528056,442322.97233528056,Sellers
BLZ,Western Caribbean,26480.63632746123,7740236.555950165,32328.197212111103,26522.188205136328,7830674.736013849,32374.27880204191,2176.5124736560974,NA,1528.697220263929,0.5950889716060266,63520.23989866879,26917.94016501568,153958.41996235307,26917.94016501568,Buyers
TON,Samoa Islands,109374.5594009993,171687.03819656372,133279.57526206065,101666.1202616333,54348.57321709284,123422.29157234216,4.864842479589804,NA,35.24239279060251,0.3799475032311359,271663.8399519902,-389002.30493146105,154325.3749725193,154325.3749725193,Sellers
USA,Chukchi Sea,162812.34733360822,53810136.705655426,195013.3469999481,186824.0015880349,70825157.14727888,223078.54302721578,851.1612006389583,NA,634.1561526688868,0.5845724600963105,15227138.281202734,1787882.1604207158,32242158.722826183,1787882.1604207158,Buyers
NZL,Auckland Island,123236.2960873775,3391129.8295850893,150402.24073376972,123236.2960873775,3391129.8295850893,150402.24073376972,515.0385135812719,NA,515.0385135812719,0.4150979238265179,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,84323.1162545695,5486942.196129831,88573.63048565746,84323.1162545695,5486942.196129831,88573.63048565746,150.9255886416545,NA,150.9255886416545,0.4657412796861069,0,0,0,0,Doesn't participate
AUS,Tweed-Moreton,197791.033160452,2609289.5994521915,222456.30432119142,197791.033160452,2609289.5994521915,222456.30432119142,108.46828484164477,NA,108.46828484164477,0.38095140973462527,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,57259.845419257756,985312.4616776576,70038.99853488464,56255.07151779552,692522.516129337,68936.28772381521,240.83350201529927,NA,304.0576619871474,0.301522180190786,305509.20330431155,-598299.1488526321,12719.257755991071,12719.257755991071,Sellers
ROU,Black Sea,25390.383724366795,1283437.2085723877,35362.18641721623,23105.249189173785,880307.6272911697,33042.72533972781,124.80890710886428,NA,3318.65654561134,0.36720522178378345,7583576.682820811,-7986706.264102029,7180447.101539593,7180447.101539593,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,691291.72284478,182536.98123931885,853200.9541111016,692993.1620597756,215109.91979591758,855406.3555799766,19.144344546381156,NA,10.819717238741708,0.9775627036530623,18409.091205159017,14163.847351439716,50982.02976175776,14163.847351439716,Buyers
BGR,Black Sea,19032.292111818486,3329951.580181122,29348.113823463595,18863.980244833467,3128507.196220956,29089.27205119404,1196.8519366379296,NA,3318.65654561134,0.36720522178378345,558569.279073899,-760013.663034065,357124.89511373313,357124.89511373313,Sellers
TTO,Southern Caribbean,36414.05242525626,3402224.9507598877,42279.24740249124,35330.786079717334,2866506.5807864787,40857.638070513225,494.5398444063067,NA,991.1010824886287,0.7147410325772645,1073626.447687131,-1609344.8176605399,537908.0777137219,537908.0777137219,Sellers
EGY,Levantine Sea,138450.96734083915,33809226.98173523,177000.04851659574,125990.38028016365,22680117.94645143,161330.4916415413,809.322103526731,NA,1105.685020626612,0.3487774070248717,13777484.46120269,-24906593.496486492,2648375.4259188883,2648375.4259188883,Sellers
COK,Southern Cook/Austral Islands,685892.527120017,135451.0479900042,856965.2602495912,665100.9463178394,83317.07775155951,830913.3907455495,2.157249870349134,NA,3.0434212927949194,0.9867583190125565,63277.53972421321,-115411.5099626579,11143.569485768516,11143.569485768516,Sellers
NZL,Campbell Island,161219.97608889977,1029975.7351538892,200011.25131190172,161219.97608889977,1029975.7351538892,200011.25131190172,49.62455767637746,NA,49.62455767637746,0.6668536769212032,0,0,0,0,Doesn't participate
IDN,Papua,431850.08453003975,289186547.58700097,526808.7235929861,433561.81190207636,293943108.292905,528894.2957439265,2778.8074103440263,NA,2778.8074103440263,0.2613768009672971,4756560.705904028,-2.1420419216156006e-8,9513121.411808014,-2.1420419216156006e-8,Buyers
SUR,Guianan,104535.12548260635,15552851.22592926,125035.12481037919,97424.64692106444,9209256.067800127,116333.59603648724,763.9444684885699,NA,1636.733998144991,0.006748746048643728,11637962.004756734,-17981557.162885867,5294366.8466276005,5294366.8466276005,Sellers
AUS,Bassian,311659.72688180313,9993564.637294613,366154.49774909887,311659.72688180313,9993564.637294613,366154.49774909887,267.6513988949647,NA,267.6513988949647,0.26410352985831187,0,0,0,0,Doesn't participate
COK,Tuamotus,14888.866262917085,42103.34302520752,18228.117756978445,13548.868299254547,34256.44223305102,16595.09514476913,5.8559050125039205,NA,36.21566095035335,0.4171637845188818,48528.91192616637,-56375.81271832287,40682.011134009874,40682.011134009874,Sellers
ISL,East Greenland Shelf,20828.61500723825,3730120.316143036,23858.760792210993,18954.03965658681,2467209.32269088,21727.006677026777,647.0165212138008,NA,2959.795377657874,0.8887194397587728,5548359.457929524,-6811270.45138168,4285448.464477368,4285448.464477368,Sellers
IDN,Lesser Sunda,445920.9186024264,207745790.63153693,504725.6768496881,441558.29411454644,196510067.91778123,500177.502517963,2562.299887476315,NA,2589.0546395611036,0.72436164457543,11295073.171008538,-22530795.884764235,59350.45725283027,59350.45725283027,Sellers
AGO,Angolan,314209.9851557807,119174121.59939712,346427.94209265546,314209.9851557807,119174121.59939712,346427.94209265546,5807.775585992604,NA,5807.775585992604,0.7625520995660914,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,83531.91968384395,45786451.19869232,102500.50847311583,83035.21804936983,44882897.0974559,101914.40496923901,1819.1083711513097,NA,1978.5263439310058,0.30262955846141715,982737.2688806509,-1886291.3701170762,79183.16764422506,79183.16764422506,Sellers
AUS,Cape Howe,180632.4775396931,6317920.336594243,206170.05735818553,180632.4775396931,6317920.336594243,206170.05735818553,320.9567435478507,NA,320.9567435478507,0.677391539089594,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,356935.44877579366,1486846.258679035,391294.0267100862,357412.9459167511,1503915.526510375,391816.3129298676,36.06968853264795,NA,34.50424452450881,0.9631606537098107,16475.67811134971,593.5897199904903,33544.9459426899,593.5897199904903,Buyers
IDN,Banda Sea,702026.6751429396,455002943.36659527,800650.7895501715,702262.3081153894,455607104.38556063,800909.7227198662,2563.991841565661,NA,2563.991841565661,0.385533603638299,604161.0189653564,7.101334631443024e-9,1208322.037930727,7.101334631443024e-9,Doesn't participate
COL,Southern Caribbean,96344.56267519401,3564460.1536102295,104749.27327437431,87673.55203442655,788218.4438604515,95322.82354953044,75.5116077290576,NA,991.1010824886287,0.7147410325772645,8593848.032335049,-11370089.742084827,5817606.322585271,5817606.322585271,Sellers
IDN,Sulawesi Sea/Makassar Strait,483558.2510652757,420375597.78608185,573825.7073101053,487356.732355023,431202761.2478839,577970.983394269,2850.946736593343,NA,2847.8084171793334,0.9490169434385352,10817346.989440536,9816.472361529246,21644510.451242626,9816.472361529246,Buyers
SJM,North and East Iceland,106257.09532089997,6967290.105636597,129093.05948238367,97105.09556877964,2815560.7869148944,118606.30325550557,196.60305508048015,NA,980.3762691408782,0.4239897803091205,8972403.372161975,-13124132.690883677,4820674.053440273,4820674.053440273,Sellers
MUS,Chagos,506846.5409149236,780317.6785338914,571597.7714780804,506846.5409149236,780317.6785338914,571597.7714780804,12.99394697084765,NA,12.99394697084765,0.12581343255338995,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,256399.9186211823,78833.73332214355,287459.8534530347,270170.9551063487,161872.81289652345,303041.06108309986,11.719463733819307,NA,2.6903363386515746,0.6099571712422711,37048.71987693976,45990.35969744014,120087.79945131965,45990.35969744014,Buyers
IDN,Halmahera,191999.09345628112,138423372.76614195,226973.7466395307,192897.6245264015,140933160.69212943,227954.06326448396,2798.576250529151,NA,2789.4339346707607,0.8123455686448011,2506393.0583497947,3394.8676376873627,5016180.98433727,3394.8676376873627,Buyers
AUS,Lord Howe and Norfolk Islands,289939.77506278397,74365.1782989502,325045.2085674087,275479.6067378899,56486.1105221095,308719.23253714124,0.7833112411732707,NA,2.6903363386515746,0.6099571712422711,38902.71630748106,-56781.78408432176,21023.648530640363,21023.648530640363,Sellers
SLE,Gulf of Guinea West,125431.9632827068,9757532.132865906,140619.93082142697,131520.41457000427,27493681.618276514,147323.63833130943,4096.093119117546,NA,1771.2724237348555,0.607147455901806,10784305.868442997,6951843.616967611,28520455.353853606,6951843.616967611,Buyers
IDN,West Caroline Islands,14759.197683869133,66918.37553405762,18442.260165455256,13430.869892320912,56713.10464706771,16781.201584912633,7.682795580972708,NA,30.821715617657265,0.09065575224458144,40941.341438129995,-51146.6123251199,30736.07055114009,30736.07055114009,Sellers
SOM,Gulf of Aden,104853.32457811467,6568332.3854522705,132534.83871777804,97626.59329417314,3869032.690489691,123434.30920673322,185.0820083435238,NA,741.5424824940443,0.6780581807746251,5358928.2566113705,-8058227.951573949,2659628.561648791,2659628.561648791,Sellers
AUS,Manning-Hawkesbury,146805.7511388805,1153760.247622367,165600.4394381285,146805.7511388805,1153760.247622367,165600.4394381285,138.6874837593088,NA,138.6874837593088,0.1342649976491348,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,169869.3049984355,1597529.9019801994,183864.9815519898,170616.34081486615,1685998.5391578313,184656.73059195135,132.27175643320814,NA,117.63136306358831,0.7566474262771546,87874.84134405993,593.7958335720323,176343.47852169187,593.7958335720323,Buyers
GRL,High Arctic Archipelago,336.1251724558001,18.531558990478516,336.1251724558001,529.6064608741796,20183.479978042764,621.7064059537552,104.22169804579794,NA,4.014586693718246,0.23305150930957186,776.7474059678883,19388.201013084396,20941.695825020175,19388.201013084396,Buyers
AUS,Macquarie Island,16402.02695267696,71476.03319023848,19750.329954585115,16402.02695267696,71476.03319023848,19750.329954585115,10.172065143814926,NA,10.172065143814926,0.6871894408193344,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,249113.38045890155,802322.4539489746,277422.8268110898,266768.8334805033,1107904.8776257676,297080.7632315048,18.219411456612338,NA,16.319636461737144,0.4509741703060187,288130.57487981906,17451.848796973936,593712.9985566121,17451.848796973936,Buyers
RUS,Kamchatka Shelf and Coast,585278.2058273681,162457418.15619916,717229.1125563465,586184.6862390527,166637452.5393661,718278.19518409,4905.727766131488,NA,4578.84224509369,0.4006015912684706,4150630.8033713945,29403.5797955445,8330665.186538339,29403.5797955445,Buyers
IDN,Eastern Philippines,53387.124219381214,2848507.810775757,64320.58162876551,48582.28303963691,421995.96240349195,58784.762892061844,55.49727426091312,NA,3669.8901549623506,0.34143017065760173,17633239.341701306,-20059751.190073572,15206727.49332904,15206727.49332904,Sellers
