iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
COL,Southwestern Caribbean,239548.14468469826,2458012.1934814453,270148.90342262125,204006.9237275495,168780.00994931825,229477.50656654403,19.234307735645,NA,103.68819206471056,0.3327169807862228,3685204.944819157,-5974437.128351284,1395972.7612870298,1395972.7612870298,Sellers
AGO,Namib,51928.77115073199,32774.90653991699,59173.220665546665,48785.16421340426,21388.542632850218,55209.28999637704,2.5556214023540242,NA,53.26731594385908,0.6303328377382648,167451.50393394328,-178837.86784101007,156065.1400268765,156065.1400268765,Sellers
AUS,Great Australian Bight,197920.90699516764,6172089.681499367,227999.94952058568,197920.90699516764,6172089.681499367,227999.94952058568,104.01292340830634,NA,104.01292340830634,0.22154234243323823,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,182741.52974839686,14031459.777328491,210265.4473858204,171517.9760478454,4268826.342065842,197591.13409491483,393.48541828023883,NA,1877.5213443893358,0.8589385543059198,21072461.632685263,-30835095.067947913,11309828.197422612,11309828.197422612,Sellers
PAN,Southwestern Caribbean,103302.57453828094,1185646.992904663,127062.61911615069,94458.10396956878,337151.9457122231,117318.08729075333,46.20660348103303,NA,103.68819206471056,0.3327169807862228,917067.1630393064,-1765562.2102317463,68572.11584686645,68572.11584686645,Sellers
SHN,Tristan Gough,467597.4013230458,65766.7401829514,532018.4197486482,467597.4013230458,65766.7401829514,532018.4197486482,0.17452933320985714,NA,0.17452933320985714,0.5726178701750078,0,0,0,0,Doesn't participate
IND,Maldives,271509.364916083,1595319.3501146007,326288.0472049327,266496.03816041845,1465985.9337979094,320247.7892752743,24.969576134747804,NA,26.052556690969094,0.890468275370448,130609.9795123027,-259943.39582899402,1276.5631956113502,1276.5631956113502,Sellers
VUT,Vanuatu,415672.34670758876,397715.8151702881,474382.8980899635,430682.6869392211,557000.2599702631,492010.2506426969,12.893430635126458,NA,8.148984895900037,0.8911478997000181,122319.03582989267,36965.40897008235,281603.4806298677,36965.40897008235,Buyers
AUS,Western Bassian,207256.2556900559,2564253.4668653933,243651.97765419696,207256.2556900559,2564253.4668653933,243651.97765419696,116.52811009206988,NA,116.52811009206988,0.24882751183114304,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,36626.02476577369,51611.30199849503,39269.96836272034,32492.41562826277,4284.267153454888,34784.570221195274,0.5966303431036617,NA,20.70850444042077,0.7811738198468383,85600.86317910878,-132927.89802414892,38273.82833406864,38273.82833406864,Sellers
HND,Southwestern Caribbean,43487.94488054992,482964.1282043457,50121.49414446038,66290.4750952644,7267589.201345122,76406.04783128099,647.1290367281948,NA,103.68819206471056,0.3327169807862228,2364353.1324646804,4420271.940676097,9148978.205605457,4420271.940676097,Buyers
AUS,Leeuwin,334717.3828138037,179258.70256866692,387792.7993957048,334717.3828138037,179258.70256866692,387792.7993957048,11.636704778468502,NA,11.636704778468502,0.30942458297303277,0,0,0,0,Doesn't participate
AUS,Shark Bay,131156.49798876647,877344.8444851483,145104.78338376572,131156.49798876647,877344.8444851483,145104.78338376572,86.11956770761054,NA,86.11956770761054,0.32398483428270464,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,73064.25813415546,1235968.2594021936,84738.54170043001,101124.34954378998,15887053.872172937,116276.25755909398,1132.3805156162973,NA,103.68819206471056,0.3327169807862228,2909500.1474355194,11741585.465335224,17560585.760206264,11741585.465335224,Buyers
ZAF,Delagoa,62953.246444600474,78492.21661376953,67916.3663962538,53029.416707065415,31166.714978409243,57117.300519986835,3.85962847066507,NA,16.801883729397446,0.5222847533051042,166739.03340040083,-214064.53503576113,119413.53176504055,119413.53176504055,Sellers
IDN,Northeast Sulawesi,47998.92463669802,83689495.29318394,58960.09579551714,47998.92463669802,83689495.29318394,58960.09579551714,3217.4790471725005,NA,3217.4790471725005,0.16060112903371104,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,115499.13536607237,7065884.931095193,134494.1182287417,115499.13536607237,7065884.931095193,134494.1182287417,313.1999840304417,NA,313.1999840304417,0.7210526155699406,0,0,0,0,Doesn't participate
IDN,Southern Java,419822.43336757657,11936839.458982352,474487.51855282986,419822.43336757657,11936839.458982352,474487.51855282986,505.46508968004815,NA,505.46508968004815,0.10925888502435033,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,45760.56800569617,1529635.6739821045,49700.238514525015,45955.26627594807,1593388.4994013687,49899.975394322704,327.4442312033917,NA,327.4442312033917,0.1869647193933387,63752.82541926415,0,127505.6508385283,0,Doesn't participate
AUS,Ningaloo,98511.04614516896,49954.2000118893,107663.45293971994,98511.04614516896,49954.2000118893,107663.45293971994,1.9157162764872366,NA,1.9157162764872366,0.6175736721513182,0,0,0,0,Doesn't participate
CUB,Greater Antilles,148695.1696964938,1791266.281463623,186524.26582599993,205097.06939987655,31154978.540616088,252680.83079947688,584.1388598720882,NA,367.30873689106534,0.26549488605407223,20716910.53830607,8646801.720846396,50080622.79745853,8646801.720846396,Buyers
NZL,Chatham Island,243549.88143474207,211133.76931648608,286734.62816051376,243549.88143474207,211133.76931648608,286734.62816051376,13.7883991270393,NA,13.7883991270393,0.4545323232991382,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,273079.8729865165,110295210.60252927,329753.0338562047,274129.3609795597,111483456.16285437,330996.29261010455,1132.2145352797656,NA,1132.2145352797656,0.15840436975965233,1188245.5603251087,-7.683411240577698e-9,2376491.120650217,-7.683411240577698e-9,Doesn't participate
AUS,Houtman,121969.6749013121,555504.7680724084,137233.9149749259,121969.6749013121,555504.7680724084,137233.9149749259,76.04899943302927,NA,76.04899943302927,0.4290602701024957,0,0,0,0,Doesn't participate
NZL,Central New Zealand,479612.38735636877,44785997.98843779,558446.0734218878,479612.38735636877,44785997.98843779,558446.0734218878,874.7172188467715,NA,874.7172188467715,0.9777156817857431,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,248883.51323861894,1393656.0111933076,282772.5816610447,248883.51323861894,1393656.0111933076,282772.5816610447,159.67543507765023,NA,159.67543507765023,0.6945448574309183,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,827400.9541771304,2844012.3285956476,902142.5903965632,827400.9541771304,2844012.3285956476,902142.5903965632,10.231932861801313,NA,10.231932861801313,0.27984863229250856,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,172690.0058340366,18203265.516815186,194571.44858542603,174059.25147785014,20858286.54675883,196100.1985601091,1939.0392380939254,NA,1877.5213443893358,0.8589385543059198,2570787.921972042,84233.10797160305,5225808.951915687,84233.10797160305,Buyers
BEN,Gulf of Guinea Central,38926.85207404138,11691043.222473145,42917.82285177218,31530.75017997352,397897.28654086386,34817.23715723763,338.24696515019633,NA,3138.9101356173624,0.754268300809214,23215699.199348383,-34508845.13528066,11922553.263416102,11922553.263416102,Sellers
NZL,South New Zealand,175147.88849996688,2760606.883767799,210308.07581666432,175147.88849996688,2760606.883767799,210308.07581666432,303.1046441162881,NA,303.1046441162881,0.5383506462451728,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,10663.987893307405,664803.2722473145,12230.359148109052,8637.830193578999,83425.90016355723,9547.10140720424,286.9358945563256,NA,558.9595293321394,0.41920440599421904,1132540.1541928803,-1713917.5262766373,551162.7821091231,551162.7821091231,Sellers
TLS,Lesser Sunda,27015.085505748444,343076.0464782715,30352.677495154017,31131.98362319699,10089306.53666069,34714.39060780558,2597.390578813025,NA,2199.0276440450043,0.7603694974035483,9053172.767986188,693057.7221962307,18799403.258168608,693057.7221962307,Buyers
GTM,Chiapas-Nicaragua,84870.08544929049,1819702.0061950684,105203.89405846228,72169.63769189143,475769.56553649926,88422.12363732212,40.71495557156829,NA,262.0223036551871,0.14824602501891648,3327800.5788460565,-4671733.019504625,1983868.1381874874,1983868.1381874874,Sellers
AUS,Exmouth to Broome,441466.8744188761,15392887.051688896,485244.4679834801,426129.62403504277,13894973.642982675,468185.54109543195,94.83996094435118,NA,106.00114353998082,0.03056912193338146,1625766.0794453402,-3123679.488151562,127852.67073911801,127852.67073911801,Sellers
AGO,Gulf of Guinea South,2775.2130892071086,427.2958679199219,3059.0998038048274,10560.946661719787,20768075.322365407,14165.195052573723,4610.761087448405,NA,558.9595293321394,0.41920440599421904,4351909.973197122,16415738.053300366,25119557.99969461,16415738.053300366,Buyers
WLF,Gilbert/Ellis Islands,16268.505257298752,34142.567291259766,20982.68444469591,15000.748425487036,27263.807464531914,19359.04857370408,5.425930000233246,NA,11.351379339001996,0.9658333754310748,14390.788707506135,-21269.54853423399,7512.028880778285,7512.028880778285,Sellers
NZL,Snares Island,68933.6388002447,3861339.472408157,83249.10640146,68933.6388002447,3861339.472408157,83249.10640146,696.1815793344173,NA,696.1815793344173,0.5999250716141102,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,18784.593436261464,107189.6078491211,20976.453987709032,23908.585118491013,370759.0495509046,26698.77210342281,56.88588272409891,NA,21.54984670457093,0.07916051171010619,110421.23526754329,153148.20643424022,373990.6769693268,153148.20643424022,Buyers
FJI,Vanuatu,182036.3644724468,129334.33111572266,202494.4623188584,153584.51629163185,65849.41704572312,170642.3940635544,0.9374513078275747,NA,8.148984895900037,0.8911478997000181,231853.6810859019,-295338.5951559014,168368.76701590235,168368.76701590235,Sellers
WSM,Samoa Islands,67464.34849801064,63218.91241455078,86858.0648812127,83751.64523980315,321731.4622651746,107715.10003579568,35.24239279060251,NA,5.335628371000817,0.1626299409124663,86902.9625824173,171609.58726820652,345415.5124330411,171609.58726820652,Buyers
NZL,Kermadec Island,389086.9356380898,396176.58408260014,443153.4465251309,389086.9356380898,396176.58408260014,443153.4465251309,2.003968609961952,NA,2.003968609961952,0.14542675263504323,0,0,0,0,Doesn't participate
FJI,Fiji Islands,544509.6192037152,3587694.085702555,617432.9773756562,548812.8600499552,3993053.8064617543,622188.4277833477,95.94620765705399,NA,91.64455448253564,0.9956334254426757,394368.5901847109,10991.130574488547,799728.3109439104,10991.130574488547,Buyers
LBR,Gulf of Guinea West,211550.5310824629,8899769.685119629,233270.4425870361,173688.68652869915,931993.4362198057,191710.3809827374,53.621781035916285,NA,402.9914769762995,0.4605240183646806,15258000.657768313,-23225776.906668134,7290224.40886849,7290224.40886849,Sellers
GLP,Eastern Caribbean,65460.46752707491,84105.319091796875,73658.85522556532,64236.92155082767,75783.18058036645,72297.3757108748,6.801655739129163,NA,21.54984670457093,0.07916051171010619,26367.228224122566,-34689.36673555299,18045.089712692134,18045.089712692134,Sellers
CUB,Southern Gulf of Mexico,30199.031115541,45351.252197265625,33730.253521931125,24461.215203588214,26685.547005605167,27347.8274741083,2.173171043964159,NA,945.167347976697,0.9157329399142635,5423196.24867891,-5441861.95387057,5404530.543487249,5404530.543487249,Sellers
JPN,South Kuroshio,559718.7571081179,3851012.364074707,602117.7489521813,540540.317096006,2592030.4580695448,581162.6444108087,29.377091617383694,NA,99.8419739923088,0.8893019082838896,1914813.3089023316,-3173795.214907494,655831.4028971693,655831.4028971693,Sellers
FJI,Gilbert/Ellis Islands,181288.36941907468,251968.5355834961,231113.99401786053,171274.30179112055,175172.97604378866,218363.26533305,5.107556041231949,NA,11.351379339001996,0.9658333754310748,113673.48037132715,-190469.03991103458,36877.920831619704,36877.920831619704,Sellers
CRI,Southwestern Caribbean,19150.57217523164,8786.195007324219,24173.422300646125,23842.450492169708,823694.1074532345,29365.689256836,183.21771940019582,NA,103.68819206471056,0.3327169807862228,486492.3800709255,328415.53237498476,1301400.2925168357,328415.53237498476,Buyers
MUS,Mascarene Islands,468074.1429825528,224612.8182420193,545272.7591306528,457785.7519161047,202882.75037805748,533638.8901527952,1.423866080855531,NA,2.7390234550786556,0.4507191534252991,28180.14444602311,-49910.21230998494,6450.076582061272,6450.076582061272,Sellers
GUF,Guianan,96643.25893842053,5051557.299743652,116108.7912366669,83832.6000779225,1947041.1182045287,99142.16343424357,194.02424773605978,NA,605.2606705912851,0.8263976000778495,7753787.9726212295,-10858304.154160354,4649271.791082106,4649271.791082106,Sellers
MUS,Cargados Carajos/Tromelin Island,392551.48533986043,608352.2627012439,423408.92460502416,393367.1352492352,621216.5945059734,424298.1367560936,15.850875969522889,NA,15.571137924750557,0.9142085737928642,12700.597237184833,163.73456754469953,25564.92904191441,163.73456754469953,Buyers
PAK,Gulf of Oman,77852.13998952508,771646.4157104492,93196.62576535338,82834.8859793903,17694277.491141155,99396.67019288032,4574.80414712518,NA,2081.079210277113,0.03719690028475475,10369489.089600155,6553141.985830551,27292120.16503086,6553141.985830551,Buyers
ARG,Uruguay-Buenos Aires Shelf,160340.46076919945,142355022.4353242,191055.35059958376,165800.07586808197,151194725.4343452,197563.25962984798,1680.3980095392608,NA,1544.437168664956,0.1821301112019561,8432032.485318571,407670.5137024224,17271735.484339565,407670.5137024224,Buyers
NIC,Chiapas-Nicaragua,36058.402195619754,921214.2658752003,42734.75400404723,42545.77658033356,2915737.8640936827,50777.03564561205,347.5457808101248,NA,262.0223036551871,0.14824602501891648,1699836.7809563626,294686.81726211985,3694360.3791748453,294686.81726211985,Buyers
GRL,East Greenland Shelf,375001.7903725186,182975096.0510211,441366.999386287,378959.22722389386,190291603.15332302,446058.8032695058,1890.0644687441716,NA,1790.156000053803,0.43982679896637844,7084429.324323471,232077.77797845472,14400936.4266254,232077.77797845472,Buyers
PRK,Sea of Japan/East Sea,70132.87842442063,40303210.89752197,84733.0403974468,61730.61767370407,19013822.278507046,74923.5741790895,2120.41842264402,NA,3402.6518869302454,0.9850548272869117,28589968.39790564,-49879357.01692057,7300579.778890714,7300579.778890714,Sellers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,1954.9871436067826,538.0793811035156,2410.9695170337104,0.2752342299861909,NA,91.64455448253564,0.9956334254426757,42026.10605066222,-42152.32220178527,41899.88989953918,41899.88989953918,Sellers
BRA,Sao Pedro and Sao Paulo Islands,275342.130141352,455617.5382150431,300844.1706299335,275342.130141352,455617.5382150431,300844.1706299335,3.0417959107108055,NA,3.0417959107108055,0.8041411660412554,0,0,0,0,Doesn't participate
PAK,Western India,58540.806732456855,43885640.638793945,70848.14305300497,62223.201287871634,67790431.04585472,75493.92896312586,7005.29131998282,NA,6107.197008287771,0.9480377772301262,22489109.012164317,1415681.394896455,46393899.41922509,1415681.394896455,Buyers
LBY,Tunisian Plateau/Gulf of Sidra,215379.37640356075,16801833.507995605,276237.2454546818,177913.16010773557,3895746.682420749,230987.3410263088,224.1242747266181,NA,429.2771434375952,0.18107122336106096,16083390.30688691,-28989477.132461764,3177303.4813120533,3177303.4813120533,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,4535.351003458264,1762.8656080603996,4923.276597362538,0.452117435075682,NA,16.798359320417813,0.13382926665905737,17870.89703957876,-18351.88116296367,17389.912916193847,17389.912916193847,Sellers
CRI,Chiapas-Nicaragua,5050.089405984476,467364.5900878906,6052.094183228666,5550.0774350442925,637711.3562829682,6712.656262218608,340.70168942924414,NA,262.0223036551871,0.14824602501891648,131008.01517426979,39338.75102080777,301354.78136934736,39338.75102080777,Buyers
PRT,Azores Canaries Madeira,916043.4277259683,5881216.160827637,1063112.8662681507,840901.9895082135,4718023.307342798,971517.7058928942,12.747664166386844,NA,18.466205284366023,0.7335352614608747,1387577.2234915672,-2550770.0769764055,224384.37000672892,224384.37000672892,Sellers
TTO,Eastern Caribbean,7975.254478640902,5466.871276855469,9034.063580347474,6459.95612769913,3579.7830335244043,7300.68677331917,1.245357550978804,NA,21.54984670457093,0.07916051171010619,32654.447174484303,-34541.535417815365,30767.358931153238,30767.358931153238,Sellers
PER,Guayaquil,79909.24073590121,49306.80041503906,91996.1469622585,72118.37752487682,41289.32383446697,82285.32144773006,0.8563396314170189,NA,160.9968425944868,0.3752914290562659,1254304.378060472,-1262321.854641044,1246286.9014798999,1246286.9014798999,Sellers
PER,Humboldtian,284391.6947978059,440353.1862161169,321318.2359544329,286486.90564184403,479758.57598534296,323836.09010697156,21.33293298832292,NA,15.656246891232616,0.637476464767815,32803.13826344856,6602.251505777516,72208.52803267463,6602.251505777516,Buyers
PER,Central Peru,212863.0063155399,7040219.803263175,243119.88854334017,212863.0063155399,7040219.803263175,243119.88854334017,737.0960863310473,NA,737.0960863310473,0.00733631934333534,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,175942.9149338986,26790009.219959754,206265.3221009766,175942.9149338986,26790009.219959754,206265.3221009766,686.6331104992961,NA,686.6331104992961,0.6150311176156876,0,0,0,0,Doesn't participate
CUB,Bahamian,4491.2926668858845,3781.8494262695312,5748.170493521182,3637.9470601775665,2696.633374236751,4661.555061141625,1.2717192700140283,NA,655.7841933022203,0.46559287109998593,559610.5603032081,-560695.7763552408,558525.3442511753,558525.3442511753,Sellers
JPN,Mariana Islands,10342.019320608917,7627.8275146484375,11365.833323419572,10439.207115254867,8421.202338422105,11474.9933393355,8.163317489237066,NA,4.635313426838575,0.45961892269633686,450.4958894472018,342.8789343264654,1243.8707132208692,342.8789343264654,Buyers
COL,Panama Bight,232109.81111820575,928303.4103890838,268625.56259515986,210097.31017166874,190600.66615350326,242033.6773703443,2.9362164574333813,NA,62.69034830890842,0.48690713953381504,1379971.3514885814,-2117674.0957241617,642268.6072530008,642268.6072530008,Sellers
FJI,Tonga Islands,7798.004371776627,3947.423828125,8718.59629134474,6316.383541139068,3027.5988145114334,7053.233975860105,0.6208234891093932,NA,0.9619958183730741,0.3352405463719663,1425.313043487772,-2345.1380571013387,505.4880298742055,505.4880298742055,Sellers
MEX,Revillagigedos,272389.6859479968,504760.3036335361,304314.292545293,272389.6859479968,504760.3036335361,304314.292545293,3.7636952134350166,NA,3.7636952134350166,0.24510134079343604,0,0,0,0,Doesn't participate
MEX,Cortezian,184416.76639583174,159149578.14914575,200569.70153838155,184416.76639583174,159149578.14914575,200569.70153838155,2082.3618389977682,NA,2082.3618389977682,0.8327347536415566,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,371603.44988363347,4590504.457072324,434533.5049213628,346291.03276149917,1859886.3318916883,404860.5434358652,21.661144073974615,NA,570.2526520192291,0.09716304903809492,14434472.992914027,-17165091.11809466,11703854.867733391,11703854.867733391,Sellers
TZA,East African Coral Coast,178643.00412486255,2349449.344116211,192326.9073940438,178044.39142653506,2155257.747862469,191675.91814984818,324.4027345165068,NA,327.4442312033917,0.1869647193933387,196012.27479243217,-390203.8710461742,1820.6785386903211,1820.6785386903211,Sellers
GRD,Eastern Caribbean,8109.699045981928,10510.563842773438,9011.414575940276,19361.834788976943,1795865.343627577,21909.632552578874,291.01372565760835,NA,21.54984670457093,0.07916051171010619,242481.8003605659,1542872.9794242377,2027836.5801453693,1542872.9794242377,Buyers
MEX,Southern California Bight,319452.3043222444,4488006.009564012,366454.3388179702,301764.1073887636,1748860.5516656807,345990.90596287936,79.81697474392752,NA,274.23562650864807,0.9347414379087571,4850733.76786147,-7589879.225759801,2111588.309963138,2111588.309963138,Sellers
MEX,Southern Gulf of Mexico,433158.1769668158,54081914.44559634,522571.44291351776,444114.1660376414,65318132.53461761,534762.9692109199,1088.4527945237714,NA,945.167347976697,0.9157329399142635,10355243.134533936,880974.9544873368,21591461.223555207,880974.9544873368,Buyers
LBY,Levantine Sea,42435.784860866275,4641686.8173828125,54314.62443789316,36045.84485008294,2083585.2951942398,46142.67652879631,329.53209845443797,NA,563.7938948517201,0.49803981900453664,3602609.1665483788,-6160710.688736951,1044507.6443598061,1044507.6443598061,Sellers
NCL,New Caledonia,748628.0919941013,1349326.3900715508,828165.7015876515,755528.6225300737,1412929.8741090733,836059.9222122461,9.311830995227309,NA,8.966868954663799,0.8158469162353315,61876.15303372085,1727.3310038016061,125479.63707124325,1727.3310038016061,Buyers
UMI,Phoenix/Tokelau/Northern Cook Islands,314358.1424936402,752523.45556640625,353712.20117358596,309812.63119128963,732387.141185111,348659.73030585324,4.160515607560705,NA,5.071449908790791,0.7657931105395771,23052.33287971323,-43188.64726100846,2916.018498418038,2916.018498418038,Sellers
MEX,Mexican Tropical Pacific,394583.37997926294,1022453.7507925252,455556.9079509474,394583.37997926294,1022453.7507925252,455556.9079509474,5.518069070007524,NA,5.518069070007524,0.9340886786945773,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,63233.124853711124,1362768.8920898438,75360.9481533876,60689.80159889393,740849.5944316983,72203.47998870109,234.1033925723167,NA,262.0223036551871,0.14824602501891648,666407.4181670097,-1288326.7158251551,44488.12050886429,44488.12050886429,Sellers
BRA,Northeastern Brazil,456391.4499436303,23220757.65336064,529902.5993610105,456391.4499436303,23220757.65336064,529902.5993610105,786.3932466909941,NA,786.3932466909941,0.9850915916184023,0,0,0,0,Doesn't participate
LBY,Ionian Sea,16668.326759737058,289231.78771972656,22749.91906618715,13501.344675387016,206453.45967477228,18514.716323843368,23.519041818180078,NA,1656.7658563535228,0.4949542669470358,5246947.785034462,-5329726.113079417,5164169.456989507,5164169.456989507,Sellers
COL,Nicoya,7961.527921810324,5980.9046630859375,9202.403758257922,6448.837616666364,4650.907493396805,7471.573929802358,0.8792263460448092,NA,22.774762834319695,0.2691891145179873,34451.16294142839,-35781.16011111752,33121.16577173926,33121.16577173926,Sellers
MMR,Northern Bay of Bengal,186926.3400346256,351462464.50476074,241276.27342144927,165272.35883252366,228500487.9481315,212214.84497854338,5387.251752421175,NA,6283.994763571919,0.0973203796677774,136073504.4844934,-259035481.04112265,13111527.927864164,13111527.927864164,Sellers
COL,Cocos Islands,8022.268078195154,7433.2099609375,9206.357562656794,6498.037143338075,5665.779768074131,7457.175565003838,1.1595553878645648,NA,3.945938105075923,0.2791482016879536,6014.520926788045,-7781.951119651413,4247.090733924676,4247.090733924676,Sellers
NZL,Three Kings-North Cape,170998.5219604846,250792.01620444792,193704.52863802848,170998.5219604846,250792.01620444792,193704.52863802848,4.900164261314618,NA,4.900164261314618,0.2354504554046657,0,0,0,0,Doesn't participate
MEX,Western Caribbean,44582.09007123399,2159714.0936279297,52143.879152659305,51178.8182673915,9212677.16092766,59269.64004035974,1144.6047578174703,NA,775.2334820162803,0.814919829263407,5114004.569422159,1938958.4978775717,12166967.63672189,1938958.4978775717,Buyers
EGY,Northern and Central Red Sea,53091.750731580774,68285062.71826172,66599.62526584546,43004.31809258043,11755878.868537772,53570.02955486509,520.3001807252593,NA,9020.078486368775,0.10823360624545397,90989434.12974118,-147518617.97946513,34460250.28001723,34460250.28001723,Sellers
BRA,Southeastern Brazil,251094.34179398592,42599409.05753691,306725.2706354407,251094.34179398592,42599409.05753691,306725.2706354407,982.0332121337873,NA,982.0332121337873,0.00445505159348103,0,0,0,0,Doesn't participate
DOM,Greater Antilles,133207.55533101698,881218.6727294922,147406.73454123005,126272.73472797204,213614.7121929277,139670.56691307228,13.846771910811981,NA,367.30873689106534,0.26549488605407223,2547220.1962705716,-3214824.156807136,1879616.235734007,1879616.235734007,Sellers
MEX,Chiapas-Nicaragua,57706.62086403939,788171.4832763672,68716.08751493295,65963.02946248207,9121007.534466507,79519.36417958069,1187.5268418144735,NA,262.0223036551871,0.14824602501891648,2163363.200882445,6169472.850307695,10496199.252072584,6169472.850307695,Buyers
MEX,Magdalena Transition,127249.55171225675,3835775.3841361497,144907.01603994565,127249.55171225675,3835775.3841361497,144907.01603994565,685.083008207473,NA,685.083008207473,0.41316994882247304,0,0,0,0,Doesn't participate
NCL,Vanuatu,49617.48836598067,64238.575439453125,55060.60846805471,40190.16557644435,46035.407646874395,44616.552037254165,1.6145003147870984,NA,8.148984895900037,0.8911478997000181,76823.1110207057,-95026.27881328444,58619.94322812698,58619.94322812698,Sellers
BGD,Northern Bay of Bengal,42974.49667353804,66701482.95700711,55334.52596389114,65185.546934075086,241719938.27420235,83131.80895622465,10184.64639553746,NA,6283.994763571919,0.0973203796677774,139574123.53064752,35444331.78654772,314592578.84784275,35444331.78654772,Buyers
TGO,Gulf of Guinea Central,11056.788701996207,310839.36376953125,12272.431304208225,8955.998848616928,203826.59750303623,9932.693835019447,50.93930080362721,NA,3138.9101356173624,0.754268300809214,6594190.563574333,-6701203.329840828,6487177.797307838,6487177.797307838,Sellers
MEX,Northern Gulf of Mexico,67270.46565901619,15657082.229736328,80974.20845301775,58610.86208379031,3318570.5186049705,71700.03842486734,937.302388086429,NA,1926.530683687697,0.34874889987424995,16682991.996244347,-29021503.707375705,4344480.285112989,4344480.285112989,Sellers
USA,Gulf of Maine/Bay of Fundy,79640.41291770793,44024008.15309407,94542.85801846025,86222.87560863038,63866792.37840863,102208.51288429924,3181.356595215742,NA,2940.3633363995727,0.03658987646452694,19354831.959606435,487952.26570812985,39197616.184921,487952.26570812985,Buyers
USA,Virginian,216987.8195851622,153273827.3215145,252941.8153949266,216987.8195851622,153273827.3215145,252941.8153949266,3448.892486657427,NA,3448.892486657427,0.37471176270286244,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,53668.20834554281,1007153.1428768113,68785.93352993939,54560.039820558944,1246434.755431537,70046.10775351737,268.30361930250797,NA,268.30361930250797,0.03376149718846633,239281.6125547238,1.9208528101444244e-9,478563.2251094496,1.9208528101444244e-9,Doesn't participate
NCL,Coral Sea,13233.152351634406,17051.275146484375,14354.542061186381,10718.85340482387,12715.022165405693,11615.915124100566,1.7246369953657847,NA,5.362234587320325,0.005408167117676332,13482.260775450517,-17818.5137565292,9146.007794371835,9146.007794371835,Sellers
USA,Hawaii,1427105.659848062,4599225.123805064,1590998.9780846094,1459565.4454089124,4790799.764153803,1627155.947055984,6.21520316904651,NA,5.60605141044173,0.9496374756691534,181971.22662604085,9603.41372269814,373545.8669747794,9603.41372269814,Buyers
USA,Gulf of Alaska,538206.015983773,223114089.71509615,626025.9620500614,538206.015983773,223114089.71509615,626025.9620500614,2462.0147861879163,NA,2462.0147861879163,0.7445827805887039,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,294556.6936115091,22886582.83600338,387685.7854982465,294556.6936115091,22886582.83600338,387685.7854982465,811.0454375070392,NA,811.0454375070392,0.7076788764986081,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,226018.9966546083,717918.4674037138,253653.5018810441,226018.9966546083,717918.4674037138,253653.5018810441,4.975210798633691,NA,4.975210798633691,0.6440157046985856,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,362863.19213021494,125324027.8672179,404306.1743785801,371522.79570544086,142182648.86054337,414783.5732449133,1967.8777977387524,NA,1926.530683687697,0.34874889987424995,16682991.996244418,175628.99708105437,33541612.989569888,175628.99708105437,Buyers
ATF,Amsterdam-St Paul,276471.8331318574,735079.7283378703,318070.18236059806,276471.8331318574,735079.7283378703,318070.18236059806,4.67325776614143,NA,4.67325776614143,0.1855590230032379,0,0,0,0,Doesn't participate
BRA,Amazonia,362074.1534045051,79298722.6106766,422046.0662542299,362074.1534045051,79298722.6106766,422046.0662542299,952.6574921200737,NA,952.6574921200737,0.304020348623806,0,0,0,0,Doesn't participate
UMI,Marshall Islands,269610.9399152961,769320.80517578125,304381.3460243719,271587.9961909529,779085.7184640408,306670.57584538,4.939117519563515,NA,4.878537966566439,0.3186245820356628,9645.144102830123,119.7691854294062,19410.05739108962,119.7691854294062,Buyers
USA,"Oregon, Washington, Vancouver Coast and Shelf",157464.8304874184,21598995.580932617,192155.58614829456,160697.02626112162,28729100.630777575,196119.33721690325,2252.236776278629,NA,2072.3429192325493,0.5746836011267322,6698218.025207241,431887.0246377168,13828323.075052198,431887.0246377168,Buyers
