iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
RUS,Laptev Sea,195579.66621871392,189346.21681935957,257853.39541076,195579.66621871392,189346.21681935957,257853.39541076,2.2237034709329686,NA,2.2237034709329686,0.0647767516781681,0,0,0,0,Doesn't participate
PCN,Rapa-Pitcairn,90913.20567638334,1008.6779477434319,119001.93521796107,179713.71822120782,5585.048960890441,234895.94400806536,0.07724598393831271,NA,0.0329870083720986,0.18925066225738651,2929.263250762772,1647.107762384237,7505.63426390978,1647.107762384237,Buyers
ATF,Crozet Islands,77322.19295316502,44081.44268910984,90732.81272978896,77322.19295316502,44081.44268910984,90732.81272978896,1.7536182286896063,NA,1.7536182286896063,0.08054642532866862,0,0,0,0,Doesn't participate
RUS,Kara Sea,357636.7481336399,167176.18076313916,448515.32539451204,357636.7481336399,167176.18076313916,448515.32539451204,1.4724847059971904,NA,1.4724847059971904,0.4000875547529158,0,0,0,0,Doesn't participate
PYF,Southern Cook/Austral Islands,74670.37351869242,319.308762550354,97054.10738651721,314678.859864544,431398.80672377424,392403.756283431,2.191398486945635,NA,0.14540897530766775,0.9966027735457028,34899.38806469465,396180.10989652923,465978.88602591853,396180.10989652923,Buyers
PYF,Rapa-Pitcairn,249895.02560808396,247.38986694812775,325843.0526903484,161094.51306325948,102.56426411544606,209618.73896732525,9.914328267567262e-4,NA,0.0329870083720986,0.18925066225738651,2929.263250762772,-3074.0888535954537,2784.43764793009,2784.43764793009,Sellers
SJM,North and East Barents Sea,188779.07252835846,18021360.8447956,231313.79282484282,145953.44465555798,7752443.55782967,180222.74300414498,187.8884417570079,NA,322.5715132807934,0.5168554791188641,13814327.590129377,-24083244.877095304,3545410.3031634474,3545410.3031634474,Sellers
RUS,North and East Barents Sea,349257.17243799026,28048811.01059763,423050.4380360278,355845.70911170443,30228128.148261715,430946.92380071065,337.3210580025572,NA,322.5715132807934,0.5168554791188641,2125274.245145986,54042.892518097535,4304591.382810067,54042.892518097535,Buyers
PYF,Tuamotus,997940.0676982556,1925378.6929539675,1190532.38062558,754238.2390864011,1322425.6243481392,898138.8452144044,2.281752682105327,NA,2.6813188384803186,0.8729044606649917,653442.3040290676,-1256395.372634896,50489.23542323918,50489.23542323918,Sellers
GRL,North Greenland,99889.15330549244,14883991.641816482,118857.47410859597,100151.52334605489,15057291.315814776,119136.46224172015,662.7891489259815,NA,659.0103972907322,0.5949656687782459,172904.58466824895,395.08933004544815,346204.2586665433,395.08933004544815,Buyers
TKL,Phoenix/Tokelau/Northern Cook Islands,196095.4781645325,9946.542071163654,249465.59882397373,128393.97086628832,333.77902661475264,163067.37162374496,0.004764786937083584,NA,2.4112494726928344,0.6854090117849954,163245.22377340138,-172857.98681795027,153632.4607288525,153632.4607288525,Sellers
CAN,Lancaster Sound,100832.22879395584,48627.7919885389,127014.02431148647,100832.22879395584,48627.7919885389,127014.02431148647,1.4458077281359591,NA,1.4458077281359591,0.5371053068375062,0,0,0,0,Doesn't participate
ISL,South and West Iceland,157619.8400325286,1153256.1778290144,189588.63335312312,158226.82599413305,1184273.0292710967,190306.49380189282,51.09978385677137,NA,51.09978385677137,0.1397384889568125,31016.851442082225,9.458744898438454e-11,62033.70288416464,9.458744898438454e-11,Doesn't participate
ZAF,Agulhas Bank,165242.78484732474,871.0521450108934,181671.87010587542,165242.78484732474,871.0521450108934,181671.87010587542,0.03134642210582096,NA,0.03134642210582096,0.3183596911613352,0,0,0,0,Doesn't participate
ZAF,Prince Edward Islands,117477.57596918593,235.63595671086756,145278.97964297244,117477.57596918593,235.63595671086756,145278.97964297244,0.004354858224976194,NA,0.004354858224976194,0.38419973646051386,0,0,0,0,Doesn't participate
NIU,Tonga Islands,204477.37795191727,925.6896905899048,249253.8751703518,133067.3876517857,396.8154124352539,162250.15139262815,0.00505843553437427,NA,0.018718646715755346,0.15582811775820038,1336.6983804036786,-1865.5726585583295,807.8241022490276,807.8241022490276,Sellers
RUS,East Siberian Sea,250580.2141682976,315740.45327306143,319133.8674682975,250580.2141682976,315740.45327306143,319133.8674682975,6.122344419735417,NA,6.122344419735417,0.6345950998965637,0,0,0,0,Doesn't participate
ZAF,Namaqua,99490.62238862112,1250.3902397322572,110244.89745021856,102004.7864986319,1403.2792432509655,113070.61916931486,0.09270976898072547,NA,0.05706013845377414,0.005976697170566259,143.45855221272498,9.430451305983269,296.3475557314332,9.430451305983269,Buyers
WLF,Samoa Islands,96014.61814765213,30709.511554002762,122788.8408140646,68919.84782109804,8071.60443003949,87995.38160000234,0.4601435822954404,NA,2.8221597494804413,0.9608335796945832,76465.77023701799,-99103.67736098127,53827.863113054715,53827.863113054715,Sellers
CAN,Northern Labrador,147766.71278413924,467202.9952545744,173033.82776750342,147766.71278413924,467202.9952545744,173033.82776750342,14.03601647538719,NA,14.03601647538719,0.015801858647793154,0,0,0,0,Doesn't participate
NAM,Namib,147320.29373280457,3245.256268978119,175265.7245184984,140705.1248918273,1971.9883978136165,167315.57885976334,0.17047062871139998,NA,0.2732254057691773,0.08439543178677589,1807.4321908076347,-3080.700061972137,534.1643196431323,534.1643196431323,Sellers
ZAF,Natal,149793.07007405028,10107.823183135431,162973.1775353966,149793.07007405028,10107.823183135431,162973.1775353966,0.14529130462463025,NA,0.14529130462463025,0.30310674285101025,0,0,0,0,Doesn't participate
GEO,Black Sea,11942.722448557175,1017167.973877494,18397.750443724715,7442.512531656537,466275.24838584434,11212.508809070136,80.06223804073788,NA,178.51167674793237,0.10517461621806545,803340.0179836062,-1354232.743475256,252447.29249195656,252447.29249195656,Sellers
BMU,Bermuda,169520.00519097003,2825.8956314513566,189197.6959998759,169520.00519097003,2825.8956314513566,189197.6959998759,0.02265946119314198,NA,0.02265946119314198,0.8076067499042159,0,0,0,0,Doesn't participate
MNP,Mariana Islands,347239.02540558635,358054.011987231,397275.8873986659,311298.225561421,267997.9477086122,355484.5234383391,2.3989035857694656,NA,2.5986230429692476,0.8999249490033875,93396.59065779358,-183452.65493641235,3340.5263791747857,3340.5263791747857,Sellers
NAM,Namaqua,78691.62855754154,659.935311794281,92856.10264881712,76177.46444753076,542.4239643402905,89382.05715436401,0.019385741238333257,NA,0.05706013845377414,0.005976697170566259,143.45855221272498,-260.9698996667155,25.947204758734415,25.947204758734415,Sellers
TWN,South China Sea Oceanic Islands,106486.55901388223,1483127.5267410278,119186.74273735158,67476.47616577933,125052.23993554321,75316.8041807145,10.699295700816936,NA,75.58970268649274,0.7675237275055626,2948760.5642635482,-4306835.851069033,1590685.2774580636,1590685.2774580636,Sellers
SHN,St. Helena and Ascension Islands,397128.5359399221,10788.994114569123,437275.28920755215,397128.5359399221,10788.994114569123,437275.28920755215,0.10613523267716658,NA,0.10613523267716658,0.04901948654439692,0,0,0,0,Doesn't participate
CHL,Easter Island,143565.18147690146,2539.669595488779,192328.35366423905,143565.18147690146,2539.669595488779,192328.35366423905,0.026468010874561333,NA,0.026468010874561333,0.6137644693396387,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,162424.61585287153,8499172.338960186,191113.83915281948,162424.61585287153,8499172.338960186,191113.83915281948,138.70467793531992,NA,138.70467793531992,0.29358666629887153,0,0,0,0,Doesn't participate
BHS,Bahamian,230199.16910065053,14508.583093643188,279995.3119649457,247588.0977689734,91493.3336537336,299343.098118044,6.823454434073661,NA,2.0119198671655734,0.7155483142482228,34985.13105652381,41999.6195035666,111969.88161661422,41999.6195035666,Buyers
JAM,Greater Antilles,118902.9932641291,10601.268372535706,135557.2599714114,82178.72152893667,1681.8983633348948,93061.74235499033,0.05176602947286316,NA,1.2434958099435303,0.7798070106468191,45666.478025939396,-54585.84803514021,36747.10801673859,36747.10801673859,Sellers
AIA,Eastern Caribbean,57896.77814238075,1591.1785192489624,69394.10023539259,39875.69432200282,572.9925159831946,47716.4073612149,0.023707044870172094,NA,1.9378488924998047,0.2454325616237193,34922.137322965515,-35940.323326231286,33903.95131969974,33903.95131969974,Sellers
CRI,Cocos Islands,150852.2006188525,8544.193477182478,171263.8930173284,146760.843898973,7886.082027488334,166574.43734990453,0.15637012004204587,NA,0.16363907515002218,0.9388639487184853,669.5058297499131,-1327.6172794440577,11.394380055768124,11.394380055768124,Sellers
TCA,Bahamian,48354.28424750721,5197.58731174469,62311.56712641266,35584.35854062414,525.4485882022882,45788.64405865217,0.024049651594707195,NA,2.0119198671655734,0.7155483142482228,25692.06723190643,-30364.20595544883,21019.928508364028,21019.928508364028,Sellers
CRI,Nicoya,109816.72559867673,21030.082183146063,129127.65072122714,85684.73527875461,5720.4478740252525,99696.96366636275,0.32901596339799555,NA,1.0451534686562522,0.42615203665195855,25221.6333884457,-40531.26769756651,9911.99907932489,9911.99907932489,Sellers
CYM,Greater Antilles,83770.03965690098,4575.67419719696,101780.69292306365,45062.60595022178,672.6604868350505,53502.08236444624,0.023578898777733732,NA,1.2434958099435303,0.7798070106468191,48132.531627922544,-52035.54533828446,44229.51791756063,44229.51791756063,Sellers
ISL,North and East Iceland,53106.49764627501,691145.1973633766,63618.08245134126,84304.88538695153,3826607.246155081,100677.77843736294,147.6095186164301,NA,55.3580725669605,0.5103818579646981,1727082.6125205415,1408379.4362711627,4862544.661312246,1408379.4362711627,Buyers
ATG,Eastern Caribbean,67926.48769646337,4549.773719787598,78662.45326122027,47852.230599445684,641.6587757422607,55635.108945056665,0.01910230445740195,NA,1.9378488924998047,0.2454325616237193,38900.87688321208,-42808.991827257414,34992.76193916674,34992.76193916674,Sellers
DOM,Bahamian,66885.8439943369,56025.62978076935,85872.10107221777,33737.84318042337,8720.519675840858,43365.69297824303,1.0149082261635134,NA,2.0119198671655734,0.7155483142482228,66691.12139433323,-113996.23149926172,19386.011289404734,19386.011289404734,Sellers
JAM,Southwestern Caribbean,42747.38119294687,7653.989454269409,47522.200039423675,29979.433115091517,1266.564197845254,33268.113094822125,0.22598656663508115,NA,0.7152429806943986,0.08861880355172447,9132.185240556582,-15519.610496980738,2744.7599841324272,2744.7599841324272,Sellers
COG,Gulf of Guinea South,16418.97435173535,19194.64826965332,18370.866803048903,13349.676173951313,9235.497166638908,14881.902372546214,3.2227120130968907,NA,4.245508075968222,0.34871692569067336,13030.730201336672,-22989.88130435108,3071.5790983222596,3071.5790983222596,Sellers
PCN,Tuamotus,8728.096209844478,13071.349192619324,11377.135882281578,5561.688642267678,6643.279738052065,7252.468483987153,1.9666161863185312,NA,2.6813188384803186,0.8729044606649917,8490.148261250317,-14918.217715817576,2062.0788066830582,2062.0788066830582,Sellers
GAB,Gulf of Guinea South,71723.38976486248,202408.48313723574,77769.08603802184,73833.80995178914,211379.8045602403,80118.42613930561,4.283133822777352,NA,4.245508075968222,0.34871692569067336,8959.805947283476,11.515475721080293,17931.127370288043,11.515475721080293,Buyers
HTI,Greater Antilles,60772.15861932487,9310.14295578003,70455.81482446151,42822.59552072623,654.4055873701744,48231.91059571743,0.052511479745718966,NA,1.2434958099435303,0.7798070106468191,22320.206503424422,-30975.94387183428,13664.469135014568,13664.469135014568,Sellers
RUS,Chukchi Sea,210729.04619431208,1137990.1707205859,256637.3207390017,123890.54675696866,278956.7704714729,153933.4017283616,7.848622647464678,NA,11.66394395284887,0.29228224226004973,1012879.3903866718,-1871912.7906357846,153845.99013755878,153845.99013755878,Sellers
AUS,Coral Sea,223367.09607119672,11110.65050943368,245492.0172000925,216618.18837186316,10334.162974883158,237989.13034184976,0.11173338665960499,NA,0.11895698229544019,0.32977679756249056,802.8296937031826,-1579.317228253705,26.342159152660315,26.342159152660315,Sellers
USA,Aleutian Islands,214306.44802068276,259640.9605743895,251031.94445592584,205623.43029730846,241495.86300014833,240885.46838221248,2.0739606311900323,NA,2.1159480293421606,0.7256258720133111,18372.81424051691,-36517.911814758074,227.71666627575178,227.71666627575178,Sellers
HND,Western Caribbean,63546.48466303012,13287.051332473755,76201.41917622201,43086.33587749719,1223.3083847882629,51735.75612240471,0.10634084167265612,NA,2.3461563713523677,0.15785896625240736,48002.70843199548,-60066.45137968098,35938.96548430999,35938.96548430999,Sellers
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,2564.4155624302193,26.837853643814565,2990.6171095367636,0.023904704617941388,NA,2.3461563713523677,0.15785896625240736,5780.57795331275,-5839.475565672353,5721.680340953147,5721.680340953147,Sellers
CUW,Southern Caribbean,21775.368487361728,10351.209657669067,23934.496013248656,15509.542446896625,258.15471888721385,17040.151110701758,0.023932440504572827,NA,2.3942015158821137,0.4431886080891181,15001.650204335172,-25094.705143117026,4908.595265553318,4908.595265553318,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,1236.4164821249744,13.680630741119385,1482.1988517732893,0.011064743101456467,NA,2.3461563713523677,0.15785896625240736,2787.068508861704,-2800.212644279642,2773.9243734437655,2773.9243734437655,Sellers
GBR,Celtic Seas,116550.09335442161,51281590.81631088,136715.06828912132,150923.87162775607,112133580.53510761,177649.22735297756,1928.0488711520359,NA,1634.4241979789017,0.06353526785190011,56181334.98589928,4670654.732897453,117033324.704696,4670654.732897453,Buyers
TON,Tonga Islands,129371.30331025524,2086.6938402075853,146131.08060305312,193215.3090439266,3384.607835921185,220139.55236441141,0.022144365911992512,NA,0.018718646715755346,0.15582811775820038,1195.0733882472528,102.84060746634714,2492.9873839608526,102.84060746634714,Buyers
GUY,Guianan,71139.80265156002,152751.57210350037,82040.56084958345,61178.43089469978,17943.197011517557,70640.16588812212,11.043490509684888,NA,15.39041992699251,0.5455713398265212,153309.6943869623,-288118.0694789451,18501.319294979497,18501.319294979497,Sellers
BRB,Eastern Caribbean,117013.0170486387,12255.836513519287,131782.81852805446,82868.08773446866,2074.2481961229123,93221.63497765233,0.04407107965771286,NA,1.9378488924998047,0.2454325616237193,66167.71345594854,-76349.30177334492,55986.12513855217,55986.12513855217,Sellers
TON,Fiji Islands,12626.841067823518,278.2618942260742,14154.002913016306,10319.886545589667,213.23369020878593,11553.439632630676,0.02818790027742754,NA,0.8344161577182153,0.974092923765177,1924.960128473031,-1989.9883324903194,1859.9319244557428,1859.9319244557428,Sellers
CHL,Channels and Fjords of Southern Chile,197071.59381142986,696024.0472326352,243706.10890657565,200353.28087082028,715782.3661667068,247809.67888063414,6.10211307429415,NA,5.968166392778606,0.052866134999554726,19585.654419470335,172.66451460124154,39343.97335354192,172.66451460124154,Buyers
ABW,Southern Caribbean,16242.849944317835,8485.709781646729,17891.318223256818,13993.515997282122,4209.332029946468,15423.499444169007,1.9011751266795616,NA,2.3942015158821137,0.4431886080891181,5385.358745718003,-9661.736497418264,1108.980994017742,1108.980994017742,Sellers
BLZ,Western Caribbean,7006.445836806401,4554.187786102295,8818.930115120478,14864.083499581899,796099.0631815572,18590.298307589306,410.44784764788216,NA,2.3461563713523677,0.15785896625240736,18435.246666299063,773109.6287291559,809980.122061754,773109.6287291559,Buyers
TON,Samoa Islands,92947.4594181134,21455.86729812622,112522.7285112096,56977.71575102527,2255.2002356479625,68643.60615601325,0.08563152896323141,NA,2.8221597494804413,0.9608335796945832,101512.36277638513,-120713.02983886338,82311.69571390687,82311.69571390687,Sellers
USA,Chukchi Sea,17865.061892214573,22172.74814224243,22291.01576966746,104703.56132955803,23580377.876251526,126396.00031747542,402.2268020909707,NA,11.66394395284887,0.29228224226004973,1012879.3903866721,22545325.737722613,24571084.518495955,22545325.737722613,Buyers
NZL,Auckland Island,67639.53492764109,5629.975744451867,82734.88375268911,67639.53492764109,5629.975744451867,82734.88375268911,0.29039200645998997,NA,0.29039200645998997,0.346116586546234,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,12737.003466698201,92475.07731331425,13693.28256128938,12737.003466698201,92475.07731331425,13693.28256128938,22.820869206813505,NA,22.820869206813505,0.550362197487128,0,0,0,0,Doesn't participate
AUS,Tweed-Moreton,108704.25872195451,8369.57696559891,121179.84132644767,108704.25872195451,8369.57696559891,121179.84132644767,0.13779423439856997,NA,0.13779423439856997,0.38231134793016763,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,44677.95215367781,5850.601016998291,54769.21767991721,31527.56755392936,941.1820058974104,38631.99813530287,0.03959603546627742,NA,1.9378488924998047,0.2454325616237193,25483.458232569028,-30392.877243669907,20574.03922146815,20574.03922146815,Sellers
ROU,Black Sea,23201.321208863526,892298.2710723877,33173.12390171297,12949.095699427065,120848.938448225,18633.948345341392,27.876652382101245,NA,178.51167674793237,0.10517461621806545,1830141.9660874277,-2601591.2987115905,1058692.633463265,1058692.633463265,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,659948.4384328295,73323.44022369385,813933.3117438895,388380.7831324017,24120.482055585755,479388.5641279733,0.0859861584734999,NA,2.4112494726928344,0.6854090117849954,654817.3656435858,-704020.3238116939,605614.4074754777,605614.4074754777,Sellers
BGR,Black Sea,14430.419285697908,926851.7364311218,22576.97143799043,10572.120796555022,379418.18770957354,16187.215173859227,109.18270567949531,NA,178.51167674793237,0.10517461621806545,688751.3326909107,-1236184.881412459,141317.78396936238,141317.78396936238,Sellers
TTO,Southern Caribbean,18472.855707229734,7349.439041137695,21150.03547783544,19800.770220500926,15393.329523071865,22658.992763719947,6.057536386223249,NA,2.3942015158821137,0.4431886080891181,3179.2949406357493,4864.59554129842,11223.185422569919,4864.59554129842,Buyers
EGY,Levantine Sea,76750.42414918759,290099.5598602295,98556.52853011008,70609.99334382797,161893.84853973196,90649.20071508666,13.985151102641625,NA,32.95096144903799,0.19935678269494594,202333.09874789006,-330538.8100683876,74127.38742739253,74127.38742739253,Sellers
COK,Southern Cook/Austral Islands,613935.0337979749,49581.473396657755,767538.5383591014,372748.88200230565,23118.2750042977,466096.6048501049,0.08699681402219067,NA,0.14540897530766775,0.9966027735457028,35070.63119100788,-61533.82958336794,8607.432798647824,8607.432798647824,Sellers
NZL,Campbell Island,90354.05253333943,92617.15541061484,112298.0971556692,90354.05253333943,92617.15541061484,112298.0971556692,3.272128211976797,NA,3.272128211976797,0.684268488111365,0,0,0,0,Doesn't participate
IDN,Papua,241916.43908031532,212923.49125426,307828.49340185197,237115.96694256313,149202.69599279595,301502.06843366753,11.936039603459108,NA,25.863136234408984,0.06104187026306229,124155.26488816949,-187876.06014963356,60434.46962670544,60434.46962670544,Sellers
SUR,Guianan,57144.63666714847,107310.46421051025,66989.56092240689,54600.62629642073,74381.98820098692,63930.22041198976,11.141248502177298,NA,15.39041992699251,0.5455713398265212,39153.38790412389,-72081.86391364722,6224.911894600562,6224.911894600562,Sellers
AUS,Bassian,160806.0474100995,26706.79711284817,189938.92492632984,160806.0474100995,26706.79711284817,189938.92492632984,0.2594585877713016,NA,0.2594585877713016,0.12665583660427782,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,7593.321794087713,9521.829017948457,9307.996922819573,3.7224820390807043,NA,2.6813188384803186,0.8729044606649917,7046.148242345227,2292.660992583211,16384.957477273667,2292.660992583211,Buyers
ISL,East Greenland Shelf,18626.67744928105,2255400.566143036,21348.493534009598,10622.593653691509,289401.7614180758,12213.637714964032,69.40076979209974,NA,548.0122503686309,0.15867933308569737,4386335.972960118,-6352334.777685078,2420337.168235158,2420337.168235158,Sellers
IDN,Lesser Sunda,233811.9179149184,2971214.8203048706,269216.6061180019,231005.8650931567,2918648.443324857,265941.34852605837,18.708680335267633,NA,18.81261969305441,0.8653474261344438,52789.20457442497,-105355.58155443866,222.82759441109374,222.82759441109374,Sellers
AGO,Angolan,176095.70596642655,2802762.9259174545,191197.39040195543,176095.70596642655,2802762.9259174545,191197.39040195543,138.64111873184982,NA,138.64111873184982,0.2858414248447452,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,68388.42895721096,24861804.410890862,83623.52312096833,46536.22110459188,4667153.95621627,56113.444800380195,792.2131867984158,NA,1055.4217543050354,0.5051753253025121,23063295.547249492,-43257946.00192408,2868645.0925749,2868645.0925749,Sellers
AUS,Cape Howe,94031.82393817848,8969.947139440364,107095.02111254036,94031.82393817848,8969.947139440364,107095.02111254036,0.1398172626330649,NA,0.1398172626330649,0.7988563967680042,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,203014.17143708473,17421.210582809046,220960.20319235942,200308.35430499242,17099.72676615412,217988.65670360054,0.11881190411451653,NA,0.11881282136557986,0.2044037982450425,321.48576756320966,-642.9695842181368,0.0019509082812874112,0.0019509082812874112,Sellers
IDN,Banda Sea,384903.70492948126,873375.9957767022,453774.05994807626,386186.59555726417,935282.7759855051,455255.6326890666,48.25569605710677,NA,48.25569605710677,0.12408937490546168,61906.78020880291,-1.4551915228366852e-11,123813.5604176058,-1.4551915228366852e-11,Doesn't participate
COL,Southern Caribbean,77010.08621496162,28460.747360229492,83690.59113876744,49135.726964348956,11255.69748265682,53339.43021057124,0.3339774841696776,NA,2.3942015158821137,0.4431886080891181,66736.83317205944,-83941.88304963212,49531.78329448677,49531.78329448677,Sellers
IDN,Sulawesi Sea/Makassar Strait,229136.95738509396,11266084.71677755,289491.59624202707,271937.9168066949,38127062.33141771,338272.2721309252,809.1855372164279,NA,416.40701565389696,0.23781514989099972,17822619.77987238,9038357.834767781,44683597.39451254,9038357.834767781,Buyers
SJM,North and East Iceland,78247.84008909871,1056507.6722584695,96381.7242880815,52457.944529733424,249197.45356987233,65250.1261850809,12.780852737805434,NA,55.3580725669605,0.5103818579646981,1427678.909869676,-2234989.1285582734,620368.6911810788,620368.6911810788,Sellers
MUS,Chagos,282762.75355036557,24237.908227595035,317992.338130799,282762.75355036557,24237.908227595035,317992.338130799,0.11922611486630444,NA,0.11922611486630444,0.17376779201912862,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,158693.3611989353,13353.592666625977,177763.20122088701,135292.48766112016,10581.905233647292,151521.84964057256,0.11001572669805751,NA,0.12864167594361842,0.43730805122578476,3010.3275904492116,-5782.015023427895,238.6401574705269,238.6401574705269,Sellers
IDN,Halmahera,105754.80242816053,54874.47653198242,129124.68249422126,108107.45989941183,72638.13688428697,132039.6315614435,7.550466045045081,NA,7.243074052817247,0.9744219820856285,17040.472285186897,723.1880671176514,34804.13263749145,723.1880671176514,Buyers
AUS,Lord Howe and Norfolk Islands,129124.44436319664,11403.225142808551,144744.16635621252,151353.9609993446,14390.026434565616,169626.62757991286,0.1442912825814246,NA,0.12864167594361842,0.43730805122578476,2859.642275490619,127.15901626644609,5846.443567247685,127.15901626644609,Buyers
SLE,Gulf of Guinea West,92355.77490901385,33734.06255340576,103966.2235964606,73709.24333044195,5888.660379672587,83290.03209906776,0.12137793992541991,NA,3.7944604049233615,0.16174307988947767,70753.52576404417,-98598.92793777735,42908.12359031099,42908.12359031099,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,7527.190818773258,16644.43341062733,9413.11526909088,6.3597168813622895,NA,5.476683167838469,0.6494044406029804,14444.70960664254,1904.0953402396735,30793.514553524754,1904.0953402396735,Buyers
SOM,Gulf of Aden,52081.64455216411,52321.76826477051,66255.14492523519,54713.80503299813,75334.60603791258,69533.81809817946,9.509609057617714,NA,8.537325009757339,0.28350013234815374,22471.60950271918,541.2282704228965,45484.447275861254,541.2282704228965,Buyers
AUS,Manning-Hawkesbury,81250.2198715808,7520.056088725553,91057.41957656777,81250.2198715808,7520.056088725553,91057.41957656777,0.13095370563701664,NA,0.13095370563701664,0.22456486505608741,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,98890.97425862856,8499.07812489532,106857.58581589726,95620.14705008981,8118.835901593349,103308.925222212,0.11616718969797571,NA,0.11630285669080788,0.7289792815466196,380.40654809507663,-760.6487713970482,0.1643247931051519,0.1643247931051519,Sellers
GRL,High Arctic Archipelago,336.1251724558001,18.531558990478516,336.1251724558001,296.81241213827644,16.364132101323012,296.81241213827644,0.0551329103235057,NA,0.5179156172275825,0.24781802549646992,20.360692524770283,-22.528119413925786,18.19326563561478,18.19326563561478,Sellers
AUS,Macquarie Island,7243.483973590661,3101.48563808517,9002.105901994326,7243.483973590661,3101.48563808517,9002.105901994326,1.6456330783201398,NA,1.6456330783201398,0.832072957479402,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,117405.48180762005,17206.141839195538,130798.97614389536,149507.80777478756,23999.059026262315,166563.91616908245,0.22338642902689979,NA,0.20125987628122238,0.3835691738834276,6460.910152491608,332.0070345751701,13253.827339558386,332.0070345751701,Buyers
RUS,Kamchatka Shelf and Coast,322901.14056929847,4265893.212355179,395772.95629578235,324068.7750348867,4285397.8621485,397258.7518801544,16.70450017328867,NA,16.7043808265353,0.30466538516722896,19504.610779374267,0.03901394700005767,39009.26057269517,0.03901394700005767,Buyers
