iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ZAF,Prince Edward Islands,39159.19198972865,41.72229092480326,48969.86544350044,39159.19198972865,41.72229092480326,48969.86544350044,0.0012659279660941641,NA,0.0012659279660941641,0.07057429674660742,0,0,0,0,Doesn't participate
NIU,Tonga Islands,111282.89375405751,291.6134683389371,135767.1281374082,44355.79588392858,68.47705611713974,54305.441824929614,0.0022805730576671273,NA,0.004279750038084707,0.8400781742342137,286.43124965858317,-509.5676618803805,63.294837436785826,63.294837436785826,Sellers
RUS,East Siberian Sea,60568.81034038527,14578.80921213166,74070.25935072127,60568.81034038527,14578.80921213166,74070.25935072127,0.5422986688113294,NA,0.5422986688113294,0.1814041854729963,0,0,0,0,Doesn't participate
ZAF,Namaqua,43374.84658067343,112.53944206237793,48366.76170154597,34001.595499543975,71.67279801775979,37952.41066171171,0.0036845952932175953,NA,0.004900974070246957,0.7868893664821845,45.93806050252972,-86.80470454714786,5.071416457911582,5.071416457911582,Sellers
WLF,Samoa Islands,37679.437424800584,1421.1748230457306,47803.51848533494,22973.282607032677,396.8743753664454,29152.7356265425,0.05436599939842978,NA,0.08453133765844666,0.8156802579572165,1243.130938558131,-2267.4313862374165,218.8304908788458,218.8304908788458,Sellers
CAN,Northern Labrador,49255.57092804643,4633.86666391866,59041.73125038708,49255.57092804643,4633.86666391866,59041.73125038708,0.35917458943295855,NA,0.35917458943295855,0.3830376263026214,0,0,0,0,Doesn't participate
NAM,Namib,57140.56992231123,200.55089327915934,66962.32753670104,46901.70829727577,148.5261422215192,54862.78932414999,0.004948709554335101,NA,0.005229305233728766,0.3674571855730382,53.54213268322255,-105.56688374086269,1.5173816255824022,1.5173816255824022,Sellers
ZAF,Natal,49931.02335801676,192.57182824694223,54149.38622436958,49931.02335801676,192.57182824694223,54149.38622436958,0.00737933278923721,NA,0.00737933278923721,0.34755956430183854,0,0,0,0,Doesn't participate
GEO,Black Sea,1464.921431150231,2.7752718925476074,2281.3015383986713,2480.8375105521795,77191.84909959558,3979.211348240235,75.97977371629244,NA,55.62229300736368,0.9960442801512874,56507.58183938733,20681.491988315705,133696.65566709035,20681.491988315705,Buyers
BMU,Bermuda,56506.66839699002,642.7561882827962,63144.96125235365,56506.66839699002,642.7561882827962,63144.96125235365,0.015489093905610023,NA,0.015489093905610023,0.36005245922871487,0,0,0,0,Doesn't participate
MNP,Mariana Islands,141881.94476234994,888.4914121219659,156921.47583798712,103766.07518714033,576.8529012481421,114311.18323893394,0.007072123271850162,NA,0.009619101959222708,0.7458564979193987,366.64043570837595,-678.2789465821998,55.00192483455214,55.00192483455214,Sellers
NAM,Namaqua,16019.237068047452,66.5201259548027,18544.802337940633,25392.488149176916,114.71142984785644,29878.66246755192,0.0054226274768247205,NA,0.004900974070246957,0.7868893664821845,45.93806050252976,2.253243390523984,94.12936439558351,2.253243390523984,Buyers
TWN,South China Sea Oceanic Islands,85786.22749718244,464738.72205352783,95939.43021834911,20687.10480859898,123.73173756008254,23090.797289725735,0.009220826363170453,NA,27.519430387970786,0.9177540086558356,1791490.7751464422,-2256105.76546241,1326875.7848304745,1326875.7848304745,Sellers
SHN,St. Helena and Ascension Islands,132376.17864664068,993.3661963057018,146337.8381093992,132376.17864664068,993.3661963057018,146337.8381093992,0.00926946179978547,NA,0.00926946179978547,0.5520528247144459,0,0,0,0,Doesn't participate
CHL,Easter Island,0,0,0,0,0,0,NA,0.21925564016741303,NA,NA,NA,NA,NA,NA,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,54141.538617623846,412097.4224130167,65075.43044465862,54141.538617623846,412097.4224130167,65075.43044465862,33.46703784324192,NA,33.46703784324192,0.03759810516773854,0,0,0,0,Doesn't participate
BHS,Bahamian,78855.44986399019,885.0624778655899,94708.94632975374,82529.36592299116,938.356094413421,99234.2940302228,0.014525959756833262,NA,0.014478706354242097,0.3259041199529611,53.19355178840944,0.10006475942167015,106.48716833624053,0.10006475942167015,Buyers
JAM,Greater Antilles,55107.69722677251,757.2391444362626,62338.18219247586,27392.907176312227,271.71985035467253,30426.601869064303,0.011664308337116687,NA,0.023555034711320245,0.1233111268761029,652.8228416555448,-1138.3421357371349,167.3035475739548,167.3035475739548,Sellers
AIA,Eastern Caribbean,38737.225306975124,546.0027799606323,46263.09988454335,13291.898107334275,110.99442886808421,16242.322246286305,0.011528626690675227,NA,0.02170256651884946,0.6829419124198863,552.228906144095,-987.2372572366431,117.22055505154694,117.22055505154694,Sellers
CRI,Cocos Islands,50284.06687295085,405.2650710583122,56886.09993791423,48920.28129965766,389.400876092746,55343.33891886685,0.011632470145037764,NA,0.011632470145037764,0.6017139156517912,15.864194965566194,-31.728389931132376,0,0,Doesn't participate
TCA,Bahamian,17574.48671719159,199.398907661438,22629.446332196258,11861.452846874714,118.50920119785249,15228.397625146847,0.013844222231483216,NA,0.014478706354242097,0.3259041199529611,82.71733980015728,-163.60704626374277,1.827633336571779,1.827633336571779,Sellers
CRI,Nicoya,35969.95365683058,338.71072942952924,41323.18132082201,28561.578426251534,249.3852312962009,32806.59678698988,0.011206743218586944,NA,0.012614870029661763,0.6095229712171512,93.45569066472014,-182.78118879804845,4.130192531391799,4.130192531391799,Sellers
CYM,Greater Antilles,44223.14020034351,652.8668088912964,52466.07121199616,15020.868650073926,129.32146825889646,17667.689005286644,0.013689083210174834,NA,0.023555034711320245,0.1233111268761029,687.8605200159996,-1211.4058606483995,164.31517938359963,164.31517938359963,Sellers
ISL,North and East Iceland,20368.954415745593,28281.26371560636,24600.997929163274,28101.62846231718,77715.64555097111,34173.796219530996,8.47883861141798,NA,4.278746925045417,0.6577857204598188,33086.15529914669,16348.226536218062,82520.53713451144,16348.226536218062,Buyers
ATG,Eastern Caribbean,55125.926025376764,789.8059196472168,64029.64653750325,15950.743533148561,153.40189950150267,18686.865284076997,0.011772519028674848,NA,0.02170256651884946,0.6829419124198863,850.2020039256494,-1486.6060240713637,213.79798377993524,213.79798377993524,Sellers
DOM,Bahamian,11114.632072087898,106.30201816558838,14246.86879164922,0,0,0,NA,0.18616080811020094,0.014478706354242097,0.3259041199529611,160.92549400720205,-267.2275121727904,54.62347584161367,54.62347584161367,Doesn't participate
JAM,Southwestern Caribbean,29444.07392936671,1145.580213546753,32677.81134034867,9993.144371697172,105.52495426376026,11038.284082051337,0.013654419313725963,NA,0.22534741256727114,0.5188063792169049,4383.216647849086,-5423.271907132079,3343.1613885660936,3343.1613885660936,Sellers
COG,Gulf of Guinea South,10913.715818272747,1385.0984649658203,12244.533205329279,2786.597275567998,18.46237788985895,2969.208597972132,0.006625420203963891,NA,2.087248015387694,0.26367072744646836,16963.312049081014,-18329.948136156974,15596.675962005052,15596.675962005052,Sellers
PCN,Tuamotus,2167.6320520732647,15.64704418182373,2828.841949645369,1853.8962140892259,13.38234316226535,2419.4047950565537,0.007218496408031002,NA,1.8452158882443879,0.12355606264416452,578.9103529598157,-581.1750539793741,576.6456519402573,576.6456519402573,Sellers
GAB,Gulf of Guinea South,9384.283591586558,11960.872391895187,10010.882594600513,24611.269983929713,47749.62867312445,26562.462593390846,2.5500868262028353,NA,2.087248015387694,0.26367072744646836,31782.49712775367,4006.2591534755884,67571.25340898293,4006.2591534755884,Buyers
HTI,Greater Antilles,39280.94347441396,539.3737602233887,44193.214278953725,14274.19850690874,138.99237496990244,15898.62407822743,0.012004851367475165,NA,0.023555034711320245,0.1233111268761029,589.0347457267183,-989.4161309802045,188.65336047323203,188.65336047323203,Sellers
RUS,Chukchi Sea,54072.01482553464,37603.380401442555,70120.24257756067,33179.85290691249,16737.081048572356,44270.869453294166,0.8737693904222059,NA,1.1212047445473132,0.4007548218115272,23424.391067009852,-44290.69041988005,2558.091714139653,2558.091714139653,Sellers
AUS,Coral Sea,636.1373940079492,5.800167855999594,723.7932984443592,0,0,0,NA,0.17251379393987532,0.0091177910788358945,0.2483024936399737,5.800167855999593,-11.600335711999186,-8.881784197001252e-16,-8.881784197001252e-16,Doesn't participate
USA,Aleutian Islands,71435.48267356092,17478.43029583414,83353.40581609955,68541.14343243615,14359.857119802338,80012.2031805235,1.074373912344042,NA,1.0962437565764336,0.06571199817607787,3172.9013224972095,-6291.474498529011,54.32814646540828,54.32814646540828,Sellers
HND,Western Caribbean,14630.889680473018,191.6817195568454,17423.083794614056,14362.111959165733,186.9460152802325,17091.07592168663,0.01761940779012231,NA,0.01761940779012231,0.949014343767105,4.735704276612885,-9.471408553225778,0,0,Doesn't participate
CYM,Western Caribbean,2513.7299199736435,25.62622833251953,2931.6891959260324,854.8051874767395,8.714314429742226,996.9341228087701,0.010194503446411707,NA,0.01761940779012231,0.949014343767105,29.229271354982522,-46.14118525775983,12.317357452205217,12.317357452205217,Sellers
CUW,Southern Caribbean,16344.096178599719,278.1276264190674,17974.801882543703,5169.847482298876,56.26787465041585,5690.9678589822915,0.010952199733563593,NA,0.320489742421903,0.09276599905565319,3581.2320864357425,-3803.091838204394,3359.372334667091,3359.372334667091,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,412.1388273749916,4.560210247039796,494.0662839244299,0.011064743101456467,NA,0.01761940779012231,0.949014343767105,35.453899497059545,-57.718455409077364,13.189343585041724,13.189343585041724,Sellers
GBR,Celtic Seas,29792.881590990815,238794.81418595908,35280.134366482795,50307.95720925202,819865.8316595342,59415.58184506861,71.07441366696803,NA,16.209917791411414,0.6538377226794176,332547.6892566028,248523.3282169724,913618.706730178,248523.3282169724,Buyers
TON,Tonga Islands,0,0,0,64405.10301464218,956.8354924385923,72391.85129411034,0.015929323100686024,NA,0.004279750038084707,0.8400781742342137,275.63774207976434,681.197750358828,1232.4732345183565,681.197750358828,Buyers
GUY,Guianan,47453.479772791296,1283.234426498413,54654.90672966882,20392.81029823326,335.3992957586448,23468.024452986487,0.021656802983218162,NA,0.07385103651692516,0.17759536859978797,1998.4584895380276,-2946.293620277796,1050.6233587982592,1050.6233587982592,Sellers
BRB,Eastern Caribbean,31184.53750725718,575.5788132091586,34973.014846925515,27622.69591148956,500.3414881474839,30966.971442019436,0.020537492712815995,NA,0.02170256651884946,0.6829419124198863,77.30110416175165,-152.53842922342636,2.0637791000769425,2.0637791000769425,Sellers
TON,Fiji Islands,12626.841067823518,278.2618942260742,14154.002913016306,3439.9621818632227,52.32357822627646,3834.379506679222,0.017141021629907605,NA,0.3819350799891167,0.5420827366909383,3508.7913221595727,-3734.7296381593706,3282.853006159775,3282.853006159775,Sellers
CHL,Channels and Fjords of Southern Chile,46084.50387937375,95184.27667270602,57227.367426029414,63394.449561142625,141685.06716980354,78693.83825807922,2.834916360835444,NA,2.5410076007094027,0.14546785037705157,43984.70354524162,2516.0869518559048,90485.49404233914,2516.0869518559048,Buyers
ABW,Southern Caribbean,10824.211999856838,225.42145156860352,11945.215594861289,4664.505332427374,80.62679983237169,5118.815749748,0.020710896446452316,NA,0.320489742421903,0.09276599905565319,1974.1228032389472,-2118.917454975179,1829.3281515027154,1829.3281515027154,Sellers
BLZ,Western Caribbean,2342.427367101243,35.23478317260742,2939.717670823638,4954.694499860632,786.8822549031931,6301.443804754927,1.8361413799817978,NA,0.01761940779012231,0.949014343767105,46.02659986882126,705.6208718617645,797.674071599407,705.6208718617645,Buyers
TON,Samoa Islands,56050.48248249277,2176.2940575977755,67522.16175356517,18992.571917008423,410.86869474596585,22848.50348417312,0.025566433533982635,NA,0.08453133765844666,0.8156802579572165,3132.554750927475,-4897.980113779285,1367.1293880756657,1367.1293880756657,Sellers
USA,Chukchi Sea,14009.025191230528,2445.9061012268066,17714.345010587444,34901.18710985268,2350781.798816137,42984.748159360046,209.74739599779033,NA,1.1212047445473132,0.4007548218115272,23424.39106700986,2324911.5016479003,2371760.28378192,2324911.5016479003,Buyers
NZL,Auckland Island,20382.28794186514,590.6912866208988,25308.031919272995,20382.28794186514,590.6912866208988,25308.031919272995,0.03521883813840543,NA,0.03521883813840543,0.31365770845230145,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,0,0,0,0,0,0,NA,0.438829752192628,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,Tweed-Moreton,32980.500449231644,1185.9669804328755,36481.472236040514,32980.500449231644,1185.9669804328755,36481.472236040514,0.06449752861813879,NA,0.06449752861813879,0.23157861923543333,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,0,0,0,10509.189184643117,256.0874438370181,12741.942959070053,0.02607715102551963,NA,0.02170256651884946,0.6829419124198863,228.07637733889055,28.011066498127548,484.16382117590865,28.011066498127548,Buyers
ROU,Black Sea,16787.932306663606,272024.9062219766,24314.533772946615,4316.3652331423555,8739.640613463784,6440.028607663194,4.851385706843252,NA,55.62229300736368,0.9960442801512874,693697.1580243882,-956982.4236329012,430411.8924158754,430411.8924158754,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,166817.0715791824,8166.015809239853,205372.25124831346,129460.26104413392,6009.975876179182,159239.96498596002,0.055483887111612784,NA,0.05955072798127988,0.8837874863084936,2224.625262420883,-4380.665195481554,68.58532936021129,68.58532936021129,Sellers
BGR,Black Sea,7145.176258194657,46443.986431121826,11261.156552788849,3524.0402655183407,99.23136373930558,5634.276340581849,0.03186784136539837,NA,55.62229300736368,0.9960442801512874,201415.8872041528,-247760.6422715353,155071.13213677026,155071.13213677026,Sellers
TTO,Southern Caribbean,7945.5643178431765,628.3999786376953,9070.847267726816,6600.256740166977,444.5235627418808,7538.073252799528,0.1366798336284041,NA,0.320489742421903,0.09276599905565319,431.1572790476795,-615.033694943494,247.280863151865,247.280863151865,Sellers
EGY,Levantine Sea,54618.27123804223,22433.002731323242,70118.37013812501,23536.66444794266,4964.4462434608,30045.50621316379,0.3480852252110852,NA,1.1858195159560705,0.09123691020176128,36857.17591897278,-54325.732406835225,19388.61943111034,19388.61943111034,Sellers
COK,Southern Cook/Austral Islands,156965.46176662477,7521.520016913146,196353.4477970766,124249.62733410188,5675.5312614334,155373.28367412701,0.05489540986459816,NA,0.059249219269442176,0.7534415512208983,1938.3876478753145,-3784.3764033550606,92.39889239556851,92.39889239556851,Sellers
NZL,Campbell Island,30118.017511113143,5154.898972040548,36815.000809136436,30118.017511113143,5154.898972040548,36815.000809136436,0.3729526021265438,NA,0.3729526021265438,0.6360013425763303,0,0,0,0,Doesn't participate
IDN,Papua,73370.26154082397,3779.867438308782,93480.21373815156,70136.99872697689,3581.267949322961,89367.67947475618,0.06140563939820224,NA,0.06146827636922184,0.3863514132691178,198.7430922158799,-397.34258120170057,0.1436032300593979,0.1436032300593979,Sellers
SUR,Guianan,16208.863180214195,927.8537797820568,18790.096340933796,18200.208765473577,1074.9167153168648,21099.92230801965,0.07385103651692516,NA,0.07385103651692516,0.17759536859978797,147.0629355348083,-2.5579538487363607e-13,294.1258710696163,-2.5579538487363607e-13,Doesn't participate
AUS,Bassian,32580.41985915148,2466.580199508785,37978.95353034065,32580.41985915148,2466.580199508785,37978.95353034065,0.12470772555125707,NA,0.12470772555125707,0.03555677561952486,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,2531.107264695904,93.07790228256464,3100.9369252212855,0.036947011544662435,NA,1.8452158882443879,0.12355606264416452,4491.897461171239,-4581.839341908694,4401.955580433784,4401.955580433784,Sellers
ISL,East Greenland Shelf,3329.930650612061,293.9177055358887,3875.689214470618,3540.864551230504,1909.3156562739248,4117.898289485431,7.6583135570043845,NA,5.774908238328935,0.21636461823475783,1218.123920424302,397.2740303137341,2833.5218711623384,397.2740303137341,Buyers
IDN,Lesser Sunda,49551.41689803979,79586.4116229486,59196.03566330148,52036.30042497545,106941.39443356032,62026.33559662777,11.120555653152099,NA,10.93875023762189,0.41967074343769606,27181.52027073022,173.46253988150056,54536.50308134194,173.46253988150056,Buyers
AGO,Angolan,58698.56865547553,8439.165686769007,62842.027890175836,58698.56865547553,8439.165686769007,62842.027890175836,0.20833829765615658,NA,0.20833829765615658,0.8097712212811419,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,33232.74353161141,23530.718223571777,39670.777130864015,15512.073701530628,1185.4600318623095,18578.201346792313,0.12062533870428635,NA,9.59014769202622,0.3935424004685374,169943.8408721079,-192289.09906381735,147598.58268039842,147598.58268039842,Sellers
AUS,Cape Howe,20421.268376891065,1281.491548637143,23303.426062509305,20421.268376891065,1281.491548637143,23303.426062509305,0.07473113785317892,NA,0.07473113785317892,0.5591925275763913,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,67671.39047902827,4096.207029049077,73546.80628906196,66769.45143499746,4031.5822211295504,72555.48778861981,0.07150685428247656,NA,0.07293012705420528,0.0334635693693881,65.77852907631507,-130.4033369958421,1.153721156787924,1.153721156787924,Sellers
IDN,Banda Sea,117967.32438637427,7154.237494056517,137616.24353701642,117522.23988285771,7121.306059373587,137096.62981863055,0.07398917379226451,NA,0.07398917379226451,0.9348946889258454,32.93143468293014,-65.86286936585978,9.094947017729282e-13,9.094947017729282e-13,Doesn't participate
COL,Southern Caribbean,41558.90860391101,8788.286438721943,45093.70220028269,16378.575654782984,2397.2660423402394,17741.023284420557,0.21482131540146227,NA,0.320489742421903,0.09276599905565319,8070.038420963798,-14461.058817345502,1679.0180245820939,1679.0180245820939,Sellers
IDN,Sulawesi Sea/Makassar Strait,106561.45525891612,8166.050326470709,137185.52356176573,88831.92359061596,6269.304379443673,114181.41566216241,0.09696789032692231,NA,0.11840317232881968,0.6342758391276753,2099.2327934310097,-3995.9787404580456,202.4868464039737,202.4868464039737,Sellers
SJM,North and East Iceland,29284.446993076144,56089.966232299805,36366.67743613842,14507.86614654416,12578.186704010923,17939.61041106603,1.8639363316059965,NA,4.278746925045417,0.6577857204598188,63225.24985978373,-106737.02938807261,19713.47033149485,19713.47033149485,Sellers
MUS,Chagos,92291.53429049121,5831.404821381811,104076.18012472618,92291.53429049121,5831.404821381811,104076.18012472618,0.07836732924359935,NA,0.07836732924359935,0.08142146631450431,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,43168.075355939356,2494.632369995117,48434.24967448768,20645.790332675955,1060.3369482239605,23101.60042751481,0.06041441049375757,NA,0.06777265821513125,0.27729630410885775,1526.3951251053998,-2960.6905468765563,92.09970333424303,92.09970333424303,Sellers
IDN,Halmahera,37733.04532114243,2746.621517385167,46072.300235349016,36035.81996647061,2571.9008339799666,44049.12932433854,0.10294489351355758,NA,0.10294489351355758,0.9914444036444661,174.72068340520053,-349.4413668104009,0,0,Doesn't participate
AUS,Lord Howe and Norfolk Islands,23715.32939887342,1423.8442280721,26579.82812129907,45847.16212158104,3055.15697617327,51388.099503487225,0.07933715733376667,NA,0.06777265821513125,0.27729630410885775,1499.933134790521,131.3796133106489,3131.245882891691,131.3796133106489,Buyers
SLE,Gulf of Guinea West,75838.04230691837,6147.049613952637,85636.4648403851,24569.74777681399,1386.7668942316304,27908.73662852158,0.06857239203375297,NA,0.23421615833921833,0.3057969424492557,12007.862989444608,-16768.145709165612,7247.580269723601,7247.580269723601,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,2509.0636062577532,120.96498413963695,3136.203583581539,0.07336844370439068,NA,3.7858876394058396,0.697532103618929,9012.816343198909,-9187.47982280439,8838.152863593428,8838.152863593428,Sellers
SOM,Gulf of Aden,47369.44189599088,15607.135452270508,60245.60982641043,18237.93501099938,2091.09328527999,23121.96617339885,0.1576415329708064,NA,5.990929316242287,0.6755613961590701,174524.79862360962,-188040.84079060014,161008.7564566191,161008.7564566191,Sellers
AUS,Manning-Hawkesbury,25528.01829437606,1768.4101302690299,28625.730910532875,25528.01829437606,1768.4101302690299,28625.730910532875,0.08288335295605445,NA,0.08288335295605445,0.0835109406710497,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,38692.7782226283,2681.109250761316,41795.96849280305,31873.38235002994,2132.2546585179466,34440.69629795604,0.07957188537823458,NA,0.08097939591039645,0.583243900773482,552.2305582368662,-1101.0851504802358,3.3759659934967203,3.3759659934967203,Sellers
GRL,High Arctic Archipelago,0,0,0,98.93747071275882,5.454710700441003,98.93747071275882,0.0551329103235057,NA,0.0012755318830013761,0.17104767658857323,0.12619789831763875,5.328512802123365,5.580908598758642,5.328512802123365,Buyers
AUS,Macquarie Island,0,0,0,0,0,0,NA,0.19364033492526966,NA,NA,NA,NA,NA,NA,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,48602.86555026875,5337.239074707031,54295.18359271345,49835.935924929196,5511.6088242648975,55674.123406438615,0.1414110282277133,NA,0.13570527892924197,0.7469395457161232,167.33415913268107,7.035590425185205,341.703908690547,7.035590425185205,Buyers
RUS,Kamchatka Shelf and Coast,99867.85070424614,1066284.8306235566,120618.32406886994,101270.25051134573,1083474.2159400363,122298.75572753587,12.264466822891649,NA,12.25463995720041,0.3627845852634305,17185.904712052754,3.480604426964419,34375.2900285325,3.480604426964419,Buyers
IDN,Eastern Philippines,40645.1123791165,12645.451400756836,49022.294053884645,9075.811117294808,581.5052021658425,11011.453978757883,0.06717364676554628,NA,47.11250509654669,0.4671586778532365,1487308.8665919923,-1499372.8127905834,1475244.9203934013,1475244.9203934013,Sellers
CCK,Cocos-Keeling/Christmas Island,73602.09423486471,8145.940112715132,83764.94757156109,67284.96864615458,7293.399190069629,76678.94981932196,0.13382795578362766,NA,0.13570527892924197,0.7469395457161232,857.2672900469599,-1709.808212692463,4.726367401456628,4.726367401456628,Sellers
COL,Southwestern Caribbean,43687.58284031473,7268.813171386719,47968.6735312297,40872.585595159384,6635.793915646702,44948.562751756916,0.22377520597785625,NA,0.22534741256727114,0.5188063792169049,634.3523455797539,-1267.371601319771,1.333089839737113,1.333089839737113,Sellers
