iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
EGY,Levantine Sea,76750.42414918759,290099.5598602295,98556.52853011008,67840.97399701118,123415.50011236113,86933.98297529324,13.732525279121296,NA,27.50693140782046,0.5390771155756804,245071.6342173119,-411755.69396518025,78387.57446944353,78387.57446944353,Sellers
COK,Southern Cook/Austral Islands,586930.9001777136,45768.635829773215,733858.02853414,358131.2787865289,21857.751656556426,447687.3935913138,0.08498826659028409,NA,0.13540879466393146,0.35946103637019355,30981.48095214419,-54892.36512536098,7070.5967789274,7070.5967789274,Sellers
NZL,Campbell Island,86810.75635556142,81218.75340014978,107931.35195466202,86810.75635556142,81218.75340014978,107931.35195466202,3.1286828473594173,NA,3.1286828473594173,0.4565822855395273,0,0,0,0,Doesn't participate
IDN,Papua,232412.61213048824,103149.00217437744,295335.4183506748,227293.67469458748,69796.42690554715,288755.52914601244,5.467020426331826,NA,8.008144163878518,0.7150424892188959,40993.18895256796,-74345.76422139825,7640.613683737669,7640.613683737669,Sellers
SUR,Guianan,57144.63666714847,107310.46421051025,66989.56092240689,52459.42526518854,50526.33541891083,61457.41051268012,11.141248502177298,NA,15.093288336542956,0.7610421038020392,70715.24660743991,-127499.37539903933,13931.117815840487,13931.117815840487,Sellers
AUS,Bassian,153263.36343651437,24803.065285291235,181055.109885546,153263.36343651437,24803.065285291235,181055.109885546,0.24814459534195535,NA,0.24814459534195535,0.08807631931053161,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,7295.544468829372,8438.844280676225,8942.142654385323,3.5431365472066263,NA,2.6131808866463397,0.6128140887607514,6088.944779108361,2166.8797185478443,14344.769276764568,2166.8797185478443,Buyers
ISL,East Greenland Shelf,18626.67744928105,2255400.566143036,21348.493534009598,10206.021353546743,260491.32311396344,11742.083337641536,69.40076979209974,NA,499.46330685269385,0.410529762046813,4205808.739444751,-6200717.982473824,2210899.496415679,2210899.496415679,Sellers
IDN,Lesser Sunda,224883.83412413177,2804351.408455315,258890.19567855223,220478.24364208724,2722548.210790411,253878.6272647304,18.52788918528701,NA,18.586982063423164,0.5795536336497971,81886.63126854946,-163689.82893345342,83.43360364530236,83.43360364530236,Sellers
AGO,Angolan,169189.99200695884,1874715.605390729,183652.0210436182,169189.99200695884,1874715.605390729,183652.0210436182,129.04938110123018,NA,129.04938110123018,0.764581920968121,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,67396.31222006067,23814702.82369232,82360.43985147463,44711.27125735298,3355997.6024705097,53848.67403877973,598.4335161014845,NA,1035.2458388124608,0.5153298852801673,23484594.25993336,-43943299.48115517,3025889.038711548,3025889.038711548,Sellers
AUS,Cape Howe,89701.79125810275,8368.554323931105,102207.39973313958,89701.79125810275,8368.554323931105,102207.39973313958,0.13715870332407934,NA,0.13715870332407934,0.8265742294434354,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,195052.8313807285,16479.378762590582,212277.67240653932,192453.12472440445,16176.817500245785,209469.5554445279,0.11603232697225561,NA,0.11689830136643439,0.3702298117285977,303.9012921752927,-606.4625545200905,1.340029830495041,1.340029830495041,Sellers
IDN,Banda Sea,369047.55641880824,408859.51459339797,435656.8830096574,370382.8099293579,435117.98473977164,437178.7514555447,19.665531630442374,NA,19.665531630442374,0.18754499006161462,26258.470146373646,2.546585164964199e-11,52516.94029274734,2.546585164964199e-11,Doesn't participate
COL,Southern Caribbean,74263.5666471367,22153.813766479492,80688.71166165192,47208.83571084507,10612.159189543037,51224.019546619296,0.3339774841696776,NA,2.2327031840431144,0.6148843478676407,60405.183904888065,-71946.83848182452,48863.52932795161,48863.52932795161,Sellers
IDN,Sulawesi Sea/Makassar Strait,216280.18935258334,6385180.803542506,274204.3148959718,261166.97602927845,29742865.77764211,326322.59899040917,748.842662779783,NA,341.46145176718267,0.25644213413183836,15327107.343788143,8030577.630311459,38684792.317887746,8030577.630311459,Buyers
SJM,North and East Iceland,75229.34942562606,901126.9493865967,92772.51327548052,50225.58697778112,220924.5205023225,62447.380139022476,12.293281186814342,NA,47.88160719572675,0.3682708147197403,1197220.3319429748,-1877422.760827249,517017.9030587006,517017.9030587006,Sellers
MUS,Chagos,271558.5641821376,22918.376377373635,305105.1092112096,271558.5641821376,22918.376377373635,305105.1092112096,0.11362146876141929,NA,0.11362146876141929,0.9647292823673425,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,153765.83228138078,12728.728358626047,172210.19855678725,128548.56428885872,9853.824487709675,143961.8607771604,0.10616175213873495,NA,0.12070542882177569,0.9517677791557553,3043.8611467510136,-5918.765017667386,168.95727583464213,168.95727583464213,Sellers
IDN,Halmahera,103778.26269710265,40720.78211161772,126698.82819028238,103867.95166806233,41363.03092042915,126808.90560122415,7.160844883593284,NA,7.160844883593284,0.21042450252537348,642.2488088114222,3.751665644813329e-12,1284.4976176228447,3.751665644813329e-12,Doesn't participate
AUS,Lord Howe and Norfolk Islands,121055.83205679132,10389.317184448242,135676.16461831421,145147.6787124173,13511.383807844462,162681.23675535052,0.1376911776000446,NA,0.12070542882177569,0.9517677791557553,2908.0166816757983,214.04994172042188,6030.083305072018,214.04994172042188,Buyers
SLE,Gulf of Guinea West,92355.77490901385,33734.06255340576,103966.2235964606,70818.68476846383,5540.918926906507,80056.68966313876,0.11999433440167366,NA,3.445084308449676,0.21049222895372355,74197.0912928751,-102390.23491937436,46003.947666375854,46003.947666375854,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,7232.006865095875,14791.222184977814,9046.32603887154,6.188593330254727,NA,5.245977272691006,0.08834902155762259,12287.696275660623,2207.8974455720745,26783.28999689332,2207.8974455720745,Buyers
SOM,Gulf of Aden,52081.64455216411,52321.76826477051,66255.14492523519,52568.165619939384,56538.81474714484,66864.42062916246,8.667757188106298,NA,8.326895385769468,0.7864290779091968,4051.2100343375855,165.83644803674588,8268.256516711917,165.83644803674588,Buyers
AUS,Manning-Hawkesbury,77972.4433082158,7100.737879357701,87390.5472358014,77972.4433082158,7100.737879357701,87390.5472358014,0.11788910538310264,NA,0.11788910538310264,0.7896504987553199,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,94338.88270302521,7969.995023134644,101927.85606124418,91870.337361851,7685.137663573382,99271.24908241231,0.11526194472216486,NA,0.11616718969797571,0.1269268209665585,286.76397492623977,-571.6213344875014,1.906615364978279,1.906615364978279,Sellers
GRL,High Arctic Archipelago,336.1251724558001,18.531558990478516,336.1251724558001,285.1727097014813,15.722401430682893,285.1727097014813,0.0551329103235057,NA,0.4291116627013438,0.9850134384658612,21.86429601123403,-24.67345357102965,19.055138451438406,19.055138451438406,Sellers
AUS,Macquarie Island,6785.556824636347,2347.905574305118,8441.615305626316,6785.556824636347,2347.905574305118,8441.615305626316,1.6456330783201398,NA,1.6456330783201398,0.5247171898195478,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,110930.24811447717,15921.637739498168,123689.88044219775,143644.75648950177,22693.981479983515,160129.25987682815,0.22230618611132735,NA,0.19735798381401692,0.017797739783317446,6456.469414361625,315.8743261237214,13228.813154846972,315.8743261237214,Buyers
RUS,Kamchatka Shelf and Coast,309593.90491760464,4045967.914893095,379390.5269936244,310962.97947467846,4068378.0286754244,381081.691192334,16.384805456168237,NA,16.349210810874137,0.5752130017653783,22383.28854940405,26.825232925435557,44793.40233173361,26.825232925435557,Buyers
IDN,Eastern Philippines,50617.12348677938,534924.0607757568,61258.693269103955,26159.690867496793,1908.4533223826875,31477.997575045178,0.08526393648308123,NA,58.63847367458131,0.1654804912147979,1434146.5187936483,-1967162.1262470225,901130.9113402741,901130.9113402741,Sellers
