iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ESP,South European Atlantic Shelf,214887.96478746927,146516236.2668152,242474.0440552065,214887.96478746927,146516236.2668152,242474.0440552065,7162.9167721482,NA,7162.9167721482,1,0,0,0,0,Doesn't participate
BEN,Gulf of Guinea Central,38926.85207404138,11691043.222473145,42917.82285177218,38926.85207404138,11691043.222473145,42917.82285177218,2914.9923137570668,NA,12031.085747264118,1,0,0,0,0,Doesn't participate
NZL,South New Zealand,216231.96111107018,54543579.66166687,259977.2534158294,216231.96111107018,54543579.66166687,259977.2534158294,2177.6941746693674,NA,2177.6941746693674,1,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,10663.987893307405,664803.2722473145,12230.359148109052,10663.987893307405,664803.2722473145,12230.359148109052,286.9358945563256,NA,17194.088048735084,1,0,0,0,0,Doesn't participate
TLS,Lesser Sunda,38434.547682959244,29730273.04647827,42535.20969602056,38434.547682959244,29730273.04647827,42535.20969602056,2781.9279312225494,NA,3461.6808775418062,1,0,0,0,0,Doesn't participate
GTM,Chiapas-Nicaragua,89098.31813813756,9006222.506195068,111176.72811616713,89098.31813813756,9006222.506195068,111176.72811616713,2210.2466303727633,NA,3281.8621298954745,1,0,0,0,0,Doesn't participate
AUS,Exmouth to Broome,527384.9427811333,48275110.40936279,575442.8221515565,527384.9427811333,48275110.40936279,575442.8221515565,1083.2962567224372,NA,1083.2962567224372,1,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea South,13038.205755209612,54054520.79586792,18365.52136879566,13038.205755209612,54054520.79586792,18365.52136879566,17194.088048735084,NA,17194.088048735084,1,0,0,0,0,Doesn't participate
WLF,Gilbert/Ellis Islands,18519.442500601275,137956.83291625977,23984.56392181143,18519.442500601275,137956.83291625977,23984.56392181143,46.12046201371928,NA,495.8398681986445,1,0,0,0,0,Doesn't participate
NZL,Snares Island,85103.25777807987,25997225.373565674,102518.27841594661,85103.25777807987,25997225.373565674,102518.27841594661,1640.0141867663829,NA,1640.0141867663829,1,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,29516.77175122347,2092756.404724121,32965.7344060964,29516.77175122347,2092756.404724121,32965.7344060964,438.22406927591436,NA,934.280195400522,1,0,0,0,0,Doesn't participate
FJI,Vanuatu,189610.51394028624,364975.27252197266,210957.53335053474,189610.51394028624,364975.27252197266,210957.53335053474,45.06729477823037,NA,100.09013424018463,1,0,0,0,0,Doesn't participate
WSM,Samoa Islands,103397.09288864586,6953918.228820801,131755.64667084804,103397.09288864586,6953918.228820801,131755.64667084804,553.4229913944574,NA,553.4229913944574,1,0,0,0,0,Doesn't participate
NZL,Kermadec Island,481940.73017723486,2500530.4371032715,549868.5041498343,481940.73017723486,2500530.4371032715,549868.5041498343,482.83422491886654,NA,482.83422491886654,1,0,0,0,0,Doesn't participate
FJI,Fiji Islands,677546.7408024137,37928825.93460083,761086.8635688849,677546.7408024137,37928825.93460083,761086.8635688849,390.62432949771863,NA,390.62432949771863,1,0,0,0,0,Doesn't participate
LBR,Gulf of Guinea West,214430.47719592485,12335495.685119629,236339.3058335822,214430.47719592485,12335495.685119629,236339.3058335822,1192.9827380936415,NA,8631.937575105008,1,0,0,0,0,Doesn't participate
GLP,Eastern Caribbean,79304.84142077489,5163574.350341797,88441.51615979169,79304.84142077489,5163574.350341797,88441.51615979169,622.8870416415067,NA,934.280195400522,1,0,0,0,0,Doesn't participate
CUB,Southern Gulf of Mexico,30199.031115541,45351.252197265625,33730.253521931125,30199.031115541,45351.252197265625,33730.253521931125,4.457169490690038,NA,2936.1059094462007,1,0,0,0,0,Doesn't participate
JPN,South Kuroshio,667951.4927654724,156078222.0828247,718242.7451629424,667951.4927654724,156078222.0828247,718242.7451629424,3000.9963129065327,NA,3981.532745826408,1,0,0,0,0,Doesn't participate
FJI,Gilbert/Ellis Islands,211449.75529767966,1839911.980895996,270252.8910008543,211449.75529767966,1839911.980895996,270252.8910008543,251.7411810509616,NA,495.8398681986445,1,0,0,0,0,Doesn't participate
CRI,Southwestern Caribbean,30074.756165341743,5219180.226257324,36272.51906259441,30074.756165341743,5219180.226257324,36272.51906259441,1347.1191290031445,NA,3601.444223021339,1,0,0,0,0,Doesn't participate
MUS,Mascarene Islands,565167.5949581539,11493294.995483398,659662.9498681838,565167.5949581539,11493294.995483398,659662.9498681838,1510.7275625680838,NA,1510.7275625680838,1,0,0,0,0,Doesn't participate
GUF,Guianan,103497.03713323764,16751120.049743652,125301.89509024244,103497.03713323764,16751120.049743652,125301.89509024244,2741.721882713179,NA,3453.906474349665,1,0,0,0,0,Doesn't participate
MUS,Cargados Carajos/Tromelin Island,485638.4385793027,13496740.844665527,524756.3956095725,485638.4385793027,13496740.844665527,524756.3956095725,1849.732089718145,NA,1849.732089718145,1,0,0,0,0,Doesn't participate
PAK,Gulf of Oman,102265.2913325806,154097462.41571045,123910.09321965935,102265.2913325806,154097462.41571045,123910.09321965935,9166.868880560532,NA,9166.868880560532,1,0,0,0,0,Doesn't participate
ARG,Uruguay-Buenos Aires Shelf,204691.45168899006,232289340.67315674,246291.8439742749,204691.45168899006,232289340.67315674,246291.8439742749,3337.504854512436,NA,3724.8631348155477,1,0,0,0,0,Doesn't participate
NIC,Chiapas-Nicaragua,52525.650099177226,10478107.870727539,63368.70547351402,52525.650099177226,10478107.870727539,63368.70547351402,1268.2961406031316,NA,3281.8621298954745,1,0,0,0,0,Doesn't participate
GRL,East Greenland Shelf,473660.7465826667,507154706.5298157,558991.5990537577,473660.7465826667,507154706.5298157,558991.5990537577,8053.196654242116,NA,8053.196654242116,1,0,0,0,0,Doesn't participate
PRK,Sea of Japan/East Sea,76210.63910333836,86983955.39752197,91820.47106689835,76210.63910333836,86983955.39752197,91820.47106689835,15096.842528944142,NA,24853.460820146578,1,0,0,0,0,Doesn't participate
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,2413.5643748231882,664.2955322265625,2976.5055765848274,0.2752342299861909,NA,390.62432949771863,1,0,0,0,0,Doesn't participate
BRA,Sao Pedro and Sao Paulo Islands,339928.55573006417,855670.9677124023,372199.14099070977,339928.55573006417,855670.9677124023,372199.14099070977,58.8710445573549,NA,58.8710445573549,1,0,0,0,0,Doesn't participate
PAK,Western India,76818.76702206374,186929945.63879395,93261.53557668091,76818.76702206374,186929945.63879395,93261.53557668091,8952.219392132189,NA,10232.76231938526,1,0,0,0,0,Doesn't participate
LBY,Tunisian Plateau/Gulf of Sidra,219645.87667621675,24684306.007995605,281374.61431292945,219645.87667621675,24684306.007995605,281374.61431292945,2495.9345459504184,NA,2495.9345459504184,1,0,0,0,0,Doesn't participate
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,5599.198769701561,2243.8497314453125,6070.6274080323565,0.452117435075682,NA,456.84500701190905,1,0,0,0,0,Doesn't participate
CRI,Chiapas-Nicaragua,7338.703497702776,1247099.2775878906,9075.709939137605,7338.703497702776,1247099.2775878906,9075.709939137605,340.70168942924414,NA,3281.8621298954745,1,0,0,0,0,Doesn't participate
PRT,Azores Canaries Madeira,1039661.6414894005,57810268.01629639,1206883.1628580953,1039661.6414894005,57810268.01629639,1206883.1628580953,1602.4019370980636,NA,6691.224016289251,1,0,0,0,0,Doesn't participate
TTO,Eastern Caribbean,7975.254478640902,5466.871276855469,9034.063580347474,7975.254478640902,5466.871276855469,9034.063580347474,1.245357550978804,NA,934.280195400522,1,0,0,0,0,Doesn't participate
PER,Guayaquil,89035.03398132941,326100210.80041504,104262.06786677902,89035.03398132941,326100210.80041504,104262.06786677902,58782.35475994474,NA,58782.35475994474,1,0,0,0,0,Doesn't participate
PER,Humboldtian,353687.53782943706,1303782101.908142,411186.6796244341,353687.53782943706,1303782101.908142,411186.6796244341,57876.24982536839,NA,57876.24982536839,1,0,0,0,0,Doesn't participate
PER,Central Peru,262793.8349574567,1485113557.7007446,309971.8497169708,262793.8349574567,1485113557.7007446,309971.8497169708,52260.69508412058,NA,52260.69508412058,1,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,217213.4752270353,80306365.14916992,255837.6135972512,217213.4752270353,80306365.14916992,255837.6135972512,2503.714356445111,NA,2503.714356445111,1,0,0,0,0,Doesn't participate
CUB,Bahamian,4491.2926668858845,3781.8494262695312,5748.170493521182,4491.2926668858845,3781.8494262695312,5748.170493521182,1.2717192700140283,NA,1766.9996661780176,1,0,0,0,0,Doesn't participate
JPN,Mariana Islands,12887.910018833169,28410.741577148438,14225.343307680241,12887.910018833169,28410.741577148438,14225.343307680241,8.163317489237066,NA,92.18981766272422,1,0,0,0,0,Doesn't participate
COL,Panama Bight,259379.39527366508,7267059.05859375,303974.8077649379,259379.39527366508,7267059.05859375,303974.8077649379,428.36946882419653,NA,3668.192047422946,1,0,0,0,0,Doesn't participate
FJI,Tonga Islands,7798.004371776627,3947.423828125,8718.59629134474,7798.004371776627,3947.423828125,8718.59629134474,0.6208234891093932,NA,81.94103751431629,1,0,0,0,0,Doesn't participate
MEX,Revillagigedos,381137.08152362943,1810297.9969482422,426376.67139339336,381137.08152362943,1810297.9969482422,426376.67139339336,53.460586817108144,NA,53.460586817108144,1,0,0,0,0,Doesn't participate
MEX,Cortezian,227675.02024176758,264076063.63684082,250221.80728496486,227675.02024176758,264076063.63684082,250221.80728496486,3040.4090978194213,NA,3040.4090978194213,1,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,427519.793532715,93137080.87609863,495198.7731844557,427519.793532715,93137080.87609863,495198.7731844557,7221.166445189892,NA,8645.290935851763,1,0,0,0,0,Doesn't participate
TZA,East African Coral Coast,219807.8906500433,73422309.84411621,235046.64379659484,219807.8906500433,73422309.84411621,235046.64379659484,2497.0235830295387,NA,2497.0235830295387,1,0,0,0,0,Doesn't participate
GRD,Eastern Caribbean,23903.499739477706,3236729.3138427734,27062.213717887716,23903.499739477706,3236729.3138427734,27062.213717887716,334.98517561522965,NA,934.280195400522,1,0,0,0,0,Doesn't participate
MEX,Southern California Bight,372548.28072686854,96822141.12109375,428531.8003052956,372548.28072686854,96822141.12109375,428531.8003052956,2909.3303132042415,NA,3307.861013761893,1,0,0,0,0,Doesn't participate
MEX,Southern Gulf of Mexico,549499.1879710401,234065577.80334473,649446.7518448004,549499.1879710401,234065577.80334473,649446.7518448004,2936.1059094462007,NA,2936.1059094462007,1,0,0,0,0,Doesn't participate
LBY,Levantine Sea,44501.04302479374,5985221.1923828125,56933.813209721746,44501.04302479374,5985221.1923828125,56933.813209721746,650.5406435217894,NA,2872.398343192846,1,0,0,0,0,Doesn't participate
NCL,New Caledonia,932751.3858395971,6743338.761352539,1032616.9073917442,932751.3858395971,6743338.761352539,1032616.9073917442,72.98499374100913,NA,72.98499374100913,1,0,0,0,0,Doesn't participate
UMI,Phoenix/Tokelau/Northern Cook Islands,382484.72986578965,1695537.9770507812,430595.7169896179,382484.72986578965,1695537.9770507812,430595.7169896179,30.79987326310815,NA,577.89819882337,1,0,0,0,0,Doesn't participate
MEX,Mexican Tropical Pacific,499715.0149806927,53335917.91540527,579790.0625847131,499715.0149806927,53335917.91540527,579790.0625847131,2186.5066759753013,NA,2186.5066759753013,1,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,74925.68098628879,11301820.517089844,90346.33147278953,74925.68098628879,11301820.517089844,90346.33147278953,1483.9216005172118,NA,3281.8621298954745,1,0,0,0,0,Doesn't participate
BRA,Northeastern Brazil,563446.234498309,171762626.8791504,655102.9368325638,563446.234498309,171762626.8791504,655102.9368325638,2607.080378686633,NA,2607.080378686633,1,0,0,0,0,Doesn't participate
LBY,Ionian Sea,16668.326759737058,289231.78771972656,22749.91906618715,16668.326759737058,289231.78771972656,22749.91906618715,27.777081960878405,NA,3568.2767935159764,1,0,0,0,0,Doesn't participate
COL,Nicoya,7961.527921810324,5980.9046630859375,9202.403758257922,7961.527921810324,5980.9046630859375,9202.403758257922,0.8792263460448092,NA,2072.299204834774,1,0,0,0,0,Doesn't participate
MMR,Northern Bay of Bengal,204039.94917595512,497862949.50476074,264836.17042868887,204039.94917595512,497862949.50476074,264836.17042868887,17495.15080666758,NA,19474.050242493136,1,0,0,0,0,Doesn't participate
COL,Cocos Islands,8022.268078195154,7433.2099609375,9206.357562656794,8022.268078195154,7433.2099609375,9206.357562656794,1.1595553878645648,NA,213.03670139131887,1,0,0,0,0,Doesn't participate
NZL,Three Kings-North Cape,211109.28637096862,9865688.198364258,239075.63302876524,211109.28637096862,9865688.198364258,239075.63302876524,804.5326393473025,NA,804.5326393473025,1,0,0,0,0,Doesn't participate
MEX,Western Caribbean,66095.96990262918,31670533.34362793,75310.53273046922,66095.96990262918,31670533.34362793,75310.53273046922,1912.0164838711303,NA,2353.9052878983703,1,0,0,0,0,Doesn't participate
EGY,Northern and Central Red Sea,53091.750731580774,68285062.71826172,66599.62526584546,53091.750731580774,68285062.71826172,66599.62526584546,8946.938626262343,NA,13664.3095645089,1,0,0,0,0,Doesn't participate
BRA,Southeastern Brazil,309993.0145604764,132380593.69750977,376456.0207263141,309993.0145604764,132380593.69750977,376456.0207263141,2360.8542107038047,NA,2360.8542107038047,1,0,0,0,0,Doesn't participate
DOM,Greater Antilles,157597.07119984244,22858025.547729492,173673.54872336047,157597.07119984244,22858025.547729492,173673.54872336047,1413.1970565073968,NA,1413.1970565073968,1,0,0,0,0,Doesn't participate
MEX,Chiapas-Nicaragua,83264.49983245433,47699141.98327637,101358.9040769191,83264.49983245433,47699141.98327637,101358.9040769191,3281.8621298954745,NA,3281.8621298954745,1,0,0,0,0,Doesn't participate
MEX,Magdalena Transition,157098.21199044044,63011340.709350586,180013.24417991293,157098.21199044044,63011340.709350586,180013.24417991293,2713.873441657567,NA,2713.873441657567,1,0,0,0,0,Doesn't participate
NCL,Vanuatu,49617.48836598067,64238.575439453125,55060.60846805471,49617.48836598067,64238.575439453125,55060.60846805471,2.6632310686532463,NA,100.09013424018463,1,0,0,0,0,Doesn't participate
BGD,Northern Bay of Bengal,80475.98386922848,436431480.713501,103838.9260406006,80475.98386922848,436431480.713501,103838.9260406006,19474.050242493136,NA,19474.050242493136,1,0,0,0,0,Doesn't participate
TGO,Gulf of Guinea Central,11056.788701996207,310839.36376953125,12272.431304208225,11056.788701996207,310839.36376953125,12272.431304208225,50.93930080362721,NA,12031.085747264118,1,0,0,0,0,Doesn't participate
MEX,Northern Gulf of Mexico,72359.08899233371,33253507.229736328,86532.596790537,72359.08899233371,33253507.229736328,86532.596790537,4779.469128194746,NA,4779.469128194746,1,0,0,0,0,Doesn't participate
USA,Gulf of Maine/Bay of Fundy,106447.994578556,186338158.75256348,125959.41386663655,106447.994578556,186338158.75256348,125959.41386663655,9522.293101280065,NA,9522.293101280065,1,0,0,0,0,Doesn't participate
USA,Virginian,267886.1970187187,398019409.8372803,313201.6580918444,267886.1970187187,398019409.8372803,313201.6580918444,7898.207198556234,NA,7898.207198556234,1,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,67358.07385254191,29611147.08154297,86583.67789025497,67358.07385254191,29611147.08154297,86583.67789025497,4511.378085052263,NA,11800.012729559216,1,0,0,0,0,Doesn't participate
NCL,Coral Sea,13233.152351634406,17051.275146484375,14354.542061186381,13233.152351634406,17051.275146484375,14354.542061186381,1.7246369953657847,NA,76.49486162943184,1,0,0,0,0,Doesn't participate
USA,Hawaii,1801932.648652978,22093965.329345703,2017088.0646941892,1801932.648652978,22093965.329345703,2017088.0646941892,234.68542172929628,NA,234.68542172929628,1,0,0,0,0,Doesn't participate
USA,Gulf of Alaska,664451.8715849048,608169118.0144043,771354.4043677681,664451.8715849048,608169118.0144043,771354.4043677681,3971.204396739706,NA,3971.204396739706,1,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,364138.26969885384,128131726.73803711,482000.6643907646,364138.26969885384,128131726.73803711,482000.6643907646,2391.5309999061024,NA,2391.5309999061024,1,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,279035.79833902256,4375847.643310547,313057.6985115252,279035.79833902256,4375847.643310547,313057.6985115252,798.7004891707533,NA,798.7004891707533,1,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,458670.11815486517,366372304.5744629,516516.1442609929,458670.11815486517,366372304.5744629,516516.1442609929,4751.393554353892,NA,4779.469128194746,1,0,0,0,0,Doesn't participate
ATF,Amsterdam-St Paul,341323.2507800709,1179074.1446533203,391552.62045654777,341323.2507800709,1179074.1446533203,391552.62045654777,17.49276251889192,NA,17.49276251889192,1,0,0,0,0,Doesn't participate
BRA,Amazonia,448130.257054316,222289140.78588867,537976.2362994982,448130.257054316,222289140.78588867,537976.2362994982,2659.6694019450624,NA,2659.6694019450624,1,0,0,0,0,Doesn't participate
UMI,Marshall Islands,335293.8224579665,1608556.2553710938,380120.27889259637,335293.8224579665,1608556.2553710938,380120.27889259637,35.69233082383742,NA,85.31715537978523,1,0,0,0,0,Doesn't participate
USA,"Oregon, Washington, Vancouver Coast and Shelf",198391.39044582917,171580204.58093262,242199.26278646075,198391.39044582917,171580204.58093262,242199.26278646075,7164.363200807119,NA,7164.363200807119,1,0,0,0,0,Doesn't participate
UMI,Hawaii,362457.3703079857,2207165.9702148438,409574.71710490045,362457.3703079857,2207165.9702148438,409574.71710490045,157.0502845154619,NA,234.68542172929628,1,0,0,0,0,Doesn't participate
UMI,Line Islands,407925.0876792268,2900955.393798828,448448.3171997945,407925.0876792268,2900955.393798828,448448.3171997945,110.33180801323746,NA,538.977601872374,1,0,0,0,0,Doesn't participate
SPM,Gulf of St. Lawrence - Eastern Scotian Shelf,5523.621016016616,418408.8845214844,6623.385241370462,5523.621016016616,418408.8845214844,6623.385241370462,208.15647031052865,NA,5918.332181054024,1,0,0,0,0,Doesn't participate
PAN,Nicoya,59707.637600702,14721721.951171875,73358.95952555424,59707.637600702,14721721.951171875,73358.95952555424,2072.299204834774,NA,2072.299204834774,1,0,0,0,0,Doesn't participate
NGA,Gulf of Guinea Central,156413.39895288204,342489786.23461914,181071.82875630347,156413.39895288204,342489786.23461914,181071.82875630347,12031.085747264118,NA,12031.085747264118,1,0,0,0,0,Doesn't participate
PYF,Society Islands,408775.03086460015,3341269.405517578,475464.4402601832,408775.03086460015,3341269.405517578,475464.4402601832,94.45891201321133,NA,94.45891201321133,1,0,0,0,0,Doesn't participate
CHL,Central Chile,260866.15088962336,246837404.67504883,304147.31282291724,260866.15088962336,246837404.67504883,304147.31282291724,9927.15312963231,NA,9927.15312963231,1,0,0,0,0,Doesn't participate
IND,Eastern India,348825.7075221191,519468300.4172363,412355.07413621986,348825.7075221191,519468300.4172363,412355.07413621986,11220.509052251578,NA,11220.509052251578,1,0,0,0,0,Doesn't participate
PYF,Marquesas,666573.8138765467,5328690.380371094,737485.9325586818,666573.8138765467,5328690.380371094,737485.9325586818,100.06165840405326,NA,100.06165840405326,1,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,554818.2946753851,7297247.984863281,622963.1490817078,554818.2946753851,7297247.984863281,622963.1490817078,463.5262765924137,NA,463.5262765924137,1,0,0,0,0,Doesn't participate
PRI,Bahamian,36127.274458139516,944651.5322265625,43421.20164940116,36127.274458139516,944651.5322265625,43421.20164940116,335.38993045202716,NA,1766.9996661780176,1,0,0,0,0,Doesn't participate
CHL,Humboldtian,214652.3137945904,192475246.36547852,248369.1961814877,214652.3137945904,192475246.36547852,248369.1961814877,14178.914030183121,NA,57876.24982536839,1,0,0,0,0,Doesn't participate
PRI,Greater Antilles,101367.80925999714,9706491.653076172,111862.46861743063,101367.80925999714,9706491.653076172,111862.46861743063,557.9435023635464,NA,1413.1970565073968,1,0,0,0,0,Doesn't participate
BRA,Rio Grande,222921.53420983203,156752307.95288086,263540.20171682606,222921.53420983203,156752307.95288086,263540.20171682606,3599.0047997743163,NA,3599.0047997743163,1,0,0,0,0,Doesn't participate
BRA,Trindade and Martin Vaz Islands,270514.89132222044,3834897.938720703,380354.0255227321,270514.89132222044,3834897.938720703,380354.0255227321,373.6269568179986,NA,373.6269568179986,1,0,0,0,0,Doesn't participate
USA,North American Pacific Fijordland,112231.42472151434,138654883.29211426,133259.3579232147,112231.42472151434,138654883.29211426,133259.3579232147,4501.71476893466,NA,4822.405930006178,1,0,0,0,0,Doesn't participate
USA,Eastern Bering Sea,664729.9644197827,1249978974.7834473,783717.3524414541,664729.9644197827,1249978974.7834473,783717.3524414541,4423.9747532811,NA,16781.566523254813,1,0,0,0,0,Doesn't participate
REU,Mascarene Islands,268029.1495568013,2357964.8803710938,300210.6304542479,268029.1495568013,2357964.8803710938,300210.6304542479,207.7658970707221,NA,1510.7275625680838,1,0,0,0,0,Doesn't participate
MOZ,Delagoa,207607.56574926426,18872032.787109375,223394.43037090029,207607.56574926426,18872032.787109375,223394.43037090029,600.6989555502483,NA,600.6989555502483,1,0,0,0,0,Doesn't participate
GUM,Mariana Islands,164999.34615027218,1221253.8466796875,203952.15345596682,164999.34615027218,1221253.8466796875,203952.15345596682,92.18981766272422,NA,92.18981766272422,1,0,0,0,0,Doesn't participate
PAN,Panama Bight,89874.05833353224,40441071.544677734,109991.79243828448,89874.05833353224,40441071.544677734,109991.79243828448,1887.2881494986184,NA,3668.192047422946,1,0,0,0,0,Doesn't participate
VEN,Eastern Caribbean,80300.83951869616,761658.7258300781,89161.1159933278,80300.83951869616,761658.7258300781,89161.1159933278,123.54695530284748,NA,934.280195400522,1,0,0,0,0,Doesn't participate
TUV,Gilbert/Ellis Islands,523892.20069753216,5012664.6650390625,673704.7316493554,523892.20069753216,5012664.6650390625,673704.7316493554,93.65465755483534,NA,495.8398681986445,1,0,0,0,0,Doesn't participate
FJI,Samoa Islands,2404.0569839908076,3462.292236328125,2962.463477036798,2404.0569839908076,3462.292236328125,2962.463477036798,1.4401872581991026,NA,553.4229913944574,1,0,0,0,0,Doesn't participate
VEN,Southern Caribbean,303403.681044628,103631155.26171875,342518.3693565553,303403.681044628,103631155.26171875,342518.3693565553,1624.5324850157626,NA,1730.511348451246,1,0,0,0,0,Doesn't participate
MDV,Maldives,752398.7668727105,118986514.99658203,899641.4301044401,752398.7668727105,118986514.99658203,899641.4301044401,1464.193709589261,NA,6437.923924548438,1,0,0,0,0,Doesn't participate
MTQ,Eastern Caribbean,45458.77108296075,4545816.333740234,50570.482683041584,45458.77108296075,4545816.333740234,50570.482683041584,696.1318077532952,NA,934.280195400522,1,0,0,0,0,Doesn't participate
CAN,Gulf of Maine/Bay of Fundy,54440.73534357536,38167692.30175781,63504.58009820741,54440.73534357536,38167692.30175781,63504.58009820741,8668.810111483383,NA,9522.293101280065,1,0,0,0,0,Doesn't participate
USA,Carolinian,313362.5545991255,150653298.6081543,348561.38088038267,313362.5545991255,150653298.6081543,348561.38088038267,4650.554997148996,NA,4650.554997148996,1,0,0,0,0,Doesn't participate
KIR,Gilbert/Ellis Islands,796347.8308292003,30469381.205078125,940903.2235116294,796347.8308292003,30469381.205078125,940903.2235116294,495.8398681986445,NA,495.8398681986445,1,0,0,0,0,Doesn't participate
ASM,Samoa Islands,184621.5085745976,5896866.168212891,244295.08393962675,184621.5085745976,5896866.168212891,244295.08393962675,457.79897225946974,NA,553.4229913944574,1,0,0,0,0,Doesn't participate
BES,Southern Caribbean,11114.465963429231,139471.6318359375,12018.615038715481,11114.465963429231,139471.6318359375,12018.615038715481,35.25461739111023,NA,1730.511348451246,1,0,0,0,0,Doesn't participate
USA,Southern Gulf of Mexico,27464.069257225598,211176.94775390625,30587.336674786526,27464.069257225598,211176.94775390625,30587.336674786526,20.36998500248086,NA,2936.1059094462007,1,0,0,0,0,Doesn't participate
GNQ,Gulf of Guinea Islands,233379.35889247459,1654276.7646484375,249006.486483091,233379.35889247459,1654276.7646484375,249006.486483091,61.74032886329065,NA,681.4251254139442,1,0,0,0,0,Doesn't participate
COM,East African Coral Coast,33798.56070305088,116973.646484375,36187.0716812376,33798.56070305088,116973.646484375,36187.0716812376,5.202245260409038,NA,2497.0235830295387,1,0,0,0,0,Doesn't participate
CHL,Chiloense,188520.39591807013,186825229.8791504,221751.37064755897,188520.39591807013,186825229.8791504,221751.37064755897,6097.600420737172,NA,6097.600420737172,1,0,0,0,0,Doesn't participate
ASM,Phoenix/Tokelau/Northern Cook Islands,89875.49294461127,904296.1640625,117531.53553945164,89875.49294461127,904296.1640625,117531.53553945164,215.46812654515912,NA,577.89819882337,1,0,0,0,0,Doesn't participate
MOZ,East African Coral Coast,112697.52620692998,13771471.473632812,119764.1472116506,112697.52620692998,13771471.473632812,119764.1472116506,853.6560870860361,NA,2497.0235830295387,1,0,0,0,0,Doesn't participate
SYC,Seychelles,1041466.1423302972,46605987.91308594,1132480.8470394998,1041466.1423302972,46605987.91308594,1132480.8470394998,456.84500701190905,NA,456.84500701190905,1,0,0,0,0,Doesn't participate
CAN,North American Pacific Fijordland,214857.27613984016,124106101.09106445,253284.98245231007,214857.27613984016,124106101.09106445,253284.98245231007,4822.405930006178,NA,4822.405930006178,1,0,0,0,0,Doesn't participate
COM,Western and Northern Madagascar,101655.68698022093,11187480.712890625,108433.30989905518,101655.68698022093,11187480.712890625,108433.30989905518,1162.9500122824859,NA,1162.9500122824859,1,0,0,0,0,Doesn't participate
ASM,Tonga Islands,7037.259484027765,20539.193359375,8834.764167565252,7037.259484027765,20539.193359375,8834.764167565252,4.252315973945943,NA,81.94103751431629,1,0,0,0,0,Doesn't participate
USA,Northern California,281090.99000951595,64981191.561035156,327733.21589119884,281090.99000951595,64981191.561035156,327733.21589119884,4535.759830464251,NA,4535.759830464251,1,0,0,0,0,Doesn't participate
USA,Beaufort Sea - continental coast and shelf,123476.66936040256,37412238.88208008,152611.298595024,123476.66936040256,37412238.88208008,152611.298595024,1262.908544037768,NA,1262.908544037768,1,0,0,0,0,Doesn't participate
MOZ,Bight of Sofala/Swamp Coast,185685.279926895,27355918.56689453,203810.70270128179,185685.279926895,27355918.56689453,203810.70270128179,719.2294202441143,NA,719.2294202441143,1,0,0,0,0,Doesn't participate
CAN,"Oregon, Washington, Vancouver Coast and Shelf",86726.06610388741,46135302.025878906,103928.96174412634,86726.06610388741,46135302.025878906,103928.96174412634,2934.594884099507,NA,7164.363200807119,1,0,0,0,0,Doesn't participate
GIN,Gulf of Guinea West,84258.51375900727,60975140.931152344,91141.04713255109,84258.51375900727,60975140.931152344,91141.04713255109,3827.973131115832,NA,8631.937575105008,1,0,0,0,0,Doesn't participate
FRA,Clipperton,384306.4859593188,3161536.724609375,429790.59976980207,384306.4859593188,3161536.724609375,429790.59976980207,42.81946022147536,NA,42.81946022147536,1,0,0,0,0,Doesn't participate
MUS,Maldives,5047.0268577517545,11557.7509765625,6144.705127496279,5047.0268577517545,11557.7509765625,6144.705127496279,2.4420767285391527,NA,6437.923924548438,1,0,0,0,0,Doesn't participate
CAN,West Greenland Shelf,1188.6253424457032,8424.5150146484375,1804.9234713522983,1188.6253424457032,8424.5150146484375,1804.9234713522983,11.89883354648222,NA,8100.8099358216,1,0,0,0,0,Doesn't participate
CAN,Beaufort Sea - continental coast and shelf,115302.57654348813,2217426.853515625,142646.2105854265,115302.57654348813,2217426.853515625,142646.2105854265,758.2664445770781,NA,1262.908544037768,1,0,0,0,0,Doesn't participate
CHL,Araucanian,250719.70651233563,372243030.6879883,299563.48681609693,250719.70651233563,372243030.6879883,299563.48681609693,18497.591805441243,NA,18497.591805441243,1,0,0,0,0,Doesn't participate
GNB,Gulf of Guinea West,96432.00305566684,76771500.099609375,102832.22041807961,96432.00305566684,76771500.099609375,102832.22041807961,8631.937575105008,NA,8631.937575105008,1,0,0,0,0,Doesn't participate
