iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
PYF,Southern Cook/Austral Islands,72569.67400559771,134.38069248199463,94280.66575592257,123403.47445668392,61618.08554356891,157797.61607282225,1.654989548859171,NA,0.06390513324700307,0.3198014414849917,3248.540791278229,58235.16405980868,64732.245642365146,58235.16405980868,Buyers
PYF,Rapa-Pitcairn,125004.18065914516,70.46649340856875,162583.2722075583,63174.31884833705,27.82611190012669,82140.24287908705,5.37248315385655e-4,NA,7.968013544224157e-4,0.523582580730722,49.2661176346027,-91.90649914304475,6.625736126160639,6.625736126160639,Sellers
SJM,North and East Barents Sea,63548.129306798546,39567.62276645912,79463.04371075591,19617.974466728672,328.4764326172409,24536.36967925925,0.0401976026499913,NA,3.5958276652780157,0.97255370802255,157965.26611387017,-197204.41244771203,118726.11978002828,118726.11978002828,Sellers
RUS,North and East Barents Sea,87080.879937262,68029.03134958446,106727.85422105023,109253.0812410316,208120.24490145876,133079.04645924346,8.991790900943736,NA,3.5958276652780157,0.97255370802255,79727.41484820802,60363.79870366628,219818.62840008232,60363.79870366628,Buyers
PYF,Tuamotus,390646.37438890396,562037.478145739,465720.7115416026,295779.7016025102,386561.7540973781,353168.0371820491,1.801560311455216,NA,1.8859923705117678,0.7783218289750107,178917.82109097502,-354393.54513933585,3442.0970426141866,3442.0970426141866,Sellers
GRL,North Greenland,17303.31273996737,258.5762637450816,20081.20733115892,17029.65732811727,238.40237636822158,19763.230630189188,0.07145883995694323,NA,0.07579732403789076,0.4248977436548743,20.742347926724264,-40.91623530358426,0.5684605498642838,0.5684605498642838,Sellers
TKL,Phoenix/Tokelau/Northern Cook Islands,184280.72940479714,654.2945736050606,234262.01587980325,50350.57681030915,49.31134546814033,64053.036247461256,0.0022864471442520995,NA,0.06726531969051769,0.22378199793211495,9008.854530468052,-9613.837758604972,8403.871302331132,8403.871302331132,Sellers
CAN,Lancaster Sound,38271.522029730666,764.5558668253697,47857.450605648075,38271.522029730666,764.5558668253697,47857.450605648075,0.1332818692783438,NA,0.1332818692783438,0.24111221209583955,0,0,0,0,Doesn't participate
ISL,South and West Iceland,63258.90335100724,514.3839133565762,77002.25782521193,62049.73568397373,483.10267626169707,75529.60084519692,0.02530254201245357,NA,0.026071517602310256,0.7217909893465304,31.52483611520851,-62.806073210087604,0.24359902032944092,0.24359902032944092,Sellers
ZAF,Agulhas Bank,64801.0920969901,112.41971955435346,71118.34832259652,64801.0920969901,112.41971955435346,71118.34832259652,0.0024018601688382173,NA,0.0024018601688382173,0.7123057739967629,0,0,0,0,Doesn't participate
ZAF,Prince Edward Islands,46069.637634974875,50.565872041640915,57680.401420466216,46069.637634974875,50.565872041640915,57680.401420466216,0.0012949281906763299,NA,0.0012949281906763299,0.2949894057555832,0,0,0,0,Doesn't participate
NIU,Tonga Islands,130921.05147536179,385.95830925171816,159664.20414012022,52183.28927521009,87.14494870821085,63689.05520563521,0.0024283130697798846,NA,0.00505843553437427,0.07524592474977598,398.28989421035857,-697.1032547538659,99.47653366685125,99.47653366685125,Sellers
RUS,East Siberian Sea,77334.52244284813,24003.192036230317,95053.74668575975,77334.52244284813,24003.192036230317,95053.74668575975,0.5875510302124685,NA,0.5875510302124685,0.8153930386872251,0,0,0,0,Doesn't participate
ZAF,Namaqua,48069.138668463966,136.1019515991211,53515.75563169046,40001.87705828703,96.23058681611244,44575.80013137945,0.00477185610679907,NA,0.0052266546615454545,0.24017221562444557,42.164790500737986,-82.03615528374664,2.2934257177293205,2.2934257177293205,Sellers
WLF,Samoa Islands,48903.31951191718,2595.129781923073,62285.42220283724,27027.391302391385,654.0522737627035,34284.76630836143,0.06845364603864172,NA,0.12711570079820825,0.8286572705072281,2780.7739449651644,-4721.851453125534,839.6964368047949,839.6964368047949,Sellers
CAN,Northern Labrador,57947.730503584025,8090.663970734076,68962.19137100804,57947.730503584025,8090.663970734076,68962.19137100804,0.4850363553629852,NA,0.4850363553629852,0.353886406387936,0,0,0,0,Doesn't participate
NAM,Namib,67224.19990860144,256.71888118999664,78850.1783052605,55178.4803497362,190.3710033326344,64618.99140234156,0.005155410935615448,NA,0.005932465728853971,0.5290393475417463,71.460818462354,-137.80869631971626,5.112940604991735,5.112940604991735,Sellers
ZAF,Natal,58742.38042119619,285.1428068412645,63878.097308630386,58742.38042119619,285.1428068412645,63878.097308630386,0.013024702297547671,NA,0.013024702297547671,0.16300250491906054,0,0,0,0,Doesn't participate
GEO,Black Sea,3754.283893461484,175180.93463677343,5769.505803158236,2918.632365355505,110573.75156942372,4678.454369018023,77.31354625029311,NA,77.31354625029311,0.5376149255478806,64607.1830673497,-129214.3661346994,0,0,Doesn't participate
BMU,Bermuda,66478.43340822354,799.9600107084336,74250.55761606075,66478.43340822354,799.9600107084336,74250.55761606075,0.015933266382036775,NA,0.015933266382036775,0.6478622169750363,0,0,0,0,Doesn't participate
MNP,Mariana Islands,165359.56438314213,1792.9178614616394,183447.86834881423,122077.73551428276,717.063320079804,134693.5309962407,0.008190354316985428,NA,0.4123554719483264,0.6064264004656789,17847.498970005207,-18923.353511387042,16771.64442862337,16771.64442862337,Sellers
NAM,Namaqua,21806.253859442953,95.59391113605763,25261.198311491,29873.515469619902,140.0519721182623,34849.40109007278,0.005715107030352051,NA,0.0052266546615454545,0.24017221562444557,42.16479050073804,2.2932704814666423,86.62285148294274,2.2932704814666423,Buyers
TWN,South China Sea Oceanic Islands,85786.22749718244,464738.72205352783,95939.43021834911,24815.578751879602,164.4231611610943,27711.272297577747,0.01043595989620599,NA,34.44896750280325,0.267305869780876,2100375.897251769,-2564950.1961441357,1635801.5983594023,1635801.5983594023,Sellers
SHN,St. Helena and Ascension Islands,155736.68076075375,1217.5832062400275,172183.95744323154,155736.68076075375,1217.5832062400275,172183.95744323154,0.009880501262638907,NA,0.009880501262638907,0.3145644588371035,0,0,0,0,Doesn't participate
CHL,Easter Island,0,0,0,0,0,0,NA,0.21925564016741303,NA,NA,NA,NA,NA,NA,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,63695.92778543982,761100.2982255518,76181.7499813543,63695.92778543982,761100.2982255518,76181.7499813543,38.91438403611915,NA,38.91438403611915,0.9166650124779558,0,0,0,0,Doesn't participate
BHS,Bahamian,94112.43141811827,1111.9477863311768,113186.22780769304,97093.37167410723,1159.6134053532135,116951.30229045005,0.016013451131308334,NA,0.015758861611982332,0.24945105192881056,46.97622496771716,0.6893940543195498,94.64184398975385,0.6893940543195498,Buyers
JAM,Greater Antilles,67190.44055089579,1097.642559433526,76044.14650698713,32226.949619190855,329.5722152602405,35972.27174760462,0.012839314075875737,NA,0.03125529921242,0.7693737171726165,1092.7943705811708,-1860.8647147544564,324.72402640788533,324.72402640788533,Sellers
AIA,Eastern Caribbean,40984.93169244277,599.2892560958862,49132.3993140786,15637.527185099147,142.23203280911733,19066.824221654908,0.014318798396159058,NA,0.023761091416546143,0.626116417504178,602.2819956711655,-1059.3392189579345,145.22477238439663,145.22477238439663,Sellers
CRI,Cocos Islands,59157.72573288336,518.5234560454094,66827.42857010884,57553.27211724432,497.7120894001074,65041.11131036096,0.012970999250117276,NA,0.012970999250117276,0.8592866995867792,20.811366645301923,-41.6227332906039,-5.684341886080802e-14,-5.684341886080802e-14,Doesn't participate
TCA,Bahamian,21962.120818160736,267.4912157058716,28254.95579759426,13954.650408087899,147.77924656443852,17933.179114646828,0.014230051334042279,NA,0.015758861611982332,0.24945105192881056,126.18861805438127,-245.90058719581432,6.476648912948207,6.476648912948207,Sellers
CRI,Nicoya,43188.333056564974,432.7888057847363,49728.72648899547,33601.856972060625,309.2991547626325,38587.712603299144,0.01199728904974145,NA,0.013553288794721946,0.37257319914194054,129.9282788969827,-253.41792991908653,6.4386278748788754,6.4386278748788754,Sellers
CYM,Greater Antilles,56177.93536728909,967.4476041793823,67022.62895764594,17671.61017655756,165.6379308378217,20736.01375332325,0.01380225526809712,NA,0.03125529921242,0.7693737171726165,1203.5267154070596,-2005.3363887486203,401.71704206549896,401.71704206549896,Sellers
ISL,North and East Iceland,24278.91181880323,48418.82261221645,29449.98656104388,33060.73936743197,131144.7787310916,40136.215679243476,14.189273208444584,NA,6.064071858313972,0.9096745460498026,53253.63330220591,29472.322816669228,135979.58942108107,29472.322816669228,Buyers
ATG,Eastern Caribbean,60187.453503244506,906.7833633422852,69867.60799180828,18765.580627233605,188.63928787170732,21905.663981472557,0.013366668562704765,NA,0.023761091416546143,0.626116417504178,984.2289080514481,-1702.372983522026,266.0848325808703,266.0848325808703,Sellers
DOM,Bahamian,13871.009428704972,148.46708599012857,17791.80690336289,1441.778813111393,9.353821293617719,1851.0371097471952,0.0064876950670622975,NA,0.015758861611982332,0.24945105192881056,195.8705252145532,-334.98378991106404,56.75726051804235,56.75726051804235,Sellers
JAM,Southwestern Caribbean,32149.601031555118,1756.9929943084717,35660.9998944688,11756.640437290791,131.6083783961766,12989.941366070558,0.015657968613049945,NA,0.23947487699510134,0.2040438330046963,4883.601729877398,-6508.986345789693,3258.2171139651027,3258.2171139651027,Sellers
COG,Gulf of Guinea South,10913.715818272747,1385.0984649658203,12244.533205329279,3718.6336489547593,101.59282687067167,4014.0586644680325,0.09740955436783943,NA,2.2881640062466913,0.36963193061865474,16463.52804182078,-17747.03367991593,15180.022403725632,15180.022403725632,Sellers
PCN,Tuamotus,2167.6320520732647,15.64704418182373,2828.841949645369,2181.054369516736,41.75334620736961,2846.3739477863337,1.9449921472572551,NA,1.8859923705117678,0.7783218289750107,25.314388292974183,0.7919137325716967,51.42069031852006,0.7919137325716967,Buyers
GAB,Gulf of Guinea South,15370.55106571055,25177.337806276402,16472.15649266073,28954.435275211425,59306.84281865248,31227.25510730869,2.721604944264001,NA,2.2881640062466913,0.36963193061865474,31082.154913202692,3047.350099173389,65211.65992557877,3047.350099173389,Buyers
HTI,Greater Antilles,41881.813852375126,605.0037498474121,47132.93194977737,16793.174714010285,169.8371937772061,18735.415042452423,0.012679087982652904,NA,0.03125529921242,0.7693737171726165,784.1529231020241,-1219.31947917223,348.98636703181813,348.98636703181813,Sellers
RUS,Chukchi Sea,68234.93259639591,54761.794816244714,87463.49971479211,41183.73765838803,24042.09819032819,54079.04437491344,0.9645072101407106,NA,1.3426542757446762,0.14704789992663891,36320.40254751902,-67040.09917343555,5600.705921602497,5600.705921602497,Sellers
AUS,Coral Sea,20288.869041995215,264.765982629179,22570.16703951409,17642.238571668342,221.5082304594185,19607.481009957395,0.01572440846498716,NA,0.01660601278226652,0.7219593171772083,43.94997942018409,-87.20773158994459,0.6922272504235991,0.6922272504235991,Sellers
USA,Aleutian Islands,84041.74432183638,31945.311405040324,98217.11237504348,80636.63933227782,27912.422962854307,94237.46057133375,1.1692008488702372,NA,1.1998825763926528,0.9345641358647709,4085.7261477590023,-8118.614589945018,52.83770557298703,52.83770557298703,Sellers
HND,Western Caribbean,20688.55100475928,308.11961456485096,24712.156119825868,16896.602304900865,232.93620989306027,20107.60643544777,0.018241489374958456,NA,0.021982945872408417,0.432440800899873,83.358203019937,-158.54160769172768,8.174798348146282,8.174798348146282,Sellers
CYM,Western Caribbean,2513.7299199736435,25.62622833251953,2931.6891959260324,1005.6531617373407,10.252134623226148,1172.8636738926707,0.010194503446411707,NA,0.021982945872408417,0.432440800899873,33.151969747745795,-48.52606345703918,17.777876038452412,17.777876038452412,Sellers
CUW,Southern Caribbean,16344.096178599719,278.1276264190674,17974.801882543703,6082.173508586912,69.60957978939845,6686.698718127437,0.01614943718910681,NA,0.37295760461094274,0.8379881501638199,3827.262097710706,-4035.7801443403746,3618.744051081037,3618.744051081037,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,484.86920867646074,5.364953231811525,581.2544516757999,0.011064743101456467,NA,0.021982945872408417,0.432440800899873,42.63541427812853,-64.09522720537461,21.175601350882438,21.175601350882438,Sellers
GBR,Celtic Seas,38510.48895086911,390716.5920566739,45599.00577519885,59185.83201088473,1544494.9924003112,69808.90976475587,99.07774163427656,NA,20.186995295716102,0.05236526486028581,417373.05308985186,736405.3472537854,1571151.4534334892,736405.3472537854,Buyers
TON,Tonga Islands,0,0,0,75770.70942899081,1140.7123648385473,84940.95248927083,0.016394638347552302,NA,0.00505843553437427,0.07524592474977598,383.2812490403547,757.4311157981926,1523.993613878902,757.4311157981926,Buyers
GUY,Guianan,47453.479772791296,1283.234426498413,54654.90672966882,23991.541527333244,414.3556096371247,27630.470408677666,0.023992436199201717,NA,0.09037282294271154,0.45401541837034076,2120.3215909496125,-2989.200407810901,1251.442774088324,1251.442774088324,Sellers
BRB,Eastern Caribbean,42608.583924935454,833.4649391174316,47835.676698809424,32497.28930763477,604.2718542192367,36447.427672737314,0.02212406020141206,NA,0.023761091416546143,0.626116417504178,240.25539574131255,-469.44848063950747,11.062310843117643,11.062310843117643,Sellers
TON,Fiji Islands,12626.841067823518,278.2618942260742,14154.002913016306,4047.0143316037916,62.72907225546146,4509.71734746978,0.017141021629907605,NA,0.4055067727133156,0.7147365686199387,3479.1778502438806,-3694.7106722144936,3263.6450282732676,3263.6450282732676,Sellers
CHL,Channels and Fjords of Southern Chile,59406.89416749636,130503.66716919541,73713.40626719213,75479.05232376122,176609.59895207357,93511.03203078204,2.982076907473515,NA,2.7717822123614306,0.631824608072113,44548.522091794635,1557.4096910835287,90654.45387467279,1557.4096910835287,Buyers
ABW,Southern Caribbean,10824.211999856838,225.42145156860352,11945.215594861289,5487.653332267499,97.69115058524795,6024.437026243239,0.02098794250558295,NA,0.37295760461094274,0.8379881501638199,1990.310137529884,-2118.0404385132397,1862.5798365465284,1862.5798365465284,Sellers
BLZ,Western Caribbean,2342.427367101243,35.23478317260742,2939.717670823638,5829.052352777217,2392.326889555371,7374.27552926341,1.8361413799817978,NA,0.021982945872408417,0.432440800899873,76.6462883375017,2280.445818045262,2433.738394720265,2280.445818045262,Buyers
TON,Samoa Islands,61367.17449666323,2720.3233222961426,74005.81506593707,22344.20225530403,497.1524225434801,26856.325299414395,0.026432487166262248,NA,0.12711570079820825,0.8286572705072281,4960.4324636894025,-7183.6033634420655,2737.26156393674,2737.26156393674,Sellers
USA,Chukchi Sea,14009.025191230528,2445.9061012268066,17714.345010587444,41060.22012923844,3700375.741044757,50336.088294664136,226.6519572056893,NA,1.3426542757446762,0.14704789992663891,36320.402547519065,3661609.432396011,3734250.2374910493,3661609.432396011,Buyers
NZL,Auckland Island,24552.045028845372,739.3196118914638,30418.574118722587,24552.045028845372,739.3196118914638,30418.574118722587,0.03698855432350763,NA,0.03698855432350763,0.023352706992422978,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,0,0,0,0,0,0,NA,0.438829752192628,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,Tweed-Moreton,39662.008532118954,1627.3888770944943,43863.889640527756,39662.008532118954,1627.3888770944943,43863.889640527756,0.06734045148944132,NA,0.06734045148944132,0.930687835932991,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,3807.30113937203,86.65516916048905,4688.964204243284,12363.751981933083,305.13970274427874,15033.515325161776,0.027493339325039688,NA,0.023761091416546143,0.626116417504178,203.31061067127644,15.173922912513262,421.79514425506613,15.173922912513262,Buyers
ROU,Black Sea,18303.274333254143,377057.7085723877,26531.118895265936,5078.0767448733595,14470.85592438062,7466.056222082939,8.220717708525223,NA,77.31354625029311,0.5376149255478806,1022486.9254185426,-1385073.7780665497,659900.0727705355,659900.0727705355,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,228775.50704694347,12047.029110782105,282137.20437052276,152306.18946368695,7308.602098813317,187388.83255048902,0.058379640044397066,NA,0.06726531969051769,0.22378199793211495,5143.733093753475,-9882.160105722263,405.3060817846872,405.3060817846872,Sellers
BGR,Black Sea,7145.176258194657,46443.986431121826,11261.156552788849,4145.929724139224,119.04963835344937,6652.250134384427,0.03186784136539837,NA,77.31354625029311,0.5376149255478806,231882.38562672603,-278207.3224194944,185557.44883395766,185557.44883395766,Sellers
TTO,Southern Caribbean,7945.5643178431765,628.3999786376953,9070.847267726816,7765.007929608208,603.7215615331943,8865.13063852762,0.1366798336284041,NA,0.37295760461094274,0.8379881501638199,67.33987805331738,-92.0182951578184,42.6614609488164,42.6614609488164,Sellers
EGY,Levantine Sea,60846.51668874348,37468.58915710449,77933.41063092908,27690.193468167832,6419.350616145443,35306.30553469308,0.35366922241794674,NA,3.6712554423813906,0.5418192137052125,121725.33207289483,-152774.57061385387,90676.09353193578,90676.09353193578,Sellers
COK,Southern Cook/Austral Islands,197471.66219701697,10005.691567330981,247260.31939724906,146176.03215776692,6893.140257316924,182745.24683463783,0.05759617554080455,NA,0.06390513324700307,0.3198014414849917,3278.0540726472473,-6390.605382661304,165.5027626331903,165.5027626331903,Sellers
NZL,Campbell Island,35432.96177778017,7358.858295879374,43444.25583360201,35432.96177778017,7358.858295879374,43444.25583360201,0.48826069040005216,NA,0.48826069040005216,0.2943023170960609,0,0,0,0,Doesn't participate
IDN,Papua,88674.27570346635,4742.552802931282,112943.41128178118,84870.43709894038,4498.36522827261,108088.45754797178,0.0638614889788852,NA,0.06459926874072397,0.712038000302637,245.7251922601135,-489.9127669187855,1.537617601441525,1.537617601441525,Sellers
SUR,Guianan,27443.394289568096,1889.0687396525977,31813.181974443236,21412.010312321854,1349.9845074814104,24815.98021305537,0.08896702889468688,NA,0.09037282294271154,0.45401541837034076,545.0731962751819,-1084.157428446369,5.988964103994704,5.988964103994704,Sellers
AUS,Bassian,43894.44581952923,3926.3940797488176,51322.122220056735,43894.44581952923,3926.3940797488176,51322.122220056735,0.13577337380635984,NA,0.13577337380635984,0.06068708801167111,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,2977.7732525834167,109.58087569365262,3648.169868701027,0.036947011544662435,NA,1.8859923705117678,0.7783218289750107,3748.7529606777634,-3822.1918680041304,3675.3140533513965,3675.3140533513965,Sellers
ISL,East Greenland Shelf,3329.930650612061,293.9177055358887,3875.689214470618,4165.723001447651,6694.677596780655,4835.404516784826,7.6583135570043845,NA,7.433184328681272,0.1969223482197563,6212.598604262786,188.161286981981,12613.358495507553,188.161286981981,Buyers
IDN,Lesser Sunda,66731.72687437986,282982.23261739244,78493.79933952919,67827.73260157967,296559.011095519,79716.22084288693,12.395388725835332,NA,12.378709401035168,0.8121448293155524,13567.136398876655,9.642079249910239,27143.914877003233,9.642079249910239,Buyers
AGO,Angolan,69057.13959467708,10889.933950148808,73953.69356463285,69057.13959467708,10889.933950148808,73953.69356463285,0.24976265769915332,NA,0.24976265769915332,0.4583961667666061,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,35334.90880741808,82138.66744232178,42155.330664760586,18249.498472388976,1613.727778801325,21799.204172754195,0.1782157499334705,NA,45.848154539311594,0.7248805032710717,783334.533407966,-863859.4730714865,702809.5937444456,702809.5937444456,Sellers
AUS,Cape Howe,26916.31739700465,1796.8548463650036,30674.36833216268,26916.31739700465,1796.8548463650036,30674.36833216268,0.08397306581356677,NA,0.08397306581356677,0.5734885208731177,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,79613.40056356265,4987.251508640993,86613.70694493223,78552.29580587937,4906.499910210093,85464.45733359881,0.07605574417470354,NA,0.07611226755510873,0.3024284887439168,80.76308922078854,-161.51468765168877,0.011490789888739528,0.011490789888739528,Sellers
IDN,Banda Sea,141751.5471523836,8951.292082218544,165783.70525898915,141227.91832471712,8910.809571580572,165171.50237459395,0.077072794225978,NA,0.07748898892513627,0.11678900170251172,40.57546842793038,-81.05797906590254,0.0929577899587457,0.0929577899587457,Sellers
COL,Southern Caribbean,57327.96698120828,14209.332737384058,62245.50224884105,19268.912535038802,3066.0097889925273,20927.813483667727,0.23670071849327967,NA,0.37295760461094274,0.8379881501638199,14194.41378000082,-25337.736728392352,3051.090831609288,3051.090831609288,Sellers
IDN,Sulawesi Sea/Makassar Strait,125846.60730768192,11089.674717050551,161630.36344758642,104988.33475674057,7980.538616233394,135123.76314392564,0.10977092766382571,NA,0.23776267414430935,0.5897652221985659,4959.318659742658,-8068.454760559815,1850.1825589255013,1850.1825589255013,Sellers
SJM,North and East Iceland,34925.179199525366,82909.42546081543,43335.298244373975,17856.402474472627,19531.952369055834,22151.731834864833,2.2988746108057208,NA,6.064071858313972,0.9096745460498026,103506.28859423684,-166883.76168599643,40128.81550247725,40128.81550247725,Sellers
MUS,Chagos,109097.81834283305,7176.189260106209,122665.57892546049,109097.81834283305,7176.189260106209,122665.57892546049,0.08086288320204871,NA,0.08086288320204871,0.17917446297859307,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,53956.1526420949,3262.0630824115897,60479.57668139011,30761.675391068093,1686.496772160922,34422.38924164934,0.06340850558046679,NA,0.07256733529582729,0.48156661443935944,1683.1614076867008,-3258.7277179373687,107.59509743603326,107.59509743603326,Sellers
IDN,Halmahera,44391.81802487345,3511.252424642763,54204.20935993441,42395.08231349484,3278.4662038350166,51707.87545130656,0.11629839929888572,NA,0.11666559773556529,0.6357232159237873,232.95036528793503,-465.73658609568133,0.16414448018849725,0.16414448018849725,Sellers
AUS,Lord Howe and Norfolk Islands,32421.463948657813,2035.186279296875,36372.76931583567,55156.58555197193,3820.158669957368,61777.448097929686,0.08416124785187554,NA,0.07256733529582729,0.48156661443935944,1649.8271923791024,135.14519828139078,3434.7995830395957,135.14519828139078,Buyers
SLE,Gulf of Guinea West,75838.04230691837,6147.049613952637,85636.4648403851,28905.58561978116,1691.453677810311,32820.97945783485,0.07234097207703928,NA,0.26041497428547034,0.4068147601223747,12221.914501334788,-16677.510437477114,7766.318565192462,7766.318565192462,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,2951.8395367738276,153.45076507136474,3696.6657290223047,0.07336844370439068,NA,3.912505555764525,0.3527598948788714,7581.884089134375,-7724.0617878081275,7439.706390460623,7439.706390460623,Sellers
SOM,Gulf of Aden,47369.44189599088,15607.135452270508,60245.60982641043,21456.394130587505,2602.49573216309,27178.80032649345,0.17424426776299184,NA,6.224096006143517,0.8604273522019408,161285.29710365334,-174289.93682376077,148280.6573835459,148280.6573835459,Sellers
AUS,Manning-Hawkesbury,30444.683139423538,2179.8866613774862,34128.339135282724,30444.683139423538,2179.8866613774862,34128.339135282724,0.08489378816675408,NA,0.08489378816675408,0.21684185034788162,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,45520.9155560333,3244.6281551504253,49166.435482579494,37498.09688238817,2584.364677523248,40504.26271985395,0.08097939591039645,NA,0.08331016571118458,0.9787284710347682,668.382353172162,-1328.6458307993394,8.118875544984348,8.118875544984348,Sellers
GRL,High Arctic Archipelago,0,0,0,116.39702436795156,6.417306706401181,116.39702436795156,0.0551329103235057,NA,0.0016784600829886718,0.671732919453675,0.19536775918026644,6.221938947220915,6.612674465581447,6.221938947220915,Buyers
AUS,Macquarie Island,145.61316479878042,8.204729304505314,180.82234815522105,145.61316479878042,8.204729304505314,180.82234815522105,0.0563460681308812,NA,0.0563460681308812,0.09687197486506338,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,48602.86555026875,5337.239074707031,54295.18359271345,58630.512852857864,6791.001374303792,65439.76102802781,0.15207545143995171,NA,0.14136700648768008,0.8935500379744549,1417.5784812812833,36.18381831547708,2871.340780878044,36.18381831547708,Buyers
RUS,Kamchatka Shelf and Coast,119828.70418178674,1314562.0978727413,144941.0048865475,120928.94385165816,1328546.713654963,146229.11405355245,12.710517685529588,NA,12.710517685529588,0.033579345494620494,13984.615782221852,-7.275957614183426e-11,27969.23156444356,-7.275957614183426e-11,Doesn't participate
IDN,Eastern Philippines,40645.1123791165,12645.451400756836,49022.294053884645,10677.42484387624,689.6394701858648,12945.314949303634,0.06811046035754591,NA,47.9398251770903,0.7327767320115114,1436645.701401086,-1448601.513331657,1424689.889470515,1424689.889470515,Sellers
CCK,Cocos-Keeling/Christmas Island,95167.67537341769,11122.882744457485,108236.03823628707,79158.7866425348,8900.641952437021,90136.92984777586,0.13588346952356894,NA,0.14136700648768008,0.8935500379744549,2263.1286770792694,-4485.369469099734,40.887885058804386,40.887885058804386,Sellers
