iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ZAF,Prince Edward Islands,188885.51430339698,2222.766524544739,228693.68168332617,188885.51430339698,2222.766524544739,228693.68168332617,0.06464657942084838,NA,0.06464657942084838,0.8659863848725615,0,0,0,0,Doesn't participate
NIU,Tonga Islands,233236.0845600199,3340.5266466140747,284057.71785755106,213951.48602836134,1111.3983121687402,260690.79622721628,0.0199112465561813,NA,1.4287574348076153,0.9914139228175619,27553.013529387186,-29782.14186383252,25323.885194941853,25323.885194941853,Sellers
RUS,East Siberian Sea,423825.90589374723,2359299.33476935,555365.4286303994,423825.90589374723,2359299.33476935,555365.4286303994,16.86426479919825,NA,16.86426479919825,0.40486783337469556,0,0,0,0,Doesn't participate
ZAF,Namaqua,170738.12352929768,357602.4331293106,194059.14490764381,164007.69593897677,154676.57575901147,185091.45534213493,20.908861633851682,NA,46.66879239884953,0.7984081915447854,314100.92796817544,-517026.78533847455,111175.0705978763,111175.0705978763,Sellers
WLF,Samoa Islands,119413.50299684721,113456.24397587776,152914.95120281127,110812.30433980467,79469.10707809657,141862.39945051083,3.5821708711852858,NA,5.915618174409969,0.620653921695346,50881.40709731145,-84868.54399509265,16894.270199530256,16894.270199530256,Sellers
CAN,Northern Labrador,237585.69506469448,6271267.969697051,276678.0715397361,237585.69506469448,6271267.969697051,276678.0715397361,169.80704858078943,NA,169.80704858078943,0.7741217531254623,0,0,0,0,Doesn't participate
NAM,Namib,223690.4484745339,1484529.4042201824,273667.66560111445,226231.76943391835,1645312.5198149374,277333.26182326087,68.81021312817302,NA,59.14243572424746,0.2564017893069884,150299.91149507696,10483.204099677969,311083.0270898319,10483.204099677969,Buyers
ZAF,Natal,240843.7597269043,26961.19536480182,261839.14594707068,240843.7597269043,26961.19536480182,261839.14594707068,0.28497791924841814,NA,0.28497791924841814,0.9723147343780969,0,0,0,0,Doesn't participate
GEO,Black Sea,14593.161826777525,4853392.119021893,22722.147911083663,11966.39269795757,1021393.3897870001,18437.283219656074,178.51167674793237,NA,2626.2730290497543,0.7090389798549832,6898612.916560367,-10730611.64579526,3066614.1873254743,3066614.1873254743,Sellers
BMU,Bermuda,272561.5769737165,5645.1268599151545,304322.4821347137,272561.5769737165,5645.1268599151545,304322.4821347137,0.03381270522775676,NA,0.03381270522775676,0.04109695572239025,0,0,0,0,Doesn't participate
MNP,Mariana Islands,545232.6667123389,1039483.9643821069,632483.730325286,500518.71560855926,848704.1275557032,578909.7206074172,3.8145551957201915,NA,5.140874452588696,0.7951734176156239,229868.80890372096,-420648.64573012467,39088.97207731719,39088.97207731719,Sellers
NAM,Namaqua,115750.9858351207,671214.8746038714,141519.81187849113,122481.41342544158,1011343.1219074074,150408.21795153862,53.449825373725034,NA,46.66879239884953,0.7984081915447854,314100.92796817474,26027.319335361302,654229.1752717108,26027.319335361302,Buyers
TWN,South China Sea Oceanic Islands,132260.7950464827,11036887.807991028,148002.6380811558,110137.37357967906,1952969.5629255115,123339.16812075947,144.68854848902103,NA,1155.899573398446,0.3240823865050939,25572453.435592353,-34656371.68065787,16488535.190526837,16488535.190526837,Sellers
SHN,St. Helena and Ascension Islands,638520.3911190903,45199.98864300668,698368.2359516717,638520.3911190903,45199.98864300668,698368.2359516717,0.25055274819150053,NA,0.25055274819150053,0.1624488466370072,0,0,0,0,Doesn't participate
CHL,Easter Island,296638.50776074035,9301.023703792696,396755.4165082139,296638.50776074035,9301.023703792696,396755.4165082139,0.09405444012673536,NA,0.09405444012673536,0.32577833352247587,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,261153.3039203032,37956470.83595135,305614.4808789687,261153.3039203032,37956470.83595135,305614.4808789687,605.7896074702592,NA,605.7896074702592,0.6396509263388082,0,0,0,0,Doesn't participate
BHS,Bahamian,362261.2066056431,48419677.00783453,435319.04305381776,398082.82386383956,72727387.66633697,480187.5191738545,688.5852837406637,NA,657.2586121763252,0.7655170850632103,23544066.445033707,763644.2134687304,47851777.103536144,763644.2134687304,Buyers
JAM,Greater Antilles,146990.41846516766,2806668.4226694107,167868.51155553284,132130.4934386825,291129.0057434153,150563.86341951884,57.38256813275646,NA,419.82257808278916,0.1429617942589525,6238532.034735965,-8754071.45166196,3722992.617809969,3722992.617809969,Sellers
AIA,Eastern Caribbean,67381.40432770913,144171.53398799896,80905.8580361115,64113.8614589065,82989.80329227075,76784.19538432144,17.38747491115028,NA,46.482743150625474,0.0656563489052594,151884.35590421053,-213066.08659993875,90702.62520848232,90702.62520848232,Sellers
CRI,Cocos Islands,234524.4074266265,90502.39806313945,267653.5829218169,235968.41568070167,96452.89152233917,269244.86119739286,4.12081679062895,NA,4.12081679062895,0.36947942962756697,5950.493459199719,-3.637978807091713e-12,11900.98691839943,-3.637978807091713e-12,Doesn't participate
TCA,Bahamian,63290.50922234374,1305161.7235422134,82231.60497036726,57214.06667316037,114667.29927533302,73861.83611277031,33.188395917556065,NA,657.2586121763252,0.7655170850632103,3993794.1968454323,-5184288.621112313,2803299.772578552,2803299.772578552,Sellers
CRI,Nicoya,139295.96673825438,160168.9650436269,165157.60943658504,137767.61358544853,130451.16097075575,163389.99138860375,9.18145383439239,NA,34.40950632866318,0.2275184977313378,52589.877483905286,-82307.68155677643,22872.073411034144,22872.073411034144,Sellers
CYM,Greater Antilles,88358.0508827878,64333.90271282196,107584.32332810592,72453.60172388598,2200.842625109881,87463.84587572236,0.1410285493929874,NA,419.82257808278916,0.1429617942589525,6677046.848876808,-6739179.90896452,6614913.788789095,6614913.788789095,Sellers
ISL,North and East Iceland,115213.27019845793,12598077.793152332,136233.90368924406,135549.0314064711,26936941.081523646,159614.6577897054,925.3316185557375,NA,489.94639076340246,0.5044548411568286,9963432.80729246,4375430.481078854,24302296.09566377,4375430.481078854,Buyers
ATG,Eastern Caribbean,80114.87263125872,228890.2424697876,93181.59022413642,76938.88057165778,151095.9902486917,89593.69415053751,18.75526973151757,NA,46.482743150625474,0.0656563489052594,147628.8231548568,-225423.0753759527,69834.5709337609,69834.5709337609,Sellers
DOM,Bahamian,82713.03897456749,240963.8509721756,105910.21293955858,66033.90754773535,54477.282578893544,84766.91601905857,1.8174444913729084,NA,657.2586121763252,0.7655170850632103,10962502.773906225,-11148989.342299508,10776016.205512943,10776016.205512943,Sellers
JAM,Southwestern Caribbean,58783.20218645395,228466.94111442566,65252.60822839521,48202.22579289224,12243.707516699385,53526.37921641771,1.7612678691885277,NA,107.72345714615169,0.47508612039646647,1139819.3570962874,-1356042.5906940138,923596.1234985611,923596.1234985611,Sellers
COG,Gulf of Guinea South,21451.439642184487,119989.60139465332,24499.525418566365,22980.71869894786,1323980.717438002,26445.70847760208,787.2932743821923,NA,599.4528588326008,0.13639575426937178,916730.7025296282,287260.4135137204,2120721.8185729766,287260.4135137204,Buyers
PCN,Tuamotus,10905.271847583681,20344.461985588074,14173.37597179694,8942.322915018618,13786.998845770653,11652.276431748114,3.3406183069920847,NA,5.269906640236342,0.8700678115639218,10344.557614169464,-16902.020753986886,3787.094474352043,3787.094474352043,Sellers
GAB,Gulf of Guinea South,126239.06149439965,7841447.834866767,138560.4698602588,118713.18462836683,3790647.137252964,130102.47580354317,473.09476690791496,NA,599.4528588326008,0.13639575426937178,4511408.402565508,-8562209.10017931,460607.7049517054,460607.7049517054,Sellers
HTI,Greater Antilles,79785.65846373647,3630330.535272822,94163.31795882499,68852.01632744215,167680.95568621074,80418.85723015478,141.10896047210235,NA,419.82257808278916,0.1429617942589525,4590189.829493697,-8052839.409080308,1127540.2499070857,1127540.2499070857,Sellers
RUS,Chukchi Sea,254620.66436440256,1722106.0819449425,308869.65477421106,206597.35585554928,1090166.659470666,251749.30508193356,11.494455084125338,NA,458.47775295473855,0.31922073706086107,22017618.57459123,-22649557.997065507,21385679.152116954,21385679.152116954,Sellers
AUS,Coral Sea,413212.1707487639,288593.9184630673,455740.73118194065,415594.13817205816,302033.3662689743,458337.40812434314,5.818182853400958,NA,5.48819545513575,0.5154088281995945,13072.702786804988,366.74501910200706,26512.150592711987,366.74501910200706,Buyers
USA,Aleutian Islands,327545.62677173625,6590306.7670671465,384490.423326061,330610.22126233904,8184031.447859909,387951.7168488369,567.8992407646996,NA,482.3093836281024,0.7649012434878503,1478082.6798327088,115642.00096005411,3071807.360625472,115642.00096005411,Buyers
HND,Western Caribbean,73043.07315586254,2916345.727602005,87942.4520794486,69276.06945009354,517952.25729651185,83072.75808408363,630.7711253391797,NA,1006.3060453131307,0.5940528705648027,3790758.6018323163,-6189152.072137809,1392365.1315268232,1392365.1315268232,Sellers
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,4123.177963123097,64.099608401931,4802.858439344918,0.023904704617941388,NA,1006.3060453131307,0.5940528705648027,910795.3705300945,-910817.006387696,910773.734672493,910773.734672493,Sellers
CUW,Southern Caribbean,27515.098245766694,1447957.487001419,29955.355614277014,24936.911385206335,198682.6281704288,27226.27810243615,484.55559135052954,NA,536.1701072611003,0.5658361450671026,1382346.7255658074,-2631621.5843967977,133071.86673481716,133071.86673481716,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,1987.9637555734882,21.996308250427244,2383.143251870779,0.011064743101456467,NA,1006.3060453131307,0.5940528705648027,439134.1342895847,-439138.96274749335,439129.30583167606,439129.30583167606,Sellers
GBR,Celtic Seas,222029.78969603885,276242682.0663109,260470.5868265902,242661.91124462738,343062187.4957319,284225.4234128148,3496.4381717774113,NA,2909.569453594199,0.8388358455235342,60030590.62061583,6788914.808805175,126850096.05003685,6788914.808805175,Buyers
TON,Tonga Islands,295742.2221171867,36546.27264692434,339387.47451631265,310659.9086588623,85789.14650218324,357201.8414411658,4.678866855530509,NA,1.4287574348076153,0.9914139228175619,21313.7555565485,27929.118298710397,70556.6294118074,27929.118298710397,Buyers
GUY,Guianan,97708.6607766348,7939907.673666,112507.13485493015,98365.32026206628,8457152.404190328,113281.13350739758,787.6909448501475,NA,746.3424126410104,0.2504772952835772,490092.8246405317,27151.90588379593,1007337.5551648596,27151.90588379593,Buyers
BRB,Eastern Caribbean,151668.543282428,430646.0113182068,170685.01859098623,133238.88616130257,90084.63493203341,150104.42989905455,13.482212875910038,NA,46.482743150625474,0.0656563489052594,856661.0183153693,-1197222.3947015426,516099.6419291959,516099.6419291959,Sellers
TON,Fiji Islands,20235.071658018955,9213.509452819824,22691.8582836636,16592.758759575543,4289.222133111808,18604.353717377,1.0674264754372893,NA,96.28933580924345,0.6026801723199782,350715.8898005565,-355640.17712026456,345791.6024808485,345791.6024808485,Sellers
CHL,Channels and Fjords of Southern Chile,317800.7842648553,44035476.67209584,386941.9869948664,325227.5094178793,52717418.40063276,395921.41833336244,1280.8637449758508,NA,1099.215052069249,0.6310837934727427,8163568.075785232,518373.652751687,16845509.804322153,518373.652751687,Buyers
ABW,Southern Caribbean,24574.32764803728,116858.09015274048,26872.262215064067,22499.378662296742,51171.077142873786,24706.316538202223,31.657170109376608,NA,536.1701072611003,0.5658361450671026,1112525.620245816,-1178212.6332556827,1046838.6072359493,1046838.6072359493,Sellers
BLZ,Western Caribbean,26480.63632746123,7740236.555950165,32328.197212111103,23899.11464638658,5792701.991744026,29027.959993992565,611.8322776867158,NA,1006.3060453131307,0.5940528705648027,2597800.8737723357,-4545335.437978474,650266.309566197,650266.309566197,Sellers
TON,Samoa Islands,102444.8811320501,58137.12218093872,124385.05125617635,91611.2292467465,18607.42030575085,110848.13386429142,2.131703843703473,NA,5.915618174409969,0.620653921695346,64087.74798793278,-103617.44986312065,24558.04611274491,24558.04611274491,Sellers
USA,Chukchi Sea,120323.59402102426,30227385.46625743,144948.10887321667,168346.90252987758,57359425.28251611,201448.57669938199,655.6778841091259,NA,458.47775295473855,0.31922073706086107,22017618.57459125,5114421.241667427,49149658.390849926,5114421.241667427,Buyers
NZL,Auckland Island,110727.0248264368,389515.0989254869,135669.88385464548,110727.0248264368,389515.0989254869,135669.88385464548,65.63610374782782,NA,65.63610374782782,0.9206167100531879,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,68216.24087729846,3733595.5030640797,71534.39784770332,68216.24087729846,3733595.5030640797,71534.39784770332,76.91321380432328,NA,76.91321380432328,0.7774342363350754,0,0,0,0,Doesn't participate
AUS,Tweed-Moreton,177746.50891179006,758647.4653889097,198843.47286354465,177746.50891179006,758647.4653889097,198843.47286354465,77.63875911679587,NA,77.63875911679587,0.7451798321707818,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,53835.754159236065,109869.84418106079,66245.10577936248,50691.38312592563,45063.2854380205,62246.70168988885,18.261784855637266,NA,46.482743150625474,0.0656563489052594,146158.9911116356,-210965.5498546759,81352.43236859533,81352.43236859533,Sellers
ROU,Black Sea,25390.383724366795,1283437.2085723877,35362.18641721623,20820.11465398077,609711.470617407,29892.790808253612,105.79669017761368,NA,2626.2730290497543,0.7090389798549832,12002774.39505511,-12676500.13301009,11329048.65710013,11329048.65710013,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,691291.72284478,182536.98123931885,853200.9541111016,624455.3768011165,49397.09156666074,769681.9639758124,0.1470158516204656,NA,5.20140768419545,0.055700528793523385,347643.08389505727,-480782.9735677154,214503.19422239915,214503.19422239915,Sellers
BGR,Black Sea,19032.292111818486,3329951.580181122,29348.113823463595,16998.31186897082,1443522.9096167192,26357.559969553386,201.60952280019555,NA,2626.2730290497543,0.7090389798549832,5341787.453410892,-7228216.123975295,3455358.782846489,3455358.782846489,Sellers
TTO,Southern Caribbean,36414.05242525626,3402224.9507598877,42279.24740249124,31836.53251139364,1413208.8243478257,36535.11245354073,373.89818099255,NA,536.1701072611003,0.5658361450671026,2454329.3432055432,-4443345.469617605,465313.21679348126,465313.21679348126,Sellers
EGY,Levantine Sea,109835.15663503781,11558521.20207693,141064.2075194247,113529.7932194881,13756872.402737973,145761.71878323736,659.6657631059284,NA,586.5656610082436,0.3101423673883522,2167146.950343322,31204.250317720696,4365498.151004365,31204.250317720696,Buyers
COK,Southern Cook/Austral Islands,676819.4699056984,110563.84351348877,845438.1195721815,599321.7318468443,47488.60934324546,749351.5190224244,0.14150745285559976,NA,2.4496828582356285,0.788777258639836,189844.88047480982,-252920.11464505314,126769.6463045665,126769.6463045665,Sellers
NZL,Campbell Island,145275.1432888987,552956.2137484793,180441.05526432884,145275.1432888987,552956.2137484793,180441.05526432884,17.341069552190156,NA,17.341069552190156,0.33944652665455144,0,0,0,0,Doesn't participate
IDN,Papua,385938.0420421125,170214345.7486434,473690.78790004726,389361.49678618583,178586760.50897628,477379.8386026514,2453.579579928605,NA,2432.613578368488,0.9912929391702107,8327942.495362799,44472.26497008372,16700357.25569567,44472.26497008372,Buyers
SUR,Guianan,95154.78310447863,7508280.318047358,113564.96064001943,87789.2422805196,3776772.9411045844,104358.3069281715,389.6758706704802,NA,746.3424126410104,0.2504772952835772,5497215.50895944,-9228722.885902213,1765708.1320166662,1765708.1320166662,Sellers
AUS,Bassian,277717.6490006698,3007624.606641713,326065.25333656557,277717.6490006698,3007624.606641713,326065.25333656557,135.27453734113544,NA,135.27453734113544,0.04534841363506037,0,0,0,0,Doesn't participate
COK,Tuamotus,12389.73241453011,27468.65259552002,15182.484706761808,12208.870335592008,26788.675559996063,14961.885034833496,3.759644031055675,NA,5.269906640236342,0.8700678115639218,953.1262707628534,-1633.1033062868096,273.1492352388959,273.1492352388959,Sellers
ISL,East Greenland Shelf,20828.61500723825,3730120.316143036,23858.760792210993,17079.464305935366,1509832.1347775725,19560.708184940013,472.2201318934118,NA,1906.5038023650695,0.8320088124948982,7147770.067673619,-9368058.249039082,4927481.886308156,4927481.886308156,Sellers
IDN,Lesser Sunda,397270.19296352967,91261979.02146234,453113.39816126716,394183.9975847337,84383105.55887258,449795.1463692706,2206.1214045799584,NA,2239.3855816017694,0.7541051722173602,6911181.433281695,-13790054.89587145,32307.970691934228,32307.970691934228,Sellers
AGO,Angolan,283134.27233817603,23129709.292652775,308711.73997670383,283134.27233817603,23129709.292652775,308711.73997670383,384.0866725974618,NA,384.0866725974618,0.29182452145663773,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,79370.08391205789,38432069.44869232,97500.69804179951,74822.94373679478,32229183.66722929,91632.61118731656,1177.2089561093353,NA,1622.225362814591,0.6800080509723361,7376486.120584996,-13579371.902048027,1173600.3391219638,1173600.3391219638,Sellers
AUS,Cape Howe,161147.33047935227,2563096.850181037,183704.95344133885,161147.33047935227,2563096.850181037,183704.95344133885,137.13379987197803,NA,137.13379987197803,0.39002463854049974,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,321109.4185221905,420554.84193100646,351242.4367920827,322064.4128041054,443023.4079860874,352297.34547185694,24.375590579972734,NA,22.308319496005875,0.8615864720530327,21304.317557816295,1164.2484972646162,43772.88361289719,1164.2484972646162,Buyers
IDN,Banda Sea,630674.0068449114,282049962.16464764,723978.3455038655,631145.2727898111,283133745.7203905,724474.7283893496,2299.728141767975,NA,2299.728141767975,0.37181938341569853,1083783.55574285,9.778887033462524e-9,2167567.1114857197,9.778887033462524e-9,Doesn't participate
COL,Southern Caribbean,93630.97924262872,1904356.6536102295,101736.06929505519,79002.54139365909,164351.3543408339,85872.72740691302,68.2025916735756,NA,536.1701072611003,0.5658361450671026,7843331.090544382,-9583336.389813777,6103325.791274986,6103325.791274986,Sellers
IDN,Sulawesi Sea/Makassar Strait,425702.79491897824,265823179.17623642,509962.1015549345,438887.4988566491,299194285.51334286,524500.2319476311,2568.062700129743,NA,2452.9170535070434,0.140783068776152,32340985.13415431,1030121.2029521279,65712091.471260756,1030121.2029521279,Buyers
SJM,North and East Iceland,102694.71459236329,4532236.074386597,125048.25055923872,87059.48658499423,1654128.8931983635,106678.27385186545,80.3760514999736,NA,489.94639076340246,0.5044548411568286,7660423.530973338,-10538530.71216157,4782316.349785104,4782316.349785104,Sellers
MUS,Chagos,456427.688757898,208299.7618619993,517520.99335236487,456427.688757898,208299.7618619993,517520.99335236487,9.481025831454742,NA,9.481025831454742,0.38355370252431564,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,224945.24991371742,29692.852626737233,252097.05730584744,239823.29993117222,44088.97648645113,268755.4399011767,1.3364647703990986,NA,0.5736893843071581,0.7221243520788642,8535.379354204752,5860.744505509147,22931.50321391865,5860.744505509147,Buyers
IDN,Halmahera,172022.775345088,84202404.72694896,204789.51102513858,173819.8374853288,88909018.08897412,206792.786793635,2655.14962662127,NA,2595.015318429672,0.6016076625142357,4663403.7820948865,43209.57993027009,9370017.144120038,43209.57993027009,Buyers
AUS,Lord Howe and Norfolk Islands,264312.7446197939,48718.81477355957,296140.10895625304,247551.33644671718,39780.26448752133,277278.90451965807,0.48136479070945426,NA,0.5736893843071581,0.7221243520788642,9615.841934933353,-18554.392220971593,677.2916488951159,677.2916488951159,Sellers
SLE,Gulf of Guinea West,118415.6030655796,5155503.653567462,132898.57399858453,118512.90104110276,5205311.83701271,133005.63030836853,511.9138725902578,NA,511.9138725902578,0.46778908780238204,49808.18344524781,1.4551915228366852e-11,99616.36689049564,1.4551915228366852e-11,Doesn't participate
IDN,West Caroline Islands,14759.197683869133,66918.37553405762,18442.260165455256,12102.542100772689,46686.42302727817,15120.821769479298,6.775985318379675,NA,8.813879093599919,0.4697811316953071,23415.441102749253,-43647.3936095287,3183.4885959698076,3183.4885959698076,Sellers
SOM,Gulf of Aden,89750.4143811714,2470879.7193649407,113599.14607580063,87971.21593540876,2196566.675286503,111333.45662645665,135.808499626929,NA,154.98604158079942,0.7206795328884162,275750.924295462,-550063.9683738996,1437.8802170245908,1437.8802170245908,Sellers
AUS,Manning-Hawkesbury,132055.75660373806,27006.548594559317,148304.4121869297,132055.75660373806,27006.548594559317,148304.4121869297,10.949588709762965,NA,10.949588709762965,0.4162802651736828,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,149384.89299822046,208058.501290857,161787.75333442359,153742.19721779146,345139.23415070813,166510.99568922317,41.34852359182741,NA,26.67527326000052,0.5813267204048138,116232.28073400974,20848.452125841388,253313.01359386084,20848.452125841388,Buyers
GRL,High Arctic Archipelago,336.1251724558001,18.531558990478516,336.1251724558001,477.22779990860136,14724.48699084505,544.3947303400628,104.22169804579794,NA,2.6243640206069228,0.13943690497003436,370.3046587002342,14335.650773154337,15076.260090554804,14335.650773154337,Buyers
AUS,Macquarie Island,14341.35478238254,52407.8488379151,17419.984052824897,14341.35478238254,52407.8488379151,17419.984052824897,8.115206744149942,NA,8.115206744149942,0.44508417945544765,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,207329.9298536408,217205.40591550636,231116.52248100226,240385.10269671725,663229.5654350191,267657.69537750457,15.327377777005402,NA,9.71090339753283,0.6861783330489599,320995.59026786615,125028.56925164658,767019.7497873788,125028.56925164658,Buyers
RUS,Kamchatka Shelf and Coast,526665.9714131046,28590982.22646835,646545.5511458196,527208.6062181153,29016083.36808334,647310.3963060185,870.7242130963026,NA,776.5721965566095,0.5063039133658135,421395.10245526413,3706.0391597243142,846496.2440702543,3706.0391597243142,Buyers
IDN,Eastern Philippines,53387.124219381214,2848507.810775757,64320.58162876551,43777.44185989259,169784.972646309,52864.99726615221,50.88292443493749,NA,3414.5422329804896,0.4654155691420555,32812666.262001503,-35491389.10013095,30133943.423872054,30133943.423872054,Sellers
