iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
RUS,Kara Sea,684552.0964710857,2438182.8163762055,855936.5816015288,684552.0964710857,2438182.8163762055,855936.5816015288,16.696001075237707,NA,16.696001075237707,0.09001191652012197,0,0,0,0,Doesn't participate
PYF,Southern Cook/Austral Islands,598907.1015808299,1299342.4367949914,746578.3846136329,592336.6773920828,1233417.5515384153,738123.9542039421,8.515871375815967,NA,10.970423888135528,0.45900976122472237,72080.33847541564,-138005.22373199178,6155.453218839597,6155.453218839597,Sellers
PYF,Rapa-Pitcairn,304022.36878737377,191063.91531860828,397067.6837217915,303236.7304720178,178271.90064252465,396007.1665987605,16.282320281550103,NA,19.176546209229404,0.24098974714773636,15065.829458165234,-27857.84413424887,2273.8147820816084,2273.8147820816084,Sellers
SJM,North and East Barents Sea,325339.0836301,146964846.01667058,394579.4571791589,329343.6433167618,155998323.15138122,399268.9136976704,2287.513619221023,NA,2169.9248116741956,0.22715125810996784,8689593.423917713,343883.7107929271,17723070.55862835,343883.7107929271,Buyers
RUS,North and East Barents Sea,713455.7185485343,424564950.8503288,862406.1660775384,713802.7495691328,425317982.0723461,862832.8214251336,2169.9248116741956,NA,2169.9248116741956,0.22715125810996784,753031.2220172738,1.4435499906539917e-8,1506062.4440345764,1.4435499906539917e-8,Doesn't participate
PYF,Tuamotus,1407177.6696491677,9299304.331906034,1684656.212070929,1419742.5676920488,9977128.32558895,1699797.6686863431,56.56107139888796,NA,51.92745993935704,0.560557265954486,652463.2397638173,25360.753919099923,1330287.233446734,25360.753919099923,Buyers
GRL,North Greenland,220757.56551552977,267373516.4981109,267535.42114839214,220812.29659789984,267626875.2664814,267597.977340246,4629.156914117082,NA,4629.156914117082,0.466027250925539,253358.76837051264,-3.4924596548080444e-9,506717.5367410183,-3.4924596548080444e-9,Doesn't participate
TKL,Phoenix/Tokelau/Northern Cook Islands,246970.20360530564,337749.6597469449,313341.7107855084,241682.76868948387,225762.09752024183,306619.52833575854,10.158754524849245,NA,31.036806323700617,0.8914388150645589,164105.09343153244,-276092.65565823554,52117.53120482937,52117.53120482937,Sellers
CAN,Lancaster Sound,191646.15796783107,310274.6742027285,239645.93122841234,191646.15796783107,310274.6742027285,239645.93122841234,6.185991127088688,NA,6.185991127088688,0.2812221173602747,0,0,0,0,Doesn't participate
ISL,South and West Iceland,297596.8977496672,157211134.63817537,358473.7026852457,297838.73128307384,157872302.72312373,358773.66831416107,2767.898895894325,NA,2692.3463474602527,0.8949766969010753,651099.6303608418,10068.454587519169,1312267.7153092027,10068.454587519169,Buyers
ZAF,Agulhas Bank,311045.24206555245,6493347.064636461,345914.40666742745,311045.24206555245,6493347.064636461,345914.40666742745,254.2597745444187,NA,254.2597745444187,0.9046554069967625,0,0,0,0,Doesn't participate
ZAF,Prince Edward Islands,221134.2606478794,45184.4979058194,265887.47663337947,221134.2606478794,45184.4979058194,265887.47663337947,10.500556407371088,NA,10.500556407371088,0.03243156989081908,0,0,0,0,Doesn't participate
NIU,Tonga Islands,256267.98277972863,157932.32010364532,313377.53167995234,250479.7885210084,80232.82732898956,305847.243476179,9.674358887219007,NA,28.257338203963435,0.2704948834607537,163558.96275889713,-241258.45553355291,85859.46998424137,85859.46998424137,Sellers
RUS,East Siberian Sea,502065.8957052405,3856891.9242581334,664975.6209055712,502065.8957052405,3856891.9242581334,664975.6209055712,22.096857743810205,NA,22.096857743810205,0.16066766512655217,0,0,0,0,Doesn't participate
ZAF,Namaqua,186524.08836598898,2431075.3003168106,215241.7976621537,192009.00987977773,4774352.065870346,222498.59841432804,457.97065478629077,NA,315.0880419158959,0.7046409677152919,1728233.179842069,615043.5857114659,4071509.945395604,615043.5857114659,Buyers
WLF,Samoa Islands,135136.95651195693,703101.0056946278,173796.3669857942,129731.47825147865,309265.5747591639,166506.33077683672,27.12503149172555,NA,288.3812238063493,0.6182739503016648,1558838.4360153428,-1952673.8669508067,1165003.005079879,1165003.005079879,Sellers
CAN,Northern Labrador,278149.1064172033,17803818.939867627,323349.94287058874,278149.1064172033,17803818.939867627,323349.94287058874,505.68419359693854,NA,505.68419359693854,0.0810885718708424,0,0,0,0,Doesn't participate
NAM,Namib,268514.35234402877,17611651.59609448,336812.7651326263,264856.7056787337,11757696.945161587,331612.3041382791,1378.4788886982108,NA,1834.1680041240597,0.3015090092818211,6708738.483875267,-12562693.134808162,854783.8329423722,854783.8329423722,Sellers
ZAF,Natal,281963.42602174164,1462278.4951531016,308926.9040432236,281963.42602174164,1462278.4951531016,308926.9040432236,102.12384364423086,NA,102.12384364423086,0.7344368492286352,0,0,0,0,Doesn't participate
GEO,Black Sea,14593.161826777525,4853392.119021893,22722.147911083663,14009.435353706423,3383890.4837993183,21788.73870480541,2517.4490159598786,NA,3546.8374567648025,0.8736544953974933,2070382.9191937929,-3539884.554416367,600881.2839712189,600881.2839712189,Sellers
BMU,Bermuda,319096.48035947303,84128.32627745271,356648.91394628957,319096.48035947303,84128.32627745271,356648.91394628957,15.314880318078256,NA,15.314880318078256,0.10062152477416964,0,0,0,0,Doesn't participate
MNP,Mariana Islands,589096.591023623,1453302.6282504005,684480.8517921645,585973.1304685571,1406821.56637291,681033.8569455378,14.673329236701845,NA,15.197669801308809,0.4817533810190642,47469.32215330411,-93950.3840307946,988.2602758135181,988.2602758135181,Sellers
NAM,Namaqua,148877.7957679642,3624223.8503303183,187713.4522909217,143392.87425417552,2738990.5226053623,179168.0245002437,105.83176929086008,NA,315.0880419158959,0.7046409677152919,1728233.179842051,-2613466.507567007,842999.8521170949,842999.8521170949,Sellers
TWN,South China Sea Oceanic Islands,134908.2172393628,16777529.307991028,150862.14806541646,129403.58531498861,7967962.739521798,144812.69488958205,810.8585307893175,NA,2185.8467748826993,0.0533405931690093,12032281.938809669,-20841848.507278897,3222715.3703404386,3222715.3703404386,Sellers
SHN,St. Helena and Ascension Islands,747536.0676516178,998623.6424213672,815802.4447061729,747536.0676516178,998623.6424213672,815802.4447061729,36.0778112568442,NA,36.0778112568442,0.8570524590902591,0,0,0,0,Doesn't participate
CHL,Easter Island,365768.397050216,657428.1668542045,489406.00805774296,365768.397050216,657428.1668542045,489406.00805774296,31.749297247554797,NA,31.749297247554797,0.08204063396773809,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,305740.4533701111,90156477.790832,357149.55830113613,305740.4533701111,90156477.790832,357149.55830113613,1704.4582630997984,NA,1704.4582630997984,0.6679070067321264,0,0,0,0,Doesn't participate
BHS,Bahamian,458243.009098779,118153258.07900098,558928.5312373957,466048.18403571466,125884031.53946139,568767.0432737343,1100.4866004787477,NA,913.9462655810305,0.7593175932734253,7133510.485818997,597262.9746414125,14864283.946279407,597262.9746414125,Buyers
JAM,Greater Antilles,154596.04969508905,7949419.960508942,177394.64536684047,154689.35817211604,8019873.317036879,177512.51984113152,755.0584767079235,NA,755.0584767079235,0.25936506837677176,70453.35652793721,3.637978807091713e-10,140906.71305587515,3.637978807091713e-10,Doesn't participate
AIA,Eastern Caribbean,72653.73760098673,733240.690237999,86735.78980871645,75060.13048847589,2208961.605678864,89268.69307079438,613.2501983001792,NA,603.1078686449636,0.057590089514335974,1451314.4854959853,24406.42994487961,2927035.4009368503,24406.42994487961,Buyers
CRI,Cocos Islands,275934.8154396449,930243.5765225395,314514.4251234654,276255.70616277267,943143.9781124177,314871.5524943006,40.20185271838551,NA,40.20185271838551,0.6621023999482202,12900.401589878244,9.094947017729282e-12,25800.803179756505,9.094947017729282e-12,Doesn't participate
TCA,Bahamian,69773.25204043949,6767677.223542213,90819.92436842385,66982.3219588219,4298267.262653293,87184.32739963815,817.447433082676,NA,913.9462655810305,0.7593175932734253,2550760.12559215,-5020170.08648107,81350.16470322944,81350.16470322944,Sellers
CRI,Nicoya,168009.28486030313,9538033.754160881,200917.63049525785,161288.91346589098,6029004.334578725,192505.48118816366,474.02238666988654,NA,1034.1101356313109,0.08885557555983581,6949604.174168336,-10458633.593750492,3440574.7545861797,3440574.7545861797,Sellers
CYM,Greater Antilles,88358.0508827878,64333.90271282196,107584.32332810592,84823.72884747628,17732.190674068646,103151.78753248036,12.486145435057885,NA,755.0584767079235,0.25936506837677176,2668619.8121775626,-2715221.5242163157,2622018.1001388095,2622018.1001388095,Sellers
ISL,North and East Iceland,152999.51243340035,49420598.18955088,180196.94603492465,158691.54896367347,61023799.058587946,186979.78849708842,2231.438908803806,NA,1783.4793649461433,0.5187287757592267,10151629.696261758,1451571.1727753114,21754830.565298826,1451571.1727753114,Buyers
ATG,Eastern Caribbean,85575.21704553846,2410223.7424697876,99060.80266843326,90074.78701072128,5194220.3620096035,103828.87541058006,628.1968046458934,NA,603.1078686449636,0.057590089514335974,2713726.0515203024,70270.5680195135,5497722.671060119,70270.5680195135,Buyers
DOM,Bahamian,84786.46105133585,2122641.3509721756,108779.51236909383,80619.22693942463,199650.94392672033,103183.49143545856,19.73095309036964,NA,913.9462655810305,0.7593175932734253,3808628.0543831456,-5731618.461428601,1885637.6473376905,1885637.6473376905,Sellers
JAM,Southwestern Caribbean,58783.20218645395,228466.94111442566,65252.60822839521,56431.87409899579,66954.15777625302,62654.66995684446,68.69002424615766,NA,1193.164092324441,0.8943644215145493,2805520.2432289813,-2967033.026567154,2644007.4598908084,2644007.4598908084,Sellers
COG,Gulf of Guinea South,28572.93693926844,10797885.976394653,33697.51116833625,27330.221774752754,7788241.621127732,32077.858667962966,2421.8295883110522,NA,2435.906499466129,0.20519175055419658,3027137.946228876,-6036782.301495797,17493.590961954556,17493.590961954556,Sellers
PCN,Tuamotus,10905.271847583681,20344.461985588074,14173.37597179694,10469.060973680333,18887.24795451753,13613.131629563868,3.3406183069920847,NA,51.92745993935704,0.560557265954486,22651.322679728048,-24108.53671079859,21194.108648657504,21194.108648657504,Sellers
GAB,Gulf of Guinea South,142770.96146861528,22770800.89581491,157212.2582433285,138981.28932101483,17494359.55195566,152935.86247535466,1156.8017674454122,NA,2435.906499466129,0.20519175055419658,9231287.01518569,-14507728.359044941,3954845.671326438,3954845.671326438,Sellers
HTI,Greater Antilles,83965.87357005141,5584451.266735077,99576.52097812049,80607.23862724935,3975248.437620476,95180.97365397474,419.82257808278916,NA,755.0584767079235,0.25936506837677176,2535965.783730129,-4145168.61284473,926762.9546155278,926762.9546155278,Sellers
RUS,Chukchi Sea,254620.66436440256,1722106.0819449425,308869.65477421106,243948.81802910182,1560808.2900720076,296053.05162868963,14.23998255959483,NA,851.1612006389583,0.45433752031079133,9083461.539789045,-9244759.33166198,8922163.74791611,8922163.74791611,Sellers
AUS,Coral Sea,504924.918439371,1613413.029261583,556783.5307297722,505454.24453343643,1627051.0993267852,557358.0332998177,25.764968359024294,NA,25.764968359024294,0.3244897144949641,13638.070065202071,1.2005330063402653e-10,27276.14013040415,1.2005330063402653e-10,Doesn't participate
USA,Aleutian Islands,386374.8477970218,95773695.89308473,451237.2308934161,387055.8687949335,97638635.55570672,452023.55624872557,2780.7809319692315,NA,2731.236731963045,0.6327167422050051,1860029.5647345404,4910.097887449432,3724969.2273565233,4910.097887449432,Buyers
HND,Western Caribbean,81400.58980164236,15859303.759002328,98725.13762096119,81103.69106352414,15257236.166677482,98348.66828817317,2027.855005854237,NA,2027.855005854237,0.6540400085951759,602067.5923248453,-1204135.1846496908,0,0,Doesn't participate
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,4827.135176339236,80.92749764753196,5621.290007645375,0.023904704617941388,NA,2027.855005854237,0.6540400085951759,407863.7596364398,-407868.5676047957,407858.9516680839,407858.9516680839,Sellers
CUW,Southern Caribbean,30410.867542934557,3860649.987001419,32963.011235986254,29194.432841217174,2847142.83902397,31699.576102310137,833.1784242479793,NA,1313.8764156511145,0.8116409740850583,1598244.8657660668,-2611752.013743516,584737.717788618,584737.717788618,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,2327.3722016470106,25.751775512695307,2790.0213680438383,0.011064743101456467,NA,2027.855005854237,0.6540400085951759,196648.89039982914,-196649.9633904755,196647.81740918278,196647.81740918278,Sellers
GBR,Celtic Seas,271969.5627051949,455727198.7758038,317481.8928913342,284091.9936522467,510090790.9277189,331328.1196669364,4743.428782050143,NA,4229.933289950144,0.5544900934858483,51277074.218056224,3086517.933858849,105640666.36997128,3086517.933858849,Buyers
TON,Tonga Islands,357317.80044620344,738427.6883209774,411898.4771523161,363699.4052591559,939855.8681193107,419319.1956076838,33.038174855854535,NA,28.257338203963435,0.2704948834607537,180327.16548363838,21101.01431469494,381755.34528197173,21101.01431469494,Buyers
GUY,Guianan,117514.14523488197,32911809.798666,136907.71432578843,115159.39933119957,28530030.516329445,133897.0094765185,1860.828922341149,NA,2437.808516731359,0.7888243287431621,5740419.618735235,-10122198.90107179,1358640.3363986798,1358640.3363986798,Sellers
BRB,Eastern Caribbean,162486.44653817386,3393538.933193207,182680.5294663605,155986.9886766469,714306.2885810498,175519.1726894653,87.39486322453092,NA,603.1078686449636,0.057590089514335974,3919874.1782132755,-6599106.822825432,1240641.5336011185,1240641.5336011185,Sellers
TON,Fiji Islands,20235.071658018955,9213.509452819824,22691.8582836636,19425.668791698197,8018.765917090927,21779.237772610395,1.4760801887936894,NA,319.4367826775232,0.9437873649554624,258553.04750746812,-259747.791043197,257358.30397173922,257358.30397173922,Sellers
CHL,Channels and Fjords of Southern Chile,379971.9389427608,138461180.7511023,461394.7303484111,381622.3223100995,141963510.0681617,463422.03885981505,2128.933668648362,NA,2107.984634527436,0.6622920441965783,3478982.7794295936,23346.53762980411,6981312.096488982,23346.53762980411,Buyers
ABW,Southern Caribbean,27438.266661337493,2442326.8401527405,29874.141692179583,26340.73599488399,1551150.9962707784,28723.74890524131,811.9826362225093,NA,1313.8764156511145,0.8116409740850583,1442019.6581071059,-2333195.501989068,550843.8142251438,550843.8142251438,Sellers
BLZ,Western Caribbean,26480.63632746123,7740236.555950165,32328.197212111103,27979.451293330632,11002426.024867358,33990.40312201979,2176.5124736560974,NA,2027.855005854237,0.6540400085951759,3039379.4313875143,222810.03752967855,6301568.900304707,222810.03752967855,Buyers
TON,Samoa Islands,111721.01127652013,320341.9913215637,136242.03873909745,107252.17082545932,122040.42141302585,130461.78355921847,23.39186016910547,NA,288.3812238063493,0.6182739503016648,1288729.678272234,-1487031.248180772,1090428.1083636961,1090428.1083636961,Sellers
USA,Chukchi Sea,186417.21028504372,70478912.17341542,222612.14934116515,197089.05662034452,80064910.39255822,235177.0013097026,988.532839747317,NA,851.1612006389583,0.45433752031079133,9083461.539789094,502536.67935370095,18669459.75893189,502536.67935370095,Buyers
NZL,Auckland Island,130185.89123234454,7635725.303038817,158770.93550735337,130185.89123234454,7635725.303038817,158770.93550735337,709.0226530388317,NA,709.0226530388317,0.6426131556137618,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,93271.38035305342,7715298.854332838,97943.37881835813,93271.38035305342,7715298.854332838,97943.37881835813,305.0867007000952,NA,305.0867007000952,0.5565675507576178,0,0,0,0,Doesn't participate
AUS,Tweed-Moreton,208926.8799652642,4228090.578005709,235511.0224666038,208926.8799652642,4228090.578005709,235511.0224666038,190.6056832494435,NA,190.6056832494435,0.13976678476232185,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,59121.38174366496,1551326.8441810608,72075.03755196743,59346.00951327879,1761192.1206682527,72318.49078973391,934.280195400522,NA,603.1078686449636,0.057590089514335974,135474.77537026754,74390.50111692437,345340.05185745936,74390.50111692437,Buyers
ROU,Black Sea,25390.383724366795,1283437.2085723877,35362.18641721623,24374.768375392123,1101968.3351650343,34346.57106824157,178.67874248903155,NA,3546.8374567648025,0.8736544953974933,3602222.561408623,-3783691.434815977,3420753.6880012695,3420753.6880012695,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,725852.7072881612,1105137.674443288,895240.613413942,731069.7094256973,1272553.0604231572,901665.6473709429,32.3938709050824,NA,31.036806323700617,0.8914388150645589,161919.08493304264,5496.3010468265275,329334.4709129118,5496.3010468265275,Buyers
BGR,Black Sea,19032.292111818486,3329951.580181122,29348.113823463595,19900.462675868275,6437347.345702713,30514.962881395957,3579.2457083852214,NA,3546.8374567648025,0.8736544953974933,3079259.875432419,28135.890089172404,6186655.64095401,28135.890089172404,Buyers
TTO,Southern Caribbean,36414.05242525626,3402224.9507598877,42279.24740249124,37272.03806211939,4886978.8321597,43355.24600814395,1730.511348451246,NA,1313.8764156511145,0.8116409740850583,1127287.0932418678,357466.78815794433,2612040.97464168,357466.78815794433,Buyers
EGY,Levantine Sea,138450.96734083915,33809226.98173523,177000.04851659574,132912.92864720558,28635492.72934951,170006.69139708282,900.274091957297,NA,2182.1695828297984,0.9534041232821595,12084939.58578165,-17258673.83816737,6911205.333395928,6911205.333395928,Sellers
COK,Southern Cook/Austral Islands,694982.1642509009,184653.13452911377,868400.554152066,701644.9543572812,355715.14983131294,876756.010040746,27.98938801492609,NA,10.970423888135528,0.45900976122472237,73093.63174466814,97968.38355753104,244155.6470468673,97968.38355753104,Buyers
NZL,Campbell Island,170078.2165333448,1607590.7862981153,210907.68770488605,170078.2165333448,1607590.7862981153,210907.68770488605,117.24243971200112,NA,117.24243971200112,0.4335059665645694,0,0,0,0,Doesn't participate
IDN,Papua,457356.7748011104,362829045.95292807,556813.5150254465,458117.5425220155,365195654.39723843,557663.4443917649,3110.8160602485805,NA,3110.8160602485805,0.019207402139170604,2366608.444310396,-2.8870999813079834e-8,4733216.888620734,-2.8870999813079834e-8,Buyers
SUR,Guianan,104535.12548260635,15552851.22592926,125035.12481037919,102777.6494991449,13609171.235119825,122926.82251780744,1105.9496739074882,NA,2437.808516731359,0.7888243287431621,4284389.92043315,-6228069.911242585,2340709.9296237137,2340709.9296237137,Sellers
AUS,Bassian,330516.43681576604,15631041.475192565,387808.6936687301,330516.43681576604,15631041.475192565,387808.6936687301,336.66192784162826,NA,336.66192784162826,0.41431093667115804,0,0,0,0,Doesn't participate
COK,Tuamotus,14888.866262917085,42103.34302520752,18228.117756978445,14293.311612400401,38615.83156202685,17502.32992932986,5.8559050125039205,NA,51.92745993935704,0.560557265954486,30925.64025640289,-34413.15171958356,27438.12879322222,27438.12879322222,Sellers
ISL,East Greenland Shelf,20828.61500723825,3730120.316143036,23858.760792210993,19995.470406948716,3154078.5195186716,22921.84630443789,691.4067455087388,NA,4190.5131603223,0.04164149194686928,3491303.4119647606,-4067345.208589125,2915261.6153403963,2915261.6153403963,Sellers
IDN,Lesser Sunda,468868.9013731349,269202651.24374264,528936.3835550668,467877.3477422201,266475397.53194386,527898.8368378025,2750.4853260257128,NA,2750.4853260257128,0.6834435375363505,2727253.711798756,-5454507.423597543,-2.9802322387695312e-08,-2.9802322387695312e-08,Sellers
AGO,Angolan,331474.27005444997,233913554.08838987,369114.14715013106,331474.27005444997,233913554.08838987,369114.14715013106,7801.892684997836,NA,7801.892684997836,0.3067846692953382,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,85508.03061015549,50209483.69869232,104969.13889036898,87597.59266746708,55881910.70861694,107596.8864228493,2810.6891990549184,NA,2287.81775074111,0.8352816883705919,4780537.1659925645,891889.8439320559,10452964.175917186,891889.8439320559,Buyers
AUS,Cape Howe,191457.55923988236,10337732.857468747,218509.6538495188,191457.55923988236,10337732.857468747,218509.6538495188,420.2076051737664,NA,420.2076051737664,0.8333736067048171,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,376838.7989166843,2553437.569445887,413283.8784227857,377051.01986822096,2570566.9244397692,413523.1543004784,80.71472147236221,NA,80.71472147236221,0.15924266833739886,17129.354993882025,9.822542779147625e-11,34258.70998776425,9.822542779147625e-11,Doesn't participate
IDN,Banda Sea,741667.0464196218,561109622.4772376,844127.2745715724,741771.7721851551,561414277.6874325,844241.7927844354,2909.0759914103496,NA,2909.0759914103496,0.5744458180357187,304655.2101949332,1.210719347000122e-8,609310.4203898907,1.210719347000122e-8,Doesn't participate
COL,Southern Caribbean,96344.56267519401,3564460.1536102295,104749.27327437431,92490.78016818625,1556361.4249953793,100524.8018579774,305.2056754080526,NA,1313.8764156511145,0.8116409740850583,5063393.947006331,-7071492.675621181,3055295.218391481,3055295.218391481,Sellers
IDN,Sulawesi Sea/Makassar Strait,515700.1711465521,516819592.3957295,609815.541477311,514284.08429856395,512056532.79410356,608106.310829582,3363.5363596469483,NA,3363.5363596469483,0.6626316210930765,4763059.601625923,-9526119.203251842,0,0,Doesn't participate
SJM,North and East Iceland,106720.63614364872,7794005.597819162,129620.90970667459,102685.9894486604,4528274.505498588,125038.29877703918,454.04053192803156,NA,1783.4793649461433,0.5187287757592267,7195709.125359821,-10461440.217680395,3929978.0330392476,3929978.0330392476,Sellers
MUS,Chagos,534857.0143354933,1167818.2613795106,602435.4029001535,534857.0143354933,1167818.2613795106,602435.4029001535,14.827252928701737,NA,14.827252928701737,0.2033006877875816,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,282143.83558686747,401799.4730682373,316393.49910381134,287030.7635370022,581844.9906153906,321948.0032160373,58.800654304869006,NA,30.792362084335984,0.5847164299797735,150480.05492061054,29565.46262654275,330525.5724677638,29565.46262654275,Buyers
IDN,Halmahera,203097.04796249946,170564154.0928033,239233.47354894652,203496.3951047752,171798215.3221671,239680.93445449506,3090.1967204054804,NA,3090.1967204054804,0.7983432574686244,1234061.2293638017,-2.561137080192566e-9,2468122.458727598,-2.561137080192566e-9,Doesn't participate
AUS,Lord Howe and Norfolk Islands,295790.36927580024,161275.40023226276,331738.1910587779,290995.312455208,78010.03084202745,326225.6732126053,3.4530776164233123,NA,30.792362084335984,0.5847164299797735,147651.12583464177,-230916.4952248771,64385.75644440646,64385.75644440646,Sellers
SLE,Gulf of Guinea West,130978.91003851344,25275628.632865906,146722.10544896874,138746.81097494956,58383401.218082316,155400.73656052697,4612.850529275958,NA,3102.4667930312753,0.7035490518405845,24099654.70684963,9008117.87836678,57207427.29206604,9008117.87836678,Buyers
IDN,West Caroline Islands,14759.197683869133,66918.37553405762,18442.260165455256,14168.829776514365,62382.69958428432,17704.01190743631,7.682795580972708,NA,84.2525018417973,0.6369722818824267,49739.973201745626,-54275.64915151893,45204.297251972326,45204.297251972326,Sellers
SOM,Gulf of Aden,107281.97065293751,8572691.51045227,135542.49433948728,102990.69182682001,5206281.029607869,130250.60840346843,731.2506208739654,NA,1454.6532439721884,0.14787701218598448,6242322.665200988,-9608733.14604539,2875912.184356586,2875912.184356586,Sellers
AUS,Manning-Hawkesbury,155000.19254729294,2508077.684653938,175512.12132681796,155000.19254729294,2508077.684653938,175512.12132681796,189.15997459575456,NA,189.15997459575456,0.9680382731794003,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,181249.53388744383,3280882.8493628465,196326.91682116382,179990.86503546318,3074363.6446332643,194978.0434553576,164.077473121387,NA,164.077473121387,0.8073280857452141,206519.20472958186,-413038.409459164,-4.656612873077393e-10,-4.656612873077393e-10,Doesn't participate
GRL,High Arctic Archipelago,336.1251724558001,18.531558990478516,336.1251724558001,558.7057169661674,23216.25385981927,664.6573368502509,104.22169804579794,NA,7.999345637519891,0.37962478646840103,1780.4987077258086,21417.223593102983,24978.2210085546,21417.223593102983,Buyers
AUS,Macquarie Island,17546.844825062744,88129.28988197655,21091.9040845202,17546.844825062744,88129.28988197655,21091.9040845202,18.175320672208017,NA,18.175320672208017,0.4059110851325146,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,275391.4042193301,1271404.743857659,306671.7801537254,281426.46169371775,1391882.9423010962,313351.05448407197,20.41523037961507,NA,19.606838601348496,0.6381820424428899,118328.39785018025,2149.8005932569795,238806.5962936175,2149.8005932569795,Buyers
RUS,Kamchatka Shelf and Coast,618546.2949566024,379478550.65507543,756687.9890991534,618949.1751395733,382767594.26288015,757177.8539088956,8288.707471327614,NA,8141.025721667092,0.7421198273698769,3279857.932316019,9185.675488696434,6568901.540120721,9185.675488696434,Buyers
