iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
SJM,North and East Barents Sea,102076.98943772,1587657.5489468772,126621.95070177707,76672.70293910321,120959.48537736025,95454.39800302053,10.44394425666551,NA,97.51527295782951,0.36631710633454306,2477305.9322115188,-3944003.9957810356,1010607.8686420018,1010607.8686420018,Sellers
RUS,North and East Barents Sea,230803.89779478172,5518642.190285131,280402.612565452,220617.49382778708,4571572.821943424,268079.3835562801,87.69975008260296,NA,97.51527295782951,0.36631710633454306,993329.9633001992,-1940399.3316419069,46260.59495849162,46260.59495849162,Sellers
PYF,Tuamotus,662531.5333697384,1118425.9808156856,789585.8878629442,502825.4927242673,781125.8835189638,600126.6324664252,2.021789581665051,NA,2.1894156054058507,0.3488363159040867,349662.89766677545,-686962.9949634972,12362.800370053621,12362.800370053621,Sellers
GRL,North Greenland,54428.056160036496,1127248.441384597,66096.79399692788,54568.564562024585,1139777.2879804054,66237.30239891598,89.57320966740188,NA,88.39346844839885,0.8439651112923537,12420.024997869064,108.82159793933351,24948.87159367744,108.82159793933351,Buyers
TKL,Phoenix/Tokelau/Northern Cook Islands,184280.72940479714,654.2945736050606,234262.01587980325,85595.98057752555,151.6115765625501,108695.05216995627,0.003621134922093646,NA,0.10866847753901954,0.0960799699731455,10723.921411380146,-11226.604408422656,10221.238414337637,10221.238414337637,Sellers
CAN,Lancaster Sound,66524.74443938074,11702.508265271637,84343.6116869257,66524.74443938074,11702.508265271637,84343.6116869257,0.706412221263832,NA,0.706412221263832,0.29008711487231786,0,0,0,0,Doesn't participate
ISL,South and West Iceland,107540.1356967123,90699.08222205912,130134.2616226469,105484.55066275534,76182.51701517956,127704.33579039083,6.7778726604905435,NA,7.511424200372315,0.20174874436536516,15440.371169987448,-29956.93637686701,923.8059631078795,923.8059631078795,Sellers
ZAF,Agulhas Bank,110161.85656488314,263.9911665769465,120953.21645076088,110161.85656488314,263.9911665769465,120953.21645076088,0.004197757276974576,NA,0.004197757276974576,0.7885037644460122,0,0,0,0,Doesn't participate
ZAF,Prince Edward Islands,78318.3839794573,99.51475660788542,98230.2079919326,78318.3839794573,99.51475660788542,98230.2079919326,0.0018806409919048025,NA,0.0018806409919048025,0.154984611024655,0,0,0,0,Doesn't participate
NIU,Tonga Islands,204477.37795191727,925.6896905899048,249253.8751703518,88711.59176785714,201.77094598620144,108100.24606029167,0.0037057923122138475,NA,0.014776885181423931,0.15763048702430127,1710.6577303791294,-2434.5764749828327,986.738985775426,986.738985775426,Sellers
RUS,East Siberian Sea,155574.51225434148,79391.34737396057,195100.1417530056,155574.51225434148,79391.34737396057,195100.1417530056,0.9001318229128507,NA,0.9001318229128507,0.9243244636343274,0,0,0,0,Doesn't participate
ZAF,Namaqua,55469.9127803271,178.35044817665553,61652.38200858321,68003.19099908795,299.90826004398053,75507.36794393478,0.011712520002813963,NA,0.007953624376710629,0.15407634026044303,99.6849871608327,21.872824706492295,221.24279902815772,21.872824706492295,Buyers
WLF,Samoa Islands,63291.68422421157,5844.341937303543,80801.63837815801,45946.56521406536,2227.0977315777604,58438.17061610162,0.11971310498583465,NA,0.3191650751836022,0.7243605955757777,5535.956212941842,-9153.200418667624,1918.7120072160592,1918.7120072160592,Sellers
CAN,Northern Labrador,98511.14185609286,66984.88875726299,115838.46069908375,98511.14185609286,66984.88875726299,115838.46069908375,3.3833310732110764,NA,3.3833310732110764,0.1773835818569578,0,0,0,0,Doesn't participate
NAM,Namib,114281.13984462248,708.8425370462743,135557.0332443573,93803.41659455154,448.1922368852079,110491.59194765217,0.009458496181885056,NA,0.018207770400183964,0.27231099466882625,372.85368325580055,-633.503983416867,112.20338309473414,112.20338309473414,Sellers
ZAF,Natal,99862.04671603351,3352.866594402488,108830.21701734781,99862.04671603351,3352.866594402488,108830.21701734781,0.12142087509678727,NA,0.12142087509678727,0.64712134254442355,0,0,0,0,Doesn't participate
GEO,Black Sea,10392.84998908575,766402.4627718925,15878.417961998923,4961.675021104359,269107.1793033651,7432.867006042024,78.7165835233036,NA,114.05428715611068,0.8705464922712877,619448.7893932296,-1116744.0728617571,122153.50592470221,122153.50592470221,Sellers
BMU,Bermuda,113013.33679398004,1628.0668758484137,126202.79025762383,113013.33679398004,1628.0668758484137,126202.79025762383,0.019624949610187042,NA,0.019624949610187042,0.5635282986148054,0,0,0,0,Doesn't participate
MNP,Mariana Islands,249038.25826829352,131342.72066676794,280954.4195669127,207532.15037428064,56645.90528221963,232143.19578236158,1.6248780459602141,NA,1.96837384013113,0.3548946462031861,81699.53698423514,-156396.35236878344,7002.721599686825,7002.721599686825,Sellers
NAM,Namaqua,63318.25451711467,368.5560927391052,73708.32795483292,50784.97629835383,275.27835569428703,59527.05635710296,0.007098952989833011,NA,0.007953624376710629,0.15407634026044303,99.68498716083258,-192.96272420565077,6.4072501160143815,6.4072501160143815,Sellers
TWN,South China Sea Oceanic Islands,98733.70871223701,1005581.6986160278,110504.68159192234,44081.79048718916,2050.5594253832037,49247.60829072679,0.20250518193451644,NA,52.09494451681085,0.7646987327751611,2847088.6476711514,-3850619.786861796,1843557.5084805067,1843557.5084805067,Sellers
SHN,St. Helena and Ascension Islands,264752.3572932814,2444.6812125673605,292866.32604429586,264752.3572932814,2444.6812125673605,292866.32604429586,0.012781618677080823,NA,0.012781618677080823,0.08508175228764192,0,0,0,0,Doesn't participate
CHL,Easter Island,59621.74448253821,745.6397853148784,79955.43378442297,59621.74448253821,745.6397853148784,79955.43378442297,0.01570483355812939,NA,0.01570483355812939,0.7797637876480682,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,108283.07723524768,3189142.931541189,127968.5975674783,108283.07723524768,3189142.931541189,127968.5975674783,69.5594848548425,NA,69.5594848548425,0.8210219332354359,0,0,0,0,Doesn't participate
BHS,Bahamian,172712.59457084988,2667.7716550593595,209894.19052439363,165058.73184598229,2475.701338865317,200096.29629071362,0.024036487924140197,NA,0.02599218883891754,0.864286688543456,198.94064529191039,-391.01096148595275,6.870329097867852,6.870329097867852,Sellers
JAM,Greater Antilles,103754.74447332158,4295.285248756409,117923.86282540105,54785.81435262445,749.6584630168516,61971.812188028285,0.02283550123770043,NA,0.19523753791663745,0.6729151119716319,9560.573351176776,-13106.200136916334,6014.946565437219,6014.946565437219,Sellers
AIA,Eastern Caribbean,55362.157848686795,1053.8875646591187,66479.13434909012,26583.796214668546,318.0701252461164,31849.119433371612,0.017223542043964427,NA,0.12753808659924187,0.680913775641526,3670.337178263719,-4406.1546176767215,2934.5197388507167,2934.5197388507167,Sellers
CRI,Cocos Islands,100568.1337459017,2244.0146657611767,113766.53498440179,97840.56259931535,2015.7265166243365,110687.57264096661,0.08291001048803008,NA,0.0869296921292244,0.19749807561074584,237.10692003330632,-465.3950691701466,8.818770896466049,8.818770896466049,Sellers
TCA,Bahamian,39581.92553887886,625.4210062026978,50937.023170620385,23722.905693749428,295.2433339369435,30507.182340159998,0.015761220246620643,NA,0.02599218883891754,0.864286688543456,412.21063861474494,-742.3883108804991,82.03296634899067,82.03296634899067,Sellers
CRI,Nicoya,76874.1035886588,2825.1876120665524,89426.51477604923,57123.156852503074,645.7682356160274,65786.9389679957,0.016519825173727937,NA,0.3279124165480825,0.4063829238282526,6476.580673365289,-8656.000049815815,4297.161296914764,4297.161296914764,Sellers
CYM,Greater Antilles,79091.71735357777,3171.2667264938354,95977.06251802137,30041.73730014785,353.0142599289144,35476.49347879407,0.019870887152658223,NA,0.19523753791663745,0.6729151119716319,9576.397340491834,-12394.649807056756,6758.1448739269135,6758.1448739269135,Sellers
ISL,North and East Iceland,40031.30811784955,254777.79111337662,48427.67655541359,56203.256924634356,872883.2091842886,67247.66031948653,62.45128677130087,NA,20.90593917958589,0.6651379648792239,338089.7781700198,280015.6399008922,956195.1962409317,280015.6399008922,Buyers
ATG,Eastern Caribbean,60187.453503244506,906.7833633422852,69867.60799180828,31901.487066297126,370.34561296571746,37110.7090275575,0.014353766000552461,NA,0.12753808659924187,0.680913775641526,3607.538036978644,-4143.975787355212,3071.1002866020763,3071.1002866020763,Sellers
DOM,Bahamian,22189.008943255314,309.7427339553833,28463.28518556508,16027.09820480067,183.9923744429652,20560.856294245175,0.01884758497493222,NA,0.02599218883891754,0.864286688543456,160.16154752246695,-285.9119070348851,34.411188010048846,34.411188010048846,Sellers
JAM,Southwestern Caribbean,32149.601031555118,1756.9929943084717,35660.9998944688,19986.288743394343,309.7119898843016,22126.22411192026,0.028704834276141657,NA,0.34542832169963356,0.0922601401346339,4201.552550007906,-5648.833554432076,2754.2715455837356,2754.2715455837356,Sellers
COG,Gulf of Guinea South,10913.715818272747,1385.0984649658203,12244.533205329279,8068.136724759655,714.6129426983518,8787.731546748797,0.17377735363813568,NA,3.0959679590670053,0.2464511081481957,8809.821698507465,-9480.307220774934,8139.336176239996,8139.336176239996,Sellers
PCN,Tuamotus,8728.096209844478,13071.349192619324,11377.135882281578,3707.7924281784517,3011.2468812231928,4840.572708091806,1.9449921472572551,NA,2.1894156054058507,0.3488363159040867,10991.531443457605,-21051.633754853734,931.4291320614739,931.4291320614739,Sellers
GAB,Gulf of Guinea South,43306.46594495583,101332.64972455887,46768.537408163145,49222.53996785942,119789.26321495282,53229.752110099456,3.222770850019801,NA,3.0959679590670053,0.2464511081481957,18315.975618378146,140.63787201580635,36772.589108772096,140.63787201580635,Buyers
HTI,Greater Antilles,46626.502305839116,1169.8677787780762,52970.893404082395,28548.39701381748,326.9579946767691,31852.89206245595,0.014355011080658552,NA,0.19523753791663745,0.6729151119716319,3529.5247674120383,-4372.4345515133455,2686.614983310731,2686.614983310731,Sellers
RUS,Chukchi Sea,131239.71772355074,338600.7672871529,162716.4163679613,78535.19983194058,69134.29508011644,100015.21806151904,1.4704457480084827,NA,8.457806931343045,0.06980631221112199,445764.6367367539,-715231.1089437904,176298.16452971747,176298.16452971747,Sellers
AUS,Coral Sea,112001.61673260237,3146.2881469354056,122800.21996763068,107502.3449330467,2956.6408843949353,117967.52432184733,0.04026281697960984,NA,0.04445769503794236,0.21810543952439765,200.02725355746028,-389.6745160979307,10.379991016990061,10.379991016990061,Sellers
USA,Aleutian Islands,142870.96534712182,120368.24551255457,167522.36333464508,137082.2868648723,110212.28957203914,160727.43982835903,1.7488606679590217,NA,1.758835577518928,0.6748362954407322,10181.333661398734,-20337.289601914163,25.3777208833053,25.3777208833053,Sellers
HND,Western Caribbean,44168.40951403363,1343.355768554977,53053.79760058416,28724.22391833147,488.81014277681044,34267.43440988935,0.02351908463977776,NA,0.12972297401377417,0.08623362106680721,2003.4656866951764,-2858.011312473343,1148.9200609170098,1148.9200609170098,Sellers
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,1709.610374953479,17.42862885948445,1993.8682456175402,0.010194503446411707,NA,0.12972297401377417,0.08623362106680721,430.50585259084545,-498.812689734779,362.1990154469119,362.1990154469119,Sellers
CUW,Southern Caribbean,19054.700524581676,4536.595888137817,20951.30745912853,10339.694964597747,140.55158296044144,11329.462868245904,0.01716936881571969,NA,1.7763025671559567,0.8075581017441025,15480.486748977888,-19876.531054155264,11084.442443800512,11084.442443800512,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,824.277654749983,9.120420494079589,988.1325678488595,0.011064743101456467,NA,0.12972297401377417,0.08623362106680721,207.56562999881194,-225.26997566378998,189.8612843338339,189.8612843338339,Sellers
GBR,Celtic Seas,75884.36106903692,4897487.503810883,89194.35794072063,100615.91441850406,27827121.567586835,118212.87596562484,1319.8110222977998,NA,450.20795323425295,0.9094335333419077,11134342.013767334,11795292.05000862,34063976.07754329,11795292.05000862,Buyers
TON,Tonga Islands,18088.40955619777,245.64885987576852,20263.341283189347,128810.20602928441,2076.2329984201006,145497.01409348688,0.01846567531108315,NA,0.014776885181423931,0.15763048702430127,1636.1232735637905,194.4608649805416,3466.7074121081223,194.4608649805416,Buyers
GUY,Guianan,55292.05234014116,4361.149251937866,63779.74480698795,40785.62059646652,939.6044982226216,46998.78888662032,0.046801114961476126,NA,0.8799625034936006,0.10998053295150279,12765.115993922976,-16186.660747638221,9343.571240207732,9343.571240207732,Sellers
BRB,Eastern Caribbean,94892.39209303907,2985.356083682809,106811.27852411557,55245.391822979116,1139.84178783996,62058.91888707058,0.025029774274337085,NA,0.12753808659924187,0.680913775641526,5056.502553843073,-6902.016849685922,3210.9882580002236,3210.9882580002236,Sellers
TON,Fiji Islands,12626.841067823518,278.2618942260742,14154.002913016306,6879.924363726444,122.82409873968587,7686.5006196658,0.02357986281692271,NA,0.5546436644882903,0.7833621241116682,3187.490940269368,-3342.9287357557564,3032.0531447829794,3032.0531447829794,Sellers
CHL,Channels and Fjords of Southern Chile,121578.04884540182,334263.50592027087,150327.20773532364,131873.86521598144,375518.19536858494,163156.07344983003,4.068841989843264,NA,3.981040888948779,0.03241303972829834,40988.065956385675,266.6234919284034,82242.75540469977,266.6234919284034,Buyers
ABW,Southern Caribbean,13529.865063220479,3327.8504066467285,14914.81264667199,9329.010664854748,185.30504396240963,10281.214717079973,0.026830104192047025,NA,1.7763025671559567,0.8075581017441025,7461.98845206544,-10604.533814749759,4319.44308938112,4319.44308938112,Sellers
BLZ,Western Caribbean,4617.119149116376,167.04618453979492,5887.240919194445,9909.388999721266,18832.322076954166,12319.475258966304,7.954837015672614,NA,0.12972297401377417,0.08623362106680721,686.5289843038986,17978.746908110472,19351.80487671827,17978.746908110472,Buyers
TON,Samoa Islands,75918.965666677,6430.144641876221,91800.87347336183,37985.14383401685,1100.6343357285325,45601.44461725847,0.049100098628901634,NA,0.3191650751836022,0.7243605955757777,12107.151097222348,-17436.661403370035,6777.640791074659,6777.640791074659,Sellers
USA,Chukchi Sea,17097.856328095197,15557.795993804932,21375.68161785146,69802.37421970535,11284698.81306615,84583.05815881284,291.60406388895046,NA,8.457806931343045,0.06980631221112199,445764.6367367539,10823376.38033559,11714905.653809099,10823376.38033559,Buyers
NZL,Auckland Island,44010.911434753114,1616.884519262699,54204.31736132532,44010.911434753114,1616.884519262699,54204.31736132532,0.06762088459624911,NA,0.06762088459624911,0.5188365581568214,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,0,0,0,0,0,0,NA,0.438829752192628,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,Tweed-Moreton,70842.37958559308,4242.572968207044,78682.26261863232,70842.37958559308,4242.572968207044,78682.26261863232,0.09547049312856783,NA,0.09547049312856783,0.6973212426896487,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,42335.646776824186,1542.276798248291,51880.99348477637,21018.37836928624,550.6122729077537,25773.196730217343,0.029277671934616056,NA,0.12753808659924187,0.680913775641526,2718.7636242198573,-3710.4281495603946,1727.09909887932,1727.09909887932,Sellers
ROU,Black Sea,21588.514641905746,691005.6460723877,30984.0613862097,8632.730466284711,54088.470332218676,12424.374909891178,13.077473891907207,NA,114.05428715611068,0.8705464922712877,1477662.728698876,-2114579.904439045,840745.552958707,840745.552958707,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,517914.87256316195,36486.316651623674,638717.4270959264,258920.5220882678,14101.31622586045,319323.40020339604,0.06945524862920953,NA,0.10866847753901954,0.0960799699731455,28144.521757313985,-50529.522183077206,5759.521331550761,5759.521331550761,Sellers
BGR,Black Sea,11887.878501289459,523076.1739311218,18050.576155813324,7048.080531036681,44064.907729490435,11113.201159024316,24.502403671797136,NA,114.05428715611068,0.8705464922712877,551999.7074767719,-1031010.9736784033,72988.4412751405,72988.4412751405,Sellers
TTO,Southern Caribbean,18472.855707229734,7349.439041137695,21150.03547783544,13200.513480333952,3632.833071081891,15100.619085208651,0.57596350027963406,NA,1.7763025671559567,0.8075581017441025,9365.275032559732,-13081.881002615537,5648.669062503927,5648.669062503927,Sellers
EGY,Levantine Sea,70732.27569095431,163603.9856414795,90813.75222875588,47073.328895885315,15844.851590512799,60365.93710080407,0.7263140513024287,NA,17.051651002305487,0.721166998770664,403424.1038316304,-551183.2378825971,255664.96978066367,255664.96978066367,Sellers
COK,Southern Cook/Austral Islands,386500.5975388472,24319.29632883679,483178.6315223105,248499.25466820374,13441.775707279126,310703.7971178914,0.07015919431192871,NA,0.08756435952159415,0.9220065888582573,12083.999201587807,-22961.51982314547,1206.4785800301433,1206.4785800301433,Sellers
NZL,Campbell Island,60236.03502222629,24361.299037301113,74729.22952149753,60236.03502222629,24361.299037301113,74729.22952149753,1.0377551450692033,NA,1.0377551450692033,0.7169129498637556,0,0,0,0,Doesn't participate
IDN,Papua,160093.00846246417,10118.307136325988,203752.74664031243,153626.48283477002,9575.1526231375,195502.5061681556,0.08291821856352811,NA,0.08494451441285611,0.22555362562007886,549.2958793827692,-1092.450392571258,6.141366194280636,6.141366194280636,Sellers
SUR,Guianan,42090.21799501924,5381.292823791504,48701.83224696588,36400.417530947154,2856.081376387373,42138.215576155424,0.13219727063114697,NA,0.8799625034936006,0.10998053295150279,5006.81106074392,-7532.022508148051,2481.5996133397894,2481.5996133397894,Sellers
AUS,Bassian,96693.23363462552,12493.11349748643,113894.68131241099,96693.23363462552,12493.11349748643,113894.68131241099,0.18932363837437374,NA,0.18932363837437374,0.6571567431565968,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,5062.21452939181,525.8513502842395,6202.091965230209,3.5431365472066263,NA,2.1894156054058507,0.3488363159040867,211.84641726150574,130.98515000271425,554.6779845257257,130.98515000271425,Buyers
ISL,East Greenland Shelf,7722.379961563775,121606.99192428589,8871.55372028365,7081.729102461006,91046.982003112,8163.724361872944,47.70150462917218,NA,48.747614083813616,0.6824350733085385,31230.200842005463,-61790.21076317935,670.1909208315774,670.1909208315774,Sellers
IDN,Lesser Sunda,138982.28424243157,1340890.3738929546,160950.48473694787,141521.0827590661,1381012.6870958426,163798.91229601178,15.886284768030434,NA,15.793624058939841,0.15177425789691157,40096.82933311992,25.48386976808979,80219.14253600803,25.48386976808979,Buyers
AGO,Angolan,117397.13731095103,29422.922114283512,125994.39447538722,117397.13731095103,29422.922114283512,125994.39447538722,0.7585440948504127,NA,0.7585440948504127,0.6109325888127284,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,49472.030547915485,7022335.823692322,59750.01734744057,31024.147403061255,12058.811288591958,37036.85788672293,1.5101383342374675,NA,809.8777389817224,0.452992896488142,14940529.89035357,-21950806.9027573,7930252.87794984,7930252.87794984,Sellers
AUS,Cape Howe,57226.546157534765,4622.330295429552,65325.03909377191,57226.546157534765,4622.330295429552,65325.03909377191,0.10311531604344855,NA,0.10311531604344855,0.7664140497219961,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,135342.7809580565,9927.87470034452,147124.95366762858,133538.90286999493,9744.186865934907,145174.3380954843,0.10164757835880427,NA,0.10344581271576068,0.06519196467650434,186.6036348596828,-370.2914692692959,2.9158004500695824,2.9158004500695824,Sellers
IDN,Banda Sea,252744.58672709405,19186.493175782372,297682.0160145554,251854.417720061,19085.480942738308,296606.93172205694,0.11311812622268629,NA,0.11398227508404471,0.14765604625545947,101.4634886309322,-202.4757216749967,0.4512555868677737,0.4512555868677737,Sellers
COL,Southern Caribbean,74263.5666471367,22153.813766479492,80688.71166165192,32757.15130956597,6400.59602217047,35576.02542996321,0.2655984743990988,NA,1.7763025671559567,0.8075581017441025,73727.95211756826,-89481.16986187728,57974.73437325924,57974.73437325924,Sellers
IDN,Sulawesi Sea/Makassar Strait,185462.97309592276,915332.1241989136,236617.97734896708,180384.9201986554,667551.602611066,230232.2549212233,47.82134450869078,NA,49.661873733018204,0.6649856566874386,252185.62179367908,-499966.1433815267,4405.1002058314625,4405.1002058314625,Sellers
SJM,North and East Iceland,60640.98828546899,384146.1359100342,75201.48113250923,33482.9053381388,75541.67103982739,41487.64429748296,4.929375833757099,NA,20.90593917958589,0.6651379648792239,567765.2303310337,-876369.6952012405,259160.76546082692,259160.76546082692,Sellers
MUS,Chagos,187527.14392042838,14057.490992627336,209994.47687233274,187527.14392042838,14057.490992627336,209994.47687233274,0.09506351923898221,NA,0.09506351923898221,0.8352859501556098,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,100992.71565865964,7192.867889404297,113181.10034273955,77969.13899689807,5154.022831956338,87419.92478707634,0.08430640988945372,NA,0.09224862812190356,0.7557013123971996,2123.893361506981,-4162.738418954939,85.04830405902248,85.04830405902248,Sellers
IDN,Halmahera,75466.09064228486,7740.954003936928,92208.21176661346,72071.63993294121,7188.456648549312,88106.48140607023,0.15877197520404432,NA,0.16413400138747244,0.991580242041566,557.1447774371183,-1109.6421328247334,4.647422049502893,4.647422049502893,Sellers
AUS,Lord Howe and Norfolk Islands,76357.88949981281,5684.035278473058,85544.56007358401,98600.56156046281,7849.957776916127,110509.08877579939,0.10446897102168495,NA,0.09224862812190356,0.7557013123971996,2051.8559833603563,114.06651508271307,4217.778481803425,114.06651508271307,Buyers
SLE,Gulf of Guinea West,78518.79478898675,6911.907768249512,88700.91007844318,49139.49555362798,3304.695042300228,55772.18014497541,0.09006927569079727,NA,0.36584722267395764,0.7972293761293073,10748.335029363134,-14355.547755312418,7141.12230341385,7141.12230341385,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,5018.127212515506,1090.4213330322905,6308.419603846891,6.188593330254727,NA,4.293347303556418,0.42598873415530136,551.3889247751722,243.4039445120011,1346.1817940623455,243.4039445120011,Buyers
SOM,Gulf of Aden,47973.68896166648,20088.99771290717,61026.15273164038,36475.87002199876,5480.383382771368,46331.49711883521,0.26628595600045357,NA,7.417267729096144,0.2595187093881358,85282.40137618782,-99891.01570632361,70673.78704605202,70673.78704605202,Sellers
AUS,Manning-Hawkesbury,53389.119082978425,4376.5538518651965,59827.81123822826,53389.119082978425,4376.5538518651965,59827.81123822826,0.10198228457122145,NA,0.10198228457122145,0.09514046980581647,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,71655.48694045709,5575.691852816071,77418.52711980582,63746.76470005989,4835.442298875185,68881.04313278352,0.09255449750613501,NA,0.0946514296416259,0.16122870664124467,748.571866692118,-1488.8214206330044,8.322312751231948,8.322312751231948,Sellers
GRL,High Arctic Archipelago,0,0,0,197.87494142551765,10.909421400882007,197.87494142551765,0.0551329103235057,NA,0.006010249476482083,0.35538898552915843,1.1892777631116402,9.720143637770366,12.098699163993647,9.720143637770366,Buyers
AUS,Macquarie Island,3351.103207478985,250.86948991322163,4153.653710636122,3351.103207478985,250.86948991322163,4153.653710636122,0.20137059721364853,NA,0.20137059721364853,0.2741025640365783,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,86496.4832596328,11312.070251464844,96494.92466528706,99671.87184985838,13752.001501689998,111232.92524336104,0.1870816988496292,NA,0.16871526584682342,0.5706433393495114,2222.889188635111,217.04206159004298,4662.820438860266,217.04206159004298,Buyers
RUS,Kamchatka Shelf and Coast,209789.6375299016,2526741.7505203066,255393.83298529146,212669.5127731162,2567803.21217498,258978.35903184346,14.299297367413061,NA,14.242838111715253,0.9323866150262461,41017.59687104213,43.864783631201135,82079.05852571549,43.864783631201135,Buyers
IDN,Eastern Philippines,45624.034340039674,263744.99827575684,55140.4936614943,18151.622234589613,1232.5006673658645,21867.73704621903,0.08316884783256202,NA,51.09988311440358,0.2944390632468472,1403837.0474592242,-1666349.5450676153,1141324.5498508334,1141324.5498508334,Sellers
