iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CAN,Northern Labrador,275251.7198920241,16442454.344232768,319983.1704208198,275251.7198920241,16442454.344232768,319983.1704208198,418.0870739568908,NA,418.0870739568908,0.6849229360784126,0,0,0,0,Doesn't participate
NAM,Namib,266040.9187729762,13390109.695294857,333170.09248235833,262097.78166124693,8775316.816245385,327822.6043453121,920.6521634012215,NA,1386.830600912616,0.6024352505158863,5468463.210140345,-10083256.089189816,853670.3310908722,853670.3310908722,Sellers
ZAF,Natal,279026.3070006818,1184687.9801860387,305568.3427661276,279026.3070006818,1184687.9801860387,305568.3427661276,84.51266665604417,NA,84.51266665604417,0.4389343788974478,0,0,0,0,Doesn't participate
GEO,Black Sea,14593.161826777525,4853392.119021893,22722.147911083663,13863.503735438648,3016515.0749936732,21555.386403235847,2517.4490159598786,NA,3432.041652838164,0.570406808537069,2504216.9618054195,-4341094.005833639,667339.9177772002,667339.9177772002,Sellers
BMU,Bermuda,315772.55868906184,35653.236166605435,352833.15606350283,315772.55868906184,35653.236166605435,352833.15606350283,13.619705420866113,NA,13.619705420866113,0.6722909693795446,0,0,0,0,Doesn't participate
MNP,Mariana Islands,582629.257034608,1357857.2537989616,677253.374968929,579869.243692843,1321169.1930590302,674026.0855828653,12.9213398621864,NA,13.95077065132178,0.22311073501319423,38504.31312555222,-75192.37386548363,1816.2523856207263,1816.2523856207263,Sellers
NAM,Namaqua,147709.31900283525,3256050.7943816185,185810.91213547057,141899.19848069453,2581121.263870727,176938.41600185572,105.36717049975456,NA,214.08037670535654,0.8092600174753904,1243832.7900834102,-1918762.320594302,568903.2595725185,568903.2595725185,Sellers
TWN,South China Sea Oceanic Islands,132260.7950464827,11036887.807991028,148002.6380811558,128027.42733389509,6852093.300838311,143320.67236129398,810.8585307893175,NA,2091.095347738273,0.0025401797514986724,8852375.529057372,-13037170.03621009,4667581.021904656,4667581.021904656,Sellers
SHN,St. Helena and Ascension Islands,739749.2336135802,724261.6509117227,807374.7722307442,739749.2336135802,724261.6509117227,807374.7722307442,34.76789245617222,NA,34.76789245617222,0.08000125998905538,0,0,0,0,Doesn't participate
CHL,Easter Island,360830.5478152535,505829.07802313694,482789.2904873337,360830.5478152535,505829.07802313694,482789.2904873337,29.122599053132745,NA,29.122599053132745,0.6787800892357653,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,302555.6569808391,84842965.72096357,353459.03696045093,302555.6569808391,84842965.72096357,353459.03696045093,1618.8767143161188,NA,1618.8767143161188,0.7723454259045491,0,0,0,0,Doesn't participate
BHS,Bahamian,455044.2464038026,115328423.89194192,554493.966729454,461193.51545200933,120915982.23074138,562591.4039625346,971.3291457492924,NA,854.1444548445827,0.17034825237520146,5252364.058873213,335194.2799262488,10839922.397672668,335194.2799262488,Buyers
JAM,Greater Antilles,153997.57430969935,7497536.047669411,176638.60504042366,153078.01069115652,6865192.558068348,175457.93282905448,687.6560542957261,NA,718.0849929457199,0.5005578804319948,660324.834534469,-1292668.3241355317,27981.34493340645,27981.34493340645,Sellers
AIA,Eastern Caribbean,72653.73760098673,733240.690237999,86735.78980871645,74278.25412922094,1729475.7733195429,88445.71142420014,613.2501983001792,NA,542.0555476099339,0.3312663803528819,880578.1963133812,115656.88676816272,1876813.279394925,115656.88676816272,Buyers
CRI,Cocos Islands,272976.9291530007,814614.4731065956,311149.2240759541,273378.0425569105,829590.7204113529,311621.287896495,37.33669121694548,NA,37.33669121694548,0.5598942089577426,14976.247304757444,-8.549250196665525e-11,29952.494609514833,-8.549250196665525e-11,Doesn't participate
TCA,Bahamian,67578.43914161283,4785561.723542213,87950.6249388886,66284.5894384175,3727907.604870409,86287.40523588224,817.447433082676,NA,854.1444548445827,0.17034825237520146,1105134.5493866005,-2162788.668058405,47480.43071479583,47480.43071479583,Sellers
CRI,Nicoya,165822.5295408754,8325467.015499546,198134.30550586665,159608.82061728794,5305160.1274803765,190420.94777636047,409.3156088601537,NA,554.5049909738702,0.08494109992981025,3445532.6105881208,-6465839.498607291,425225.72256895155,425225.72256895155,Sellers
CYM,Greater Antilles,88358.0508827878,64333.90271282196,107584.32332810592,83940.1483386484,6699.675937261385,102002.0438666294,12.486145435057885,NA,718.0849929457199,0.5005578804319948,3172429.5172432116,-3230063.744018772,3114795.290467651,3114795.290467651,Sellers
ISL,North and East Iceland,150279.4900529801,44754007.44939327,176888.87938639297,157038.51199530187,57381342.996982194,184995.98093587998,2101.3887843214943,NA,1571.6983490530508,0.38518967033916984,10623143.627960462,2004191.91962846,23250479.17554938,2004191.91962846,Buyers
ATG,Eastern Caribbean,82804.5254381779,760090.3674697876,96129.11347250723,89136.50797935961,4604796.472641957,102836.63716252454,628.1968046458934,NA,542.0555476099339,0.3312663803528819,3432286.2638167953,412419.8413553741,7276992.368988965,412419.8413553741,Buyers
DOM,Bahamian,82713.03897456749,240963.8509721756,105910.21293955858,79577.41841144681,180274.37097205664,101846.37013648023,18.45599724782635,NA,854.1444548445827,0.17034825237520146,2678272.9164861795,-2738962.396486298,2617583.4364860607,2617583.4364860607,Sellers
JAM,Southwestern Caribbean,58783.20218645395,228466.94111442566,65252.60822839521,55844.04207713125,42946.214857451676,62005.78093105207,6.8148822219727645,NA,1132.3805156162973,0.38305529153858575,3328247.640073692,-3513768.366330666,3142726.913816718,3142726.913816718,Sellers
COG,Gulf of Guinea South,27094.15829297147,7216536.096230093,31770.19298605034,27019.542983623833,7035830.532311001,31672.945542869646,2421.8295883110522,NA,2421.8295883110522,0.3715479082250289,180705.5639190936,-361411.1278381861,9.313225746154785e-10,9.313225746154785e-10,Doesn't participate
PCN,Tuamotus,10905.271847583681,20344.461985588074,14173.37597179694,10360.008255204497,18522.9444467499,13473.0705440056,3.3406183069920847,NA,48.20175763623455,0.49814618105620045,26282.663527724017,-28104.18106656219,24461.145988885844,24461.145988885844,Sellers
GAB,Gulf of Guinea South,142254.3176235376,21512304.795681,156582.5528215583,137533.56755725428,15819632.456868265,151335.7542276891,1156.8017674454122,NA,2421.8295883110522,0.3715479082250289,11432852.189546268,-17125524.528359003,5740179.8507335335,5740179.8507335335,Sellers
HTI,Greater Antilles,83965.87357005141,5584451.266735077,99576.52097812049,79767.57989154883,3622740.7424889486,94140.92481599608,419.82257808278916,NA,718.0849929457199,0.5005578804319948,3014731.686511587,-4976442.210757716,1053021.1622654586,1053021.1622654586,Sellers
RUS,Chukchi Sea,254620.66436440256,1722106.0819449425,308869.65477421106,241280.85644527664,1523682.1006721861,292745.84189892403,13.641191464998649,NA,791.3878214608238,0.43707500693473456,10556961.527822904,-10755385.509095661,10358537.546550147,10358537.546550147,Sellers
AUS,Coral Sea,498374.0078900418,1460492.6233153786,549467.0259661227,499035.6655076237,1475455.4680217206,550193.7414446421,22.76491871032748,NA,22.538435474054985,0.8322652122056624,14912.727519786418,50.11718655567165,29875.57222612854,50.11718655567165,Buyers
USA,Aleutian Islands,382172.76058093,84666948.32614486,446407.65361855313,383024.0368283196,86875656.71318519,447385.43791778653,2594.584770587922,NA,2594.584770587922,0.01929745402222882,2208708.38704033,1.862645149230957e-9,4417416.774080664,1.862645149230957e-9,Doesn't participate
HND,Western Caribbean,79876.34039895971,12768346.977602005,96792.3804820542,80258.86094827909,13544043.18838141,97277.41877117832,2027.855005854237,NA,1912.0164838711303,0.8157409003860331,731385.5957180922,44310.6150613121,1507081.8064974956,44310.6150613121,Buyers
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,4776.852518252368,79.72550555856049,5562.830609909628,0.023904704617941388,NA,1912.0164838711303,0.8157409003860331,480706.35557472863,-480712.3655351735,480700.34561428375,480700.34561428375,Sellers
CUW,Southern Caribbean,30410.867542934557,3860649.987001419,32963.011235986254,28890.324165787828,2593766.052029607,31383.717318891104,833.1784242479793,NA,1267.8914254670303,0.3727587123773902,1927883.9099350183,-3194767.84490683,660999.9749632061,660999.9749632061,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,2303.128741213188,25.48352785110474,2760.958645460049,0.011064743101456467,NA,1912.0164838711303,0.8157409003860331,231769.47987773578,-231770.82111604372,231768.13863942784,231768.13863942784,Sellers
GBR,Celtic Seas,267346.3296710794,436913246.87504995,312228.07239306386,281132.7020517025,496206715.644142,327952.3301799624,4649.311593761302,NA,3973.157784983122,0.33139065275690827,54775432.75074884,4518036.01834318,114068901.5198409,4518036.01834318,Buyers
TON,Tonga Islands,350771.7478724353,568527.3485454448,404301.49041029054,359910.8697877064,815131.1710869282,414898.5578977987,32.7592733064531,NA,22.583201091537976,0.6449522640495357,206390.6280126489,40213.194528834545,452994.45055413235,40213.194528834545,Buyers
GUY,Guianan,117514.14523488197,32911809.798666,136907.71432578843,113959.82225483289,26465544.31631123,132433.58907031192,1717.0632453283204,NA,1974.786727593899,0.21636074450145026,7019029.846582919,-13465295.32893769,572764.364228148,572764.364228148,Sellers
BRB,Eastern Caribbean,162486.44653817386,3393538.933193207,182680.5294663605,154362.12421126515,572301.4808706115,173691.28181090648,87.39486322453092,NA,542.0555476099339,0.3312663803528819,4403833.98787211,-7225071.4401947055,1582596.5355495145,1582596.5355495145,Sellers
TON,Fiji Islands,20235.071658018955,9213.509452819824,22691.8582836636,19223.318075118004,7720.080033158698,21551.08264484709,1.4760801887936894,NA,314.9959945924043,0.41917614414605453,318698.32612831343,-320191.75554797455,317204.8967086523,317204.8967086523,Sellers
CHL,Channels and Fjords of Southern Chile,375531.1421800532,129415651.4004353,456125.60624349036,377594.1213892266,133507709.56918697,458608.81799611624,2063.567139988396,NA,1946.1850545199761,0.7817292189190279,4014939.3046786217,77118.86407305021,8106997.473430291,77118.86407305021,Buyers
ABW,Southern Caribbean,27438.266661337493,2442326.8401527405,29874.141692179583,26066.353328270616,1328357.035300288,28436.150708506742,811.9826362225093,NA,1267.8914254670303,0.3727587123773902,1739437.151479388,-2853406.9563318407,625467.3466269353,625467.3466269353,Sellers
BLZ,Western Caribbean,26480.63632746123,7740236.555950165,32328.197212111103,27687.99867569177,10368075.767096655,33667.178258024214,2176.5124736560974,NA,1912.0164838711303,0.8157409003860331,2308496.7118221503,319342.4993243404,4936335.922968641,319342.4993243404,Buyers
TON,Samoa Islands,111721.01127652013,320341.9913215637,136242.03873909745,106134.96071269411,101552.13020906264,129094.65583467922,17.792676557199233,NA,201.71941114159895,0.14135541912270444,1126814.830342182,-1345604.691454683,908024.9692296808,908024.9692296808,Sellers
USA,Chukchi Sea,181696.23769475665,66652061.08995538,217078.80653028123,195036.0456138826,78081214.01529586,232752.49241547272,942.3015972401489,NA,791.3878214608238,0.43707500693473456,10556961.527822929,872191.3975175526,21986114.453163408,872191.3975175526,Buyers
NZL,Auckland Island,128795.97220335114,6657576.596544023,157098.16374200737,128795.97220335114,6657576.596544023,157098.16374200737,686.5396102854058,NA,686.5396102854058,0.8029448739107825,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,91481.72753335664,7172737.956302762,96098.43363015576,91481.72753335664,7172737.956302762,96098.43363015576,282.48782415006485,NA,282.48782415006485,0.9482994420502514,0,0,0,0,Doesn't participate
AUS,Tweed-Moreton,206699.7106043017,3818753.1315379175,232881.57506243038,206699.7106043017,3818753.1315379175,232881.57506243038,182.54845008690958,NA,182.54845008690958,0.19672531810771765,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,59121.38174366496,1551326.8441810608,72075.03755196743,58727.82191418213,1431661.962576451,71644.58494254082,304.0576619871474,NA,542.0555476099339,0.3312663803528819,213331.28888758793,-332996.17049219774,93666.40728297806,93666.40728297806,Sellers
ROU,Black Sea,25390.383724366795,1283437.2085723877,35362.18641721623,24120.864538148453,1056601.1168131956,34092.66723099789,178.67874248903155,NA,3432.041652838164,0.570406808537069,4357042.726178559,-4583878.81793775,4130206.6344193667,4130206.6344193667,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,710757.2998377004,657816.4474534855,877196.6407987223,723454.3999525129,1030838.8892463228,892313.4659600605,30.401554143433074,NA,27.48673333255012,0.9165569460445664,349001.8049525425,24020.636840294872,722024.2467453799,24020.636840294872,Buyers
BGR,Black Sea,19032.292111818486,3329951.580181122,29348.113823463595,19693.16618966131,5695382.287083102,30236.349761279376,3579.2457083852214,NA,3432.041652838164,0.570406808537069,2268147.362437588,97283.3444643924,4633578.069339569,97283.3444643924,Buyers
TTO,Southern Caribbean,36414.05242525626,3402224.9507598877,42279.24740249124,36883.78766563898,4215107.115009651,42868.34172057989,1730.511348451246,NA,1267.8914254670303,0.3727587123773902,595573.2835209414,217308.8807288215,1408455.4477707045,217308.8807288215,Buyers
EGY,Levantine Sea,138450.96734083915,33809226.98173523,177000.04851659574,131528.4189737972,27400476.102956478,168216.70754159393,884.5135926376377,NA,2062.2652224609537,0.9081899880808055,14276130.748154476,-20684881.62693323,7867379.869375724,7867379.869375724,Sellers
COK,Southern Cook/Austral Islands,692680.6147270359,166997.10327911377,865512.3299569252,694336.1527493929,179697.3431632475,867589.8715968364,7.671367079840275,NA,7.434946686935243,0.33001007805713,12308.836934418792,391.4029497149495,25009.076818552538,391.4029497149495,Buyers
NZL,Campbell Island,168306.56844445583,1452970.2136471695,208754.72231489603,168306.56844445583,1452970.2136471695,208754.72231489603,69.2160983709083,NA,69.2160983709083,0.29123607965985254,0,0,0,0,Doesn't participate
IDN,Papua,452255.43674689624,347464073.60644275,550598.3370767697,453206.39639802766,350322495.4859775,551663.3755154142,3006.238039524711,NA,2929.8777720551416,0.9981195774621511,2786195.543971247,72226.33556347433,5644617.423505962,72226.33556347433,Buyers
SUR,Guianan,104535.12548260635,15552851.22592926,125035.12481037919,101707.0489835288,12515725.84775446,121627.19180116201,780.1256503170645,NA,1974.786727593899,0.21636074450145026,5584847.934998564,-8621973.313173365,2547722.556823764,2547722.556823764,Sellers
AUS,Bassian,326745.09482897347,14389202.474711979,383415.25895443535,326745.09482897347,14389202.474711979,383415.25895443535,322.2098278555316,NA,322.2098278555316,0.5719915636575195,0,0,0,0,Doesn't participate
COK,Tuamotus,14888.866262917085,42103.34302520752,18228.117756978445,14144.42294977123,37743.95369623168,17320.882972417712,5.8559050125039205,NA,48.20175763623455,0.49814618105620045,35883.476154171985,-40242.86548314783,31524.086825196144,31524.086825196144,Sellers
ISL,East Greenland Shelf,20828.61500723825,3730120.316143036,23858.760792210993,19787.184256876335,3010068.070362582,22687.61768249462,691.4067455087388,NA,3943.7788621004374,0.38202720370241716,4107172.579618724,-4827224.825399178,3387120.33383827,3387120.33383827,Sellers
IDN,Lesser Sunda,463142.1313810216,253494461.8657953,522907.8679097262,462613.53701668535,252065456.09355497,522366.0937185379,2703.4071277600397,NA,2703.4071277600397,0.6998087396149979,1429005.772240341,-2858011.5444806814,0,0,Doesn't participate
AGO,Angolan,328021.4130747161,207361186.63002995,364627.57516588154,328021.4130747161,207361186.63002995,364627.57516588154,7084.42604182173,NA,7084.42604182173,0.8127899361024914,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,84181.25443490368,47239825.43445815,103311.6813157444,86685.11774384762,53399559.45410472,106443.65615344368,2710.144104120983,NA,2238.251123005395,0.328592257860603,5604274.863095776,555459.1565507939,11764008.882742345,555459.1565507939,Buyers
AUS,Cape Howe,189292.54289984453,9437527.867440728,216049.07943299343,189292.54289984453,9437527.867440728,216049.07943299343,396.6937951624938,NA,396.6937951624938,0.8107545237662567,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,372858.1288885062,2239789.4866598407,408521.2886215162,373123.405077927,2259768.1555247763,408805.49662865716,75.31271053221245,NA,75.31271053221245,0.5940677067863427,19978.668864935542,9.458744898438454e-11,39957.33772987127,9.458744898438454e-11,Doesn't participate
IDN,Banda Sea,733738.9721642853,538320307.4454465,835320.5574047223,733869.8793712019,538690887.6561813,835456.3963512506,2830.861794880977,NA,2830.861794880977,0.7052902707155941,370580.2107347804,6.379559636116028e-8,741160.4214695692,6.379559636116028e-8,Buyers
COL,Southern Caribbean,96344.56267519401,3564460.1536102295,104749.27327437431,91527.33454143432,1262312.3517636228,99501.30487290026,305.2056754080526,NA,1267.8914254670303,0.3727587123773902,6107722.245312461,-8409870.047159068,3805574.443465854,3805574.443465854,Sellers
IDN,Sulawesi Sea/Makassar Strait,509271.78713029675,495870597.67060196,602526.4740070761,508898.6139098557,494680897.12966514,602121.1581582053,3188.0651551865835,NA,3188.0651551865835,0.2862482993075459,1189700.5409368298,-2379401.081873657,0,0,Doesn't participate
SJM,North and East Iceland,106257.09532089997,6967290.105636597,129093.05948238367,101569.81067268424,4025678.6855343855,123765.22079274959,434.1139512504425,NA,1571.6983490530508,0.38518967033916984,7366997.543142377,-10308608.963244589,4425386.123040166,4425386.123040166,Sellers
MUS,Chagos,529254.9196513793,1086699.9880855845,596588.5357836543,529254.9196513793,1086699.9880855845,596588.5357836543,14.08592631330783,NA,14.08592631330783,0.29224701907237516,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,276948.23487490666,279028.2154070788,310574.8868387039,283658.8018508715,455786.88005083473,318132.43676339946,35.636045676628605,NA,21.21780638502016,0.7712526536365814,142383.5108297317,34375.153814024234,319142.17547348764,34375.153814024234,Buyers
IDN,Halmahera,200877.4570612558,163710074.65918082,236747.4635723216,201376.64098910044,165247758.10584292,237305.7901358583,3090.1967204054804,NA,2912.6133398172738,0.9902809558384673,1453929.767262731,83753.67939936719,2991613.213924825,83753.67939936719,Buyers
AUS,Lord Howe and Norfolk Islands,294487.8993757809,121169.27546691895,330167.0282436954,287892.1713117444,71018.02719056433,322729.0399885904,1.634667404123704,NA,21.21780638502016,0.7712526536365814,139946.88103097075,-190098.12930732535,89795.63275461613,89795.63275461613,Sellers
SLE,Gulf of Guinea West,128181.95678272653,16991680.132865906,143672.75929680155,137301.5316939605,51716543.92182039,153824.68542250476,4612.850529275958,NA,2910.1004545285145,0.687431632936838,26538879.094288852,8185984.694665629,61263742.88324334,8185984.694665629,Buyers
IDN,West Caroline Islands,14759.197683869133,66918.37553405762,18442.260165455256,14021.237799675677,61248.780596840996,17519.449842931575,7.682795580972708,NA,77.80242498551456,0.5947121228762305,57415.06853228043,-63084.66346949705,51745.473595063806,51745.473595063806,Sellers
SOM,Gulf of Aden,107281.97065293751,8572691.51045227,135542.49433948728,101917.87212029063,4679872.365297869,128905.38207411431,191.75264591598625,NA,1289.4203265628835,0.16146400355938617,6916577.681681024,-10809396.826835426,3023758.5365266223,3023758.5365266223,Sellers
AUS,Manning-Hawkesbury,153361.30426561047,2198065.618925601,173443.5584837508,153361.30426561047,2198065.618925601,173443.5584837508,189.15997459575456,NA,189.15997459575456,0.17396835954100454,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,178973.48810964214,2907435.009432544,193887.7545870295,178115.96019134382,2774293.5031638527,192915.1247858918,154.82610107598208,NA,164.077473121387,0.014081943053697477,140701.01396543175,-273842.520234123,7559.507696740329,7559.507696740329,Sellers
GRL,High Arctic Archipelago,336.1251724558001,18.531558990478516,336.1251724558001,552.8858657477698,22609.699083463962,656.0671506709517,104.22169804579794,NA,6.5022495125434,0.9162023489303842,1409.4321122962792,21181.735412177204,24000.599636769763,21181.735412177204,Buyers
AUS,Macquarie Island,17317.881250585586,83967.8034935992,20814.67077543116,17317.881250585586,83967.8034935992,20814.67077543116,18.175320672208017,NA,18.175320672208017,0.2573888564156427,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,268202.8771731458,1134044.049786501,298696.5577882133,278494.9360510749,1332468.5566342922,310124.42338667833,19.707711263935455,NA,18.862235289626234,0.006712371100718539,194131.23617018442,4293.270677606721,392555.7430179756,4293.270677606721,Buyers
RUS,Kamchatka Shelf and Coast,611892.6771307556,327444119.2726188,748853.8051026887,612396.2773594692,331192817.7289908,749433.8533748676,7443.798160989254,NA,7443.798160989254,0.2646383676100177,3748698.4563720077,1.4901161193847656e-8,7497396.912744045,1.4901161193847656e-8,Buyers
IDN,Eastern Philippines,53387.124219381214,2848507.810775757,64320.58162876551,50717.76800841215,618985.2406287317,61369.94316359826,835.2285697148069,NA,3866.5985052857104,0.32016418956256243,10321328.7354081,-12550851.305555124,8091806.165261074,8091806.165261074,Sellers
