iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ATF,Crozet Islands,72442.09695024755,35620.39715138129,84987.90363551368,72442.09695024755,35620.39715138129,84987.90363551368,1.690871465880449,NA,1.690871465880449,0.49165321568394726,0,0,0,0,Doesn't participate
RUS,Kara Sea,335842.39157781017,136626.02052696823,421217.9240638115,335842.39157781017,136626.02052696823,421217.9240638115,1.3133327336462597,NA,1.3133327336462597,0.33495671679895067,0,0,0,0,Doesn't participate
PYF,Southern Cook/Austral Islands,74670.37351869242,319.308762550354,97054.10738651721,296168.3386960414,391337.11760711233,369546.85576296627,2.137358034045801,NA,0.13027352943401732,0.5069386108253306,28855.321686106312,362162.48715845565,419873.1305306683,362162.48715845565,Buyers
PYF,Rapa-Pitcairn,249895.02560808396,247.38986694812775,325843.0526903484,151618.36523600892,93.32697127672563,197275.54941295082,9.465799883218686e-4,NA,0.017168709360986634,0.9253193563631308,1687.283418896549,-1841.3463145679511,1533.2205232251467,1533.2205232251467,Sellers
SJM,North and East Barents Sea,178172.93049033172,14938621.7041706,218557.74817424422,133727.4314114777,5630375.823851492,165398.75510209112,163.18828622991637,NA,265.32401397269695,0.2881921565871517,11792458.218621353,-21100704.098940462,2484212.3383022454,2484212.3383022454,Sellers
RUS,North and East Barents Sea,327564.4400600803,21742070.629241347,397098.292929451,331981.9064145425,22922589.93017615,402382.37418039754,274.1511060444758,NA,265.32401397269695,0.2881921565871517,1172059.9047552478,8459.396179554984,2352579.2056900524,8459.396179554984,Buyers
PYF,Tuamotus,938273.1484542687,1768369.3191897182,1119685.2798797796,709871.2838460243,1222802.2695922186,846513.8832723551,2.2176204004053637,NA,2.5871626222496493,0.43553121904104175,590912.76696657494,-1136479.8165640747,45345.7173690754,45345.7173690754,Sellers
GRL,North Greenland,92158.52218223886,10310030.477409806,109782.38175186844,92107.4717959319,10284366.944991317,109731.33136556148,502.70985735892697,NA,502.70985735892697,0.543809133216378,25663.53241849034,-51327.0648369798,0,0,Doesn't participate
TKL,Phoenix/Tokelau/Northern Cook Islands,196095.4781645325,9946.542071163654,249465.59882397373,120841.38434474195,298.6744644988607,153391.64899376294,0.004392692859218965,NA,2.104160561688866,0.8036585657834854,158346.69632123713,-167994.56392790194,148698.82871457233,148698.82871457233,Sellers
CAN,Lancaster Sound,94777.96684903082,40116.09790653318,119722.96004138462,94777.96684903082,40116.09790653318,119722.96004138462,1.3741689668915706,NA,1.3741689668915706,0.4485913300484373,0,0,0,0,Doesn't participate
ISL,South and West Iceland,150331.51129845786,819191.0757383704,181059.16297591056,148919.36564153692,774189.3362361592,179402.61528052986,31.86097786302358,NA,32.29086839881254,0.20150787103167989,45599.40956758877,-90601.14906979998,597.6700653776061,597.6700653776061,Sellers
ZAF,Agulhas Bank,155522.6210327762,654.7431764429424,171029.040303982,155522.6210327762,654.7431764429424,171029.040303982,0.016710240970380756,NA,0.016710240970380756,0.034531655259815386,0,0,0,0,Doesn't participate
ZAF,Prince Edward Islands,110567.13032393971,206.8675452558925,137064.55982900987,110567.13032393971,206.8675452558925,137064.55982900987,0.004020330335677351,NA,0.004020330335677351,0.5402782286911312,0,0,0,0,Doesn't participate
NIU,Tonga Islands,204477.37795191727,925.6896905899048,249253.8751703518,125239.8942605042,357.57443150669104,152714.5903844487,0.004962057059689717,NA,0.017975156244023374,0.40851224662303354,1424.306149736404,-1992.4214088196177,856.1908906531903,856.1908906531903,Sellers
RUS,East Siberian Sea,233814.50206583482,221325.741689016,297446.99240858597,233814.50206583482,221325.741689016,297446.99240858597,5.1637918939585,NA,5.1637918939585,0.15179549511578738,0,0,0,0,Doesn't participate
ZAF,Namaqua,90992.92720656724,875.2153247019787,100907.04904848679,96004.50493988885,1083.277790745896,106412.55538518369,0.044478183030676785,NA,0.0404789448928243,0.3881048291628467,202.8633788932308,5.199087150686523,410.9258449371481,5.199087150686523,Buyers
WLF,Samoa Islands,96014.61814765213,30709.511554002762,122788.8408140646,64865.73912573933,6413.748758268132,82775.28078579203,0.3617452100380537,NA,2.3316243468644005,0.6907382810331195,72627.48470502565,-96923.24750076028,48331.721909291024,48331.721909291024,Sellers
CAN,Northern Labrador,139074.55320860163,353769.3020933075,162909.2236307775,139074.55320860163,353769.3020933075,162909.2236307775,11.97298307943358,NA,11.97298307943358,0.9705748561268562,0,0,0,0,Doesn't participate
NAM,Namib,142423.95362343203,2264.998212337494,169437.78265253393,132428.35283936685,1248.1450491139908,157395.12991143434,0.044043351750551275,NA,0.18137127279044418,0.12104295013171007,1812.9148365110623,-2829.7679997345654,796.0616732875592,796.0616732875592,Sellers
ZAF,Natal,140981.71301087082,8840.84430385281,153469.9924860868,140981.71301087082,8840.84430385281,153469.9924860868,0.14232287426284743,NA,0.14232287426284743,0.7279350469502577,0,0,0,0,Doesn't participate
GEO,Black Sea,11800.201422375081,991726.3065218925,18159.719500397594,7004.717676853211,431224.4125075702,10543.139793688453,80.06223804073788,NA,165.57608973672572,0.248993146943294,794017.4469795388,-1354519.3409938612,233515.5529652164,233515.5529652164,Sellers
BMU,Bermuda,159548.2401797365,2602.5671007234105,178098.05725034585,159548.2401797365,2602.5671007234105,178098.05725034585,0.02227203362096659,NA,0.02227203362096659,0.5270508155240694,0,0,0,0,Doesn't participate
MNP,Mariana Islands,325085.6587862526,301543.2044825554,371167.3333721816,292986.56523427856,225068.9301461522,333978.55041817867,2.319158823284819,NA,2.488445195110261,0.8250180565904723,79876.83511680456,-156351.10945320775,3402.5607804014,3402.5607804014,Sellers
NAM,Namaqua,76708.01486040936,552.7090773582458,90094.37695197576,71696.43712708776,463.56310356557105,83792.65839359214,0.015241929329621132,NA,0.0404789448928243,0.3881048291628467,202.8633788932302,-292.009352685905,113.71740510055542,113.71740510055542,Sellers
TWN,South China Sea Oceanic Islands,103950.286526859,1293786.6829910278,116307.87167336565,63348.00222249871,84042.38301926208,70739.958702134,8.864686956299332,NA,70.73531747317011,0.2091046094640464,2872015.470404837,-4081759.7703766027,1662271.170433071,1662271.170433071,Sellers
SHN,St. Helena and Ascension Islands,373768.03382580896,8365.187218831325,412166.1174247545,373768.03382580896,8365.187218831325,412166.1174247545,0.1024207410372132,NA,0.1024207410372132,0.8046915542300499,0,0,0,0,Doesn't participate
CHL,Easter Island,128751.6337720138,2161.381453569811,172468.7321903801,128751.6337720138,2161.381453569811,172468.7321903801,0.024986221206665847,NA,0.024986221206665847,0.3188146064102242,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,152870.22668505556,7278692.351805281,180017.0146264735,152870.22668505556,7278692.351805281,180017.0146264735,121.35490765534647,NA,121.35490765534647,0.4184708136774117,0,0,0,0,Doesn't participate
BHS,Bahamian,227813.134428115,9998.641687393188,277295.29842241795,233024.09201785733,23413.699869761676,283171.3140592247,3.803472533214039,NA,1.5568824128055347,0.9706536731684976,8112.848225345338,5302.20995702315,21527.906407713825,5302.20995702315,Buyers
JAM,Greater Antilles,118902.9932641291,10601.268372535706,135557.2599714114,77344.67908605804,1446.486620110385,87640.69185086674,0.03855033587859696,NA,1.1563644268610778,0.729308085888599,48056.55615583774,-57211.337908263056,38901.77440341242,38901.77440341242,Sellers
AIA,Eastern Caribbean,57896.77814238075,1591.1785192489624,69394.10023539259,37530.06524423794,520.9209830167944,44788.38431120434,0.0207775238082066,NA,1.4933243297044163,0.6925706886098286,30414.10788690139,-31484.36542313356,29343.85035066922,29343.85035066922,Sellers
CRI,Cocos Islands,141978.54175892,7150.2241475655455,161017.31483132177,138127.85308138636,6576.830865331615,156587.98726522838,0.146574872035941,NA,0.15234996383599156,0.5980191243365611,586.6522807659131,-1160.0455629998432,13.258998531982797,13.258998531982797,Sellers
TCA,Bahamian,46144.14159493506,1520.86660861969,59432.69606242672,33491.16097941096,478.3594177143767,43065.53657383498,0.02211608165245017,NA,1.5568824128055347,0.9706536731684976,19699.202989878824,-20741.71018078414,18656.69579897351,18656.69579897351,Sellers
CRI,Nicoya,105280.43522037155,16678.076846351087,123564.21203916284,80644.4567329455,4062.570963662502,93877.20697381803,0.32836911387450735,NA,0.7762803222329946,0.601618691497718,19124.42531874422,-31739.931201432802,6508.919436055634,6508.919436055634,Sellers
CYM,Greater Antilles,83770.03965690098,4575.67419719696,101780.69292306365,42411.86442373814,612.7842585153032,50064.6350253692,0.02212945753137298,NA,1.1563644268610778,0.729308085888599,47825.12259951637,-51788.012538198025,43862.232660834714,43862.232660834714,Sellers
ISL,North and East Iceland,53106.49764627501,691145.1973633766,63618.08245134126,79345.77448183674,3152893.7073258483,94643.36771051667,126.92395437002266,NA,47.24102173397991,0.7807000856609082,1239570.247272687,1222178.2626897846,3701318.7572351587,1222178.2626897846,Buyers
ATG,Eastern Caribbean,67926.48769646337,4549.773719787598,78662.45326122027,45037.39350536064,588.4645897103829,52384.40494790217,0.018057098630316622,NA,1.4933243297044163,0.6925706886098286,34180.84124046974,-38142.15037054695,30219.532110392523,30219.532110392523,Sellers
DOM,Bahamian,55643.51958649366,37462.99860994923,71347.87257967691,30612.417596489944,5651.5005470384185,39376.36161026683,0.9500866922146636,NA,1.5568824128055347,0.9706536731684976,38970.48246137841,-70781.98052428922,7158.984398467595,7158.984398467595,Sellers
JAM,Southwestern Caribbean,37381.067306107456,4035.3960704803467,41555.82293118342,28215.93704949789,947.2146080081111,31316.24827287288,0.16151750573586693,NA,0.6280230210753186,0.04314704310205486,5755.912792304749,-8844.094254776985,2667.7313298325134,2667.7313298325134,Sellers
COG,Gulf of Guinea South,16418.97435173535,19194.64826965332,18370.866803048903,12417.639800564548,6231.81234948212,13872.803850821623,3.2227120130968907,NA,3.88867034942306,0.23278408762550495,15559.871027259924,-28522.706947431125,2597.0351070887236,2597.0351070887236,Sellers
PCN,Tuamotus,8728.096209844478,13071.349192619324,11377.135882281578,5234.530486840167,5999.885214102209,6827.73889108299,1.9666161863185312,NA,2.5871626222496493,0.43553121904104175,9038.422656929324,-16109.886635446439,1966.9586784122093,1966.9586784122093,Sellers
GAB,Gulf of Guinea South,65737.1222907385,178539.3333992704,71271.259974083,69490.64466050742,193270.62944701378,75312.73076115134,3.9760661385232723,NA,3.88867034942306,0.23278408762550495,14596.211145216585,135.0849025267962,29327.50719295995,135.0849025267962,Buyers
HTI,Greater Antilles,58074.57829046483,6054.666637420654,67500.70945857053,40303.61931362467,565.179815490454,45349.12664641621,0.025233856396746294,NA,1.1563644268610778,0.729308085888599,20549.70479202549,-26039.191613955692,15060.217970095291,15060.217970095291,Sellers
RUS,Chukchi Sea,196566.12842345075,976490.870793333,239902.4461204249,115886.66200549311,218056.60607477976,144461.3522633792,7.447987109513511,NA,11.149539814107433,0.7166922226420082,899538.9230079623,-1657973.1877265156,141104.658289409,141104.658289409,Sellers
AUS,Coral Sea,203714.3644232095,8990.38866401248,223459.24513752543,197362.451294425,8456.903829042738,216585.1437872873,0.07990491487491093,NA,0.0877881901923044,0.857289292131816,557.6229578347297,-1091.107792804472,24.138122864987963,24.138122864987963,Sellers
USA,Aleutian Islands,201700.18637240728,233381.51779730024,236263.0583819424,193527.93439746674,216720.2496075918,226688.53735071555,2.023368585626062,NA,2.056119575360098,0.9761852082127418,16803.127260450452,-33464.39545015889,141.85907074200804,141.85907074200804,Sellers
HND,Western Caribbean,60258.06654542944,7400.289702555939,72286.14612321088,40551.84553176206,991.2416511822926,48622.14970968174,0.06877981945672909,NA,1.5955945584824285,0.6558295483592672,31443.13901765976,-37852.1870690334,25034.090966286112,25034.090966286112,Sellers
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,2413.5675881696175,24.605123095742755,2814.8728173424092,0.010194503446411707,NA,1.5955945584824285,0.6558295483592672,4171.998252730751,-4233.128595638426,4110.867909823076,4110.867909823076,Sellers
CUW,Southern Caribbean,21775.368487361728,10351.209657669067,23934.496013248656,14597.216420608587,236.32053054230204,16018.399973238786,0.023932440504572827,NA,2.171342182910167,0.6879359564967812,15586.224377884892,-25701.113505011657,5471.335250758126,5471.335250758126,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,1163.6861008235053,12.875887756347655,1395.0106840219194,0.011064743101456467,NA,1.5955945584824285,0.6558295483592672,2011.5021444435883,-2025.4510228462982,1997.5532660408785,1997.5532660408785,Sellers
GBR,Celtic Seas,107202.34869059565,37056312.70299426,125857.95297427598,142045.99682612336,95604178.24362846,167079.10959896882,1812.05212351643,NA,1469.3323364841394,0.1493332015941038,51196898.926606156,7350966.614028044,109744764.46724036,7350966.614028044,Buyers
TON,Tonga Islands,109733.145588951,1729.708565243008,123822.45336711156,181849.70262957795,3135.844142889393,207162.05064836744,0.021591484151780898,NA,0.017975156244023374,0.40851224662303354,1296.3063805862935,109.82919706009147,2702.441958232678,109.82919706009147,Buyers
GUY,Guianan,65818.210942643593,71841.74007225037,75953.23836366195,57579.69966559979,6812.263771391699,66446.79755883513,1.0714564662900705,NA,13.980523426496381,0.30426920721546213,115178.69990816555,-180208.1762090242,50149.223607306885,50149.223607306885,Sellers
BRB,Eastern Caribbean,114327.37762524275,8157.815029144287,128820.35505101767,77993.49433832343,1875.1832674647721,87698.138485185,0.03935342008548453,NA,1.4933243297044163,0.6925706886098286,54258.27190499728,-60540.90366667679,47975.64014331777,47975.64014331777,Sellers
TON,Fiji Islands,12626.841067823518,278.2618942260742,14154.002913016306,9712.834395849099,196.65810343071828,10870.811953381106,0.026893353776903668,NA,0.7983540709154424,0.8146981703617928,2326.409089245538,-2408.012880040894,2244.805298450182,2244.805298450182,Sellers
CHL,Channels and Fjords of Southern Chile,183749.20352330725,621425.8069409404,227398.2911489975,188268.67810820165,645633.2547376938,232984.07188160962,5.424610681354099,NA,5.283009494815667,0.8247577098870346,23876.427143575213,331.0206531781623,48083.87494032853,331.0206531781623,Buyers
ABW,Southern Caribbean,16242.849944317835,8485.709781646729,17891.318223256818,13170.367997441996,2915.6341763994387,14520.245641343081,1.1466469951698888,NA,2.171342182910167,0.6879359564967812,6671.409657481466,-12241.485262728755,1101.334052234176,1101.334052234176,Sellers
BLZ,Western Caribbean,4617.119149116376,167.04618453979492,5887.240919194445,13989.725646665316,468601.4329778194,17428.822561553745,202.49184027936997,NA,1.5955945584824285,0.6558295483592672,14954.87992628614,453479.5068669935,483389.2667195657,453479.5068669935,Buyers
TON,Samoa Islands,92947.4594181134,21455.86729812622,112522.7285112096,53626.08541272966,1981.0005603435611,64572.31720048741,0.06243497324856344,NA,2.3316243468644005,0.6907382810331195,91682.67298311368,-111157.53972089634,72207.80624533101,72207.80624533101,Sellers
USA,Chukchi Sea,17865.061892214573,22172.74814224243,22291.01576966746,98544.52831017225,21144624.720878668,119098.75568040308,384.0904610750565,NA,11.149539814107433,0.7166922226420082,899538.9230079628,20222913.049728464,22021990.895744387,20222913.049728464,Buyers
NZL,Auckland Island,63469.77784066085,4434.6611130199535,77751.41508711816,63469.77784066085,4434.6611130199535,77751.41508711816,0.27991954325570884,NA,0.27991954325570884,0.7550033752120001,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,7368.04500760784,428.71929797888936,7976.075151211079,7368.04500760784,428.71929797888936,7976.075151211079,0.16571842491582892,NA,0.16571842491582892,0.6603961300768402,0,0,0,0,Doesn't participate
AUS,Tweed-Moreton,102022.7506390672,7521.610542735641,113709.41544270758,102022.7506390672,7521.610542735641,113709.41544270758,0.12308267385291816,NA,0.12308267385291816,0.5851238204724605,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,42335.646776824186,1542.276798248291,51880.99348477637,29673.004756639395,868.0480351586446,36362.44741694542,0.03926172326601761,NA,1.4933243297044163,0.6925706886098286,18909.431407079428,-19583.660170169074,18235.20264398978,18235.20264398978,Sellers
ROU,Black Sea,23201.321208863526,892298.2710723877,33173.12390171297,12187.38418769606,101793.31009898431,17512.939476696327,13.589289977644745,NA,165.57608973672572,0.248993146943294,1823644.62457147,-2614149.5855448735,1033139.6635980667,1033139.6635980667,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,659948.4384328295,73323.44022369385,813933.3117438895,365534.85471284867,22196.01781905192,451077.823906393,0.08287139873640498,NA,2.104160561688866,0.8036585657834854,619493.4516890667,-670620.8740937086,568366.0292844247,568366.0292844247,Sellers
BGR,Black Sea,13475.200886097942,768690.4089807863,20877.294499711155,9950.231337934138,313828.8192407565,15250.833210101453,102.37911022674052,NA,165.57608973672572,0.248993146943294,583650.6742259957,-1038512.2639660256,128789.08448596584,128789.08448596584,Sellers
TTO,Southern Caribbean,18472.855707229734,7349.439041137695,21150.03547783544,18636.0190310597,8337.806812134822,21335.443863557386,6.057536386223249,NA,2.171342182910167,0.6879359564967812,354.2834077358358,634.0843632612913,1342.6511787329628,634.0843632612913,Buyers
EGY,Levantine Sea,74682.79042294799,234114.5090789795,95980.46021054471,66456.46432360279,104523.58799444058,85108.64067491073,13.452029386255713,NA,26.427484020204506,0.7203453077281695,217401.1015354365,-346992.0226199754,87810.18045089758,87810.18045089758,Sellers
COK,Southern Cook/Austral Islands,573428.8333675829,43982.65479315332,716824.7444046588,350822.4771786406,21244.89230391458,438687.53595097933,0.08308712057376205,NA,0.13027352943401732,0.5069386108253306,28999.715695179515,-51737.47818441826,6261.953205940776,6261.953205940776,Sellers
NZL,Campbell Island,85039.1082666724,75683.68238794734,105740.90281721936,85039.1082666724,75683.68238794734,105740.90281721936,3.1212010917617388,NA,3.1212010917617388,0.3408015723276635,0,0,0,0,Doesn't participate
IDN,Papua,229064.892854684,81007.14477790837,291080.3016605074,222382.52857059962,46096.293339791024,282738.0179423296,4.162147949927716,NA,6.523479262130379,0.6167755286362704,43592.26482922518,-78503.11626734253,8681.413391107839,8681.413391107839,Sellers
SUR,Guianan,57144.63666714847,107310.46421051025,66989.56092240689,51388.82474957245,38984.551867709946,60165.82741279446,10.487245771336518,NA,13.980523426496381,0.30426920721546213,80469.26335217863,-148795.17569497894,12143.351009378326,12143.351009378326,Sellers
AUS,Bassian,149492.02144972174,23870.48692551438,176711.10819823333,149492.02144972174,23870.48692551438,176711.10819823333,0.24715570356730676,NA,0.24715570356730676,0.08108794118847207,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,7146.6558062002005,7911.311418650092,8759.472608441649,3.5431365472066263,NA,2.5871626222496493,0.43553121904104175,5643.120717238535,2085.1709183915373,13371.412352868607,2085.1709183915373,Buyers
ISL,East Greenland Shelf,16489.721925050602,1231343.909893036,18887.47015451942,9997.73520347436,246036.10396190727,11506.306148980286,69.40076979209974,NA,469.88939369644356,0.7398398687885163,3050515.7044868227,-4035823.5104179513,2065207.8985556941,2065207.8985556941,Sellers
IDN,Lesser Sunda,219157.0641320184,2698069.5432339837,252393.97989177174,215214.43291655244,2625283.60892181,247951.70140864863,18.178776488175068,NA,18.52788918528701,0.42179591495079094,73048.63425860662,-145834.56857078025,262.6999464328401,262.6999464328401,Sellers
AGO,Angolan,165737.13502722498,1441809.9411589657,179812.76295718265,165737.13502722498,1441809.9411589657,179812.76295718265,120.20166144150657,NA,120.20166144150657,0.48410137671230136,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,65515.073269541834,21870847.6446444,79964.93793868541,43798.79633373353,2809942.02557449,52746.22121570853,598.4335161014845,NA,1033.2845694651512,0.04782819020709672,22439093.864002675,-41499999.48307258,3378188.2449327665,3378188.2449327665,Sellers
AUS,Cape Howe,87536.77491806487,8072.677125245988,99757.8977268334,87536.77491806487,8072.677125245988,99757.8977268334,0.13420318582028565,NA,0.13420318582028565,0.8353846210980599,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,191072.16135255035,16016.642669925244,207973.80656632406,188525.50993411045,15722.652598177812,205184.6138854944,0.11544181886013005,NA,0.11544181886013005,0.9625546876818374,293.990071747432,-587.980143494864,0,0,Doesn't participate
IDN,Banda Sea,363737.6263018044,307641.30090681196,429557.66744943376,362480.91711540474,287660.490854933,428128.3225632373,14.286191933479934,NA,18.295493229056422,0.18897913882498074,22992.11441066774,-42972.92446254671,3011.304358788766,3011.304358788766,Sellers
COL,Southern Caribbean,74263.5666471367,22153.813766479492,80688.71166165192,46245.390084093124,10296.43943274924,50175.00646687075,0.32331541579296597,NA,2.171342182910167,0.6879359564967812,60837.04865956152,-72694.42299329178,48979.67432583127,48979.67432583127,Sellers
IDN,Sulawesi Sea/Makassar Strait,209851.80533632817,4212271.402629002,266477.5348301955,255781.50564057022,25892914.432021733,320307.0618339755,707.6438675855065,NA,317.8036196448654,0.7405975794173579,14596625.005892001,7084018.023500729,36277268.03528473,7084018.023500729,Buyers
SJM,North and East Iceland,74364.48328807633,860048.9220428467,91754.92904079384,49109.40820180496,207560.07934704956,61022.88118969915,11.572234874463563,NA,47.24102173397991,0.7807000856609082,1193075.5510438404,-1845564.3937396375,540586.7083480433,540586.7083480433,Sellers
MUS,Chagos,265956.4694980237,22282.79093804257,298572.4893160015,265956.4694980237,22282.79093804257,298572.4893160015,0.11249849058320698,NA,0.11249849058320698,0.8316798283744065,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,149553.4454783006,12224.693456977091,167492.3189361664,125176.60260272802,9512.074552746457,140183.663684344,0.09787976481669203,NA,0.11846273949442304,0.16503205997798442,2887.7475872654363,-5600.36649149607,175.12868303480172,175.12868303480172,Sellers
IDN,Halmahera,101558.67179585899,26301.90250355383,123992.78217959256,101748.19755238759,27493.89987886927,124223.36401770245,6.289368775771441,NA,6.289368775771441,0.3307158534436071,1191.9973753154438,-2.9558577807620168e-12,2383.9947506308854,-2.9558577807620168e-12,Doesn't participate
AUS,Lord Howe and Norfolk Islands,118770.14824789153,10118.148727416992,133129.82721455354,142044.53756895364,13094.671413256912,159234.4428462122,0.13272213631476854,NA,0.11846273949442304,0.16503205997798442,2757.147919032763,219.3747668071569,5733.670604872683,219.3747668071569,Buyers
SLE,Gulf of Guinea West,90144.34353244663,26574.80656830069,101553.14221956434,69373.40548747478,5373.347091910335,78465.3186211153,0.11396801864710429,NA,3.2373855508093046,0.20769136100469499,67243.53470354712,-88444.99417993748,46042.07522715677,46042.07522715677,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,7084.414888257184,13877.835461514787,8863.798943203232,6.188593330254727,NA,5.079725173541534,0.8230646396494046,11148.555918438857,2433.6510793308134,24730.76291620853,2433.6510793308134,Buyers
SOM,Gulf of Aden,52081.64455216411,52321.76826477051,66255.14492523519,51495.345913410005,47539.44293270062,65516.849125850465,8.156807838122285,NA,8.201101264262066,0.049998420743594396,4808.294507521397,-9590.619839591283,25.96917545150791,25.96917545150791,Sellers
AUS,Manning-Hawkesbury,76333.55502653331,6907.530806007301,85553.92945869436,76333.55502653331,6907.530806007301,85553.92945869436,0.11788910538310264,NA,0.11788910538310264,0.07258596479324309,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,92062.83692522353,7707.325537605869,99478.35716325988,89995.4325177316,7470.048153610995,97260.20596331931,0.11435600697982332,NA,0.11526194472216486,0.33087097578520763,238.2930525346939,-475.570436529568,1.0156685398196714,1.0156685398196714,Sellers
GRL,High Arctic Archipelago,336.1251724558001,18.531558990478516,336.1251724558001,279.3528584830837,15.401536095362832,279.3528584830837,0.0551329103235057,NA,0.3704665112410384,0.8305832466382284,21.032241092553104,-24.162263987668787,17.90221819743742,17.90221819743742,Sellers
AUS,Macquarie Island,6556.593250159189,1971.115542415089,8161.370007442308,6556.593250159189,1971.115542415089,8161.370007442308,1.6456330783201398,NA,1.6456330783201398,0.37103930598961954,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,108212.53482828778,15387.87661743164,120640.37626128817,140713.23084685887,22060.461291161264,156835.83520047303,0.215360806272799,NA,0.1953670573984298,0.3157014092458903,6349.565344549097,323.01932918052626,13022.15001827872,323.01932918052626,Buyers
RUS,Kamchatka Shelf and Coast,302940.2870917578,3938134.397418346,370999.2399723369,304410.0816945742,3961832.744353913,372887.95008734963,16.136109070510955,NA,16.105940187607423,0.528302841457865,23672.42396102916,25.922974537821574,47370.77089659637,25.922974537821574,Buyers
IDN,Eastern Philippines,50617.12348677938,534924.0607757568,61258.693269103955,25625.819625302982,1862.9333586981306,30843.7005682603,0.08526393648308123,NA,57.77498581197471,0.07651042455789714,1443872.2260195478,-1976933.3534366065,910811.0986024891,910811.0986024891,Sellers
