iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MNP,Mariana Islands,158573.93826380285,1085.0360455230743,175718.79120988474,115973.8487385686,668.5920464540969,127923.0684983757,0.00783486061201306,NA,0.016197613165926314,0.3038331386705866,690.0197709635738,-1106.463770032551,273.5757718945964,273.5757718945964,Sellers
NAM,Namaqua,20612.77317206778,89.47892787035815,23867.05959945401,28379.839696138904,131.51545520417451,33206.603259792486,0.005715107030352051,NA,0.005041062786187538,0.7303587262638616,39.15427001233793,2.882257321478434,81.1907973461543,2.882257321478434,Buyers
TWN,South China Sea Oceanic Islands,85786.22749718244,464738.72205352783,95939.43021834911,23439.420770786062,150.10278731775077,26177.72735767116,0.00960919249144147,NA,30.301298810063294,0.13201540642095588,1889189.2204698005,-2353777.8397360104,1424600.6012035904,1424600.6012035904,Sellers
SHN,St. Helena and Ascension Islands,147949.84672271606,1141.187559370376,163558.3559259214,147949.84672271606,1141.187559370376,163558.3559259214,0.009742439246281848,NA,0.009742439246281848,0.4024600019763547,0,0,0,0,Doesn't participate
CHL,Easter Island,0,0,0,0,0,0,NA,0.21925564016741303,NA,NA,NA,NA,NA,NA,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,60511.131396167824,638068.2815468994,72510.04393764085,60511.131396167824,638068.2815468994,72510.04393764085,37.52219362450279,NA,37.52219362450279,0.8969702963985313,0,0,0,0,Doesn't participate
BHS,Bahamian,89544.35681512264,1041.7037906646729,107652.32303682374,92238.70309040186,1083.0557095102458,111014.0508425786,0.015419565576052743,NA,0.015296390316556885,0.9287092222171309,41.213772274632255,0.13814657094072658,82.5656911202052,0.13814657094072658,Buyers
JAM,Greater Antilles,62637.67137830894,955.4565515518188,70838.87691106882,30615.602138231312,309.7967063854508,34083.0996251674,0.012047051940181958,NA,0.02888794747604883,0.271328997129737,925.0518542817615,-1570.7116994481296,279.3920091153935,279.3920091153935,Sellers
AIA,Eastern Caribbean,38737.225306975124,546.0027799606323,46263.09988454335,14855.650825844186,131.03650285022272,18143.74022192329,0.014318798396159058,NA,0.023291514704170842,0.5557008626268622,556.2380431860124,-971.204320296422,141.2717660756028,141.2717660756028,Sellers
CRI,Cocos Islands,56199.83944623919,480.19200946265073,63527.7506172828,54675.6085113821,460.51061828922457,61814.23933049124,0.012912342036458954,NA,0.012912342036458954,0.7784274310616587,19.68139117342627,-39.362782346852434,1.1368683772161603e-13,1.1368683772161603e-13,Doesn't participate
TCA,Bahamian,19613.244101456617,230.58453637191843,25246.723989055703,13256.917887683503,137.8504769816533,17016.11001652561,0.014230051334042279,NA,0.015296390316556885,0.9287092222171309,97.22884674523576,-189.9629061355009,4.494787354970612,4.494787354970612,Sellers
CRI,Nicoya,40782.20658998684,400.67546815792673,46820.00289305484,31921.764123457593,289.14259522753844,36617.01908919346,0.01199728904974145,NA,0.013219462206001122,0.4149736384423155,117.13028431473073,-228.663157245119,5.597411384342422,5.597411384342422,Sellers
CYM,Greater Antilles,51851.23491686589,838.275089688644,61971.426164844124,16788.02966772968,153.5122824753633,19709.370014016,0.013689083210174834,NA,0.02888794747604883,0.271328997129737,1012.9040315789665,-1697.6668387922473,328.1412243656858,328.1412243656858,Sellers
ISL,North and East Iceland,22469.646574373088,38023.59384775162,27195.81384279277,31407.702399060374,110828.89476932725,38136.53791642213,11.248673890749814,NA,4.96803446220869,0.07451358636762406,44404.569362191556,28400.731559384076,117209.87028376719,28400.731559384076,Buyers
ATG,Eastern Caribbean,59087.1360947291,881.1553042425935,68576.353734439,17827.301595871922,176.09762304016004,20816.300181277424,0.013366668562704765,NA,0.023291514704170842,0.5557008626268622,961.0040419217873,-1666.0617231242209,255.9463607193539,255.9463607193539,Sellers
DOM,Bahamian,13320.963077833234,139.79898166656494,17086.149303283502,399.97028513358697,2.5948852458326725,513.5044528645293,0.0064876950670622975,NA,0.015296390316556885,0.9287092222171309,197.64454903455217,-334.84864545528444,60.4404526138199,60.4404526138199,Sellers
JAM,Southwestern Caribbean,32149.601031555118,1756.9929943084717,35660.9998944688,11168.80841542625,122.40412304807592,12340.712562461347,0.015657968613049945,NA,0.23145732563891047,0.7696609065458502,4856.158148713787,-6490.747019974183,3221.569277453392,3221.569277453392,Sellers
COG,Gulf of Guinea South,10913.715818272747,1385.0984649658203,12244.533205329279,3407.954857825839,71.32974427526452,3664.059024693446,0.09740955436783943,NA,2.2684584094472586,0.6663467010814101,17026.506570026722,-18340.275290717276,15712.737849336167,15712.737849336167,Sellers
PCN,Tuamotus,2167.6320520732647,15.64704418182373,2828.841949645369,2072.0016510408996,14.956736475473038,2704.040653298501,0.007218496408031002,NA,1.8704264858838504,0.7019113550003931,178.86963494663013,-179.55994265298082,178.17932724027943,178.17932724027943,Sellers
GAB,Gulf of Guinea South,13375.128574335884,20629.9533594175,14315.503336902062,27506.713511450856,55397.62409227348,29666.236776073278,2.6887707655809105,NA,2.2684584094472586,0.6663467010814101,32056.91268941667,2710.7580434393094,66824.58342227264,2710.7580434393094,Buyers
HTI,Greater Antilles,41881.813852375126,605.0037498474121,47132.93194977737,15953.51597830977,159.19108679185615,17772.67235496616,0.012679087982652904,NA,0.02888794747604883,0.271328997129737,749.0153071293486,-1194.8279701849046,303.2026440737926,303.2026440737926,Sellers
RUS,Chukchi Sea,63513.96000610882,48692.249239772595,81688.4410794037,38515.77607456286,21544.980686878476,50754.711396001854,0.9165167153025402,NA,1.2202041357593314,0.10370216040369296,30502.887419744842,-57650.15597263896,3355.618866850724,3355.618866850724,Sellers
AUS,Coral Sea,13737.958492666115,160.83376529174575,15304.804364557918,11223.659545855597,124.84896808131971,12571.770763650444,0.01397876038958051,NA,0.015367045962068813,0.23102202222180612,38.637347478018455,-74.6221446884445,2.6525502675924173,2.6525502675924173,Sellers
USA,Aleutian Islands,79839.65710574454,26980.59066705711,93263.2767875857,76604.80736566393,23238.561723942294,89416.35189623143,1.1462309892379945,NA,1.1692008488702372,0.3459893569642436,3782.1890620699132,-7524.218005184729,40.16011895509655,40.16011895509655,Sellers
HND,Western Caribbean,18669.33056333052,266.4751143441461,22278.380063092456,16051.77218965582,217.52525032217287,19109.02158944745,0.018241489374958456,NA,0.01907785477401474,0.6033653012226273,49.937398515472154,-98.8872625374454,0.987534493498913,0.987534493498913,Sellers
CYM,Western Caribbean,2513.7299199736435,25.62622833251953,2931.6891959260324,955.3705036504733,9.739527892064839,1114.2204901980367,0.010194503446411707,NA,0.01907785477401474,0.6033653012226273,29.730154630331814,-45.61685507078651,13.843454189877122,13.843454189877122,Sellers
CUW,Southern Caribbean,16344.096178599719,278.1276264190674,17974.801882543703,5778.064833157567,64.69839583688977,6355.8575015710085,0.01614943718910681,NA,0.35564411900704523,0.932429591804281,3757.746909250599,-3971.1761398327767,3544.317678668421,3544.317678668421,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,460.6257482426377,5.096705570220949,552.19172909201,0.011064743101456467,NA,0.01907785477401474,0.6033653012226273,37.46357060745989,-59.19163119629656,15.735510018623224,15.735510018623224,Sellers
GBR,Celtic Seas,35217.95246909772,330664.37351492915,41702.053932183204,56226.5404103405,1258904.3705601948,66285.3376092882,81.47261069498686,NA,17.72527096125423,0.604360489724446,372382.9137718664,555857.0832733994,1300622.910817132,555857.0832733994,Buyers
TON,Tonga Islands,0,0,0,71982.17395754128,1078.7676498526296,80716.85589555038,0.016292692104681962,NA,0.004962057059689717,0.3248018866108897,357.179654457831,721.5879953947986,1435.9473043104606,721.5879953947986,Buyers
GUY,Guianan,47453.479772791296,1283.234426498413,54654.90672966882,22791.96445096658,387.6196065930351,26243.662201246687,0.02181201397998256,NA,0.08926951900431644,0.033436566836932746,2201.5216106968724,-3097.1364306022506,1305.9067907914944,1305.9067907914944,Sellers
BRB,Eastern Caribbean,39961.25821191284,770.6003608703613,44852.4881446893,30872.424842253036,568.8051673355308,34618.66283366046,0.02170256651884946,NA,0.023291514704170842,0.5557008626268622,211.69269607318998,-413.4878896080205,9.89750253835939,9.89750253835939,Sellers
TON,Fiji Islands,12626.841067823518,278.2618942260742,14154.002913016306,3844.663615023602,59.260574245733125,4284.604733872928,0.017141021629907605,NA,0.4038960801606056,0.01944644737899992,3547.087048460737,-3766.0883684410783,3328.085728480396,3328.085728480396,Sellers
CHL,Channels and Fjords of Southern Chile,54966.097404788816,118380.75947681417,68099.9835181139,71450.85140288835,164758.27665401765,88607.28711419608,2.908746262696553,NA,2.697994351533646,0.37709593788527473,44475.773173294234,1901.744003909247,90853.29035049771,1901.744003909247,Buyers
ABW,Southern Caribbean,10824.211999856838,225.42145156860352,11945.215594861289,5213.270665654123,91.99222182223379,5722.319503236144,0.020710896446452316,NA,0.35564411900704523,0.932429591804281,1995.4982876027393,-2128.927517349109,1862.0690578563697,1862.0690578563697,Sellers
BLZ,Western Caribbean,2342.427367101243,35.23478317260742,2939.717670823638,5537.599735138356,1857.1786780046452,7016.6649544272495,1.8361413799817978,NA,0.01907785477401474,0.6033653012226273,60.957034415356816,1760.9868604166809,1882.9009292473947,1760.9868604166809,Buyers
TON,Samoa Islands,58954.97691588751,2424.5161323547363,71029.30948935225,21226.992142538827,468.25749124872567,25524.02697346917,0.025732947657062445,NA,0.11971310498583465,0.482928713634476,4516.534202075862,-6472.792843181873,2560.275560969851,2560.275560969851,Sellers
USA,Chukchi Sea,14009.025191230528,2445.9061012268066,17714.345010587444,39007.20912277652,3238596.1829158114,47870.831967939484,220.46437378434638,NA,1.2202041357593314,0.10370216040369296,30502.887419744882,3205647.3893948398,3266653.1642343295,3205647.3893948398,Buyers
NZL,Auckland Island,23162.125999851964,689.1879522655898,28666.80539394209,23162.125999851964,689.1879522655898,28666.80539394209,0.03604229338810082,NA,0.03604229338810082,0.0755731338827601,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,0,0,0,0,0,0,NA,0.438829752192628,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,Tweed-Moreton,37434.83917115652,1477.4102867838335,41433.59916773481,37434.83917115652,1477.4102867838335,41433.59916773481,0.06734045148944132,NA,0.06734045148944132,0.06155986587582807,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,2289.1235062491555,50.58161163330078,2869.2994295352482,11745.564382836426,288.32858660451177,14269.156968660685,0.02607715102551963,NA,0.023291514704170842,0.5557008626268622,220.2548317261546,17.492143245056383,458.0018066973656,17.492143245056383,Buyers
ROU,Black Sea,18303.274333254143,377057.7085723877,26531.118895265936,4824.172907629691,12383.584153289084,7127.677752365474,8.220717708525223,NA,75.97977371629244,0.08082291690707022,1024139.0762179007,-1388813.2006369992,659464.9517988021,659464.9517988021,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,208122.69522435643,10697.926421647624,256365.14429115364,144690.8799905026,6868.565703346053,178169.03992264174,0.05712526404313198,NA,0.06280860419074989,0.7196297877401552,3984.063776123904,-7813.424494425475,154.703057822333,154.703057822333,Sellers
BGR,Black Sea,7145.176258194657,46443.986431121826,11261.156552788849,3938.633237932263,112.44354681540145,6312.925536450234,0.03186784136539837,NA,75.97977371629244,0.08082291690707022,243632.41309109362,-289963.95597540005,197300.8702067872,197300.8702067872,Sellers
TTO,Southern Caribbean,7945.5643178431765,628.3999786376953,9070.847267726816,7376.757533127797,550.6555619360896,8422.778176618256,0.1366798336284041,NA,0.35564411900704523,0.932429591804281,202.29278783533127,-280.037204536937,124.5483711337256,124.5483711337256,Sellers
EGY,Levantine Sea,58202.66897682575,28988.257375480738,74627.63713727568,26305.68379475944,5930.863199037898,33475.6645140896,0.34947887180325177,NA,2.709498366177096,0.73099563718296,86424.82923678371,-109482.22341322654,63367.435060340875,63367.435060340875,Sellers
COK,Southern Cook/Austral Islands,183969.59538688624,9159.345781330232,230295.4380147324,138867.23054987856,6482.880541617655,173727.59122277345,0.05567451318191315,NA,0.06170684260084968,0.4249047078083794,2783.1245279233303,-5459.589767635907,106.65928821075249,106.65928821075249,Sellers
NZL,Campbell Island,33661.31368889116,6522.617619859074,41197.60441577324,33661.31368889116,6522.617619859074,41197.60441577324,0.46688368237187966,NA,0.46688368237187966,0.04745545287433739,0,0,0,0,Doesn't participate
IDN,Papua,83572.93764925224,4415.986973911998,106436.10561248714,79959.29097495254,4188.368578090322,101850.2280921229,0.06273651497206867,NA,0.06336683374835528,0.5972517594216792,228.98534803564604,-456.60374385732126,1.3669522139707624,1.3669522139707624,Sellers
SUR,Guianan,23698.550586450132,1553.4377689654382,27488.41053556675,20341.40979670576,1256.786775977586,23573.692268557606,0.08586554999425404,NA,0.08926951900431644,0.033436566836932746,299.6903435302511,-596.3413365181032,3.0393505423990064,3.0393505423990064,Sellers
AUS,Bassian,40123.103832736655,3423.932055318927,46934.95939939166,40123.103832736655,3423.932055318927,46934.95939939166,0.1318108898888427,NA,0.1318108898888427,0.03889864512516694,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,2828.8845899542457,104.07988455662328,3465.758887541113,0.036947011544662435,NA,1.8704264858838504,0.7019113550003931,3996.2982310608213,-4075.2381295242176,3917.358332597425,3917.358332597425,Sellers
ISL,East Greenland Shelf,3329.930650612061,293.9177055358887,3875.689214470618,3957.436851375268,5099.55694994507,4596.235774351693,7.6583135570043845,NA,6.637338216515579,0.9782351166101142,4164.9708874261305,640.6683569830511,8970.610131835312,640.6683569830511,Buyers
IDN,Lesser Sunda,61004.95688226647,212331.48516928786,72105.35175460823,62563.921876044915,231522.39321536492,73854.23062070296,12.31016218922235,NA,12.309918653102528,0.691426224683281,19190.732256447103,0.17578962996049086,38381.640302524174,0.17578962996049086,Buyers
AGO,Angolan,65604.28261494322,10043.311335361124,70260.20983761214,65604.28261494322,10043.311335361124,70260.20983761214,0.2423913548873936,NA,0.2423913548873936,0.24410923672544005,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,35334.90880741808,82138.66744232178,42155.330664760586,17337.023548769524,1451.1103759929983,20742.847984039206,0.1782157499334705,NA,39.8371012287319,0.2807344334055387,716983.5769518843,-797671.1340182131,636296.0198855555,636296.0198855555,Sellers
AUS,Cape Howe,24751.30105696679,1617.44101399869,28214.107131766556,24751.30105696679,1617.44101399869,28214.107131766556,0.08135214714228285,NA,0.08135214714228285,0.5653341950076121,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,75632.73053538451,4684.4981553839,82291.91562391887,74624.6810155854,4607.997541833104,81181.50280838713,0.07588973760539229,NA,0.07588973760539229,0.8957672544306464,76.50061355079626,-153.00122710159187,9.094947017729282e-13,9.094947017729282e-13,Doesn't participate
IDN,Banda Sea,133823.47289704715,8342.479834835201,156451.5236240287,133326.02551076398,8304.571722427892,155873.96204959368,0.0761756625270025,NA,0.0762528743527484,0.07348645599187253,37.931793043353316,-75.8399054506624,0.023680636044446146,0.023680636044446146,Sellers
COL,Southern Caribbean,52071.61418877586,12291.415660921348,56559.14778162214,18305.46690828686,2842.0158681432904,19864.949859273263,0.23240672584406308,NA,0.35564411900704523,0.932429591804281,12008.731701831644,-21458.131494609705,2559.331909053587,2559.331909053587,Sellers
IDN,Sulawesi Sea/Makassar Strait,119418.22329142665,9935.631566673637,153864.65053442158,99602.86436803234,7389.715179899243,128206.37070521385,0.10952240953054847,NA,0.16167731924595455,0.060451345432149695,3203.6941106307954,-5749.6104974051905,657.7777238564004,657.7777238564004,Sellers
SJM,North and East Iceland,33550.881240786555,75878.84896606537,41574.81877194977,16740.223698496473,17009.476833876048,20748.58201450649,2.2455117144080914,NA,4.96803446220869,0.07451358636762406,83515.92600248558,-142385.2981346749,24646.55387029625,24646.55387029625,Sellers
MUS,Chagos,103495.72365871911,6724.641634246965,116527.32059175601,103495.72365871911,6724.641634246965,116527.32059175601,0.08052897003460852,NA,0.08052897003460852,0.16454829226730372,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,50446.912488467526,3010.0281372070312,56544.98405615482,27389.71370493737,1473.6790100490778,30639.511747627013,0.06274905343500635,NA,0.07126592005908827,0.7599981001135866,1643.1924852935674,-3179.541612451521,106.84335813561393,106.84335813561393,Sellers
IDN,Halmahera,42172.227123629775,3252.5485019782604,51438.41371415841,40275.32819782009,3032.0358171928137,49144.81916796878,0.11234840296912196,NA,0.11629839929888572,0.7365886220448901,220.60630870344207,-441.1189934888888,0.09362391799550096,0.09362391799550096,Sellers
AUS,Lord Howe and Norfolk Islands,29432.633490305183,1820.0315744189786,33024.74739338223,52053.444408508294,3559.9826230250405,58306.06323268676,0.0834971601484536,NA,0.07126592005908827,0.7599981001135866,1612.092902568414,127.85814603764788,3352.043951174476,127.85814603764788,Buyers
SLE,Gulf of Guinea West,75838.04230691837,6147.049613952637,85636.4648403851,27460.306338792103,1586.900769700758,31169.25241088863,0.07234097207703928,NA,0.24957674768684704,0.36064567684595417,12073.958003377957,-16634.106847629835,7513.809159126078,7513.809159126078,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,2804.247559935136,142.6221714274555,3509.845013875383,0.07336844370439068,NA,3.8983085486688136,0.11911933927226492,8129.731356239261,-8282.737648556922,7976.725063921599,7976.725063921599,Sellers
SOM,Gulf of Aden,47369.44189599088,15607.135452270508,60245.60982641043,20383.574424058126,2431.029212889983,25832.246502537102,0.1588542019284164,NA,6.208790568422499,0.1410360772920224,167549.5994404356,-180725.7056798161,154373.49320105507,154373.49320105507,Sellers
AUS,Manning-Hawkesbury,28805.794857741043,2041.5424438697335,32282.09717163153,28805.794857741043,2041.5424438697335,32282.09717163153,0.08421445313701169,NA,0.08421445313701169,0.48612708855875686,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,43244.86977823164,3055.0104042355265,46706.097559510155,35623.19203826875,2432.605816711131,38485.50606823244,0.08092988272025597,NA,0.08331016571118458,0.17901944444920093,634.9632355135547,-1257.36782303795,12.558647989158999,12.558647989158999,Sellers
GRL,High Arctic Archipelago,0,0,0,110.57717314955397,6.096441371081121,110.57717314955397,0.0551329103235057,NA,0.0015326528044108212,0.6021464242118548,0.16947641453148485,5.926964956549636,6.265917785612606,5.926964956549636,Buyers
AUS,Macquarie Island,0,0,0,0,0,0,NA,0.19364033492526966,NA,NA,NA,NA,NA,NA,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,48602.86555026875,5337.239074707031,54295.18359271345,55698.987210214975,6353.335919561178,62164.68710610391,0.1443834872198913,NA,0.13922872655143692,0.18369611731791402,987.983982168382,28.112862685765094,2004.0808270225289,28.112862685765094,Buyers
RUS,Kamchatka Shelf and Coast,113175.08635593987,1230780.905101537,136723.0695970299,114376.04607155402,1245841.1625111462,138182.35137492884,12.58452888357357,NA,12.54017142507945,0.19038844076888473,15060.240708416151,0.016701193004337256,30120.49811802525,0.016701193004337256,Buyers
IDN,Eastern Philippines,40645.1123791165,12645.451400756836,49022.294053884645,10143.553601682428,653.2772541083893,12312.989662331836,0.06811046035754591,NA,47.37462918644129,0.6131063696478711,1445000.0366893827,-1456992.2108360312,1433007.8625427342,1433007.8625427342,Sellers
CCK,Cocos-Keeling/Christmas Island,87979.14832723334,10112.832737520901,100087.38455148494,75200.84731040806,8362.979973256208,85588.73277339124,0.1357924229437724,NA,0.13922872655143692,0.18369611731791402,1779.1065780635154,-3528.9593423282085,29.253813798821284,29.253813798821284,Sellers
