iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
RUS,Kara Sea,117898.82601951304,1585.905383178035,146463.95045914952,117898.82601951304,1585.905383178035,146463.95045914952,0.05852600676251853,NA,0.05852600676251853,0.4034382798982844,0,0,0,0,Doesn't participate
PYF,Southern Cook/Austral Islands,72569.67400559771,134.38069248199463,94280.66575592257,111063.12701101553,41877.136819793624,142724.70576058456,1.5485619929658725,NA,0.060665473041116545,0.5632862374726693,2335.2235355596613,39407.532591751966,44077.979662871294,39407.532591751966,Buyers
PYF,Rapa-Pitcairn,111639.1519813229,60.07179969569855,145209.29184347362,56856.88696350333,24.46969496570673,73905.09583529452,5.197830278476796e-4,NA,7.590350429059304e-4,0.12155704446548199,41.58165887828472,-77.18376360827654,5.979554148292898,5.979554148292898,Sellers
SJM,North and East Barents Sea,54075.45717713145,17235.096138373017,67652.02292913773,11467.29897067517,99.68775947557424,14193.421399452936,0.01966608116521027,NA,1.5072791023343943,0.48730473711977496,64222.38645354928,-81357.79483244673,47086.97807465184,47086.97807465184,Sellers
RUS,North and East Barents Sea,70317.87941913758,28338.142241828744,85895.93672022579,93343.87944292363,95030.30037719634,114164.78055085611,5.052821609102061,NA,1.5072791023343943,0.48730473711977496,34706.60864620398,31985.54948916362,101398.76678157158,31985.54948916362,Buyers
PYF,Tuamotus,350868.4282262459,487577.6917455082,418400.88299261866,266201.73144225916,333934.26790955634,318477.4722488245,1.761668740943211,NA,1.8617247986847572,0.4712092185409472,157626.08902547113,-311269.51286142296,3982.6651895192917,3982.6651895192917,Sellers
GRL,North Greenland,11913.246165367016,71.58401702094537,13718.07613633118,11666.956294701924,67.73784179233166,13451.177428986415,0.015237692645091184,NA,0.01581810759033615,0.5213189025739342,3.895839672590403,-7.742014901204106,0.04966444397669534,0.04966444397669534,Sellers
TKL,Phoenix/Tokelau/Northern Cook Islands,184280.72940479714,654.2945736050606,234262.01587980325,45315.51912927823,40.94412869504243,57616.02775641752,0.001353383026221972,NA,0.061119664106901075,0.25829572157692915,8493.506974584594,-9106.857419494612,7880.156529674576,7880.156529674576,Sellers
CAN,Lancaster Sound,34235.34739978064,401.9951636687899,42738.06591944742,34235.34739978064,401.9951636687899,42738.06591944742,0.06314862039848071,NA,0.06314862039848071,0.39415014711605045,0,0,0,0,Doesn't participate
ISL,South and West Iceland,56933.013015906516,360.48198997953807,69311.1036771927,55844.762115576355,339.974933291374,67990.47629982734,0.01719126693585884,NA,0.019936845056836114,0.5428255415233487,21.696289582844805,-42.20334627100889,1.1892328946807424,1.1892328946807424,Sellers
ZAF,Agulhas Bank,58320.98288729108,97.15973108553095,64039.56414309624,58320.98288729108,97.15973108553095,64039.56414309624,0.002274702007943595,NA,0.002274702007943595,0.8667690425548809,0,0,0,0,Doesn't participate
ZAF,Prince Edward Islands,41462.67387147738,44.64959221782964,51876.6797296829,41462.67387147738,44.64959221782964,51876.6797296829,0.0012802854812826276,NA,0.0012802854812826276,0.48220923451803466,0,0,0,0,Doesn't participate
NIU,Tonga Islands,117828.94632782562,321.6489378074921,143826.68456770055,46964.96034768906,74.60528642991596,57454.71004815429,0.0023730436958112043,NA,0.00480024214302924,0.5976561762197607,340.1642919248847,-587.2079433024608,93.1206405473086,93.1206405473086,Sellers
RUS,East Siberian Sea,66157.38104120622,17640.98260150676,81333.55392880834,66157.38104120622,17640.98260150676,81333.55392880834,0.5537263691813614,NA,0.5537263691813614,0.39378177630066025,0,0,0,0,Doesn't participate
ZAF,Namaqua,45768.849729443806,124.4609899520874,50999.92614781796,36001.68935245832,79.14276312205511,40154.84295967174,0.0037419551218268814,NA,0.0049837450042850406,0.2773166357055844,48.6770367348522,-93.99526356488448,3.358809904819921,3.358809904819921,Sellers
WLF,Samoa Islands,40288.467691834834,1652.95970703116,51137.750080358725,24324.652172152248,477.2912131732455,30876.160726263097,0.06324437066025715,NA,0.09412247780897073,0.11116773460591145,1502.553871997827,-2678.2223658557414,326.8853781399125,326.8853781399125,Sellers
CAN,Northern Labrador,52152.957453225616,5730.907990882658,62325.579883979626,52152.957453225616,5730.907990882658,62325.579883979626,0.3865638053262038,NA,0.3865638053262038,0.6773039813671766,0,0,0,0,Doesn't participate
NAM,Namib,60501.7799177413,218.46146216178457,70950.27238169913,49660.63231476257,162.21307091832116,58107.10303974571,0.004995936610639389,NA,0.005408911815889268,0.7760781676502286,58.63881136755127,-114.88720261101467,2.3904201240878535,2.3904201240878535,Sellers
ZAF,Natal,52868.14237907657,217.7149394904079,57345.3687566307,52868.14237907657,217.7149394904079,57345.3687566307,0.009832372444828737,NA,0.009832372444828737,0.6139280706249778,0,0,0,0,Doesn't participate
GEO,Black Sea,1464.921431150231,2.7752718925476074,2281.3015383986713,2626.769128819955,88279.70043363351,4223.108192917379,75.97977371629244,NA,69.36517586820578,0.5686226634756999,80591.76988093037,7685.155280810592,168868.69504267134,7685.155280810592,Buyers
BMU,Bermuda,59830.59006740119,694.7151742014079,66838.00917383251,59830.59006740119,694.7151742014079,66838.00917383251,0.01574759930238706,NA,0.01574759930238706,0.7848325305787192,0,0,0,0,Doesn't participate
MNP,Mariana Islands,150227.94151307637,974.2548486258634,166349.36656197204,109869.96196285446,621.8090578207604,121123.81492596534,0.007493777012296742,NA,0.01121847844282382,0.026810772781110104,452.755123580089,-805.2009143851919,100.30933277498605,100.30933277498605,Sellers
NAM,Namaqua,17119.003545672418,71.96403817462894,19899.22792978663,26886.163922657906,123.07764737617102,31565.216160953387,0.005630074254097829,NA,0.0049837450042850406,0.2773166357055844,48.67703673485222,2.436572466689853,99.7906459363943,2.436572466689853,Buyers
TWN,South China Sea Oceanic Islands,85786.22749718244,464738.72205352783,95939.43021834911,22063.26278969251,136.8790203787894,24633.43907605632,0.00960919249144147,NA,28.51828650097345,0.04570065915869603,1817269.7642196175,-2281871.6072527664,1352667.9211864683,1352667.9211864683,Sellers
SHN,St. Helena and Ascension Islands,140163.01268467837,1066.1344612251871,154956.17753965757,140163.01268467837,1066.1344612251871,154956.17753965757,0.009539374838769618,NA,0.009539374838769618,0.4761447046077284,0,0,0,0,Doesn't participate
CHL,Easter Island,0,0,0,0,0,0,NA,0.21925564016741303,NA,NA,NA,NA,NA,NA,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,57326.335006895824,520867.6322376735,68806.65072985366,57326.335006895824,520867.6322376735,68806.65072985366,34.87936735673711,NA,34.87936735673711,0.9204596370885398,0,0,0,0,Doesn't participate
BHS,Bahamian,86322.4475345616,993.8232654574422,103941.4145899608,87384.0345066965,1009.5274740511753,105181.26333817879,0.014894220407758929,NA,0.014764708339513615,0.6460674044534592,15.674022020599178,0.03018657313396389,31.378230614332324,0.03018657313396389,Buyers
JAM,Greater Antilles,57383.489623791815,810.845513343811,64928.89018566121,29004.254657271766,290.5151042108208,32183.17322372767,0.011664308337116687,NA,0.024036230529260644,0.856576119564892,682.1298338993304,-1202.4602430323207,161.79942476634017,161.79942476634017,Sellers
AIA,Eastern Caribbean,38737.225306975124,546.0027799606323,46263.09988454335,14073.774466589231,120.00838953219889,17216.71845258701,0.011528626690675227,NA,0.022242820110176288,0.6465322356401062,548.5847003388797,-974.5790907673131,122.59030991044622,122.59030991044622,Sellers
CRI,Cocos Islands,53241.95315959501,442.0247297799615,60207.60506497565,51797.94490551988,423.4236168073741,58592.925114237536,0.012881583550574038,NA,0.012881583550574038,0.6905106610875562,18.601112972587355,-37.20222594517473,0,0,Doesn't participate
TCA,Bahamian,17574.48671719159,199.398907661438,22629.446332196258,12559.185367279108,128.1687652684638,16121.257989862319,0.013844222231483216,NA,0.014764708339513615,0.6460674044534592,74.04946166622672,-145.2796040592009,2.819319273252532,2.819319273252532,Sellers
CRI,Nicoya,38376.080123408705,369.37566244881265,44047.40911191453,30241.67127485456,269.07065008058817,34709.45259969732,0.011941421454982826,NA,0.012842920556464195,0.5035170490268952,104.46956661578025,-204.77457898400473,4.16455424755577,4.16455424755577,Sellers
CYM,Greater Antilles,50826.81742633418,810.3145177141776,60759.14503051981,15904.449158901802,141.41687536712988,18688.529509651322,0.013689083210174834,NA,0.024036230529260644,0.856576119564892,839.4020943037413,-1508.2997366507889,170.50445195669357,170.50445195669357,Sellers
ISL,North and East Iceland,21571.969851662307,33707.69052743912,26102.362832576622,29754.665430688776,93133.68964197261,36198.25764171544,9.428122025580999,NA,4.694522959710538,0.2749538433019669,38413.85226806167,21012.14684647182,97839.85138259517,21012.14684647182,Buyers
ATG,Eastern Caribbean,55125.926025376764,789.8059196472168,64029.64653750325,16889.02256451024,164.4478072524146,19745.34881927983,0.011772519028674848,NA,0.022242820110176288,0.6465322356401062,850.4965652502312,-1475.8546776450335,225.13845285542905,225.13845285542905,Sellers
DOM,Bahamian,11114.632072087898,106.30201816558838,14246.86879164922,0,0,0,NA,0.18616080811020094,0.014764708339513615,0.6460674044534592,164.10430084538166,-270.40631901097004,57.80228267979328,57.80228267979328,Doesn't participate
JAM,Southwestern Caribbean,32149.601031555118,1756.9929943084717,35660.9998944688,10580.97639356171,113.551459176334,11690.570866086291,0.013654419313725963,NA,0.22922078115431443,0.2211897447362493,4943.976987945041,-6587.418523077179,3300.5354528129037,3300.5354528129037,Sellers
COG,Gulf of Guinea South,10913.715818272747,1385.0984649658203,12244.533205329279,3097.276066696917,41.066661679857134,3314.0593849188576,0.09740955436783943,NA,2.087248015387694,0.957058045058585,16314.848358874131,-17658.880162160094,14970.816555588168,14970.816555588168,Sellers
PCN,Tuamotus,2167.6320520732647,15.64704418182373,2828.841949645369,1962.9489325650623,14.169539818869191,2561.7227241775267,0.007218496408031002,NA,1.8617247986847572,0.4712092185409472,381.0636394605763,-382.5411438235309,379.58613509762176,379.58613509762176,Sellers
GAB,Gulf of Guinea South,11379.706082961224,16125.814026876928,12138.79344924153,26058.99174769028,51505.03213717881,28107.068087902055,2.6887707655809105,NA,2.087248015387694,0.957058045058585,30639.30987101475,4739.908239287131,66018.52798131663,4739.908239287131,Buyers
HTI,Greater Antilles,39280.94347441396,539.3737602233887,44193.214278953725,15113.857242609252,149.07235329138922,16834.736716811192,0.012004851367475165,NA,0.024036230529260644,0.856576119564892,580.8856558881789,-971.1870628201784,190.58424895617947,190.58424895617947,Sellers
RUS,Chukchi Sea,58792.98741582172,42999.26649815316,75929.50892610592,35847.81449073767,19115.886156823675,47523.830450557754,0.9016325453171631,NA,1.1719858018068794,0.28257574262156593,26891.416888202133,-50774.79722953162,3008.036546872645,3008.036546872645,Sellers
AUS,Coral Sea,7187.047943337048,71.08465083373507,8130.30073937593,4805.080520042855,43.84323373226484,5426.262645143107,0.009131839912155543,NA,0.01183722029337349,0.7921405205957405,28.195873121172585,-55.437290222642815,0.9544560197023557,0.9544560197023557,Sellers
USA,Aleutian Islands,75637.56988965273,22136.042735294344,88282.49019442676,72572.97539905003,18725.399594302686,84648.05717698275,1.0962437565764336,NA,1.1352735133181915,0.6646274128298452,3479.1529542421003,-6889.796095233759,68.50981325044268,68.50981325044268,Sellers
HND,Western Caribbean,16650.11012190177,228.43982535587196,19816.253944386248,15206.942074410777,202.1142907512855,18110.43674344713,0.018241489374958456,NA,0.018241489374958456,0.7651857223825611,26.325534604586466,-52.65106920917293,0,0,Doesn't participate
CYM,Western Caribbean,2513.7299199736435,25.62622833251953,2931.6891959260324,905.0878455636066,9.226921160903533,1055.5773065034036,0.010194503446411707,NA,0.018241489374958456,0.7651857223825611,29.34402730846182,-45.74333448007782,12.94472013684582,12.94472013684582,Sellers
CUW,Southern Caribbean,16344.096178599719,278.1276264190674,17974.801882543703,5473.95615772822,59.78721188438107,6025.016285014579,0.01614943718910681,NA,0.3339774841696776,9.207688356149824e-4,3630.38201674279,-3848.722431277476,3412.0416022081035,3412.0416022081035,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,436.3822878088144,4.828457908630369,523.1290065082196,0.011064743101456467,NA,0.018241489374958456,0.7651857223825611,36.2634197250963,-58.259727975523546,14.26711147466905,14.26711147466905,Sellers
GBR,Celtic Seas,31777.408141681924,271479.1399295648,37632.25949666922,53267.248809796256,1033597.9091633906,62858.98834459092,72.82008833317097,NA,16.768227475948784,0.06124893642701967,360346.5367448363,401772.23248898954,1122465.305978662,401772.23248898954,Buyers
TON,Tonga Islands,0,0,0,68193.63848609173,1017.3448204624281,76567.69029354685,0.015998290712772593,NA,0.00480024214302924,0.5976561762197607,327.34597734743824,689.9988431149898,1344.6907978098664,689.9988431149898,Buyers
GUY,Guianan,47453.479772791296,1283.234426498413,54654.90672966882,21592.38737459992,361.45441463325886,24857.030150456245,0.02181201397998256,NA,0.08586554999425404,0.6022805454554645,2220.5769222229246,-3142.3569340880786,1298.7969103577705,1298.7969103577705,Sellers
BRB,Eastern Caribbean,36408.94114113661,691.0152127733829,40819.23925572377,29247.560376871294,533.712130264575,32777.02881434289,0.020537492712815995,NA,0.022242820110176288,0.6465322356401062,159.2893040800302,-316.59238658883817,1.986221571222245,1.986221571222245,Sellers
TON,Fiji Islands,12626.841067823518,278.2618942260742,14154.002913016306,3642.312898443412,55.79207623600479,4059.4921202760743,0.017141021629907605,NA,0.39436003739444725,0.16900071616008172,3543.1388648482034,-3765.6086828382727,3320.669046858134,3320.669046858134,Sellers
CHL,Channels and Fjords of Southern Chile,50525.30064208129,106575.65205372644,62666.39656538621,67422.65048201548,153154.752611737,83564.86489490405,2.872185826943593,NA,2.611866848684949,0.3381988480447483,44133.62787755604,2445.4726804545135,90712.72843556659,2445.4726804545135,Buyers
ABW,Southern Caribbean,10824.211999856838,225.42145156860352,11945.215594861289,4938.887999040749,86.30951082730274,5420.567626492071,0.020710896446452316,NA,0.3339774841696776,9.207688356149824e-4,1965.5657033159791,-2104.67764405728,1826.4537625746784,1826.4537625746784,Sellers
BLZ,Western Caribbean,2342.427367101243,35.23478317260742,2939.717670823638,5246.147117499494,1322.0304664539187,6659.054379591088,1.8361413799817978,NA,0.018241489374958456,0.7651857223825611,52.96817297474672,1233.8275103065646,1339.763856256058,1233.8275103065646,Buyers
TON,Samoa Islands,58954.97691588751,2424.5161323547363,71029.30948935225,20109.782029773625,439.5083818949979,24189.51027465202,0.025732947657062445,NA,0.09412247780897073,0.11116773460591145,3656.205993653398,-5641.213744113136,1671.1982431936594,1671.1982431936594,Sellers
USA,Chukchi Sea,14009.025191230528,2445.9061012268066,17714.345010587444,36954.1981163146,2789357.019598825,45420.50219253137,217.0258004258639,NA,1.1719858018068794,0.28257574262156593,26891.41688820215,2760019.696609396,2813802.5303858,2760019.696609396,Buyers
NZL,Auckland Island,21772.206970858548,639.7450093860966,27006.920994541964,21772.206970858548,639.7450093860966,27006.920994541964,0.03553194865843295,NA,0.03553194865843295,0.20356653672864566,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,0,0,0,0,0,0,NA,0.438829752192628,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,Tweed-Moreton,35207.66981019408,1330.1996188784476,38967.450164296606,35207.66981019408,1330.1996188784476,38967.450164296606,0.06600291623901455,NA,0.06600291623901455,0.15825969014919472,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,2289.1235062491555,50.58161163330078,2869.2994295352482,11127.376783739772,272.2080152207649,13505.549963865367,0.02607715102551963,NA,0.022242820110176288,0.6465322356401062,196.58767773939977,25.03872584806433,418.21408132686383,25.03872584806433,Buyers
ROU,Black Sea,17652.075010630575,331887.1530333477,25578.701804211774,4570.269070386023,10296.312382197557,6789.2992826480095,8.220717708525223,NA,69.36517586820578,0.5686226634756999,907421.7697188024,-1229012.6103699526,585830.9290676523,585830.9290676523,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,187469.8834017694,9416.718714010525,230734.8273477502,137075.57051731827,6435.392313069608,168749.0121365792,0.056092389219791136,NA,0.061119664106901075,0.25829572157692915,3080.0834763957296,-6061.409877336648,98.75707545481237,98.75707545481237,Sellers
BGR,Black Sea,7145.176258194657,46443.986431121826,11261.156552788849,3731.3367517253014,105.83745527735348,5973.600938516041,0.03186784136539837,NA,69.36517586820578,0.5686226634756999,236801.57775207568,-283139.7267279202,190463.42877623122,190463.42877623122,Sellers
TTO,Southern Caribbean,7945.5643178431765,628.3999786376953,9070.847267726816,6988.507136647386,497.5895623389853,7980.425714708892,0.1366798336284041,NA,0.3339774841696776,9.207688356149824e-4,319.63554958229344,-450.4459658810035,188.8251332835834,188.8251332835834,Sellers
EGY,Levantine Sea,56508.46741374785,24741.83748429319,72439.48670203862,24921.174121351043,5447.006320374444,31763.510906658816,0.34947887180325177,NA,1.22147890395982,0.8910190162357423,38583.21238985423,-57878.04355377298,19288.381225935478,19288.381225935478,Sellers
COK,Southern Cook/Austral Islands,170467.5285767555,8331.041094671951,213262.38149049974,131558.4289419902,6077.345222660677,164543.07930358822,0.05500783023213735,NA,0.060665473041116545,0.5632862374726693,2360.4389349469716,-4614.1348069582455,106.7430629356968,106.7430629356968,Sellers
NZL,Campbell Island,31889.665600002154,5831.739665110555,39013.95045922891,31889.665600002154,5831.739665110555,39013.95045922891,0.3859803270252506,NA,0.3859803270252506,0.8476265604399038,0,0,0,0,Doesn't participate
IDN,Papua,78471.59959503809,4095.202247774345,99961.90327762379,75048.1448509647,3883.035350558036,95602.59991520568,0.06163861220261351,NA,0.06260124385692876,0.4928986610519076,214.3125252668978,-426.47942248320663,2.145628050589039,2.145628050589039,Sellers
SUR,Guianan,19953.706883332157,1223.4964520863869,23125.921354880236,19270.80928108967,1164.8590738800785,22337.220334701058,0.08586554999425404,NA,0.08586554999425404,0.6022805454554645,58.637378206308455,-117.27475641261677,2.2737367544323206e-13,2.2737367544323206e-13,Doesn't participate
AUS,Bassian,36351.76184594405,2937.787122584267,42389.06832326763,36351.76184594405,2937.787122584267,42389.06832326763,0.12849184528186816,NA,0.12849184528186816,0.011969154203587573,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,2679.9959273250747,98.57889341959395,3283.3479063811988,0.036947011544662435,NA,1.8617247986847572,0.4712092185409472,4254.896177518448,-4339.337067118873,4170.455287918023,4170.455287918023,Sellers
ISL,East Greenland Shelf,3329.930650612061,293.9177055358887,3875.689214470618,3749.150701302885,3504.4363031094945,4357.067031918561,7.6583135570043845,NA,6.485690962917624,0.4357223980223107,2718.931694239345,491.586903334261,5929.450291812951,491.586903334261,Buyers
IDN,Lesser Sunda,55278.18689015315,143766.76691060216,65708.18087655556,57300.11115051018,167497.16947705403,67975.55507186349,11.88782194626169,NA,11.61724045366699,0.5795077082507164,23489.18031167041,241.22225478145992,47219.58287812228,241.22225478145992,Buyers
AGO,Angolan,62151.425635209365,9211.091196487208,66531.2561564359,62151.425635209365,9211.091196487208,66531.2561564359,0.24068144608047615,NA,0.24068144608047615,0.020626375084377147,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,33232.74353161141,23530.718223571777,39670.777130864015,16424.548625150077,1295.5276285830735,19680.360337355618,0.12062533870428635,NA,12.960692105486071,0.852641031932085,217845.83903164463,-240081.02962663333,195610.64843665593,195610.64843665593,Sellers
AUS,Cape Howe,22586.284716928916,1445.8097568219298,25754.275195109294,22586.284716928916,1445.8097568219298,25754.275195109294,0.07675995805479285,NA,0.07675995805479285,0.5595316096471779,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,71652.06050720639,4386.670118910751,77940.08216272767,70697.06622529143,4316.91393850875,76909.184642325,0.07304355818981989,NA,0.07304355818981989,0.47266683036683543,69.75618040200051,-139.5123608040011,0,0,Doesn't participate
IDN,Banda Sea,125895.3986417107,7743.860504347956,147118.7949703417,125424.13269681082,7708.68507323332,146541.86349333846,0.0745758878125891,NA,0.07498154883148819,0.02836111131060992,35.33625046012738,-70.5116815747634,0.16081934549129073,0.16081934549129073,Sellers
COL,Southern Caribbean,46815.26139634343,10480.714230151974,50791.93947959923,17342.021281534922,2618.104624501091,18801.40242326434,0.23240672584406308,NA,0.3339774841696776,9.207688356149824e-4,9843.398583872564,-17706.008189523447,1980.7889782216807,1980.7889782216807,Sellers
IDN,Sulawesi Sea/Makassar Strait,112989.83927517137,9004.30294252982,145572.0152035811,94217.39397932414,6806.796025852357,121161.94783366915,0.10730251723038388,NA,0.14146903538413005,0.3631392443481575,2655.719727804857,-4853.226644482319,458.21281112739507,458.21281112739507,Sellers
SJM,North and East Iceland,31264.994760328376,64900.42444071877,38808.16130812819,15624.04492252032,14688.70496986171,19328.708939326105,1.9186594507852324,NA,4.694522959710538,0.2749538433019669,73426.79812527074,-123638.5175961278,23215.07865441368,23215.07865441368,Sellers
MUS,Chagos,97893.62897460516,6274.6163690783915,110374.16572454217,97893.62897460516,6274.6163690783915,110374.16572454217,0.08007882442840755,NA,0.08007882442840755,0.14401473461846026,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,45769.646629984105,2678.21665001887,51317.35172554311,24017.75201880666,1265.7088166403987,26860.230539187105,0.061102005378129515,NA,0.07073133291687271,0.04960914316207976,1538.5404993159214,-2951.0483326943927,126.03266593745002,126.03266593745002,Sellers
IDN,Halmahera,39952.6362223861,2995.7818891018537,48754.77773620196,38155.57408214535,2793.884827609533,46582.64845033809,0.11234840296912196,NA,0.11234840296912196,0.8638365524566816,201.8970614923204,-403.7941229846409,0,0,Doesn't participate
AUS,Lord Howe and Norfolk Islands,27611.82873680864,1690.270248413086,30972.742230780204,48950.30326504466,3302.816620499505,54847.07669002594,0.08262349232224678,NA,0.07073133291687271,0.04960914316207976,1509.2987457948705,103.24762629154861,3121.8451178812893,103.24762629154861,Buyers
SLE,Gulf of Guinea West,75838.04230691837,6147.049613952637,85636.4648403851,26015.027057803047,1485.8731516858725,29534.396853458496,0.06857239203375297,NA,0.2476141527624997,0.35927969268987214,12336.883708982796,-16998.06017124956,7675.7072467160315,7675.7072467160315,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,2656.655583096445,131.79357778354625,3323.0242987284614,0.07336844370439068,NA,3.8148143282956593,0.9027696060355616,8518.64424110012,-8682.479127061692,8354.80935513855,8354.80935513855,Sellers
SOM,Gulf of Aden,47369.44189599088,15607.135452270508,60245.60982641043,19310.754717528747,2260.607294596181,24488.861868346856,0.1588542019284164,NA,6.1409183069802085,0.39944100800853477,172306.10576404896,-185652.6339217233,158959.57760637463,158959.57760637463,Sellers
AUS,Manning-Hawkesbury,27166.90657605855,1904.2466861752614,30448.18935135931,27166.90657605855,1904.2466861752614,30448.18935135931,0.08288335295605445,NA,0.08288335295605445,0.7720262779078579,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,40968.82400042996,2866.9819657476123,44252.46043255096,33748.28719414934,2281.4443718693124,36467.16104640044,0.07957188537823458,NA,0.08241049034680102,0.38158202464977065,595.0479787727102,-1180.5855726510101,9.510384894410436,9.510384894410436,Sellers
GRL,High Arctic Archipelago,0,0,0,104.75732193115641,5.7755760357610635,104.75732193115641,0.0551329103235057,NA,0.0014506118720940364,0.4452652526159466,0.15196221488211245,5.623613820878951,5.927538250643176,5.623613820878951,Buyers
AUS,Macquarie Island,0,0,0,0,0,0,NA,0.19364033492526966,NA,NA,NA,NA,NA,NA,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,48602.86555026875,5337.239074707031,54295.18359271345,52767.46156757207,5930.256513421564,58919.20570887867,0.144240103796163,NA,0.13680132305938075,0.4685633894030756,569.7222451749224,23.29519353961018,1162.7396838894547,23.29519353961018,Buyers
RUS,Kamchatka Shelf and Coast,106521.46853009299,1148051.438168772,128637.0965776329,107823.14829144986,1164122.0281967982,130226.26277403175,12.359842896412765,NA,12.320519456873127,0.6933690379207128,16037.370826415383,33.21920161075832,32107.960854441626,33.21920161075832,Buyers
IDN,Eastern Philippines,40645.1123791165,12645.451400756836,49022.294053884645,9609.68235948862,617.367280407253,11663.149301638954,0.06717364676554628,NA,47.302845290527934,0.5050403751816959,1468064.144743464,-1480092.2288638134,1456036.0606231145,1456036.0606231145,Sellers
CCK,Cocos-Keeling/Christmas Island,80790.62128104901,9123.512005543227,91991.37521909438,71242.90797828132,7826.0163228331385,81104.23323600684,0.1350850335727236,NA,0.13680132305938075,0.4685633894030756,1306.13981201027,-2603.6354947203586,8.644129300180794,8.644129300180794,Sellers
COL,Southwestern Caribbean,43687.58284031473,7268.813171386719,47968.6735312297,43421.55962847798,7208.988626270271,47683.359243827814,0.22488468093964817,NA,0.22922078115431443,0.2211897447362493,60.97804842239936,-120.8025935388469,1.1535033059517446,1.1535033059517446,Sellers
