iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CCK,Cocos-Keeling/Christmas Island,366080.2781801311,222574.12195166893,415054.9852139355,308719.2679058857,51103.710561081214,350232.0966577193,0.25362178544612163,NA,7.351002311822608,0.9522353190733094,421660.91913445835,-593131.3305250461,250190.50774387064,250190.50774387064,Sellers
COL,Southwestern Caribbean,233936.07591663284,1896929.576435185,263242.34929168347,196360.00162759365,74012.48025504108,220731.59815550866,2.046811799734925,NA,84.73576852639954,0.7130609461100381,3184037.5330868177,-5006954.6292669615,1361120.4369066737,1361120.4369066737,Sellers
AGO,Namib,51928.77115073199,32774.90653991699,59173.220665546665,46978.30627957448,16989.944782867664,52987.695998272015,1.630065044988101,NA,33.80075652755558,0.7309184513359096,167329.4578082119,-183114.41956526123,151544.4960511626,151544.4960511626,Sellers
AUS,Great Australian Bight,190191.53790326617,5415979.111329951,218537.7551239564,190191.53790326617,5415979.111329951,218537.7551239564,95.72964769994194,NA,95.72964769994194,0.5726875815979249,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,180659.07933601842,10350051.027328491,207896.2727805156,165165.45841644375,2225784.871291335,189959.22498902958,238.11893767439045,NA,1546.7556128778926,0.18469722672867994,23964845.121154446,-32089111.2771916,15840578.96511729,15840578.96511729,Sellers
PAN,Southwestern Caribbean,94967.49917326735,360689.3679046631,117950.0723419578,90959.65567439955,197398.15402739932,112900.3108721226,32.19734544814979,NA,84.73576852639954,0.7130609461100381,339607.6990100976,-502898.91288736137,176316.48513283383,176316.48513283383,Sellers
SHN,Tristan Gough,450278.97905182187,62771.7887477355,512123.3562756874,450278.97905182187,62771.7887477355,512123.3562756874,0.17027061335442553,NA,0.17027061335442553,0.0931669945683512,0,0,0,0,Doesn't participate
IND,Maldives,259368.4623011034,1302595.3072662354,311530.0974200641,256625.8145248474,1251868.2934086202,308312.1113939389,17.919046306103304,NA,19.70904012372258,0.9084713173279522,54054.95506746792,-104781.9689250831,3327.9412098526955,3327.9412098526955,Sellers
VUT,Vanuatu,410629.17988772615,358810.6354827881,468391.3731092632,414731.4763118425,390441.58435032546,473236.04868775734,7.7313845274013655,NA,7.543224683388659,0.07268245146946739,30944.543644971538,686.4052225658343,62575.492512508936,686.4052225658343,Buyers
AUS,Western Bassian,198973.28013689411,1697038.5658710105,234175.76345466747,198973.28013689411,1697038.5658710105,234175.76345466747,94.77880218519478,NA,94.77880218519478,0.27700286016582343,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,34395.461965410155,5419.682342529297,36872.65273782835,31288.992827216003,3695.340719193732,33473.76728385374,0.17210878840141292,NA,16.764865124761176,0.35769008887523057,52079.53611605804,-53803.87773939361,50355.194492722476,50355.194492722476,Sellers
HND,Southwestern Caribbean,43487.94488054992,482964.1282043457,50121.49414446038,63835.2723139583,5680115.053590606,73650.66802902862,634.5184655768593,NA,84.73576852639954,0.7130609461100381,1724146.427528152,3473004.497858108,6921297.3529144125,3473004.497858108,Buyers
AUS,Leeuwin,320810.600030303,82571.7574994116,371897.6829386684,320810.600030303,82571.7574994116,371897.6829386684,3.3156125914777657,NA,3.3156125914777657,0.954275111595041,0,0,0,0,Doesn't participate
AUS,Shark Bay,126131.12552884617,618869.1769997644,139448.04902609426,126131.12552884617,618869.1769997644,139448.04902609426,37.902744659921666,NA,37.902744659921666,0.2953788504529138,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,66818.85511521112,665111.8006591797,77789.8949415424,97279.91989797652,11534232.204747554,112025.0497254304,1132.0104744703765,NA,84.73576852639954,0.7130609461100381,2581141.73450007,8287978.669588304,13450262.138588443,8287978.669588304,Buyers
ZAF,Delagoa,62953.246444600474,78492.21661376953,67916.3663962538,51065.36423643335,24925.216549460427,54948.52415465101,3.1294882012037797,NA,9.770690411706667,0.931322861881022,116152.8167068368,-169719.8167711459,62585.8166425277,62585.8166425277,Sellers
IDN,Northeast Sulawesi,46133.398216560076,77905635.58991285,56619.21975361014,46133.398216560076,77905635.58991285,56619.21975361014,3067.017830937242,NA,3067.017830937242,0.3998371479742948,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,110835.04164003125,5632510.419679972,128952.76292244748,110835.04164003125,5632510.419679972,128952.76292244748,299.9669069818991,NA,299.9669069818991,0.5306966334071999,0,0,0,0,Doesn't participate
IDN,Southern Java,404273.4543539626,8187667.165906684,456777.3932344116,404273.4543539626,8187667.165906684,456777.3932344116,118.58953483650029,NA,118.58953483650029,0.29783349425135275,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,39592.81013041602,109411.15090942383,42981.99665808628,44253.21937683889,1101008.2808337286,48079.35479484422,258.9404820224493,NA,69.58917236768156,0.6356583194281455,324314.0223532578,667283.107571047,1315911.1522775625,667283.107571047,Buyers
AUS,Ningaloo,94574.56370335369,42469.47066843564,103343.54551195579,94574.56370335369,42469.47066843564,103343.54551195579,1.8912769550352584,NA,1.8912769550352584,0.11902403782431747,0,0,0,0,Doesn't participate
CUB,Greater Antilles,144054.29146545377,207804.40646362305,180767.397695076,197313.0540483935,26683416.44780807,243806.80629781383,566.1879444491873,NA,169.7216233086474,0.505718488278434,9039163.640986381,17436448.400358066,35514775.682330824,17436448.400358066,Buyers
NZL,Chatham Island,234529.5154556775,151331.66135738202,276389.7503869666,234529.5154556775,151331.66135738202,276389.7503869666,5.210530919200729,NA,5.210530919200729,0.8278984237879554,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,262699.7100177206,99032976.89275941,316312.28658536135,263914.9066412442,100275452.25782582,317778.71682844387,1036.2362878125143,NA,1003.9989240696535,0.6981673402836552,1220056.1025507734,22419.262515635695,2462531.467617184,22419.262515635695,Buyers
AUS,Houtman,117274.37155149951,274200.19752546103,131682.31673654725,117274.37155149951,274200.19752546103,131682.31673654725,46.15477899577599,NA,46.15477899577599,0.37931643149393335,0,0,0,0,Doesn't participate
NZL,Central New Zealand,461848.9656024292,30745191.870620027,537439.5507497768,461848.9656024292,30745191.870620027,537439.5507497768,696.9679697050274,NA,696.9679697050274,0.09002049735254436,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,239665.60534089225,462743.20291528164,272564.11457182566,239665.60534089225,462743.20291528164,272564.11457182566,49.187021380037805,NA,49.187021380037805,0.6079356733101133,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,796756.4743927922,2543623.3132508164,868679.1574106268,796756.4743927922,2543623.3132508164,868679.1574106268,9.373048579153497,NA,9.373048579153497,0.016860113751455796,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,170754.73002719172,15177441.266815186,192363.5971050307,167612.61253422603,11261557.632164925,188736.81130759575,1223.0792847536663,NA,1546.7556128778926,0.18469722672867994,4860087.868566485,-8775971.503216745,944204.2339162249,944204.2339162249,Sellers
BEN,Gulf of Guinea Central,36099.66194351989,3449805.7224731445,39858.72304796735,30362.944617752273,66350.22615550115,33520.02350532092,13.475688608720658,NA,2568.9784043146255,0.9128524440156391,14737502.921554554,-18120958.417872198,11354047.42523691,11354047.42523691,Sellers
NZL,South New Zealand,168660.92966663474,1056370.4311984123,202632.7788037959,168660.92966663474,1056370.4311984123,202632.7788037959,157.51522063380895,NA,157.51522063380895,0.9054258813365101,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,10663.987893307405,664803.2722473145,12230.359148109052,8317.910556779774,1976.1306671726593,9128.717521815053,0.4607670363826514,NA,473.09476690791496,0.21688986497032603,1109916.9106724814,-1772744.0522526233,447089.7690923396,447089.7690923396,Sellers
TLS,Lesser Sunda,27015.085505748444,343076.0464782715,30352.677495154017,29978.947192708212,7094420.57508094,33477.3351799354,2597.390578813025,NA,1084.388183535198,0.8209889806433963,3213976.590971871,3537367.9376307973,9965321.11957454,3537367.9376307973,Buyers
GTM,Chiapas-Nicaragua,84870.08544929049,1819702.0061950684,105203.89405846228,69496.6881477473,369418.22769336833,85123.14365757437,39.34074741790785,NA,194.60252929667536,0.2393074978843499,2991701.998762987,-4441985.777264687,1541418.220261287,1541418.220261287,Sellers
AUS,Exmouth to Broome,424911.1462010863,13780646.934635743,466874.7023421846,410141.94212776533,12439734.009803629,450475.35714908194,88.6746150851226,NA,92.83004589881541,0.781655948146402,1371025.892015356,-2711938.816847471,30112.96718324162,30112.96718324162,Sellers
AGO,Gulf of Guinea South,2775.2130892071086,427.2958679199219,3059.0998038048274,10169.800489063498,18964593.769977417,13561.717687147977,4610.761087448405,NA,473.09476690791496,0.21688986497032603,3498340.6023152634,15465825.871794233,22462507.07642476,15465825.871794233,Buyers
WLF,Gilbert/Ellis Islands,16268.505257298752,34142.567291259766,20982.68444469591,14445.165150468996,24249.251504983695,18647.50444157482,5.425930000233246,NA,10.779773453030268,0.7429819031596204,19655.19327944877,-29548.50906572484,9761.877493172698,9761.877493172698,Sellers
NZL,Snares Island,66380.54106690231,2306190.705278331,80213.94088466348,66380.54106690231,2306190.705278331,80213.94088466348,550.3943799611487,NA,550.3943799611487,0.11559234011781305,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,16083.718095971446,55749.291442871094,17986.808484124304,23023.081965954312,320386.42106388195,25707.390366341115,56.88588272409891,NA,16.144369346839873,0.9668565604870651,112031.6533491195,152605.47627189136,376668.7829701303,152605.47627189136,Buyers
FJI,Vanuatu,182036.3644724468,129334.33111572266,202494.4623188584,147896.20087342328,60636.05383466129,164261.8726874779,0.8697661321651334,NA,7.543224683388659,0.07268245146946739,257526.92475508113,-326225.20203614247,188828.64747401976,188828.64747401976,Sellers
WSM,Samoa Islands,65175.687988556216,52125.16925048828,83844.8609018936,80649.73245314376,221273.6392387433,103661.47085280358,24.906683818515177,NA,4.681873772255249,0.9552628932116854,72447.52292946394,96700.94705879106,241595.99291771895,96700.94705879106,Buyers
NZL,Kermadec Island,374425.8101845405,371969.6890752318,426505.3611121657,374425.8101845405,371969.6890752318,426505.3611121657,1.5086027047382504,NA,1.5086027047382504,0.8756701244910624,0,0,0,0,Doesn't participate
FJI,Fiji Islands,523503.75789865747,1771143.4194924529,594497.7135376285,528486.4578258827,2180314.490364876,599845.7720495372,82.84403071976304,NA,81.36879129718142,0.12254066604832292,405436.27047487185,3734.8003975513857,814607.3413472951,3734.8003975513857,Buyers
LBR,Gulf of Guinea West,205933.24643827364,7097794.060119629,227144.57252737536,167255.77221282138,616427.6424086947,184678.1306440682,42.0126211813612,NA,299.2825148033975,0.4336013514392688,11575491.75243694,-18056858.170147873,5094125.334726006,5094125.334726006,Sellers
GLP,Eastern Caribbean,65460.46752707491,84105.319091796875,73658.85522556532,61857.77630820441,61028.57734961247,69638.49050128616,5.273173555307174,NA,16.144369346839873,0.9668565604870651,58163.17768006201,-81239.91942224641,35086.4359378776,35086.4359378776,Sellers
CUB,Southern Gulf of Mexico,30199.031115541,45351.252197265625,33730.253521931125,23555.244270121984,24716.717206323177,26349.085322503932,2.173171043964159,NA,831.4680624973677,0.860425630525954,5524096.576006048,-5544731.1109969905,5503462.041015106,5503462.041015106,Sellers
JPN,South Kuroshio,546681.8799034827,2917864.379699707,588016.5832378553,520422.7630429323,2197699.689949617,559298.8300616293,16.295078678319335,NA,61.93278293202983,0.25299329536561477,1626300.1845112739,-2346464.8742613643,906135.4947611836,906135.4947611836,Sellers
FJI,Gilbert/Ellis Islands,181288.36941907468,251968.5355834961,231113.99401786053,164930.80913219016,143877.88893189965,210169.0691198074,4.764227820499994,NA,10.779773453030268,0.7429819031596204,176330.79413689987,-284421.4407884963,68240.14748530343,68240.14748530343,Sellers
CRI,Southwestern Caribbean,19150.57217523164,8786.195007324219,24173.422300646125,22858.402227984647,643399.0287095262,28273.780226910614,183.21771940019582,NA,84.73576852639954,0.7130609461100381,314185.8290853067,320427.0046168953,948798.6627875087,320427.0046168953,Buyers
MUS,Mascarene Islands,464430.2882115349,215093.0399169922,541123.6765283745,440830.72406736005,182606.49236417835,514114.81268505077,0.7965336520816001,NA,2.5184993816823225,0.6441594516760032,59435.48770507669,-91922.03525789053,26948.94015226286,26948.94015226286,Sellers
GUF,Guianan,96643.25893842053,5051557.299743652,116108.7912366669,80727.68896392536,1352518.3299186442,95238.47999962233,189.87498334740198,NA,441.5979293416129,0.28596155265967194,7028282.745028614,-10727321.714853622,3329243.775203606,3329243.775203606,Sellers
MUS,Cargados Carajos/Tromelin Island,376974.49363379256,402803.72714160924,406641.8889121427,378797.98209185613,417210.23860739294,408592.87301053025,7.900522431100278,NA,7.900522431100278,0.30649677489912075,14406.511465783691,5.4569682106375694e-12,28813.022931567393,5.4569682106375694e-12,Doesn't participate
PAK,Gulf of Oman,77852.13998952508,771646.4157104492,93196.62576535338,79766.92723941288,6176101.213234213,95574.8014666948,2822.48317552797,NA,1952.8930404627401,0.05578642295976699,3739374.694272672,1665080.1032510921,9143829.491796436,1665080.1032510921,Buyers
ARG,Uruguay-Buenos Aires Shelf,153435.98890557786,131888076.31081231,182712.76487072493,159659.33231741225,141310502.10462654,190240.58714070072,1521.2832914027147,NA,1476.0238132822285,0.6862444100261371,9185803.074100625,236622.71971360222,18608228.867914855,236622.71971360222,Buyers
NIC,Chiapas-Nicaragua,33157.15775517882,245898.43322753906,39280.402869832746,40970.00707735824,2368085.8218053444,48748.459792614296,347.5457808101248,NA,194.60252929667536,0.2393074978843499,1520400.2391099308,601787.1494678746,3642587.6276877364,601787.1494678746,Buyers
GRL,East Greenland Shelf,359424.06044460036,157017222.80908778,423295.2811105314,364006.35574619286,164385046.42617187,428700.8154026915,1654.3403011040214,NA,1569.1345782581977,0.32504639179552375,7190238.00551887,177585.6115652155,14558061.62260297,177585.6115652155,Buyers
PRK,Sea of Japan/East Sea,70132.87842442063,40303210.89752197,84733.0403974468,59444.298500603916,14241773.35315673,72222.97360708214,2012.7279358682017,NA,3016.0791689363737,0.7810380844728044,32237603.25373513,-58299040.79810037,6176165.709369887,6176165.709369887,Sellers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,1882.580212362087,518.1505151367188,2321.6743497361654,0.2752342299861909,NA,81.36879129718142,0.12254066604832292,43205.53949740602,-43351.684514495864,43059.39448031617,43059.39448031617,Sellers
BRA,Sao Pedro and Sao Paulo Islands,265144.27346945007,425209.7002073089,289559.8448582652,265144.27346945007,425209.7002073089,289559.8448582652,2.9312233238912553,NA,2.9312233238912553,0.13628005691001466,0,0,0,0,Doesn't participate
PAK,Western India,58540.806732456855,43885640.638793945,70848.14305300497,59918.63827720972,52377815.273348644,72569.73442083012,6163.43461353825,NA,5909.960526959567,0.9148537964385405,8142930.04228916,349244.5922655389,16635104.67684386,349244.5922655389,Buyers
LBY,Tunisian Plateau/Gulf of Sidra,210911.83950714636,14987777.02822888,270822.63027159584,171323.78380744907,2519573.440029152,223088.6415235723,185.3100301743963,NA,401.42984577039334,0.9193420255519523,15891827.093879223,-28360030.68207895,3423623.5056794942,3423623.5056794942,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,4367.375040367217,1686.9207464733079,4742.11594304625,0.452117435075682,NA,10.49019031767741,0.6860394411346691,12922.06535854842,-13478.994343520424,12365.136373576415,12365.136373576415,Sellers
CRI,Chiapas-Nicaragua,3226.818978887317,112551.55338295396,3752.052348429993,5267.6627935719,541492.2108137697,6339.542523757713,340.70168942924414,NA,194.60252929667536,0.2393074978843499,397153.36823709524,31787.2891937205,826094.0256679109,31787.2891937205,Buyers
PRT,Azores Canaries Madeira,894873.3288251014,5512226.278015137,1037507.3185901018,809518.8865638155,4332454.527546129,933395.3063900458,12.034138020696131,NA,16.617923104983884,0.33678133340434546,1418413.558166835,-2598185.3086358425,238641.80769782746,238641.80769782746,Sellers
TTO,Eastern Caribbean,7975.254478640902,5466.871276855469,9034.063580347474,6220.698493339903,3281.821731945815,7026.9956985252265,1.245357550978804,NA,16.144369346839873,0.9668565604870651,28326.199866407882,-30511.249411317534,26141.15032149823,26141.15032149823,Sellers
PER,Guayaquil,79909.24073590121,49306.80041503906,91996.1469622585,69447.32650543694,39032.78874218752,79314.7160827679,0.7764889208125468,NA,136.6118897592699,0.011092594806833223,1429221.8735231224,-1439495.885195974,1418947.8618502708,1418947.8618502708,Sellers
PER,Humboldtian,277484.01867828466,348211.0851437358,313438.2520589963,275876.2795069609,329690.8567995992,311686.5802993113,11.519423470218435,NA,11.519423470218435,0.9416834015713208,18520.22834413662,-37040.45668827323,0,0,Doesn't participate
PER,Central Peru,204979.19126681623,3711885.573471264,232908.49578122547,204979.19126681623,3711885.573471264,232908.49578122547,314.48596547167824,NA,314.48596547167824,0.6394758669485143,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,169426.51067708756,22474696.95130155,198254.89618698004,169426.51067708756,22474696.95130155,198254.89618698004,636.3465087548338,NA,636.3465087548338,0.04357533216236087,0,0,0,0,Doesn't participate
CUB,Bahamian,4491.2926668858845,3781.8494262695312,5748.170493521182,3503.20828017099,2525.283471284207,4489.984203397484,1.2717192700140283,NA,617.3328805916364,0.6582809668655981,609976.9807183263,-611233.5466733116,608720.414763341,608720.414763341,Sellers
JPN,Mariana Islands,10342.019320608917,7627.8275146484375,11365.833323419572,10052.569814689872,7263.19344108513,11041.058913833345,1.2597502020448812,NA,4.206287726378396,0.2972278516715855,1217.5079041535696,-1582.1419777168771,852.8738305902625,852.8738305902625,Sellers
COL,Panama Bight,222900.30127988695,427133.94921875,257909.03978133528,202315.92831345877,169526.49643112687,232786.83621136934,2.3763458216193967,NA,41.124534893139966,0.5782124386768392,846522.7643112823,-1104130.2170989055,588915.3115236592,588915.3115236592,Sellers
FJI,Tonga Islands,5204.650278444223,2337.40869140625,5803.630405042271,6082.443409985769,2882.3632860461335,6790.282031309899,0.6208234891093932,NA,0.5383710468984275,0.4984278800413885,472.57840718827134,72.37618745161211,1017.5330018281547,72.37618745161211,Buyers
MEX,Revillagigedos,255219.04454131797,443098.8792940443,285100.6025611797,255219.04454131797,443098.8792940443,285100.6025611797,3.4349871277320556,NA,3.4349871277320556,0.6232124980720859,0,0,0,0,Doesn't participate
MEX,Cortezian,177586.51578857872,145182347.9555814,192936.52474495876,177586.51578857872,145182347.9555814,192936.52474495876,2020.473099210376,NA,2020.473099210376,0.05568622547524649,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,362972.59619891684,2477811.380443828,424598.25719989376,333465.4389555177,1667414.453383411,389590.06616021995,12.831535212460173,NA,56.13160725805772,0.8427601014779839,1656284.1616882328,-2466681.0887486497,845887.2346278157,845887.2346278157,Sellers
TZA,East African Coral Coast,171954.75313339737,595970.4249121251,185097.93536240663,171450.15470703377,560855.8380434493,184555.92965496215,69.58917236768156,NA,69.58917236768156,0.6356583194281455,35114.58686867781,-70229.17373735359,1.979060471057892e-9,1.979060471057892e-9,Doesn't participate
GRD,Eastern Caribbean,8109.699045981928,10510.563842773438,9011.414575940276,18644.729796792613,1587177.948164344,21069.7334024973,291.01372565760835,NA,16.144369346839873,0.9668565604870651,170081.42752140347,1406585.9568001672,1746748.811842974,1406585.9568001672,Buyers
MEX,Southern California Bight,310340.8139905112,2547319.16066087,356040.5093812988,290587.6589669575,1071016.2937799962,332971.90490780334,35.60326240082786,NA,129.56662449685294,0.04001972666124998,2559349.6195649067,-4035652.4864457804,1083046.752684033,1083046.752684033,Sellers
MEX,Southern Gulf of Mexico,414788.54365035926,37353754.167313166,502379.0839127719,427474.4257323679,48720075.44629495,516184.063244821,935.4198433896133,NA,831.4680624973677,0.860425630525954,10547905.795797797,818415.4831839856,21914227.074779578,818415.4831839856,Buyers
LBY,Levantine Sea,40391.70054729752,3607066.4423828125,51709.6109402918,34710.81355933912,1643649.6324530942,44432.76060409854,329.53209845443797,NA,498.0666691944415,0.9029938204275735,2829460.4601624846,-4792877.270092202,866043.6502327663,866043.6502327663,Sellers
NCL,New Caledonia,719555.9929658651,1102429.1836914113,795412.4753220759,727546.0809548857,1168298.9393106403,804181.6754206443,8.311830548203776,NA,8.130466198802747,0.43076781113315554,64963.14032019202,906.615299037032,130832.89593942103,906.615299037032,Buyers
UMI,Phoenix/Tokelau/Northern Cook Islands,314358.1424936402,752523.45556640625,353712.20117358596,298338.08929531596,686476.6041347432,335788.8849639019,3.893696476734895,NA,4.7028649316193185,0.26203106597792714,75340.1463890749,-141386.99782073795,9293.294957411825,9293.294957411825,Sellers
MEX,Mexican Tropical Pacific,377983.6481369318,935202.3993519172,436214.4045885861,377983.6481369318,935202.3993519172,436214.4045885861,5.086998295103691,NA,5.086998295103691,0.38326538069135296,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,58446.92449202049,215784.45458984375,69357.18919915655,58442.03116930526,215637.9463522456,69351.63922207398,29.940440499078683,NA,194.60252929667536,0.2393074978843499,952.2529770486661,-1098.76121464681,805.7447394505143,805.7447394505143,Sellers
BRA,Northeastern Brazil,439488.062908681,11344541.88839645,511349.0754811217,439488.062908681,11344541.88839645,511349.0754811217,389.3507155328982,NA,389.3507155328982,0.9284857943896898,0,0,0,0,Doesn't participate
LBY,Ionian Sea,16668.326759737058,289231.78771972656,22749.91906618715,13001.294872594906,194692.76745173192,17815.790271025493,23.519041818180078,NA,1611.1852367737997,0.17273976168117788,5908267.639342201,-6002806.659610196,5813728.619074206,5813728.619074206,Sellers
COL,Nicoya,7961.527921810324,5980.9046630859375,9202.403758257922,6209.991779012054,4440.907940287995,7198.285009519901,0.8792263460448092,NA,8.482444129702785,0.32931483592038235,14857.307472441442,-16397.304195239383,13317.3107496435,13317.3107496435,Sellers
MMR,Northern Bay of Bengal,180392.78238021416,311669141.50476074,232388.88299033887,159151.160357245,197913873.1382074,204026.4695971416,4924.336795337746,NA,5932.853868165289,0.9148432433039096,126023439.38507754,-239778707.75163087,12268171.0185242,12268171.0185242,Sellers
COL,Cocos Islands,8022.268078195154,7433.2099609375,9206.357562656794,6257.36910099222,5386.711842885179,7180.988933795476,1.1595553878645648,NA,2.3063410470331758,0.9643105513281005,4070.4589549899947,-6116.957073042316,2023.9608369376738,2023.9608369376738,Sellers
NZL,Three Kings-North Cape,164665.2433693555,225380.51625623208,186524.02925692807,164665.2433693555,225380.51625623208,186524.02925692807,3.0074168837930517,NA,3.0074168837930517,0.46789585636667486,0,0,0,0,Doesn't participate
MEX,Western Caribbean,44582.09007123399,2159714.0936279297,52143.879152659305,48823.47853551187,6569156.121897417,56715.107233158946,1097.8181493405805,NA,630.7711253391797,0.14350680180902997,2675345.374613173,1734096.6536563146,7084787.40288266,1734096.6536563146,Buyers
EGY,Northern and Central Red Sea,50976.52754848558,49360290.71826172,63912.57435616456,41411.56557063301,10953605.057366382,51213.870591067025,496.2180169877414,NA,8626.419361468714,0.9716473414087157,82511373.19745952,-120918058.85835485,44104687.536564186,44104687.536564186,Sellers
BRA,Southeastern Brazil,241794.55135717161,34024842.504620455,295519.8800417963,241794.55135717161,34024842.504620455,295519.8800417963,835.3412205129405,NA,835.3412205129405,0.9660572167191439,0,0,0,0,Doesn't participate
DOM,Greater Antilles,130544.93187681668,280013.9227294922,144467.01687040643,121326.78686399253,163320.71459841522,134175.5180207085,6.096639978427065,NA,169.7216233086474,0.505718488278434,1564518.535471028,-1681211.743602105,1447825.327339951,1447825.327339951,Sellers
MEX,Chiapas-Nicaragua,57706.62086403939,788171.4832763672,68716.08751493295,63231.2183514338,5931152.9842386525,75820.7813426386,1146.6322733273457,NA,194.60252929667536,0.2393074978843499,1075100.6443930105,4067880.856569275,6218082.145355295,4067880.856569275,Buyers
MEX,Magdalena Transition,122536.60535254354,1501290.8104314096,139615.731625217,122536.60535254354,1501290.8104314096,139615.731625217,251.5817836422806,NA,251.5817836422806,0.5262404678901879,0,0,0,0,Doesn't participate
NCL,Vanuatu,49617.48836598067,64238.575439453125,55060.60846805471,38701.640925464926,43766.979272375494,42978.660281237324,1.40011209529823,NA,7.543224683388659,0.07268245146946739,82340.6898534033,-102812.28602048093,61869.093686325665,61869.093686325665,Sellers
BGD,Northern Bay of Bengal,40483.141822619276,51840231.687007345,51930.23159125927,62771.26741799822,217278557.38206625,80663.93393054404,9452.804284915486,NA,5932.853868165289,0.9148432433039096,132232192.15269776,33206133.542361155,297670517.8477566,33206133.542361155,Buyers
TGO,Gulf of Guinea Central,11056.788701996207,310839.36376953125,12272.431304208225,8624.295187557043,186929.8449346423,9563.261603042272,50.93930080362721,NA,2568.9784043146255,0.9128524440156391,6249023.307229599,-6372932.826064488,6125113.78839471,6125113.78839471,Sellers
MEX,Northern Gulf of Mexico,64674.40541522931,11112215.729736328,78177.9683635024,56440.089414020294,1585570.6921268837,69256.27380399322,258.82905493322625,NA,1725.3076755104407,0.83441036724712625,14206728.599464355,-23733373.6370738,4680083.56185491,4680083.56185491,Sellers
USA,Gulf of Maine/Bay of Fundy,74813.751020044,31349279.16456841,88834.19676369107,83029.43577127368,53999837.832325555,98490.38228659345,2947.3010387237728,NA,1511.578540816666,0.5516659778111277,12418652.768073494,10231905.899683652,35069211.43583064,10231905.899683652,Buyers
USA,Virginian,208951.23367460057,127522661.95198783,243016.26752237492,208951.23367460057,127522661.95198783,243016.26752237492,3030.702264864482,NA,3030.702264864482,0.1599698935051489,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,51264.73464035128,568623.58154296875,65701.81006755547,52539.2976049827,797824.427828273,67332.25340396551,179.82700944993002,NA,165.71177538933037,0.8590457658802375,211210.09171456075,17990.754570743535,440410.93799986504,17990.754570743535,Buyers
NCL,Coral Sea,13233.152351634406,17051.275146484375,14354.542061186381,10321.858834274837,12103.919493747462,11184.110844571464,1.46741526870896,NA,3.956494062859275,0.525459328527655,11518.51551667383,-16465.87116941074,6571.159863936917,6571.159863936917,Sellers
USA,Hawaii,1367316.7445636927,4285096.080536253,1524230.9495709843,1405507.465949323,4480376.641306081,1566930.9763583592,5.348419598899494,NA,4.981957124542573,0.16839488070105635,190264.53649856136,5016.02427126668,385545.09726838954,5016.02427126668,Buyers
USA,Gulf of Alaska,518272.4598362258,175342303.6569572,603094.5908674864,518272.4598362258,175342303.6569572,603094.5908674864,2331.126185668311,NA,2331.126185668311,0.9516823222399514,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,283570.1289661388,17021464.967400674,372578.8398092165,283570.1289661388,17021464.967400674,372578.8398092165,376.54628406290186,NA,376.54628406290186,0.431402883493056,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,217647.9227044376,676646.4207078569,244347.21863365234,217647.9227044376,676646.4207078569,244347.21863365234,4.866981087986092,NA,4.866981087986092,0.6128770932577785,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,349528.37615958584,100607982.53452525,389446.54120425927,357762.6921607948,115627616.27362752,398621.7155073758,1882.1326264643099,NA,1725.3076755104407,0.83441036724712625,14206728.599464266,812905.1396380085,29226362.33856654,812905.1396380085,Buyers
ATF,Amsterdam-St Paul,266232.13560845534,688888.2404026479,306474.4106953467,266232.13560845534,688888.2404026479,306474.4106953467,4.301608131080199,NA,4.301608131080199,0.41435949325764043,0,0,0,0,Doesn't participate
BRA,Amazonia,348486.3475650613,67263359.42425096,406949.2526103462,348486.3475650613,67263359.42425096,406949.2526103462,810.7842023279339,NA,810.7842023279339,0.3957356801462689,0,0,0,0,Doesn't participate
UMI,Marshall Islands,264498.4930736869,745079.31982421875,298587.50907408353,261529.1815172139,731446.5700984504,295320.2481042661,4.568957522388827,NA,4.619910003757368,0.24548200592584124,13717.952164021954,-27350.701889790296,85.2024382535601,85.2024382535601,Sellers
