iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CCK,Cocos-Keeling/Christmas Island,120254.30220555549,14848.2366208107,136663.66721837476,98948.4833031685,11668.021260607464,112481.15916989867,0.14464094166570904,NA,0.15576966465070854,0.3582777118970203,3318.800265533549,-6499.015625736785,138.58490533031363,138.58490533031363,Sellers
COL,Southwestern Caribbean,81809.03062504943,16652.363342285156,89901.30249790646,61264.37786170813,11409.178703056465,67237.54956098518,0.245505052386273,NA,0.2786292210548023,0.8278296346939007,5724.340596291178,-10967.52523551987,481.1559570624868,481.1559570624868,Sellers
AGO,Namib,0,0,0,15057.149448581564,1814.7655565772316,16758.236689729296,0.16747781183710375,NA,0.007354550467738138,0.4389653144363973,110.73856551986859,1704.026991057363,1925.5041220971002,1704.026991057363,Buyers
AUS,Great Australian Bight,53639.35061300755,9782.267518680634,61414.76677893465,53639.35061300755,9782.267518680634,61414.76677893465,0.2865339606890132,NA,0.2865339606890132,0.27446618296373027,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,60871.990403262425,119577.40525817871,69281.88466903985,52937.646928347356,91211.5224862773,60262.90411936733,3.2983604895560377,NA,4.411242469900487,0.09859751617525192,35000.31290732316,-63366.19567922457,6634.430135421746,6634.430135421746,Sellers
PAN,Southwestern Caribbean,7343.228319739626,1167.1260223388672,9060.206558038739,29153.735793076783,10729.4673303884,36235.82832892231,0.5291118306223069,NA,0.2786292210548023,0.8278296346939007,6077.044708105877,3485.2965999436547,15639.38601615541,3485.2965999436547,Buyers
SHN,Tristan Gough,144320.18559353263,16933.77418230469,163660.59079562893,144320.18559353263,16933.77418230469,163660.59079562893,0.13192780625410114,NA,0.13192780625410114,0.8295734159784534,0,0,0,0,Doesn't participate
IND,Maldives,60761.110468422135,42205.1280670166,72623.91628912328,82251.86362975878,98915.2654667691,98310.2660236549,3.394301435905073,NA,2.308006065858831,0.7200254005653302,49600.78865623983,7109.348743512666,106310.92605599231,7109.348743512666,Buyers
VUT,Vanuatu,229831.26170380213,50159.78437549498,262161.6144491215,132926.75522815465,23471.09876215982,151721.20795911868,0.22827593887442046,NA,0.34416926104367646,0.7419780218973171,33351.55238552575,-60040.2379988609,6662.866772190591,6662.866772190591,Sellers
AUS,Western Bassian,52640.71203103578,7729.851778889689,62797.00810286539,52640.71203103578,7729.851778889689,62797.00810286539,0.18084960708173747,NA,0.18084960708173747,0.4306595989846782,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,0,0,0,10028.523342056411,952.8317982127294,10756.102172917375,0.09959077757111674,NA,0.08476411223532751,0.9776507563516883,850.0588781206714,102.77292009205803,1802.8906763334007,102.77292009205803,Buyers
HND,Southwestern Caribbean,12451.944960297498,1785.0146789550781,14714.199509212529,20460.023177550738,7415.605719179902,23709.534083004677,0.98330793854361,NA,0.2786292210548023,0.8278296346939007,2231.2845958192,3399.3064444056236,7861.875636044024,3399.3064444056236,Buyers
AUS,Leeuwin,75124.10418845624,9309.760548201511,88117.35332586874,75124.10418845624,9309.760548201511,88117.35332586874,0.14851945178041154,NA,0.14851945178041154,0.6693861904965694,0,0,0,0,Doesn't participate
AUS,Shark Bay,37349.545403588134,5857.707919939905,41154.84635808828,37349.545403588134,5857.707919939905,41154.84635808828,0.1837179457909838,NA,0.1837179457909838,0.8273165147875408,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,19489.151289577403,3713.9424456947577,23513.59352402987,29361.66282193846,6868.035127222199,35166.29508827525,0.412515596312471,NA,0.2786292210548023,0.8278296346939007,2750.7701981163136,403.32248341112745,5904.862879643755,403.32248341112745,Buyers
ZAF,Delagoa,45380.49026715375,8641.697570800781,48777.400287158016,16367.10392193377,1928.7015847623547,17541.547431955427,0.14833348298135973,NA,2.394918656566113,0.2367303220733351,69484.70024832785,-76197.69623436627,62771.70426228942,62771.70426228942,Sellers
IDN,Northeast Sulawesi,13175.764794123188,5760787.027290028,16062.609304116284,13175.764794123188,5760787.027290028,16062.609304116284,1003.7446909222365,NA,1003.7446909222365,0.21988652541974474,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,28436.052479971604,4579.729578480218,33374.643771687675,28436.052479971604,4579.729578480218,33374.643771687675,0.21615113069584596,NA,0.21615113069584596,0.49083715656935123,0,0,0,0,Doesn't participate
IDN,Southern Java,129574.82511344954,1553912.6583201578,147073.33433356349,129574.82511344954,1553912.6583201578,147073.33433356349,15.395286918317554,NA,15.395286918317554,0.40490872867989214,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,25690.812731747938,4589.760528564453,27628.84097724301,14183.724159243233,1925.1014880210903,15232.661028672,0.16158665552062274,NA,0.7248594126299739,0.6449668684066934,8341.021463746845,-11005.680504290209,5676.362423203483,5676.362423203483,Sellers
AUS,Ningaloo,25030.040564617146,3894.458465346987,27381.253875263614,25030.040564617146,3894.458465346987,27381.253875263614,0.1968569152884625,NA,0.1968569152884625,0.5873715632893238,0,0,0,0,Doesn't participate
CUB,Greater Antilles,4446.53715253321,518.0660095214844,5757.52362467608,59795.44950552702,9808.078182369438,76441.50706821197,0.19523753791663745,NA,0.1198712908970181,0.6868080740909077,6634.74557349928,2655.2665993486735,15924.757746347233,2655.2665993486735,Buyers
NZL,Chatham Island,75169.71649220433,14378.329963560302,91270.23922292942,75169.71649220433,14378.329963560302,91270.23922292942,0.23898056912220036,NA,0.23898056912220036,0.20733117940756973,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,81261.24740014618,2170252.325611797,96382.5980392919,83459.54666433757,2461499.1646997076,98937.96317627744,140.37228814800355,NA,110.18573890552928,0.7619334695787348,242221.2287604094,49025.61032750108,533468.0678483199,49025.61032750108,Buyers
AUS,Houtman,34324.01237147692,5437.847815583851,38577.29763795853,34324.01237147692,5437.847815583851,38577.29763795853,0.1960411621991717,NA,0.1960411621991717,0.4107515723869437,0,0,0,0,Doesn't participate
NZL,Central New Zealand,148028.5146161632,58355.18367739211,171394.1475743937,148028.5146161632,58355.18367739211,171394.1475743937,0.6127920824001871,NA,0.6127920824001871,0.20773546386438246,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,76815.89914772188,20783.46309724665,87990.64976487738,76815.89914772188,20783.46309724665,87990.64976487738,0.41958885848279076,NA,0.41958885848279076,0.2169821493631433,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,255370.66486948467,114848.93359334506,278590.5372684745,255370.66486948467,114848.93359334506,278590.5372684745,0.7014034342037089,NA,0.7014034342037089,0.2312916750305567,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,68722.30100169589,129364.11935424805,77124.79052047136,53721.99119686731,68150.72347868193,60397.55477577335,3.687529650323601,NA,4.411242469900487,0.09859751617525192,66170.0036727245,-127383.39954829062,4956.607797158387,4956.607797158387,Sellers
BEN,Gulf of Guinea Central,25064.128629142648,11126.265441894531,27613.958165177868,9731.713018510345,1890.7806897607882,10660.418630269794,0.32574334152770273,NA,5.089092992311656,0.7514778594277693,78028.08883927869,-87263.57359141242,68792.60408714495,68792.60408714495,Sellers
NZL,South New Zealand,54057.990277767545,16524.455511190612,64580.97545397928,54057.990277767545,16524.455511190612,64580.97545397928,0.3680297938658368,NA,0.3680297938658368,0.7696619923848427,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,8354.02768067918,1992.7722473144531,9171.259344304224,2665.9969733268513,366.0546523248758,2815.166845993431,0.13730497670748762,NA,2.5500868262028353,0.9124277936187377,14504.97217385637,-16131.689768845947,12878.254578866792,12878.254578866792,Sellers
TLS,Lesser Sunda,13011.285699061787,48137.858978271484,15169.733243384442,9608.636920739811,10823.032476386128,11273.49982616983,4.6138052589391325,NA,14.534151166362504,0.6278728631158677,49454.6117101703,-86769.43821205565,12139.785208284942,12139.785208284942,Sellers
GTM,Chiapas-Nicaragua,48716.700006444924,14379.372161865234,60132.823217624114,22274.57953453439,4755.163739917628,27255.49055496215,0.25347943216956903,NA,0.606547924335978,0.03494412378050471,16038.413287279207,-25662.621709226813,6414.204865331601,6414.204865331601,Sellers
AUS,Exmouth to Broome,132426.61435346643,86187.66719911937,144898.50471515843,127692.89509919692,71893.88363421397,139457.96745274073,1.9826069972807827,NA,3.4750761602794213,0.4770544841507284,16450.03492996766,-30743.818494873063,2156.251365062257,2156.251365062257,Sellers
AGO,Gulf of Guinea South,2775.2130892071086,427.2958679199219,3059.0998038048274,3259.5514388024035,352444.23095913033,3724.2189531374715,726.7996337381707,NA,2.5500868262028353,0.9124277936187377,1235.1048447277847,350781.8302464826,353252.0399359382,350781.8302464826,Buyers
WLF,Gilbert/Ellis Islands,13920.087098842094,21400.214752197266,17975.028822986667,4629.860625150319,1131.4174854770044,5964.726361579219,0.3327879069925532,NA,3.8716116717287323,0.3050291913909864,35968.14924854834,-56236.9465152686,15699.351981828078,15699.351981828078,Sellers
NZL,Snares Island,21275.814444519972,5354.722423453599,25845.45081137585,21275.814444519972,5354.722423453599,25845.45081137585,0.309168670929476,NA,0.309168670929476,0.6173374399374597,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,0,0,0,7379.192937805868,4996.743701685142,8257.236504433553,1.9378488924998047,NA,0.028783586598720295,0.599934363422953,212.3996389540004,4784.344062731141,5209.1433406391425,4784.344062731141,Buyers
FJI,Vanuatu,56510.83224288114,14906.557739257812,62550.17517798901,47402.62848507156,11825.26998909833,52523.77079901545,0.32887077705576206,NA,0.34416926104367646,0.7419780218973171,3134.7637567605593,-6216.051506920043,53.47600660107673,53.47600660107673,Sellers
WSM,Samoa Islands,15405.5160415808,3175.0724847106094,19794.058840948506,25849.273222161464,5659.228282000032,33139.3251602148,0.2502886573614606,NA,0.22550810536892316,0.6107189328200993,2355.1518947258323,129.00390256359015,4839.307692015254,129.00390256359015,Buyers
NZL,Kermadec Island,115412.59383850398,66654.5931162144,130632.19425103236,115412.59383850398,66654.5931162144,130632.19425103236,0.9097179724942391,NA,0.9097179724942391,0.24802401398208684,0,0,0,0,Doesn't participate
FJI,Fiji Islands,160008.4387661673,54543.09916500284,181550.78713820572,169386.68520060342,58856.33632138164,192352.83985596502,0.4689356873846679,NA,0.4531138767148787,0.38333748557273495,4249.4135986948395,63.82355768396428,8562.650755073642,63.82355768396428,Buyers
LBR,Gulf of Guinea West,62792.63019022881,15491.008683856668,69347.63267549395,53607.61929898121,12931.474967052547,59207.45865271755,0.26994819604025877,NA,0.28646140874331,0.581657061240517,2631.1511592294323,-5190.684876033552,71.61744242531131,71.61744242531131,Sellers
GLP,Eastern Caribbean,0,0,0,19826.21035519372,4617.790560965219,22495.16062404913,0.359446072257407,NA,0.028783586598720295,0.599934363422953,570.6694426831635,4047.1211182820552,5188.460003648383,4047.1211182820552,Buyers
CUB,Southern Gulf of Mexico,27670.806946289606,34082.528564453125,30934.013432415763,7549.75777888525,1552.6046934721608,8471.760566958796,0.23552706900124093,NA,2.6809710709608625,0.5120511759174825,53943.95073519222,-86473.8746061732,21414.026864211257,21414.026864211257,Sellers
JPN,South Kuroshio,228747.81841225282,188794.09932601242,245981.4621292547,165012.64143863125,93707.35404499475,177302.88183906808,1.0667633566830228,NA,2.365874739126967,0.5530982530497165,150789.44519567798,-245876.19047669566,55702.699914660305,55702.699914660305,Sellers
FJI,Gilbert/Ellis Islands,157818.39065821585,112009.6127319336,201036.67516315993,52862.43882441991,18898.69987857231,66988.43320015867,0.4743683167739521,NA,3.8716116717287323,0.3050291913909864,406348.688137123,-499459.6009904843,313237.77528376173,313237.77528376173,Sellers
CRI,Southwestern Caribbean,7166.193535383818,1725.39404296875,9055.572454199684,5473.549560715268,1274.626810493987,6976.593271031377,0.2663095365716416,NA,0.2786292210548023,0.8278296346939007,471.62007218500264,-922.3873046597656,20.852839710239778,20.852839710239778,Sellers
MUS,Mascarene Islands,208299.1861287388,71248.01358766698,243653.92064915906,141291.89873953848,45673.79531270175,165130.37495297537,0.367137958493027,NA,0.39701027761204666,0.1034984271038718,26602.581768416614,-52176.80004338184,1028.363493451383,1028.363493451383,Sellers
GUF,Guianan,4115.306579800666,1179.7510500443295,4633.796378278999,25874.25928330941,13128.886619752271,29367.29999758395,0.7153189964907232,NA,0.3452665816133888,0.5180258363419974,7512.639219427869,4436.496350280073,19461.77478913581,4436.496350280073,Buyers
MUS,Cargados Carajos/Tromelin Island,129808.2642172324,45215.91235393633,139495.96659794266,121409.60964482569,41901.53968626494,130431.58793277062,0.3913093480930145,NA,0.4008215516072799,0.4960550995167293,3366.3617571256336,-6680.734424797019,51.98908945424773,51.98908945424773,Sellers
PAK,Gulf of Oman,54094.99115673395,21803.26384202334,64901.32540605239,25566.32283314515,8769.621757783769,30543.22948055377,0.38116551811928917,NA,0.6409685833395661,0.9965809546693097,18285.980119935066,-31319.622204174637,5252.338035695493,5252.338035695493,Sellers
ARG,Uruguay-Buenos Aires Shelf,34625.53976585936,1106870.891091161,40751.78754603799,51172.862922247514,11312667.109977202,60544.44237272378,809.8777389817224,NA,389.7923876809674,0.07581990524914872,6450020.602857102,3755775.6160289403,16655816.821743144,3755775.6160289403,Buyers
NIC,Chiapas-Nicaragua,17924.768727220217,5678.6478271484375,21164.85242516606,13131.412524794307,3939.8229940550996,15667.389606283296,0.3538703633511389,NA,0.606547924335978,0.03494412378050471,2907.400255184422,-4646.22508827776,1168.575422091084,1168.575422091084,Sellers
GRL,East Greenland Shelf,99500.75286774937,492721.0174459323,121499.38015858961,99838.95964014211,497514.0045581763,121904.98202155056,14.171765628270947,NA,14.171765628270947,0.2927524964061792,4792.987112243983,2.637534635141492e-11,9585.974224488018,2.637534635141492e-11,Doesn't participate
PRK,Sea of Japan/East Sea,38355.90968136605,202856.41705322266,47001.117873048526,19052.65977583459,9761.7363609662,23521.346601114903,3.9609836254462243,NA,21.40627216097715,0.7008122176631,413210.6210691629,-606305.3017614194,220115.94037690645,220115.94037690645,Sellers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,603.3910937057971,166.07388305664062,744.1263941462068,0.2752342299861909,NA,0.4531138767148787,0.38333748557273495,820.2146329327929,-1318.4362821027148,321.99298376287106,321.99298376287106,Sellers
BRA,Sao Pedro and Sao Paulo Islands,84982.13893251604,80200.65988683658,93081.85981371757,84982.13893251604,80200.65988683658,93081.85981371757,1.2723494425869344,NA,1.2723494425869344,0.26333553516505503,0,0,0,0,Doesn't participate
PAK,Western India,28446.20018147487,39008.25207519531,34171.865126734614,19204.691755515938,7681.00751489833,23041.837160916257,0.8349889629398514,NA,6.382849918821768,0.0011573126662990374,58987.16130642265,-90314.40586671964,27659.916746125666,27659.916746125666,Sellers
LBY,Tunisian Plateau/Gulf of Sidra,74656.40748948403,47447.53620403814,98999.85081093943,54911.46916905419,30382.71219782049,73157.33453956075,0.7943273601150641,NA,1.003146448390258,0.4988077172129851,19807.0647498239,-36871.888756041546,2742.240743606253,2742.240743606253,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,1399.7996924253905,488.180207838887,1525.738275841203,0.3487500465106061,NA,3.433688947507255,0.21676652152079523,14419.430197815353,-16175.099721421779,12663.760674208927,12663.760674208927,Sellers
CRI,Chiapas-Nicaragua,2653.2333543916834,930.340087890625,3028.4784273197274,278.33746089296835,97.59733247805022,317.702547510212,0.350643898830349,NA,0.606547924335978,0.03494412378050471,1440.4881747156835,-2273.2309301282585,607.7454193031087,607.7454193031087,Sellers
PRT,Azores Canaries Madeira,339752.56630808697,710504.6756887558,384127.2158570926,255084.0678794513,423684.3358287772,288707.1546779621,2.925867640807023,NA,3.9504786478827376,0.8811898149788601,334481.09519061836,-621301.435050597,47660.755330639775,47660.755330639775,Sellers
TTO,Eastern Caribbean,0,0,0,1993.8136196602256,712.7054435874874,2258.7277226385168,0.3574584086294598,NA,0.028783586598720295,0.599934363422953,57.389106983198076,655.3163366042893,770.0945505706854,655.3163366042893,Buyers
PER,Guayaquil,52790.84462525908,27326.41157313063,59835.14102946389,22258.758495332357,9886.91463678949,25058.856457642003,0.5114758222622597,NA,0.6545963251724294,0.5097665839857106,19986.191380498134,-37425.688316839274,2546.694444156994,2546.694444156994,Sellers
PER,Humboldtian,142084.96290600687,72398.22392774254,158536.06319484126,88421.88445735928,42529.00961479728,98105.30910843387,0.5401324184710127,NA,0.5742345499461632,0.5427603489057775,30815.1937016848,-60684.408014630055,945.9793887395354,945.9793887395354,Sellers
PER,Central Peru,65698.45873936417,31295.071608707753,74020.24785460814,65698.45873936417,31295.071608707753,74020.24785460814,0.5449572040076744,NA,0.5449572040076744,0.3927825769179947,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,54303.36880675882,114717.81038682786,62622.725068023756,54303.36880675882,114717.81038682786,62622.725068023756,3.5066294157080087,NA,3.5066294157080087,0.249774956941331,0,0,0,0,Doesn't participate
CUB,Bahamian,0,0,0,1122.8231667214711,459.6956476640275,1444.3781312632916,0.40941054770564794,NA,0.0181076531572448,0.6946496824108053,20.33169245991165,439.3639552041158,480.02734012393915,439.3639552041158,Buyers
JPN,Mariana Islands,10342.019320608917,7627.8275146484375,11365.833323419572,3221.9775047082917,1466.4517178204708,3542.0835292360375,0.624788258988281,NA,1.5312641336213348,0.0335603151527889,10902.664662572748,-17064.040459400716,4741.288865744781,4741.288865744781,Sellers
COL,Panama Bight,108077.44565174349,67381.05277811358,123939.17446406193,64844.84881841628,35880.412879645526,74139.79537763706,0.6754527286193881,NA,0.7843617654297288,0.35582615358755265,33909.99597630023,-65410.63587476828,2409.3560778321844,2409.3560778321844,Sellers
FJI,Tonga Islands,0,0,0,1949.5010929441567,863.5409271470348,2179.098368265308,0.4429548309936603,NA,0.006586503794145029,0.7875852459632746,12.84039634536657,850.7005308016683,876.3813234924014,850.7005308016683,Buyers
MEX,Revillagigedos,0,0,0,0,0,0,NA,0.3340893811187874,NA,NA,NA,NA,NA,NA,Doesn't participate
MEX,Cortezian,56918.75506044189,184614.48306585234,61693.661208198384,56918.75506044189,184614.48306585234,61693.661208198384,8.418296237986095,NA,8.418296237986095,0.7853260189260927,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,129663.39955856882,357374.71723640664,152025.4542040629,106879.94838317874,239848.4302487744,125438.80286944853,5.037150283955912,NA,5.2738236695895235,0.7588497227857962,120155.9040837095,-237682.19107134172,2629.6170960772724,2629.6170960772724,Sellers
TZA,East African Coral Coast,81442.59449112993,51239.745740201004,87505.75197871232,54951.97266251082,32670.22320689804,59082.55431654994,0.6776335872873377,NA,0.7248594126299739,0.6449668684066934,19201.97657889561,-37771.49911219857,632.4540455926472,632.4540455926472,Sellers
GRD,Eastern Caribbean,0,0,0,5975.874934869426,4591.679049445014,6640.902933551801,2.773839119402641,NA,0.028783586598720295,0.599934363422953,172.00711369093614,4419.671935754078,4763.686163135951,4419.671935754078,Buyers
MEX,Southern California Bight,114065.91787254653,139329.4283102295,130514.30017373443,93137.07018171715,104154.43496459532,106404.10004170137,1.5616889925913082,NA,1.7799174012381973,0.7998441176759006,37251.62019277108,-72426.61353840526,2076.6268471368967,2076.6268471368967,Sellers
MEX,Southern Gulf of Mexico,112645.48621476146,191565.6491370319,140745.19776118334,133505.6803392029,251288.192051727,166814.56084541715,3.0753913806230426,NA,2.6809710709608625,0.5120511759174825,55925.57698225524,3796.965932439867,115648.11989695035,3796.965932439867,Buyers
LBY,Levantine Sea,16118.156283487018,29925.0771484375,20681.00932430824,11125.260756198435,10559.025328877955,14211.961409430278,1.447249924931176,NA,12.277861507501301,0.8737453149625604,61302.079805471905,-80668.13162503144,41936.02798591236,41936.02798591236,Sellers
NCL,New Caledonia,205948.9101336926,161957.25923367115,227607.82664648833,233187.8464598993,186064.66416141836,257515.27585940348,0.8951569323660472,NA,0.8701901538708667,0.3791354593575741,23703.05419298054,404.3507347666673,47810.459120727755,404.3507347666673,Buyers
UMI,Phoenix/Tokelau/Northern Cook Islands,0,0,0,95621.1824664474,148278.80460112146,107297.79030692873,1.9871203657364584,NA,0.07811694813113929,0.5796405849168078,7469.6349509696765,140809.16965015177,155748.43955209115,140809.16965015177,Buyers
MEX,Mexican Tropical Pacific,84721.71892241709,83258.08588595988,97722.22702490506,84721.71892241709,83258.08588595988,97722.22702490506,1.283822660466667,NA,1.283822660466667,0.24751898102026593,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,90.26973498503922,54.75292038553436,105.47968158096087,18731.420246572197,13075.39417143333,22046.88399388072,0.7885911536916784,NA,0.606547924335978,0.03494412378050471,11306.751150037746,1713.8901010100508,24327.39240108554,1713.8901010100508,Buyers
BRA,Northeastern Brazil,140861.55862457724,319126.41896334395,163356.60593969075,140861.55862457724,319126.41896334395,163356.60593969075,3.3019515134739796,NA,3.3019515134739796,0.6073316980773873,0,0,0,0,Doesn't participate
LBY,Ionian Sea,7361.397410095692,85699.54553222656,10109.369526061993,4167.081689934264,34438.25105288455,5804.340416992028,15.288437726451173,NA,17.178884362150168,0.6202219201093928,54874.7803728516,-106136.07485219362,3613.485893509591,3613.485893509591,Sellers
COL,Nicoya,0,0,0,1990.381980452581,1319.0514069431538,2313.2064127467734,0.662712695300438,NA,0.015871217578774834,0.9355809785726256,31.589785476635672,1287.4616214665182,1350.6411924197894,1287.4616214665182,Buyers
MMR,Northern Bay of Bengal,77254.5569204293,157853.5174560547,93899.0476847591,51009.98729398878,81432.51811847882,62131.50814908852,2.3902877305440438,NA,4.739387379299133,0.10807246609175747,124383.18206268956,-200804.18140026543,47962.1827251137,47962.1827251137,Sellers
COL,Cocos Islands,0,0,0,2005.5670195487885,1355.7802813418618,2324.5267186127385,0.6760084645024151,NA,0.01896374813241933,0.30401222907044245,38.03306782141014,1317.7472135204516,1393.813349163272,1317.7472135204516,Buyers
NZL,Three Kings-North Cape,52777.321592742155,48470.6195985132,59737.88031708563,52777.321592742155,48470.6195985132,59737.88031708563,1.070661552462916,NA,1.070661552462916,0.019736346507731373,0,0,0,0,Doesn't participate
MEX,Western Caribbean,0,0,0,7212.476605638332,8023.532705598182,8489.07537984916,1.36118984300746,NA,0.023904704617941388,0.513643995709042,172.41212282159688,7851.120582776584,8195.944828419779,7851.120582776584,Buyers
EGY,Northern and Central Red Sea,14761.612265286609,1447225.6557617188,19501.044197113984,13272.937682895194,1091063.8420548781,17440.085629529534,239.24759508871327,NA,255.1491591079654,0.2594494079533579,379834.06788257114,-735995.8815894118,23672.254175730515,23672.254175730515,Sellers
BRA,Southeastern Brazil,77498.2536401191,166454.2220147716,93241.71557628128,77498.2536401191,166454.2220147716,93241.71557628128,3.797375035818326,NA,3.797375035818326,0.8346281802265458,0,0,0,0,Doesn't participate
DOM,Greater Antilles,0,0,0,33948.37460035407,31606.80634902281,37401.88138069299,1.0896790716072218,NA,0.1198712908970181,0.6868080740909077,4069.435487199984,27537.370861822827,35676.24183622279,27537.370861822827,Buyers
MEX,Chiapas-Nicaragua,0,0,0,14969.22205624799,20711.155179402715,17498.403426317072,2.400868410623598,NA,0.606547924335978,0.03494412378050471,9079.55056714156,11631.604612261155,29790.705746544274,11631.604612261155,Buyers
MEX,Magdalena Transition,39274.55299761011,47685.49904331955,44826.37443578704,39274.55299761011,47685.49904331955,44826.37443578704,1.663191230480622,NA,1.663191230480622,0.8956310648390627,0,0,0,0,Doesn't participate
NCL,Vanuatu,0,0,0,12404.372091495168,11357.581350358274,13899.980481487633,1.0582576256805711,NA,0.34416926104367646,0.7419780218973171,4269.2035764406955,7088.377773917578,15626.78492679897,7088.377773917578,Buyers
BGD,Northern Bay of Bengal,16909.27448221186,27157.796021595375,20682.669737128483,20118.99596730712,52123.106417713716,24716.32999115762,12.863801685675151,NA,4.739387379299133,0.10807246609175747,15212.113497525757,9753.196898592583,40177.423893644096,9753.196898592583,Buyers
TGO,Gulf of Guinea Central,2717.3187684857794,2231.87158203125,3064.4452380580697,2764.1971754990523,3337.841822642093,3116.223325387846,23.592317040502294,NA,5.089092992311656,0.7514778594277693,238.5685726219805,867.4016679888626,1344.5388132328237,867.4016679888626,Buyers
MEX,Northern Gulf of Mexico,20664.69164083911,44226.000732421875,25063.461073158793,18089.772248083427,35811.978594169545,22095.910256375715,3.110715117767184,NA,3.4851223559055127,0.8719371662613655,8973.909140347483,-17387.93127859981,559.8870020951508,559.8870020951508,Sellers
USA,Gulf of Maine/Bay of Fundy,21870.56477613932,381482.4850632962,25387.004249351143,26611.998644639,744705.9259451063,30956.412552675138,84.8430182096918,NA,58.48902101217185,0.8274588706675351,277321.825162501,85901.61571930908,640545.2660443111,85901.61571930908,Buyers
USA,Virginian,66971.54925467967,142594.47448466238,75206.65040741026,66971.54925467967,142594.47448466238,75206.65040741026,3.294180380154264,NA,3.294180380154264,0.9309163147794772,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,33046.814019030666,89894.43310546875,41757.94200773342,16839.51846313548,26568.63644423012,20927.970303861195,2.4535257445803254,NA,10.420033686543237,0.20817362695690234,168880.56566019033,-232206.36232142895,105554.76899895171,105554.76899895171,Sellers
NCL,Coral Sea,0,0,0,3308.2880879086015,3194.8354781490784,3554.9229748699863,1.151698090915006,NA,0.030316523400904783,0.023504781678434172,100.29579323401566,3094.539684915063,3295.131271383094,3094.539684915063,Buyers
USA,Hawaii,397758.3431684824,868279.4171364132,441160.107342672,450483.16216324444,1006050.5557879533,500141.3614483117,2.674892087253355,NA,2.56034599552251,0.33357693130711463,134993.77917788812,2777.3594736520317,272764.91782942833,2777.3594736520317,Buyers
USA,Gulf of Alaska,166112.9678962262,265608.0474515786,195233.70260238214,166112.9678962262,265608.0474515786,195233.70260238214,1.9423165146598849,NA,1.9423165146598849,0.9864668783948858,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,89474.15356459821,200155.7509323978,115890.31730457673,89474.15356459821,200155.7509323978,115890.31730457673,3.1605710273739636,NA,3.1605710273739636,0.9637287520346357,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,69758.94958475564,125924.74573276048,77746.19673412321,69758.94958475564,125924.74573276048,77746.19673412321,2.54427482045561,NA,2.54427482045561,0.32493485644656983,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,112092.61014596061,253469.559740997,125925.18919764478,114667.52953871628,262553.3058646922,128758.07770467947,3.5334139183969158,NA,3.4851223559055127,0.8719371662613655,8973.909140347407,109.83698334778637,18057.65526404261,109.83698334778637,Buyers
ATF,Amsterdam-St Paul,85330.81269501772,143396.3379834545,99126.64923726699,85330.81269501772,143396.3379834545,99126.64923726699,2.0017258324774208,NA,2.0017258324774208,0.8154435613793982,0,0,0,0,Doesn't participate
BRA,Amazonia,108435.11106822033,349007.51309166074,120918.71280059678,108435.11106822033,349007.51309166074,120918.71280059678,4.679518602569145,NA,4.679518602569145,0.3463231731890296,0,0,0,0,Doesn't participate
UMI,Marshall Islands,213110.4594707268,535609.18798828125,240648.3498173039,83823.45561449163,163154.57510860907,94479.22601533576,2.298961494879549,NA,3.490452483559839,0.42798413531859747,451270.1437020066,-823724.7565816788,78815.53082233443,78815.53082233443,Sellers
USA,"Oregon, Washington, Vancouver Coast and Shelf",71279.36413742915,116000.95202029009,86368.56244702978,49597.847611457284,75685.97455507165,59826.17944101579,1.8072801919381183,NA,1.9686928047222878,0.7720317073452758,42684.245580148185,-82999.22304536663,2369.2681149297423,2369.2681149297423,Sellers
UMI,Hawaii,143339.1615717585,298553.4990234375,161972.97695491588,90614.34257699642,172296.31840228193,102480.32128447379,2.282301825458012,NA,2.56034599552251,0.33357693130711463,134993.77917788827,-261250.95979904383,8736.5985567327,8736.5985567327,Sellers
