iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CCK,Cocos-Keeling/Christmas Island,288776.8810871304,46263.08580272116,327665.2112138302,245392.23859185787,36939.3764670258,278544.65055162646,0.19853058709280202,NA,0.22928622863437978,0.8906332565984565,9947.501058391888,-19271.210394087244,623.7917226965292,623.7917226965292,Sellers
COL,Southwestern Caribbean,194934.05676159277,71093.83947753906,219125.71871481882,155576.41709449617,41987.766207585846,173582.1181886953,0.4328045152638544,NA,1.7612678691885277,0.49324728938585716,69319.34615275712,-98425.41942271034,40213.2728828039,40213.2728828039,Sellers
AGO,Namib,44670.45097641194,13227.990524291992,50300.770463102264,37341.73063248228,8292.729948501903,41880.06450419217,0.5953176231524507,NA,1.2651692786783,0.9854766371154327,9272.071831164476,-14207.332406954565,4336.811255374387,4336.811255374387,Sellers
AUS,Great Australian Bight,148968.23607979188,2201777.0154500087,170194.95565168548,148968.23607979188,2201777.0154500087,170194.95565168548,61.10987896913298,NA,61.10987896913298,0.8626680336173969,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,157629.09905005427,1363366.2304534912,181103.79081742762,131285.36438230143,912967.710291416,150554.56704946476,14.700086522841078,NA,28.754607036632066,0.23960170806528303,757503.7382485339,-1207902.258410609,307105.21808645874,307105.21808645874,Sellers
PAN,Southwestern Caribbean,79880.91043418602,53636.754623413086,99746.99766738652,72301.26476683041,43991.283091231126,90244.50215491383,1.0442751342821242,NA,1.7612678691885277,0.49324728938585716,13349.78637374747,-22995.25790592943,3704.3148415655087,3704.3148415655087,Sellers
SHN,Tristan Gough,357914.0602719609,47605.37586794432,406661.3902428278,357914.0602719609,47605.37586794432,406661.3902428278,0.15744265139158392,NA,0.15744265139158392,0.09433294831595795,0,0,0,0,Doesn't participate
IND,Maldives,213817.86919963322,784760.31905606,256143.85074408734,203984.62180180178,717073.9795861926,243976.16178561456,6.799752140904886,NA,6.918111544019153,0.7036624179931843,68027.50233813397,-135713.8418080014,341.16286826657597,341.16286826657597,Sellers
VUT,Vanuatu,403112.53242614085,307303.1100921631,459511.62393342215,329658.3529658235,108986.21670295994,375402.4755581957,1.2471029525957136,NA,5.734535088744488,0.3984797424848008,421225.5695301246,-619542.4629193278,222908.67614092145,222908.67614092145,Sellers
AUS,Western Bassian,154797.4105200312,32255.17483618153,183573.52038607246,154797.4105200312,32255.17483618153,183573.52038607246,0.38516805825016953,NA,0.38516805825016953,0.2248040302691453,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,21558.72345723257,2252.3051783510955,23092.122881847183,24870.7378882999,2698.035676117604,26624.446099988465,0.13678607005430238,NA,0.1315638430557731,0.5151885686924773,435.741346807398,9.989150959110532,881.4718445739065,9.989150959110532,Buyers
HND,Southwestern Caribbean,25612.645406222764,13263.359649658203,29443.7867134924,50740.85748032582,1402526.2601959712,58664.225473179926,140.4056107174868,NA,1.7612678691885277,0.49324728938585716,44257.51253627293,1345005.3880100402,1433520.413082586,1345005.3880100402,Buyers
AUS,Leeuwin,246641.0918516322,41403.170735536296,287159.7147665722,246641.0918516322,41403.170735536296,287159.7147665722,0.24505312298990686,NA,0.24505312298990686,0.38331551202706815,0,0,0,0,Doesn't participate
AUS,Shark Bay,99329.13907593809,61783.628511072406,109447.94366081683,99329.13907593809,61783.628511072406,109447.94366081683,4.313575691823804,NA,4.313575691823804,0.4940143702082429,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,40419.48871148081,15641.328491210938,47947.91902682012,76776.29512030464,1734037.6743309598,89000.79350515851,159.60201616811187,NA,1.7612678691885277,0.49324728938585716,64034.07495416896,1654362.27088558,1782430.4207939177,1654362.27088558,Buyers
ZAF,Delagoa,60461.545129882186,63234.28692626953,65178.701714899864,40590.41772639574,6543.523566946594,43595.75984812364,0.26029758809682935,NA,5.608248120484472,0.9315503494754723,111442.21291251035,-168132.9762718333,54751.44955318741,54751.44955318741,Sellers
IDN,Northeast Sulawesi,36183.923975824415,49597117.38700263,44260.857899156494,36183.923975824415,49597117.38700263,44260.857899156494,2743.89146506727,NA,2743.89146506727,0.38344999752332776,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,85959.8751011453,1120407.6796127737,99335.86018619809,85959.8751011453,1120407.6796127737,99335.86018619809,81.53364789601594,NA,81.53364789601594,0.8535292845248716,0,0,0,0,Doesn't participate
IDN,Southern Java,321345.56628135487,4893636.7021327,362874.5434095474,321345.56628135487,4893636.7021327,362874.5434095474,21.226500221614746,NA,21.226500221614746,0.38909947571921377,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,34042.730688049545,18671.789581298828,36838.92003408336,35175.635914923216,23616.569013987486,38110.42638437756,4.364689398012671,NA,4.1727604562888185,0.014932901048700709,4727.342131421365,217.43730126729315,9672.121564110023,217.43730126729315,Buyers
AUS,Ningaloo,73579.99068033887,21751.751918106813,80538.6012657002,73579.99068033887,21751.751918106813,80538.6012657002,0.7689334103505625,NA,0.7689334103505625,0.1878095315111754,0,0,0,0,Doesn't participate
CUB,Greater Antilles,122535.07727035628,47026.18332210181,155667.80544299714,155798.3055071508,4833481.695849065,195106.67077642074,461.38294171682503,NA,2.921976586873563,0.1580792648413779,97194.37411174516,4689261.138415217,4883649.886638708,4689261.138415217,Buyers
NZL,Chatham Island,186420.89690066673,48948.000823584734,220994.9747604876,186420.89690066673,48948.000823584734,220994.9747604876,0.5132019272718811,NA,0.5132019272718811,0.03154102858047114,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,207338.84085080875,50941598.93733071,247842.71885945878,209437.81683689504,52454993.42470402,250355.38141269272,724.0339367125931,NA,717.6929533811352,0.41925019159015975,1506420.2745303556,6974.212842959212,3019814.7619036734,6974.212842959212,Buyers
AUS,Houtman,92232.7536858323,19901.92285758122,103753.89608837792,92232.7536858323,19901.92285758122,103753.89608837792,0.3209098777636351,NA,0.3209098777636351,0.9380467064527526,0,0,0,0,Doesn't participate
NZL,Central New Zealand,367110.71624808473,2172911.367284178,426477.6477433608,367110.71624808473,2172911.367284178,426477.6477433608,66.42841284477554,NA,66.42841284477554,0.9628957470356707,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,190503.42988635026,154179.1966095247,217010.7463586147,190503.42988635026,154179.1966095247,217010.7463586147,1.6725366884891804,NA,1.6725366884891804,0.3851885040942584,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,633319.2488763221,1241390.471991485,690520.8733077606,633319.2488763221,1241390.471991485,690520.8733077606,6.670578311142069,NA,6.670578311142069,0.4479429580059765,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,141784.2493196284,828480.4172017387,159349.85343239206,133230.53816823094,676086.3678607167,149513.58616385135,13.947087669360561,NA,28.754607036632066,0.23960170806528303,245958.60286329177,-398352.6522043138,93564.5535222697,93564.5535222697,Sellers
BEN,Gulf of Guinea Central,30558.342522386207,68983.34747314453,33737.73488450098,24134.648285905656,10292.135994971619,26598.20321234394,0.8974148329140428,NA,54.67874605876924,0.02254312778067491,351239.5459156996,-409930.75739387254,292548.3344375267,292548.3344375267,Sellers
NZL,South New Zealand,134063.81588886352,60975.78725392861,160087.32752795768,134063.81588886352,60975.78725392861,160087.32752795768,1.3700957572677102,NA,1.3700957572677102,0.2798977087177621,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,8354.02768067918,1992.7722473144531,9171.259344304224,6611.67249385059,1189.9524115535032,7118.965111862075,0.4607670363826514,NA,5.784255801344389,0.18130421299084543,10078.22809741576,-10881.04793317671,9275.408261654811,9275.408261654811,Sellers
TLS,Lesser Sunda,27015.085505748444,343076.0464782715,30352.677495154017,23829.41956343473,262835.6665933462,26796.250664117033,21.87413026628086,NA,31.46709333494296,0.8446408580820998,100243.64754073463,-180484.02742565988,20003.26765580935,20003.26765580935,Sellers
GTM,Chiapas-Nicaragua,58458.00306411298,35848.14682006836,72156.07632904337,55240.95724564529,23397.98085769498,68003.8973108648,1.6625037244284062,NA,7.976621670621535,0.48256154598783274,25661.15739097177,-38111.32335334515,13210.99142859839,13210.99142859839,Sellers
AUS,Exmouth to Broome,336613.92903954064,6649189.098148267,370016.4988347961,324874.3052889522,5964563.146092172,357327.93578000757,55.12560971507625,NA,63.647466764704404,0.9216802483897222,747197.3124957128,-1431823.2645518077,62571.36043961812,62571.36043961812,Sellers
AGO,Gulf of Guinea South,2775.2130892071086,427.2958679199219,3059.0998038048274,8083.68756822996,10069457.665116109,10573.641854334359,4022.9477335775296,NA,5.784255801344389,0.18130421299084543,30705.574301576555,10038324.794946613,10099735.943549765,10038324.794946613,Buyers
WLF,Gilbert/Ellis Islands,16268.505257298752,34142.567291259766,20982.68444469591,11482.05435037279,14476.74710938964,14814.66793860211,2.1822523378319594,NA,8.063799419645711,0.28288003087502833,38596.98004543226,-58262.80022730239,18931.159863562134,18931.159863562134,Sellers
NZL,Snares Island,52764.01982240953,82703.5529545298,63960.60585797941,52764.01982240953,82703.5529545298,63960.60585797941,26.750710654942196,NA,26.750710654942196,0.18141120489178597,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,8034.867149965101,6267.341247558594,8999.407542852454,18300.39848575855,97967.73037679614,20440.49024475671,19.04579439076457,NA,2.9061744700161003,0.39945735506786284,29833.425089233195,61866.96404000436,121533.81421847074,61866.96404000436,Buyers
FJI,Vanuatu,182036.3644724468,129334.33111572266,202494.4623188584,117558.51864297748,41182.85448178056,130491.56360935372,0.5208995417526683,NA,5.734535088744488,0.3984797424848008,369750.46935574926,-457901.94598969136,281598.99272180715,281598.99272180715,Sellers
WSM,Samoa Islands,58193.846564873966,25599.67510986328,74891.10265178882,64106.19759096044,47902.97862582764,82486.02021335418,3.9478527662821024,NA,3.4882616895281178,0.5251471203677467,20623.827579339697,1679.4759366246653,42927.13109530406,1679.4759366246653,Buyers
NZL,Kermadec Island,296233.1410989445,264294.04509545583,337076.45827963913,296233.1410989445,264294.04509545583,337076.45827963913,1.2807276462033328,NA,1.2807276462033328,0.9961632458207281,0,0,0,0,Doesn't participate
FJI,Fiji Islands,414008.5961799459,247330.1541855151,469403.59813880094,420078.9792974965,256850.85202022464,476192.2274307817,1.6668994490154552,NA,1.4561820020866891,0.08749351605430644,8839.582641548037,681.1151931615059,18360.280476257583,681.1151931615059,Buyers
LBR,Gulf of Guinea West,155609.9184086605,143338.1382446289,171915.9321343639,132946.8958614734,39928.98975162618,146742.81499454833,0.44164397813350553,NA,38.79233199507145,0.059120164358953065,879151.4946622722,-982560.6431552749,775742.3461692694,775742.3461692694,Sellers
GLP,Eastern Caribbean,57490.574600619664,43264.684326171875,64764.33121968103,49169.00168088043,24364.49352924724,55525.02633005224,0.9677798127265262,NA,2.9061744700161003,0.39945735506786284,24183.942769723504,-43084.13356664814,5283.751972798869,5283.751972798869,Sellers
CUB,Southern Gulf of Mexico,30199.031115541,45351.252197265625,33730.253521931125,18723.39929163542,14272.74300724926,21023.535454456898,2.1436603130194043,NA,48.06361179819715,0.04101389767113872,551560.3131232351,-582638.8223132514,520481.80393321876,520481.80393321876,Sellers
JPN,South Kuroshio,541785.5310830338,2628611.223449707,582529.5361898509,413129.1414265395,1122370.6313130166,443681.1279265277,6.929038962666275,NA,38.439373639922465,0.17363641450752199,4945471.033169438,-6451711.6253061285,3439230.4410327477,3439230.4410327477,Sellers
FJI,Gilbert/Ellis Islands,176557.14962017094,206424.5512084961,225104.45891903577,131098.8482845614,67225.42783910246,166723.75697962957,1.0329662079855428,NA,8.063799419645711,0.28288003087502833,366566.62392816815,-505765.7472975618,227367.5005587745,227367.5005587745,Sellers
CRI,Southwestern Caribbean,19150.57217523164,8786.195007324219,24173.422300646125,17610.144818997665,7299.763839123639,22178.025620090608,0.964947267513216,NA,1.7612678691885277,0.49324728938585716,2713.105207353927,-4199.536375554508,1226.6740391533467,1226.6740391533467,Sellers
MUS,Mascarene Islands,461800.2891124051,208835.68493652344,538217.4042699955,350403.9088740554,133674.8494800584,409525.9249496961,0.47741972691037926,NA,1.7941668969742226,0.3917902617916089,199863.69786640044,-275024.5333228655,124702.86240993539,124702.86240993539,Sellers
GUF,Guianan,75808.84106783231,478709.48724365234,88558.0679440452,64168.16302260734,262809.3004344246,74056.88902363989,17.11765844479732,NA,90.01375415723025,0.9623510567534947,1047821.1317863484,-1263721.318595576,831920.9449771207,831920.9449771207,Sellers
MUS,Cargados Carajos/Tromelin Island,321924.4952587364,143594.15477782438,346843.03415195574,301095.83191916766,125695.27360967308,324290.09987553145,0.5462191250205476,NA,1.3251995835819337,0.32751441810701876,27602.13598416482,-45501.017152316126,9703.25481601352,9703.25481601352,Sellers
PAK,Gulf of Oman,77852.13998952508,771646.4157104492,93196.62576535338,63404.48062619997,80247.10508068596,76087.10298730925,8.887096193060058,NA,115.76577496790888,0.24915733676023977,1672544.4826676964,-2363943.79329746,981145.1720379331,981145.1720379331,Sellers
ARG,Uruguay-Buenos Aires Shelf,108035.3382176029,70643987.98084754,128000.4831437824,126908.70004717384,94769827.30103754,150250.84630713702,1321.8019981024624,NA,1247.931423164179,0.806589598227915,23552661.287868965,573178.0323210321,47678500.60805896,573178.0323210321,Buyers
NIC,Chiapas-Nicaragua,28283.700537712244,16381.944946289062,33248.67473911374,32565.903061489884,204972.91216677215,38544.8961537285,69.21809077814791,NA,7.976621670621535,0.48256154598783274,34157.509449154946,154433.45777132813,222748.47666963804,154433.45777132813,Buyers
GRL,East Greenland Shelf,276342.8341623704,64993655.95589415,326257.95338371035,284257.7078651209,71765966.21217169,335446.8590692509,873.0083534442745,NA,836.7406091020486,0.10926049226171175,6622696.243005225,149614.0132723134,13395006.499282762,149614.0132723134,Buyers
PRK,Sea of Japan/East Sea,52100.45000938287,1570755.1475219727,63567.580443051564,47250.596244069784,489941.6116535114,57723.83829608531,72.74922805819867,NA,614.7650460518463,0.6288348063151328,2981520.5733774183,-4062334.1092458796,1900707.037508957,1900707.037508957,Sellers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,1496.409912390377,411.8632299804688,1845.4334574825932,0.2752342299861909,NA,1.4561820020866891,0.08749351605430644,1335.5438213281523,-1587.976123574246,1083.1115190820585,1083.1115190820585,Sellers
BRA,Sao Pedro and Sao Paulo Islands,210755.70455263983,289131.1198824673,229869.0338229997,210755.70455263983,289131.1198824673,229869.0338229997,2.2438297998680223,NA,2.2438297998680223,0.7333556405513482,0,0,0,0,Doesn't participate
PAK,Western India,54014.66153732489,22579239.138793945,65233.7144559919,47627.63555367952,13090546.887091164,57550.795614278286,1196.8743096376222,NA,3357.707547042461,0.34547620672356694,21445765.348442357,-30934457.60014514,11957073.096739575,11957073.096739575,Sellers
LBY,Tunisian Plateau/Gulf of Sidra,171225.64406116214,2501387.1606834126,222968.55874021826,136180.4435392544,462852.49580853956,179244.83800405098,15.770666538140922,NA,185.3100301743963,0.574113668737072,6494227.166182492,-8532761.831057366,4455692.501307619,4455692.501307619,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,3471.5032372149676,1281.8814846754867,3775.925786692719,0.452117435075682,NA,4.923392014527449,0.2662934401522814,10475.479193990222,-11437.447440760048,9513.510947220397,9513.510947220397,Sellers
CRI,Chiapas-Nicaragua,2653.2333543916834,930.340087890625,3028.4784273197274,3761.451372385807,216592.3694016956,4426.487063659182,194.60252929667536,NA,7.976621670621535,0.48256154598783274,8839.835858105174,206822.1934556998,224501.86517191018,206822.1934556998,Buyers
PRT,Azores Canaries Madeira,775587.6324998243,3936898.0810445123,892472.8319991784,642142.3375270263,2623424.7743876684,731900.2550260363,8.712113877417345,NA,11.256558725361208,0.5353907191177304,1502134.7994844492,-2815608.1061412934,188661.492827605,188661.492827605,Sellers
TTO,Eastern Caribbean,7975.254478640902,5466.871276855469,9034.063580347474,4944.65777675736,2003.7428542400864,5576.120299935079,0.4608493067843507,NA,2.9061744700161003,0.39945735506786284,8807.442763928944,-12270.571186544326,5344.314341313562,5344.314341313562,Sellers
PER,Guayaquil,79909.24073590121,49306.80041503906,91996.1469622585,55201.72106842424,28908.6436318476,62694.48874228122,0.6579226924006489,NA,33.667838561193825,0.6195708017028165,831848.7834121361,-852246.9401953276,811450.6266289447,811450.6266289447,Sellers
PER,Humboldtian,254222.3491863364,175356.50872802734,287279.42758192256,219286.27345425097,123704.2817465433,246084.99332482266,0.7962849165394628,NA,4.962144316073426,0.48795482311076943,173357.84961987843,-225010.07660136247,121705.62263839439,121705.62263839439,Sellers
PER,Central Peru,162932.17767362314,198326.41465496577,185641.88332376842,162932.17767362314,198326.41465496577,185641.88332376842,43.711198973129356,NA,43.711198973129356,0.07806525751700544,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,134672.35464076189,5288556.637299798,155472.17931208375,134672.35464076189,5288556.637299798,155472.17931208375,328.82256034435215,NA,328.82256034435215,0.9286059095513214,0,0,0,0,Doesn't participate
CUB,Bahamian,4491.2926668858845,3781.8494262695312,5748.170493521182,2784.6014534692486,1611.4173222039708,3574.939628762068,1.2717192700140283,NA,8.817367558023303,0.2179669011611598,15048.523736743271,-17218.95584080883,12878.091632677711,12878.091632677711,Sellers
JPN,Mariana Islands,10342.019320608917,7627.8275146484375,11365.833323419572,7990.5042116765635,4665.505881059315,8727.335362569032,1.2597502020448812,NA,3.0889134495769177,0.13245605760961687,7263.626646864477,-10225.9482804536,4301.305013275354,4301.305013275354,Sellers
COL,Panama Bight,217800.98482300757,246347.2710994284,251446.00607362099,160815.22506967236,113868.83087988256,184326.37900292897,1.0060644608416611,NA,11.875207655145697,0.889376411205846,676717.7304570999,-809196.1706766457,544239.290237554,544239.290237554,Sellers
FJI,Tonga Islands,0,0,0,4834.762710501509,2169.0230853441694,5392.166184556118,0.4552345649209795,NA,0.02184883327453581,0.2577026852708242,105.63392438369031,2063.3891609604793,2274.6570097278595,2063.3891609604793,Buyers
MEX,Revillagigedos,163642.29037236402,195384.05580168983,182175.98545027274,163642.29037236402,195384.05580168983,182175.98545027274,1.9767220072019536,NA,1.9767220072019536,0.37973514434688194,0,0,0,0,Doesn't participate
MEX,Cortezian,141158.5125498959,76376156.18069726,153686.20487467083,141158.5125498959,76376156.18069726,153686.20487467083,1783.153600309228,NA,1783.153600309228,0.962837998152406,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,311307.8334449861,1431682.7647705078,363855.2204672743,265062.27199028333,1113697.8884577772,310124.13942248584,6.01812950844314,NA,9.184069662290874,0.35250295495366435,424722.4579717437,-742707.3342844744,106737.58165901317,106737.58165901317,Sellers
TZA,East African Coral Coast,153358.9746855371,137188.9748809278,164904.647604188,136280.89220302683,94516.19551664138,146457.13748650352,0.885561948053533,NA,4.1727604562888185,0.014932901048700709,71262.74725225766,-113935.52661654407,28589.967887971245,28589.967887971245,Sellers
GRD,Eastern Caribbean,8109.699045981928,10510.563842773438,9011.414575940276,14820.169838476178,756790.1774498735,16767.224993926575,167.80554937881897,NA,2.9061744700161003,0.39945735506786284,19501.7988989355,726777.8147081645,765781.4125060356,726777.8147081645,Buyers
MEX,Southern California Bight,260126.98241120824,662555.9339224279,298025.6639796255,230979.93405065848,514894.55036461644,264324.5988331854,4.628810706531771,NA,5.823486397185731,0.44204705963612745,169737.43964577618,-317398.8232035877,22076.05608796468,22076.05608796468,Sellers
MEX,Southern Gulf of Mexico,316817.16596259136,2057737.3677131552,391302.243123296,338729.14410424256,3435602.300536731,416247.89482958475,78.52957004896014,NA,48.06361179819715,0.04101389767113872,1053168.8111309046,324696.121692671,2431033.74395448,324696.121692671,Buyers
LBY,Levantine Sea,30228.893940073518,291843.3798828125,38713.2911230408,27590.646675372114,219691.4967401909,35353.02664677936,23.990830344505934,NA,84.17869663617161,0.3914090996576868,222084.21614650902,-294236.09928913065,149932.3330038874,149932.3330038874,Sellers
NCL,New Caledonia,564504.7981486055,529734.9150271558,622723.5225274267,578305.8592205502,549129.3199584193,637944.4075754521,1.4413107980374853,NA,1.3538304060584991,0.09245282680894107,18684.296115068977,710.1088161945554,38078.701046332484,710.1088161945554,Buyers
UMI,Phoenix/Tokelau/Northern Cook Islands,262508.44232032716,555932.9145989416,295495.5929809688,237140.53251678956,476520.8671173314,266960.130384535,2.826532887804267,NA,3.446892400478298,0.07373889108719733,87440.45551783266,-166852.5029994428,8028.408036222507,8028.408036222507,Sellers
MEX,Mexican Tropical Pacific,289451.74497783306,547691.095733357,333705.23938378046,289451.74497783306,547691.095733357,333705.23938378046,3.77095429486842,NA,3.77095429486842,0.467277809640797,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,53103.96235327552,72808.88818359375,63300.2323445171,46453.922211499055,39591.46397663829,55030.62793723339,1.3006060911778932,NA,7.976621670621535,0.48256154598783274,53044.85430539726,-86262.27851235273,19827.4300984418,19827.4300984418,Sellers
BRA,Northeastern Brazil,349336.66538895154,1347906.1826860579,408977.7667424512,349336.66538895154,1347906.1826860579,408977.7667424512,7.582280363062088,NA,7.582280363062088,0.43967677702972185,0,0,0,0,Doesn't participate
LBY,Ionian Sea,16668.326759737058,289231.78771972656,22749.91906618715,10334.362591036976,140235.20666981232,14128.709310648275,18.834058267925577,NA,168.42861142027246,0.4414818400384547,1066820.7897199153,-1215817.3707698295,917824.208670001,917824.208670001,Sellers
COL,Nicoya,7961.527921810324,5980.9046630859375,9202.403758257922,4936.147311522402,3379.118637107951,5734.853395620382,0.7096669531281348,NA,1.8936896894722783,0.729304484691618,5729.132068431588,-8330.918094409575,3127.3460424536015,3127.3460424536015,Sellers
MMR,Northern Bay of Bengal,134352.29795833593,92769764.07143813,170281.99543394143,126504.76848909217,65969391.56336518,159520.87956122254,3142.4374644306063,NA,3605.9439048359227,0.9019915442328797,28297751.05763982,-55098123.56571278,1497378.549566865,1497378.549566865,Sellers
COL,Cocos Islands,0,0,0,4973.806208480995,3980.0152114953553,5712.172366302544,0.9413529229313492,NA,0.367973225947194,0.16032246512677495,1830.2275157709337,2149.7876957244216,5810.242727266289,2149.7876957244216,Buyers
NZL,Three Kings-North Cape,130887.75755000053,152604.93270071186,148206.75329610077,130887.75755000053,152604.93270071186,148206.75329610077,1.7494155191171148,NA,1.7494155191171148,0.4613071325986907,0,0,0,0,Doesn't participate
MEX,Western Caribbean,29248.676108432563,71712.21472167969,34799.994643893515,36261.66663215382,135801.5410122619,42970.78721605493,13.210370871775073,NA,4.728554397199359,0.2399800078553359,33161.30717845959,30928.01911212263,97250.63346904182,30928.01911212263,Buyers
EGY,Northern and Central Red Sea,48589.94726360915,31358618.71826172,61083.732406519186,32916.88545358008,7291367.162010569,40646.09221466404,356.2513105490735,NA,6678.525158115372,0.4513907012030106,104672937.60297641,-128740189.15922756,80605686.04672526,80605686.04672526,Sellers
BRA,Southeastern Brazil,192195.66902749534,9315661.246713065,234343.23288556648,192195.66902749534,9315661.246713065,234343.23288556648,219.05940472683963,NA,219.05940472683963,0.8897986593955737,0,0,0,0,Doesn't participate
DOM,Greater Antilles,117464.52587230885,146825.0291748047,129887.47241744905,94948.39825610167,106778.60186530674,104709.8059067114,1.3479573395139675,NA,2.921976586873563,0.1580792648413779,65791.59772161461,-105838.02503111256,25745.17041211667,25745.17041211667,Sellers
MEX,Chiapas-Nicaragua,44184.89367403739,132101.777477029,52310.66873286048,48661.55909250978,204512.0732801842,57694.020021098986,19.898946326033403,NA,7.976621670621535,0.48256154598783274,35708.666389108876,36701.62941404632,108118.96219226407,36701.62941404632,Buyers
MEX,Magdalena Transition,97400.89143407307,228012.84979326423,111172.49398182462,97400.89143407307,228012.84979326423,111172.49398182462,5.096666591494479,NA,5.096666591494479,0.402616574423999,0,0,0,0,Doesn't participate
NCL,Vanuatu,49617.48836598067,64238.575439453125,55060.60846805471,30762.842786908015,32845.043497094746,34261.74717329901,1.3229006940132046,NA,5.734535088744488,0.3984797424848008,108122.6266590333,-139516.15860139168,76729.09471667491,76729.09471667491,Sellers
BGD,Northern Bay of Bengal,30431.242413357926,4211489.213500977,37771.08187687966,49895.10999892165,111710117.13350913,65185.8646851787,7078.096107873795,NA,3605.9439048359227,0.9019915442328797,70185614.684697,37313013.23531115,177684242.60470515,37313013.23531115,Buyers
TGO,Gulf of Guinea Central,11056.788701996207,310839.36376953125,12272.431304208225,6855.208995237648,117556.63595925251,7621.0170023385635,36.61421767812378,NA,54.67874605876924,0.02254312778067491,229737.10983152938,-423019.8376418081,36454.38202125064,36454.38202125064,Sellers
MEX,Northern Gulf of Mexico,56884.720862522605,1700654.2297363281,69778.37974077718,44862.6351752469,164229.83532094912,55338.84275985911,9.89653317298196,NA,447.98121095258875,0.6815846184602541,5385668.504361556,-6922092.898776935,3849244.109946177,3849244.109946177,Sellers
USA,Gulf of Maine/Bay of Fundy,56215.09567248689,10627376.627563477,66837.40126388676,65997.75663870473,19572188.40583369,78467.60884763874,1191.6759375185345,NA,817.7006932931238,0.19836118941843717,7999288.654327907,945523.1239423081,16944100.43259812,945523.1239423081,Buyers
USA,Virginian,166089.4421516056,27736841.7124226,190351.9269661979,166089.4421516056,27736841.7124226,190351.9269661979,1617.5018375640843,NA,1617.5018375640843,0.4732283207864333,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,48877.40298947662,384317.15966796875,62732.213015744775,41762.00578857598,216038.96304143875,52881.87092753998,15.419750254569825,NA,30.53078257327259,0.2706729161759097,217238.6448631698,-385516.8414896998,48960.448236639786,48960.448236639786,Sellers
NCL,Coral Sea,0,0,0,8204.55445801333,8996.954723517028,8882.418106399975,1.46741526870896,NA,0.3216933369603308,0.4557272331074751,2639.3505018710666,6357.604221645962,11636.305225388096,6357.604221645962,Buyers
USA,Hawaii,1059566.3667034819,2971868.1285872026,1179656.4996875378,1117198.2421648463,3197699.729024279,1243970.8650558586,3.9849870684013005,NA,3.8472589816767613,0.7613137382082027,221724.75049961073,4106.849937465566,447556.3509366871,4106.849937465566,Buyers
USA,Gulf of Alaska,411960.160382641,16725935.943480568,482972.18708284973,411960.160382641,16725935.943480568,482972.18708284973,668.1577344452727,NA,668.1577344452727,0.7794994276536718,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,224975.1175241643,3160879.575766751,291463.3573564241,224975.1175241643,3160879.575766751,291463.3573564241,165.2075207345095,NA,165.2075207345095,0.5063178894068834,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,173002.19497019396,475649.6330349467,194084.2126815853,173002.19497019396,475649.6330349467,194084.2126815853,4.13314842030215,NA,4.13314842030215,0.2308794935073668,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,272353.3875687407,9627341.882988784,302552.26504115004,284375.4732560164,16429906.674195508,315931.1845788714,682.0658252272889,NA,447.98121095258875,0.6815846184602541,5385668.504361547,1416896.2868451765,12188233.295568269,1416896.2868451765,Buyers
ATF,Amsterdam-St Paul,211620.41548364397,478544.6587139467,244176.11830314665,211620.41548364397,478544.6587139467,244176.11830314665,3.3164244778269123,NA,3.3164244778269123,0.08249657121720178,0,0,0,0,Doesn't participate
BRA,Amazonia,276018.0497546942,23438657.525489636,309943.65416101465,276018.0497546942,23438657.525489636,309943.65416101465,370.3168369830062,NA,370.3168369830062,0.8546938947721714,0,0,0,0,Doesn't participate
UMI,Marshall Islands,246511.34074405578,665072.25048828125,278288.04845352494,207882.16992393925,517667.30539873836,234778.7250258976,3.4190343786482433,NA,4.199734314307951,0.46102167339582134,162232.2542265068,-309637.1993160497,14827.309136963915,14827.309136963915,Sellers
