iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
RUS,Kara Sea,328577.60605920025,127308.01520522757,412215.46659896785,328577.60605920025,127308.01520522757,412215.46659896785,1.2559185162281246,NA,1.2559185162281246,0.8091367696587741,0,0,0,0,Doesn't participate
PYF,Southern Cook/Austral Islands,74670.37351869242,319.308762550354,97054.10738651721,289998.16497320717,378231.0819297588,361870.0291808048,2.099554704507134,NA,0.12451582512001909,0.6825608015993427,26811.7176242303,351100.0555429781,404723.49079143873,351100.0555429781,Buyers
PYF,Rapa-Pitcairn,249895.02560808396,247.38986694812775,325843.0526903484,148459.64929359205,90.35817757037022,193172.54652543255,9.160102723293662e-4,NA,0.01407304132466501,0.809071067598094,1427.504242656791,-1584.5359320345483,1270.4725532790333,1270.4725532790333,Sellers
SJM,North and East Barents Sea,171743.5735212454,13286237.698654555,210944.45610912523,129652.09366345096,4982402.107391434,160406.2219953938,154.62610870059643,NA,252.5117106425027,0.15700972688918136,10628591.582366118,-18932427.17362924,2324755.991102997,2324755.991102997,Sellers
RUS,North and East Barents Sea,321605.5597472672,20203469.33091013,389900.21106148243,324027.3055154886,20819083.626386188,392862.66552784934,258.0366902062586,NA,252.5117106425027,0.15700972688918136,611519.1666748241,4095.128801232553,1227133.4621508792,4095.128801232553,Buyers
PYF,Tuamotus,918384.1753729397,1717181.8983977947,1095551.2003914367,695082.2987658988,1190070.7702812566,828385.5499333766,2.2097456056387763,NA,2.5587991040185587,0.12122530586083025,571384.6417877589,-1098495.7699042968,44273.513671220746,44273.513671220746,Sellers
GRL,North Greenland,89463.48889493868,9041334.550421547,106941.72725643197,89426.12127922423,9024735.17181813,106898.59442018955,444.21829667333157,NA,444.21829667333157,0.1915100814408418,16599.37860341702,-33198.757206834445,0,0,Doesn't participate
TKL,Phoenix/Tokelau/Northern Cook Islands,196095.4781645325,9946.542071163654,249465.59882397373,118323.85550422648,287.6385320066815,150230.1354493894,0.0043776453007577775,NA,2.059162159987802,0.8312301814756474,160144.38250295204,-169803.28604210902,150485.47896379506,150485.47896379506,Sellers
CAN,Lancaster Sound,92759.87953405581,37358.86240509031,117175.3333278011,92759.87953405581,37358.86240509031,117175.3333278011,1.3439367208832143,NA,1.3439367208832143,0.9823633922699797,0,0,0,0,Doesn't participate
ISL,South and West Iceland,147415.2511607912,727907.7713129416,177630.65740650604,145816.87885733828,682776.395223221,175744.51095637615,27.832947964543077,NA,28.844675230704063,0.5391588794037816,46104.52999085198,-91235.9060805725,973.1539011314744,973.1539011314744,Sellers
ZAF,Agulhas Bank,152282.5664279267,602.1378466122046,167500.6214050428,152282.5664279267,602.1378466122046,167500.6214050428,0.01610981916827703,NA,0.01610981916827703,0.6064501219576293,0,0,0,0,Doesn't participate
ZAF,Prince Edward Islands,108263.64844219094,197.66159725454025,134236.13428205182,108263.64844219094,197.66159725454025,134236.13428205182,0.00397842156219207,NA,0.00397842156219207,0.19613453752992382,0,0,0,0,Doesn't participate
NIU,Tonga Islands,204477.37795191727,925.6896905899048,249253.8751703518,122630.72979674369,344.75339296028096,149589.5594494121,0.0048315999251696065,NA,0.017852687943721277,0.7605710807830877,1461.1826687538646,-2042.1189663834884,880.2463711242408,880.2463711242408,Sellers
RUS,East Siberian Sea,228225.93136501385,193148.52319799952,290355.16019744036,228225.93136501385,193148.52319799952,290355.16019744036,4.7579112144846185,NA,4.7579112144846185,0.687535588128711,0,0,0,0,Doesn't participate
ZAF,Namaqua,87499.15758017189,739.3900977175043,97066.18705259584,94004.4110869745,997.1625618932311,104218.06564367986,0.04050764563109737,NA,0.03305996567036461,0.9192862391400545,215.06345761191358,42.709006563813205,472.83592178764036,42.709006563813205,Buyers
WLF,Samoa Islands,96014.61814765213,30709.511554002762,122788.8408140646,63514.36956061976,5924.89729109492,81080.85432104976,0.3617452100380537,NA,2.2787242173027615,0.21863044937999165,74059.10352363052,-98843.71778653836,49274.48926072268,49274.48926072268,Sellers
CAN,Northern Labrador,136177.16668342246,320102.7907534288,159592.68662985065,136177.16668342246,320102.7907534288,159592.68662985065,11.125945900623478,NA,11.125945900623478,0.7604187243561742,0,0,0,0,Doesn't participate
NAM,Namib,142017.77950816994,2195.7574555424703,168936.28751687275,129669.42882188005,1132.187518303083,154087.8438850064,0.037465705132078995,NA,0.17047062871139998,0.8220505355383594,2105.031105040686,-3168.601042280073,1041.4611678012984,1041.4611678012984,Sellers
ZAF,Natal,138044.59398981102,8423.784077731021,150270.0345180908,138044.59398981102,8423.784077731021,150270.0345180908,0.14150898106151938,NA,0.14150898106151938,0.48591163483283983,0,0,0,0,Doesn't participate
GEO,Black Sea,11800.201422375081,991726.3065218925,18159.719500397594,6858.786058585436,419540.8005481455,10320.016788561226,80.06223804073788,NA,161.3037998869835,0.541487427813272,797069.0749991908,-1369254.5809729379,224883.5690254437,224883.5690254437,Sellers
BMU,Bermuda,156224.31850932536,2528.8177134108682,174370.69900638802,156224.31850932536,2528.8177134108682,174370.69900638802,0.022137407559121493,NA,0.022137407559121493,0.0860553900243376,0,0,0,0,Doesn't participate
MNP,Mariana Islands,321131.40160036605,291819.7850706138,366572.575311908,286882.67845856445,211086.42159444568,326506.0006233353,2.2635526848386163,NA,2.453434940086853,0.42664177805139714,84027.01400945723,-164760.37748562533,3293.6505332891247,3293.6505332891247,Sellers
NAM,Namaqua,76708.01486040936,552.7090773582458,90094.37695197576,70202.76135360675,440.7966029848063,82144.28739590033,0.015241929329621132,NA,0.03305996567036461,0.9192862391400545,215.0634576119131,-326.97593198535264,103.1509832384736,103.1509832384736,Sellers
TWN,South China Sea Oceanic Islands,103950.286526859,1293786.6829910278,116307.87167336565,61971.844241405175,71894.18178848174,69209.56727802822,8.766969253859699,NA,66.87657475437774,0.0971142751436802,2807374.433575484,-4029266.93477803,1585481.932372938,1585481.932372938,Sellers
SHN,St. Helena and Ascension Islands,365981.1997877713,7571.243852836875,403855.10199760395,365981.1997877713,7571.243852836875,403855.10199760395,0.1011234362397498,NA,0.1011234362397498,0.0802724700768831,0,0,0,0,Doesn't participate
CHL,Easter Island,123813.78453705127,2039.0093077997924,165884.94876749965,123813.78453705127,2039.0093077997924,165884.94876749965,0.024603772039443878,NA,0.024603772039443878,0.8958229717715416,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,149685.43029578353,6911750.768966951,176365.30120951068,149685.43029578353,6911750.768966951,176365.30120951068,112.99190711323583,NA,112.99190711323583,0.4274728950699166,0,0,0,0,Doesn't participate
BHS,Bahamian,227813.134428115,9998.641687393188,277295.29842241795,228169.42343415195,10672.078062569615,277698.4715834899,1.8901407670901693,NA,1.4438078677307724,0.6235667929990929,514.4128701021093,159.02350507431743,1187.8492452785358,159.02350507431743,Buyers
JAM,Greater Antilles,118902.9932641291,10601.268372535706,135557.2599714114,75733.33160509849,1384.3686335022633,85801.49771192724,0.03855033587859696,NA,1.1134572605681008,0.3876316296220361,48067.57321051599,-57284.47294954943,38850.67347148255,38850.67347148255,Sellers
AIA,Eastern Caribbean,57896.77814238075,1591.1785192489624,69394.10023539259,36748.18888498299,504.6755283473007,43833.212516666674,0.0207775238082066,NA,1.245357550978804,0.8891451595081998,26337.555324249508,-27424.05831515117,25251.052333347845,25251.052333347845,Sellers
CRI,Cocos Islands,139020.65547227586,6707.6932615296255,157599.01887006973,135250.18947552412,6155.902680084572,153307.98424389813,0.14622402227569822,NA,0.146574872035941,0.48189931336115976,552.6555709897525,-1104.4461524348058,0.8649895446988012,0.8649895446988012,Sellers
TCA,Bahamian,46144.14159493506,1520.86660861969,59432.69606242672,32793.42845900656,463.3771627675092,42158.88232118596,0.01980534866852162,NA,1.4438078677307724,0.6235667929990929,19275.864665470148,-20333.35411132233,18218.375219617967,18218.375219617967,Sellers
CRI,Nicoya,102874.30875379343,14819.835933429222,120692.18026919983,78964.36388434247,3510.8803637398278,91926.34366839982,0.32836911387450735,NA,0.7650179739133983,0.6612022018140638,18291.53758040843,-29600.493150097824,6982.582010719035,6982.582010719035,Sellers
CYM,Greater Antilles,83770.03965690098,4575.67419719696,101780.69292306365,41528.28391491026,593.4748191714491,48981.389427386246,0.021657521938071956,NA,1.1134572605681008,0.3876316296220361,47034.38963006382,-51016.58900808934,43052.19025203831,43052.19025203831,Sellers
ISL,North and East Iceland,53078.818682838035,689944.4472964613,63585.65234635989,77692.73751346514,2946207.6079921983,92637.49549173568,122.31582273806603,NA,43.38132349678973,0.9722477055794818,1067784.3753151589,1188478.7853805784,3324047.536010896,1188478.7853805784,Buyers
ATG,Eastern Caribbean,67926.48769646337,4549.773719787598,78662.45326122027,44099.11447399896,571.5219926983272,51332.761433868654,0.018057098630316622,NA,1.245357550978804,0.8891451595081998,29673.59916258621,-33651.85088967548,25695.34743549694,25695.34743549694,Sellers
DOM,Bahamian,48176.521915922276,26136.615460308578,61763.656994351084,29570.609068512134,4661.692128770954,38045.9915450793,0.9500866922146636,NA,1.4438078677307724,0.6235667929990929,26863.36335540382,-48338.28668694144,5388.4400238661965,5388.4400238661965,Sellers
JAM,Southwestern Caribbean,37381.067306107456,4035.3960704803467,41555.82293118342,27628.10502763335,852.2694460448793,30664.553511507303,0.16151750573586693,NA,0.5861920524108067,0.41123426565105015,5717.1089751039135,-8900.235599539381,2533.982350668446,2533.982350668446,Sellers
COG,Gulf of Guinea South,16418.97435173535,19194.64826965332,18370.866803048903,12106.961009435627,5230.584077096527,13536.437676913429,3.2227120130968907,NA,3.85427353450414,0.5238934123526506,16619.67890565456,-30583.743098211355,2655.614713097767,2655.614713097767,Sellers
PCN,Tuamotus,8728.096209844478,13071.349192619324,11377.135882281578,5125.47776836433,5785.420372785589,6686.162360114936,1.9666161863185312,NA,2.5587991040185587,0.12122530586083025,9218.376840180139,-16504.305660013873,1932.4480203464045,1932.4480203464045,Sellers
GAB,Gulf of Guinea South,63741.699799363836,170825.3870827332,69098.36209279255,68042.92289674685,187514.3919641222,73731.13856165645,3.9760661385232723,NA,3.85427353450414,0.5238934123526506,16578.09035024128,110.9145311476932,33267.09523163026,110.9145311476932,Buyers
HTI,Greater Antilles,58074.57829046483,6054.666637420654,67500.70945857053,39463.96057792416,543.9919875315137,44400.07526587983,0.025233856396746294,NA,1.1134572605681008,0.3876316296220361,20722.127415685707,-26232.802065574848,15211.452765796566,15211.452765796566,Sellers
RUS,Chukchi Sea,191845.15583316365,924296.3361527848,234313.19412188427,113218.70042166792,198393.5828618857,141327.4862108814,7.281900813401493,NA,10.966010615704716,0.30802809556252797,862218.5447176957,-1588121.2980085947,136315.7914267966,136315.7914267966,Sellers
AUS,Coral Sea,197163.45387388038,8441.002957093793,216370.9282034168,190943.87226861218,7949.592216600549,209428.56445624042,0.07845444955979981,NA,0.07990491487491093,0.41944222367722817,496.97513872651786,-988.3858792197616,5.564398233274005,5.564398233274005,Sellers
USA,Aleutian Islands,197498.09915631544,224766.77137076308,231370.09930797684,189496.10243085286,208608.7426281,221996.26926252106,2.0087014963917853,NA,2.031527142026997,0.4393610458289412,16256.273538188385,-32414.30228085145,98.24479552533012,98.24479552533012,Sellers
HND,Western Caribbean,58639.33456940746,4817.449769973755,70363.45772191697,39707.015416517024,933.1343883841313,47579.487315399136,0.06877981945672909,NA,1.5784130902152267,0.833644094379492,29883.020379054717,-33767.33576064434,25998.704997465094,25998.704997465094,Sellers
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,2363.28493008275,24.092516364581442,2756.2296336477752,0.010194503446411707,NA,1.5784130902152267,0.833644094379492,4206.440703961755,-4268.083653600592,4144.797754322919,4144.797754322919,Sellers
CUW,Southern Caribbean,21775.368487361728,10351.209657669067,23934.496013248656,14293.10774517924,229.04246776066478,15677.816260751126,0.023932440504572827,NA,2.146252626104638,0.768315469299398,16058.8217671088,-26180.9889570172,5936.654577200398,5936.654577200398,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,1139.4426403896823,12.607640094757079,1365.9479614381294,0.011064743101456467,NA,1.5784130902152267,0.833644094379492,2028.108350945643,-2042.3254770099436,2013.8912248813424,2013.8912248813424,Sellers
GBR,Celtic Seas,105490.64458144731,34605369.56631088,123923.46351747327,139086.70522557912,90252059.60690236,163573.72479270143,1803.475026485578,NA,1419.1013183312075,0.19295771690770558,47676213.950822644,7970476.089768834,103322903.99141413,7970476.089768834,Buyers
TON,Tonga Islands,103187.09301518294,1612.489460282651,116179.10264496433,178061.1671581284,3055.3580542740788,202908.3647280399,0.021062335257490683,NA,0.017852687943721277,0.7605710807830877,1336.7034807490554,106.1651132423724,2779.572074740483,106.1651132423724,Buyers
GUY,Guianan,65356.485504850236,66277.51264209344,75422.65924042674,56380.12258923313,5526.969156105304,65048.271087131245,1.0714564662900705,NA,12.050944077824811,0.8250710309045316,108173.64751836224,-168924.19100435037,47423.1040323741,47423.1040323741,Sellers
BRB,Eastern Caribbean,114327.37762524275,8157.815029144287,128820.35505101767,76368.62987294172,1811.856988105742,85856.03452730017,0.03857705797276604,NA,1.245357550978804,0.8891451595081998,47272.213139027794,-53618.17118006634,40926.25509798925,40926.25509798925,Sellers
TON,Fiji Islands,12626.841067823518,278.2618942260742,14154.002913016306,9510.483679268908,191.21621402271722,10643.531262467866,0.026893353776903668,NA,0.7706392617236817,0.09636738784961185,2401.5873571828656,-2488.6330373862224,2314.541676979509,2314.541676979509,Sellers
CHL,Channels and Fjords of Southern Chile,179308.40676059976,598016.1300584098,222000.88241553324,184240.4771873288,624031.8192571406,227985.6190682961,5.3328034874086905,NA,5.244830474487621,0.9384001127031041,25867.873276427646,147.8159223032162,51883.562475158484,147.8159223032162,Buyers
ABW,Southern Caribbean,16242.849944317835,8485.709781646729,17891.318223256818,12895.98533082862,2601.01411620051,14219.096181763041,1.1466469951698888,NA,2.146252626104638,0.768315469299398,7183.216965917912,-13067.91263136413,1298.5213004716934,1298.5213004716934,Sellers
BLZ,Western Caribbean,4617.119149116376,167.04618453979492,5887.240919194445,13698.273029026455,409584.65607788693,17055.66479129737,202.49184027936997,NA,1.5784130902152267,0.833644094379492,14333.812158308861,395083.7977350383,423751.422051656,395083.7977350383,Buyers
TON,Samoa Islands,92947.4594181134,21455.86729812622,112522.7285112096,52508.87529996445,1911.2475768400411,63191.529387930226,0.06243497324856344,NA,2.2787242173027615,0.21863044937999165,92148.38094346086,-111693.00066474703,72603.76122217468,72603.76122217468,Sellers
USA,Chukchi Sea,17865.061892214573,22172.74814224243,22291.01576966746,96491.51730371034,20359665.70237199,116596.10992342774,380.56625620745206,NA,10.966010615704716,0.30802809556252797,862218.544717696,19475274.40951205,21199711.49894744,19475274.40951205,Buyers
NZL,Auckland Island,62079.85881166745,4055.7009859766854,76019.8689291322,62079.85881166745,4055.7009859766854,76019.8689291322,0.2396288571050164,NA,0.2396288571050164,0.8398833406315751,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,5578.392187911055,132.1408515525663,5992.985325510544,5578.392187911055,132.1408515525663,5992.985325510544,0.16571842491582892,NA,0.16571842491582892,0.004529119916882651,0,0,0,0,Doesn't participate
AUS,Tweed-Moreton,99795.58127810477,7251.748899757328,111204.57976713064,99795.58127810477,7251.748899757328,111204.57976713064,0.11795844599212313,NA,0.11795844599212313,0.6454198110096052,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,42335.646776824186,1542.276798248291,51880.99348477637,29054.81715754274,843.776924716428,35598.66535562895,0.03926172326601761,NA,1.245357550978804,0.8891451595081998,16539.3814496351,-17237.881323166963,15840.881576103238,15840.881576103238,Sellers
ROU,Black Sea,23201.321208863526,892298.2710723877,33173.12390171297,11933.480350452393,98342.93722824342,17170.61359712325,13.589289977644745,NA,161.3037998869835,0.541487427813272,1817545.5469835259,-2611500.88082767,1023590.2131393816,1023590.2131393816,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,657721.4080525545,68673.28885650635,810943.6662403047,357919.5452396643,21568.171348347223,441832.51023919747,0.08222535609202639,NA,2.059162159987802,0.8312301814756474,617340.6513981575,-664445.7689063166,570235.5338899983,570235.5338899983,Sellers
BGR,Black Sea,13158.5022642858,716252.6895561218,20313.773796901878,9742.934851727176,292605.98942975793,14923.27668614979,102.37911022674052,NA,161.3037998869835,0.541487427813272,550944.0024158584,-974590.7025422223,127297.30228949455,127297.30228949455,Sellers
TTO,Southern Caribbean,18472.855707229734,7349.439041137695,21150.03547783544,18247.768634579286,7185.630673354813,20891.960063569903,0.727755556345397,NA,2.146252626104638,0.768315469299398,483.0937207782278,-646.9020885611105,319.2853529953454,319.2853529953454,Sellers
EGY,Levantine Sea,74682.79042294799,234114.5090789795,95980.46021054471,65071.95465019439,85899.12318219557,83332.42970045983,13.452029386255713,NA,25.224546047460468,0.8452188025971429,242428.96950440345,-390644.3554011873,94213.58360761953,94213.58360761953,Sellers
COK,Southern Cook/Austral Islands,559926.7665574519,42281.299180908034,700002.8378939332,343513.67557075224,20640.54692055909,429458.7330355875,0.08217893166117854,NA,0.12451582512001909,0.6825608015993427,26946.854590982675,-48587.60685133162,5306.10233063373,5306.10233063373,Sellers
NZL,Campbell Island,83267.4601777834,70395.9364528815,103542.51607237026,83267.4601777834,70395.9364528815,103542.51607237026,2.924344225750647,NA,2.924344225750647,0.22579003150882937,0,0,0,0,Doesn't participate
IDN,Papua,226410.40316724783,64967.563423584,287597.0501340438,217471.38244661177,27174.022312583395,276287.59613388655,2.324604188971523,NA,5.467020426331826,0.48483526450124004,48869.808871120804,-86663.3499821214,11076.267760120201,11076.267760120201,Sellers
SUR,Guianan,54609.280390775995,74478.40561676025,63940.21477023969,50318.22423395635,27756.901137524335,58829.34445672253,10.487245771336518,NA,12.050944077824811,0.8250710309045316,51711.277780639364,-98432.78225987528,4989.773301403446,4989.773301403446,Sellers
AUS,Bassian,145720.67946292914,22946.478574454086,172332.49692073814,145720.67946292914,22946.478574454086,172332.49692073814,0.24426312401887718,NA,0.24426312401887718,0.09421958713901701,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,6997.76714357103,7383.77855662396,8576.802562497975,3.5431365472066263,NA,2.5587991040185587,0.12122530586083025,5200.278017136498,2000.480756467442,12401.03679074044,2000.480756467442,Buyers
ISL,East Greenland Shelf,16489.721925050602,1231343.909893036,18887.47015451942,9789.449053401979,232928.8313763489,11267.472441190292,55.690372136598796,NA,458.17244824350496,0.08599219614074394,3069880.425502789,-4068295.5040194765,2071465.3469861022,2071465.3469861022,Sellers
IDN,Lesser Sunda,213430.29413990513,2592850.148877253,245931.2081932013,209950.62219101773,2529612.455933977,241999.25320314543,17.931867901528243,NA,18.178776488175068,0.2774138095819738,63256.17861099672,-126493.87155427263,18.48566772090271,18.48566772090271,Sellers
AGO,Angolan,162284.27804749113,1031606.0341800493,176081.5791864081,162284.27804749113,1031606.0341800493,176081.5791864081,117.90756820172032,NA,117.90756820172032,0.23963147568235899,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,63479.2489303762,19806734.94869232,77313.43035353898,42886.321410114084,2308561.9769638716,51639.61020150202,499.1737007920526,NA,1008.6379571305562,0.5264696486669656,20770808.34537479,-38268981.31710324,3272635.373646339,3272635.373646339,Sellers
AUS,Cape Howe,85371.75857802702,7784.877830708056,97317.38752992945,85371.75857802702,7784.877830708056,97317.38752992945,0.12564170803533212,NA,0.12564170803533212,0.8521640251042502,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,187091.49132437218,15557.438162528539,203609.51597160767,184597.8951438165,15270.591092492534,200817.22595178467,0.11481800724168721,NA,0.11518713274097113,0.5281035688776332,287.2301942520449,-574.0772642880497,0.38312421603950497,0.38312421603950497,Sellers
IDN,Banda Sea,355809.5520464679,202226.61194496788,420454.50579269894,354579.02430145163,188308.84898339846,419024.57366154727,11.183712200630584,NA,11.452993272946541,0.21729293165411567,14093.2259858454,-28010.988947414815,175.46302427598857,175.46302427598857,Sellers
COL,Southern Caribbean,74263.5666471367,22153.813766479492,80688.71166165192,45281.94445734118,9984.94260934202,49132.061239182214,0.32331541579296597,NA,2.146252626104638,0.768315469299398,62201.88273362108,-74370.75389075855,50033.01157648361,50033.01157648361,Sellers
IDN,Sulawesi Sea/Makassar Strait,203423.42132007287,2523961.51510528,258919.606016421,250396.035251862,22426187.355905943,314135.31957177457,610.6665085922434,NA,151.6417568299611,0.2692379558229796,7123009.6995120095,12779216.141288653,27025235.54031267,12779216.141288653,Buyers
SJM,North and East Iceland,73623.23586315158,825722.0900115967,90865.33972125754,47993.22942582881,195047.99666658073,59634.45119438746,11.114481124356178,NA,43.38132349678973,0.9722477055794818,1111863.6004823025,-1742537.6938273185,481189.50713728653,481189.50713728653,Sellers
MUS,Chagos,260354.37481390976,21653.509455399606,292412.171087201,260354.37481390976,21653.509455399606,292412.171087201,0.11220193844098397,NA,0.11220193844098397,0.8093819790301792,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,145377.8473341043,11733.571403914179,162811.34449339763,121804.64091659727,9182.403981581663,136402.04187284803,0.09750378621247764,NA,0.1164901885450353,0.42533762476875403,2746.04726018643,-5297.214682518945,194.87983785391407,194.87983785391407,Sellers
IDN,Halmahera,100722.1842414619,21040.923797607422,122975.09022372469,99628.44343671286,19628.84921755495,121640.08218968741,1.2910504700210632,NA,4.972220724394895,0.4431699180558941,5438.320696489558,-6850.395276542029,4026.246116437087,4026.246116437087,Sellers
AUS,Lord Howe and Norfolk Islands,116447.6757801078,9846.335739135742,130524.81371695221,138941.39642549,12684.214925619743,155789.62342604913,0.1310399306816169,NA,0.1164901885450353,0.42533762476875403,2620.2977590599257,217.58142742407472,5458.176945543926,217.58142742407472,Buyers
SLE,Gulf of Guinea West,89564.6512638502,24698.11919403076,100920.59054624396,67928.12620648573,5208.631475864301,76889.597884772,0.11396801864710429,NA,3.173020121055598,0.2161591910404651,68653.1293567411,-88142.61707490757,49163.64163857464,49163.64163857464,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,6936.822911418492,12964.448738051748,8681.271847534921,6.188593330254727,NA,4.906780800018808,0.5215317703295146,10044.790595134824,2624.0296791718065,22713.610869441454,2624.0296791718065,Buyers
SOM,Gulf of Aden,50168.818639512414,36719.21486748976,63846.42137904716,50422.526206880626,38788.65874158974,64165.90230374811,8.156807838122285,NA,8.156807838122285,0.1975948519750197,2069.4438740999694,6.366462912410498e-12,4138.887748199944,6.366462912410498e-12,Doesn't participate
AUS,Manning-Hawkesbury,74694.66674485081,6714.608117475927,83690.31664074153,74694.66674485081,6714.608117475927,83690.31664074153,0.11769603892836127,NA,0.11769603892836127,0.3487368582250212,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,89786.79114742187,7446.188759611575,97036.8747905365,88120.52767361219,7256.2515730348405,95251.95184845754,0.10934941944122471,NA,0.11435600697982332,0.5373408301120522,190.54723744120466,-380.484424017939,0.610050864470395,0.610050864470395,Sellers
GRL,High Arctic Archipelago,336.1251724558001,18.531558990478516,336.1251724558001,273.53300726468615,15.080670760042775,273.53300726468615,0.0551329103235057,NA,0.353355944776775,0.25990119438283343,22.117313666730045,-25.568201897165785,18.666425436294304,18.666425436294304,Sellers
AUS,Macquarie Island,6327.629675682032,1594.325510525063,7881.124709258303,6327.629675682032,1594.325510525063,7881.124709258303,1.6456330783201398,NA,1.6456330783201398,0.21736142215969245,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,105511.19737775406,14862.022674560547,117632.72063957893,137781.70520421598,21431.427318240563,153594.64805275944,0.21105995535014563,NA,0.1933857944739928,0.6251218361554307,6240.657794099541,328.7468495804751,12810.062437779558,328.7468495804751,Buyers
RUS,Kamchatka Shelf and Coast,296286.669265911,3831258.1091917567,362801.6055514941,297857.18391447,3856392.024543313,364766.0685994259,16.070058030874034,NA,15.952061612905414,0.7867391186814133,25052.94643778426,80.96891377188877,50186.86178934062,80.96891377188877,Buyers
IDN,Eastern Philippines,50617.12348677938,534924.0607757568,61258.693269103955,25091.94838310917,1817.477993238758,30207.607998656073,0.08508522908482667,NA,56.04308217047635,0.946033558454214,1430509.485750787,-1963616.068533305,897402.9029682688,897402.9029682688,Sellers
