iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
RUS,North and East Barents Sea,411253.4671173459,53681786.49497263,497617.0733101814,427437.11720319,62706576.12304233,517136.17889259686,598.3814996428121,NA,512.3217791076382,0.5445925695173123,8291236.404435132,733553.2236345671,17316026.032504827,733553.2236345671,Buyers
PYF,Tuamotus,1151395.062286412,2376310.186394857,1374459.499210397,887339.1048075304,1638861.383165156,1058185.2518505421,2.4944884463893113,NA,3.259976755444708,0.42780637953181255,860816.2835178506,-1598265.0867475513,123367.48028814979,123367.48028814979,Sellers
GRL,North Greenland,124144.45289119394,37382958.207496606,147453.7964825497,124283.67799642388,37547295.0671384,147632.4515001333,1180.3680045375625,NA,1180.3680045375625,0.0020142352858941726,164336.85964179618,1.6589183360338211e-9,328673.7192835957,1.6589183360338211e-9,Doesn't participate
TKL,Phoenix/Tokelau/Northern Cook Islands,207999.78294071613,47023.144121944904,264630.72963209153,151051.73043092745,450.82167116536834,191840.09134449004,0.005396292412663855,NA,3.29280953837376,0.2508431041621487,187519.09049604193,-234091.41294682148,140946.7680452624,140946.7680452624,Sellers
CAN,Lancaster Sound,118995.01462873089,78370.07799118978,149375.66047661583,118995.01462873089,78370.07799118978,149375.66047661583,1.7984271591638157,NA,1.7984271591638157,0.7218007572857799,0,0,0,0,Doesn't participate
ISL,South and West Iceland,184877.70987294457,5320732.63269168,221672.8661143602,186149.20705192117,5709327.292434284,223153.10856547387,312.23902177667924,NA,299.75023498704957,0.43701583071214056,381131.5781836061,7463.0815589979175,769726.2379262103,7463.0815589979175,Buyers
ZAF,Agulhas Bank,194403.27629097027,4014.1740935338466,213582.22682498064,194403.27629097027,4014.1740935338466,213582.22682498064,0.5024520014854545,NA,0.5024520014854545,0.10638915772899415,0,0,0,0,Doesn't participate
ZAF,Prince Edward Islands,138208.91290492463,361.10366050731875,169413.75574443632,138208.91290492463,361.10366050731875,169413.75574443632,0.0074091637635451575,NA,0.0074091637635451575,0.6363741872569699,0,0,0,0,Doesn't participate
NIU,Tonga Islands,214115.2069730063,1114.658200263977,260884.12650296453,156549.86782563024,529.6382000112893,190758.201738489,0.006104879414151977,NA,0.021062335257490683,0.9892903806014687,1212.4604723331877,-1797.4804725858753,627.4404720805,627.4404720805,Sellers
RUS,East Siberian Sea,300877.35047568625,701169.394048026,388699.9326020958,300877.35047568625,701169.394048026,388699.9326020958,9.243266021341443,NA,9.243266021341443,0.6011164165947491,0,0,0,0,Doesn't participate
ZAF,Namaqua,127269.92582057382,9760.602318763733,141410.45105012786,120005.63117486106,5518.0093057280355,133242.88704455705,0.39181373111361895,NA,0.6813004187165911,0.8458287578162546,4949.16698380479,-9191.759996840487,706.5739707690927,706.5739707690927,Sellers
WLF,Samoa Islands,103017.09842410794,52038.27229619026,131803.98155067378,81082.17390717416,15301.106535660305,103554.20527614857,0.7064497443249336,NA,3.368341295755081,0.7427357897838638,73884.31206965863,-110621.47783018858,37147.14630912867,37147.14630912867,Sellers
CAN,Northern Labrador,173843.19151075205,1015104.4490639261,202909.89850382108,173843.19151075205,1015104.4490639261,202909.89850382108,28.950800702813524,NA,28.950800702813524,0.6241214654754181,0,0,0,0,Doesn't participate
NAM,Namib,157002.1487493924,7870.8219235894885,187039.17146666555,165535.44104920857,20252.21027699908,197576.90853729038,2.233140187032507,NA,1.2167944625761948,0.07680147634451995,10383.262817960413,1998.1255354491805,22764.651171370006,1998.1255354491805,Buyers
ZAF,Natal,176227.14126358854,14189.498624949205,191533.3411529427,176227.14126358854,14189.498624949205,191533.3411529427,0.1654980822857284,NA,0.1654980822857284,0.17922489472964653,0,0,0,0,Doesn't participate
GEO,Black Sea,13155.290999185087,1233625.6190218925,20422.91714148615,8755.897096066514,590970.1334857364,13086.60628540982,95.89913802473033,NA,393.4568950445921,0.726423057374554,1730971.8651991426,-2373627.350735299,1088316.3796629864,1088316.3796629864,Sellers
BMU,Bermuda,199435.30022467062,3538.3961165837873,222595.553917971,199435.30022467062,3538.3961165837873,222595.553917971,0.025196646736300097,NA,0.025196646736300097,0.6806240340674713,0,0,0,0,Doesn't participate
MNP,Mariana Islands,402871.43876244355,512355.865416633,463142.72727348533,366233.2065428482,408131.6450065344,419703.350111767,2.704683747036907,NA,2.9983399489898734,0.29339417273726975,109853.87532438064,-214078.09573447926,5629.6549142820295,5629.6549142820295,Sellers
NAM,Namaqua,82356.25176314694,2657.487681226322,97986.90604502347,89620.5464088597,34913.602930533045,107820.29211057139,8.702406940409748,NA,0.6813004187165911,0.8458287578162546,4949.16698380479,27306.948265501935,37205.28223311152,27306.948265501935,Buyers
TWN,South China Sea Oceanic Islands,106486.55901388223,1483127.5267410278,119186.74273735158,79861.8979956212,332565.5065947447,89266.2454750867,21.882825071089705,NA,99.93856907668689,0.2896040529666001,2660830.524316853,-3811392.5444631362,1510268.5041705698,1510268.5041705698,Sellers
SHN,St. Helena and Ascension Islands,467210.0422822612,18542.030902577368,512678.2732125936,467210.0422822612,18542.030902577368,512678.2732125936,0.1144659232685951,NA,0.1144659232685951,0.821936258390809,0,0,0,0,Doesn't participate
CHL,Easter Island,188005.82459156433,3841.1238014025434,251768.9961605289,188005.82459156433,3841.1238014025434,251768.9961605289,0.03230082339893351,NA,0.03230082339893351,0.3180372259771521,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,191087.78335631944,13264847.938787399,224400.77745224032,191087.78335631944,13264847.938787399,224400.77745224032,203.09708862493062,NA,203.09708862493062,0.8185038094032749,0,0,0,0,Doesn't participate
BHS,Bahamian,244839.0084035011,73006.18953895569,296284.48664889386,291280.11502232164,5962526.218752324,349863.70994264714,511.69358478518996,NA,5.082804426870151,0.8383306447588748,236051.06231088974,5653468.966902479,6125571.091524257,5653468.966902479,Buyers
JAM,Greater Antilles,118902.9932641291,10601.268372535706,135557.2599714114,96680.84885757255,2990.613454648941,109573.39042265805,0.17284830617451952,NA,2.1861096160151288,0.5123718693109279,48580.04357565007,-56190.69849353683,40969.3886577633,40969.3886577633,Sellers
AIA,Eastern Caribbean,57896.77814238075,1591.1785192489624,69394.10023539259,46912.58155529743,752.3542260185407,56183.167479247786,0.029058757231969105,NA,2.7309041507115683,0.7533287006064031,29996.78805189767,-30835.61234512809,29157.96375866725,29157.96375866725,Sellers
CRI,Cocos Islands,177473.17719865002,15542.65858354873,201913.25040191435,172659.81635173294,13950.052548235979,196330.17442682927,0.33073585390743665,NA,0.3310048809486036,0.9343789000418613,1593.2459340964601,-3185.8519694092106,0.6398987837092136,0.6398987837092136,Sellers
TCA,Bahamian,50489.39289371289,11479.63565158844,65161.07056315392,41863.95122426369,685.2265692714079,53873.29020423993,0.028552556170381358,NA,5.082804426870151,0.8383306447588748,43841.43310118664,-54635.84218350367,33047.024018869604,33047.024018869604,Sellers
CRI,Nicoya,116286.15282028844,28994.727305412292,136982.90245407762,100805.57091618188,13255.654498199243,118178.73207442775,0.7197455230556344,NA,1.6931093853334171,0.8852504765118934,26210.31851226547,-41949.39131947852,10471.245705052419,10471.245705052419,Sellers
CYM,Greater Antilles,83770.03965690098,4575.67419719696,101780.69292306365,53014.830529672676,871.8889786347672,63316.97228690184,0.02888794747604883,NA,2.1861096160151288,0.5123718693109279,67234.25841559004,-70938.04363415223,63530.473197027844,63530.473197027844,Sellers
ISL,North and East Iceland,63932.564358405725,1470164.6348633766,76321.80016146597,99182.2181022959,6647147.862030996,117941.51651712645,274.9229466637764,NA,88.77840659359833,0.0011103096258483491,3129408.0923586376,2047575.1348089818,8306391.319526257,2047575.1348089818,Buyers
ATG,Eastern Caribbean,67926.48769646337,4549.773719787598,78662.45326122027,56296.741881700815,816.6623830946754,65357.48536691496,0.0229382471226334,NA,2.7309041507115683,0.7533287006064031,31759.72111725556,-35492.83245394848,28026.609780562638,28026.609780562638,Sellers
DOM,Bahamian,71520.93312168651,72837.1029253006,91647.67276013203,43114.119932223606,19261.14740916737,55362.30846920004,1.2607037253068698,NA,5.082804426870151,0.8383306447588748,144386.27583267546,-197962.23134880868,90810.32031654223,90810.32031654223,Sellers
JAM,Southwestern Caribbean,48123.000529928395,12104.17060661316,53439.768882351455,35269.921311872364,3105.7072945501086,39186.52746408344,0.44037161734382174,NA,1.1797036296155856,0.3513359132244047,15162.824205277353,-24161.287517340403,6164.360893214302,6164.360893214302,Sellers
COG,Gulf of Guinea South,16418.97435173535,19194.64826965332,18370.866803048903,16145.785294111594,18307.331635399987,18058.16195693999,3.247994784166587,NA,4.8771110522934515,0.7682589708816281,1332.3733723024468,-2219.69000655578,445.056738049112,445.056738049112,Sellers
PCN,Tuamotus,8728.096209844478,13071.349192619324,11377.135882281578,6543.163108550209,8574.101120692829,8526.701418158,2.058300123359613,NA,3.259976755444708,0.42780637953181255,7122.831122421036,-11620.07919434753,2625.5830504945407,2625.5830504945407,Sellers
GAB,Gulf of Guinea South,89682.19218723444,282386.32595670555,97487.47709456788,86863.30582563426,268865.5973187875,94420.56874213731,4.518324988666114,NA,4.8771110522934515,0.7682589708816281,13748.021829319496,-27268.75046723757,227.29319140140433,227.29319140140433,Sellers
HTI,Greater Antilles,63379.48903875466,12779.465953826904,73395.53249528515,50379.524142030845,2013.7391478427442,57637.77741205651,0.2692527263538823,NA,2.1861096160151288,0.5123718693109279,28419.34826858706,-39185.07507457122,17653.6214626029,17653.6214626029,Sellers
RUS,Chukchi Sea,253217.799506896,1699300.4808782584,307202.30862389,147902.2010113953,484435.34030656435,182382.63431293733,9.117578992947097,NA,16.093657009069307,0.3364567975194751,1694913.119891444,-2909778.260463138,480047.97931975,480047.97931975,Sellers
AUS,Coral Sea,282325.29101515847,22108.48954352108,310599.3173140479,274385.39960417786,20070.665390933802,301877.5114629684,0.24816308496530304,NA,0.264300770284371,0.5522236195746046,2098.5194158964355,-4136.343568483711,60.69526330916051,60.69526330916051,Sellers
USA,Aleutian Islands,252125.23296550912,344139.9595042934,296178.72800616577,241909.91799683345,320179.26222948974,283934.340490614,2.283933364868871,NA,2.417646231306177,0.055565250448278314,24697.0177356243,-48657.71501042795,736.3204608206288,736.3204608206288,Sellers
HND,Western Caribbean,66040.23386020088,19426.245180130005,79124.85757888434,50689.80691470259,2226.1608088842318,60705.640199664485,0.1501280049467285,NA,4.042209098118564,0.5786031391810991,62049.63545909755,-79249.71983034333,44849.55108785178,44849.55108785178,Sellers
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,3016.959485212022,37.65578244455804,3516.7516891584855,0.023904704617941388,NA,4.042209098118564,0.5786031391810991,8130.1207198527545,-8178.200403411614,8082.041036293895,8082.041036293895,Sellers
CUW,Southern Caribbean,21775.368487361728,10351.209657669067,23934.496013248656,18246.520525760734,3266.912660544487,20063.847702436004,1.5710401512604582,NA,6.962643254603935,0.8800770668251188,24570.109456364004,-31654.406453488584,17485.812459239423,17485.812459239423,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,1454.6076260293817,16.094859695434568,1743.7633550273993,0.011064743101456467,NA,4.042209098118564,0.5786031391810991,3919.885453419075,-3930.615359882698,3909.155546955452,3909.155546955452,Sellers
GBR,Celtic Seas,154169.8785492038,118406811.96458806,181497.43023775282,177557.4960326542,166750464.83667827,208680.46163216015,2201.1412836647405,NA,1941.4534490095502,0.3531501735262501,45405970.62736082,2937682.244729385,93749623.49945103,2937682.244729385,Buyers
TON,Tonga Islands,178647.947453079,3067.7170175688175,203555.52532872566,227312.1282869724,4485.078937768999,258971.34367359852,0.05697228561472876,NA,0.021062335257490683,0.9892903806014687,1024.9812917546158,392.38062844556566,2442.343211954797,392.38062844556566,Buyers
GUY,Guianan,76513.16283062186,320475.73616600037,88118.38542907037,71974.62458199973,172831.73310438648,82994.01220888752,24.05322652497885,NA,42.77166453334713,0.005519246364874664,194120.83544183077,-341764.8385034447,46476.83238021689,46476.83238021689,Sellers
BRB,Eastern Caribbean,119635.41396296886,17435.555751800537,134752.41557986516,97491.86792290432,3340.0692677968163,109749.16702948522,0.14077125747226452,NA,2.7309041507115683,0.7533287006064031,60471.90179228496,-74567.38827628868,46376.41530828124,46376.41530828124,Sellers
TON,Fiji Islands,17698.973083089517,5470.024589538574,19832.348299402933,12141.042994811372,264.5682665890414,13606.37675992935,0.02818790027742754,NA,1.2843873380510347,0.5939214605560825,7138.535031157318,-12343.99135410685,1933.0787082077854,1933.0787082077854,Sellers
CHL,Channels and Fjords of Southern Chile,237038.76467579763,1054905.2439593077,292307.6214699912,236607.08915867607,1048605.0093314338,291770.29982807947,14.594838896317974,NA,14.594838896317974,0.7749681834813205,6300.23462787396,-12600.46925574783,0,0,Doesn't participate
ABW,Southern Caribbean,21698.564491603564,25819.56671524048,23870.38273794855,16462.9599968025,9049.675732989574,18132.285611151143,2.5621998858145814,NA,6.962643254603935,0.8800770668251188,36453.64631950067,-53223.53730175158,19683.755337249768,19683.755337249768,Sellers
BLZ,Western Caribbean,7006.445836806401,4554.187786102295,8818.930115120478,17487.157058331646,2049860.1900530686,21841.792509224888,565.2446558803163,NA,4.042209098118564,0.5786031391810991,42365.226254402674,2002940.7760125636,2087671.228521369,2002940.7760125636,Buyers
TON,Samoa Islands,95323.52921168096,28716.20714187622,115499.23408779444,67032.60676591207,3764.531640667617,80952.70085782385,0.262036299009396,NA,3.368341295755081,0.7427357897838638,95293.48236908767,-120245.15787029627,70341.80686787906,70341.80686787906,Sellers
USA,Chukchi Sea,17865.061892214573,22172.74814224243,22291.01576966746,123180.66038771532,31568761.794109162,148384.17596240446,479.73207875946326,NA,16.093657009069307,0.3364567975194751,1694913.1198914445,29851675.926075473,33241502.165858366,29851675.926075473,Buyers
NZL,Auckland Island,80148.80618858179,10062.502511361963,98057.73470649512,80148.80618858179,10062.502511361963,98057.73470649512,0.4474720875298594,NA,0.4474720875298594,0.24631918250672824,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,28843.878843969243,944250.7674387497,30556.148974998065,28843.878843969243,944250.7674387497,30556.148974998065,64.35015830957765,NA,64.35015830957765,0.17670156745814436,0,0,0,0,Doesn't participate
AUS,Tweed-Moreton,128748.78297061645,11774.491738114373,143735.20662898757,128748.78297061645,11774.491738114373,143735.20662898757,0.22539722194842704,NA,0.22539722194842704,0.6555875806347079,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,47079.33532339961,11719.362735748291,57666.575826580476,37091.25594579925,1199.2808391839912,45481.67642457649,0.05935989890809574,NA,2.7309041507115683,0.7533287006064031,27276.487429925448,-37796.56932648975,16756.405533361147,16756.405533361147,Sellers
ROU,Black Sea,25390.383724366795,1283437.2085723877,35362.18641721623,15234.230234620076,188204.55354922864,21967.51645234045,30.440632281942026,NA,393.4568950445921,0.726423057374554,3996008.6176720425,-5091241.272695201,2900775.9626488835,2900775.9626488835,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,676440.7465602327,121655.82987213135,834968.2886660867,456918.5683910608,30310.9263309066,563508.6513367879,0.0947760912182882,NA,3.29280953837376,0.2508431041621487,722844.7221600332,-814189.625701258,631499.8186188084,631499.8186188084,Sellers
BGR,Black Sea,17548.875746225804,1554521.8301811218,27066.812285064923,12437.789172417672,606680.6447801841,19030.06085455052,152.03282139904078,NA,393.4568950445921,0.726423057374554,2010992.25363465,-2958833.439035588,1063151.0682337123,1063151.0682337123,Sellers
TTO,Southern Caribbean,23770.667529539445,41051.325759887695,27186.855213063496,23295.02378882462,37880.66191768374,26643.35777435198,6.666047654572069,NA,6.962643254603935,0.8800770668251188,3311.7376828826664,-6482.4015250866205,141.07384067871317,141.07384067871317,Sellers
EGY,Levantine Sea,80725.3138370156,482097.1692352295,103737.6103472768,83070.58040450347,777132.4425211389,106861.39308248172,146.2462776115156,NA,79.269464873590735,0.5253788200522203,185908.02579068727,109127.24749522217,480943.29907659674,109127.24749522217,Buyers
COK,Southern Cook/Austral Islands,653308.4629272737,58526.33814239502,816523.2303997175,438528.0964733007,29125.33478297006,548105.7216023472,0.09574094526959873,NA,1.777940317727247,0.6065455797845791,381866.6729747513,-411267.6763341762,352465.66961532633,352465.66961532633,Sellers
NZL,Campbell Island,106298.8853333405,153043.95340246646,132145.5369353431,106298.8853333405,153043.95340246646,132145.5369353431,4.436941854090726,NA,4.436941854090726,0.0746426063251332,0,0,0,0,Doesn't participate
IDN,Papua,273708.6048494016,3094998.635375495,348157.9368459481,281316.2820584536,6710295.743745085,356962.7482610303,810.019843050763,NA,408.80735967894003,0.16960347203853132,3110074.433122182,505222.675247408,6725371.541491771,505222.675247408,Buyers
SUR,Guianan,69738.16853919163,447498.31649792526,82255.23972776816,64236.03093696555,242724.11992822264,75344.69215906407,22.869797284411447,NA,42.77166453334713,0.005519246364874664,235335.58373872857,-440109.7803084312,30561.387169025955,30561.387169025955,Sellers
AUS,Bassian,194748.12529123283,36280.79296372146,229971.60216342614,194748.12529123283,36280.79296372146,229971.60216342614,0.30547536861011476,NA,0.30547536861011476,0.17500222591112757,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,8933.31975775025,14509.947370086971,10956.453289354096,3.7224820390807043,NA,3.259976755444708,0.42780637953181255,12935.146273954766,1391.7813131121857,27262.073861021716,1391.7813131121857,Buyers
ISL,East Greenland Shelf,20828.61500723825,3730120.316143036,23858.760792210993,12497.169004342952,438462.4625036985,14354.865917176932,91.16624519091208,NA,776.7741441573353,0.779434043879269,6471651.838492049,-9763309.692131385,3179993.9848527117,3179993.9848527117,Sellers
IDN,Lesser Sunda,276558.4485730459,3853334.0448310906,319116.3445030831,278380.1616229694,3897073.0190522657,321188.56308078836,24.099205365086604,NA,23.972237509115214,0.5172437644700919,43670.537906220256,68.43631495481532,87409.51212739525,68.43631495481532,Buyers
AGO,Angolan,207171.4187840312,7275435.862924042,224857.10175599487,207171.4187840312,7275435.862924042,224857.10175599487,155.70044035562873,NA,155.70044035562873,0.45511598174665524,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,75446.80709397673,32963601.19869232,92423.18062397568,54748.49541716692,11456962.993929092,66329.32716068388,893.610880648347,NA,1206.8826315630058,0.8652499469910911,24980432.86541952,-46487071.07018275,3473794.6606562883,3473794.6606562883,Sellers
AUS,Cape Howe,113516.97099851925,12412.224964061776,129359.32628459159,113516.97099851925,12412.224964061776,129359.32628459159,0.22994995699343815,NA,0.22994995699343815,0.9716253741576468,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,238840.20169068794,22016.846989872833,260091.62583815047,235656.88741763806,21577.163352592637,256562.1785928421,0.13808852084513212,NA,0.13812697733837984,0.9950064312559894,439.7015784545019,-879.3852157346973,0.017941174304723972,0.017941174304723972,Sellers
IDN,Banda Sea,456256.3732275093,21279082.81502976,534583.1394765864,457303.6308828423,21873164.45136378,535774.8977970163,567.2736153407599,NA,567.2736153407599,0.5573283629771376,594081.6363340218,-1.1641532182693481e-9,1188163.2726680413,-1.1641532182693481e-9,Doesn't participate
COL,Southern Caribbean,77010.08621496162,28460.747360229492,83690.59113876744,57806.7376051164,14388.788246008435,62770.989461015844,0.39555493203537573,NA,6.962643254603935,0.8800770668251188,133706.06566414662,-147778.0247783677,119634.10654992556,119634.10654992556,Sellers
IDN,Sulawesi Sea/Makassar Strait,286992.41353139136,50760358.38581553,354980.1485126626,320407.1503050687,82118207.78992426,392356.7563150915,1020.8746308065563,NA,860.3174874022368,0.5993328668988405,28747282.38333722,2610567.0207715146,60105131.78744595,2610567.0207715146,Buyers
SJM,North and East Iceland,89329.08447959367,1844328.7150115967,109356.93204659985,62503.55351351882,425940.112654723,77548.06759467338,22.54809008341113,NA,88.77840659359833,0.0011103096258483491,2381527.895195356,-3799916.49755223,963139.2928384824,963139.2928384824,Sellers
MUS,Chagos,333181.60570739105,30455.281235818176,375950.15911188745,333181.60570739105,30455.281235818176,375950.15911188745,0.130495319765067,NA,0.130495319765067,0.10965282303868573,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,178346.78804271668,16094.857554781347,199795.25723794795,165640.14283629655,14261.358405042563,185517.9128424446,0.13244079811738582,NA,0.1603069818298696,0.18432560951106514,2036.9639422241914,-3870.4630919629753,203.4647924854071,203.4647924854071,Sellers
IDN,Halmahera,123191.77551772725,632841.4820081528,150232.82738123025,127185.2469404845,1448863.8831254526,154970.68758298614,435.78984117732574,NA,101.38555213864636,0.8677820345701965,404880.30514614994,411142.09597114986,1220902.7062634497,411142.09597114986,Buyers
AUS,Lord Howe and Norfolk Islands,167953.65302723512,16882.037704467773,188223.21847640106,179282.23129051726,18864.95658314147,200840.34593084126,0.18737728851252852,NA,0.1603069818298696,0.18432560951106514,1816.050189810225,166.86868886347088,3798.9690684839206,166.86868886347088,Buyers
SLE,Gulf of Guinea West,92355.77490901385,33734.06255340576,103966.2235964606,86716.75685934348,16338.376668924528,97795.17065290491,2.3315021947386287,NA,16.492599332620266,0.03323311376944815,93002.06532262715,-110397.75120710839,75606.37943814592,75606.37943814592,Sellers
IDN,West Caroline Islands,9834.652569871187,31319.236862182617,12292.668394729088,8855.51861032148,25092.222090519244,11070.776741574567,6.3597168813622895,NA,6.521981988794059,0.11909909785831929,6385.894048799797,-12612.90882046317,158.8792771364242,158.8792771364242,Sellers
SOM,Gulf of Aden,59395.56583491788,120671.59638977051,75266.10434224142,64369.1823917625,176257.4446834819,81435.47602118998,12.532012166646194,NA,10.890313223798413,0.9949328381874663,54164.24215910774,1421.6061346036659,109750.09045281913,1421.6061346036659,Buyers
AUS,Manning-Hawkesbury,96000.21440672321,9532.014871177638,107592.46285591341,96000.21440672321,9532.014871177638,107592.46285591341,0.14076756028416482,NA,0.14076756028416482,0.6515386267367023,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,116490.89381474622,10633.228363826309,125931.47100919341,112494.2906471645,10115.402886596803,121604.17308984892,0.12772278703409734,NA,0.13051147601123317,0.9278121095817174,521.6025784322603,-1039.4280556617662,3.777101202755148,3.777101202755148,Sellers
GRL,High Arctic Archipelago,336.1251724558001,18.531558990478516,336.1251724558001,349.19107310385465,1380.2819110284133,355.41063439548134,104.22169804579794,NA,0.9876007063552257,0.7831219661082848,12.903892709185861,1348.846459328749,1374.6542447471206,1348.846459328749,Buyers
AUS,Macquarie Island,9304.156143885077,14833.374389759392,11469.267637484156,9304.156143885077,14833.374389759392,11469.267637484156,6.799354657853446,NA,6.799354657853446,0.21342417794788393,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,152880.46874594138,24754.460409529154,170372.10017038893,175891.5385585736,30563.64485864551,196070.2708815443,0.31325853207462406,NA,0.22481985422482917,0.5197201848425932,5173.345360833344,635.8390882830136,10982.529809949701,635.8390882830136,Buyers
RUS,Kamchatka Shelf and Coast,382783.70100192033,5310862.48125322,470794.19999463495,383044.85505582404,5315708.661667546,471117.0492053485,18.55678800266046,NA,18.55678800266046,0.17336730646946596,4846.180414326485,3.637978807091713e-12,9692.360828652978,3.637978807091713e-12,Doesn't participate
IDN,Eastern Philippines,50617.12348677938,534924.0607757568,61258.693269103955,32032.274531628726,2483.801539866979,38536.78506544448,0.13199996921039106,NA,103.70116935031965,0.49412606307360785,1927270.5688481894,-2459710.8280840795,1394830.3096122995,1394830.3096122995,Sellers
