iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ISL,South and West Iceland,237500.9395662103,40699808.12410999,284402.2152203771,238891.48238329886,42374791.917809084,286124.15477760806,1212.1580680363188,NA,1199.9108625444774,0.212503841693781,1668527.4310577754,6456.36264131777,3343511.2247568667,6456.36264131777,Buyers
ZAF,Agulhas Bank,249484.20457341184,343406.6294855592,274534.4444308796,249484.20457341184,343406.6294855592,274534.4444308796,20.015984480515012,NA,20.015984480515012,0.6750942069606023,0,0,0,0,Doesn't participate
ZAF,Prince Edward Islands,177368.10489465328,1535.347894434547,215336.73477092411,177368.10489465328,1535.347894434547,215336.73477092411,0.05432317079346001,NA,0.05432317079346001,0.7533644487287936,0,0,0,0,Doesn't participate
NIU,Tonga Islands,232840.63880409644,3157.1055455572478,283559.72485841805,200905.6637095588,880.4141813751141,244909.45994770943,0.011852245637613204,NA,0.46383378329221386,0.8286488825342411,14812.520317442013,-17089.211681624147,12535.82895325988,12535.82895325988,Sellers
RUS,East Siberian Sea,395883.0523896425,1907951.8441753949,517962.20102237887,395883.0523896425,1907951.8441753949,517962.20102237887,15.32935062243791,NA,15.32935062243791,0.4765964903215757,0,0,0,0,Doesn't participate
ZAF,Namaqua,164802.74450672785,171300.1362543106,186091.99005410407,154007.22667440504,61328.434513851476,172767.60063238785,4.471647569912033,NA,21.502020040854966,0.9151104325107529,232125.44078201207,-342097.1425224712,122153.73904155294,122153.73904155294,Sellers
WLF,Samoa Islands,119413.50299684721,113456.24397587776,152914.95120281127,104055.45651420683,55656.61300162224,133118.9137268973,3.4846752194007933,NA,4.597974508787556,0.514203105017767,70615.90623195484,-128415.53720621037,12816.275257699315,12816.275257699315,Sellers
CAN,Northern Labrador,223098.7624387985,4120591.793942823,259987.6040893792,223098.7624387985,4120591.793942823,259987.6040893792,132.7300137280573,NA,132.7300137280573,0.3820875828534046,0,0,0,0,Doesn't participate
NAM,Namib,206884.39849738358,698542.2557587896,250419.59984327422,212437.14934648434,894779.069730344,258003.17523318285,40.06980783909863,NA,32.956943400937945,0.12998350132350556,183001.6954533239,13235.118518230505,379238.5094248783,13235.118518230505,Buyers
ZAF,Natal,226158.1646216053,23342.588897814185,245609.63175046004,226158.1646216053,23342.588897814185,245609.63175046004,0.2203303928057139,NA,0.2203303928057139,0.7471757829823811,0,0,0,0,Doesn't participate
GEO,Black Sea,13155.290999185087,1233625.6190218925,20422.91714148615,11236.734606618695,901512.515034816,17246.345851701153,160.10488810414745,NA,1882.210254553535,0.7875353056161298,3611126.5160277,-3943239.6200147765,3279013.412040624,3279013.412040624,Sellers
BMU,Bermuda,255941.96862166066,5107.302899172037,285832.99389834935,255941.96862166066,5107.302899172037,285832.99389834935,0.03097815603709656,NA,0.03097815603709656,0.9107148078742829,0,0,0,0,Doesn't participate
MNP,Mariana Islands,513289.5884825127,899029.1965023989,594471.331127932,469999.2817299885,734646.3151226507,542904.3350546638,3.6358588344158704,NA,4.013176568203132,0.8614117250614239,173731.6446895558,-338114.52606930403,9348.763309807517,9348.763309807517,Sellers
NAM,Namaqua,104217.51672571381,223833.12687621504,125345.0667201532,115013.03455803663,636775.5796531691,140463.9673978815,46.66879239884953,NA,21.502020040854966,0.9151104325107529,232125.4407820124,180817.0119949417,645067.8935589665,180817.0119949417,Buyers
TWN,South China Sea Oceanic Islands,127018.14000229283,6033704.057991028,142226.4088705066,103256.58367421138,1253692.082534986,115534.09290416286,57.79794663235804,NA,434.0802178054687,0.5648335000782527,10314421.54629051,-15094433.521746552,5534409.570834467,5534409.570834467,Sellers
SHN,St. Helena and Ascension Islands,599586.2209289019,36518.95762864734,655650.7427388908,599586.2209289019,36518.95762864734,655650.7427388908,0.19425292505817243,NA,0.19425292505817243,0.8114315652876171,0,0,0,0,Doesn't participate
CHL,Easter Island,271949.2615859276,7361.265393886758,363959.54324005806,271949.2615859276,7361.265393886758,363959.54324005806,0.05287049774351837,NA,0.05287049774351837,0.31984583691136714,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,245229.3219739433,29273589.662054855,287257.96403401496,245229.3219739433,29273589.662054855,287257.96403401496,487.53986906168126,NA,487.53986906168126,0.35341692939150815,0,0,0,0,Doesn't participate
BHS,Bahamian,327505.8654898395,26415135.399301954,391933.406520355,373809.48094531277,56163681.72958298,450077.72081493936,677.3295836199592,NA,608.0992374088622,0.3222118071331672,28157193.24774649,1591353.0825345367,57905739.57802752,1591353.0825345367,Buyers
JAM,Greater Antilles,139554.8310664581,932337.0164194107,159074.1103275831,124073.75603388475,72756.06839621018,141605.67817288399,12.797581077386953,NA,147.5632937199731,0.20064105285805944,2284438.422132564,-3144019.3701557643,1424857.4741093633,1424857.4741093633,Sellers
AIA,Eastern Caribbean,60568.78543448724,26095.451956748962,72317.53863805492,60204.47966263171,22754.499903669173,71918.95234418505,9.170735989340024,NA,15.107345130231266,0.8761754356071818,5503.693028356758,-8844.645081436547,2162.740975276967,2162.740975276967,Sellers
CRI,Cocos Islands,219734.97599340574,46523.3052581652,250731.95993344038,221580.09765139062,50694.479135140136,252865.90948092175,2.3063410470331758,NA,2.0857293604380094,0.852878929750715,3848.424415639132,322.7494613358035,8019.598292614064,322.7494613358035,Buyers
TCA,Bahamian,63290.50922234374,1305161.7235422134,82231.60497036726,53725.40407113841,55238.62847054382,69296.00929511328,14.533710237954553,NA,608.0992374088622,0.3222118071331672,5816533.148183541,-7066456.243255211,4566610.053111872,4566610.053111872,Sellers
CRI,Nicoya,134484.85893977733,101471.4498051258,159384.61422037042,129367.1493424334,69592.76548136908,152949.68486770894,5.130093226910314,NA,8.46452137448034,0.3337560409051362,43318.96227510085,-75197.64659885757,11440.277951344127,11440.277951344127,Sellers
CYM,Greater Antilles,88358.0508827878,64333.90271282196,107584.32332810592,68035.6991797466,1656.160761683281,81856.52012939731,0.12040571164822332,NA,147.5632937199731,0.20064105285805944,2998833.153436463,-3061510.8953876016,2936155.411485324,2936155.411485324,Sellers
ISL,North and East Iceland,102060.51695994975,7500419.989324374,121241.39470833109,127283.8465646131,19947955.346766658,149992.9271706235,719.7233602149031,NA,308.47342892218813,0.26497007640172665,7780726.971985043,4666808.385457241,20228262.329427328,4666808.385457241,Buyers
ATG,Eastern Caribbean,70422.17214345769,38316.6330947876,81577.41914752274,72247.48541484938,67472.48667197886,83824.39059583207,15.973068313343079,NA,15.107345130231266,0.8761754356071818,27575.637561705684,1580.2160154855737,56731.49113889694,1580.2160154855737,Buyers
DOM,Bahamian,82713.03897456749,240963.8509721756,105910.21293955858,60824.86490784631,45722.13079414727,77943.72591947416,1.6309820182857024,NA,608.0992374088622,0.3222118071331672,13310181.958245583,-13505423.678423611,13114940.238067554,13114940.238067554,Sellers
JAM,Southwestern Caribbean,58783.20218645395,228466.94111442566,65252.60822839521,45263.06568356954,9639.88517617157,50320.93811856414,0.7894057181274847,NA,76.74434379431821,0.14437359893726665,1037594.0039234721,-1256421.0598617261,818766.947985218,818766.947985218,Sellers
COG,Gulf of Guinea South,21451.439642184487,119989.60139465332,24499.525418566365,21427.324743303256,119353.51329853339,24469.958326020234,26.3773901459321,NA,403.05657996468915,0.45341283369684593,9719.668669263297,-10355.756765383227,9083.580573143365,9083.580573143365,Sellers
PCN,Tuamotus,10905.271847583681,20344.461985588074,14173.37597179694,8397.059322639434,12389.9759268486,10945.269592358789,2.058300123359613,NA,4.700397280200601,0.6576057161557016,11789.595330413022,-19744.081389152496,3835.1092716735475,3835.1092716735475,Sellers
GAB,Gulf of Guinea South,116261.94903752634,2729723.4273430947,127238.99908576084,111474.57580956399,1123183.9914831962,121632.15146046817,129.60014296479457,NA,403.05657996468915,0.45341283369684593,1929582.2802770194,-3536121.716136918,323042.8444171208,323042.8444171208,Sellers
HTI,Greater Antilles,70141.17479363913,349592.7667350769,82104.99483510746,64653.722648939576,17027.443657355565,75056.93325200742,3.333751103074581,NA,147.5632937199731,0.20064105285805944,809746.512602597,-1142311.8356803183,477181.18952487566,477181.18952487566,Sellers
RUS,Chukchi Sea,254620.66436440256,1722106.0819449425,308869.65477421106,193257.5479364234,939788.7841029216,236009.14818201843,10.971223775000865,NA,380.56625620745206,0.7442091992591989,23352731.48821803,-24135048.786060054,22570414.19037601,22570414.19037601,Sellers
AUS,Coral Sea,380457.6180021185,135705.5957396915,419621.06121077377,383501.2430429944,147497.32585192818,422960.3103723921,3.954045042543227,NA,3.855728410444906,0.06846518464159923,11735.391540846833,56.33857138985877,23527.121653083523,56.33857138985877,Buyers
USA,Aleutian Islands,306535.1906912772,967831.9679703107,360354.75069876993,310451.0614292696,1325317.229601123,364929.3940670189,157.12853671974233,NA,56.93741948804973,0.6796566131335584,222959.57487005225,134525.68676075994,580444.8365008645,134525.68676075994,Buyers
HND,Western Caribbean,68504.1967214034,31077.227602005005,82039.82346518681,65051.91887386832,16993.17881943781,77966.24949261436,2.4618329119148568,NA,611.8322776867158,0.36698968355745243,2112215.0186647754,-2126299.0674473424,2098130.9698822084,2098130.9698822084,Sellers
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,3871.764672688762,58.08964795707351,4510.561450666183,0.023904704617941388,NA,611.8322776867158,0.36698968355745243,707584.7241848946,-707612.3700029409,707557.0783668483,707557.0783668483,Sellers
CUW,Southern Caribbean,24668.494265497728,68619.61200141907,26942.1516349579,23416.368008059606,43401.421660387605,25640.45759671948,20.140293513713573,NA,281.04047845984235,0.42223291063136104,351898.16248254146,-377116.35282357293,326679.97214151,326679.97214151,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,1866.7464534043734,20.655069942474366,2237.829638951829,0.011064743101456467,NA,611.8322776867158,0.36698968355745243,341157.42717337544,-341163.59686959203,341151.25747715886,341151.25747715886,Sellers
GBR,Celtic Seas,211892.40286893735,249014406.89897916,248755.8697425466,227865.45324190627,293838764.62674654,267348.76301092806,3127.5550786079184,NA,2602.150914339769,0.48696367357138515,41564287.63281627,3260070.094951108,86388645.36058366,3260070.094951108,Buyers
TON,Tonga Islands,266000.7590976023,14276.742631912231,304918.39660666557,291717.23130161467,31562.51892031147,334585.27246975235,0.982649402591635,NA,0.46383378329221386,0.8286488825342411,11928.168595316123,5357.607693083117,29213.94488371536,5357.607693083117,Buyers
GUY,Guianan,89946.58505853463,3426327.7986660004,103356.537173601,92367.43488023299,4675669.6909130495,106310.71968518294,516.0757520144577,NA,356.20669865257133,0.7697362774665928,862322.9229208378,387018.9693262114,2111664.815167887,387018.9693262114,Buyers
BRB,Eastern Caribbean,143345.30306579464,238602.51332780253,161312.4084689966,125114.56383439388,34978.12751831517,140913.94202474537,4.389849208656109,NA,15.107345130231266,0.8761754356071818,275418.06954801833,-479042.4553575057,71793.68373853096,71793.68373853096,Sellers
TON,Fiji Islands,20235.071658018955,9213.509452819824,22691.8582836636,15581.005176674595,3209.249572104801,17481.218813282623,1.0674264754372893,NA,38.413134978495364,0.16659970986337147,178777.28394677187,-184781.5438274869,172773.02406605685,172773.02406605685,Sellers
CHL,Channels and Fjords of Southern Chile,298687.65790227975,24491042.712314807,364780.623879834,305086.50481351494,30645669.117490675,372255.6047624243,1006.2476278015835,NA,905.3147331710977,0.24092279247523152,5792970.384047587,361656.021128281,11947596.789223455,361656.021128281,Buyers
ABW,Southern Caribbean,24574.32764803728,116858.09015274048,26872.262215064067,21127.465329229868,23654.594403318068,23243.83399772446,3.790886862666721,NA,281.04047845984235,0.42223291063136104,968707.8352628369,-1061911.3310122592,875504.3395134144,875504.3395134144,Sellers
BLZ,Western Caribbean,22525.720851949052,4952415.3383325115,27522.666917114497,22441.851558192277,4901101.397305327,27430.74290539546,611.8322776867158,NA,611.8322776867158,0.36698968355745243,51313.941027184344,-102627.88205436929,-9.313225746154785e-10,-9.313225746154785e-10,Doesn't participate
TON,Samoa Islands,100060.6768399328,46538.34386062622,121437.52800780554,86025.17868292051,11381.064492994255,103985.45462777963,0.8883091018486465,NA,4.597974508787556,0.514203105017767,64534.86274407723,-99692.1421117092,29377.58337644527,29377.58337644527,Sellers
USA,Chukchi Sea,96718.73106958884,20446135.59461117,116885.68594974694,158081.847497568,50845762.410583764,189405.43655184133,621.4664734353544,NA,380.56625620745206,0.7442091992591989,23352731.488218024,7046895.327754568,53752358.30419062,7046895.327754568,Buyers
NZL,Auckland Island,103777.42968146974,121449.56869482972,127100.65193024758,103777.42968146974,121449.56869482972,127100.65193024758,17.397739857333928,NA,17.397739857333928,0.5119975613168972,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,59267.97677881454,3063666.0465992736,62189.20597903981,59267.97677881454,3063666.0465992736,62189.20597903981,72.08092287657735,NA,72.08092287657735,0.6691406963724884,0,0,0,0,Doesn't participate
AUS,Tweed-Moreton,166610.6621069779,259092.84211332866,186291.0883453194,166610.6621069779,259092.84211332866,186291.0883453194,24.295272202277655,NA,24.295272202277655,0.20143402057463733,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,49334.02676417559,20275.53558731079,60526.08581084115,47600.445130442364,13696.8863574141,58327.47277646293,3.7948309453012143,NA,15.107345130231266,0.8761754356071818,26189.81605223806,-32768.465282134755,19611.16682234137,19611.16682234137,Sellers
ROU,Black Sea,25390.383724366795,1283437.2085723877,35362.18641721623,19550.595467762432,484604.28035464784,28148.06923092964,86.2220392222058,NA,1882.210254553535,0.7875353056161298,10991709.341002041,-11790542.269219782,10192876.4127843,10192876.4127843,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,688748.3151198874,169866.19901275635,850148.125635727,586378.8294351947,44340.58476964223,723111.6384624786,0.1247045962767135,NA,4.556559251634658,0.1299092660310739,466452.6270816679,-591978.241324782,340927.01283855375,340927.01283855375,Sellers
BGR,Black Sea,19032.292111818486,3329951.580181122,29348.113823463595,15961.829437936014,1234558.1813050052,25022.333314539825,201.60952280019555,NA,1882.210254553535,0.7875353056161298,5779256.331005455,-7874649.729881572,3683862.9321293384,3683862.9321293384,Sellers
TTO,Southern Caribbean,31591.786573221343,1321698.7632598877,36242.19909969145,29895.2805289916,982926.783513743,34211.86212868747,199.68804761904386,NA,281.04047845984235,0.42223291063136104,476786.8703803416,-815558.8501264863,138014.8906341968,138014.8906341968,Sellers
EGY,Levantine Sea,98981.11909658766,5686421.237305125,127149.98092378864,106607.24485244615,9686733.179252224,136954.76557163903,563.7938948517201,NA,458.3146300176637,0.9993063550626676,3495165.0042644604,505146.9376826384,7495476.94621156,505146.9376826384,Buyers
COK,Southern Cook/Austral Islands,669648.8997214704,93496.75855255127,836652.6348695057,562777.7238074027,42636.66750001984,703551.2757672879,0.12469646493395548,NA,2.3324740577850034,0.4781466680208021,249274.24534454057,-300134.336397072,198414.15429200913,198414.15429200913,Sellers
NZL,Campbell Island,136416.90284445367,422970.7186125142,169463.6080444584,136416.90284445367,422970.7186125142,169463.6080444584,13.185839789237491,NA,13.185839789237491,0.4852537665767479,0,0,0,0,Doesn't participate
IDN,Papua,360431.3517710418,112463286.42086567,445024.22736528673,364805.7661662467,121699546.26124817,449850.6462930358,2204.5472627714535,NA,2077.6966457970884,0.6719968556191454,9088706.116243761,147553.72413874045,18324965.956626266,147553.72413874045,Buyers
SUR,Guianan,87192.692730825,3544311.9759292603,103627.46625085565,82436.23970243914,1954041.6812662724,97699.13245476561,321.6674223382876,NA,356.20669865257133,0.7697362774665928,1694280.430537353,-3284550.725200341,104010.13587436522,104010.13587436522,Sellers
AUS,Bassian,258860.93906670687,923741.5480678803,303774.30352422607,258860.93906670687,923741.5480678803,303774.30352422607,84.34626188660914,NA,84.34626188660914,0.29617565581997307,0,0,0,0,Doesn't participate
COK,Tuamotus,12389.73241453011,27468.65259552002,15182.484706761808,11464.427022446156,23989.83370126795,14053.878494084818,3.759644031055675,NA,4.700397280200601,0.6576057161557016,4349.302948306367,-7828.121842558436,870.4840540542973,870.4840540542973,Sellers
ISL,East Greenland Shelf,20828.61500723825,3730120.316143036,23858.760792210993,16038.033555573453,1102110.5280841566,18372.316129891657,286.11182076366725,NA,1445.619976263754,0.37245286709437464,6925360.244445247,-9553370.032504126,4297350.456386367,4297350.456386367,Sellers
IDN,Lesser Sunda,368636.34300296294,38530838.02504417,422697.8194070618,367864.94395706,37756671.98100854,421825.8402037455,1003.5869867189896,NA,1003.5869867189896,0.749697693348795,774166.0440356397,-1548332.0880712755,7.450580596923828e-9,7.450580596923828e-9,Doesn't participate
AGO,Angolan,265869.98743950675,17509722.687287327,289808.62523756555,265869.98743950675,17509722.687287327,289808.62523756555,274.98786316286436,NA,274.98786316286436,0.028948033027701547,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,77396.38745415137,35419849.44869232,94954.36063803885,70260.56911869755,26914742.096642174,85958.77760028449,1140.9886291796072,NA,1459.0741330062126,0.0937364925928752,10411687.951092117,-18916795.303142264,1906580.5990419686,1906580.5990419686,Sellers
AUS,Cape Howe,150322.24877916297,1226610.1740642975,171312.419729294,150322.24877916297,1226610.1740642975,171312.419729294,107.43807867377123,NA,107.43807867377123,0.26989942513270015,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,303747.95522796625,114324.80575140312,331795.2873346521,302426.3388526355,101707.66468191567,330321.0802306632,9.546749953313912,NA,9.546749953313912,0.49024268613453814,12617.141069487445,-25234.282138974893,0,0,Doesn't participate
IDN,Banda Sea,591033.6355682291,192331709.15537283,681688.025866517,591635.8087200456,193673988.8577476,682318.4584714664,2229.059363284055,NA,2229.059363284055,0.587960144132981,1342279.7023747829,3.259629011154175e-9,2684559.4047495723,3.259629011154175e-9,Doesn't participate
COL,Southern Caribbean,90805.2282180223,1041921.4036102295,98734.18981793967,74185.31325989938,22104.23159904566,80604.330018946,0.6336104951401665,NA,281.04047845984235,0.42223291063136104,4670868.851792755,-5690686.023803938,3651051.6797815706,3651051.6797815706,Sellers
IDN,Sulawesi Sea/Makassar Strait,393560.87483770197,191039843.10813323,474364.8239466501,411960.14691310807,232574869.33924735,494562.7455910877,2368.6548787376955,NA,2068.31688247581,0.5364448302100964,38055525.058828175,3479501.172285944,79590551.2899423,3479501.172285944,Buyers
SJM,North and East Iceland,100888.07747441839,3729728.7931365967,122987.71173298052,81478.59270511346,1245461.9178242318,100131.1623575534,64.93034588813521,NA,308.47342892218813,0.26497007640172665,5987310.3204004755,-8471577.19571284,3503043.445088111,3503043.445088111,Sellers
MUS,Chagos,428417.2153373282,72591.97856494784,485820.3263660206,428417.2153373282,72591.97856494784,485820.3263660206,2.282267052712675,NA,2.282267052712675,0.9999463026918215,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,213698.08455540068,23954.466232299805,239486.25688970956,222963.4915005187,28560.047990671294,249879.46142351232,0.5596313549431063,NA,0.43548235130225815,0.9461246092990929,4034.9212022322645,570.6605561392244,8640.502960603753,570.6605561392244,Buyers
IDN,Halmahera,160924.82083886972,55826254.69063506,192562.4361844195,163221.0669069551,61589006.32580887,195065.24033192245,2543.2550601325124,NA,2470.683395758494,0.6260385368124874,5673297.03299425,89454.60217955522,11436048.668168053,89454.60217955522,Buyers
AUS,Lord Howe and Norfolk Islands,243069.55691821087,37707.44253324723,272275.9730805079,232035.630729399,33223.89140174725,259964.4172934114,0.37705696779701686,NA,0.43548235130225815,0.9461246092990929,4805.0801207993545,-9288.631252299336,321.5289892993751,321.5289892993751,Sellers
SLE,Gulf of Guinea West,108702.88019457203,1423789.5703659058,122321.064171035,111286.50463615748,2197023.1905511217,125102.68447253629,299.2825148033975,NA,292.45182861933745,0.3911719443699876,755585.6924072781,17647.927777937846,1528819.312592494,17647.927777937846,Buyers
IDN,West Caroline Islands,14759.197683869133,66918.37553405762,18442.260165455256,11364.582216579234,41686.017686430154,14200.554839157356,6.775985318379675,NA,7.790819344380257,0.932990361402898,26446.83584929457,-51679.19369692203,1214.4780016671066,1214.4780016671066,Sellers
SOM,Gulf of Aden,71662.55771426915,432986.7097893875,90724.27839067957,82607.11740276188,1503442.702962121,104604.06832292837,121.39952799814837,NA,69.82492352264326,0.1343576272691297,764203.0432380097,306252.9499347239,1834659.0364107431,306252.9499347239,Buyers
AUS,Manning-Hawkesbury,123861.31519532559,14759.626354194892,139027.8476543795,123861.31519532559,14759.626354194892,139027.8476543795,0.2547895093365204,NA,0.2547895093365204,0.822927864358665,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,140860.06292531802,47942.46531612491,152474.54151599298,144367.67299719446,105614.64054382112,156280.03688745515,16.764865124761176,NA,15.866454086273272,0.5548003444194953,55653.33415797716,2018.8410697190557,113325.50938567337,2018.8410697190557,Buyers
GRL,High Arctic Archipelago,336.1251724558001,18.531558990478516,336.1251724558001,448.1285438166135,11691.713109068545,501.44379944356706,104.22169804579794,NA,2.1421609853807486,0.7828360293300316,239.92925236024593,11433.252297717821,11913.110802438312,11433.252297717821,Buyers
AUS,Macquarie Island,13196.536909996757,43173.98492415041,16100.592097314213,13196.536909996757,43173.98492415041,16100.592097314213,7.976077096730363,NA,7.976077096730363,0.7341013301218794,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,189984.82701828616,73998.52850328766,211807.57439464726,225727.4744835028,448052.3716318188,251467.8907582847,13.492877875485863,NA,7.255348998944062,0.2776261460981888,259325.38150637006,114728.46162216112,633379.2246349012,114728.46162216112,Buyers
RUS,Kamchatka Shelf and Coast,494649.59689470177,12545879.906711493,607630.6446511382,494444.1173175946,12500396.217595153,607380.5446801708,221.3538189861841,NA,221.3538189861841,0.5919678151866663,45483.689116340465,-90967.3782326806,0,0,Doesn't participate
IDN,Eastern Philippines,53387.124219381214,2848507.810775757,64320.58162876551,41108.08564892354,35786.99204113546,49589.61768357576,49.98461498657116,NA,3303.7392984767903,0.4204506258003452,40566742.27273329,-43379463.09146792,37754021.45399867,37754021.45399867,Sellers
