iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CCK,Cocos-Keeling/Christmas Island,336475.07603779115,59408.0377208894,381609.1801631992,284971.6319131253,45391.142851198674,323344.7390206843,0.22890358295226546,NA,0.5241518493423648,0.8278265821648506,26995.62548544477,-41012.52035513549,12978.730615754044,12978.730615754044,Sellers
COL,Southwestern Caribbean,211548.70057292006,440203.1140175547,237830.42243922534,181066.1574276821,56259.16118439842,203178.9260598096,0.7374563949651082,NA,46.13487625214699,0.23773290205016206,1406308.3558562845,-1790252.3086894408,1022364.4030231283,1022364.4030231283,Sellers
AGO,Namib,51928.77115073199,32774.90653991699,59173.220665546665,43364.590411914905,12193.315683115681,48795.75827312589,0.7923317920047792,NA,21.41841912260187,0.3985729970841837,183431.21250569847,-204012.80336249978,162849.62164889715,162849.62164889715,Sellers
AUS,Great Australian Bight,174732.79971946334,4030089.764310722,199963.46856933043,174732.79971946334,4030089.764310722,199963.46856933043,82.71260984730294,NA,82.71260984730294,0.4115687351486623,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,178578.22029344656,8545700.832802493,205530.33478316685,152460.42315364035,1253435.9566977795,175209.4521632279,18.15628365431043,NA,867.1179342815528,0.02884869953026914,22647210.303853408,-29939475.17995812,15354945.427748693,15354945.427748693,Sellers
PAN,Southwestern Caribbean,92522.73784745665,247725.2507171631,114916.96052532307,83962.75908406112,70176.72869759108,104607.3436932104,7.288089090397111,NA,46.13487625214699,0.23773290205016206,394913.56097025884,-572462.0829898309,217365.03895068684,217365.03895068684,Sellers
SHN,Tristan Gough,415642.1345093739,56952.44734146968,472727.270184573,415642.1345093739,56952.44734146968,472727.270184573,0.1650094705905912,NA,0.1650094705905912,0.785824675228344,0,0,0,0,Doesn't participate
IND,Maldives,249317.77189371662,1124483.7721099854,299433.7005776745,236885.3672537053,966899.5549264598,284110.4202601501,9.63606796718258,NA,15.873888489569731,0.42354059291158896,197350.60491274894,-354934.82209627447,39766.38772922335,39766.38772922335,Sellers
VUT,Vanuatu,405535.52397784573,321914.0573577881,462513.50341053767,382829.0550570854,215484.45335345823,435860.27384747076,3.2393210424907326,NA,6.779243843757359,0.16038916199959108,153932.68964453222,-260362.29364886208,47503.085640202364,47503.085640202364,Sellers
AUS,Western Bassian,182407.32903057052,474825.18356109154,215458.1079296744,182407.32903057052,474825.18356109154,215458.1079296744,50.3641007500595,NA,50.3641007500595,0.6344769140498298,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,31593.034219217112,3747.668914794922,33797.74054744802,28882.147225122462,3281.1014387481437,30909.137449916743,0.17210878840141292,NA,0.20479059366518737,0.4710742035441645,555.1641568798786,-1021.7316329266569,88.59668083310044,88.59668083310044,Sellers
HND,Southwestern Caribbean,38437.67188790833,131731.5813293457,44211.50741905278,58924.866751346126,3287510.798506283,68172.48872207318,325.2000313756382,NA,46.13487625214699,0.23773290205016206,945174.1997783242,2210605.0173986135,4100953.4169552615,2210605.0173986135,Buyers
AUS,Leeuwin,292997.0344633014,55198.83510774738,340613.0792076349,292997.0344633014,55198.83510774738,340613.0792076349,0.38996521523153127,NA,0.38996521523153127,0.6529502031165078,0,0,0,0,Doesn't participate
AUS,Shark Bay,116080.38060900563,259814.12687278524,128076.11691846707,116080.38060900563,259814.12687278524,128076.11691846707,32.52144874492072,NA,32.52144874492072,0.1951165359800756,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,58990.761445835866,213321.8944091797,68816.0882396636,89591.06060634955,5648400.09409757,103371.3460344839,506.0588485818512,NA,46.13487625214699,0.23773290205016206,1411741.0150489763,4023337.184639414,6846819.214737366,4023337.184639414,Buyers
ZAF,Delagoa,62953.246444600474,78492.21661376953,67916.3663962538,47137.25929516925,13327.116028488086,50665.905641756624,2.6670657229084327,NA,8.127448646998902,0.7153687951687259,128543.62335859683,-193708.72394387826,63378.52277331539,63378.52277331539,Sellers
IDN,Northeast Sulawesi,42402.3453762842,66817828.23831832,52112.4774683046,42402.3453762842,66817828.23831832,52112.4774683046,2799.3819361769138,NA,2799.3819361769138,0.9352614706941529,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,101506.85418794901,3008490.376097895,117529.67867191981,101506.85418794901,3008490.376097895,117529.67867191981,251.60916973712523,NA,251.60916973712523,0.03753565433962158,0,0,0,0,Doesn't participate
IDN,Southern Java,373175.49632673466,6210874.981350352,421246.24908521137,373175.49632673466,6210874.981350352,421246.24908521137,34.6107876883924,NA,34.6107876883924,0.607294377921638,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,36778.72908659821,30613.572784423828,39909.644094338146,40849.12557862051,339049.4469287126,44347.34601974227,182.7871306903741,NA,6.643025003481435,0.3920426899404116,27039.745670587265,281396.1284737015,335475.61981487606,281396.1284737015,Buyers
AUS,Ningaloo,86701.59881972312,32981.16336453549,94715.57157484733,86701.59881972312,32981.16336453549,94715.57157484733,1.0435977235614973,NA,1.0435977235614973,0.11958796369354985,0,0,0,0,Doesn't participate
CUB,Greater Antilles,139366.33245316896,125092.06271362305,175060.98499243747,181745.02334542747,18054210.09667446,225282.53087099522,540.2053786580855,NA,11.58605557176383,0.4399124084813908,491001.8677363088,17438116.166224528,18420119.901697148,17438116.166224528,Buyers
NZL,Chatham Island,216488.78349754846,80910.17087817896,255883.9252837571,216488.78349754846,80910.17087817896,255883.9252837571,2.4868627135787933,NA,2.4868627135787933,0.7139437619597375,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,241939.38408012863,78900377.25810476,291236.24269295245,243485.9979646133,80356881.3208244,293051.12636515807,944.9712366780757,NA,939.0030348871377,0.5066185955432623,1452275.1313297055,4228.931389937643,2908779.1940493435,4228.931389937643,Buyers
AUS,Houtman,107883.76485187428,44736.44117483658,121188.65432052701,107883.76485187428,44736.44117483658,121188.65432052701,4.801946465369818,NA,4.801946465369818,0.46780167677471085,0,0,0,0,Doesn't participate
NZL,Central New Zealand,426322.12209454994,12924792.705534637,495778.9539683717,426322.12209454994,12924792.705534637,495778.9539683717,379.1815406021261,NA,379.1815406021261,0.1601506235225555,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,221229.789545439,221387.9387625963,251794.39042952235,221229.789545439,221387.9387625963,251794.39042952235,3.102967546068665,NA,3.102967546068665,0.3238689945147314,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,735467.5148241158,2002074.1976580403,802017.3743989953,735467.5148241158,2002074.1976580403,802017.3743989953,8.382776952918887,NA,8.382776952918887,0.38950430796462865,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,164999.79014014153,8619964.141815186,185702.80313369163,154719.3346469779,2370887.515114858,173929.48676028874,261.34985595121844,NA,867.1179342815528,0.02884869953026914,8914367.330705496,-15163443.957405824,2665290.704005168,2665290.704005168,Sellers
BEN,Gulf of Guinea Central,33316.46889488962,1001911.2224731445,36799.623244162525,28027.333493309794,34876.25793145038,30917.697139113065,13.475688608720658,NA,547.2752462253746,0.30431064004795894,2894612.879218946,-3861647.8437606404,1927577.914677252,1927577.914677252,Sellers
NZL,South New Zealand,155687.01199997053,137062.26443251703,186663.4440807616,155687.01199997053,137062.26443251703,186663.4440807616,25.054845916974838,NA,25.054845916974838,0.10443861788953912,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,8354.02768067918,1992.7722473144531,9171.259344304224,7678.071283181331,1681.3138213154757,8375.060368082686,0.4607670363826514,NA,78.95847150848677,0.5800312225297015,53372.483952813345,-53683.942378812324,53061.02552681437,53061.02552681437,Sellers
TLS,Lesser Sunda,27015.085505748444,343076.0464782715,30352.677495154017,27672.874331730654,1836089.1190772972,31045.840741544842,2269.745264172971,NA,667.7081641664114,0.6310348498639031,439210.96940576064,1053802.103193265,1932224.0420047864,1053802.103193265,Buyers
GTM,Chiapas-Nicaragua,73525.37653855531,530968.4124450684,90243.20562656489,64150.789059459035,190956.48821348665,78860.12511319452,31.046689523624313,NA,67.02956188793023,0.07349520450480207,628374.4916038997,-968386.4158354815,288362.567372318,288362.567372318,Sellers
AUS,Exmouth to Broome,391799.6897655066,10858040.371589903,430738.52375314914,378166.57831321034,9717255.91312417,416084.03773806465,83.0857999970429,NA,84.3215641504661,0.5190854532317217,1149565.281895253,-2290349.7403609855,8780.823429521173,8780.823429521173,Sellers
AGO,Gulf of Guinea South,2775.2130892071086,427.2958679199219,3059.0998038048274,9387.50814375092,15357630.665201435,12354.762956296488,4610.761087448405,NA,78.95847150848677,0.5800312225297015,522096.7106699054,14835106.65866361,15879300.08000342,14835106.65866361,Buyers
WLF,Gilbert/Ellis Islands,16268.505257298752,34142.567291259766,20982.68444469591,13333.998600432915,19715.118846569938,17216.086445810943,2.875156073188932,NA,9.547256371662753,0.05251636144553784,28016.487377449124,-42443.935822138956,13589.038932759297,13589.038932759297,Sellers
NZL,Snares Island,61274.34560021751,745855.9795961416,74257.98273087949,61274.34560021751,745855.9795961416,74257.98273087949,159.320451723222,NA,159.320451723222,0.2671619212931856,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,13398.15645557021,24542.486755371094,14984.929007008788,21252.0756608809,221884.9503248401,23725.779864377313,46.482743150625474,NA,6.626139463282372,0.7999209066536596,52041.16398774048,145301.29958172853,249383.62755720946,145301.29958172853,Buyers
FJI,Vanuatu,182036.3644724468,129334.33111572266,202494.4623188584,136519.57003700608,52371.21376882662,151578.2397723771,0.6358804733381673,NA,6.779243843757359,0.16038916199959108,308569.44846403063,-385532.56581092667,231606.3311171346,231606.3311171346,Sellers
WSM,Samoa Islands,65175.687988556216,52125.16925048828,83844.8609018936,74445.90687982501,113429.37931197531,95657.64457971811,8.552083552365955,NA,3.974760017289188,0.5137188012098359,36846.89540053411,24457.31466095292,98151.10546202114,24457.31466095292,Buyers
NZL,Kermadec Island,345103.559277442,329425.4855656933,392879.88287011744,345103.559277442,329425.4855656933,392879.88287011744,1.403138628769482,NA,1.403138628769482,0.08748791745983808,0,0,0,0,Doesn't participate
FJI,Fiji Islands,481492.03528854204,574326.4374200036,546191.1237648329,487833.65337773785,669417.6186355836,553530.2172364757,16.258702908450317,NA,13.160874845897684,0.5133959296526716,83461.24199238683,11629.939223193142,178552.42320796679,11629.939223193142,Buyers
LBR,Gulf of Guinea West,186554.82987464807,1886404.310119629,205705.53749353765,154389.9435810659,120329.94785894858,170567.2697020173,18.859561578860415,NA,166.01415568994477,0.28900813476482556,5339826.440892123,-7105900.803152803,3573752.0786314425,3573752.0786314425,Sellers
GLP,Eastern Caribbean,62791.7248213541,65953.449951171875,70689.25817375463,57099.48582295792,42133.55871320758,64331.830795312926,2.8922476879216608,NA,6.626139463282372,0.7999209066536596,37717.56946170788,-61537.46069967217,13897.678223743584,13897.678223743584,Sellers
CUB,Southern Gulf of Mexico,30199.031115541,45351.252197265625,33730.253521931125,21743.30240318952,20784.67644693682,24352.741278685055,2.166843007602096,NA,458.33568638113263,0.8174630810931354,3875562.223228268,-3900128.7989785965,3850995.6474779393,3850995.6474779393,Sellers
JPN,South Kuroshio,541785.5310830338,2628611.223449707,582529.5361898509,480187.654936785,1671396.3740704225,515531.6410428297,9.885233701046932,NA,49.60162878964304,0.9334886802997262,3055354.9868366392,-4012569.8362159235,2098140.137457355,2098140.137457355,Sellers
FJI,Gilbert/Ellis Islands,178966.2613334838,227160.5844116211,228112.114540745,152243.82381432934,94833.15031529157,193836.44722409028,1.9015899059643857,NA,9.547256371662753,0.05251636144553784,255125.96187110717,-387453.3959674367,122798.52777477764,122798.52777477764,Sellers
CRI,Southwestern Caribbean,19150.57217523164,8786.195007324219,24173.422300646125,20890.30569961453,299110.6151754892,26095.022641688276,166.87867199153214,NA,46.13487625214699,0.23773290205016206,80262.3908591163,210062.0293090487,370586.81102728134,210062.0293090487,Buyers
MUS,Mascarene Islands,461800.2891124051,208835.68493652344,538217.4042699955,406920.6683698708,162202.8637366677,475048.7512027347,0.5387966492980977,NA,2.1846540846092855,0.9893500953501072,119892.98761698599,-166525.80881684175,73260.16641713025,73260.16641713025,Sellers
GUF,Guianan,92517.44294148101,3856590.5470567443,110687.70611541581,74517.8667359311,450897.7862888693,86887.00002946708,21.543186620778712,NA,241.05398740329943,0.2275990914107645,4338869.615917359,-7744562.376685234,933176.8551494835,933176.8551494835,Sellers
MUS,Cargados Carajos/Tromelin Island,348403.63466681243,231223.70892333984,375685.6678320172,349659.6757770979,237868.78841623178,377034.5714427349,5.29049522223203,NA,5.181475732421535,0.0862529313460405,6508.146531867816,136.93296102411932,13153.226024759759,136.93296102411932,Buyers
PAK,Gulf of Oman,77852.13998952508,771646.4157104492,93196.62576535338,73631.00975945803,443061.780716279,88236.34906163081,74.79258357425641,NA,1604.880351944561,0.042183953432706534,6774408.969233833,-7102993.604228004,6445824.334239663,6445824.334239663,Sellers
ARG,Uruguay-Buenos Aires Shelf,135679.65226252176,106535565.40662226,161046.0174749407,147377.84521607283,123032253.50001031,175134.81672016985,1456.8837754626818,NA,1369.5282626133314,0.6617340163723007,16021005.871392315,475682.22199573554,32517693.96478036,475682.22199573554,Buyers
NIC,Chiapas-Nicaragua,30730.644803697294,77939.83947753906,36261.878718432854,37818.4680714076,1382390.7812340166,44935.00270626822,262.0223036551871,NA,67.02956188793023,0.07349520450480207,475093.68837369996,829357.2533827776,1779544.6301301776,829357.2533827776,Buyers
GRL,East Greenland Shelf,328268.6005887641,115543383.76920283,386406.3090957341,334100.61279079085,122555308.0263839,393217.2433750669,1215.1324935173075,NA,1185.905905971671,0.057169672287772366,6916217.714082349,95706.5430987291,13928141.971263424,95706.5430987291,Buyers
PRK,Sea of Japan/East Sea,57496.079109030135,10359682.86636649,69917.81415210757,54871.66015440361,5496191.737371445,66823.09605810932,1743.9897452697373,NA,1952.1702013622976,0.6804334639161845,5123312.479112296,-9986803.608107343,259821.35011725035,259821.35011725035,Sellers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,1737.7663498726954,478.292783203125,2143.0840151410757,0.2752342299861909,NA,13.160874845897684,0.5133959296526716,8894.093227478277,-9080.095976501714,8708.09047845484,8708.09047845484,Sellers
BRA,Sao Pedro and Sao Paulo Islands,244748.56012564618,369332.2141287266,266853.46336237516,244748.56012564618,369332.2141287266,266853.46336237516,2.470655541871492,NA,2.470655541871492,0.754680632852725,0,0,0,0,Doesn't participate
PAK,Western India,56270.5975162904,30668796.638793945,68051.9029634896,55309.512255885886,27222442.420883015,66851.28403597932,3585.898525236339,NA,5430.743629667357,0.15556038890243873,5219407.655509007,-8665761.873419937,1773053.4375980757,1773053.4375980757,Sellers
LBY,Tunisian Plateau/Gulf of Sidra,195001.9199813344,8838093.282473808,251626.4387104099,158145.03120687604,941186.6280918727,207099.73994628404,60.377317252071265,NA,347.0484196810518,0.5856731425484277,12791125.003536068,-20688031.657918002,4894218.349154132,4894218.349154132,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,4031.4231141851233,1535.0310232991249,4379.794634413676,0.452117435075682,NA,6.022264121659492,0.6903078255920279,9441.559081027835,-10150.377789174023,8732.740372881648,8732.740372881648,Sellers
CRI,Chiapas-Nicaragua,2653.2333543916834,930.340087890625,3028.4784273197274,4702.833510627115,399787.71453816665,5614.0335012627875,194.60252929667536,NA,67.02956188793023,0.07349520450480207,137383.80051789433,261473.5739323817,536241.1749681704,261473.5739323817,Buyers
PRT,Azores Canaries Madeira,858811.817161171,4954556.295797589,993547.1260444934,746752.6806750194,3622118.259846412,857144.7355396765,10.5367335506538,NA,14.099497516927604,0.8995767604155003,1579977.516635546,-2912415.552586723,247539.48068436887,247539.48068436887,Sellers
TTO,Eastern Caribbean,7975.254478640902,5466.871276855469,9034.063580347474,5742.183224621448,2685.899128788636,6479.61354893734,1.245357550978804,NA,6.626139463282372,0.7999209066536596,14796.641560579756,-17577.61370864659,12015.669412512923,12015.669412512923,Sellers
PER,Guayaquil,79909.24073590121,49306.80041503906,91996.1469622585,64105.22446655718,35046.43988049024,72833.189269974,0.7182973068501616,NA,38.550884715557196,0.3558616666141057,609258.8092422723,-623519.1697768212,594998.4487077234,594998.4487077234,Sellers
PER,Humboldtian,270096.0589648767,275633.51751708984,304864.3878953467,254655.02723719465,177538.8920036169,287751.4771614822,5.043896428904685,NA,7.923759186461612,0.40830821342467327,122351.0170006658,-220445.64251413874,24256.391487192857,24256.391487192857,Sellers
PER,Central Peru,189211.5611693688,1760291.3611126335,215183.4977781147,189211.5611693688,1760291.3611126335,215183.4977781147,72.31416822464158,NA,72.31416822464158,0.819953095064976,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,156393.7021634654,14840625.793490592,182339.96346272904,156393.7021634654,14840625.793490592,182339.96346272904,551.0177761133815,NA,551.0177761133815,0.9454474403399187,0,0,0,0,Doesn't participate
CUB,Bahamian,4491.2926668858845,3781.8494262695312,5748.170493521182,3233.730720157837,2182.5836653791184,4146.842487909204,1.2717192700140283,NA,498.6234123397361,0.8183854440106464,627049.8291061405,-628649.094867031,625450.5633452501,625450.5633452501,Sellers
JPN,Mariana Islands,10342.019320608917,7627.8275146484375,11365.833323419572,9279.29521355988,6289.060606075448,10173.412582109228,1.2597502020448812,NA,3.675886722807056,0.9999685205346089,3906.453435108537,-5245.220343681527,2567.6865265355477,2567.6865265355477,Sellers
COL,Panama Bight,218098.8452718132,249884.42578125,251785.4947394724,186753.16459703885,141897.26676254996,214427.467329153,1.2536019107631733,NA,33.70596050626014,0.9077462919779785,1056536.2748657856,-1164523.4338844856,948549.1158470856,948549.1158470856,Sellers
FJI,Tonga Islands,0,0,0,5614.563147679171,2591.892229115533,6264.378142209487,0.6208234891093932,NA,0.20493177330894696,0.4911761175382856,1150.6023822089558,1441.2898469065774,3742.4946113244887,1441.2898469065774,Buyers
MEX,Revillagigedos,220877.76172796023,332550.8083198749,246532.73487859278,220877.76172796023,332550.8083198749,246532.73487859278,3.0452057539350728,NA,3.0452057539350728,0.38851863827807054,0,0,0,0,Doesn't participate
MEX,Cortezian,163926.01457407264,118457984.46305583,178289.5798273587,163926.01457407264,118457984.46305583,178289.5798273587,1939.2562893562042,NA,1939.2562893562042,0.7916616654984912,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,345239.6510110002,1837112.2003173828,403633.6385963792,307814.25134355476,1399892.378226788,359742.66064462374,9.041532786682085,NA,17.409095422303103,0.21751464366407658,651542.3540283887,-1088762.1761189834,214322.53193779406,214322.53193779406,Sellers
TZA,East African Coral Coast,161756.61445069328,172413.24645996094,173975.54914267678,158261.68126803116,157712.62774249815,170185.94326674525,4.204189756744481,NA,6.643025003481435,0.3920426899404116,23216.928517921413,-37917.5472353842,8516.309800458635,8516.309800458635,Sellers
GRD,Eastern Caribbean,8109.699045981928,10510.563842773438,9011.414575940276,17210.519812423947,1246976.2217371517,19476.959052678587,236.2802709289753,NA,6.626139463282372,0.7999209066536596,60303.307628781185,1176162.350265597,1296768.9655231596,1176162.350265597,Buyers
MEX,Southern California Bight,287128.7076317466,956669.75390625,329028.3634311324,268234.7621233454,720389.2511437816,307402.06898393447,8.16203504500009,NA,22.47734360851536,0.1667216233164125,424685.7053128992,-660966.2080753676,188405.20255043078,188405.20255043078,Sellers
MEX,Southern Gulf of Mexico,378049.27701744623,10987883.255334495,462148.89404126874,394194.9451218209,21027280.717093863,479961.1107278468,737.1622377507234,NA,458.33568638113263,0.8174630810931354,7400135.872700523,2639261.5890588453,17439533.33445989,2639261.5890588453,Buyers
LBY,Levantine Sea,37346.43731661563,2529457.508531617,47794.147641802905,32040.75097785149,806231.7335591011,41044.25437019706,283.9011814680061,NA,346.63415842298275,0.4941597552155037,1839132.1188938238,-3562357.8938663397,115906.34392130794,115906.34392130794,Sellers
NCL,New Caledonia,661411.7949093927,727576.4884009401,730651.4222934382,671580.9978045099,770286.3315052933,741985.6534469499,4.892552900614015,NA,3.5596239813467134,0.8898774061050166,36198.5384966397,6511.304607713471,78908.38160099287,6511.304607713471,Buyers
UMI,Phoenix/Tokelau/Northern Cook Islands,308821.30107819685,728262.69677734375,347559.35111317475,275389.0055033685,600997.9011265857,309861.0780627063,3.5671930695914744,NA,4.134206982141764,0.7516012504035526,138216.02979448254,-265480.8254452406,10951.234143724432,10951.234143724432,Sellers
MEX,Mexican Tropical Pacific,344784.1844522698,775484.2906770884,397577.9275978971,344784.1844522698,775484.2906770884,397577.9275978971,4.562744977965221,NA,4.562744977965221,0.2203937659095404,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,58446.92449202049,215784.45458984375,69357.18919915655,53946.49031012792,92677.31467423793,64254.87725678713,23.581919542314825,NA,67.02956188793023,0.07349520450480207,301662.13151772454,-424769.2714333304,178554.9916021187,178554.9916021187,Sellers
BRA,Northeastern Brazil,405681.2888387824,4032536.8887968264,474396.764949026,405681.2888387824,4032536.8887968264,474396.764949026,163.06113332377825,NA,163.06113332377825,0.9020055966990952,0,0,0,0,Doesn't participate
LBY,Ionian Sea,16668.326759737058,289231.78771972656,22749.91906618715,12001.195267010682,173521.24670594584,16417.653468187793,20.932100437435796,NA,1280.871919443992,0.74122237079179,5977997.673385937,-6093708.214399718,5862287.132372156,5862287.132372156,Sellers
COL,Nicoya,7961.527921810324,5980.9046630859375,9202.403758257922,5732.300103703434,4020.908834070373,6651.707168954984,0.8792263460448092,NA,3.3549027739633845,0.350516779356704,7478.84259076315,-9438.838419778715,5518.846761747585,5518.846761747585,Sellers
MMR,Northern Bay of Bengal,161674.69576671955,210345254.82427227,207508.8579245816,146908.76340668768,141210632.60308263,187628.6490307601,4140.266674142046,NA,4928.06356351765,0.5680166913735583,72767453.24483927,-141902075.46602893,3632831.023649603,3632831.023649603,Sellers
COL,Cocos Islands,3513.198824801287,2605.0681816133515,4052.311866321014,5776.033016300511,4828.5759925072725,6628.615671378753,1.1595553878645648,NA,0.9413529229313492,0.32094763030688434,2130.1255802767905,93.38223061713052,4353.633391170712,93.38223061713052,Buyers
NZL,Three Kings-North Cape,151998.68618709742,193613.6030912748,172155.28845331416,151998.68618709742,193613.6030912748,172155.28845331416,2.2109676790029553,NA,2.2109676790029553,0.8959042582661314,0,0,0,0,Doesn't participate
MEX,Western Caribbean,42871.08255441896,1493889.3142442205,50275.69339352497,44112.799071752605,1977093.2850542204,51631.47768539221,389.14193704017873,NA,389.14193704017873,0.3489052624121104,483203.9708100001,-2.3283064365386963e-10,966407.9416199999,-2.3283064365386963e-10,Doesn't participate
EGY,Northern and Central Red Sea,50976.52754848558,49360290.71826172,63912.57435616456,38226.060526738154,9415286.360227225,47164.686593450606,435.02347050640697,NA,7885.607800712917,0.5973443916081445,100545182.2094243,-140490186.5674588,60600177.85138981,60600177.85138981,Sellers
BRA,Southeastern Brazil,223194.970483543,20813746.828580346,273093.85222952033,223194.970483543,20813746.828580346,273093.85222952033,578.8443606100992,NA,578.8443606100992,0.8712170484606645,0,0,0,0,Doesn't participate
DOM,Greater Antilles,125385.88652573172,201334.7274169922,138690.56848012476,111434.89113603345,131005.18762434853,123182.32320795677,1.7134058356595385,NA,11.58605557176383,0.4399124084813908,161637.00786646522,-231966.54765910888,91307.46807382157,91307.46807382157,Sellers
MEX,Chiapas-Nicaragua,53029.99789229422,313958.8865024583,62988.23602915711,57767.5961293373,841805.3946956147,68789.93899425869,879.6011162428898,NA,67.02956188793023,0.07349520450480207,317559.1342300282,210287.37396312825,845405.6424231846,210287.37396312825,Buyers
MEX,Magdalena Transition,113110.7126331171,399090.68930340884,128914.37095874237,113110.7126331171,399090.68930340884,128914.37095874237,28.978848229851106,NA,28.978848229851106,0.7050993791541564,0,0,0,0,Doesn't participate
NCL,Vanuatu,49617.48836598067,64238.575439453125,55060.60846805471,35724.59162350608,39605.10929640963,39737.199006157374,1.3932723983304298,NA,6.779243843757359,0.16038916199959108,94183.33471337755,-118816.80085642105,69549.86857033406,69549.86857033406,Sellers
BGD,Northern Bay of Bengal,36601.908899479975,28861998.713500977,46426.40133114725,57942.708385844504,173807325.88735643,74982.18175568388,8497.34763237805,NA,4928.06356351765,0.5680166913735583,105168816.36508922,39776510.80876623,250114143.53894466,39776510.80876623,Buyers
TGO,Gulf of Guinea Central,11056.788701996207,310839.36376953125,12272.431304208225,7960.887865437268,158040.20279484335,8831.031030641281,36.61421767812378,NA,547.2752462253746,0.30431064004795894,1694309.8926171367,-1847109.0535918246,1541510.7316424488,1541510.7316424488,Sellers
MEX,Northern Gulf of Mexico,62064.201130652036,6952409.229736328,75370.6474056021,52098.54407448027,641107.5030238167,64205.672183489354,135.82164632539624,NA,1361.1915370616189,0.49949655229801515,13565168.046119416,-19876469.772831928,7253866.319406904,7253866.319406904,Sellers
USA,Gulf of Maine/Bay of Fundy,66968.74076471571,20729286.824513443,79616.67675518218,76642.55609656032,35372105.4735927,90985.7373208606,2844.743729532279,NA,1191.6759375185345,0.5731855310712827,11528052.954957101,3114765.6941221543,26170871.604036357,3114765.6941221543,Buyers
USA,Virginian,192878.06185347747,83892497.11872669,223511.23586143795,192878.06185347747,83892497.11872669,223511.23586143795,2606.2142116479404,NA,2606.2142116479404,0.20026332777136213,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,48877.40298947662,384317.15966796875,62732.213015744775,48497.813173830174,373213.70280687686,62225.17383104907,29.251198012735287,NA,66.83612997496184,0.9755483813597666,25370.31425571769,-36473.771116809585,14266.857394625782,14266.857394625782,Sellers
NCL,Coral Sea,7968.4320439871735,8650.465087890625,8625.732647390465,9527.86969317677,10938.807704911047,10320.976067757154,1.46741526870896,NA,1.4396605257095598,0.5173252629577922,2245.0608258435745,43.28179117684749,4533.403442863997,43.28179117684749,Buyers
USA,Hawaii,1250290.5561192932,3751047.9419004833,1392991.9195150917,1297391.507030144,3959935.161128189,1445809.7624417862,4.5371664654416,NA,4.350549596696778,0.700222699350973,204915.0229892371,3972.1962384685175,413802.24221694283,3972.1962384685175,Buyers
USA,Gulf of Alaska,478405.3475411314,93775008.69961111,557637.4280819347,478405.3475411314,93775008.69961111,557637.4280819347,1802.5805056983781,NA,1802.5805056983781,0.3884787834320055,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,261596.99967539843,10416121.700490251,342405.38812626374,261596.99967539843,10416121.700490251,342405.38812626374,233.00798950325898,NA,233.00798950325898,0.047676545007367066,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,200905.7748040962,597794.7023123986,225540.80711558016,200905.7748040962,597794.7023123986,225540.80711558016,4.591536903567692,NA,4.591536903567692,0.4884297782107836,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,320276.82801533106,55136931.249600254,356171.8781585076,330242.48507150286,69483073.93729128,367589.03458769416,1500.8227094348338,NA,1361.1915370616189,0.49949655229801515,13565168.046119455,780974.6415715702,27911310.733810484,780974.6415715702,Buyers
ATF,Amsterdam-St Paul,245752.74056165107,603732.8944668424,283298.9930150269,245752.74056165107,603732.8944668424,283298.9930150269,3.931176533839352,NA,3.931176533839352,0.985473561215147,0,0,0,0,Doesn't participate
BRA,Amazonia,321310.7358861736,46966882.2629851,368402.7352687476,321310.7358861736,46966882.2629851,368402.7352687476,649.0822777620621,NA,649.0822777620621,0.8629716896905149,0,0,0,0,Doesn't participate
UMI,Marshall Islands,254150.2708678895,698083.08642578125,287040.5341987766,241411.5521697359,643688.3149840169,272608.3226621773,4.192865890305905,NA,4.424076217883369,0.08923552331763995,56357.062438807625,-110751.83388057194,1962.2909970433684,1962.2909970433684,Sellers
