iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
NIU,Tonga Islands,204477.37795191727,925.6896905899048,249253.8751703518,101757.41408665967,251.29488997505763,124160.01874429747,0.003956494236407168,NA,0.01566299518364053,0.13366008069632507,1608.9022992852588,-2283.297099900106,934.5074986704117,934.5074986704117,Sellers
RUS,East Siberian Sea,183517.36575844622,107339.8305684757,231770.44112054055,183517.36575844622,107339.8305684757,231770.44112054055,1.1201490091901571,NA,1.1201490091901571,0.6094000625422114,0,0,0,0,Doesn't participate
ZAF,Namaqua,66856.16774410136,286.4737272262573,74208.37701804296,78003.6602636597,480.6002770703808,86605.3343155738,0.023246588267393883,NA,0.011361420008819926,0.7317046479851951,126.65134455988051,67.47520528424296,320.777894404004,67.47520528424296,Buyers
WLF,Samoa Islands,75656.38125181526,11692.917266130073,96636.85093736225,52703.41303966321,3231.5479088431343,67229.95053708961,0.17692191221204345,NA,0.6390626314852119,0.28355278884387614,14668.384266054307,-23129.753623341247,6207.014908767369,6207.014908767369,Sellers
CAN,Northern Labrador,112998.07448198885,126044.40818630354,132585.2598574556,112998.07448198885,126044.40818630354,132585.2598574556,4.889310560944387,NA,4.889310560944387,0.0024177576648126697,0,0,0,0,Doesn't participate
NAM,Namib,131087.18982177283,1189.0757345752666,155761.85334318437,107598.03668198558,600.4986796750991,127413.05804189909,0.014971539522876815,NA,0.044043351750551275,0.24095670834327765,1034.5410340582155,-1623.118088958383,445.963979158048,445.963979158048,Sellers
ZAF,Natal,114547.64182133257,5216.92910026409,124846.7934739111,114547.64182133257,5216.92910026409,124846.7934739111,0.1315548850951627,NA,0.1315548850951627,0.784192065585329,0,0,0,0,Doesn't participate
GEO,Black Sea,10392.84998908575,766402.4627718925,15878.417961998923,5691.333112443235,326543.37139369606,8539.395740638336,78.7165835233036,NA,134.6375235348788,0.4663414638847114,633000.5891285863,-1072859.6805067828,193141.49775038986,193141.49775038986,Sellers
BMU,Bermuda,129632.94514603593,1965.04995122275,144666.70088519336,129632.94514603593,1965.04995122275,144666.70088519336,0.020707191946903576,NA,0.020707191946903576,0.6860254527463313,0,0,0,0,Doesn't participate
MNP,Mariana Islands,276230.5835496703,187522.3260777184,313754.5912196043,238051.58425285135,110272.20675592455,268163.6064523384,1.874977893288882,NA,2.121731148302854,0.432050691981391,81005.57201909352,-158255.6913408874,3755.452697299668,3755.452697299668,Sellers
NAM,Namaqua,69400.84768531715,430.89656897332156,81188.6705518839,58253.3551657588,330.12684610185045,67851.4223767193,0.007566775136467999,NA,0.011361420008819926,0.7317046479851951,126.6513445598806,-227.42106743135173,25.881621688409496,25.881621688409496,Sellers
TWN,South China Sea Oceanic Islands,101360.95551520651,1144128.6673660278,113419.64747822481,50962.58039265686,9226.940307535308,56951.20057614953,1.374214087326488,NA,55.62927242566325,0.6568068529172644,2803624.9395030844,-3938526.666561577,1668723.2124445918,1668723.2124445918,Sellers
SHN,St. Helena and Ascension Islands,303686.5274834698,2988.583461149804,335998.2551621916,303686.5274834698,2988.583461149804,335998.2551621916,0.015324298422578637,NA,0.015324298422578637,0.6255797989824154,0,0,0,0,Doesn't participate
CHL,Easter Island,84310.99065735095,1169.7741630196765,113028.29909344173,84310.99065735095,1169.7741630196765,113028.29909344173,0.01855884542971026,NA,0.01855884542971026,0.6459459222305467,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,124207.05918160763,4444882.69068838,146577.09371717725,124207.05918160763,4444882.69068838,146577.09371717725,89.80012072393491,NA,89.80012072393491,0.5928046792180777,0,0,0,0,Doesn't participate
BHS,Bahamian,203446.48332243226,3946.2855370620914,247044.98019874244,189332.0747645091,3154.1663242803193,230280.19390647413,0.04026653331437041,NA,0.09719453801320752,0.30033850580806576,1371.8434191170043,-2163.9626318987766,579.7242063352319,579.7242063352319,Sellers
JAM,Greater Antilles,106051.27750616097,4764.093567848206,120830.13508378006,62842.55175742216,961.8510119594772,71077.71871371576,0.031210701753557706,NA,0.2692527263538823,0.0507476576477246,11634.06721012512,-15436.309766013848,7831.824654236392,7831.824654236392,Sellers
AIA,Eastern Caribbean,57896.77814238075,1591.1785192489624,69394.10023539259,30493.178010943328,386.81637937886165,36399.391868817664,0.018156737887830437,NA,0.25905681879139575,0.9904000879442609,7099.089473481652,-8303.451613351754,5894.727333611551,5894.727333611551,Sellers
CRI,Cocos Islands,115357.56517912254,3697.0274729970115,130641.58649089547,112228.88062862642,3359.583261360827,127071.30927951598,0.10645113123466553,NA,0.10877745238132171,0.6972857273950156,340.330334707769,-677.7745463439537,2.8861230715842794,2.8861230715842794,Sellers
TCA,Bahamian,43977.78975730731,745.5820627212524,56573.18607816606,27211.5682957714,355.98234908595674,34979.421144830565,0.017814697603150006,NA,0.09719453801320752,0.30033850580806576,1629.585149181108,-2019.1848628164037,1239.9854355458122,1239.9854355458122,Sellers
CRI,Nicoya,88904.73592154947,6932.335119193707,103526.60798344547,65523.62109551821,859.4665127951822,75525.70320371931,0.027411314344156175,NA,0.42314602328299983,0.03306086757890414,9893.625758558313,-15966.494364956838,3820.7571521597883,3820.7571521597883,Sellers
CYM,Greater Antilles,81364.94679139307,3684.163393974304,98874.42066468464,34459.63984428724,441.89860942513593,40762.45512483785,0.02031295977673976,NA,0.2692527263538823,0.0507476576477246,12629.381775973941,-15871.64656052311,9387.116991424773,9387.116991424773,Sellers
ISL,North and East Iceland,46028.22927656052,406048.1817383766,55339.13470636459,64468.44176649235,1517870.148600455,76939.19454879589,89.02318518597906,NA,32.82818131074936,0.29129333269542657,605358.639028227,506463.32783385133,1717180.6058903052,506463.32783385133,Buyers
ATG,Eastern Caribbean,60187.453503244506,906.7833633422852,69867.60799180828,36592.882223105524,443.635081910576,42599.503580805766,0.015864720561343148,NA,0.25905681879139575,0.9904000879442609,6112.334576579635,-6575.482858011344,5649.186295147925,5649.186295147925,Sellers
DOM,Bahamian,24394.244326101576,375.33937549591064,31302.565697199363,21236.140844689697,288.87309361905386,27244.915750172975,0.021901919444826817,NA,0.09719453801320752,0.30033850580806576,306.9504088737299,-393.41669075058667,220.4841269968731,220.4841269968731,Sellers
JAM,Southwestern Caribbean,32149.601031555118,1756.9929943084717,35660.9998944688,22925.44885271704,425.451804706658,25395.531229176606,0.050393155680406296,NA,0.414570109650439,0.9717051663723253,3824.057780213238,-5155.5989698150515,2492.5165906114244,2492.5165906114244,Sellers
COG,Gulf of Guinea South,13741.77597396187,10499.12190246582,15306.421564990833,9621.530680404258,1068.8783109058597,10648.345074521269,0.24471737430874518,NA,3.222770850019801,0.7932510533767744,13278.606427008752,-22708.85001856871,3848.362835448791,3848.362835448791,Sellers
PCN,Tuamotus,8728.096209844478,13071.349192619324,11377.135882281578,4253.056020557636,4071.7802865859867,5552.786551058047,1.9449921472572551,NA,2.295808864999075,0.020936144767949583,10273.836937791872,-19273.40584382521,1274.2680317585346,1274.2680317585346,Sellers
GAB,Gulf of Guinea South,50455.51824614,123762.86966890309,54581.856796863176,56461.14878666227,143747.42808538815,61234.89171104905,3.3991070776748336,NA,3.222770850019801,0.7932510533767744,19354.771041983822,629.7873745012366,39339.329458468885,629.7873745012366,Buyers
HTI,Greater Antilles,49159.62292155595,1685.2774183474503,56006.15173853294,32746.690692320048,402.28067058673685,36542.5102818643,0.020228848715355786,NA,0.2692527263538823,0.0507476576477246,4419.22675018327,-5702.223497943984,3136.230002422557,3136.230002422557,Sellers
RUS,Chukchi Sea,154077.37511086685,541769.9260809211,189622.44912954888,91875.0077510665,90575.48030339358,116078.84742616121,1.7774366948654647,NA,9.375377627676738,0.008819203351134619,583170.6833336019,-1034365.1291111294,131976.2375560744,131976.2375560744,Sellers
AUS,Coral Sea,144756.16947924776,4849.86526060246,158784.13489842077,139595.24006211036,4555.2209312340265,153000.20676902455,0.05549841438350225,NA,0.0590063996779556,0.6150401760981816,304.52786389732825,-599.1721932657615,9.883534528895325,9.883534528895325,Sellers
USA,Aleutian Islands,163881.40142758092,158686.04312137535,192063.2171111634,157241.44669794175,146354.687394482,184334.68961758967,1.8496660516464811,NA,1.8650924658941024,0.6309867758574133,12384.129540127924,-24715.485267021275,52.77381323458394,52.77381323458394,Sellers
HND,Western Caribbean,54264.5117211774,3108.288614097703,64945.4508935652,32948.37449455668,605.0156582796005,39328.42348500903,0.029728456744295733,NA,0.36395159331898813,0.15919606099867945,7758.0421070348075,-10261.315062852911,5254.769151216706,5254.769151216706,Sellers
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,1961.0236653878144,19.99166251529099,2287.084164090708,0.010194503446411707,NA,0.36395159331898813,0.15919606099867945,1116.3276651487786,-1182.0714686369056,1050.5838616606516,1050.5838616606516,Sellers
CUW,Southern Caribbean,19054.700524581676,4536.595888137817,20951.30745912853,11860.238341744478,172.2171265787762,12994.976704148507,0.02315892212641331,NA,1.953906857474069,0.38345230675122466,14057.30899488346,-18421.6877564425,9692.93023332442,9692.93023332442,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,945.4949569190982,10.46165880203247,1133.4461807678094,0.011064743101456467,NA,0.36395159331898813,0.15919606099867945,538.2302091998001,-554.5933165568252,521.867101842775,521.867101842775,Sellers
GBR,Celtic Seas,86010.12941246892,11099286.066310883,101008.32755134502,115412.37242122523,49432326.33033021,135347.45753142328,1625.411321900562,NA,838.037722538764,0.3359056307904118,24640188.768589437,13692851.495429888,62973229.03260876,13692851.495429888,Buyers
TON,Tonga Islands,50818.67242503822,742.1388130216634,57304.741932990655,147752.8833865321,2438.9464919400507,167390.09949811827,0.01951886177386859,NA,0.01566299518364053,0.13366008069632507,1518.2800794198738,178.5275994985136,3215.087758338261,178.5275994985136,Buyers
GUY,Guianan,60503.42600763714,10488.786947250366,69870.78039486002,46783.50597829983,1244.4426774549831,53879.67905462091,0.05790039754148039,NA,1.8425751591082684,0.2706409835125654,25279.98383100892,-34524.328100804305,16035.639561213538,16035.639561213538,Sellers
BRB,Eastern Caribbean,109006.18352533018,5394.440395355225,122805.27159458303,63369.71414988781,1367.865601414107,71180.99184760619,0.029557451031950725,NA,0.25905681879139575,0.9904000879442609,11822.438577273057,-15849.013371214174,7795.863783331939,7795.863783331939,Sellers
TON,Fiji Islands,12626.841067823518,278.2618942260742,14154.002913016306,7891.677946627393,147.68109875870928,8825.285735161973,0.026893353776903668,NA,0.6185217942541075,0.33930889218494087,2928.801589808107,-3059.382385275472,2798.220794340742,2798.220794340742,Sellers
CHL,Channels and Fjords of Southern Chile,143782.03265893945,425316.57179755985,177994.83633902358,152014.8698203458,462930.8951751429,188254.0662761662,4.6663866861283365,NA,4.334199447047537,0.4859167222795353,35682.758272599815,1931.565104983245,73297.0816501829,1931.565104983245,Buyers
ABW,Southern Caribbean,16242.849944317835,8485.709781646729,17891.318223256818,10700.923997921624,222.1136216310524,11808.009093878722,0.026830104192047025,NA,1.953906857474069,0.38345230675122466,10828.407110277029,-19092.003270292706,2564.8109502613524,2564.8109502613524,Sellers
BLZ,Western Caribbean,4617.119149116376,167.04618453979492,5887.240919194445,11366.65208791557,30424.6124324956,14098.769487570957,7.954837015672614,NA,0.36395159331898813,0.15919606099867945,2456.503267234959,27801.062980720846,32714.069515190764,27801.062980720846,Buyers
TON,Samoa Islands,85737.18070165615,11125.233264923096,103635.56261647113,43571.19439784286,1396.0104986426193,52324.86624784136,0.05509211542031515,NA,0.6390626314852119,0.28355278884387614,26946.706166484324,-36675.9289327648,17217.483400203848,17217.483400203848,Sellers
USA,Chukchi Sea,17865.061892214573,22172.74814224243,22291.01576966746,80067.42925201498,14502634.123711823,96987.99890589959,326.00887298415563,NA,9.375377627676738,0.008819203351134619,583170.6833336024,13897290.692235978,15063632.058903182,13897290.692235978,Buyers
NZL,Auckland Island,50960.50657972016,2214.732836114893,62422.10822491183,50960.50657972016,2214.732836114893,62422.10822491183,0.11175621946606287,NA,0.11175621946606287,0.8292638316453346,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,0,0,0,0,0,0,NA,0.438829752192628,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,Tweed-Moreton,81978.22639040527,5339.118152163164,91185.4142254864,81978.22639040527,5339.118152163164,91185.4142254864,0.10048001612018777,NA,0.10048001612018777,0.29661981492630474,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,42335.646776824186,1542.276798248291,51880.99348477637,24109.316364769507,657.9459201649452,29530.998408461775,0.03703784090772311,NA,0.25905681879139575,0.9904000879442609,4721.655174787754,-5605.9860528711,3837.324296704408,3837.324296704408,Sellers
ROU,Black Sea,23201.321208863526,892298.2710723877,33173.12390171297,9902.249652503047,70909.84490955262,14357.865904994163,13.376935291926825,NA,134.6375235348788,0.4663414638847114,1790554.059661521,-2611942.4858243563,969165.633498686,969165.633498686,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,621178.931676097,48915.57987912056,765639.969494667,296997.06945418956,16837.696961796366,366473.2647130882,0.0745909622792883,NA,0.1469393224994718,0.05252329570459369,47635.06320150419,-79712.94611882839,15557.180284179998,15557.180284179998,Sellers
BGR,Black Sea,11887.878501289459,523076.1739311218,18050.576155813324,8084.562962071487,131685.28647374484,12501.018442808983,90.74143767506378,NA,134.6375235348788,0.4663414638847114,512068.98542202986,-903459.8728794069,120678.09796465287,120678.09796465287,Sellers
TTO,Southern Caribbean,18472.855707229734,7349.439041137695,21150.03547783544,15141.765462736004,4956.76282369519,17329.582384182377,0.6825910502231266,NA,1.953906857474069,0.38345230675122466,6508.640071581271,-8901.316289023776,4115.963854138765,4115.963854138765,Sellers
EGY,Levantine Sea,74682.79042294799,234114.5090789795,95980.46021054471,53995.87726292728,21761.097601896934,69344.36151097706,1.079549539826785,NA,18.235690408977817,0.039779748214070376,377240.1439035467,-589593.5553806293,164886.73242646412,164886.73242646412,Sellers
COK,Southern Cook/Austral Islands,451910.2320764062,30423.483454340992,564726.9747387113,285043.26270764554,16069.776203292078,356302.18110696203,0.07330651013002525,NA,0.09783245545380617,0.01186066726548407,16325.005347480916,-30678.71259852983,1971.2980964320013,1971.2980964320013,Sellers
NZL,Campbell Island,69094.27546667134,35829.5564735073,85872.07789298834,69094.27546667134,35829.5564735073,85872.07789298834,1.530573844105558,NA,1.530573844105558,0.878903319038433,0,0,0,0,Doesn't participate
IDN,Papua,185599.6987335348,12412.364491365828,236279.1252086842,178182.21345470918,11727.619747616189,226802.84819790596,0.09163128516830776,NA,0.09261630306526136,0.7976236363893426,686.9800645658288,-1371.7248083154682,2.2353208161894145,2.2353208161894145,Sellers
SUR,Guianan,45247.231706787905,11055.289187536802,52576.45644082587,41753.42010902762,5141.688091270319,48314.743407557115,0.7114199420098132,NA,1.8425751591082684,0.2706409835125654,6437.610460637474,-12351.211556903956,524.0093643709906,524.0093643709906,Sellers
AUS,Bassian,115549.94356858847,16181.16735378239,136527.22070256626,115549.94356858847,16181.16735378239,136527.22070256626,0.2036989472415409,NA,0.2036989472415409,0.01728553425200774,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,5806.657842537663,3163.5156604148974,7115.4421949485795,3.5431365472066263,NA,2.295808864999075,0.020936144767949583,1931.2405170529005,1049.2553603419774,4911.736394447778,1049.2553603419774,Buyers
ISL,East Greenland Shelf,14312.665416943024,629625.6598930359,16426.44677502924,8123.159852822919,142540.20925617055,9334.680423463682,52.23120667585902,NA,185.7431837888518,0.7085558518838375,1149658.4695584816,-1636743.920195347,662573.0189216163,662573.0189216163,Sellers
IDN,Lesser Sunda,167616.13420299834,1804992.1662393839,193309.55402728688,167840.1363867398,1808678.749758891,193558.9539934752,16.457801696087163,NA,16.457801696087163,0.8669484395519538,3686.583519507319,-1.1959855328314006e-10,7373.167039014632,-1.1959855328314006e-10,Doesn't participate
AGO,Angolan,134661.4222096203,53256.46319176456,145368.71355030264,134661.4222096203,53256.46319176456,145368.71355030264,4.1134977086777695,NA,4.1134977086777695,0.01944306836608789,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,55197.64007421088,11858323.546448642,66895.37219164288,35586.5220211585,97373.22923764428,42459.89438745891,60.54754267015462,NA,893.610880648347,0.8587682041734495,17524708.47388684,-29285658.79109784,5763758.156675842,5763758.156675842,Sellers
AUS,Cape Howe,68051.62785772409,5775.006330027109,77609.22204622718,68051.62785772409,5775.006330027109,77609.22204622718,0.10953655720152702,NA,0.10953655720152702,0.7828611683863379,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,155246.13109894717,12012.644043019709,168800.31136851656,153176.97682146478,11793.030414744675,166545.5690841662,0.10589465735962872,NA,0.10718446703283792,0.1397252927545518,221.7811984406668,-441.3948267157008,2.167570165633151,2.167570165633151,Sellers
IDN,Banda Sea,292384.95800377626,24477.535636341807,345438.52099216374,291363.88178982656,24291.16972193126,344252.9301009231,0.1825191027510577,NA,0.1825191027510577,0.7082245089471415,186.36591441054796,-372.73182882109563,0,0,Doesn't participate
COL,Southern Caribbean,74263.5666471367,22153.813766479492,80688.71166165192,37574.37944332567,7691.748744479106,40803.41583447803,0.27142365576913924,NA,1.953906857474069,0.38345230675122466,71687.25447267624,-86149.31949467663,57225.189450675854,57225.189450675854,Sellers
IDN,Sulawesi Sea/Makassar Strait,190251.92057602995,1167855.7790827104,242816.33034364623,207312.2721421964,3414542.312601705,263508.8017762156,302.14376406272777,NA,55.48145978108082,0.01746149443129319,946533.2092693627,1300153.324249632,3193219.7427883577,1300153.324249632,Buyers
SJM,North and East Iceland,64880.36495577385,482791.04267179867,80402.56383097208,39063.79921801957,113316.84992611854,48537.83669829043,7.82953755498078,NA,32.82818131074936,0.29129333269542657,847510.9008598774,-1216985.0936055575,478036.70811419724,478036.70811419724,Sellers
MUS,Chagos,215537.61734099817,16828.408208391404,241763.00982399198,215537.61734099817,16828.408208391404,241763.00982399198,0.10434747224990691,NA,0.10434747224990691,0.22846785059721053,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,122805.35117075479,9279.977020263672,137524.83805991965,94828.94742755161,6626.664049451447,106274.62823979667,0.09129455903192711,NA,0.09774676875398636,0.3255278762157673,2734.603067255039,-5387.916038067264,81.29009644281359,81.29009644281359,Sellers
IDN,Halmahera,86564.04514850322,10056.938444688545,105684.62504938501,82670.41051131493,9050.750826756514,100871.99739841784,0.1853532798761353,NA,0.47588075253359274,0.375723633079206,1852.9057812360293,-2859.093399168061,846.7181633039982,846.7181633039982,Sellers
AUS,Lord Howe and Norfolk Islands,87035.60704761755,6695.746813128879,97577.232470793635,114116.26727778095,9575.61849914312,127919.86818350694,0.11611746277944582,NA,0.09774676875398636,0.3255278762157673,2647.0470332230566,232.8246527911847,5526.918719237297,232.8246527911847,Buyers
SLE,Gulf of Guinea West,81236.17139593847,7919.140190124512,91762.79843810473,56365.891958573266,3962.3316305109383,63981.78247314189,0.09273996317820539,NA,0.49740619392794067,0.07282646176818108,12370.63103686415,-16327.439596477723,8413.822477250576,8413.822477250576,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,5756.087096708962,5657.354950347467,7221.055082188441,6.188593330254727,NA,4.484991831083876,0.6138689731898374,3885.745630651706,1475.9808559506437,9247.472117254056,1475.9808559506437,Buyers
SOM,Gulf of Aden,49697.77909796073,32877.03584289551,63253.26544811967,41839.96855464563,7864.214577639957,53225.95032999116,0.8319030549404025,NA,7.848381385671811,0.08355390037749655,61671.09400028992,-86683.91526554548,36658.27273503437,36658.27273503437,Sellers
AUS,Manning-Hawkesbury,61583.56049139088,5229.3953483711675,69001.10229129449,61583.56049139088,5229.3953483711675,69001.10229129449,0.10943135841572821,NA,0.10943135841572821,0.6638921596969664,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,79723.60148369186,6362.780532836914,86152.23714064466,73121.28892065692,5714.432105813511,79024.95319837467,0.0946514296416259,NA,0.09959077757111674,0.15775704956264736,657.5294419202023,-1305.8778689436053,9.181014896798843,9.181014896798843,Sellers
GRL,High Arctic Archipelago,0,0,0,226.97419751750556,12.513748077482305,226.97419751750556,0.0551329103235057,NA,0.019746264647734116,0.3371789740843676,4.481892572387741,8.031855505094564,16.995640649870047,8.031855505094564,Buyers
AUS,Macquarie Island,4495.921079864772,484.2105752215738,5574.296629353005,4495.921079864772,484.2105752215738,5574.296629353005,0.38278304100477406,NA,0.38278304100477406,0.010162438916759275,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,86770.52947374947,11361.95013370345,96800.31819206997,114329.50006307285,16593.12198291222,127385.04450779354,0.1982861534758648,NA,0.18201266672989946,0.10100275677757242,5016.081729293617,215.09011991515217,10247.253578502387,215.09011991515217,Buyers
RUS,Kamchatka Shelf and Coast,243057.72665913595,3013144.275648883,296590.94315040624,245434.00167363696,3048589.86877011,299520.12226823944,14.918570914440117,NA,14.9130866651592,0.3055477164139906,35437.59523150595,7.997889720929379,70883.18835273292,7.997889720929379,Buyers
IDN,Eastern Philippines,45624.034340039674,263744.99827575684,55140.4936614943,20820.978445558674,1455.1881138903711,25102.70357135307,0.08454907637487952,NA,52.70420290493189,0.8934720896745907,1307225.2905250934,-1569515.10068696,1044935.480363227,1044935.480363227,Sellers
