iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ATF,Crozet Islands,61055.20627677342,18431.30881896997,70974.5218448912,61055.20627677342,18431.30881896997,70974.5218448912,1.3611252847578799,NA,1.3611252847578799,0.1839030020950253,0,0,0,0,Doesn't participate
RUS,Kara Sea,284988.89294754085,80086.48533934588,357967.79238727276,284988.89294754085,80086.48533934588,357967.79238727276,0.9364862315380877,NA,0.9364862315380877,0.40306245314763633,0,0,0,0,Doesn't participate
PYF,Southern Cook/Austral Islands,74670.37351869242,319.308762550354,97054.10738651721,252977.12263620202,301824.4818580097,316671.24022236746,2.0093250858613825,NA,0.1034376500008156,0.6645035382197115,18443.631108000194,283061.5419874592,319948.8042034595,283061.5419874592,Buyers
PYF,Rapa-Pitcairn,247786.54670941984,233.87563908100128,323081.32699350704,129507.35363909093,74.09906003611339,168486.85478687778,8.154519130385129e-4,NA,0.006043547288419307,0.20783513797398478,714.82589655661,-874.6024756014979,555.0493175117222,555.0493175117222,Sellers
SJM,North and East Barents Sea,137898.8453981296,6320799.88776435,170435.29882233473,105200.06717529046,1897845.3634388011,130561.82758017191,101.66736198772254,NA,168.88723530678013,0.5631383423794796,5522406.251964852,-9945360.776290402,1099451.7276393038,1099451.7276393038,Sellers
RUS,North and East Barents Sea,282568.59405764844,12173271.265348889,342990.87686858897,276299.7001211648,11158261.289136887,335385.5659714737,157.28123256998038,NA,168.88723530678013,0.5631383423794796,1058736.1653641623,-2073746.1415761646,43726.18915216066,43726.18915216066,Sellers
PYF,Tuamotus,801754.344939041,1432150.0060471646,955091.9994689628,606348.3882851459,996703.9923276766,723460.9159860784,2.1426460540778702,NA,2.3553539484043102,0.5192799416898619,460250.1915464733,-895696.2052659612,24804.177826985368,24804.177826985368,Sellers
GRL,North Greenland,73293.28917113766,3668328.667121324,87940.61674879401,73338.01817897824,3677486.464143082,87985.34575663459,204.73955188985278,NA,204.73955188985278,0.1632223143635353,9157.797021757766,4.547473508864641e-11,18315.594043515623,4.547473508864641e-11,Doesn't participate
TKL,Phoenix/Tokelau/Northern Cook Islands,188995.8368034541,2903.883745968342,240340.76074665462,103218.68246113375,222.74679616839663,131175.41940842953,0.004249617310923952,NA,0.7799986025051653,0.6303257335360501,66906.06051387974,-69587.19746367968,64224.92356407979,64224.92356407979,Sellers
CAN,Lancaster Sound,80651.35564420577,23474.76064527303,102057.14549703962,80651.35564420577,23474.76064527303,102057.14549703962,1.0009163009916884,NA,1.0009163009916884,0.46063081550107654,0,0,0,0,Doesn't participate
ISL,South and West Iceland,128437.58015548905,322645.7439383869,155086.2721320186,127201.95815214612,303907.34951363236,153593.1952953516,14.688146646716174,NA,15.377646876143318,0.7208476249035977,19000.958839800314,-37739.353264554855,262.56441504578106,262.56441504578106,Sellers
ZAF,Agulhas Bank,132842.23879882967,375.2590275774487,146043.69950813323,132842.23879882967,375.2590275774487,146043.69950813323,0.00649484122676865,NA,0.00649484122676865,0.9383479812819829,0,0,0,0,Doesn't participate
ZAF,Prince Edward Islands,94442.75715169849,144.2056483181917,117880.43635112673,94442.75715169849,144.2056483181917,117880.43635112673,0.003674223369430996,NA,0.003674223369430996,0.5620240820312206,0,0,0,0,Doesn't participate
NIU,Tonga Islands,204477.37795191727,925.6896905899048,249253.8751703518,106975.74301418067,273.184773725201,130563.48655236134,0.004277642564668971,NA,0.015929323100686024,0.23878874904923286,1553.1350457683432,-2205.6399626330467,900.6301289036394,900.6301289036394,Sellers
RUS,East Siberian Sea,194694.5071600881,120367.96365185278,245735.49668446174,194694.5071600881,120367.96365185278,245735.49668446174,1.2432164748208143,NA,1.2432164748208143,0.8821557441164585,0,0,0,0,Doesn't participate
ZAF,Namaqua,71470.66865485028,344.9937334060669,79343.39527374404,82003.84796948839,578.2854256286645,91018.84752408072,0.02522225729537506,NA,0.015241929329621132,0.7287792049783172,160.5459747299412,72.74571749265638,393.8376669525388,72.74571749265638,Buyers
WLF,Samoa Islands,86683.43065267327,19377.478765318763,110797.65845231179,55406.152169902336,3714.0881862124434,70739.25938966134,0.17983205341454905,NA,0.8072060250501548,0.013799530310078856,25247.20763846426,-40910.59821757058,9583.817059357942,9583.817059357942,Sellers
CAN,Northern Labrador,118792.84753234725,158766.00760746587,139377.80349387092,118792.84753234725,158766.00760746587,139377.80349387092,6.919016675771434,NA,6.919016675771434,0.7266017217994276,0,0,0,0,Doesn't participate
NAM,Namib,137579.44685308327,1532.817548274994,163679.8764742126,113115.88471695919,688.459317426886,134157.707680372,0.01659947186829279,NA,0.07333210414357173,0.08626410690886654,1793.964486288989,-2638.3227171370972,949.6062554408811,949.6062554408811,Sellers
ZAF,Natal,120421.87986345217,6005.532429133794,131231.3906445218,120421.87986345217,6005.532429133794,131231.3906445218,0.13499665983884285,NA,0.13499665983884285,0.22256715362412027,0,0,0,0,Doesn't participate
GEO,Black Sea,10392.84998908575,766402.4627718925,15878.417961998923,5983.196348978785,349517.84822982835,8982.00723447686,78.7165835233036,NA,137.4967554534525,0.8614153426778117,606313.0681882139,-1023197.682730278,189428.45364614966,189428.45364614966,Sellers
BMU,Bermuda,136280.78848685828,2103.0996321814514,152079.40035431093,136280.78848685828,2103.0996321814514,152079.40035431093,0.020814579146865353,NA,0.020814579146865353,0.5304935746667732,0,0,0,0,Doesn't participate
MNP,Mariana Islands,280741.09715899307,197335.22256232426,319135.68523095443,250259.35780427963,133746.30104959928,282468.68169304176,1.96837384013113,NA,2.2262481236932223,0.25989435947631323,67859.91504533666,-131448.83655806165,4270.993532611683,4270.993532611683,Sellers
NAM,Namaqua,71773.8860273589,464.74357423016056,83878.12842884117,61240.7067127208,352.76244925134733,71366.66310054045,0.0076020602049952325,NA,0.015241929329621132,0.7287792049783172,160.545974729941,-272.52709970875424,48.56484975112778,48.56484975112778,Sellers
TWN,South China Sea Oceanic Islands,103950.286526859,1293786.6829910278,116307.87167336565,53714.896354843935,17668.61383875829,60024.54123172988,4.274281669961753,NA,59.11639018070342,0.09725814472171701,2969734.926288716,-4245852.995440986,1693616.8571364465,1693616.8571364465,Sellers
SHN,St. Helena and Ascension Islands,319260.19555954513,3302.692256440034,353219.4863292223,319260.19555954513,3302.692256440034,353219.4863292223,0.05669892498825509,NA,0.05669892498825509,0.43675894225968015,0,0,0,0,Doesn't participate
CHL,Easter Island,94186.68912727598,1365.6500728873916,126296.7644250372,94186.68912727598,1365.6500728873916,126296.7644250372,0.020860125610407503,NA,0.020860125610407503,0.46679584596769674,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,130576.6519601516,5020181.210076673,154000.38998517752,130576.6519601516,5020181.210076673,154000.38998517752,90.99749864371637,NA,90.99749864371637,0.5831188861682992,0,0,0,0,Doesn't participate
BHS,Bahamian,218380.47866357514,6435.285286272316,266280.4378658736,199041.4119319198,3616.7721298806355,241583.39762322957,0.05864539833258082,NA,0.2790928515132336,0.04757439357995119,5397.395279742397,-8215.908436134077,2578.882123350717,2578.882123350717,Sellers
JAM,Greater Antilles,110570.60799821565,6384.144072916135,125875.68214747739,66065.24671934124,1062.4742895563195,74788.85206383772,0.03125529921242,NA,0.38079639524801123,0.7048613756449742,16947.481144205794,-22269.15092756561,11625.811360845979,11625.811360845979,Sellers
AIA,Eastern Caribbean,57896.77814238075,1591.1785192489624,69394.10023539259,32056.930729453245,415.27000402971026,38223.071558941105,0.01827533385471151,NA,0.43939249583817525,0.7327761639691347,11353.835046843831,-12529.743562063084,10177.926531624578,10177.926531624578,Sellers
CRI,Cocos Islands,121273.33775241085,4359.66659196142,137416.4488850164,117984.20784035085,3985.878121398587,133613.5636918242,0.11051026076837668,NA,0.11484542363027693,0.904719987950779,377.7415181255464,-751.529988688379,3.9530475627138912,3.9530475627138912,Sellers
TCA,Bahamian,43977.78975730731,745.5820627212524,56573.18607816606,28607.03333658019,380.88153961203534,36769.039928642655,0.01961346396482011,NA,0.2790928515132336,0.04757439357995119,4289.868239376077,-4654.568762485294,3925.16771626686,3925.16771626686,Sellers
CRI,Nicoya,93716.98885470572,9073.573901991203,109536.66443064618,68883.80679272428,1133.4870813061546,79793.38103879025,0.1259902608982232,NA,0.4895410099744467,0.0029595169772527186,12156.861027501707,-20096.947848186755,4216.774206816658,4216.774206816658,Sellers
CYM,Greater Antilles,83770.03965690098,4575.67419719696,101780.69292306365,36226.80086194299,479.5808550458514,42832.24011991652,0.021346440837455245,NA,0.38079639524801123,0.7048613756449742,18104.2939515354,-22200.38729368651,14008.200609384292,14008.200609384292,Sellers
ISL,North and East Iceland,46028.22927656052,406048.1817383766,55339.13470636459,67774.51570323555,1819439.7022300146,80831.00044588535,97.16058742776893,NA,35.93161125588084,0.841905553098469,781379.110142325,632012.4103493129,2194770.6306339633,632012.4103493129,Buyers
ATG,Eastern Caribbean,64707.50075513204,2644.397144061461,74953.45222571274,38469.44028582888,474.07001825704316,44780.10654434577,0.016527446528303354,NA,0.43939249583817525,0.7327761639691347,11528.806875560078,-13699.134001364495,9358.479749755661,9358.479749755661,Sellers
DOM,Bahamian,24394.244326101576,375.33937549591064,31302.565697199363,23319.757900645298,343.37784366167756,29919.14495601934,0.029745868423289495,NA,0.2790928515132336,0.04757439357995119,299.88148039285414,-331.84301222708723,267.91994855862106,267.91994855862106,Sellers
JAM,Southwestern Caribbean,35782.48183685852,3331.42440192486,39761.76353576217,24101.112896446117,484.6972258901534,26699.396697760916,0.050393155680406296,NA,0.44037161734382174,0.38971711017453015,5144.143333079294,-7990.870509114001,2297.4161570445876,2297.4161570445876,Sellers
COG,Gulf of Guinea South,16418.97435173535,19194.64826965332,18370.866803048903,10242.8882626621,1220.935306942829,11415.88493295328,0.24471737430874518,NA,3.2864107224930574,0.25287577329189914,20297.15554617054,-38270.86850888103,2323.442583460048,2323.442583460048,Sellers
PCN,Tuamotus,8728.096209844478,13071.349192619324,11377.135882281578,4471.16145750931,4498.63132488588,5836.703174306613,1.9666161863185312,NA,2.3553539484043102,0.5192799416898619,10026.588077012162,-18599.305944745607,1453.870209278718,1453.870209278718,Sellers
GAB,Gulf of Guinea South,51769.16485111585,128043.13886070825,55992.85244850267,59356.59231418342,154038.21616176804,64327.41630756872,3.5595448894369923,NA,3.2864107224930574,0.25287577329189914,24935.402970763564,1059.6743302962277,50930.480271823355,1059.6743302962277,Buyers
HTI,Greater Antilles,55544.585804240145,3510.9080924987793,64569.020262644495,34426.008163721075,436.32570988927097,38500.58639304736,0.020738311317302822,NA,0.38079639524801123,0.7048613756449742,8041.878238274912,-11116.46062088442,4967.295855665404,4967.295855665404,Sellers
RUS,Chukchi Sea,163519.32029144102,631783.7402690519,200756.27880887853,97210.93091871684,100821.95490777899,122381.27596744576,2.022251071969991,NA,9.702111741445915,0.548762662491368,643331.4030894748,-1174293.1884507476,112369.61772820189,112369.61772820189,Sellers
AUS,Coral Sea,157857.99057790593,5628.345161812094,173233.05397315216,152432.39811373578,5305.109632183552,167221.94159329365,0.059453961649078596,NA,0.05975529233597768,0.6069356778743537,324.20786379236523,-647.4433934209076,0.9723341638227794,0.9723341638227794,Sellers
USA,Aleutian Islands,172285.57585976456,174524.4456695585,201874.09306979927,165305.11063116952,161343.683734512,193726.18340598815,1.867880468200443,NA,1.9470522420525944,0.9042347310468681,13591.330473906155,-26772.09240895268,410.5685388596321,410.5685388596321,Sellers
HND,Western Caribbean,58302.95260403491,4678.874607054139,69957.49894225785,34638.03472504677,658.6278672418314,41322.97441967996,0.0436197027687111,NA,0.4119577658277252,0.8619055211702077,9748.946697924544,-13769.193437736853,5728.699958112236,5728.699958112236,Sellers
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,2061.5889815615483,21.016875977613605,2404.370531479975,0.010194503446411707,NA,0.4119577658277252,0.8619055211702077,1222.1455576353633,-1286.8641476611676,1157.426967609559,1157.426967609559,Sellers
CUW,Southern Caribbean,19054.700524581676,4536.595888137817,20951.30745912853,12468.455692603167,186.302784843246,13662.078761718112,0.02315892212641331,NA,1.979896456157143,0.21461474978836637,13040.082802217548,-17390.37590551212,8689.789698922978,8689.789698922978,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,993.981877786744,10.99815412521362,1191.5716259353892,0.011064743101456467,NA,0.4119577658277252,0.8619055211702077,589.2496259787848,-605.0762380126288,573.4230139449409,573.4230139449409,Sellers
GBR,Celtic Seas,91166.91580344862,16284922.358006176,106988.21802585611,121330.9556223137,59273376.83151097,142458.62754661607,1704.3221300709195,NA,1043.7848916362248,0.552497085734146,31484769.033644862,11503685.439859934,74473223.50714965,11503685.439859934,Buyers
TON,Tonga Islands,63910.777572574356,948.9612227550043,71843.49681509225,155329.95432943117,2587.682295721602,176437.2528767073,0.019821108825494715,NA,0.015929323100686024,0.23878874904923286,1456.2456041586981,182.47546880789946,3094.9666771252955,182.47546880789946,Buyers
GUY,Guianan,60503.42600763714,10488.786947250366,69870.78039486002,49182.660131033146,1563.4541984721998,56668.40646403335,0.16205352474550516,NA,2.7072756200611225,0.2261340697409998,30648.433458149884,-39573.76620692805,21723.100709371716,21723.100709371716,Sellers
BRB,Eastern Caribbean,111697.51338082642,6538.39083480835,125807.15107169855,66619.44308065128,1465.4369607302071,74832.3842320547,0.0305373934098507,NA,0.43939249583817525,0.7327761639691347,19806.965816762677,-24879.91969084082,14734.011942684534,14734.011942684534,Sellers
TON,Fiji Islands,12626.841067823518,278.2618942260742,14154.002913016306,8296.379379787772,158.56487757471126,9279.847116988445,0.026893353776903668,NA,0.6450540513985041,0.7812615474937415,2793.381856293463,-2913.078872944826,2673.6848396421,2673.6848396421,Sellers
CHL,Channels and Fjords of Southern Chile,152663.6261843545,465967.9469461294,189055.60623862376,160071.27166209152,501179.48904156446,198235.42492041286,4.888917783331722,NA,4.687564648431342,0.283985698736409,34723.8170695523,487.7250258827844,69935.3591649874,487.7250258827844,Buyers
ABW,Southern Caribbean,16242.849944317835,8485.709781646729,17891.318223256818,11249.689331148371,713.2937550069441,12412.19942428281,1.1466469951698888,NA,1.979896456157143,0.21461474978836637,9885.94100303765,-17658.357029677434,2113.524976397865,2113.524976397865,Sellers
BLZ,Western Caribbean,4617.119149116376,167.04618453979492,5887.240919194445,11949.55732319329,55483.99467829195,14816.718169759122,202.49184027936997,NA,0.4119577658277252,0.8619055211702077,3020.6548482626504,52296.2936454895,58337.60334201481,52296.2936454895,Buyers
TON,Samoa Islands,85737.18070165615,11125.233264923096,103635.56261647113,45805.61462337325,1521.0551671218611,55048.372359178284,0.05644017728966345,NA,0.8072060250501548,0.013799530310078856,32233.00072807834,-41837.17882587957,22628.822630277104,22628.822630277104,Sellers
USA,Chukchi Sea,17865.061892214573,22172.74814224243,22291.01576966746,84173.4512649388,15884747.904185176,101978.42322629123,345.66901740138786,NA,9.702111741445915,0.548762662491368,643331.4030894752,15219243.752953459,16505906.559132408,15219243.752953459,Buyers
NZL,Auckland Island,53740.34463770698,2582.3681627323617,65714.82324708939,53740.34463770698,2582.3681627323617,65714.82324708939,0.1381636756652853,NA,0.1381636756652853,0.5537078407904505,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,0,0,0,0,0,0,NA,0.438829752192628,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,Tweed-Moreton,86432.56511233014,5788.454625738623,96178.6969276181,86432.56511233014,5788.454625738623,96178.6969276181,0.10361820739318266,NA,0.10361820739318266,0.13278119718748926,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,42335.646776824186,1542.276798248291,51880.99348477637,25345.691562962813,703.7385880578834,31058.09233914637,0.03703784090772311,NA,0.43939249583817525,0.7327761639691347,7465.258825597367,-8303.797035787775,6626.720615406959,6626.720615406959,Sellers
ROU,Black Sea,23201.321208863526,892298.2710723877,33173.12390171297,10410.057326990383,77702.75531191353,15089.577245484723,13.376935291926825,NA,137.4967554534525,0.8614153426778117,1758757.281906491,-2573352.797666965,944161.7661460168,944161.7661460168,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,647867.6620998966,54005.53421783447,798810.488700786,312227.6884005582,17979.656729078604,385416.9620990839,0.07627888266040402,NA,0.7799986025051653,0.6303257335360501,261798.71043035437,-297824.58791911026,225772.8329415985,225772.8329415985,Sellers
BGR,Black Sea,11887.878501289459,523076.1739311218,18050.576155813324,8499.155934485409,169306.0488405621,13048.224427569854,90.74143767506378,NA,137.4967554534525,0.8614153426778117,465938.3580674523,-819708.483158012,112168.23297689261,112168.23297689261,Sellers
TTO,Southern Caribbean,18472.855707229734,7349.439041137695,21150.03547783544,15918.266255696824,5490.322373603279,18221.05016019986,0.727755556345397,NA,1.979896456157143,0.21461474978836637,5057.8226020264265,-6916.939269560843,3198.70593449201,3198.70593449201,Sellers
EGY,Levantine Sea,74682.79042294799,234114.5090789795,95980.46021054471,56764.89660974405,25092.6154959383,72756.23385260829,2.709498366177096,NA,19.46063122054608,0.7947817792101273,348693.52374766604,-557715.4173307072,139671.63016462483,139671.63016462483,Sellers
COK,Southern Cook/Austral Islands,478914.3656966676,33156.84091531821,598722.4150387212,299660.86592342216,17165.00070424409,374652.33088516345,0.07608066471666759,NA,0.1034376500008156,0.6645035382197115,18541.56077096624,-34533.40098204036,2549.720559892121,2549.720559892121,Sellers
NZL,Campbell Island,72637.57164444934,42122.74366597631,90302.70348022456,72637.57164444934,42122.74366597631,90302.70348022456,2.352749944178903,NA,2.352749944178903,0.24995239153860616,0,0,0,0,Doesn't participate
IDN,Papua,195802.3748419631,13433.032330358885,249281.81044831584,188004.50570268484,12640.041595100849,239351.33948043184,0.09519726993271846,NA,0.12619869128965222,0.0239115909938028,984.0808802248819,-1777.0716154829177,191.0901449668454,191.0901449668454,Sellers
SUR,Guianan,49533.608836877655,19528.446632385254,57849.87070346748,43894.621140259806,8602.123652428152,50917.18188228592,1.7849840470141878,NA,2.7072756200611225,0.2261340697409998,15266.293912878129,-26192.61689283523,4339.970932921027,4339.970932921027,Sellers
AUS,Bassian,123092.62754217364,17734.407942675967,145425.44202290758,123092.62754217364,17734.407942675967,145425.44202290758,0.2092813406927249,NA,0.2092813406927249,0.014335819889517043,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,6104.435167796004,4218.581384467161,7480.782286835927,3.5431365472066263,NA,2.3553539484043102,0.5192799416898619,2682.700998213328,1352.8606032338134,6718.262599660469,1352.8606032338134,Buyers
ISL,East Greenland Shelf,16489.721925050602,1231343.909893036,18887.47015451942,8539.732152967683,164298.28316046967,9816.056261448084,52.23120667585902,NA,295.0644176827881,0.10864249048114372,2345759.1026837677,-3412804.729416334,1278713.4759512015,1278713.4759512015,Sellers
IDN,Lesser Sunda,179069.674187225,1994285.4450645063,206012.06195161623,178367.75783780927,1982597.0368137504,205234.3320655136,16.62914226743438,NA,16.72923317685596,0.060711321093287585,11742.522280023177,-23430.930530779042,54.11402926733717,54.11402926733717,Sellers
AGO,Angolan,141567.13616908801,85692.74456944781,152841.64153868062,141567.13616908801,85692.74456944781,152841.64153868062,5.177175615555997,NA,5.177175615555997,0.4911603812265054,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,59474.176379712735,15864528.698692322,72266.42085560331,37411.47186839739,209925.50885174473,44669.70575346922,248.00162701577506,NA,955.469434571527,0.8101965838172379,21080239.80454515,-36734842.99438573,5425636.614704573,5425636.614704573,Sellers
AUS,Cape Howe,72381.66053779982,6254.733696298305,82517.04900810844,72381.66053779982,6254.733696298305,82517.04900810844,0.11262774424083621,NA,0.11262774424083621,0.7776504368377847,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,163207.4711553034,12869.047534646845,177509.8871412317,161032.2064020527,12634.19274837315,175146.3799211967,0.10796606984171736,NA,0.10796606984171736,0.9800865548081187,234.8547862736939,-469.709572547388,0,0,Doesn't participate
IDN,Banda Sea,308241.1065144492,29901.057309156793,364618.27041282435,307167.66741773277,29312.02945247482,363311.6202854624,0.5487296470603484,NA,0.5487296470603484,0.9594089690116308,589.0278566819734,-1178.0557133639459,0,0,Doesn't participate
COL,Southern Caribbean,74263.5666471367,22153.813766479492,80688.71166165192,39501.27069682954,8215.639490853284,42883.395758580744,0.27232386205086867,NA,1.979896456157143,0.21461474978836637,68825.74655989895,-82763.92083552516,54887.57228427274,54887.57228427274,Sellers
IDN,Sulawesi Sea/Makassar Strait,192593.95058148436,1297795.0226364136,245835.03504021151,218083.2129196128,7000843.848310826,276306.9766222158,341.46145176718267,NA,57.21397055180256,0.37858033958494963,1458341.9048008504,4244706.920873562,7161390.730475264,4244706.920873562,Buyers
SJM,North and East Iceland,67175.03538353105,560330.1857147217,83186.28501431535,41296.15676997188,131276.20014693166,51338.21404421187,8.353685795966832,NA,35.93161125588084,0.841905553098469,929869.8060805367,-1358923.7916483267,500815.8205127467,500815.8205127467,Sellers
MUS,Chagos,226741.80670922602,18006.738515037556,254703.88256742823,226741.80670922602,18006.738515037556,254703.88256742823,0.10584812636462339,NA,0.10584812636462339,0.45347575489898895,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,127649.15090067861,9758.3411865234375,142950.17295361045,101572.87079981303,7247.236521452034,113824.96349705374,0.09371395371873878,NA,0.10062153366451936,0.7944767518295154,2623.835296014682,-5134.9399610860855,112.73063094327881,112.73063094327881,Sellers
IDN,Halmahera,91003.22695099056,12326.714341857989,111179.34998760147,86909.9187426644,10221.533030959465,106103.36390749014,0.47588075253359274,NA,0.567433386800922,0.1625561656668324,2322.679739870524,-4427.861050769048,217.4984289719996,217.4984289719996,Sellers
AUS,Lord Howe and Norfolk Islands,95187.94854165363,7502.522140697854,106705.454700453,120322.54956470821,10302.322176139583,134859.2604472982,0.11863778182065224,NA,0.10062153366451936,0.7944767518295154,2529.0821029855492,270.7179324561798,5328.882138427278,270.7179324561798,Buyers
SLE,Gulf of Guinea West,84005.68446203288,10017.505424499512,94821.89824190956,59256.45052055138,4247.371947017222,67282.30398425322,0.09914918776749566,NA,2.086386950089207,0.17626830131445892,51636.47872021187,-57406.61219769416,45866.34524272958,45866.34524272958,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,6051.271050386345,7484.128397273536,7586.10927352506,6.188593330254727,NA,4.592400995777994,0.04186513298917216,5334.406785382868,1854.093148145551,12522.906718911287,1854.093148145551,Buyers
SOM,Gulf of Aden,49697.77909796073,32877.03584289551,63253.26544811967,43985.607967704374,10234.924990338483,55943.835911037655,1.2549513446938132,NA,7.948501636046914,0.5452450281786553,45403.2015742226,-68045.31242677962,22761.090721665576,22761.090721665576,Sellers
AUS,Manning-Hawkesbury,64861.33705475586,5589.534974407759,72649.96699492287,64861.33705475586,5589.534974407759,72649.96699492287,0.11134626849112339,NA,0.11134626849112339,0.05036093067810399,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,79723.60148369186,6362.780532836914,86152.23714064466,76871.09860889573,6080.533201699116,83086.03318331482,0.09894725563001235,NA,0.1002847106632789,0.7435279903940322,286.0624254651015,-568.3097566028996,3.815094327303086,3.815094327303086,Sellers
GRL,High Arctic Archipelago,0,0,0,238.61389995430065,13.155478748122418,238.61389995430065,0.0551329103235057,NA,0.036760277787466364,0.80700129612909,8.7715132462708,4.383965501851618,21.92699199439322,4.383965501851618,Buyers
AUS,Macquarie Island,4953.848228819085,659.497321856952,6154.486465720149,4953.848228819085,659.497321856952,6154.486465720149,0.38278304100477406,NA,0.38278304100477406,0.3107689127440213,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,90525.83571158732,12049.408474182917,100982.44527987175,120192.55134835863,17770.661719183478,133913.3863931394,0.2044857918999417,NA,0.18501019333575838,0.48337965543024675,5488.644795596025,232.60844940453535,11209.898040596585,232.60844940453535,Buyers
RUS,Kamchatka Shelf and Coast,256364.9623108296,3213453.1268051113,312965.403909444,258539.79723384522,3246540.0741253356,315731.41374392324,15.220461437182152,NA,15.191583381528266,0.723323781194696,33039.186074051344,47.761246172907704,66126.13339427579,47.761246172907704,Buyers
IDN,Eastern Philippines,46064.13537195785,287116.873162472,55684.03265110366,21888.720929946303,1545.4647547515642,26381.419410454437,0.08454907637487952,NA,53.10570344461408,0.177679390823838,1283852.3900081054,-1569423.7984158257,998280.981600385,998280.981600385,Sellers
