iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
PYF,Southern Cook/Austral Islands,72569.67400559771,134.38069248199463,94280.66575592257,86382.43211967875,7655.843121180322,112460.60822378987,1.1221082535288713,NA,0.053648105409175556,0.2559436456124815,741.0283032956644,6780.434125402663,8262.490731993992,6780.434125402663,Buyers
PYF,Rapa-Pitcairn,84909.09462567841,40.910147643030875,110412.588178746,44222.023193835936,18.061963830664936,57434.82743285952,4.917469722218144e-4,NA,6.721527265048504e-4,0.21056928625646953,27.347925996410524,-50.19610980877646,4.499742184044585,4.499742184044585,Sellers
SJM,North and East Barents Sea,32511.313036572956,2071.6878665834665,40804.35188193663,0,0,0,NA,0.15186172121260982,0.28464516246437727,0.9022644944006153,9254.187981225536,-11325.875847809002,7182.500114642069,7182.500114642069,Doesn't participate
RUS,North and East Barents Sea,39410.67826411322,3541.871421789705,47380.35630972468,61525.47584670782,17676.91969303675,74773.76248588803,1.0359414934393791,NA,0.28464516246437727,0.9022644944006153,6294.870150764457,7840.178120482588,20429.918422011502,7840.178120482588,Buyers
PYF,Tuamotus,271312.53590093006,342948.40035832376,324550.65326115064,207045.79112175712,231893.36337538314,248387.98777309302,1.6849301691636396,NA,1.7688243662364973,0.08512234830031506,113676.58410410328,-224731.6210870439,2621.5471211626427,2621.5471211626427,Sellers
GRL,North Greenland,1133.113016166339,0.6536052817833087,1253.3112108414712,941.5542278712636,0.4795666211283099,1021.789461009142,7.92990668046408e-4,NA,0.0012089238477386687,0.1620375806183687,0.23157998741383973,-0.4056186480688385,0.05754132675884094,0.05754132675884094,Sellers
TKL,Phoenix/Tokelau/Northern Cook Islands,184280.72940479714,654.2945736050606,234262.01587980325,35245.403767216405,28.283669141943072,44641.82498107195,0.0011820316073141153,NA,0.05275221403137968,0.6383721983537445,7861.943396270027,-8487.954300733145,7235.93249180691,7235.93249180691,Sellers
CAN,Lancaster Sound,26162.99813988063,159.86115086557513,32638.729340706755,26162.99813988063,159.86115086557513,32638.729340706755,0.0165163937793286,NA,0.0165163937793286,0.11402793911471965,0,0,0,0,Doesn't participate
ISL,South and West Iceland,44281.23234570507,184.14167080078397,53946.48530904402,43434.814978781615,175.26651745837876,52916.44527371635,0.010476685523926539,NA,0.010548835357916595,0.08617569773518796,8.928717447756846,-17.80387079016206,0.05356410535162581,0.05356410535162581,Sellers
ZAF,Agulhas Bank,45360.76446789307,68.53826703505239,49765.90410873148,45360.76446789307,68.53826703505239,49765.90410873148,0.002134935645085365,NA,0.002134935645085365,0.1222813857914482,0,0,0,0,Doesn't participate
ZAF,Prince Edward Islands,32248.746344482417,33.368143908839926,40253.50478265945,32248.746344482417,33.368143908839926,40253.50478265945,0.0011559477614312996,NA,0.0011559477614312996,0.79182425947087,0,0,0,0,Doesn't participate
NIU,Tonga Islands,91644.73603275327,212.67825234490087,111745.79565631825,36528.30249264706,51.8170580757224,44779.345060333115,0.001986870953683114,NA,0.003735001895204931,0.5544372179133921,205.8599837292333,-366.7211779984118,44.99878946005484,44.99878946005484,Sellers
RUS,East Siberian Sea,43803.0982379224,5994.007740430497,53532.728136042366,43803.0982379224,5994.007740430497,53532.728136042366,0.4847753347389068,NA,0.4847753347389068,0.6375497191391865,0,0,0,0,Doesn't participate
ZAF,Namaqua,38894.51211360892,90.94640064239502,43335.29474504886,28001.31394080092,50.43685649591221,31319.84806172553,0.0034507888912124743,NA,0.004645239257415762,0.2015078885710626,50.60151179113738,-91.1110559376202,10.091967644654574,10.091967644654574,Sellers
WLF,Samoa Islands,23542.044570200826,427.79568791389465,29887.505822538824,18919.173911673974,206.28542169369962,23912.702132108618,0.041372500689088154,NA,0.06243497324856344,0.827582287880297,288.6288058966928,-510.13907211688786,67.11853967649779,67.11853967649779,Sellers
CAN,Northern Labrador,40563.411352508825,2256.3703926833923,49095.52241843202,40563.411352508825,2256.3703926833923,49095.52241843202,0.2048681582265485,NA,0.2048681582265485,0.4026684615848497,0,0,0,0,Doesn't participate
NAM,Namib,47056.939936021015,149.2943385153129,55045.38594122054,38624.93624481533,109.25974023228889,45214.46445301997,0.004576989291284995,NA,0.004948709554335101,0.2382580119516854,41.7275372288584,-81.7621355118824,1.6929389458344133,1.6929389458344133,Sellers
ZAF,Natal,41119.66629483734,142.14441634084102,44617.51073707829,41119.66629483734,142.14441634084102,44617.51073707829,0.0048582154706798405,NA,0.0048582154706798405,0.618498963627353,0,0,0,0,Doesn't participate
GEO,Black Sea,1464.921431150231,2.7752718925476074,2281.3015383986713,2043.0426557488538,43928.295097481794,3247.520814208804,75.97977371629244,NA,24.502403671797136,0.5486265182828345,14165.359616349153,29760.160209240094,58090.8794419384,29760.160209240094,Buyers
BMU,Bermuda,46534.903385756494,490.9367735199251,52024.037357835354,46534.903385756494,490.9367735199251,52024.037357835354,0.014948534555801337,NA,0.014948534555801337,0.08782790604139401,0,0,0,0,Doesn't participate
MNP,Mariana Islands,116843.95451017052,675.409203892306,128859.73430201337,85454.41485999792,450.8475913890109,93923.29019221856,0.0065772062276535,NA,0.00783486061201306,0.9900451745061991,245.93266783435948,-470.4942803376546,21.371055331064383,21.371055331064383,Sellers
NAM,Namaqua,10018.262655925926,38.086313029517406,11475.922796820705,20911.460828733932,90.98463110107144,24195.36442380901,0.005041062786187538,NA,0.004645239257415762,0.2015078885710626,50.6015117911374,2.2968062804166394,103.49982986269143,2.2968062804166394,Buyers
TWN,South China Sea Oceanic Islands,84769.41434953682,441624.72014493117,94795.32164494654,16558.630865318362,88.02095402952877,18489.302794254883,0.007834834121103368,NA,22.7318086534542,0.6051200730154234,1550554.4782654478,-1992091.1774563494,1109017.7790745462,1109017.7790745462,Sellers
SHN,St. Helena and Ascension Islands,109015.67653252762,786.4883215068995,120522.88469868193,109015.67653252762,786.4883215068995,120522.88469868193,0.008617831405345567,NA,0.008617831405345567,0.8294101077217523,0,0,0,0,Doesn't participate
CHL,Easter Island,0,0,0,0,0,0,NA,0.21925564016741303,NA,NA,NA,NA,NA,NA,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,44587.149449807875,121720.13623255114,53880.340575265334,44587.149449807875,121720.13623255114,53880.340575265334,28.479920698540113,NA,28.479920698540113,0.08896257892511306,0,0,0,0,Doesn't participate
BHS,Bahamian,64476.95985739212,679.993257522583,77176.97735785293,67965.36017187507,728.7344110595395,81522.81318058506,0.01412746688391713,NA,0.013771544875987134,0.3400643598658607,48.040661476309644,0.700492060646873,96.78181501326617,0.700492060646873,Buyers
JAM,Greater Antilles,49554.44563138092,633.0746126174927,56079.632146807395,22558.864733433595,216.58443832453042,25105.837013434968,0.01135562926178719,NA,0.019870887152658223,0.43336133661389553,536.4261416435672,-952.9163159365295,119.93596735060498,119.93596735060498,Sellers
AIA,Eastern Caribbean,33885.84996930927,448.6941137313843,40477.517542739246,10946.269029569403,84.49565454731766,13332.47621116039,0.010909658236048846,NA,0.01910230445740195,0.9265953348825163,438.1988592361256,-802.3973184201923,74.00040005205898,74.00040005205898,Sellers
CRI,Cocos Islands,41410.40801301834,306.69043194931163,46888.722983280284,40287.290482071025,294.90256147932934,45628.19575180199,0.009896179011390388,NA,0.010646718514990196,0.32822667180386533,11.957516211246888,-23.745386681229185,0.16964574126461685,0.16964574126461685,Sellers
TCA,Bahamian,9551.98371207534,86.64205044860327,12266.487803042894,9768.25528566153,89.62044412964583,12544.21998777201,0.013771544875987134,NA,0.013771544875987134,0.3400643598658607,2.97839368104256,1.3322676295501878e-15,5.956787362085123,1.3322676295501878e-15,Doesn't participate
CRI,Nicoya,28751.57425709618,251.51446578507895,33022.346474471065,23521.29988044244,193.64442399885962,26993.2109844396,0.009993466412938511,NA,0.011206743218586944,0.8790501460755397,58.61434190191338,-116.48438368813271,0.7443001156940454,0.7443001156940454,Sellers
CYM,Greater Antilles,30653.96820775171,365.1798312052802,36237.508901378176,12370.127123590293,96.681892194092,14535.191414042736,0.011716538583175848,NA,0.019870887152658223,0.43336133661389553,363.3161429005077,-631.8140819116959,94.8182038893195,94.8182038893195,Sellers
ISL,North and East Iceland,16831.620693351204,15308.178564548492,20384.586511869584,23142.517557202384,41687.06381458914,28041.112560214297,5.444535520662997,NA,3.108050930491461,0.40694216166249253,19614.588869928302,6764.296380112348,45993.47411996895,6764.296380112348,Buyers
ATG,Eastern Caribbean,49973.10208447005,682.1723085642183,58012.044037748055,13135.906439063521,120.70650439033503,15379.216248136916,0.011514422580499036,NA,0.01910230445740195,0.9265953348825163,703.6753265754368,-1265.14113074932,142.20952240155353,142.20952240155353,Sellers
DOM,Bahamian,11114.632072087898,106.30201816558838,14246.86879164922,0,0,0,NA,0.18616080811020094,0.013771544875987134,0.3400643598658607,153.06565436084435,-259.3676725264327,46.76363619525597,46.76363619525597,Doesn't participate
JAM,Southwestern Caribbean,29444.07392936671,1145.580213546753,32677.81134034867,8229.648306103554,81.44543952603902,9081.423729946473,0.013654419313725963,NA,0.20668533753894897,0.949503792683565,4384.710720639073,-5448.845494659787,3320.575946618359,3320.575946618359,Sellers
COG,Gulf of Guinea South,10913.715818272747,1385.0984649658203,12244.533205329279,1854.5609021812347,12.287245270793052,1976.094007016876,0.006625420203963891,NA,1.7022578315736216,0.1740167221620763,15421.017403355452,-16793.82862305048,14048.206183660424,14048.206183660424,Sellers
PCN,Tuamotus,2167.6320520732647,15.64704418182373,2828.841949645369,1526.7380586617155,11.02075319245382,1992.4510076936326,0.007218496408031002,NA,1.7688243662364973,0.08512234830031506,1133.6289117209615,-1138.2552027103313,1129.0026207315916,1129.0026207315916,Sellers
GAB,Gulf of Guinea South,3398.0161174625746,876.9613817935082,3592.7691113530245,20268.104692648,36724.09296967962,21906.740052387584,2.529675521464499,NA,1.7022578315736216,0.1740167221620763,28717.24039645007,7129.891191436043,64564.37198433618,7129.891191436043,Buyers
HTI,Greater Antilles,31764.958193367354,382.4213523864746,35398.14669117563,11755.222299807197,109.89928560418153,13107.59284708852,0.011238751984455097,NA,0.019870887152658223,0.43336133661389553,397.6112038954287,-670.1332706777218,125.08913711313559,125.08913711313559,Sellers
RUS,Chukchi Sea,39909.09705467333,22830.96187677848,52433.21600240851,25175.968155436956,10137.138806962288,33843.84106446488,0.7900788437050246,NA,0.9249114234475274,0.6059749186143132,13626.839222028617,-26320.662291844812,933.0161522124235,933.0161522124235,Sellers
AUS,Coral Sea,0,0,0,0,0,0,NA,0.17251379393987532,NA,NA,NA,NA,NA,NA,Doesn't participate
USA,Aleutian Islands,58829.22102528547,5313.185519759166,68898.82853154678,56445.64753259448,3895.933452823124,66125.72177721327,0.4015765350056232,NA,0.8182486066313528,0.6494069129594062,1950.3556891978324,-3367.6077561338743,533.1036222617904,533.1036222617904,Sellers
HND,Western Caribbean,9892.55073999694,114.15349006652832,11718.28367207433,11827.621613430603,143.5987206646775,13992.908538386167,0.01521661609525467,NA,0.015041996036876275,0.4367712731076676,29.107328409263886,0.33790218888529466,58.552559007413066,0.33790218888529466,Buyers
CYM,Western Caribbean,2513.7299199736435,25.62622833251953,2931.6891959260324,703.9572132161385,7.176494236258304,821.0045717248695,0.010194503446411707,NA,0.015041996036876275,0.4367712731076676,27.222593882693243,-45.67232797895447,8.772859786432015,8.772859786432015,Sellers
CUW,Southern Caribbean,16344.096178599719,278.1276264190674,17974.801882543703,4257.52145601084,46.27589778838088,4687.518276124075,0.010952199733563593,NA,0.24667345018267775,0.36362594958852457,2981.43708771174,-3213.2888163424263,2749.5853590810534,2749.5853590810534,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,339.40844607352244,3.7554672622680667,406.8781161730599,0.011064743101456467,NA,0.015041996036876275,0.4367712731076676,31.361623075853018,-54.430921972642565,8.292324179063467,8.292324179063467,Sellers
GBR,Celtic Seas,22048.865921343546,123738.08752617988,26122.890156225076,41430.08240761932,451989.6493777503,49044.005358787595,24.309828778035968,NA,11.355468937992239,0.9528333844275807,220082.8017904076,108168.76006116279,548334.363641978,108168.76006116279,Buyers
TON,Tonga Islands,0,0,0,53039.49660029358,776.9253801828272,59792.33861226394,0.015716730013372,NA,0.003735001895204931,0.5544372179133921,198.10262032281202,578.8227598600151,975.0280005056393,578.8227598600151,Buyers
GUY,Guianan,44824.765295102094,1131.030813217163,51613.217293963964,16794.079069133273,262.33089111827053,19323.984327299317,0.01876009918375911,NA,0.05408603103869583,0.8965547663568566,1516.0685652536934,-2384.768487352586,647.3686431548008,647.3686431548008,Sellers
BRB,Eastern Caribbean,18648.155365444076,321.44483947753906,20994.566320714504,22748.10251534434,401.474559834962,25563.712999806707,0.02017744464702635,NA,0.01910230445740195,0.9265953348825163,78.31843871665225,1.711281640770693,158.3481590740752,1.711281640770693,Buyers
TON,Fiji Islands,12626.841067823518,278.2618942260742,14154.002913016306,2832.9100321226542,41.91808419709147,3159.0416658886634,0.017141021629907605,NA,0.3482569166911349,0.365996284994221,3410.804224778796,-3647.148034807779,3174.4604147498135,3174.4604147498135,Sellers
CHL,Channels and Fjords of Southern Chile,32762.113591251167,62767.581426951125,40718.40306997687,51309.84679852399,108624.78215100234,63566.11808943884,2.611866848684949,NA,2.3475636646586397,0.7866836195082645,43541.984539176134,2315.2161848750766,89399.18526322735,2315.2161848750766,Buyers
ABW,Southern Caribbean,10824.211999856838,225.42145156860352,11945.215594861289,3841.357332587249,63.57866684757852,4213.560119515782,0.020710896446452316,NA,0.24667345018267775,0.36362594958852457,1722.4848528996035,-1884.3276376206286,1560.6420681785785,1560.6420681785785,Sellers
BLZ,Western Caribbean,1023.1049832910518,15.389541103972368,1283.9842296627478,4080.336646944051,135.94128742795894,5191.68343005192,0.05794692819895657,NA,0.015041996036876275,0.4367712731076676,45.98686656848108,74.5648797555055,166.53861289246765,74.5648797555055,Buyers
TON,Samoa Islands,53647.301235805484,1982.3251696897464,64598.53836479817,15640.94157871282,327.7161640636248,18822.55283291374,0.023935262211115374,NA,0.06243497324856344,0.827582287880297,2372.9260484658607,-4027.5350540919826,718.3170428397391,718.3170428397391,Sellers
USA,Chukchi Sea,14009.025191230528,2445.9061012268066,17714.345010587444,28742.154090466913,1151215.3737413357,35526.00412504313,177.67068711722553,NA,0.9249114234475274,0.6059749186143132,13626.839222028628,1135142.6284180803,1162396.3068621375,1135142.6284180803,Buyers
NZL,Auckland Island,16212.530854884912,445.06581079102017,20129.096568573113,16212.530854884912,445.06581079102017,20129.096568573113,0.0343265032404392,NA,0.0343265032404392,0.5346397465756249,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,0,0,0,0,0,0,NA,0.438829752192628,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,Tweed-Moreton,26298.992366344333,821.3540106332723,29067.370964270343,26298.992366344333,821.3540106332723,29067.370964270343,0.05067982882263475,NA,0.05067982882263475,0.5209070040687649,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,0,0,0,8654.626387353157,207.74270213080692,10458.671748230981,0.026058264220645666,NA,0.01910230445740195,0.9265953348825163,165.32330821628474,42.419393914522175,373.06601034709166,42.419393914522175,Buyers
ROU,Black Sea,12339.85030544848,103865.2163848877,17718.50193857673,3554.6537214113514,5044.284272714027,5372.208694525191,4.851385706843252,NA,24.502403671797136,0.5486265182828345,215258.43303817103,-314079.3651503447,116437.50092599736,116437.50092599736,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,104858.63611142137,4686.6360007523,129001.56019488127,106614.33262458089,4779.299258451127,131143.84204006242,0.05280675135316625,NA,0.05275221403137968,0.6383721983537445,92.61687823633805,0.04637946248872993,185.28013593516516,0.04637946248872993,Buyers
BGR,Black Sea,6480.199742483732,30150.46341090759,10247.859005038868,2902.1508068974576,79.41308912516179,4616.302546779271,0.03186784136539837,NA,24.502403671797136,0.5486265182828345,87670.79937717896,-117741.84969896139,57599.74905539654,57599.74905539654,Sellers
TTO,Southern Caribbean,7945.5643178431765,628.3999786376953,9070.847267726816,5435.505550725746,285.3255639505677,6211.015867071437,0.1366798336284041,NA,0.24667345018267775,0.36362594958852457,619.1648562461351,-962.2392709332627,276.09044155900744,276.09044155900744,Sellers
EGY,Levantine Sea,47734.569978422296,16325.120280057836,61237.80249909937,19383.135427717483,3566.808965314106,24829.936602173915,0.3141274102434121,NA,0.7263140513024287,0.5830761188056928,20592.045288758065,-33350.356603501794,7833.733974014335,7833.733974014335,Sellers
COK,Southern Cook/Austral Islands,116459.26133623256,5253.2824672737825,145547.5903488875,102323.22251043686,4511.831019746527,127955.7810724268,0.05175004923228331,NA,0.053648105409175556,0.2559436456124815,758.3717009944864,-1499.8231485217418,16.920253467231305,16.920253467231305,Sellers
NZL,Campbell Island,24803.07324444612,3451.748679045642,30261.045453347386,24803.07324444612,3451.748679045642,30261.045453347386,0.2809605920098602,NA,0.2809605920098602,0.03823526709688507,0,0,0,0,Doesn't participate
IDN,Papua,58066.24737818158,2876.174017156055,73881.99402240582,55403.56035501339,2724.30784049149,70497.98720577853,0.055794769000735926,NA,0.057223875528734564,0.016137417036634738,152.36927078575326,-304.2354474503183,0.5030941211880418,0.5030941211880418,Sellers
SUR,Guianan,7603.046548549492,357.7309593824968,8806.24618846098,14988.4072186253,840.4585555529702,17374.142344741165,0.07022503895368856,NA,0.05408603103869583,0.8965547663568566,399.44484643368355,83.28274973678987,882.1724426041569,83.28274973678987,Buyers
AUS,Bassian,21266.3938987737,1359.8187823267688,24758.847693486416,21266.3938987737,1359.8187823267688,24758.847693486416,0.07860419576345329,NA,0.07860419576345329,0.13634719612034385,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,2084.441276808392,76.64534903591873,2553.711963843036,0.03677021266498562,NA,1.7688243662364973,0.08512234830031506,5096.007601340981,-5202.382035325081,4989.63316735688,4989.63316735688,Sellers
ISL,East Greenland Shelf,3329.930650612061,293.9177055358887,3875.689214470618,2916.006101013355,218.0821345603857,3396.030445463495,0.18321109740657943,NA,3.9947250946620145,0.718221818617325,1653.5147855786229,-1729.350356554126,1577.6792146031198,1577.6792146031198,Sellers
IDN,Lesser Sunda,35469.578834545064,3050.1789474487305,42704.77542317035,36244.868248371204,3393.903630265038,43638.62395263614,0.4433501563241892,NA,0.4400715642771837,0.8101393687213543,341.1828251100102,2.5418577062972645,684.9075079263175,2.5418577062972645,Buyers
AGO,Angolan,48339.99771627396,6341.484307028263,51764.581997716465,48339.99771627396,6341.484307028263,51764.581997716465,0.19948455426860268,NA,0.19948455426860268,0.13758749564999861,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,29210.610955444572,9320.120378509166,34935.88755256445,12774.648930672281,879.8105491811804,15235.094756011613,0.10652732564775824,NA,1.5101383342374675,0.09519139060692483,24820.576313679903,-33260.88614300789,16380.266484351918,16380.266484351918,Sellers
AUS,Cape Howe,13926.219356777467,818.9984421512551,15881.569076774738,13926.219356777467,818.9984421512551,15881.569076774738,0.06894804380670899,NA,0.06894804380670899,0.5235055082451995,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,55729.380394493855,3248.893710856221,60558.18414559707,54986.60706411556,3197.3820351409677,59754.07993017117,0.06935046481679417,NA,0.06935046481679417,0.7915365914756554,51.511675715253,-103.02335143050621,0,0,Doesn't participate
IDN,Banda Sea,94183.1016203649,5426.880750667745,110136.92318273791,93816.56144099832,5401.63092973004,109720.90950437251,0.06888691161045149,NA,0.06888691161045149,0.9650697963239175,25.24982093770467,-50.49964187540917,0,0,Doesn't participate
COL,Southern Caribbean,25789.85022661374,4623.519936509689,27977.868425710618,13488.238774527164,1784.978167571745,14598.634013314368,0.18664281617352813,NA,0.24667345018267775,0.36362594958852457,3034.480939692936,-5873.02270863088,195.93917075499212,195.93917075499212,Sellers
IDN,Sulawesi Sea/Makassar Strait,87276.30321015032,6121.093397839992,112135.38148652556,72675.51242449136,4846.334039576382,93240.03170784695,0.0823971485113639,NA,0.09476156921789464,0.48765572732482587,1383.5938466712196,-2658.3532049348296,108.83448840760957,108.83448840760957,Sellers
SJM,North and East Iceland,23271.091105963675,33477.087249834505,28866.292799546383,11159.329818615697,7388.784172408697,13831.05020087592,1.324259165727354,NA,3.108050930491461,0.40694216166249253,37643.97093903234,-63732.27401645815,11555.667861606533,11555.667861606533,Sellers
MUS,Chagos,75485.25023814935,4580.141741308421,84990.34525893208,75485.25023814935,4580.141741308421,84990.34525893208,0.07177560377169843,NA,0.07177560377169843,0.838215024554202,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,33588.462105402985,1866.28651500056,37689.75067592272,10529.90527428381,497.78863463314764,11776.51565949899,0.04927109110555661,NA,0.06365167990432413,0.9905254437138089,1467.7158784700644,-2836.2137588374767,99.21799810265196,99.21799810265196,Sellers
IDN,Halmahera,31074.27261741142,2105.3377332439873,38047.69815005247,29676.55761944638,1997.2144931507448,36333.34740059601,0.07628547560672383,NA,0.077862592451317,0.3788974038860604,108.82971324964545,-216.9529533428879,0.7064731564030353,0.7064731564030353,Sellers
AUS,Lord Howe and Norfolk Islands,13800.730813469856,772.8174133300781,15439.286052781645,36537.738691190134,2337.1364690530263,40963.77669405254,0.0739092751426587,NA,0.06365167990432413,0.9905254437138089,1447.2487474147474,117.07030830820077,3011.5678031376956,117.07030830820077,Buyers
SLE,Gulf of Guinea West,75838.04230691837,6147.049613952637,85636.4648403851,20233.909933846815,1103.9015073760431,22968.938263926262,0.06008627487686451,NA,0.21212132512341,0.2061988255771885,11794.822241313439,-16837.970347890034,6751.674134736845,6751.674134736845,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,2066.287675741679,98.57549176721676,2582.0992649600753,0.047706567156402264,NA,3.7269472702387727,0.06848260628736247,10522.703387327349,-10719.75635930525,10325.650415349448,10325.650415349448,Sellers
SOM,Gulf of Aden,47369.44189599088,15607.135452270508,60245.60982641043,15019.47589141125,1607.9778453291729,19008.274512618424,0.14271096728933047,NA,5.774651847835281,0.46746491430393766,186809.79096575428,-200808.9485726956,172810.63335881295,172810.63335881295,Sellers
AUS,Manning-Hawkesbury,20611.353449328588,1375.3535291312,23125.856244653365,20611.353449328588,1375.3535291312,23125.856244653365,0.0758889494888762,NA,0.0758889494888762,0.9668695619607185,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,31864.64088922331,2131.559084000603,34431.248211974445,26248.667817671714,1691.9120088959457,28378.488737267013,0.0772549365996468,NA,0.07957188537823458,0.1896524352576705,446.87356553675545,-886.5206406414127,7.226490432098217,7.226490432098217,Sellers
GRL,High Arctic Archipelago,0,0,0,81.47791705756607,4.492114694480826,81.47791705756607,0.0551329103235057,NA,9.96111218499313e-4,0.5424970037613752,0.08116106724099811,4.410953627239827,4.573275761721824,4.410953627239827,Buyers
AUS,Macquarie Island,0,0,0,0,0,0,NA,0.19364033492526966,NA,NA,NA,NA,NA,NA,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,37069.67136514911,3789.1387239310693,41455.68126603191,41041.35899700051,4318.235842219647,45861.26480214219,0.13455133449070855,NA,0.1321858852823952,0.7317781911554049,525.0010456814175,4.09607260715984,1054.0981639699949,4.09607260715984,Buyers
RUS,Kamchatka Shelf and Coast,81523.96180354623,845535.323807527,98268.20351320544,81611.55717103329,846563.0716803304,98376.6657125614,11.732902119000512,NA,11.732902119000512,0.3355612256644207,1027.7478728034882,-1.1596057447604835e-11,2055.4957456069533,-1.1596057447604835e-11,Doesn't participate
IDN,Eastern Philippines,40645.1123791165,12645.451400756836,49022.294053884645,7474.197390713371,474.2023495622356,9055.346190467726,0.0645955685762828,NA,45.72941964514296,0.18062177952077785,1516886.6915180492,-1529057.9405692439,1504715.4424668546,1504715.4424668546,Sellers
CCK,Cocos-Keeling/Christmas Island,63569.70728143138,6796.232360839844,72508.3615157109,55411.15064977437,5737.99643964181,63224.84102470227,0.12717324733169624,NA,0.1321858852823952,0.7317781911554049,1078.4460309821382,-2136.6819521801717,20.210109784104134,20.210109784104134,Sellers
COL,Southwestern Caribbean,29928.4507671264,4288.413330078125,32995.75112580152,33225.663495203604,4976.284602546792,36662.49862412829,0.2133645847823455,NA,0.20668533753894897,0.949503792683565,681.4855256403556,6.385746828310971,1369.3567981090223,6.385746828310971,Buyers
AGO,Namib,0,0,0,8432.003691205677,820.4547739025162,9377.569195945693,0.13741713731525398,NA,0.004948709554335101,0.2382580119516854,41.727537228858374,778.7272366736578,862.1823111313746,778.7272366736578,Buyers
