iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CCK,Cocos-Keeling/Christmas Island,387512.0341698303,420373.58432006836,439239.7955976314,383920.1152162938,379381.90090161987,435211.8060273091,11.02831141004767,NA,22.24753661993941,0.2608474316339954,79911.34845465871,-120903.0318731072,38919.66503621021,38919.66503621021,Sellers
COL,Southwestern Caribbean,252437.43036060277,4566563.193481445,288316.7927205581,244790.50826064698,3015320.8856779733,277874.5621039106,107.72345714615169,NA,1347.1191290031445,0.361020687408102,10301315.038847337,-11852557.346650809,8750072.731043864,8750072.731043864,Sellers
AGO,Namib,54161.80721725814,3129617.656539917,62128.32603143765,58421.73986049647,48591123.3127111,68262.0365364452,17241.88590621294,NA,2323.95106367869,0.034355296024405235,9899874.997453293,35561630.658717886,55361380.653624475,35561630.658717886,Buyers
AUS,Great Australian Bight,239144.2088186419,13248264.469434034,277712.85559293116,239144.2088186419,13248264.469434034,277712.85559293116,300.0690637004032,NA,300.0690637004032,0.360877970400579,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,204051.5554999578,65341511.159451924,234338.12178117922,205398.0700819877,69423150.85719123,236019.27879992922,3031.2629006854804,NA,3031.2629006854804,7.509909541487669e-4,4081639.697739319,-8.381903171539307e-9,8163279.395478629,-8.381903171539307e-9,Doesn't participate
PAN,Southwestern Caribbean,116614.94317230712,3767051.649154663,142236.98574885013,113116.4948771379,2543539.205546328,138389.40508450824,169.48970243772672,NA,1347.1191290031445,0.361020687408102,4712826.620250894,-5936339.063859229,3489314.1766425585,3489314.1766425585,Sellers
SHN,Tristan Gough,559962.3201029066,639293.5820535596,637521.9812704677,559962.3201029066,639293.5820535596,637521.9812704677,157.49081596565756,NA,157.49081596565756,0.9073900178331837,0,0,0,0,Doesn't participate
IND,Maldives,309792.5000717366,17483044.932266235,371750.605768385,319137.2308834641,56977500.60068183,382086.95640467375,4424.187331086995,NA,1334.250896414078,0.21917136516029434,12468215.462295704,27026240.206119888,51962671.130711295,27026240.206119888,Buyers
VUT,Vanuatu,508035.75422503345,4559553.693104572,579464.1402936397,515755.81028524,5191761.88888157,588444.1308819122,83.12518088865689,NA,80.01936619456922,0.6851799670608727,617753.9929242714,14454.202852726681,1249962.1887012692,14454.202852726681,Buyers
AUS,Western Bassian,251432.12530691872,12182029.759359924,294288.6277401936,251432.12530691872,12182029.759359924,294288.6277401936,350.0139191543721,NA,350.0139191543721,0.12213752319690085,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,37250.86078151599,64550.7214050293,39941.515984374455,38910.67056717888,744008.5615676375,41724.03598199451,409.35885908833285,NA,171.33306202659736,0.6159637748541018,284380.29295933293,395077.54720327526,963838.1331219411,395077.54720327526,Buyers
HND,Southwestern Caribbean,79281.09641652298,18876441.643829346,91543.80296583666,79384.88992889687,19037920.591611467,91664.25054487528,1555.7711083179488,NA,1347.1191290031445,0.361020687408102,139822.22598528667,21656.72179683493,301301.1737674065,21656.72179683493,Buyers
AUS,Leeuwin,408886.89099247433,7241953.357671246,472263.4721173322,408886.89099247433,7241953.357671246,472263.4721173322,298.29802486454895,NA,298.29802486454895,0.6547608428225243,0,0,0,0,Doesn't participate
AUS,Shark Bay,157958.48444167452,6753432.867012245,176884.40866260938,157958.48444167452,6753432.867012245,176884.40866260938,594.3044927030056,NA,594.3044927030056,0.7489047089263319,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,109598.4523274922,26148949.31628418,125640.75960790747,121627.97432146185,52488889.156507336,139340.7365043609,2367.525366065952,NA,1347.1191290031445,0.361020687408102,16205199.19084057,10134740.649382586,42545139.03106373,10134740.649382586,Buyers
ZAF,Delagoa,65468.41568773507,160928.36505126953,70641.68774741687,63504.36321710302,96555.39235767892,68513.53110442802,32.775587035551446,NA,494.8133035789853,0.5481455271057463,971839.2913959128,-1036212.2640895033,907466.3187023222,907466.3187023222,Sellers
IDN,Northeast Sulawesi,57948.398877433676,119083516.69648194,71444.35573539011,57948.398877433676,119083516.69648194,71444.35573539011,4415.349998918594,NA,4415.349998918594,0.21772373880476015,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,140374.30190495827,18832418.77758384,164641.8522860778,140374.30190495827,18832418.77758384,164641.8522860778,644.3622591564225,NA,644.3622591564225,0.6122709258352139,0,0,0,0,Doesn't participate
IDN,Southern Java,502750.3214401842,160627614.05600995,567531.0591331415,502750.3214401842,160627614.05600995,567531.0591331415,3029.0573905720908,NA,3029.0573905720908,0.5533133327164428,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,56734.89663697293,5550608.150909424,61415.18244994611,55032.84973786374,4856577.419626859,59626.08806399369,407.76240163875804,NA,1842.8805026540085,0.6616618534490567,3136669.044971043,-3830699.7762536076,2442638.313688478,2442638.313688478,Sellers
AUS,Ningaloo,119505.61916818377,712317.7326233466,130387.40596406248,119505.61916818377,712317.7326233466,130387.40596406248,103.80758514514349,NA,103.80758514514349,0.5647146446364756,0,0,0,0,Doesn't participate
CUB,Greater Antilles,246104.75436320645,58725661.593908615,303489.20342490013,246611.81794111922,59175263.7683583,304117.45314335433,1020.8154919864252,NA,794.0371988670438,0.8559848283685908,402627.34305336245,46974.83139631979,852229.5175030455,46974.83139631979,Buyers
NZL,Chatham Island,291658.49998975283,6554891.300278686,344144.30499915365,291658.49998975283,6554891.300278686,344144.30499915365,805.664580413236,NA,805.664580413236,0.23932256889391745,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,328440.7421534283,192716608.67838207,400741.63627626695,328606.45078390883,193120416.68783635,400994.1912309042,2436.8556319810427,NA,2436.8556319810427,0.7879278794123791,403808.0094543024,-2.223532646894455e-8,807616.0189085901,-2.223532646894455e-8,Buyers
AUS,Houtman,147011.2927669793,7322209.285546489,167624.58960539213,147011.2927669793,7322209.285546489,167624.58960539213,701.5660038373223,NA,701.5660038373223,0.7932972852627076,0,0,0,0,Doesn't participate
NZL,Central New Zealand,574350.6367107132,162090112.77592242,672611.0971856003,574350.6367107132,162090112.77592242,672611.0971856003,1827.3515584413826,NA,1827.3515584413826,0.9124825555142192,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,298045.6886931609,34567722.90954693,338976.2005667946,298045.6886931609,34567722.90954693,338976.2005667946,1067.3988892165496,NA,1067.3988892165496,0.45083832094440657,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,990838.1796936004,9287656.310252583,1082481.0264738996,990838.1796936004,9287656.310252583,1082481.0264738996,184.31151631014083,NA,184.31151631014083,0.5476831869329654,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,204965.19554116845,103227950.26681519,231044.69836313903,208441.3258438452,114697192.94158988,235021.88780280048,3314.925147245565,NA,3031.2629006854804,7.509909541487669e-4,10537064.824452642,932177.8503220491,22006307.49922733,932177.8503220491,Buyers
BEN,Gulf of Guinea Central,38926.85207404138,11691043.222473145,42917.82285177218,37759.04651182014,8286898.984635476,41654.22415435659,2914.9923137570668,NA,7896.128316927073,0.7675232496466087,9221142.568520084,-12625286.806357753,5816998.3306824155,5816998.3306824155,Sellers
NZL,South New Zealand,209745.00227773807,40959897.918448955,251766.11836544628,209745.00227773807,40959897.918448955,251766.11836544628,1970.2711914545177,NA,1970.2711914545177,0.12180799782061735,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,10663.987893307405,664803.2722473145,12230.359148109052,10344.068256508182,573006.8450761947,11806.686873229342,286.9358945563256,NA,2435.906499466129,0.9976994674298602,779294.3225860698,-871090.7497571895,687497.8954149501,687497.8954149501,Sellers
TLS,Lesser Sunda,38434.547682959244,29730273.04647827,42535.20969602056,37281.51125247047,26522608.794784393,41300.16103942102,2781.9279312225494,NA,2793.504237839095,0.6894807948794949,3221012.154953262,-6428676.40664714,13347.903259385377,13347.903259385377,Sellers
GTM,Chiapas-Nicaragua,88698.6304810132,8122814.208834361,110635.54653999719,86425.36859399342,3599132.7921222607,107500.0534625541,1144.1201507183287,NA,2210.2466303727633,0.8185895506261194,5024469.42574029,-9548150.842452392,500788.0090281898,500788.0090281898,Sellers
AUS,Exmouth to Broome,519124.439209258,40210815.40936279,566658.7181395657,511397.26087385585,35170316.0531222,558581.7977845153,640.6784472598509,NA,668.2447500209036,0.8756773502715904,5163646.355107758,-10204145.711348351,123146.99886716157,123146.99886716157,Sellers
AGO,Gulf of Guinea South,7057.730697152791,5942086.79586792,9182.876523127936,12647.059582553324,47329119.06328996,17676.883763426053,17194.088048735084,NA,2435.906499466129,0.9976994674298602,13615082.55960093,27771949.707821112,55002114.82702297,27771949.707821112,Buyers
WLF,Gilbert/Ellis Islands,18519.442500601275,137956.83291625977,23984.56392181143,17963.859225583237,112333.0755853326,23243.63076782517,46.12046201371928,NA,227.1042941669301,0.6210800656941378,126175.34752392292,-151799.1048548501,100551.59019299575,100551.59019299575,Sellers
NZL,Snares Island,82550.16004473748,21885937.94055137,99482.40642314179,82550.16004473748,21885937.94055137,99482.40642314179,1548.365052050557,NA,1548.365052050557,0.525798714525197,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,29516.77175122347,2092756.404724121,32965.7344060964,28631.268598686765,1704707.6098628356,31979.81209561517,438.22406927591436,NA,613.2501983001792,0.7682259499481656,543034.9838885681,-931083.7787498536,154986.18902728264,154986.18902728264,Sellers
FJI,Vanuatu,189610.51394028624,364975.27252197266,210957.53335053474,183922.19852207764,172928.5680356991,204570.24941401515,23.1166877745737,NA,80.01936619456922,0.6851799670608727,455175.3944798481,-647222.0989661217,263128.6899935745,263128.6899935745,Sellers
WSM,Samoa Islands,93285.99630498116,2269613.823698898,119794.1427994837,100295.18010198647,5270864.688821135,128157.59055233147,480.2469726898371,NA,385.27256318098125,0.9989491055221951,2700446.207278835,300804.6578434021,5701697.072401073,300804.6578434021,Buyers
NZL,Kermadec Island,467279.6047236856,945760.6263280492,532943.0630003436,467279.6047236856,945760.6263280492,532943.0630003436,24.989669010138485,NA,24.989669010138485,0.6890917548386406,0,0,0,0,Doesn't participate
FJI,Fiji Islands,656540.879497356,30540130.056950457,738993.733096742,657220.3385783413,30760601.368950546,739734.3713693556,324.4806319762197,NA,324.4806319762197,0.46175433574552716,220471.3120000856,2.7939677238464355e-9,440942.62400017306,2.7939677238464355e-9,Doesn't participate
LBR,Gulf of Guinea West,214430.47719592485,12335495.685119629,236339.3058335822,207997.5628800471,7755835.373256403,229399.2568962099,318.76959356650207,NA,3968.386691737482,0.7608990586643738,25528291.56021677,-30107951.872079995,20948631.248353545,20948631.248353545,Sellers
GLP,Eastern Caribbean,76527.91216335824,3433861.100341797,85493.9929114209,76925.69617815164,3681635.6085287402,85916.21383343478,622.8870416415067,NA,613.2501983001792,0.7682259499481656,243941.1259526964,3833.382234246965,491715.6341396398,3833.382234246965,Buyers
CUB,Southern Gulf of Mexico,30199.031115541,45351.252197265625,33730.253521931125,29293.060182074772,41313.186193167974,32728.241012556202,4.457169490690038,NA,1973.9204375402753,0.6907297866349764,1788314.541386431,-1792352.6073905288,1784276.4753823334,1784276.4753823334,Sellers
JPN,South Kuroshio,662095.2823427625,138780649.0343246,712003.1611756507,647833.9387123988,101200329.59736568,697032.1590602386,2506.7586158085337,NA,2810.834005642352,0.7394023435362278,40086269.64237724,-77666589.07933615,2505950.2054183334,2505950.2054183334,Sellers
FJI,Gilbert/Ellis Islands,209219.0773543426,1278358.480895996,267245.2353791451,205106.26263874926,959840.5297442944,261741.39653969623,47.301573070593484,NA,227.1042941669301,0.6210800656941378,934037.8830241855,-1252555.8341758873,615519.9318724838,615519.9318724838,Sellers
CRI,Southwestern Caribbean,28315.156946781593,2848790.4595559617,34343.74457529087,29090.707901156682,3893549.985711288,35193.86025994468,1347.1191290031445,NA,1347.1191290031445,0.361020687408102,1044759.5261553269,-3.4924596548080444e-10,2089519.0523106535,-3.4924596548080444e-10,Doesn't participate
MUS,Mascarene Islands,547731.0202997724,1273327.190627068,637438.1379213548,548212.5671094093,1302440.6950025728,637994.6826165781,60.45830601070518,NA,60.45830601070518,0.3351921633707726,29113.50437550476,3.637978807091713e-11,58227.00875100959,3.637978807091713e-11,Doesn't participate
GUF,Guianan,101308.36455567418,10750388.549743652,122235.12483438653,100392.12601924052,9496286.10203007,121098.90071242538,1368.7510379065748,NA,2653.7525147180068,0.3814928840502859,2431470.3201423874,-3685572.7678559693,1177367.8724288056,1177367.8724288056,Sellers
MUS,Cargados Carajos/Tromelin Island,470061.4468732348,2554161.128486069,508011.70333263115,471069.28542192356,2721330.9103185274,509111.68560046976,165.8696048587907,NA,165.8696048587907,0.45627765246756247,167169.7818324587,-2.6193447411060333e-10,334339.56366491737,-2.6193447411060333e-10,Doesn't participate
PAK,Gulf of Oman,95773.89239377248,97061580.01951422,115876.46309602745,99197.33259260317,126135428.98092791,120107.06865285076,8966.131092567872,NA,8162.7344688121975,0.11939308529887871,27944633.31291258,1129215.6485011168,57018482.27432628,1129215.6485011168,Buyers
ARG,Uruguay-Buenos Aires Shelf,200830.42337626862,219786581.67315674,241307.0034979444,198550.70813832033,214346732.48150605,238492.71049004298,2287.81775074111,NA,2710.144104120983,0.3618945843117908,6178356.811200313,-11618206.002851002,738507.6195496321,738507.6195496321,Sellers
NIC,Chiapas-Nicaragua,52525.650099177226,10478107.870727539,63368.70547351402,50949.88059620191,8479565.49162383,61273.87294524767,1268.2961406031316,NA,2210.2466303727633,0.8185895506261194,3482839.234195356,-5481381.613299064,1484296.8550916463,1484296.8550916463,Sellers
GRL,East Greenland Shelf,458083.0166547486,419699222.82052505,540211.2782606602,458707.8751049657,422578371.1507132,540941.4546031394,4610.169107785843,NA,4460.858098817893,0.9874119252230522,2787404.8782658116,91743.45192234358,5666553.208453953,91743.45192234358,Buyers
PRK,Sea of Japan/East Sea,74253.50257340819,57437373.39752197,89539.16952849967,73924.31993023821,55875567.98498562,89154.51338304036,4744.495024088828,NA,14173.800951293755,0.16279521876360226,4665769.260911967,-6227574.67344832,3103963.848375611,3103963.848375611,Sellers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,2341.1574435784923,644.3666662597656,2887.2104092872823,0.2752342299861909,NA,324.4806319762197,0.46175433574552716,23494.646809737613,-23514.57567570441,23474.717943770815,23474.717943770815,Sellers
BRA,Sao Pedro and Sao Paulo Islands,329730.6990581622,652774.4954910539,361049.0918677003,329730.6990581622,652774.4954910539,361049.0918677003,4.225920703846733,NA,4.225920703846733,0.3750752899579757,0,0,0,0,Doesn't participate
PAK,Western India,73049.84145657835,153453890.07037103,88594.32244436807,74514.20401140182,166298991.96435577,90526.96901867185,8952.219392132189,NA,8765.165163146266,0.33353789222702823,12835379.651754547,9722.242230188102,25680481.545739293,9722.242230188102,Buyers
LBY,Tunisian Plateau/Gulf of Sidra,217475.85703015365,19268079.007995605,278798.5459933641,213056.50037593025,15851314.457439795,273414.18639052514,402.7476669460555,NA,2367.395460686873,0.8245589476633752,10462364.882364813,-13879129.432920624,7045600.331809003,7045600.331809003,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,5431.2228066105145,2167.904869858221,5889.466753716069,0.452117435075682,NA,314.4239724444759,0.9702942577404281,52815.66959027355,-52891.614451860645,52739.72472868646,52739.72472868646,Sellers
CRI,Chiapas-Nicaragua,7338.703497702776,1247099.2775878906,9075.709939137605,7056.288856230383,1150880.1321186922,8702.59620067671,340.70168942924414,NA,2210.2466303727633,0.8185895506261194,624206.0096822882,-720425.1551514866,527986.8642130897,527986.8642130897,Sellers
PRT,Azores Canaries Madeira,1035689.7877316136,51507949.26629639,1201701.8835336482,1008278.5385450025,20060304.40515122,1170573.267397287,957.9051936126634,NA,1405.2805389126313,0.07899445777285341,38520495.02922934,-69968139.89037451,7072850.168084174,7072850.168084174,Sellers
TTO,Eastern Caribbean,7975.254478640902,5466.871276855469,9034.063580347474,7735.9968442816735,5168.90997527688,8760.372505553532,1.245357550978804,NA,613.2501983001792,0.7682259499481656,146724.79171562847,-147022.75301720705,146426.83041404988,146426.83041404988,Sellers
PER,Guayaquil,86807.63985030663,195168738.80041504,101197.62262872094,86363.98296188952,178387401.03913552,100623.03976217326,37825.03596676303,NA,41111.23912699087,0.30485515813549324,18239284.43005267,-35020622.19133219,1457946.6687731445,1457946.6687731445,Sellers
PER,Humboldtian,336637.3422807163,610400508.667637,387133.5272945188,343076.911694554,837525150.328539,396017.54610266886,35725.38249978149,NA,32595.841464250447,0.8799507685345103,209903183.71148938,17221457.949412644,437027825.3723914,17221457.949412644,Buyers
PER,Central Peru,254910.019908733,1101165341.0862076,299178.39664840826,254910.019908733,1101165341.0862076,299178.39664840826,46104.35409784951,NA,46104.35409784951,0.4388960131988233,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,210697.07097022422,66410574.52041669,247977.66452368945,210697.07097022422,66410574.52041669,247977.66452368945,1771.0546668731984,NA,1771.0546668731984,0.4735023089515621,0,0,0,0,Doesn't participate
CUB,Bahamian,4491.2926668858845,3781.8494262695312,5748.170493521182,4356.553886879308,3610.4995233169875,5576.599635777042,1.2717192700140283,NA,1046.3244317147407,3.3256302582462816e-4,140980.47742031835,-141151.8273232709,140809.1275173658,140809.1275173658,Sellers
JPN,Mariana Islands,12887.910018833169,28410.741577148438,14225.343307680241,12501.272718268174,25254.498539454806,13791.077523204756,8.163317489237066,NA,19.27151310741937,0.8081155984970223,7451.08580565554,-10607.328843349173,4294.842767961909,4294.842767961909,Sellers
COL,Panama Bight,259379.39527366508,7267059.05859375,303974.8077649379,251598.01341545512,4282838.923661091,293383.53330855817,332.8136005653623,NA,1876.2325719723597,0.7664136242514508,14599682.097328339,-17583902.232261,11615461.96239568,11615461.96239568,Sellers
FJI,Tonga Islands,7798.004371776627,3947.423828125,8718.59629134474,7564.064240623327,3802.1882996596996,8455.644346794536,0.6208234891093932,NA,33.038174855854535,0.0031149715629185115,7728.954958844244,-7874.190487309545,7583.719430378944,7583.719430378944,Sellers
MEX,Revillagigedos,363966.4401169506,1259141.8094764473,407107.26898825704,363966.4401169506,1259141.8094764473,407107.26898825704,25.395202922456416,NA,25.395202922456416,0.4382888800312372,0,0,0,0,Doesn't participate
MEX,Cortezian,220844.76963451452,244071587.2935189,242032.48343769522,220844.76963451452,244071587.2935189,242032.48343769522,2819.0809896411743,NA,2819.0809896411743,0.0014605804077516549,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,424684.9121938925,72665930.87609863,492165.661367821,414694.1997267335,42963232.34664273,481528.15361740073,1069.2812414107675,NA,7078.762942846087,0.013005112315285228,70721885.18515573,-100424583.71461163,41019186.655699834,41019186.655699834,Sellers
TZA,East African Coral Coast,206951.8817832979,46644835.0095291,221804.30741744797,213213.65393054197,58514985.89614574,228249.22268997834,1984.0448856012908,NA,1842.8805026540085,0.6616618534490567,11539697.802218031,330453.08439860865,23409848.688834675,330453.08439860865,Buyers
GRD,Eastern Caribbean,23903.499739477706,3236729.3138427734,27062.213717887716,23186.394747293372,2996509.772101347,26266.441616288193,334.98517561522965,NA,613.2501983001792,0.7682259499481656,439764.77865909087,-679984.3204005174,199545.2369176643,199545.2369176643,Sellers
MEX,Southern California Bight,367915.92189887515,84485200.0697105,423069.4169275222,361371.8323050625,68917507.92609245,415282.5195708342,2356.0187055583,NA,2407.29169762153,0.9911269775956442,15753532.547676641,-31321224.69129469,185840.40405859053,185840.40405859053,Sellers
MEX,Southern Gulf of Mexico,531129.5546545836,193919220.0498955,628381.3255532507,532859.4476657667,197335233.56151512,630247.083507363,1975.4034672890818,NA,1973.9204375402753,0.6907297866349764,3414671.1695324657,1342.3420871617272,6830684.681152105,1342.3420871617272,Buyers
LBY,Levantine Sea,44501.04302479374,5985221.1923828125,56933.813209721746,43166.01173404993,5116729.077380607,55240.708188843186,650.5406435217894,NA,2248.9631772712164,0.9570717931395246,3002436.2133876984,-3870928.328389904,2133944.098385493,2133944.098385493,Sellers
NCL,New Caledonia,903679.2868113609,4864428.985063805,1000774.8712310386,904768.8442644092,4930967.172602245,1001997.2257696423,61.10204359970564,NA,60.97106627227086,0.8980314333852714,66431.4796772545,106.70786118491378,132969.66721569374,106.70786118491378,Buyers
UMI,Phoenix/Tokelau/Northern Cook Islands,382484.72986578965,1695537.9770507812,430595.7169896179,371010.187969816,1385480.2132779649,417682.5657412613,23.54060072023933,NA,34.38010356762832,0.9828622551983562,394495.938774665,-704553.7025474814,84438.17500184849,84438.17500184849,Sellers
MEX,Mexican Tropical Pacific,483115.2831383617,20367436.38364869,560223.3978927943,483115.2831383617,20367436.38364869,560223.3978927943,1803.35864552515,NA,1803.35864552515,0.3120796974190089,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,74925.68098628879,11301820.517089844,90346.33147278953,72677.91055670012,7966305.423619371,87387.76771221324,1483.9216005172118,NA,2210.2466303727633,0.8185895506261194,4968127.017849886,-8303642.111320359,1632611.924379413,1632611.924379413,Sellers
BRA,Northeastern Brazil,546542.8474633597,136274231.01026353,634334.3381111909,546542.8474633597,136274231.01026353,634334.3381111909,1848.137974201261,NA,1848.137974201261,0.18798794183159195,0,0,0,0,Doesn't participate
LBY,Ionian Sea,16668.326759737058,289231.78771972656,22749.91906618715,16168.276956944947,275341.86336304893,22100.111225158453,27.777081960878405,NA,2469.3383786077884,0.6991304428716858,1234792.1692498163,-1248682.093606494,1220902.2448931388,1220902.2448931388,Sellers
COL,Nicoya,7961.527921810324,5980.9046630859375,9202.403758257922,7722.682084156015,5770.905109977127,8929.114837975465,0.8792263460448092,NA,1036.0510822851854,0.06333832199044442,247456.48860105898,-247666.4881541678,247246.48904795016,247246.48904795016,Sellers
MMR,Northern Bay of Bengal,201978.1165916797,461790877.50476074,261947.94623354808,197918.75070067644,429050214.05202585,256689.82407077847,7878.61571789542,NA,11726.520060481744,0.5541431876007024,47602235.553685,-80342899.0064199,14861572.100950122,14861572.100950122,Sellers
COL,Cocos Islands,8022.268078195154,7433.2099609375,9206.357562656794,7781.600035849299,7154.142035748547,8930.170931448432,1.1595553878645648,NA,93.53659877255807,0.7582196928526179,22511.270114281226,-22790.338039470178,22232.202189092273,22232.202189092273,Sellers
NZL,Three Kings-North Cape,204776.00777983954,5083287.10663941,231852.4060047694,204776.00777983954,5083287.10663941,231852.4060047694,646.6432435835451,NA,646.6432435835451,0.1582770863244739,0,0,0,0,Doesn't participate
MEX,Western Caribbean,66095.96990262918,31670533.34362793,75310.53273046922,63740.63017074955,27167084.95115746,72778.12508511826,1912.0164838711303,NA,2157.644331746369,0.5328963568236733,5081985.42182709,-9585433.814297557,578537.0293566212,578537.0293566212,Sellers
EGY,Northern and Central Red Sea,53091.750731580774,68285062.71826172,66599.62526584546,51498.99820963335,54034803.65757353,64576.28931378164,8946.938626262343,NA,10535.548835744074,0.7886162199526883,16780521.978231646,-31030781.038919836,2530262.917543456,2530262.917543456,Sellers
BRA,Southeastern Brazil,300693.2241236621,111918484.8326743,365922.0111775922,300693.2241236621,111918484.8326743,365922.0111775922,1999.5961836449394,NA,1999.5961836449394,0.21924489232998023,0,0,0,0,Doesn't participate
DOM,Greater Antilles,144079.45171250196,8386909.547729492,159074.18617278416,152651.1233358629,16467723.035930883,168391.43551082956,1141.5039071230344,NA,794.0371988670438,0.8559848283685908,6806226.125421653,1274587.3627797384,14887039.613623044,1274587.3627797384,Buyers
MEX,Chiapas-Nicaragua,74153.47226034991,21221749.483276367,89495.2326055958,80532.68872140607,38794574.60470741,98047.79745961892,3050.2932234040545,NA,2210.2466303727633,0.8185895506261194,14099641.687467841,3473183.433963204,31672466.80889889,3473183.433963204,Buyers
MEX,Magdalena Transition,152385.2656307272,50274186.80327828,174399.39577082513,152385.2656307272,50274186.80327828,174399.39577082513,2682.724078755676,NA,2682.724078755676,0.9921518851684599,0,0,0,0,Doesn't participate
NCL,Vanuatu,49617.48836598067,64238.575439453125,55060.60846805471,48128.96371500125,60274.290342508495,53402.224352783596,2.6632310686532463,NA,80.01936619456922,0.6851799670608727,119110.79913636581,-123075.08423331044,115146.51403942118,115146.51403942118,Sellers
BGD,Northern Bay of Bengal,73290.6097326625,330856394.20147973,93951.94886534705,78061.70435315162,391219588.4766448,100524.33843534638,13359.157505135952,NA,11726.520060481744,0.5541431876007024,55948336.77762222,4414857.497542858,116311531.0527873,4414857.497542858,Buyers
TGO,Gulf of Guinea Central,11056.788701996207,310839.36376953125,12272.431304208225,10725.085040936323,293942.6112011373,11902.999072231049,50.93930080362721,NA,7896.128316927073,0.7675232496466087,2619174.6709233327,-2636071.4234917266,2602277.9183549387,2602277.9183549387,Sellers
MEX,Northern Gulf of Mexico,69812.3758169737,21081570.229736328,83759.15515994235,70188.3163225637,22878366.270241667,84168.56484883782,4779.469128194746,NA,2975.6201786661672,0.6935563498549808,1118656.1544115616,678139.8860937769,2915452.1949169002,678139.8860937769,Buyers
USA,Gulf of Maine/Bay of Fundy,101621.33268089204,141348699.2182625,120349.50920880663,103254.5547411993,156065628.55576658,122242.16271939583,9416.225630176208,NA,8768.971248127547,0.4846880554037176,14321677.28864203,395252.04886205867,29038606.626146123,395252.04886205867,Buyers
USA,Virginian,259849.6111081571,342903670.3860722,303586.8202900454,259849.6111081571,342903670.3860722,303586.8202900454,5697.302813398022,NA,5697.302813398022,0.8875887777412026,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,67358.07385254191,29611147.08154297,86583.67789025497,65337.331636965646,20494814.93465227,83974.60260412059,4511.378085052263,NA,7169.503065164182,0.9743264699130881,14487717.508480718,-23604049.65537142,5371385.3615900185,5371385.3615900185,Sellers
NCL,Coral Sea,13233.152351634406,17051.275146484375,14354.542061186381,12836.157781085374,16366.603623156163,13922.127281646515,1.7246369953657847,NA,26.443898593913524,0.8134895777043878,10498.084165932845,-11182.755689261057,9813.412642604633,9813.412642604633,Sellers
USA,Hawaii,1739390.0533150474,12202432.940025505,1947734.0722421492,1747874.6691933887,13172834.576662872,1957242.0246567286,138.13896017581007,NA,69.5140195836199,0.7238988897627019,589799.7543265063,380601.882310861,1560201.390963873,380601.882310861,Buyers
USA,Gulf of Alaska,644518.3154373578,536606147.57994765,747966.9134141213,644518.3154373578,536606147.57994765,747966.9134141213,3406.471577196568,NA,3406.471577196568,0.4431298224212683,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,353151.7050534836,103758248.9863123,467243.0006293795,353151.7050534836,103758248.9863123,467243.0006293795,2076.379597895504,NA,2076.379597895504,0.947114749901201,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,270664.7243888519,1297703.226277021,304073.3875408118,270664.7243888519,1297703.226277021,304073.3875408118,97.11279097091159,NA,97.11279097091159,0.07420439140079194,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,445285.95511580916,318610873.13143593,499531.0193519824,444910.01461021916,317492216.9770244,499087.72219409986,2975.6201786661672,NA,2975.6201786661672,0.6935563498549808,1118656.1544115616,-2237312.308823116,0,0,Doesn't participate
ATF,Amsterdam-St Paul,331083.5532566688,1046154.5728849852,380034.574659498,331083.5532566688,1046154.5728849852,380034.574659498,9.786604444208693,NA,9.786604444208693,0.3297457832454621,0,0,0,0,Doesn't participate
BRA,Amazonia,434542.4512148721,190497140.43619078,516789.33035043575,434542.4512148721,190497140.43619078,516789.33035043575,2155.6853044756726,NA,2155.6853044756726,0.1107789284948506,0,0,0,0,Doesn't participate
UMI,Marshall Islands,335293.8224579665,1608556.2553710938,380120.27889259637,325235.0077842275,1293296.28741874,368376.62874274456,25.339083637138906,NA,55.896459492415595,0.9115495835790168,562252.1269523686,-877512.0949047223,246992.159000015,246992.159000015,Sellers
