iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CCK,Cocos-Keeling/Christmas Island,172290.49040300274,23411.751604885154,195555.33943084624,142485.81595656264,18396.184341102595,161805.22123650572,0.1626416156815861,NA,0.17145496831880686,0.9737004672201561,5110.159512966739,-10125.7267767493,94.59224918418113,94.59224918418113,Sellers
COL,Southwestern Caribbean,139986.32461878422,35564.93786621094,156015.5530386781,89303.09222821268,18835.49399687524,98583.69106955887,0.2948462898034569,NA,0.3842257713016589,0.19422972913255188,19473.80405732857,-36203.24792666426,2744.360187992872,2744.360187992872,Sellers
AGO,Namib,0,0,0,21682.29520595745,3004.4957782883794,24216.817793938437,0.21881695829081113,NA,0.026424177218094466,0.1041878663326653,572.9368110172597,2431.5589672711194,3577.4325893056393,2431.5589672711194,Buyers
AUS,Great Australian Bight,81980.37061664612,25946.786431463144,93586.71876741068,81980.37061664612,25946.786431463144,93586.71876741068,1.4525332398687663,NA,1.4525332398687663,0.951323855845438,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,67234.2093895268,156114.4238128662,76539.79046021808,76230.21157682019,244031.9444518926,87082.6657249976,10.142528980170924,NA,7.200133842167626,0.2558010655395525,64772.419792945104,23145.100846081288,152689.9404319715,23145.100846081288,Buyers
PAN,Southwestern Caribbean,10235.40017096392,2191.2943032249177,12665.017837745101,41981.37954203056,18219.105689299606,52365.11370759835,0.6871310165711813,NA,0.3842257713016589,0.19422972913255188,12197.623409574633,3830.187976500056,28225.434795649322,3830.187976500056,Buyers
SHN,Tristan Gough,207821.06725468696,25530.728394794518,235758.25618737345,207821.06725468696,25530.728394794518,235758.25618737345,0.13852544297275207,NA,0.13852544297275207,0.8545744766043257,0,0,0,0,Doesn't participate
IND,Maldives,68347.14761290545,60085.94691467285,81710.3167776839,118442.68362685265,242452.62302311131,141620.80914879407,4.320979485257526,NA,2.4393571220160273,0.9177892520689166,122200.9025568325,60165.77355160596,304567.57866527094,60165.77355160596,Buyers
VUT,Vanuatu,292446.9627834127,75825.1014251709,333414.093067023,191414.52752854268,38126.35765781036,218151.07369951828,0.28208347060568245,NA,0.5245662321368222,0.6826508812233417,52998.20388525462,-90696.94765261516,15299.46011789408,15299.46011789408,Sellers
AUS,Western Bassian,83011.622392629,13515.745469476831,99100.74127317246,83011.622392629,13515.745469476831,99100.74127317246,0.20279720026143033,NA,0.20279720026143033,0.6975252060759489,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,5730.069504799512,524.9943542480469,6147.264754128466,14441.073612561233,1394.776138145371,15487.97963681054,0.10408306033746195,NA,0.09855572022904548,0.770889469790583,858.5192837586301,11.262500138694122,1728.3010676559543,11.262500138694122,Buyers
HND,Southwestern Caribbean,12451.944960297498,1785.0146789550781,14714.199509212529,29462.43337567306,27871.662572079993,33762.30672440739,4.702690458750739,NA,0.3842257713016589,0.19422972913255188,6535.86803161561,19550.779861509305,32622.515924740524,19550.779861509305,Buyers
AUS,Leeuwin,126115.64106129236,17485.483845393348,147308.14709980632,126115.64106129236,17485.483845393348,147308.14709980632,0.17237368352803153,NA,0.17237368352803153,0.43564039809166855,0,0,0,0,Doesn't participate
AUS,Shark Bay,55775.91108996244,9711.766754943175,61460.32755742075,55775.91108996244,9711.766754943175,61460.32755742075,0.22881185968794748,NA,0.22881185968794748,0.19315501820740788,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,27616.5150670214,6148.134460449219,32997.76824327611,43457.904856587855,24236.899662843432,51280.20328138141,3.2576874070010255,NA,0.3842257713016589,0.19422972913255188,6086.670210386395,12002.094992007818,24175.435412780607,12002.094992007818,Buyers
ZAF,Delagoa,52899.27815761828,30664.42852783203,56978.05100102894,23568.62964758462,3093.880745569518,25260.24090118696,0.17231008050901656,NA,3.2617688090480947,0.2885267034723096,95669.79445918078,-123240.34224144329,68099.24667691826,68099.24667691826,Sellers
IDN,Northeast Sulawesi,20016.028334628958,12708481.575307168,24698.256704773186,20016.028334628958,12708481.575307168,24698.256704773186,1082.0270241492362,NA,1082.0270241492362,0.026183149539991457,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,45537.729475455686,8530.37586630914,52977.240616938914,45537.729475455686,8530.37586630914,52977.240616938914,0.26632149399166605,NA,0.26632149399166605,0.37701229378360335,0,0,0,0,Doesn't participate
IDN,Southern Java,186587.74816336736,2464899.416980784,211378.36601999248,186587.74816336736,2464899.416980784,211378.36601999248,16.542214865777346,NA,16.542214865777346,0.5467443620537771,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,28500.262602649214,6870.869659423828,30697.70422378912,20424.562789310254,3021.7242245551533,21925.93707646335,0.1908167796710234,NA,0.8703614399447812,0.2457564682255664,7028.777718099499,-10877.923152968175,3179.632283230824,3179.632283230824,Sellers
AUS,Ningaloo,39463.809517939815,7416.834906103086,43144.99784975035,39463.809517939815,7416.834906103086,43144.99784975035,0.28090586963008435,NA,0.28090586963008435,0.1209992131900558,0,0,0,0,Doesn't participate
CUB,Greater Antilles,73129.01749926485,12468.185202777853,93245.4487099424,88336.83912763138,15792.235322749326,113175.18491080814,0.24016197636985093,NA,0.20507127117657317,0.4004486004829535,3118.6873131557063,205.36280681576636,6442.7374331271785,205.36280681576636,Buyers
NZL,Chatham Island,108244.39174877424,22654.756735944156,130080.4054030702,108244.39174877424,22654.756735944156,130080.4054030702,0.2602138212251708,NA,0.2602138212251708,0.610488775153369,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,117377.42845457695,9208041.171510583,139819.5937627422,120912.54590482762,10182051.119069584,144029.23300698074,281.485804070024,NA,253.35639233026745,0.6485054153101437,895644.6036592851,78365.34389971581,1869654.5512182862,78365.34389971581,Buyers
AUS,Houtman,51540.124654123116,9133.990716037735,58047.84969521639,51540.124654123116,9133.990716037735,58047.84969521639,0.22613252401679074,NA,0.22613252401679074,0.7525403454891644,0,0,0,0,Doesn't participate
NZL,Central New Zealand,213161.061047275,133225.32918278722,246403.7793353759,213161.061047275,133225.32918278722,246403.7793353759,1.4730277012654098,NA,1.4730277012654098,0.12185315516313389,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,110614.89477271952,49740.88547006845,126448.44250883927,110614.89477271952,49740.88547006845,126448.44250883927,1.06758170234937,NA,1.06758170234937,0.5208100518887532,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,367733.7574120579,214148.86555202896,400812.0898027738,367733.7574120579,214148.86555202896,400812.0898027738,1.1764575242955377,NA,1.1764575242955377,0.043710475081354505,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,98090.05415109286,305294.40939331055,109977.15410536248,77359.66732348895,171344.74485099118,86743.4551031729,5.147577768204343,NA,7.200133842167626,0.2558010655395525,149261.55975865692,-283211.22430097626,15311.89521633755,15311.89521633755,Sellers
BEN,Gulf of Guinea Central,27810.270409875753,31951.18341064453,30675.84652483942,14013.666746654897,3501.6981528310353,15354.59699378069,0.46648374953699534,NA,10.538365755263376,0.18841626757551933,145393.65558342793,-173843.14084124143,116944.17032561442,116944.17032561442,Sellers
NZL,South New Zealand,77843.50599998525,25851.11049283577,93091.01489961165,77843.50599998525,25851.11049283577,93091.01489961165,0.40560489247972303,NA,0.40560489247972303,0.9714803499747396,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,8354.02768067918,1992.7722473144531,9171.259344304224,3839.0356415906663,528.9853326980955,4064.7748063769036,0.13928047749206612,NA,3.101133321622116,0.6742196824852534,14001.592259275976,-15465.379173892334,12537.805344659619,12537.805344659619,Sellers
TLS,Lesser Sunda,13011.285699061787,48137.858978271484,15169.733243384442,13836.437165865329,63661.11971241251,16029.734749923178,18.81261969305441,NA,16.128338941182296,0.38892436288542265,13308.32253442125,2214.938199719776,28831.583268562274,2214.938199719776,Buyers
GTM,Chiapas-Nicaragua,48716.700006444924,14379.372161865234,60132.823217624114,32075.394529729518,7496.584956919843,39545.22492226651,0.3419933270032219,NA,0.8622571102893491,0.6306393043799066,14349.083971794946,-21231.871176740337,7466.296766849554,7466.296766849554,Sellers
AUS,Exmouth to Broome,193130.95115202904,908164.2691484387,212530.54023288158,186314.3954258809,760376.1724875137,204960.6192019372,20.801601330421274,NA,22.668390542253043,0.4209004965274187,154520.3473533571,-302308.4440142821,6732.250692432164,6732.250692432164,Sellers
AGO,Gulf of Guinea South,2775.2130892071086,427.2958679199219,3059.0998038048274,4693.754071875461,1394822.179382948,5693.74219257797,726.7996337381707,NA,3.101133321622116,0.6742196824852534,5949.651370250465,1388445.2321447777,1400344.5348852784,1388445.2321447777,Buyers
WLF,Gilbert/Ellis Islands,13920.087098842094,21400.214752197266,17975.028822986667,6666.999300216459,4619.9957761046935,8570.544787422567,1.7269969862351404,NA,4.4729958421800635,0.5110234460394911,32443.03156621941,-49223.25054231199,15662.81259012684,15662.81259012684,Sellers
NZL,Snares Island,30637.17280010875,8537.723978713408,37327.19201168926,30637.17280010875,8537.723978713408,37327.19201168926,0.3596311183795325,NA,0.3596311183795325,0.1529359321900431,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,2690.203762883823,422.007080078125,2995.875960571606,10626.037830440448,14363.359610724863,11867.82402460654,3.1244635577927533,NA,0.1900350651972538,0.3195032179017764,1508.086744422711,12433.265786224027,15449.43927506945,12433.265786224027,Buyers
FJI,Vanuatu,119885.65249981124,42401.47373216591,133099.57892780853,68259.78501850304,19321.653845947258,75611.25435386844,0.38199286834557444,NA,0.5245662321368222,0.6826508812233417,27081.18678546474,-50161.0066716834,4001.3668992460844,4001.3668992460844,Sellers
WSM,Samoa Islands,51275.02914441564,12937.211730957031,65869.04691810808,37222.9534399125,8616.723958928244,48012.609304242855,0.28721388858213714,NA,0.4601435822954404,0.3603344275910598,6465.9724533568005,-10786.460225385588,2145.484681328013,2145.484681328013,Sellers
NZL,Kermadec Island,169170.05383485116,118198.93006193005,192041.8729276365,169170.05383485116,118198.93006193005,192041.8729276365,1.014958085382418,NA,1.014958085382418,0.3155344866182448,0,0,0,0,Doesn't participate
FJI,Fiji Islands,237029.93021804543,94200.13880884623,268331.62768379174,243916.82668886892,98292.86995205337,276188.3792165407,0.5971401709024052,NA,0.5883775745798522,0.165880300578801,4052.0954418856745,40.63570132146924,8144.826585092815,40.63570132146924,Buyers
LBR,Gulf of Guinea West,122252.28057413192,35315.91162385605,134864.42782357102,77194.97179053293,19742.0479112298,85211.44372947709,0.31379689959992696,NA,0.40008645583746305,0.9211209380171844,18026.818980804313,-33600.682693430565,2452.9552681780624,2452.9552681780624,Sellers
GLP,Eastern Caribbean,2659.7686053598745,503.0056457519531,2947.5232483708073,28549.742911478956,9037.631945894464,32286.420899495668,0.5875098225464443,NA,0.1900350651972538,0.3195032179017764,4920.002955218565,3614.6233449239453,13454.629255361077,3614.6233449239453,Buyers
CUB,Southern Gulf of Mexico,27670.806946289606,34082.528564453125,30934.013432415763,10871.65120159476,2433.607231752486,12255.859976923817,0.34487493379163037,NA,3.9625822469859244,0.057494854458868594,66568.03631827941,-98216.95765098005,34919.11498557877,34919.11498557877,Sellers
JPN,South Kuroshio,330555.66114191635,623084.5089561909,355403.1140254718,238777.00629990123,215915.15538514915,256755.00042403798,3.0828063428857475,NA,5.229932571289211,0.6047869509611576,479996.1763073652,-887165.5298784069,72826.82273632343,72826.82273632343,Sellers
FJI,Gilbert/Ellis Islands,161318.23504587513,127533.31353007737,205580.84199975722,76121.91190716467,30452.651851848772,96594.9246799779,0.5171633413945311,NA,4.4729958421800635,0.5110234460394911,381082.799168481,-478163.4608467096,284002.13749025244,284002.13749025244,Sellers
CRI,Southwestern Caribbean,12008.703470399281,3280.9376831054688,15097.712361508518,9081.726529393818,2303.9134718927007,11479.844266598788,0.30201485995439376,NA,0.3842257713016589,0.19422972913255188,1124.6199727399944,-2101.6441839527624,147.5957615272264,147.5957615272264,Sellers
MUS,Mascarene Islands,299950.8280253838,110533.37442223458,350399.33913494,203460.33418493537,69343.3027492498,237825.0507459934,0.3917881899798444,NA,0.448954028842003,0.05936335556336647,43319.7959546238,-84509.86762760859,2129.724281639006,2129.724281639006,Sellers
GUF,Guianan,35049.28581242749,21379.26922607422,39688.404293020205,37258.93336796555,24756.53103356307,42237.55019534015,1.5284165110514567,NA,1.0714564662900705,0.913310359550285,2367.5411616032948,1009.7206458855576,5744.802969092147,1009.7206458855576,Buyers
MUS,Cargados Carajos/Tromelin Island,186923.9004728147,69358.82957565619,201056.95543215572,174829.83788854897,64022.379470003,188026.66536307492,0.43907901385567805,NA,0.4432941066598956,0.9306889329100555,5361.226669180953,-10697.67677483414,24.776563527761027,24.776563527761027,Sellers
PAK,Gulf of Oman,68279.07372622186,138444.53289794922,81882.7597778171,36815.504879729015,13222.087965768847,44137.54477776307,0.4181557297134665,NA,42.43404238672842,0.20162309025269387,1335126.4140698253,-1460348.8590020058,1209903.9691376449,1209903.9691376449,Sellers
ARG,Uruguay-Buenos Aires Shelf,53054.70184636919,12870924.032535333,62792.32661138976,73688.92260803642,32213692.025367852,86978.03343479536,1004.1314308568558,NA,850.0168832838611,0.4181303886291643,17539436.020823512,1803331.972009007,36882204.013656035,1803331.972009007,Buyers
NIC,Chiapas-Nicaragua,20556.826327803516,7890.7821044921875,24188.468181075,18909.2340357038,6506.049724914545,22295.77175505347,0.8404581559512646,NA,0.8622571102893491,0.6306393043799066,1420.6481687209052,-2805.380548298548,35.91578914326237,35.91578914326237,Sellers
GRL,East Greenland Shelf,150010.51102702846,2140288.9487126484,181899.6104349235,154666.15505837905,2561986.1273214296,187445.49846602767,96.79045595450381,NA,83.70262818732388,0.23343134379854646,389689.64132867195,32007.537280109245,811386.8199374531,32007.537280109245,Buyers
PRK,Sea of Japan/East Sea,44430.54408056901,361887.8477459981,54305.29554201753,27435.83007720181,66375.21619318075,33752.317165874374,8.783747467115115,NA,31.039164817108908,0.07527316921397453,527501.7289701432,-823014.3605229605,231989.0974173259,231989.0974173259,Sellers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,868.8831749363475,239.1463916015624,1071.5420075705374,0.2752342299861909,NA,0.5883775745798522,0.165880300578801,908.8557778885151,-1334.0049185135153,483.70663726351506,483.70663726351506,Sellers
BRA,Sao Pedro and Sao Paulo Islands,122374.2800628231,132369.82561529859,133722.15046601088,122374.2800628231,132369.82561529859,133722.15046601088,1.4959775171132128,NA,1.4959775171132128,0.4763109215020358,0,0,0,0,Doesn't participate
PAK,Western India,30839.9521578719,59349.38879394531,37021.36856347587,27654.756127942943,34245.82299876485,33226.21036798064,6.017391949787834,NA,38.2996727229635,0.18415187345667317,121991.9655047617,-147095.53129994217,96888.39970958124,96888.39970958124,Sellers
LBY,Tunisian Plateau/Gulf of Sidra,107505.226784857,112801.57781127565,142295.17755736638,79072.51560343802,52129.42059408184,104862.73610079465,1.0780288207287112,NA,4.467636318153283,0.279163479259965,127027.0130976704,-187699.1703148642,66354.85588047659,66354.85588047659,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,2015.711557092562,702.9794992879972,2197.063117211332,0.3487500465106061,NA,3.7893704480793966,0.4149430528646607,13579.16054453095,-15120.030776688265,12038.290312373636,12038.290312373636,Sellers
CRI,Chiapas-Nicaragua,2653.2333543916834,930.340087890625,3028.4784273197274,1313.8578129584073,460.69622604445135,1499.6758715263065,0.350643898830349,NA,0.8622571102893491,0.6306393043799066,1154.8860839484892,-1624.5299457946628,685.2422221023155,685.2422221023155,Sellers
PRT,Azores Canaries Madeira,492078.0830794792,1487934.001737724,556754.6926870408,370155.4453422439,834132.9579187697,418518.61186418065,4.266205747156207,NA,6.266901767844074,0.8009386983833802,764077.1939756928,-1417878.2377946472,110276.15015673847,110276.15015673847,Sellers
TTO,Eastern Caribbean,0,0,0,2871.0916123107245,1048.1413247833698,3250.2075677786543,0.4608493067843507,NA,0.1900350651972538,0.3195032179017764,545.6080817327571,502.53324305061267,1593.7494065161268,502.53324305061267,Buyers
PER,Guayaquil,76018.81626037307,44946.592781539235,86898.31650060927,32052.61223327859,15045.56551454149,36235.46624544839,0.5426649130983949,NA,1.0993646863685016,0.33721765343720234,48334.89210106028,-78235.91936805802,18433.864834062533,18433.864834062533,Sellers
PER,Humboldtian,204602.34658464987,112489.60042511721,229577.35480239737,127327.51361859734,63989.825704073795,142352.35249787025,0.566396104414316,NA,0.7323080332789136,0.4834174684383107,56588.980951326485,-105088.75567236991,8089.206230283067,8089.206230283067,Sellers
PER,Central Peru,94605.78058468441,48056.16118087325,106438.9773138059,94605.78058468441,48056.16118087325,106438.9773138059,0.6224530491041526,NA,0.6224530491041526,0.030260997445529236,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,78196.8510817327,217455.9933140782,89757.27326303918,78196.8510817327,217455.9933140782,89757.27326303918,5.866316134833695,NA,5.866316134833695,0.04009310536645638,0,0,0,0,Doesn't participate
CUB,Bahamian,0,0,0,1616.8653600789185,661.9617326361997,2079.9045090191403,0.40941054770564794,NA,0.028839282923319314,0.5037410323364196,46.62923756823049,615.3324950679693,708.5909702044302,615.3324950679693,Buyers
JPN,Mariana Islands,10342.019320608917,7627.8275146484375,11365.833323419572,4639.647606779941,2352.1953527135547,5100.276963383868,0.624788258988281,NA,2.0690249180452835,0.17820470514788145,11798.34916786874,-17073.981329803624,6522.717005933858,6522.717005933858,Sellers
COL,Panama Bight,155631.52173851064,108853.66840346006,178394.5279872195,93376.58229851942,56118.35657372996,106968.59429187117,0.7382362817222389,NA,0.9622739558143909,0.08782693578826428,59906.30684390569,-112641.61867363579,7170.9950141755835,7170.9950141755835,Sellers
FJI,Tonga Islands,0,0,0,2807.2815738395857,1246.043592210386,3136.7890977106886,0.4552345649209795,NA,0.015129936811091144,0.3050723646839787,42.47399282313343,1203.5695993872525,1288.5175850335193,1203.5695993872525,Buyers
MEX,Revillagigedos,14830.064847814137,8853.780513376452,16409.78373369708,14830.064847814137,8853.780513376452,16409.78373369708,0.7018043327730537,NA,0.7018043327730537,0.5965783271144462,0,0,0,0,Doesn't participate
MEX,Cortezian,81963.00728703631,2920124.3492637146,88817.03067475556,81963.00728703631,2920124.3492637146,88817.03067475556,424.9401690362342,NA,424.9401690362342,0.4936802642231666,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,187592.0656911172,669674.9768790193,219588.708744392,153907.1256717774,486634.0359521784,180195.61660866372,5.376741813246817,NA,5.472726184469663,0.8228959181628894,184348.4532661309,-367389.39419297175,1307.5123392899986,1307.5123392899986,Sellers
TZA,East African Coral Coast,125771.84379829494,85303.36290434128,135122.6116798448,79130.84063401558,49565.85305715403,85027.6865649813,0.721123098367789,NA,0.8703614399447812,0.2457564682255664,40594.530674531285,-76332.04052171853,4857.020827344037,4857.020827344037,Sellers
GRD,Eastern Caribbean,0,0,0,8605.259906211973,48481.520787088964,9568.555801381306,76.6221870845265,NA,0.1900350651972538,0.3195032179017764,1635.3011273163065,46846.21965977266,50116.82191440527,46846.21965977266,Buyers
MEX,Southern California Bight,164254.92173646702,258746.37162248197,187908.41055911753,134117.38106167267,179320.9371160119,153283.1402240181,2.327631872217429,NA,2.9645076967370008,0.9039743377518278,89342.97129115227,-168768.40579762234,9917.53678468219,9917.53678468219,Sellers
MEX,Southern Gulf of Mexico,174976.1650096817,396621.52797795483,218754.6702574874,194518.061458539,477804.6114078299,243273.92668210293,4.325285135236194,NA,3.9625822469859244,0.057494854458868594,77436.37194067932,3746.711489195761,158619.4553705544,3746.711489195761,Buyers
LBY,Levantine Sea,24113.66208085713,144200.2587890625,30970.514821686607,16020.375488925743,29410.320970804438,20556.34423243612,5.264389392034316,NA,17.507194264937606,0.4260726911209075,141690.7406067576,-256480.67842501568,26900.802788499546,26900.802788499546,Sellers
NCL,New Caledonia,312546.60657055856,258837.38847580503,345246.2886377331,335790.4989022549,280847.92975940474,370948.7294125036,0.9599286437190124,NA,0.9367484966069852,0.31058470292162266,21773.681197011185,236.86008658852734,43784.222480610886,236.86008658852734,Buyers
UMI,Phoenix/Tokelau/Northern Cook Islands,0,0,0,137694.50275168425,235286.95463243316,155095.50582241238,2.137154372901749,NA,0.11534560314621521,0.8053700838544169,15882.45546981121,219404.49916262194,251169.41010224438,219404.49916262194,Buyers
MEX,Mexican Tropical Pacific,145587.40234429747,170281.69320721464,168670.33903602607,145587.40234429747,170281.69320721464,168670.33903602607,1.6673320868840804,NA,1.6673320868840804,0.32832478702685786,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,29902.62332878125,22156.090843888727,35090.862975883305,26973.245155063963,19678.473541084913,31540.051493364357,0.8283632253843024,NA,0.8622571102893491,0.6306393043799066,2525.8771590141587,-5003.4944618179725,48.25985621034488,48.25985621034488,Sellers
BRA,Northeastern Brazil,202840.64441939123,553269.7291999734,236107.71564651988,202840.64441939123,553269.7291999734,236107.71564651988,4.1815551299254805,NA,4.1815551299254805,0.5493188026624249,0,0,0,0,Doesn't participate
LBY,Ionian Sea,12909.551257519675,192535.04553222656,17687.55903806082,6000.59763350534,63193.40569301063,8333.369822864743,16.538906183250397,NA,21.80106226368741,0.014400944071991884,150622.5281340653,-279964.16797328123,21280.88829484937,21280.88829484937,Sellers
COL,Nicoya,0,0,0,2866.150051851717,1910.1099888538683,3330.8293398052683,0.7096669531281348,NA,0.3289320233879509,0.2552060267862615,942.7685358890657,967.3414529648027,2852.878524742934,967.3414529648027,Buyers
MMR,Northern Bay of Bengal,86692.19530423661,235849.5164794922,105680.88874331774,73454.38170334382,144778.03208536367,89334.44334060572,3.431337713692994,NA,12.89180641065607,0.2140919077001009,170659.3302430597,-261730.81463718822,79587.84584893117,79587.84584893117,Sellers
COL,Cocos Islands,0,0,0,2888.016508150255,2016.5509804689102,3341.8434377131307,0.9413529229313492,NA,0.09648510287996885,0.4184394081469479,278.6505699079258,1737.9004105609845,2295.201550376836,1737.9004105609845,Buyers
NZL,Three Kings-North Cape,75999.34309354871,74711.86637886114,86009.29716097342,75999.34309354871,74711.86637886114,86009.29716097342,1.1988879743858782,NA,1.1988879743858782,0.17497723015580102,0,0,0,0,Doesn't participate
MEX,Western Caribbean,0,0,0,15848.722289196994,24256.338723994475,18906.93367121079,2.5058224979377672,NA,0.13037284908617403,0.7013320928061443,2066.243079218162,22190.095644776313,26322.581803212637,22190.095644776313,Buyers
EGY,Northern and Central Red Sea,24610.297362421974,4482649.647021531,30906.47517262617,19113.030263369077,2736801.0702455016,24686.45894443231,299.95019483291094,NA,322.0235034235837,0.1256081029617243,1770249.2104922144,-3516097.7872682437,24400.633716184646,24400.633716184646,Sellers
BRA,Southeastern Brazil,111597.4852417715,325928.99226308905,134243.55452697526,111597.4852417715,325928.99226308905,134243.55452697526,5.7228833435408095,NA,5.7228833435408095,0.6955612667531214,0,0,0,0,Doesn't participate
DOM,Greater Antilles,0,0,0,52083.51676827903,52383.802176807985,57449.99050782656,1.212216241931548,NA,0.20507127117657317,0.4004486004829535,10680.832991017345,41702.969185790644,63064.63516782533,41702.969185790644,Buyers
MEX,Chiapas-Nicaragua,2428.211312792573,1840.5384521484375,2989.645503584728,24985.86279675825,46452.86796285573,29210.618421412484,2.643591628143559,NA,0.8622571102893491,0.6306393043799066,19450.495383478494,25161.834127228798,64062.82489418579,25161.834127228798,Buyers
MEX,Magdalena Transition,56555.35631655856,79105.19640764648,64553.044723310304,56555.35631655856,79105.19640764648,64553.044723310304,2.017508588202741,NA,2.017508588202741,0.8796508009797964,0,0,0,0,Doesn't participate
NCL,Vanuatu,0,0,0,17862.29581175304,17382.975492744765,20021.247235936557,1.124688693455227,NA,0.5245662321368222,0.6826508812233417,9369.95721128463,8013.018281460134,26752.932704029394,8013.018281460134,Buyers
BGD,Northern Bay of Bengal,21325.62052026082,67644.88537597656,26173.17550210981,28971.354192922252,1436178.4342751147,35785.08327461089,1901.0433404261776,NA,12.89180641065607,0.2140919077001009,98567.3183753856,1269966.2305237525,1467100.8672745237,1269966.2305237525,Buyers
TGO,Gulf of Guinea Central,2717.3187684857794,2231.87158203125,3064.4452380580697,3980.4439327186346,32031.9209184493,4459.5908760821885,23.592317040502294,NA,10.538365755263376,0.18841626757551933,13311.274975362949,16488.774361055104,43111.324311781,16488.774361055104,Buyers
MEX,Northern Gulf of Mexico,38500.74531865295,118743.53637695312,47454.48097090737,26049.272037240135,63997.89910476447,31895.08516818285,3.8104029572281517,NA,5.434387625750153,0.38946196649836085,67666.13232286848,-122411.76959505714,12920.49505067982,12920.49505067982,Sellers
USA,Gulf of Maine/Bay of Fundy,33900.64173028871,1625272.986999052,39904.9216867797,38321.27804828016,2478226.888089313,45422.40718849483,213.8822444648806,NA,181.28550552267856,0.1476125153939457,801397.289638992,51556.61145126901,1654351.190729253,51556.61145126901,Buyers
USA,Virginian,96439.03092673872,261247.62262732655,108437.03012552665,96439.03092673872,261247.62262732655,108437.03012552665,4.650316411731198,NA,4.650316411731198,0.5253413615163429,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,33046.814019030666,89894.43310546875,41757.94200773342,24248.906586915087,47409.68462711015,30376.124579945837,3.7619689522274364,NA,11.507290442372293,0.9047685391350048,101240.07610645976,-143724.82458481836,58755.327628101164,58755.327628101164,Sellers
NCL,Coral Sea,0,0,0,4763.934846588386,4871.301071167203,5152.906965262768,1.151698090915006,NA,0.051690416522599536,0.1512713436476114,246.24977650667998,4625.051294660523,5117.550847673883,4625.051294660523,Buyers
USA,Hawaii,585928.0817638902,1383252.514967296,650703.7583126572,648695.7535150722,1568807.9723700632,720901.3400509546,3.02627119966594,NA,2.8950187759256876,0.5175944222800564,181713.58824081213,3841.8691619550227,367269.0456435792,3841.8691619550227,Buyers
USA,Gulf of Alaska,239202.67377056574,414766.61295528477,281243.1407381049,239202.67377056574,414766.61295528477,281243.1407381049,2.1150570509398436,NA,2.1150570509398436,0.6339350118627503,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,129758.2239309557,355693.28299915936,167635.8124530133,129758.2239309557,355693.28299915936,167635.8124530133,4.6801156549060545,NA,4.6801156549060545,0.8175972728814306,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,100452.88740204812,214148.37850084217,112380.30397476748,100452.88740204812,214148.37850084217,112380.30397476748,3.1302237671937054,NA,3.1302237671937054,0.6161568505801831,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,152669.76925433867,426033.21262665564,171131.1456266131,165121.24253575146,498960.947296467,184933.57149540685,7.038657917421681,NA,5.434387625750153,0.38946196649836085,67666.13232286833,5261.602346943051,140593.86699267972,5261.602346943051,Buyers
ATF,Amsterdam-St Paul,122876.37028082552,224023.5559662328,142364.24644154432,122876.37028082552,224023.5559662328,142364.24644154432,2.4197113414693816,NA,2.4197113414693816,0.03945768302699404,0,0,0,0,Doesn't participate
BRA,Amazonia,158257.0658128477,692917.1953406184,176693.91318467984,158257.0658128477,692917.1953406184,176693.91318467984,12.855021848139085,NA,12.855021848139085,0.4998541342898678,0,0,0,0,Doesn't participate
UMI,Marshall Islands,223351.98559046097,572708.28369140625,252272.9978832354,120705.77608486792,253204.2207616928,136013.36052153772,2.5996811139654437,NA,3.6896666510249214,0.4684510964983569,378730.296066904,-698234.3589966174,59226.23313719052,59226.23313719052,Sellers
USA,"Oregon, Washington, Vancouver Coast and Shelf",100971.13089408875,179589.7244006838,122328.67207467699,71420.9005604985,116279.59375799286,86542.32368112479,1.9686928047222878,NA,2.318480969303243,0.8711006620916255,68511.64666695643,-131821.77730964735,5201.516024265482,5201.516024265482,Sellers
