iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ATF,Crozet Islands,65935.3022796909,25264.966876354898,76961.70647264986,65935.3022796909,25264.966876354898,76961.70647264986,1.450698002061768,NA,1.450698002061768,0.8877133368918063,0,0,0,0,Doesn't participate
RUS,Kara Sea,306783.2495033706,101806.46176301494,385020.73844167974,306783.2495033706,101806.46176301494,385020.73844167974,1.0828363356516666,NA,1.0828363356516666,0.47985627426254274,0,0,0,0,Doesn't participate
PYF,Southern Cook/Austral Islands,74670.37351869242,319.308762550354,97054.10738651721,271487.6438047046,339633.49035493826,339050.39002895326,2.0721332111166633,NA,0.11148841691518518,0.23718813122560056,21942.845885755614,317371.3357066323,361257.0274781435,317371.3357066323,Buyers
PYF,Rapa-Pitcairn,249895.02560808396,247.38986694812775,325843.0526903484,138983.50146634152,82.05844478223615,180781.3332527626,8.528327065457013e-4,NA,0.009148264939924619,0.5159712753120405,1014.6480077395053,-1179.979429905397,849.3165855736137,849.3165855736137,Sellers
SJM,North and East Barents Sea,155029.52892826463,9525723.921568671,191129.97636880266,117426.0804193707,3260084.4074057303,145537.22936668436,121.01572468072926,NA,206.44149225156445,0.962668412442212,7762912.023980929,-14028551.53814387,1497272.5098179877,1497272.5098179877,Sellers
RUS,North and East Barents Sea,302591.5580208963,15885109.940285131,367065.6104145075,300163.50281832664,15393064.99791421,364160.3756282267,201.98798008503704,NA,206.44149225156445,0.962668412442212,501251.33928765066,-993296.281658572,9206.396916728467,9206.396916728467,Sellers
PYF,Tuamotus,858717.256128953,1568412.9676372623,1023492.6350335747,650715.3435255224,1092583.6704198148,775424.0111630827,2.182338976683841,NA,2.4405130567623483,0.1573701032446183,507631.38354021317,-983460.6807576607,31802.086322765565,31802.086322765565,Sellers
GRL,North Greenland,81378.38903303818,5777779.421045965,97597.46302294913,81382.06972910123,5779062.281474397,97601.68997086093,348.5374522799079,NA,348.5374522799079,0.11430732372534136,1282.8604284318742,1.2846612662542611e-10,2565.7208568640053,1.2846612662542611e-10,Doesn't participate
TKL,Phoenix/Tokelau/Northern Cook Islands,196095.4781645325,9946.542071163654,249465.59882397373,110771.26898268012,254.93030390465944,140816.44717150065,0.004297510714978535,NA,1.8010171237262202,0.017352970396743883,153670.36180491414,-163361.97357217313,143978.75003765515,143978.75003765515,Sellers
CAN,Lancaster Sound,86705.61758913081,29886.09842144235,109682.50461818316,86705.61758913081,29886.09842144235,109682.50461818316,1.1065111277224102,NA,1.1065111277224102,0.5774848944602591,0,0,0,0,Doesn't participate
ISL,South and West Iceland,137926.41565814018,497198.86859950185,166500.31560136226,136509.4185047422,465811.2817408078,164817.40635626414,21.7368054221609,NA,22.43566187698508,0.7061911044809919,31791.26901428721,-63178.85587298124,403.68215559318196,403.68215559318196,Sellers
ZAF,Agulhas Bank,142562.4026133782,466.5192823710645,156883.5818636166,142562.4026133782,466.5192823710645,156883.5818636166,0.012853905542126625,NA,0.012853905542126625,0.35115406893832435,0,0,0,0,Doesn't participate
ZAF,Prince Edward Islands,101353.20279694472,170.70212245381396,126093.59016396475,101353.20279694472,170.70212245381396,126093.59016396475,0.003881206357063235,NA,0.003881206357063235,0.3909155835139009,0,0,0,0,Doesn't participate
NIU,Tonga Islands,204477.37795191727,925.6896905899048,249253.8751703518,114803.23640546217,307.5014945804965,140087.79134369665,0.0045657822429097175,NA,0.016643740544066296,0.9793047736803825,1492.5131454110747,-2110.701341420483,874.3249494016663,874.3249494016663,Sellers
RUS,East Siberian Sea,211460.21926255096,143371.27342382193,267871.2070125721,211460.21926255096,143371.27342382193,267871.2070125721,1.535242975648789,NA,1.535242975648789,0.049592553368201675,0,0,0,0,Doesn't participate
ZAF,Namaqua,77017.84870098588,457.6835215636665,85520.78974166104,88004.12952823145,757.8445601104955,97620.16168644675,0.03874650530763012,NA,0.023246588267393883,0.4543323671412274,255.3935469809413,44.76749156588775,555.5545855277703,44.76749156588775,Buyers
WLF,Samoa Islands,93673.40110979203,25454.801593065262,119770.31666266471,59460.26086526106,4678.4243046182255,75958.44887442814,0.28923927098395336,NA,1.895985169632352,0.03995042359725509,64867.6065101825,-85643.98379862955,44091.22922173546,44091.22922173546,Sellers
CAN,Northern Labrador,127485.00710788486,231156.90309486547,149634.48090615313,127485.00710788486,231156.90309486547,149634.48090615313,9.808915411631673,NA,9.808915411631673,0.03656819062290306,0,0,0,0,Doesn't participate
NAM,Namib,140141.4285453662,1875.894727230072,166619.59414503622,121392.65676941963,869.7400677927855,144206.61400608355,0.026424177218094466,NA,0.13535193695958028,0.9033685316738637,2537.6825754874767,-3543.8372349247634,1531.52791605019,1531.52791605019,Sellers
ZAF,Natal,129233.2369266316,7203.907909720691,140748.75333679965,129233.2369266316,7203.907909720691,140748.75333679965,0.13730410659460437,NA,0.13730410659460437,0.8493830706218954,0,0,0,0,Doesn't participate
GEO,Black Sea,10392.84998908575,766402.4627718925,15878.417961998923,6420.9912037821105,384489.9646698714,9650.647773179544,80.06223804073788,NA,152.03282139904078,0.8848316760090358,603852.8973282792,-985765.3954303004,221940.39922625804,221940.39922625804,Sellers
BMU,Bermuda,146252.55349809182,2313.093862935751,163193.32172802783,146252.55349809182,2313.093862935751,163193.32172802783,0.021223673614195276,NA,0.021223673614195276,0.7911607555334512,0,0,0,0,Doesn't participate
MNP,Mariana Islands,298551.85672038764,238024.8571680366,340560.8553643899,268571.018131422,171383.59290607015,304464.8553519085,2.099540258882993,NA,2.3324335365229056,0.5117878155438877,69928.31337798355,-136569.57763995,3287.049116017093,3287.049116017093,Sellers
NAM,Namaqua,76708.01486040936,552.7090773582458,90094.37695197576,65721.73403316378,391.43136166785905,76818.50641881964,0.010220697621630203,NA,0.023246588267393883,0.4543323671412274,255.3935469809413,-416.6712626713281,94.11583129055452,94.11583129055452,Sellers
TWN,South China Sea Oceanic Islands,103950.286526859,1293786.6829910278,116307.87167336565,57843.37029812456,37457.529058223816,64635.9412424524,7.909295404164871,NA,61.94130708331128,0.550031018105116,2855922.656788548,-4112251.8107213518,1599593.502855744,1599593.502855744,Sellers
SHN,St. Helena and Ascension Islands,342620.6976736582,5261.70965341847,378664.5730925179,342620.6976736582,5261.70965341847,378664.5730925179,0.09447386224598367,NA,0.09447386224598367,0.8068761985873601,0,0,0,0,Doesn't participate
CHL,Easter Island,109000.23683216366,1688.3372156353212,146084.60750419498,109000.23683216366,1688.3372156353212,146084.60750419498,0.022815335355100462,NA,0.022815335355100462,0.7122379641677432,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,140131.0411279676,5922259.451319985,165069.34925442556,140131.0411279676,5922259.451319985,165069.34925442556,97.76153978772338,NA,97.76153978772338,0.547257797601768,0,0,0,0,Doesn't participate
BHS,Bahamian,227813.134428115,9998.641687393188,277295.29842241795,213605.4176830359,5299.5726764615865,260309.7066545171,0.16885722583380272,NA,0.9804939200901777,0.8696435258884662,13930.579886913483,-18629.648897845087,9231.510875981881,9231.510875981881,Sellers
JAM,Greater Antilles,118902.9932641291,10601.268372535706,135557.2599714114,70899.28916221985,1214.8023824524416,80181.38315708538,0.03257037254814418,NA,0.8719957194470112,0.3953998963567067,41859.02449446579,-51245.49048454905,32472.558504382527,32472.558504382527,Sellers
AIA,Eastern Caribbean,57896.77814238075,1591.1785192489624,69394.10023539259,34402.55980721812,458.7048261107367,41079.44704389824,0.019373953512993362,NA,0.615782429748708,0.21361487932100465,14467.32685147309,-15599.800544611317,13334.853158334865,13334.853158334865,Sellers
CRI,Cocos Islands,130146.99661234334,5439.6810352603,147537.2003548597,126617.1986579375,4981.763731948157,143520.56152187724,0.11768876346125723,NA,0.137983908977999,0.20166483694054216,487.0553196514635,-944.9726229636059,29.13801633932144,29.13801633932144,Sellers
TCA,Bahamian,46144.14159493506,1520.86660861969,59432.69606242672,30700.230897793375,421.9363945501395,39464.06971493342,0.01961346396482011,NA,0.9804939200901777,0.8696435258884662,15142.660540963081,-16241.590755032632,14043.73032689353,14043.73032689353,Sellers
CRI,Nicoya,98692.301526763,11734.63831615448,115622.14744402411,73924.08533853339,1923.0004027028112,85821.57519365787,0.29405319586114226,NA,0.662712695300438,0.8500391087522716,16414.211307885584,-26225.849221337252,6602.573394433915,6602.573394433915,Sellers
CYM,Greater Antilles,83770.03965690098,4575.67419719696,101780.69292306365,38877.54238842662,536.2376921101289,45916.46902680588,0.021385020672765948,NA,0.8719957194470112,0.3953998963567067,39146.06545339628,-43185.50195848311,35106.62894830945,35106.62894830945,Sellers
ISL,North and East Iceland,50094.72149383517,564245.8965821266,60087.55840072728,72733.62660835034,2353258.3932356006,86869.5231091927,115.3195846547791,NA,40.9385290631093,0.1382781245563709,926803.4749875533,862209.0216659206,2715815.9716410274,862209.0216659206,Buyers
ATG,Eastern Caribbean,65403.97793027599,2950.423988342285,75739.01485855794,41284.27737991392,521.5443865612124,48055.8616568949,0.017321159017832457,NA,0.615782429748708,0.21361487932100465,14852.487809713208,-17281.36741149428,12423.608207932135,12423.608207932135,Sellers
DOM,Bahamian,32958.26790648356,7939.345951391861,42368.720208770086,26445.18348457873,2000.0349295798924,33932.63820578685,0.7921715021962602,NA,0.9804939200901777,0.8696435258884662,6386.039676711735,-12325.350698523704,446.7286548997672,446.7286548997672,Sellers
JAM,Southwestern Caribbean,37381.067306107456,4035.3960704803467,41555.82293118342,25864.608962039736,634.863641913385,28690.620955373455,0.08614690146370374,NA,0.5265312289464263,0.27700492723945636,6063.774965012302,-9464.307393579264,2663.2425364453406,2663.2425364453406,Sellers
COG,Gulf of Guinea South,16418.97435173535,19194.64826965332,18370.866803048903,11174.924636048865,2226.8992599397507,12527.339155188842,3.2227120130968907,NA,3.5595448894369923,0.41507264905361974,18666.430365425338,-35634.179375138905,1698.6813557117684,1698.6813557117684,Sellers
PCN,Tuamotus,8728.096209844478,13071.349192619324,11377.135882281578,4798.319612936819,5142.025848835734,6261.432767210774,1.9666161863185312,NA,2.4405130567623483,0.1573701032446183,9590.67109491225,-17519.994438695838,1661.34775112866,1661.34775112866,Sellers
GAB,Gulf of Guinea South,57755.43232523984,148338.81530595294,62622.945180459225,63699.757605465136,170663.7303948104,69052.19653231416,3.85427353450414,NA,3.5595448894369923,0.41507264905361974,21159.092672377075,1165.8224164803905,43484.007761234534,1165.8224164803905,Buyers
HTI,Greater Antilles,55544.585804240145,3510.9080924987793,64569.020262644495,36944.98437082262,488.7150951102709,41447.565728406866,0.021686452059556324,NA,0.8719957194470112,0.3953998963567067,16218.772833360576,-19240.965830749083,13196.579835972067,13196.579835972067,Sellers
RUS,Chukchi Sea,177682.23806230235,773819.6892948765,217376.0706892165,105214.8156701924,142791.78300324638,131926.62945813127,6.581265317055562,NA,10.344340601133315,0.11626969914301521,749627.6997101804,-1380655.6060018106,118599.79341855025,118599.79341855025,Sellers
AUS,Coral Sea,177510.72222589317,6943.629046006366,194558.15233182948,171688.13519117405,6535.368757149483,188295.9551762541,0.06838475438129546,NA,0.07130685390319166,0.95226263705143,415.1903630233345,-823.4506518802172,6.930074166451959,6.930074166451959,Sellers
USA,Aleutian Islands,184891.83750804,199403.7075375097,216618.6330459218,177400.6065310112,184525.78572352944,207922.61066721394,1.9762830685015778,NA,1.994502472173382,0.6580559635823572,14941.278703305727,-29819.200517285994,63.356889325455995,63.356889325455995,Sellers
HND,Western Caribbean,58639.33456940746,4817.449769973755,70363.45772191697,37172.5250707819,774.5752523314152,44358.64386262029,0.06085163805692522,NA,1.36118984300746,0.30757949920441474,29220.403051305177,-33263.27756894752,25177.528533662837,25177.528533662837,Sellers
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,2212.4369558221497,22.55469617109753,2580.3000825638755,0.010194503446411707,NA,1.36118984300746,0.30757949920441474,3832.877634166578,-3896.0584039988985,3769.6968643342575,3769.6968643342575,Sellers
CUW,Southern Caribbean,19054.700524581676,4536.595888137817,20951.30745912853,13380.781718891205,207.43127223995074,14662.731848072524,0.02315892212641331,NA,2.084526615235528,0.9896981182540132,11827.434763147168,-16156.599379045034,7498.270147249302,7498.270147249302,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,1066.7122590882134,11.802897109985354,1278.7597936867596,0.011064743101456467,NA,1.36118984300746,0.30757949920441474,1847.9973177048955,-1863.0191867539677,1832.9754486558234,1832.9754486558234,Sellers
GBR,Celtic Seas,96173.81496239103,22128117.691310883,112838.63727188329,130208.83042394642,74517577.43167275,153078.3549150259,1744.884218585973,NA,1245.847358219228,0.8923338882599414,42402434.09972937,9987025.640632503,94791893.84009123,9987025.640632503,Buyers
TON,Tonga Islands,83548.93529387862,1269.0250191346513,93924.56222026884,166695.56074377982,2818.1646584432806,189751.75116311864,0.020670141912575754,NA,0.016643740544066296,0.9793047736803825,1383.870861102815,165.26877820581421,2933.0105004114444,165.26877820581421,Buyers
GUY,Guianan,60503.42600763714,10488.786947250366,69870.78039486002,52781.39136013314,2919.833960610006,60854.75087862024,0.5740780228014905,NA,10.762772277529438,0.489193929022949,83110.50043027791,-90679.45341691827,75541.54744363755,75541.54744363755,Sellers
BRB,Eastern Caribbean,112259.29151402804,6884.323938650936,126450.81627611037,71494.0364767965,1628.425925864378,80310.78056144092,0.036739543794525716,NA,0.615782429748708,0.21361487932100465,25102.5277961522,-30358.42580893876,19846.629783365643,19846.629783365643,Sellers
TON,Fiji Islands,12626.841067823518,278.2618942260742,14154.002913016306,8903.43152952834,174.89054579871424,9961.689189728157,0.026893353776903668,NA,0.7236021619117415,0.9613599798944639,2694.2671915931905,-2797.6385400205504,2590.8958431658307,2590.8958431658307,Sellers
CHL,Channels and Fjords of Southern Chile,165986.01647247717,530237.7945336367,205432.60221739596,172155.87442471017,560953.9347913738,213121.2313765345,5.116239780956826,NA,4.949365833560356,0.08476909060954974,30536.884146702658,179.2561110344759,61253.024404439784,179.2561110344759,Buyers
ABW,Southern Caribbean,16242.849944317835,8485.709781646729,17891.318223256818,12072.837330988497,1657.1539356037292,13315.647803022926,1.1466469951698888,NA,2.084526615235528,0.9896981182540132,8692.502278352864,-15521.058124395862,1863.9464323098646,1863.9464323098646,Sellers
BLZ,Western Caribbean,4617.119149116376,167.04618453979492,5887.240919194445,12823.915176109873,232534.32537808944,15936.191480528247,202.49184027936997,NA,1.36118984300746,0.30757949920441474,11171.007395577522,221196.27179797212,243538.28658912718,221196.27179797212,Buyers
TON,Samoa Islands,90577.89184262032,16404.65098953247,109553.13145939891,49157.244961668854,1711.7346879564484,59117.69597901451,0.05707250731472965,NA,1.895985169632352,0.03995042359725509,78532.9322028625,-93225.84850443853,63840.01590128648,63840.01590128648,Sellers
USA,Chukchi Sea,17865.061892214573,22172.74814224243,22291.01576966746,90332.48428432457,18072135.119045723,109249.15536281728,361.2529642656146,NA,10.344340601133315,0.11626969914301521,749627.6997101809,17300334.6711933,18799590.07061366,17300334.6711933,Buyers
NZL,Auckland Island,57910.101724687214,3196.8686283146544,70817.50913532994,57910.101724687214,3196.8686283146544,70817.50913532994,0.16533110266041842,NA,0.16533110266041842,0.24733715137329026,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,209.4337288207066,4.092671666723489,224.3725030138801,209.4337288207066,4.092671666723489,224.3725030138801,0.019541607217561267,NA,0.019541607217561267,0.07504986887068943,0,0,0,0,Doesn't participate
AUS,Tweed-Moreton,93114.07319521745,6494.654811937987,103668.59460783079,93114.07319521745,6494.654811937987,103668.59460783079,0.10665835990063763,NA,0.10665835990063763,0.8696813997040894,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,42335.646776824186,1542.276798248291,51880.99348477637,27200.25436025278,772.9105683246542,33325.748807147495,0.0374001331779561,NA,0.615782429748708,0.21361487932100465,9320.108717476509,-10089.474947400146,8550.742487552872,8550.742487552872,Sellers
ROU,Black Sea,23201.321208863526,892298.2710723877,33173.12390171297,11171.76883872139,87991.81861602065,16143.63595840402,13.589289977644745,NA,152.03282139904078,0.8848316760090358,1828886.7870002273,-2633193.2394565945,1024580.3345438602,1024580.3345438602,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,655199.3994927566,63946.78983306885,807906.1506489071,335073.61682011123,19747.421182354658,413990.18943536363,0.0781345581800198,NA,1.8010171237262202,0.017352970396743883,576552.0163396928,-620751.3849904069,532352.6476889786,532352.6476889786,Sellers
BGR,Black Sea,13012.16665507842,694004.8740171762,20053.125117717405,9121.045393106293,228937.4999967626,13940.607114294806,102.37911022674052,NA,152.03282139904078,0.8848316760090358,591578.1438634185,-1056645.517883832,126510.76984300488,126510.76984300488,Sellers
TTO,Southern Caribbean,18472.855707229734,7349.439041137695,21150.03547783544,17083.017445138055,6337.976523479047,19556.505111884882,0.727755556345397,NA,2.084526615235528,0.9896981182540132,2897.1548482027947,-3908.6173658614434,1885.692330544146,1885.692330544146,Sellers
EGY,Levantine Sea,74682.79042294799,234114.5090789795,95980.46021054471,60918.42562996923,38260.22255970337,78025.94051553482,11.008831295591845,NA,21.346501676754922,0.3375032880640806,293821.0361327876,-489675.3226520637,97966.74961351146,97966.74961351146,Sellers
COK,Southern Cook/Austral Islands,519420.56612705986,37486.344897160525,649562.4924441339,321587.2707470872,18872.28556899375,402033.10138880287,0.0794844453900442,NA,0.11148841691518518,0.23718813122560056,22056.12091502737,-40670.18024319415,3442.0615868605964,3442.0615868605964,Sellers
NZL,Campbell Island,77952.51591111638,55588.75938219536,96903.19437012376,77952.51591111638,55588.75938219536,96903.19437012376,2.689337967790918,NA,2.689337967790918,0.7061359271952181,0,0,0,0,Doesn't participate
IDN,Papua,211106.38900460547,17841.263926949287,268356.91002482595,202737.94407464832,14366.53566384458,258117.87818859422,0.14681655600404095,NA,0.6555909891583189,0.22723279751779946,5486.277089347532,-8961.00535245224,2011.5488262428244,2011.5488262428244,Sellers
SUR,Guianan,51979.10185642921,45174.932960510254,60902.699178842064,47106.42268710808,14491.37570303212,54855.59335920637,2.075271783266947,NA,10.762772277529438,0.489193929022949,52443.536280864595,-83127.09353834273,21759.979023386462,21759.979023386462,Sellers
AUS,Bassian,134406.6535025514,20265.39195519753,159082.81092465666,134406.6535025514,20265.39195519753,159082.81092465666,0.2307137253612214,NA,0.2307137253612214,0.10332753798384631,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,6551.101155683517,5801.179970545561,8028.792424666952,3.5431365472066263,NA,2.4405130567623483,0.1573701032446183,3869.7896933857246,1748.3704941398173,9487.949880911267,1748.3704941398173,Buyers
ISL,East Greenland Shelf,16489.721925050602,1231343.909893036,18887.47015451942,9164.59060318483,198130.2317510575,10540.714751955078,55.690372136598796,NA,375.8086082751176,0.3604301594357441,2752847.407502848,-3786061.0856448263,1719633.7293608699,1719633.7293608699,Sellers
IDN,Lesser Sunda,196249.9841635651,2287288.6030323245,225949.91251931826,194159.1900144135,2250989.86312771,223453.87308185254,17.311184509974353,NA,17.373324131378684,0.6565734423792978,36324.04444520078,-72622.78434981541,25.30454058619216,25.30454058619216,Sellers
AGO,Angolan,151925.70710828959,225004.06789320038,164625.52056316735,151925.70710828959,225004.06789320038,164625.52056316735,38.34819364891326,NA,38.34819364891326,0.421265079222673,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,61497.39869172041,17815034.19869232,74797.60086966648,40148.89663925574,1027212.6220157589,48204.81587038906,423.259633081218,NA,975.6075789141589,0.1498530076519522,20827760.400849007,-37615581.97752557,4039938.824172444,4039938.824172444,Sellers
AUS,Cape Howe,78876.70955791342,7004.084166300655,89925.99733367574,78876.70955791342,7004.084166300655,89925.99733367574,0.11706738572296792,NA,0.11706738572296792,0.8244041702619118,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,175149.48123983786,14196.850195802745,190478.79518665987,172815.05077293463,13932.851444010657,187954.61472461192,0.11304561610753162,NA,0.11320960295863942,0.21766005411520206,264.2799462926657,-528.2786980847529,0.2811945005778398,0.2811945005778398,Sellers
IDN,Banda Sea,332025.32928045857,57800.963724772126,392831.4219132044,330873.34585959226,55268.94935172615,391427.3914771142,2.0370264710020085,NA,2.45541748398544,0.17599729988504842,2828.600232856492,-5360.614605902467,296.58585981051874,296.58585981051874,Sellers
COL,Southern Caribbean,74263.5666471367,22153.813766479492,80688.71166165192,42391.607577085364,9055.157918149576,45997.81661657903,0.320489742421903,NA,2.084526615235528,0.9896981182540132,66437.94696121941,-79536.60280954932,53339.29111288949,53339.29111288949,Sellers
IDN,Sulawesi Sea/Makassar Strait,195077.3595216639,1467236.7726364136,248910.87817050074,234239.6240857374,13490781.993828747,295442.8291314945,449.152975606784,NA,70.72309680289675,0.4154991430193308,2769676.627785623,9253868.59340671,14793221.848977957,9253868.59340671,Buyers
SJM,North and East Iceland,69922.56410658803,670133.0986658651,86412.46605039242,44644.693097900345,161102.03685599298,55443.151513398174,9.446620835468236,NA,40.9385290631093,0.1382781245563709,1034838.8569426889,-1543869.918752561,525807.7951328168,525807.7951328168,Sellers
MUS,Chagos,243548.09076156787,19798.73271485448,273595.62959317846,243548.09076156787,19798.73271485448,273595.62959317846,0.10729464550360308,NA,0.10729464550360308,0.6461959643351165,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,137148.02676366718,10786.043716430664,153603.5604817932,111688.75585820517,8205.166279436105,125117.25825374732,0.09606918675787796,NA,0.11219757267795151,0.14510179546002755,2856.4683977432296,-5437.345834737788,275.590960748671,275.590960748671,Sellers
IDN,Halmahera,97661.99965472159,17332.58406587646,119245.5462403819,93269.18108968863,13653.991735375423,113944.01523472583,0.8334669953146117,NA,0.8421338293237318,0.7872311723703785,3699.341119695582,-7377.9334501966205,20.74878919454386,20.74878919454386,Sellers
AUS,Lord Howe and Norfolk Islands,105183.284514605,8562.754430476847,117916.49523076123,129631.97299509912,11468.514476605857,145310.4547255218,0.12864167594361842,NA,0.11219757267795151,0.14510179546002755,2743.083502670835,162.67654345817436,5648.843548799845,162.67654345817436,Buyers
SLE,Gulf of Guinea West,86786.12198683347,16500.10161590576,97871.24439407676,63592.28836351856,4720.597679237246,72104.34612332878,0.1103576854948556,NA,2.7488903039794996,0.212270011426965,63757.30435924408,-75536.8082959126,51977.800422575565,51977.800422575565,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,6494.04698090242,10224.288567662643,8133.690560529991,6.188593330254727,NA,4.6807643358379725,0.7795163277551308,7509.576997065605,2419.083106851921,17438.23710098313,2419.083106851921,Buyers
SOM,Gulf of Aden,49697.77909796073,32877.03584289551,63253.26544811967,47204.067087292504,15320.467307213226,60033.79052509832,1.7334450592177593,NA,8.06819877879647,0.9111569636954286,20119.764199143476,-37676.33273482576,2563.1956634611943,2563.1956634611943,Sellers
AUS,Manning-Hawkesbury,69778.00189980335,6143.722595872155,78166.21663267752,69778.00189980335,6143.722595872155,78166.21663267752,0.11540993505045997,NA,0.11540993505045997,0.19599144976042526,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,82958.65381401687,6701.425491212343,89659.95409759542,82495.81314125397,6652.69524867715,89157.65236693174,0.1045788531512017,NA,0.10540312078755149,0.13990129368517434,48.78485133662001,-97.51509387181362,0.05460880142618407,0.05460880142618407,Sellers
GRL,High Arctic Archipelago,336.1251724558001,18.531558990478516,336.1251724558001,256.0734536094934,14.118074754082597,256.0734536094934,0.0551329103235057,NA,0.2014033770430475,0.7428185790649865,16.12268651374674,-20.53617075014266,11.70920227735082,11.70920227735082,Sellers
AUS,Macquarie Island,5640.738952250559,922.4274418100208,7024.771220270868,5640.738952250559,922.4274418100208,7024.771220270868,0.38278304100477406,NA,0.38278304100477406,0.7616786234849168,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,99994.4074542445,13812.342010498047,111595.90090435087,128987.12827628732,19583.078494641515,143785.814087403,0.20821047364781026,NA,0.18724600750166828,0.5746328436932847,5428.771220538003,341.9652636054652,11199.507704681471,341.9652636054652,Buyers
RUS,Kamchatka Shelf and Coast,276325.81578837027,3519226.1518279053,337989.8797832767,278198.4905741577,3548216.685897605,340349.04153680836,15.528838848892422,NA,15.440919399792117,0.772505256344876,28915.82042936643,74.71364033326972,57906.35449906625,74.71364033326972,Buyers
