iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
RUS,Kara Sea,226870.60879866165,35493.28750605982,285522.7240834051,226870.60879866165,35493.28750605982,285522.7240834051,0.6014476286841315,NA,0.6014476286841315,0.14347996702104504,0,0,0,0,Doesn't participate
PYF,Southern Cook/Austral Islands,72569.67400559771,134.38069248199463,94280.66575592257,203615.73285352846,205496.69924144357,256112.92811320952,1.9108063161382713,NA,0.08699681402219067,0.11890971204989642,11400.589609934486,193961.7289390271,216762.90815889605,193961.7289390271,Buyers
PYF,Rapa-Pitcairn,211876.86706498972,158.7542581401465,275968.5533578518,104237.62609975613,54.521010084083294,135565.48531732993,7.37924835878849e-4,NA,0.0012525801613520952,0.5900785591198965,134.82677781604934,-239.06002587211256,30.593529759986133,30.593529759986133,Sellers
SJM,North and East Barents Sea,98666.5593179626,1263220.3799518496,122496.3781527965,72597.36519107646,84478.5041453976,90449.95635041091,6.224172364546809,NA,89.18693941501033,0.21525227473280317,2325031.6371927373,-3503773.512999189,1146289.7613862853,1146289.7613862853,Sellers
RUS,North and East Barents Sea,222494.32213674244,4737110.855237617,270382.5845348435,212662.89292873308,3925063.956693586,258369.2982315222,75.42923760416559,NA,89.18693941501033,0.21525227473280317,876835.0811376936,-1688881.9796817247,64788.18259366229,64788.18259366229,Sellers
PYF,Tuamotus,642642.5602884094,1074997.7905999823,766111.253979484,488036.50764414185,751487.6902228636,582866.0408015756,1.9904619007545394,NA,2.1744685926189646,0.27087436716460866,336186.0057037539,-659696.1060808726,12675.905326635228,12675.905326635228,Sellers
GRL,North Greenland,51733.02287273631,896987.0140116628,63071.18459231298,51887.21404531691,909621.3965389074,63238.66805788454,81.9723221647511,NA,81.91600006129822,0.8602668857096056,12630.724102564547,3.6584246800794062,25265.106629809132,3.6584246800794062,Buyers
TKL,Phoenix/Tokelau/Northern Cook Islands,184280.72940479714,654.2945736050606,234262.01587980325,83078.4517370101,142.57826933463394,105516.78913220056,0.003513944812987553,NA,0.10465706252914084,0.5755763454240777,10591.533101969062,-11103.249406239489,10079.816797698635,10079.816797698635,Sellers
CAN,Lancaster Sound,64506.65712440574,10299.310450782858,81766.13687991782,64506.65712440574,10299.310450782858,81766.13687991782,0.6592595298997079,NA,0.6592595298997079,0.8980108988185073,0,0,0,0,Doesn't participate
ISL,South and West Iceland,104377.19052916196,68950.91398041128,126405.01121616233,102382.06387855667,57732.00644237555,124061.33164297671,5.253108632614845,NA,6.231511891038017,0.5823066049403415,12432.65544737373,-23651.562985409462,1213.7479093380025,1213.7479093380025,Sellers
ZAF,Agulhas Bank,106921.80196003364,250.44760676873972,117446.31010801553,106921.80196003364,250.44760676873972,117446.31010801553,0.0041577642623692014,NA,0.0041577642623692014,0.3809404424623769,0,0,0,0,Doesn't participate
ZAF,Prince Edward Islands,76014.90209770855,95.28405217327234,95293.0897764346,76014.90209770855,95.28405217327234,95293.0897764346,0.001768902612166652,NA,0.001768902612166652,0.7257878255435207,0,0,0,0,Doesn't participate
NIU,Tonga Islands,204477.37795191727,925.6896905899048,249253.8751703518,86102.42730409664,192.25427413389582,104957.79788515203,0.00362575424657687,NA,0.01435634163541094,0.5867654730545571,1699.4312325750227,-2432.8666490310316,965.9958161190137,965.9958161190137,Sellers
RUS,East Siberian Sea,149985.9415535205,74464.78003295539,188138.93613455186,149985.9415535205,74464.78003295539,188138.93613455186,0.8616674433525137,NA,0.8616674433525137,0.3421577182786396,0,0,0,0,Doesn't participate
ZAF,Namaqua,55110.59457109405,175.4925661087036,61257.74619527595,66003.09714617359,277.60209030474135,73257.9892580033,0.010399651497855439,NA,0.007575197178140533,0.6835871589011219,82.51285476963102,19.59666942640672,184.62237896566876,19.59666942640672,Buyers
WLF,Samoa Islands,63291.68422421157,5844.341937303543,80801.63837815801,44595.19564894579,2067.167480933077,56696.96526059076,0.09809503852066001,NA,0.31544622034579,0.3901940911120819,5897.736654805834,-9674.911111176301,2120.5621984353684,2120.5621984353684,Sellers
CAN,Northern Labrador,95613.75533091366,57690.3611296655,112500.16877936726,95613.75533091366,57690.3611296655,112500.16877936726,2.750001943474858,NA,2.750001943474858,0.7079806937950102,0,0,0,0,Doesn't participate
NAM,Namib,110919.9298491924,652.2243050745279,131516.78800940502,91044.49257706472,423.3582777950238,107236.86299883816,0.008676820332286318,NA,0.01596852962152811,0.853314474371125,317.3815088207946,-546.2475361002987,88.51548154129046,88.51548154129046,Sellers
ZAF,Natal,96924.92769497371,3000.4485997619654,105598.92001826741,96924.92769497371,3000.4485997619654,105598.92001826741,0.11855012438504531,NA,0.11855012438504531,0.38530057306287335,0,0,0,0,Doesn't participate
GEO,Black Sea,10392.84998908575,766402.4627718925,15878.417961998923,4815.743402836583,257619.94088529886,7211.561259122761,78.7165835233036,NA,113.48499386168612,0.1748150744449275,632917.9067064559,-1141700.4285930495,124135.38481986217,124135.38481986217,Sellers
BMU,Bermuda,109689.41512356885,1562.9521713797283,122522.46575613291,109689.41512356885,1562.9521713797283,122522.46575613291,0.019566780887070954,NA,0.019566780887070954,0.13805634600221417,0,0,0,0,Doesn't participate
MNP,Mariana Islands,245626.26343569724,124696.89637708664,276996.05223698175,201428.2635985665,46864.118367188006,224916.54768369946,1.552405848305313,NA,1.9372214746365417,0.9879488413771095,85621.31442047204,-163454.09243037069,7788.536410573412,7788.536410573412,Sellers
NAM,Namaqua,60183.803099952376,344.74735137016813,70125.48533445952,49291.30052487283,264.67482159629293,57870.856311444084,0.007098952989833011,NA,0.007575197178140533,0.6835871589011219,82.51285476963108,-162.58538454350628,2.440324995755873,2.440324995755873,Sellers
TWN,South China Sea Oceanic Islands,98733.70871223701,1005581.6986160278,110504.68159192234,42705.63250609562,1771.8803030512204,47716.987102459265,0.20250518193451644,NA,51.83894598586784,0.6373429423725647,2904436.4161422504,-3908246.234455227,1900626.597829274,1900626.597829274,Sellers
SHN,St. Helena and Ascension Islands,256965.52325524366,2346.0765585836843,284293.70001390006,256965.52325524366,2346.0765585836843,284293.70001390006,0.012617446541973113,NA,0.012617446541973113,0.20215886110248793,0,0,0,0,Doesn't participate
CHL,Easter Island,54683.89524757563,668.8435476269515,73358.19638706405,54683.89524757563,668.8435476269515,73358.19638706405,0.015305409435662862,NA,0.015305409435662862,0.4106514338446907,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,105098.28084597568,2968551.168472501,124304.1688290823,105098.28084597568,2968551.168472501,124304.1688290823,68.6980832700743,NA,68.6980832700743,0.917700905325601,0,0,0,0,Doesn't participate
BHS,Bahamian,167450.55846201713,2534.205129868467,203168.64254520964,160204.06326227693,2360.2052204528504,194060.46684266624,0.02343421901605351,NA,0.02502785174459305,0.46470281308330674,181.3642075270028,-355.36411694261926,7.364298111386233,7.364298111386233,Sellers
JAM,Greater Antilles,101156.80343715473,3790.4267587661743,114984.14515457742,53174.46687166491,712.8625356210345,60186.20242119559,0.02283550123770043,NA,0.1889633770672906,0.8934926123367222,9066.904356994297,-12144.468580139437,5989.340133849157,5989.340133849157,Sellers
AIA,Eastern Caribbean,55362.157848686795,1053.8875646591187,66479.13434909012,25801.91985541359,304.9564700169838,30948.451789909086,0.01673877659343852,NA,0.06468800552563486,0.7018274009475027,1912.1928386479385,-2661.123933290073,1163.2617440058036,1163.2617440058036,Sellers
CRI,Cocos Islands,97610.24745925752,1996.631085946589,110428.00985300449,94962.89899345311,1782.8613414378515,107426.9739437601,0.08047036801727388,NA,0.08291001048803008,0.11075861832980527,219.49168906531344,-433.26143357405107,5.721944556575863,5.721944556575863,Sellers
TCA,Bahamian,37376.963977140214,568.5601243972778,48097.7426589861,23025.173173345036,284.2462180096201,29614.710054730655,0.015761220246620643,NA,0.02502785174459305,0.46470281308330674,359.19449250679963,-643.5083988944573,74.88058611914192,74.88058611914192,Sellers
CRI,Nicoya,74467.97712208069,2082.9335198575104,86489.78424228006,55443.06400390004,618.0133954814747,63858.56835201112,0.016519825173727937,NA,0.29405319586114226,0.44237792586893554,5594.336503381588,-7059.256627757624,4129.416379005553,4129.416379005553,Sellers
CYM,Greater Antilles,79091.71735357777,3171.2667264938354,95977.06251802137,29158.156791319976,336.91620053645875,34376.67467059563,0.016846587777414483,NA,0.1889633770672906,0.8934926123367222,9435.61423283831,-12269.964758795686,6601.263706880934,6601.263706880934,Sellers
ISL,North and East Iceland,39768.75384884809,249455.96034189014,48122.51930285923,54550.21995626276,774368.9493043296,65345.88569099396,58.1980940717475,NA,20.269450547219922,0.744298579028417,299612.19627964887,225300.7926827906,824525.1852420883,225300.7926827906,Buyers
ATG,Eastern Caribbean,60187.453503244506,906.7833633422852,69867.60799180828,30963.208034935447,356.8777753063269,36049.71353788743,0.014353766000552461,NA,0.06468800552563486,0.7018274009475027,1890.458152336486,-2440.3637403724442,1340.5525643005276,1340.5525643005276,Sellers
DOM,Bahamian,22189.008943255314,309.7427339553833,28463.28518556508,14985.28967682286,166.0268742171837,19221.323387667464,0.015758861611982332,NA,0.02502785174459305,0.46470281308330674,180.29361780994006,-324.00947754813967,36.57775807174045,36.57775807174045,Sellers
JAM,Southwestern Caribbean,32149.601031555118,1756.9929943084717,35660.9998944688,19398.456721529805,292.8383691144707,21470.493695811983,0.028704834276141657,NA,0.3398729836242241,0.5777063767491442,4333.769461271351,-5797.924086465352,2869.6148360773504,2869.6148360773504,Sellers
COG,Gulf of Guinea South,10913.715818272747,1385.0984649658203,12244.533205329279,7757.457933630732,660.6240045444724,8453.56135360196,0.17377735363813568,NA,3.0715295532765605,0.5415690063279934,9694.539370440109,-10419.013830861457,8970.06491001876,8970.06491001876,Sellers
PCN,Tuamotus,8728.096209844478,13071.349192619324,11377.135882281578,3598.7397097026146,2799.1402001506335,4698.129939498558,1.9449921472572551,NA,2.1744685926189646,0.27087436716460866,11153.624609904415,-21425.833602373103,881.4156174357245,881.4156174357245,Sellers
GAB,Gulf of Guinea South,41311.043453581166,95187.18197041049,44609.063956939135,47774.81820409885,115178.96277789811,51654.538629852315,3.101133321622116,NA,3.0715295532765605,0.5415690063279934,19853.675171937884,138.1056355497385,39845.455979425504,138.1056355497385,Buyers
HTI,Greater Antilles,44391.48905217933,736.7905082702637,50064.6211457034,27708.73827811697,314.90468422181647,30922.664899230862,0.014355011080658552,NA,0.1889633770672906,0.8934926123367222,3152.4289250387797,-3574.314749087227,2730.5431009903323,2730.5431009903323,Sellers
RUS,Chukchi Sea,126518.74513326363,299849.2849518347,157114.97958685085,75867.2382481154,65318.61039060447,96753.35089188756,1.4131328880952787,NA,8.03466500196861,0.5302922554908973,406967.8896670725,-641498.5642283028,172437.21510584228,172437.21510584228,Sellers
AUS,Coral Sea,105450.70618327324,2874.0391415893155,115753.9124275443,101083.76590723393,2698.7190040979235,111038.3801642665,0.040046263687721455,NA,0.04025668759949206,0.8098504172007087,175.79855045815424,-351.1186879495462,0.4784129667623347,0.4784129667623347,Sellers
USA,Aleutian Islands,138668.87813103,112987.65289214539,162576.0778514308,133050.4548982584,103192.10140886396,155974.87856140244,1.7325783305548212,NA,1.7527111423420596,0.09853134586594214,9847.473002472281,-19643.024485753704,51.92151919085882,51.92151919085882,Sellers
HND,Western Caribbean,42149.18907260489,1123.6514047851747,50587.92564978913,27879.393803086423,468.94051179012894,33274.43579951101,0.02351908463977776,NA,0.10634084167265612,0.24941407931263138,1517.4620394570802,-2172.1729324521257,862.7511464620345,862.7511464620345,Sellers
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,1659.327716866612,16.916022128323146,1935.2250619229067,0.010194503446411707,NA,0.10634084167265612,0.24941407931263138,358.25571222722056,-427.07515610231536,289.43626835212575,289.43626835212575,Sellers
CUW,Southern Caribbean,19054.700524581676,4536.595888137817,20951.30745912853,10035.586289168405,135.33022895193503,10997.062288780679,0.01716936881571969,NA,1.7371540594879769,0.882239582317159,15667.590907033966,-20068.85656621985,11266.325247848083,11266.325247848083,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,800.0341943161599,8.852172832489012,959.0698452650695,0.011064743101456467,NA,0.10634084167265612,0.24941407931263138,172.73068916856204,-190.70328249513065,154.75809584199342,154.75809584199342,Sellers
GBR,Celtic Seas,75884.36106903692,4897487.503810883,89194.35794072063,97656.62281795981,23998297.79992559,114603.88477410263,1261.242379847886,NA,402.9835031947879,0.8247481496629444,8773862.312054824,10326947.984059885,27874672.608169533,10326947.984059885,Buyers
TON,Tonga Islands,11542.356982429688,150.40021141971386,12928.88065941494,125021.67055783486,2006.4734368690695,141162.66995928055,0.018325389454548653,NA,0.01435634163541094,0.5867654730545571,1629.1477942404433,226.9254312089122,3485.2210196897986,226.9254312089122,Buyers
GUY,Guianan,55292.05234014116,4361.149251937866,63779.74480698795,39586.04352009986,883.4629535664342,45619.09230175861,0.046801114961476126,NA,0.7153189964907232,0.7420105035592348,11234.80646802639,-14712.492766397823,7757.120169654959,7757.120169654959,Sellers
BRB,Eastern Caribbean,90428.7133078728,2438.692440032959,101752.82116104917,53620.52735759738,1099.1717970450638,60209.860430624685,0.025029774274337085,NA,0.06468800552563486,0.7018274009475027,2381.0481361400116,-3720.568779127907,1041.5274931521164,1041.5274931521164,Sellers
TON,Fiji Islands,12626.841067823518,278.2618942260742,14154.002913016306,6677.573647146255,118.05269660181898,7458.541115023247,0.02357986281692271,NA,0.5328916167077099,0.03590842009865525,3170.314734031214,-3330.523931655469,3010.105536406959,3010.105536406959,Sellers
CHL,Channels and Fjords of Southern Chile,117137.25208269426,317219.3678772034,144835.68449019815,127845.66429510858,359272.5637897673,158114.14198476658,4.004835372116144,NA,3.804491523144314,0.8142509777340163,40740.06348846533,1313.132424098556,82793.25940102921,1313.132424098556,Buyers
ABW,Southern Caribbean,13529.865063220479,3327.8504066467285,14914.81264667199,9054.627998241373,177.94332842868107,9975.855841720224,0.026830104192047025,NA,1.7371540594879769,0.882239582317159,7774.176234599514,-10924.083312817562,4624.269156381466,4624.269156381466,Sellers
BLZ,Western Caribbean,4617.119149116376,167.04618453979492,5887.240919194445,9617.936382082406,16513.864005845877,11963.616413245372,7.954837015672614,NA,0.10634084167265612,0.24941407931263138,531.7911136047308,15815.02670770135,16878.60893491081,15815.02670770135,Buyers
TON,Samoa Islands,73489.89345665606,5658.951404571533,88831.27642155113,36867.933721251655,1045.8099374826331,44231.68356176501,0.04881961992554153,NA,0.31544622034579,0.3901940911120819,11552.25878018903,-16165.400247277928,6939.11731310013,6939.11731310013,Sellers
USA,Chukchi Sea,17097.856328095197,15557.795993804932,21375.68161785146,67749.36321324343,10692529.55357042,82174.89992468634,287.2052667838474,NA,8.03466500196861,0.5302922554908973,406967.8896670726,10270003.867909541,11083939.647243688,10270003.867909541,Buyers
NZL,Auckland Island,42620.9924057597,1526.0952526979872,52584.57625512029,42620.9924057597,1526.0952526979872,52584.57625512029,0.0614865293140161,NA,0.0614865293140161,0.6668480796513077,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,0,0,0,0,0,0,NA,0.438829752192628,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,Tweed-Moreton,68615.21022463065,4029.967351954323,76198.06775844542,68615.21022463065,4029.967351954323,76198.06775844542,0.0954229487583135,NA,0.0954229487583135,0.8024324507017079,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,39285.7984218619,1338.6176435541993,48138.20961181392,20400.190770189587,532.5131791873539,25014.61404509405,0.029277671934616056,NA,0.06468800552563486,0.7018274009475027,1221.6722921263508,-2027.7767564931962,415.56782775950546,415.56782775950546,Sellers
ROU,Black Sea,21588.514641905746,691005.6460723877,30984.0613862097,8378.826629041041,50768.04952960953,12009.273277250231,13.077473891907207,NA,113.48499386168612,0.1748150744449275,1499101.3630547398,-2139338.9595975177,858863.7665119616,858863.7665119616,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,497262.0607405749,34300.72279760539,612969.4189868949,251305.21261508347,13577.047057620952,310007.7608772453,0.06846485719143208,NA,0.10465706252914084,0.5755763454240777,25741.121233739952,-46464.79697372439,5017.445493755513,5017.445493755513,Sellers
BGR,Black Sea,11887.878501289459,523076.1739311218,18050.576155813324,6840.784044829719,38985.645544702325,10797.320799089897,24.502403671797136,NA,113.48499386168612,0.1748150744449275,572769.4834106836,-1056860.011797103,88678.95502426408,88678.95502426408,Sellers
TTO,Southern Caribbean,18472.855707229734,7349.439041137695,21150.03547783544,12812.26308385354,3409.2150137400777,14655.958355999883,0.57596350027963406,NA,1.7371540594879769,0.882239582317159,9833.32145480565,-13773.545482203266,5893.097427408032,5893.097427408032,Sellers
EGY,Levantine Sea,70732.27569095431,163603.9856414795,90813.75222875588,45688.81922247692,14884.887724230055,58538.716640627725,0.6756267047074833,NA,16.875532515036234,0.8416085806368064,422621.6639226846,-571340.761839934,273902.5660054352,273902.5660054352,Sellers
COK,Southern Cook/Austral Islands,372998.53072871646,23139.993648120137,466402.9381012151,241190.45306031543,12930.430128595348,301616.79842224263,0.06965428168238966,NA,0.08699681402219067,0.11890971204989642,11466.882819540348,-21676.446339065136,1257.3193000155588,1257.3193000155588,Sellers
NZL,Campbell Island,58464.38693333728,22547.111838406272,72470.27607580922,58464.38693333728,22547.111838406272,72470.27607580922,1.006038924402372,NA,1.006038924402372,0.4610381974927752,0,0,0,0,Doesn't participate
IDN,Papua,154991.67040825004,9688.482695724653,197235.03551458628,148715.3367107822,9172.984609253543,189254.22899700268,0.0798040784085014,NA,0.0834260926990066,0.10749840390801912,523.6099968548507,-1039.1080833259612,8.111910383740906,8.111910383740906,Sellers
SUR,Guianan,42090.21799501924,5381.292823791504,48701.83224696588,35329.817015331064,2714.550910286627,40917.21617237632,0.13219727063114697,NA,0.7153189964907232,0.7420105035592348,4835.843244665445,-7502.585158170322,2169.1013311605684,2169.1013311605684,Sellers
AUS,Bassian,92921.89164783292,11787.162766345618,109468.58866650892,92921.89164783292,11787.162766345618,109468.58866650892,0.1842751756783483,NA,0.1842751756783483,0.7157013536707795,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,4913.325866762638,181.0937604750339,6019.512623779907,0.036947011544662435,NA,2.1744685926189646,0.27087436716460866,113.3535665715425,-115.27958911652814,111.42754402655686,111.42754402655686,Sellers
ISL,East Greenland Shelf,6619.817698274373,69013.11301803589,7653.377035833437,6873.442952388624,81111.41925124181,7933.597374799133,47.70150462917218,NA,43.80637735263617,0.8760252283031347,11110.403587887127,987.9026453187926,23208.70982109305,987.9026453187926,Buyers
IDN,Lesser Sunda,135877.31370995624,1291938.158963168,157429.77769945256,136257.27203353134,1297922.8593134652,157861.61162771343,15.763320063875932,NA,15.66137129609009,0.9824089514879549,5950.668382549435,34.03196774771459,11935.368732846575,34.03196774771459,Buyers
AGO,Angolan,113944.28033121719,27053.204788172097,122133.43385916764,113944.28033121719,27053.204788172097,122133.43385916764,0.6291551355184382,NA,0.6291551355184382,0.32618057750134,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,49410.75451156387,6972922.555770005,59674.689551149895,30111.672479441804,10680.84792740382,35979.76154454167,1.5101383342374675,NA,806.4044423300196,0.9704171975876332,15562865.483594697,-22525107.191437297,8600623.775752096,8600623.775752096,Sellers
AUS,Cape Howe,55061.52981749692,4399.900976548366,62865.48633545657,55061.52981749692,4399.900976548366,62865.48633545657,0.10140782546005336,NA,0.10140782546005336,0.7735568712922698,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,131362.1109298784,9524.146475627049,142821.87147748037,129611.288079701,9348.423428507387,140929.03966891766,0.10036597768977891,NA,0.10036597768977891,0.6614401131304664,175.72304711965998,-351.4460942393217,-1.8189894035458565e-12,-1.8189894035458565e-12,Doesn't participate
IDN,Banda Sea,244816.5124717576,18303.884508638832,288374.43359097984,243952.5249061078,18210.19457199045,287311.6781448625,0.10799673034171366,NA,0.10935362965372901,0.10769126777195204,94.48017627949399,-188.17011292787527,0.7902396311110351,0.7902396311110351,Sellers
COL,Southern Caribbean,74263.5666471367,22153.813766479492,80688.71166165192,31793.705682814027,6144.706333538671,34514.22340570794,0.2655984743990988,NA,1.7371540594879769,0.882239582317159,73776.6913800631,-89785.79881300393,57767.58394712228,57767.58394712228,Sellers
IDN,Sulawesi Sea/Makassar Strait,185395.3338080894,912005.79790325,236531.1544405464,174999.44980994717,419381.29953393113,223324.02687542606,44.384024419735525,NA,49.177429304972605,0.9717255908648883,511242.8503813357,-1003867.3487506546,18618.35201201687,18618.35201201687,Sellers
SJM,North and East Iceland,59897.45752852657,368699.4659881592,74260.47309602189,32366.726562162643,70101.72953495976,40120.684377739155,4.754291492173142,NA,20.269450547219922,0.744298579028417,558032.7898515296,-856630.526304729,259435.05339833023,259435.05339833023,Sellers
MUS,Chagos,181925.04923631443,13526.800938981934,203626.34069469088,181925.04923631443,13526.800938981934,203626.34069469088,0.09366454704570393,NA,0.09366454704570393,0.7485564046926154,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,96227.88781002167,6754.411941295846,107840.05919241115,74597.17731076734,4870.178527418938,83627.89807620307,0.08411535515348087,NA,0.09180222705815369,0.02654624453098009,1985.7473966817352,-3869.9808105586435,101.51398280482681,101.51398280482681,Sellers
IDN,Halmahera,73246.49974104119,7376.643667872577,89530.05697305911,69951.88581726648,6852.741389946061,85529.49357434161,0.15690537985022057,NA,0.16413400138747244,0.12087433146331128,540.7581663360246,-1064.6604442625408,16.855888409508225,16.855888409508225,Sellers
AUS,Lord Howe and Norfolk Islands,74624.64673647078,5524.146011352539,83586.8102808935,95497.42041699919,7533.661675421159,107052.09682781337,0.10062153366451936,NA,0.09180222705815369,0.02654624453098009,1916.1671087533232,93.34855531529684,3925.682772821943,93.34855531529684,Buyers
SLE,Gulf of Guinea West,78518.79478898675,6911.907768249512,88700.91007844318,47694.216272638914,3174.670280197384,54126.58525284069,0.08988828980358393,NA,0.3485590249212188,0.7848702365391056,10744.185031265752,-14481.422519317879,7006.947543213624,7006.947543213624,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,4870.535235676814,294.2224824421851,6125.335025932285,0.07336844370439068,NA,4.277397586450553,0.19163647361867864,81.96904184021002,-83.37502314314213,80.56306053727792,80.56306053727792,Sellers
SOM,Gulf of Aden,47369.44189599088,15607.135452270508,60245.60982641043,35403.05031546938,5205.440329655123,44954.961269793646,0.20030312422923638,NA,7.363933109585261,0.4842522457965943,88119.70716206457,-98521.40228467996,77718.01203944918,77718.01203944918,Sellers
AUS,Manning-Hawkesbury,51750.23080129593,4209.893523968602,58008.313972121156,51750.23080129593,4209.893523968602,58008.313972121156,0.1016460936644442,NA,0.1016460936644442,0.4020848495957742,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,71202.98430723543,5532.861831665039,76922.61291007792,61871.85985594048,4662.167750952432,66865.53917911602,0.09222141201564032,NA,0.09439290657365147,0.3608264818209945,880.791958558199,-1751.4860392708065,10.097877845591029,10.097877845591029,Sellers
GRL,High Arctic Archipelago,0,0,0,192.0550902071201,10.58855606556195,192.0550902071201,0.0551329103235057,NA,0.0045283545503164695,0.7048868534990689,0.8696935416508523,9.718862523911097,11.458249607212801,9.718862523911097,Buyers
AUS,Macquarie Island,3122.1396330018274,204.7629581805847,3869.606913097591,3122.1396330018274,204.7629581805847,3869.606913097591,0.20137059721364853,NA,0.20137059721364853,0.12693296391977849,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,83815.55723300045,10861.201782226562,93493.04518817154,96740.3462072155,13204.089610482388,107938.47217957709,0.18619032404698854,NA,0.1673638253289654,0.8701991526210927,2163.1421242942647,179.7457039615606,4506.0299525500905,179.7457039615606,Buyers
RUS,Kamchatka Shelf and Coast,203136.0197040547,2432144.40385675,247074.90971263027,206116.6149930121,2474468.6653336394,250753.86625076382,14.222540924359445,NA,14.17757150613836,0.12146643962986692,42257.60284005282,66.65863683642965,84581.86431694217,66.65863683642965,Buyers
IDN,Eastern Philippines,45624.034340039674,263744.99827575684,55140.4936614943,17617.750992395802,1189.0825406463925,21223.556778908525,0.07795291509874666,NA,51.058777709687824,0.21619857415356902,1429966.5959218803,-1692522.5116569907,1167410.68018677,1167410.68018677,Sellers
