iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TON,Samoa Islands,63805.26557344054,3040.413288116455,76953.33831430788,23461.41236806923,526.6830645111646,28178.952630025942,0.026432487166262248,NA,0.173506896173129,0.16126357800469437,6999.936749328318,-9513.666972933608,4486.206525723028,4486.206525723028,Sellers
USA,Chukchi Sea,14009.025191230528,2445.9061012268066,17714.345010587444,43113.231135700364,4178214.337383665,52798.638686935694,236.09188473352137,NA,1.390874355585755,0.1736719993197261,40480.29368784958,4135288.1375945886,4216248.724970288,4135288.1375945886,Buyers
NZL,Auckland Island,25941.96405783878,790.7307074006635,32110.566041784692,25941.96405783878,790.7307074006635,32110.566041784692,0.03698855432350763,NA,0.03698855432350763,0.8815231474787635,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,0,0,0,0,0,0,NA,0.438829752192628,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,Tweed-Moreton,41889.17789308139,1777.9728671130092,46330.10882023235,41889.17789308139,1777.9728671130092,46330.10882023235,0.0676358325923256,NA,0.0676358325923256,0.849852114281352,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,4713.876460619249,108.1963882446289,5775.571687914247,12981.939581029736,322.13574417277465,15798.074890824058,0.027493339325039688,NA,0.02412502540493085,0.5243729417834833,199.46723282947482,14.47212309867092,413.40658875762057,14.47212309867092,Buyers
ROU,Black Sea,18303.274333254143,377057.7085723877,26531.118895265936,5331.980582117027,16558.12769547214,7804.434691800402,8.220717708525223,NA,78.7165835233036,0.9273840334484904,1021055.9279666909,-1381555.5088436063,660556.3470897753,660556.3470897753,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,249428.31886953046,13448.603642507738,307724.1621824729,159921.49893687127,7756.548137635879,196702.4097162596,0.059095777669491,NA,0.06839262897496419,0.6713397486102475,6121.606726383289,-11813.662231255148,429.5512215114304,429.5512215114304,Sellers
BGR,Black Sea,7145.176258194657,46443.986431121826,11261.156552788849,4353.226210346185,1138.5129934503602,6978.244715583943,6.982387445833439,NA,78.7165835233036,0.9273840334484904,219772.76913435568,-265078.24257202714,174467.29569668422,174467.29569668422,Sellers
TTO,Southern Caribbean,7945.5643178431765,628.3999786376953,9070.847267726816,8153.258326088616,746.2690547976722,9309.611148453354,0.5675131273921341,NA,0.39858574162615973,0.7551815935339676,82.78387030781818,35.08520585215871,200.65294646779512,35.08520585215871,Buyers
EGY,Levantine Sea,61610.37134197835,45877.736168920004,78916.31180725833,29074.703141576225,6925.458538214443,37158.66125742824,0.3835164905808221,NA,11.008831295591845,0.3815508963268033,358179.6823075793,-397131.9599382849,319227.40467687376,319227.40467687376,Sellers
COK,Southern Cook/Austral Islands,210973.72900714766,10887.557557782953,264070.22267326486,153484.83376565523,7316.653824701383,191999.65728424705,0.05845921899169028,NA,0.06617709846112647,0.11726305595097775,3804.4482808176294,-7375.352013899199,233.54454773605903,233.54454773605903,Sellers
NZL,Campbell Island,37204.609866669176,8225.407842878743,45676.66324532713,37204.609866669176,8225.407842878743,45676.66324532713,0.49028559455825166,NA,0.49028559455825166,0.5535166729153689,0,0,0,0,Doesn't participate
IDN,Papua,93775.61375768048,5086.348163287602,119424.07977274111,89781.5832229282,4815.383647149233,114353.21708485541,0.06775500504207464,NA,0.06793069314139226,0.8184317629014467,271.317262653608,-542.2817787919766,0.3527465152392324,0.3527465152392324,Sellers
SUR,Guianan,31188.23799268606,2254.5054725892564,36142.696508035246,22482.610827937944,1445.2326544888938,26067.65789162455,0.08896702889468688,NA,0.1021418199362937,0.8762706982712541,889.2086022942091,-1698.4814203945716,79.9357841938463,79.9357841938463,Sellers
AUS,Bassian,47665.787806321816,4439.18629212797,55905.831309922985,47665.787806321816,4439.18629212797,55905.831309922985,0.1378930821509387,NA,0.1378930821509387,0.19886996731536033,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,3126.6619152125872,115.08186683068193,3830.5808498609404,0.036947011544662435,NA,1.9148214954525278,0.024136417512212738,3520.9608798357417,-3588.8987960250793,3453.022963646404,3453.022963646404,Sellers
ISL,East Greenland Shelf,4433.695912484735,8746.898174285889,5143.109777632043,4374.009151520033,8289.798243616227,5074.5732592179575,7.6583135570043845,NA,8.76441492587579,0.5245614370914353,523.1195386762186,-980.2194693458798,66.01960800655797,66.01960800655797,Sellers
IDN,Lesser Sunda,69919.80632314051,322491.0781173706,82081.2388228074,73091.54332711441,363878.49238269374,85726.64819372943,13.573233863331495,NA,12.751944369743443,0.9557982252754469,40445.813830131956,941.6004351911834,81833.2280954551,941.6004351911834,Buyers
AGO,Angolan,72509.99657441094,11781.635064751279,77716.27170691287,72509.99657441094,11781.635064751279,77716.27170691287,0.2651765540084597,NA,0.2651765540084597,0.6921244350319824,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,35334.90880741808,82138.66744232178,42155.330664760586,19161.973396008423,1803.2863220248598,22875.59872404663,0.2373568213648304,NA,55.61190022833902,0.2042467483115895,899407.6704986851,-979743.051618982,819072.2893783882,819072.2893783882,Sellers
AUS,Cape Howe,29081.333737042514,1980.7333741624923,33136.28099514688,29081.333737042514,1980.7333741624923,33136.28099514688,0.08565656169946141,NA,0.08565656169946141,0.5783605690925512,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,83594.07059174078,5291.025194506834,90929.10636489044,82479.91059617333,5205.781049337211,89719.62798310761,0.07650978809933683,NA,0.07650978809933683,0.70921476083322,85.24414516962338,-170.48829033924653,0,0,Doesn't participate
IDN,Banda Sea,149679.62140772006,9567.934381137078,175095.88667356083,149129.81113867022,9524.895347092617,174452.18340944542,0.07817180949098065,NA,0.07831368095834083,0.16186355949846154,43.05766599798827,-86.09670004244927,0.01863195352780167,0.01863195352780167,Sellers
COL,Southern Caribbean,62584.31977364069,16284.844122388813,67988.23613117324,20232.358161790744,3294.05806107392,21957.144136146042,0.23670071849327967,NA,0.39858574162615973,0.7551815935339676,16880.888028381854,-29871.674089696746,3890.101967066961,3890.101967066961,Sellers
IDN,Sulawesi Sea/Makassar Strait,132274.99132393717,13654.599027958304,169723.219636047,110373.80514544877,8641.70882823295,142166.36836916345,0.13720753096635102,NA,0.6235431596687278,0.22243231607668357,13656.334830227723,-18669.22502995308,8643.444630502368,8643.444630502368,Sellers
SJM,North and East Iceland,37097.253870363325,98275.10295757023,46039.8807509983,18972.58125044878,22111.621052656774,23564.04635149679,2.3191864385984884,NA,7.335607110223931,0.6269440726649198,132955.47734112613,-209118.95924603957,56791.995436212674,56791.995436212674,Sellers
MUS,Chagos,114699.913026947,7631.948111279084,128945.13769012669,114699.913026947,7631.948111279084,128945.13769012669,0.08255880930520282,NA,0.08255880930520282,0.23722110683302855,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,55198.01153079951,3352.1814727783203,61865.80726793462,34133.6370771988,1901.0552512868483,38301.75779652465,0.06378045767338753,NA,0.07474111768684294,0.24947002053040235,1574.3748900362984,-3025.5011115277703,123.24866854482639,123.24866854482639,Sellers
IDN,Halmahera,46611.40892611712,3771.5357446457774,56971.55421635906,44514.836429169576,3525.6044403124456,54359.46538270477,0.11666559773556529,NA,0.11766697643673621,0.5355054549732907,246.69734659623555,-492.62865092956736,0.7660422629037384,0.7660422629037384,Sellers
AUS,Lord Howe and Norfolk Islands,37677.67567193313,2421.874403579275,42233.028714044274,58259.726695435565,4081.8188519910236,65245.27700777202,0.08531884084404888,NA,0.07474111768684294,0.24947002053040235,1538.3254977842016,121.61895062754684,3198.26994619595,121.61895062754684,Buyers
SLE,Gulf of Guinea West,75838.04230691837,6147.049613952637,85636.4648403851,30350.86490077022,1796.513936931977,34475.381671679796,0.07304863609986129,NA,0.2622905155068272,0.4464690327430678,11930.855210809103,-16281.390887829763,7580.319533788443,7580.319533788443,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,3099.4315136125188,164.279358715274,3883.4864441692257,0.07336844370439068,NA,3.928113355669989,0.5855198172499603,7032.371789183122,-7163.7208942129655,6901.0226841532785,6901.0226841532785,Sellers
SOM,Gulf of Aden,47369.44189599088,15607.135452270508,60245.60982641043,22529.213837116877,2789.428416369008,28572.276575947046,0.17424426776299184,NA,6.2634121466247485,0.5876321618267222,155584.58614888033,-168402.29318478183,142766.87911297884,142766.87911297884,Sellers
AUS,Manning-Hawkesbury,32083.57142110603,2319.018095991615,35990.67258459357,32083.57142110603,2319.018095991615,35990.67258459357,0.08489378816675408,NA,0.08489378816675408,0.9570881433693976,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,47796.96133383496,3435.2201506820074,51628.83515263497,39373.00172650757,2736.1933391895127,42531.43543052211,0.08097939591039645,NA,0.08374990500252044,0.7789897732194168,705.505816858738,-1404.5326283512327,6.4790053662432,6.4790053662432,Sellers
GRL,High Arctic Archipelago,0,0,0,122.21687558634912,6.738172041721239,122.21687558634912,0.0551329103235057,NA,0.0018797892585384309,0.03323147187104303,0.22974196993934687,6.508430071781892,6.967914011660587,6.508430071781892,Buyers
AUS,Macquarie Island,374.57673927593805,21.10592647148533,465.1491893181379,374.57673927593805,21.10592647148533,465.1491893181379,0.0563460681308812,NA,0.0563460681308812,0.2491944222372947,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,54054.144608778144,6115.847808837891,60328.57514468268,61562.03849550076,7249.018830300082,68713.7724906744,0.15787831194565408,NA,0.1443453705025273,0.5434123169580306,1083.7297247726358,49.441296689555884,2216.9007462348272,49.441296689555884,Buyers
RUS,Kamchatka Shelf and Coast,126482.3220076336,1399623.2942198142,153050.88439378256,127481.84163176229,1412452.6513500805,154284.39015585958,12.850660365169148,NA,12.831945135046295,0.48524264891436564,12825.78097822145,3.576152044810442,25655.138108487707,3.576152044810442,Buyers
IDN,Eastern Philippines,40645.1123791165,12645.451400756836,49022.294053884645,11211.296086070055,726.0016862633403,13577.64023627543,0.06811046035754591,NA,48.03932905531111,0.7917134152669772,1413980.7862552356,-1425900.235969729,1402061.336540742,1402061.336540742,Sellers
CCK,Cocos-Keeling/Christmas Island,96904.92336109263,11372.799656064362,110186.20740041127,83116.72597466155,9442.400508891376,94621.14703953799,0.13752723278827544,NA,0.1443453705025273,0.5434123169580306,1990.2624603063737,-3920.6616074793596,59.86331313338815,59.86331313338815,Sellers
