iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
IDN,Eastern Philippines,50617.12348677938,534924.0607757568,61258.693269103955,30964.532047241097,2342.8595648031855,37252.44005103444,0.13199996921039106,NA,87.88780321140521,0.25111801713327697,1727223.0890322875,-2259804.290243241,1194641.8878213337,1194641.8878213337,Sellers
CCK,Cocos-Keeling/Christmas Island,273604.3324694437,42843.72072623933,310559.9959771997,229560.48126335087,33845.21393676443,260559.3235650094,0.19073289246288153,NA,0.21882917474415228,0.1917720203425125,9638.079611983525,-18636.586401458426,639.5728225086204,639.5728225086204,Sellers
COL,Southwestern Caribbean,186899.0044313625,61066.61022949219,210120.7628143565,145380.52096122177,37717.69464555739,161815.9336283719,0.4043854010955455,NA,0.9949379472947963,0.9891586545696445,41308.314718574744,-64657.23030250954,17959.39913463995,17959.39913463995,Sellers
AGO,Namib,40445.32615234563,10164.836507206372,45462.670100257375,34932.58672070922,7096.314173374226,38989.52055716925,0.47801842812273787,NA,0.6210270384366934,0.3643820382766815,3423.560242902339,-6492.082576734485,355.03790907019265,355.03790907019265,Sellers
AUS,Great Australian Bight,138662.4106239233,1579647.052806181,158193.29559626916,138662.4106239233,1579647.052806181,158193.29559626916,59.72249394757607,NA,59.72249394757607,0.1884315225793498,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,140311.43405580075,1050036.824435665,160816.33232570364,122815.34087376585,793118.165172977,140554.08954020878,13.524395838584763,NA,15.448866371713295,0.6586606711307097,270294.80559630133,-527213.4648589893,13376.146333613317,13376.146333613317,Sellers
PAN,Southwestern Caribbean,70178.64289776972,41775.99622463167,87591.14999428568,67636.66703993813,39252.16725883678,84469.3544338067,0.9475069448849681,NA,0.9949379472947963,0.9891586545696445,2529.1082420638973,-5052.937207858789,5.279276269007823,5.279276269007823,Sellers
SHN,Tristan Gough,334822.8305769957,44013.56628367028,380311.1273282888,334822.8305769957,44013.56628367028,380311.1273282888,0.1540314570900985,NA,0.1540314570900985,0.11777179727242049,0,0,0,0,Doesn't participate
IND,Maldives,175366.83673197488,535723.6376761172,209815.31955861652,190824.32362104038,629947.9997526385,228229.94874063757,6.335004667479899,NA,5.921422157509563,0.39887429824528786,91530.30536432605,2694.056712195219,185754.66744084732,2694.056712195219,Buyers
VUT,Vanuatu,397620.8856021851,278105.2082334075,453113.6758178641,308390.0721293188,87341.54581626727,351281.9386303951,0.8951871065931566,NA,5.181190693581133,0.8319865953325392,462321.86034628894,-653085.5227634292,271558.1979291487,271558.1979291487,Sellers
AUS,Western Bassian,143753.44311581543,28384.39423008914,170977.33475474778,143753.44311581543,28384.39423008914,170977.33475474778,0.3016719155352573,NA,0.3016719155352573,0.9028146298826748,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,18161.928300623993,1807.6783724638003,19474.249331422096,23266.17415357087,2478.5537086923664,24911.402032539125,0.13678607005430238,NA,0.130376037502866,0.33786460192050416,665.4713487476505,5.403987480915589,1336.3466849762167,5.403987480915589,Buyers
HND,Southwestern Caribbean,23010.961779999467,9923.963897705078,26496.263465121596,47467.25377191771,951311.4430725588,54938.871355920295,131.37108985591675,NA,0.9949379472947963,0.9891586545696445,24332.492952881305,917054.9862219725,965719.972127735,917054.9862219725,Buyers
AUS,Leeuwin,228098.71480696448,37101.91851137387,265589.2908498567,228098.71480696448,37101.91851137387,265589.2908498567,0.21949073997312743,NA,0.21949073997312743,0.7197721365339681,0,0,0,0,Doesn't participate
AUS,Shark Bay,92628.64246271105,34855.37792911332,102011.66071883985,92628.64246271105,34855.37792911332,102011.66071883985,1.726221197612788,NA,1.726221197612788,0.8064374872564162,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,35164.986619566815,10191.438842773438,41988.22489611516,71650.38892588667,1095214.2656917898,83108.84732551684,93.46945632536992,NA,0.9949379472947963,0.9891586545696445,36300.7112768747,1048722.1155721417,1121323.538125891,1048722.1155721417,Buyers
ZAF,Delagoa,60461.545129882186,63234.28692626953,65178.701714899864,37971.681098886336,5898.969190019787,40742.46167400703,0.24478635173730898,NA,5.363251390107206,0.3145868335831119,120618.79452756055,-177954.1122638103,63283.4767913108,63283.4767913108,Sellers
IDN,Northeast Sulawesi,33696.55541564049,42908072.21576049,41112.80985478498,33696.55541564049,42908072.21576049,41112.80985478498,2656.5143779741156,NA,2656.5143779741156,0.3604396556679975,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,79741.08346642382,668601.4768953606,92149.64732760332,79741.08346642382,668601.4768953606,92149.64732760332,57.682024912130494,NA,57.682024912130494,0.9970539486921117,0,0,0,0,Doesn't participate
IDN,Southern Java,300613.5942632029,4476613.609162388,339508.2836240947,300613.5942632029,4476613.609162388,339508.2836240947,19.39863762931913,NA,19.39863762931913,0.7084603568407483,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,34042.730688049545,18671.789581298828,36838.92003408336,32906.240049444306,14889.88204452383,35559.748349756206,3.327706721294556,NA,3.92118124255477,0.908803570855086,4456.385774437955,-8238.293311212952,674.4782376629573,674.4782376629573,Sellers
AUS,Ningaloo,68331.34742458517,18084.54966703029,74809.41786465103,68331.34742458517,18084.54966703029,74809.41786465103,0.690758305992465,NA,0.690758305992465,0.20593886551808993,0,0,0,0,Doesn't participate
CUB,Greater Antilles,117843.68654507773,37373.9528503418,149455.65069934895,145419.61837184013,667447.7789505422,182292.6701362877,336.6544454203021,NA,1.824827588888447,0.5022493196615954,50321.321186783025,579752.5049134174,680395.1472869834,579752.5049134174,Buyers
NZL,Chatham Island,174393.742261914,43513.154842385775,207179.0277478065,174393.742261914,43513.154842385775,207179.0277478065,0.4072620601015962,NA,0.4072620601015962,0.8819867416701865,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,193498.62355908076,41696861.28840444,230487.7067221528,195818.54438580773,43190705.34017262,233323.82501737765,652.9315291233411,NA,626.1536727996732,0.9720871302428258,1452626.9462595475,41217.10550862877,2946470.998027727,41217.10550862877,Buyers
AUS,Houtman,85972.3492194155,17958.47025336225,96718.5943507913,85972.3492194155,17958.47025336225,96718.5943507913,0.302055714652761,NA,0.302055714652761,0.2708766485563705,0,0,0,0,Doesn't participate
NZL,Central New Zealand,343426.1539094986,1010878.9460295708,399304.25119552395,343426.1539094986,1010878.9460295708,399304.25119552395,32.23868260687708,NA,32.23868260687708,0.24266068285342457,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,178212.88602271475,134618.99459583912,203095.09905902628,178212.88602271475,134618.99459583912,203095.09905902628,1.5318792040316624,NA,1.5318792040316624,0.8160836410854246,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,592459.9424972044,977508.9718505258,645990.6551830554,592459.9424972044,977508.9718505258,645990.6551830554,6.271464288014476,NA,6.271464288014476,0.17922475595561016,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,137477.33572508066,737812.6515808105,154349.79932505102,124635.01957673217,559407.0140156406,139755.77091248732,13.313701974927763,NA,15.448866371713295,0.6586606711307097,198399.22607913156,-376804.86364430154,19993.588513961644,19993.588513961644,Sellers
BEN,Gulf of Guinea Central,30558.342522386207,68983.34747314453,33737.73488450098,22577.574202944,8894.7946169758,24896.60110402008,0.8974148329140428,NA,45.58072313328824,0.0772557717537743,363769.19115941325,-423857.74401558196,303680.63830324454,303680.63830324454,Sellers
NZL,South New Zealand,125414.5374444207,50562.69077217021,149669.1048052338,125414.5374444207,50562.69077217021,149669.1048052338,1.0677056007393373,NA,1.0677056007393373,0.23683246249758594,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,8354.02768067918,1992.7722473144531,9171.259344304224,6185.112978118294,993.4078476487142,6616.527009373831,0.4607670363826514,NA,4.518324988666114,0.34385317475351174,9799.861498866185,-10799.225898531924,8800.497099200446,8800.497099200446,Sellers
TLS,Lesser Sunda,21733.524007950142,216989.77418815726,24610.150618011492,22292.037656116358,229206.77448364082,25192.70193303847,21.87413026628086,NA,21.87413026628086,0.1080160812405464,12217.00029548356,5.4569682106375694e-12,24434.00059096713,5.4569682106375694e-12,Doesn't participate
GTM,Chiapas-Nicaragua,56655.77470653854,27281.885064401285,69811.25667254235,51677.024520119776,18079.147252628514,63675.647294002614,1.375139383767712,NA,4.753150021008514,0.21568639034645998,23664.746553172496,-32867.48436494527,14462.008741399724,14462.008741399724,Sellers
AUS,Exmouth to Broome,314539.6247491542,5407657.174260207,346187.0725292509,303557.396079249,4847769.61349624,334250.96873889567,49.58648923963916,NA,52.80413034793893,0.7521919147969338,579907.0341965472,-1139794.5949605145,20019.47343258001,20019.47343258001,Sellers
AGO,Gulf of Guinea South,2775.2130892071086,427.2958679199219,3059.0998038048274,7562.159338021575,7971376.853402587,9866.669268773589,4022.9477335775296,NA,4.518324988666114,0.34385317475351174,21628.978855419926,7949320.578679247,7992578.536390087,7949320.578679247,Buyers
WLF,Gilbert/Ellis Islands,16268.505257298752,34142.567291259766,20982.68444469591,10741.27665034874,12860.183241698373,13835.87134870644,2.1822523378319594,NA,7.473071245926239,0.7907513156794691,41305.373172259075,-62587.757221820466,20022.989122697683,20022.989122697683,Sellers
NZL,Snares Island,49359.889511286325,52930.9897875142,59793.46665856944,49359.889511286325,52930.9897875142,59793.46665856944,5.229979147144553,NA,5.229979147144553,0.1108688302955898,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,8034.867149965101,6267.341247558594,8999.407542852454,17119.727615709613,75480.91574267899,19133.585292425127,19.04579439076457,NA,2.475772621702254,0.08733127891101178,22492.048813075453,46721.52568204494,91705.62330819585,46721.52568204494,Buyers
FJI,Vanuatu,182036.3644724468,129334.33111572266,202494.4623188584,109974.09808536601,37292.260836933616,122097.52850415678,0.4978489943153093,NA,5.181190693581133,0.8319865953325392,373368.3439631074,-465410.4142418964,281326.27368431835,281326.27368431835,Sellers
WSM,Samoa Islands,58193.846564873966,25599.67510986328,74891.10265178882,59970.31387541459,31945.88108913482,77083.77085118649,3.572374195470121,NA,3.1777402941333475,0.8550532582736933,5645.151753915644,701.0542253558933,11991.357733187182,701.0542253558933,Buyers
NZL,Kermadec Island,276684.97382754553,239850.56920913394,314801.9654115855,276684.97382754553,239850.56920913394,314801.9654115855,1.2311989679770967,NA,1.2311989679770967,0.6154388035345814,0,0,0,0,Doesn't participate
FJI,Fiji Islands,386000.78110653564,211196.00323877868,437807.3379875769,392977.10966539994,219470.9483993543,445669.05725072825,1.2085347941587925,NA,1.1721572352610616,0.22208707703103758,8177.35399583117,97.59116474444818,16452.299156406778,97.59116474444818,Buyers
LBR,Gulf of Guinea West,152833.88207790698,90983.3101196289,168847.0688878178,124369.6767736364,36205.60519162032,137222.02877006665,0.4225151270798717,NA,9.734042120289384,0.06432925288860347,277071.77335233433,-331849.47828034294,222294.06842432576,222294.06842432576,Sellers
GLP,Eastern Caribbean,52155.93918893854,28651.702392578125,58854.12048789906,45996.80802404943,21396.461096176587,51935.56374073058,0.8558048299466522,NA,2.475772621702254,0.08733127891101178,15248.60831150556,-22503.849607907097,7993.367015104022,7993.367015104022,Sellers
CUB,Southern Gulf of Mexico,30199.031115541,45351.252197265625,33730.253521931125,17515.43804701378,11686.447459640753,19689.93720495747,1.9172172062898993,NA,18.702198534611256,0.832798580528177,237211.0756998153,-270875.8804374402,203546.2709621904,203546.2709621904,Sellers
JPN,South Kuroshio,513199.5122344189,2085146.161037772,551482.9164765539,386305.73602244124,943016.9990045548,414930.1478106164,6.4123512490542804,NA,14.900569696923183,0.8041303551757399,1890789.5565523459,-3032918.718585563,748660.3945191287,748660.3945191287,Sellers
FJI,Gilbert/Ellis Islands,176557.14962017094,206424.5512084961,225104.45891903577,122640.8580726542,59248.038602862864,155965.7767673339,0.8276600923120357,NA,7.473071245926239,0.7907513156794691,402920.28805072326,-550096.8006563565,255743.77544509002,255743.77544509002,Sellers
CRI,Southwestern Caribbean,19150.57217523164,8786.195007324219,24173.422300646125,16298.080466750918,6092.404940450918,20509.97184129406,0.8516629456847435,NA,0.9949379472947963,0.9891586545696445,2838.0522451112342,-5531.842311984536,144.26217823793286,144.26217823793286,Sellers
MUS,Mascarene Islands,461800.2891124051,208835.68493652344,538217.4042699955,327797.2050757293,123138.74195215947,382790.7550730006,0.45843500131857645,NA,1.6820113771764267,0.3147057942011391,225394.7119264175,-311091.6549107815,139697.76894205355,139697.76894205355,Sellers
GUF,Guianan,75808.84106783231,478709.48724365234,88558.0679440452,60028.28153727782,195365.8424330876,68787.14271053602,15.39041992699251,NA,35.97455979106072,0.03612874084286366,567698.6823683257,-851042.3271788904,284355.0375577609,284355.0375577609,Sellers
MUS,Cargados Carajos/Tromelin Island,301155.17298397917,125727.68683417221,324354.97713397053,281670.2943759956,115254.88639975456,303272.9695906403,0.5296092967773234,NA,0.5462191250205476,0.8669524518915325,10643.013344384379,-21115.81377880204,170.21290996672178,170.21290996672178,Sellers
PAK,Gulf of Oman,77852.13998952508,771646.4157104492,93196.62576535338,59313.868972896744,44721.04403402753,71181.15247057065,8.434954688903108,NA,104.04465318492927,0.3878580119483781,1928807.9785733214,-2655733.350249743,1201882.6068968996,1201882.6068968996,Sellers
ARG,Uruguay-Buenos Aires Shelf,98183.101105626,58706318.77180188,116273.65659625744,118721.04197961422,84194421.53876945,140607.98319885458,1286.2159733661645,NA,1171.5871113167268,0.878665396653253,24061986.82094959,1426115.9460179806,49550089.587917164,1426115.9460179806,Buyers
NIC,Chiapas-Nicaragua,28283.700537712244,16381.944946289062,33248.67473911374,30464.877057522786,71253.90751078361,35934.60831776219,25.15704807296421,NA,4.753150021008514,0.21568639034645998,10367.459220960756,44504.50334353379,65239.421785455306,44504.50334353379,Buyers
GRL,East Greenland Shelf,255572.5275918128,48578943.873686776,302599.5384022147,264320.54589485296,55272339.86255454,312521.1979322031,773.8521897930648,NA,749.4404282130115,0.8626273892499197,6556118.5830456745,137277.40582209267,13249514.571913444,137277.40582209267,Buyers
PRK,Sea of Japan/East Sea,50112.18991485044,801265.2100219727,61198.405837746795,44202.17067993624,354976.91100983496,54032.72051568063,28.759572896793415,NA,338.2116555259056,0.34563392581471764,1998837.389630278,-2445125.6886424157,1552549.0906181405,1552549.0906181405,Sellers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,1399.867337397449,385.2914086914062,1726.3732344191997,0.2752342299861909,NA,1.1721572352610616,0.22208707703103758,1188.2123167812833,-1467.2164403164397,909.208193246127,909.208193246127,Sellers
BRA,Sao Pedro and Sao Paulo Islands,197158.56232343722,259918.61951493935,215195.70036159194,197158.56232343722,259918.61951493935,215195.70036159194,2.0399240612544913,NA,2.0399240612544913,0.9643664493336231,0,0,0,0,Doesn't participate
PAK,Western India,54014.66153732489,22579239.138793945,65233.7144559919,44554.88487279697,9477067.120395543,53749.07711393607,1011.0342147687497,NA,2251.472123874372,0.8315628641215569,21298423.45826191,-34400595.47666031,8196251.439863509,8196251.439863509,Sellers
LBY,Tunisian Plateau/Gulf of Sidra,165677.78154720477,1634750.7267456055,216261.56594818705,127394.60847220571,328266.7048632486,167960.38285634448,14.66872098830164,NA,115.8137730855083,0.808661801967781,4433718.7195011815,-5740202.741383539,3127234.6976188244,3127234.6976188244,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,3247.535286426905,1180.6216692260311,3534.378247604336,0.452117435075682,NA,4.7196993826289235,0.8473720083497762,11099.144690162379,-12162.37275238166,10035.916627943097,10035.916627943097,Sellers
CRI,Chiapas-Nicaragua,2653.2333543916834,930.340087890625,3028.4784273197274,3384.8985170892847,143314.2313471073,3951.46848861774,194.60252929667536,NA,4.753150021008514,0.21568639034645998,3477.7142834473016,138906.17697576937,145861.60554266398,138906.17697576937,Buyers
PRT,Azores Canaries Madeira,738638.376005294,3537094.7037963867,847345.881055433,600298.2002678289,2270358.007633028,682039.986077996,8.180357665410007,NA,10.346808010817089,0.6599894299295019,1431379.2385382482,-2698115.9347016066,164642.54237488983,164642.54237488983,Sellers
TTO,Eastern Caribbean,7975.254478640902,5466.871276855469,9034.063580347474,4625.6475976117235,1856.7272343236684,5218.287571911013,0.4608493067843507,NA,2.475772621702254,0.08733127891101178,8292.86500951752,-11903.009052049321,4682.720966985719,4682.720966985719,Sellers
PER,Guayaquil,79909.24073590121,49306.80041503906,91996.1469622585,51640.31970917105,26573.28219104009,58373.15883320173,0.6545963251724294,NA,33.08160769151796,0.5286113108753485,935181.3552687903,-957914.8734927892,912447.8370447913,912447.8370447913,Sellers
PER,Humboldtian,253340.21723646193,171445.0571873489,286320.71405333973,205138.77194107347,112882.42902288072,230213.88373430909,0.7323080332789136,NA,4.434088960540575,0.6711064328101184,213729.4964663824,-272292.12463085057,155166.86830191425,155166.86830191425,Sellers
PER,Central Peru,152420.42427532485,91486.0643411515,172841.355646594,152420.42427532485,91486.0643411515,172841.355646594,1.0840817770070934,NA,1.0840817770070934,0.8726585358508598,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,125983.81563168044,2736764.717100651,144601.56316062613,125983.81563168044,2736764.717100651,144601.56316062613,241.72635881237113,NA,241.72635881237113,0.06090057624435807,0,0,0,0,Doesn't participate
CUB,Bahamian,4491.2926668858845,3781.8494262695312,5748.170493521182,2604.9497467938127,1382.9507849339113,3346.178485103213,1.2717192700140283,NA,4.719241694850074,0.6434600692903892,8902.108159283745,-11301.006800619365,6503.209517948126,6503.209517948126,Sellers
JPN,Mariana Islands,10342.019320608917,7627.8275146484375,11365.833323419572,7474.987810923238,4211.464684090538,8163.943739711747,0.663097728561083,NA,2.890626206495967,0.4838438878414303,8287.516416747121,-11703.87924730502,4871.153586189222,4871.153586189222,Sellers
COL,Panama Bight,210535.5967141131,191887.5703125,242574.01810678115,150440.04925872575,103931.8615456082,172292.82860691633,0.9441674938782691,NA,3.3919560214743933,0.15418634037344492,203841.45405510132,-291797.1628219931,115885.74528820952,115885.74528820952,Sellers
FJI,Tonga Islands,0,0,0,4522.842535630443,2027.0262402466642,5045.185094272205,0.4552345649209795,NA,0.02066329690766859,0.7470970922098241,93.45683818036451,1933.5694020662997,2120.483078427029,1933.5694020662997,Buyers
MEX,Revillagigedos,140748.1018301256,153266.38305225052,156924.95131883174,140748.1018301256,153266.38305225052,156924.95131883174,1.62110903202968,NA,1.62110903202968,0.7482131852683575,0,0,0,0,Doesn't participate
MEX,Cortezian,132051.5117402252,60259374.385353364,143562.25301007318,132051.5117402252,60259374.385353364,143562.25301007318,1724.901565921803,NA,1724.901565921803,0.2969344958851342,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,300802.2681191126,1341351.16723519,351738.4185605276,247961.48024897472,1012572.8523701201,290336.8412958557,5.857677297720387,NA,7.493626105315818,0.0441025035789101,395969.10740912054,-724747.4222741905,67190.79254405061,67190.79254405061,Sellers
TZA,East African Coral Coast,150480.99779069025,125692.87927246094,161813.65563421114,127488.57657702512,86797.54091763729,136965.29791535938,0.8703614399447812,NA,3.92118124255477,0.908803570855086,90157.4507839421,-129052.78913876574,51262.11242911845,51262.11242911845,Sellers
GRD,Eastern Caribbean,5407.547032727584,3015.2288818359375,6009.535098824759,13864.02984889707,596344.5812154929,15655.822859897187,167.80554937881897,NA,2.475772621702254,0.08733127891101178,20936.32863216799,572393.023701489,614265.680965825,572393.023701489,Buyers
MEX,Southern California Bight,246391.70480202438,589010.6549001981,282101.98365851206,216078.00282158377,448263.4070293675,247318.0446168422,4.291084529204984,NA,4.964950685506767,0.5758600741136104,150506.03542803647,-291253.28329886706,9758.787557205884,9758.787557205884,Sellers
MEX,Southern Gulf of Mexico,294897.92048383044,1353900.6502682832,365322.0012971775,316542.8236972113,2044663.6765220212,390999.40140890825,47.396742760552414,NA,18.702198534611256,0.832798580528177,404807.27715909353,285955.74909464444,1095570.3034128314,285955.74909464444,Buyers
LBY,Levantine Sea,30228.893940073518,291843.3798828125,38713.2911230408,25810.604954380364,178203.48194653494,33151.07476026936,20.037930379397046,NA,74.86025178546403,0.6287867187118688,330754.225929932,-444394.1238662096,217114.32799365447,217114.32799365447,Sellers
NCL,New Caledonia,525741.9994442905,480676.5838154884,579694.9466617497,540995.8037869664,499410.281019942,596689.761028579,1.245211921877708,NA,1.2147039009904848,0.0029869918671197038,18528.855639993937,204.84156445970075,37262.55284444755,204.84156445970075,Buyers
UMI,Phoenix/Tokelau/Northern Cook Islands,251421.33279222186,519800.32275390625,282974.7873946714,221841.143322158,434146.37101846765,249754.94925138398,2.6430125927526715,NA,3.1059925286915844,0.9861203668793774,91875.84749129985,-177529.79922673845,6221.895755861246,6221.895755861246,Sellers
MEX,Mexican Tropical Pacific,267318.7691880584,467016.9549703635,308928.9233826211,267318.7691880584,467016.9549703635,308928.9233826211,3.3781341520499133,NA,3.3781341520499133,0.9953887478281581,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,48280.736813752046,41967.43017578125,57290.69724569234,43456.89497204749,35999.25265463541,51334.83256210506,1.1728283568469433,NA,4.753150021008514,0.21568639034645998,22928.443951239748,-28896.621472385585,16960.26643009391,16960.26643009391,Sellers
BRA,Northeastern Brazil,326798.81600901915,1193326.3707805418,382055.8638365144,326798.81600901915,1193326.3707805418,382055.8638365144,6.212956941522225,NA,6.212956941522225,0.5506466893852691,0,0,0,0,Doesn't participate
LBY,Ionian Sea,16668.326759737058,289231.78771972656,22749.91906618715,9667.629520647492,127677.91717294385,13232.637965372458,18.834058267925577,NA,119.68383508353243,0.35787154716663483,837870.2938329364,-999424.1643797192,676316.4232861537,676316.4232861537,Sellers
COL,Nicoya,7961.527921810324,5980.9046630859375,9202.403758257922,4617.6861946499885,3153.1173066073234,5365.003540879596,0.7096669531281348,NA,1.6689651841400182,0.996995211856866,5580.755423905226,-8408.54278038384,2752.968067426612,2752.968067426612,Sellers
MMR,Northern Bay of Bengal,121359.93507548879,50608820.121136226,152392.9003658095,118343.17052205396,42214759.99305067,147856.39544660543,2762.5876791080254,NA,2796.895471075048,0.8474024425911894,8437575.116801606,-16831635.24488716,43514.98871605098,43514.98871605098,Sellers
COL,Cocos Islands,0,0,0,4652.915485353189,3677.9437913374404,5347.506377288788,0.9413529229313492,NA,0.32963275891778326,0.7068932317687253,1533.7533684482482,2144.190422889192,5211.697159785688,2144.190422889192,Buyers
NZL,Three Kings-North Cape,122443.3860951618,138252.61327406918,138617.53526536288,122443.3860951618,138252.61327406918,138617.53526536288,1.5960488767320093,NA,1.5960488767320093,0.6809729915860536,0,0,0,0,Doesn't participate
MEX,Western Caribbean,24200.139560432806,51400.55920011003,28823.206568869602,33121.2136563143,99006.00918168035,39329.77242613485,8.99312950878471,NA,3.9170348359888916,0.937049557484489,34944.158008005914,12661.291973564403,82549.60798957624,12661.291973564403,Buyers
EGY,Northern and Central Red Sea,45395.11434697528,15550285.75489625,57034.94852089602,30793.215424316848,6541495.565545684,38148.59960582753,346.4596087979789,NA,2611.1083604201135,0.5637206044816987,38127140.35496288,-47135930.544313446,29118350.16561231,29118350.16561231,Sellers
BRA,Southeastern Brazil,179795.9484450763,6657717.817680751,218809.07674945722,179795.9484450763,6657717.817680751,218809.07674945722,211.62303761089584,NA,211.62303761089584,0.24184779776403664,0,0,0,0,Doesn't participate
DOM,Greater Antilles,112113.6879609745,132168.2420654297,123986.18616971231,88353.80110412896,97975.6197703528,97421.84063033195,1.3005806547889978,NA,1.824827588888447,0.5022493196615954,43357.69704523974,-77550.31934031664,9165.07475016285,9165.07475016285,Sellers
MEX,Chiapas-Nicaragua,38129.39393216362,96229.01452636719,44879.57167151082,45019.144277778774,138756.27892156164,53390.19800939842,7.976621670621535,NA,4.753150021008514,0.21568639034645998,32748.01700000408,9779.247395190367,75275.28139519853,9779.247395190367,Buyers
MEX,Magdalena Transition,91116.96295445545,197062.0133934971,104061.15969177752,91116.96295445545,197062.0133934971,104061.15969177752,4.443739344811204,NA,4.443739344811204,0.8847330503389877,0,0,0,0,Doesn't participate
NCL,Vanuatu,49617.48836598067,64238.575439453125,55060.60846805471,28778.14325226879,30221.035294429963,32073.614302712464,1.2627065869628298,NA,5.181190693581133,0.8319865953325392,107972.62096348946,-141990.1611085126,73955.0808184663,73955.0808184663,Sellers
BGD,Northern Bay of Bengal,30431.242413357926,4211489.213500977,37771.08187687966,46676.07064415251,90178025.53229167,60768.051071105474,6396.393781222578,NA,2796.895471075048,0.8474024425911894,45435086.50710146,40531449.81168923,131401622.82589215,40531449.81168923,Buyers
TGO,Gulf of Guinea Central,8303.214883998058,170574.23876953125,9205.661048352316,6412.9374471578,101363.20922501617,7137.011391017477,36.61421767812378,NA,45.58072313328824,0.0772557717537743,86160.21249371754,-155371.24203823262,16949.182949202455,16949.182949202455,Sellers
MEX,Northern Gulf of Mexico,54503.410492792245,1084301.9172363281,66982.13965126182,41968.271615553545,139124.20000629895,51694.522259674945,6.56031197901093,NA,210.6295577902008,0.9833766119922543,2640270.7585515417,-3585448.475781571,1695093.0413215125,1695093.0413215125,Sellers
USA,Gulf of Maine/Bay of Fundy,52501.62171613957,8056931.877563477,62366.00959487763,61739.83685556248,15401115.602010226,73408.56465131053,923.474475772118,NA,622.401611875214,0.716908851807952,5749879.993626823,1594303.7308199266,13094063.718073573,1594303.7308199266,Buyers
USA,Virginian,155373.99427085684,13251323.027790254,177316.18216222682,155373.99427085684,13251323.027790254,177316.18216222682,1243.6350607901338,NA,1243.6350607901338,0.13031564825954045,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,44506.855150628806,261900.84326171875,56746.69155158845,39067.68283447431,174958.00496040517,49327.45947114263,15.022080922013618,NA,22.98838086495163,0.4089383141948689,125037.76479386061,-211980.60309517419,38094.926492547034,38094.926492547034,Sellers
NCL,Coral Sea,0,0,0,7675.228363947956,8303.03493009183,8308.814268694598,1.1849447379116274,NA,0.20569813243546656,0.6410706257755139,1578.7801404798158,6724.254789612014,9881.815070571645,6724.254789612014,Buyers
USA,Hawaii,988614.9719884855,2705928.356218102,1100492.129116584,1045120.936218727,2916540.436562084,1163450.7224180803,3.812664560760296,NA,3.658372832457221,0.6932423502816913,206719.88441171494,3892.195932267263,417331.9647556972,3892.195932267263,Buyers
USA,Gulf of Alaska,385382.08551924484,3289231.2249756865,452838.52180877846,385382.08551924484,3289231.2249756865,452838.52180877846,297.46062744528854,NA,297.46062744528854,0.8486245999517111,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,210326.36466367065,1267903.8480742646,272362.2778842578,210326.36466367065,1267903.8480742646,272362.2778842578,59.76215053087022,NA,59.76215053087022,0.9347517343774787,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,161840.76303663306,430418.0247307974,181459.4028012305,161840.76303663306,430418.0247307974,181459.4028012305,3.98882569769203,NA,3.98882569769203,0.11505940241356527,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,253493.529652583,2948903.5994290067,281755.46817611204,266028.6685298218,6995064.922620267,295361.2598929665,379.15970310906886,NA,210.6295577902008,0.9833766119922543,2640270.75855156,1405890.5646397,6686432.081742819,1405890.5646397,Buyers
ATF,Amsterdam-St Paul,197967.48545244112,434145.62042995944,228520.6875844735,197967.48545244112,434145.62042995944,228520.6875844735,3.198977499022448,NA,3.198977499022448,0.49945888135845384,0,0,0,0,Doesn't participate
BRA,Amazonia,257900.9753021024,17694778.63318504,288043.57015097357,257900.9753021024,17694778.63318504,288043.57015097357,262.68037405966726,NA,262.68037405966726,0.7225412672682028,0,0,0,0,Doesn't participate
