iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ATF,Crozet Islands,10627.547579959386,11.21219539891686,12981.89290989503,10627.547579959386,11.21219539891686,12981.89290989503,0.004990781785141263,NA,0.004990781785141263,0.13579416306881098,0,0,0,0,Doesn't participate
RUS,Kara Sea,59780.54187063379,131.03968516079786,73226.84375796995,59780.54187063379,131.03968516079786,73226.84375796995,0.006357345542168552,NA,0.006357345542168552,0.5041674909275258,0,0,0,0,Doesn't participate
PYF,Southern Cook/Austral Islands,72569.67400559771,134.38069248199463,94280.66575592257,61701.73722834197,28.633551172009405,80174.85639068452,6.32791487027943e-4,NA,0.04689015718921718,0.9102254628754693,509.59926380799624,-615.3464051179815,403.852122498011,403.852122498011,Sellers
PYF,Rapa-Pitcairn,60307.27015602108,26.29031470515514,78407.61924255948,31587.159424168527,12.079754854358418,40980.86010865872,4.487161453784481e-4,NA,5.323954885484893e-4,0.563886572699613,15.290457384251349,-29.50101723504807,1.079897533454627,1.079897533454627,Sellers
SJM,North and East Barents Sea,10633.326876413113,83.63589036257727,13149.194676819607,0,0,0,NA,0.15186172121260982,0.01808606700266745,0.5567297308434589,192.31506234807216,-275.9509527106494,108.67917198549489,108.67917198549489,Doesn't participate
RUS,North and East Barents Sea,8817.319128690106,76.56525509059429,10577.28044675842,29707.072250491965,1477.5906296653839,35612.2288989298,0.15675617896514152,NA,0.01808606700266745,0.5567297308434589,377.81347463008996,1023.2118999446996,1778.8388492048796,1023.2118999446996,Buyers
PYF,Tuamotus,191756.64357561417,206277.8697705585,230534.295609172,147889.8508012551,134624.24984107973,178850.22405402522,1.6020204882131248,NA,1.666983636912784,0.007775730233232303,73125.22575870054,-144778.8456881793,1471.6058292217785,1471.6058292217785,Sellers
GRL,North Greenland,0,0,0,0,0,0,NA,0.13648850748156802,NA,NA,NA,NA,NA,NA,Doesn't participate
TKL,Phoenix/Tokelau/Northern Cook Islands,184280.72940479714,654.2945736050606,234262.01587980325,25175.288405154573,17.760176410993825,31858.295162693652,8.608240720538561e-4,NA,0.040324571177249274,0.1628359243006261,6415.858680277722,-7052.393077471788,5779.324283083655,5779.324283083655,Sellers
CAN,Lancaster Sound,18090.648879980607,61.34038386687858,22527.44575106691,18090.648879980607,61.34038386687858,22527.44575106691,0.00736723872018382,NA,0.00736723872018382,0.9165428808148285,0,0,0,0,Doesn't participate
ISL,South and West Iceland,31629.45167550362,72.69877772621261,38548.51477314365,31024.867841986863,69.16088075272546,37806.46363351317,0.0058517889122304545,NA,0.0058517889122304545,0.7478918394817351,3.5378969734871433,-7.075793946974294,0,0,Doesn't participate
ZAF,Agulhas Bank,32400.546048495045,43.325296628654925,35610.11850657674,32400.546048495045,43.325296628654925,35610.11850657674,0.0018837074721837434,NA,0.0018837074721837434,0.428004928174465,0,0,0,0,Doesn't participate
ZAF,Prince Edward Islands,23034.818817487438,22.881361815786356,28612.747728370854,23034.818817487438,22.881361815786356,28612.747728370854,0.0011121632377693942,NA,0.0011121632377693942,0.10569891690851707,0,0,0,0,Doesn't participate
NIU,Tonga Islands,65460.525737680895,123.53813913113093,79974.45726579659,26091.644637605044,32.906832570127484,31929.440336936957,0.0017127256622150918,NA,0.0029869047290793163,0.575338526594459,117.59109713637787,-208.2224036973813,26.95979057537442,26.95979057537442,Sellers
RUS,East Siberian Sea,21448.815434638585,239.5560199723673,26005.100121359075,21448.815434638585,239.5560199723673,26005.100121359075,0.02974228115535189,NA,0.02974228115535189,0.507417514224063,0,0,0,0,Doesn't participate
ZAF,Namaqua,32638.640059627938,66.65085881897986,36445.10823314709,20000.938529143517,27.696653490086558,22310.137826473547,0.0019876279018917475,NA,0.0036845952932175953,0.29980285580377786,46.564815576311695,-85.519020905205,7.610610247418396,7.610610247418396,Sellers
WLF,Samoa Islands,20645.910194153643,277.72481973046325,26145.40800632556,13513.695651195696,87.31232793476978,17000.71674873724,0.012252822249606127,NA,0.041372500689088154,0.7548489309404209,295.0775510932522,-485.4900428889457,104.66505929755876,104.66505929755876,Sellers
CAN,Northern Labrador,28973.865251792016,519.7217156251226,35667.16230241812,28973.865251792016,519.7217156251226,35667.16230241812,0.06327809795466872,NA,0.06327809795466872,0.9619307204674189,0,0,0,0,Doesn't participate
NAM,Namib,33612.09995430072,86.99841983219746,39376.71968242947,27589.240174868097,63.9421459019263,32376.658720165065,0.0035233752417208604,NA,0.004027532451854048,0.7545679470454842,24.2572632146314,-47.313537144902554,1.2009892843602472,1.2009892843602472,Sellers
ZAF,Natal,29371.19021059809,88.60275593777999,31840.18943664244,29371.19021059809,88.60275593777999,31840.18943664244,0.004305108940351942,NA,0.004305108940351942,0.5597774274979833,0,0,0,0,Doesn't participate
GEO,Black Sea,1464.921431150231,2.7752718925476074,2281.3015383986713,1459.3161826777527,2.7646528325723567,2272.572563798763,0.001894485146803069,NA,12.799894082301584,0.36364236030786035,71.74658675270437,-71.75720581267963,71.73596769272912,71.73596769272912,Sellers
BMU,Bermuda,33239.21670411178,302.4069973947481,37065.002641095285,33239.21670411178,302.4069973947481,37065.002641095285,0.013675259797724623,NA,0.013675259797724623,0.35807468558307154,0,0,0,0,Doesn't participate
MNP,Mariana Islands,83459.96750726466,437.7296998398867,91702.41423288053,61038.867757141365,297.06969676399444,66876.15442352768,0.005854051989056733,NA,0.0065772062276535,0.02879792896565736,147.46819690735128,-288.1281999832435,6.80819383145905,6.80819383145905,Sellers
NAM,Namaqua,2299.056204325522,6.78449010848999,2784.9467069246057,14936.757734809951,61.21492281102749,17121.256416407796,0.004900974070246957,NA,0.0036845952932175953,0.29980285580377786,46.56481557631173,7.8656171262257715,100.99524827884923,7.8656171262257715,Buyers
TWN,South China Sea Oceanic Islands,75996.52733793235,258107.7194016906,84918.75819118043,11053.998940944202,51.801784546008406,12333.161519080582,0.006069888394316546,NA,16.882064234891402,0.22350668060442702,1096363.9359742128,-1354419.8535913574,838308.0183570682,838308.0183570682,Sellers
SHN,St. Helena and Ascension Islands,77868.34038037687,529.4179419987508,86094.19852653642,77868.34038037687,529.4179419987508,86094.19852653642,0.007998098095653952,NA,0.007998098095653952,0.18909506054467373,0,0,0,0,Doesn't participate
CHL,Easter Island,0,0,0,0,0,0,NA,0.21925564016741303,NA,NA,NA,NA,NA,NA,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,31847.963892719912,591.4953376901996,39131.40807176335,31847.963892719912,591.4953376901996,39131.40807176335,0.075280553105283185,NA,0.075280553105283185,0.9007030014021213,0,0,0,0,Doesn't participate
BHS,Bahamian,37556.16999436695,328.74706506317193,43974.54184991961,48546.685837053614,464.67315894893164,57740.881042455076,0.013194629693611359,NA,0.011880227156935918,0.029771964313434873,130.56982478302052,5.356269102739191,266.49591866878023,5.356269102739191,Buyers
JAM,Greater Antilles,34478.223887456305,358.477032661438,38439.096076801645,16113.474809595424,144.91162739143064,17829.085145413825,0.01095318375128213,NA,0.013689083210174834,0.2724255394931795,251.39657826081915,-464.9619835308265,37.83117299081181,37.83117299081181,Sellers
AIA,Eastern Caribbean,26530.158877592272,317.14630031585693,31785.66294255614,7818.763592549572,54.26962707384283,9607.622914707978,0.008572810877191481,NA,0.017005776791919624,0.20433221705077798,318.20181168281346,-581.0784849248275,55.32513844079935,55.32513844079935,Sellers
CRI,Cocos Islands,29578.862866441672,198.09824786702893,33535.7416893351,28776.636058622156,191.88842919190088,32631.559872059817,0.007740726954770521,NA,0.007740726954770521,0.9630298198472866,6.2098186751280355,-12.419637350256084,0,0,Doesn't participate
TCA,Bahamian,6604.7828928147865,48.0886926651001,8486.31096877735,6977.325204043948,52.87441953687011,8963.9492626493,0.012846129761690764,NA,0.011880227156935918,0.029771964313434873,4.4258872829723614,0.359839588797648,9.2116141547423709,0.359839588797648,Buyers
CRI,Nicoya,19127.068390783657,149.82844032491195,22045.411158746778,16800.928486030316,127.83864093484462,19423.28786558066,0.00923562313011626,NA,0.009944262603175588,0.2648232402960897,23.131746064593077,-45.121545454660406,1.141946674525741,1.141946674525741,Sellers
CYM,Greater Antilles,15563.370578046015,136.74782229258665,18294.46600663143,8835.80508827878,59.88919050654525,10445.021560471141,0.007319739571821774,NA,0.013689083210174834,0.2724255394931795,92.0942037913243,-168.9528355773657,15.235572005282904,15.235572005282904,Sellers
ISL,North and East Iceland,13074.234979048697,7205.003896477829,15846.420561117226,16530.369683715988,14512.002368393074,20019.037323859746,2.6428996773139612,NA,1.7264787696121182,0.9659636833933057,5966.943192527726,1340.0552793875195,13273.941664442971,1340.0552793875195,Buyers
ATG,Eastern Caribbean,40084.474229079206,500.7624053955078,46584.42176205288,9382.7903136168,80.53111721699354,11033.181120086047,0.010379461323842267,NA,0.017005776791919624,0.20433221705077798,522.1059838024225,-942.3372719809367,101.87469562390827,101.87469562390827,Sellers
DOM,Bahamian,11114.632072087898,106.30201816558838,14246.86879164922,0,0,0,NA,0.18616080811020094,0.011880227156935918,0.029771964313434873,132.04435378216957,-238.34637194775794,25.742335616581187,25.742335616581187,Doesn't participate
JAM,Southwestern Caribbean,26759.25061191577,711.934247970581,29701.305763763845,5878.3202186453955,51.39929206070762,6506.87173108251,0.012718955614496685,NA,0.14497872329124353,0.4847345418500818,3027.2906295496623,-3687.825585459536,2366.7556736397887,2366.7556736397887,Sellers
COG,Gulf of Guinea South,6031.790599331045,360.74210193009674,6597.410876401173,611.845737665551,4.053735112038532,651.9412190765363,0.006625420203963891,NA,0.17377735363813568,0.15573951276196674,941.8636749248409,-1298.552041742899,585.1753081067827,585.1753081067827,Sellers
PCN,Tuamotus,2167.6320520732647,15.64704418182373,2828.841949645369,1090.527184758368,7.871966566038441,1423.1792912097374,0.007218496408031002,NA,1.666983636912784,0.007775730233232303,1795.516189053048,-1803.2912666688333,1787.7411114372628,1787.7411114372628,Sellers
GAB,Gulf of Guinea South,2895.363581196804,21.31716537475586,3059.0998038048274,14477.21763760571,23133.244410509942,15515.872492141656,2.2881640062466913,NA,0.17377735363813568,0.15573951276196674,2012.663948145847,21099.26329698934,25124.591193281034,21099.26329698934,Buyers
HTI,Greater Antilles,26413.899074957622,296.31725311279297,29488.159965768024,8396.58735700514,73.38128897420327,9385.900678332135,0.010670908686089716,NA,0.013689083210174834,0.2724255394931795,246.6404793307096,-469.5764434692993,23.704515192119914,23.704515192119914,Sellers
RUS,Chukchi Sea,21025.206693524913,6964.182597322073,28380.902459000517,14504.121820136223,2657.505390734693,19516.25065342323,0.5958463195553543,NA,0.7250872846246527,0.45673678558447683,4728.355723652303,-9035.032930239682,421.67851706492274,421.67851706492274,Sellers
AUS,Coral Sea,0,0,0,0,0,0,NA,0.17251379393987532,NA,NA,NA,NA,NA,NA,Doesn't participate
USA,Aleutian Islands,42020.87216091819,1385.8546462054333,49381.67616794621,40318.31966613891,1245.916829033518,47376.87841071453,0.07730560150414136,NA,0.08403661685208941,0.7314996618513829,143.0767516743353,-283.0145688462505,3.1389345024201702,3.1389345024201702,Sellers
HND,Western Caribbean,4904.799588878514,47.160757064819336,5863.156073485969,8448.301152450433,94.16742739256445,10038.463604834442,0.01383837173733676,NA,0.011064743101456467,0.14780085254531405,39.207934480532586,7.7987358472125266,86.2146048082777,7.7987358472125266,Buyers
CYM,Western Caribbean,2513.7299199736435,25.62622833251953,2931.6891959260324,502.82658086867036,5.126067311613074,586.4318369463354,0.010194503446411707,NA,0.011064743101456467,0.14780085254531405,22.250128849057525,-42.75028986996398,1.7499678281510676,1.7499678281510676,Sellers
CUW,Southern Caribbean,16344.096178599719,278.1276264190674,17974.801882543703,3041.0867542934566,32.95326197233425,3349.5854989797845,0.010952199733563593,NA,0.1366798336284041,0.7009857625421316,1818.253114871272,-2063.427479318005,1573.0787504245388,1573.0787504245388,Sellers
CUB,Western Caribbean,358.3204120767633,3.9647233076374055,429.54951751721126,242.43460433823023,2.682476615905761,290.6272258378998,0.011064743101456467,NA,0.011064743101456467,0.14780085254531405,1.2822466917316444,-2.5644933834632893,-4.440892098500626e-16,-4.440892098500626e-16,Doesn't participate
GBR,Celtic Seas,9774.535490332673,3475.7293968200684,11543.887668846824,29592.91600544237,235553.38848310735,35042.88073055357,16.209917791411414,NA,5.097274172102168,0.8666078294564622,101019.71913256151,131057.93995372577,333097.3782188488,131057.93995372577,Buyers
TON,Tonga Islands,0,0,0,37885.354714495414,542.73913795651,42536.25759618272,0.015156031204905983,NA,0.0029869047290793163,0.575338526594459,113.15994515957372,429.5791927969363,655.8990831160837,429.5791927969363,Buyers
GUY,Guianan,36901.28875545505,776.3609294891357,42510.627389107874,11995.770763666624,175.2207659442116,13815.69818826301,0.017237895849610118,NA,0.03474066375920927,0.20593831716069078,865.2342263016585,-1466.3743898465827,264.0940627567344,264.0940627567344,Sellers
BRB,Eastern Caribbean,5838.365752037701,92.02777059411548,6585.448657047526,16248.644653817388,276.72963869063614,18264.854179337897,0.018635132808633874,NA,0.017005776791919624,0.20433221705077798,177.03487934529548,7.666988751225176,361.73674744181614,7.666988751225176,Buyers
TON,Fiji Islands,12626.841067823518,278.2618942260742,14154.002913016306,2023.5071658018956,29.386334410163037,2257.082386192624,0.014522476078565072,NA,0.30405876917742447,0.5107427722928175,3224.036655425952,-3472.912215241863,2975.161095610041,2975.161095610041,Sellers
CHL,Channels and Fjords of Southern Chile,14998.92654042102,24104.255790955238,18612.398169010983,35197.04311503252,68530.43833847303,43756.16130991341,2.384322628016556,NA,1.96174475549371,0.3226539764826324,39623.54926109468,4802.633286423108,84049.73180861247,4802.633286423108,Buyers
ABW,Southern Caribbean,10824.211999856838,225.42145156860352,11945.215594861289,2743.8266661337493,40.84782286785429,3006.5526125394927,0.020710896446452316,NA,0.1366798336284041,0.7009857625421316,1104.4257230666683,-1288.9993517674175,919.8520943659191,919.8520943659191,Sellers
BLZ,Western Caribbean,0,0,0,2914.526176388608,68.38615179709089,3681.0376835270317,0.05794692819895657,NA,0.011064743101456467,0.14780085254531405,32.24848340421014,36.13766839288075,100.63463520130102,36.13766839288075,Buyers
TON,Samoa Islands,34489.33681013657,929.6877403259277,41406.696043589654,11172.101127652015,221.2606887150608,13434.856653981675,0.023563773441188048,NA,0.041372500689088154,0.7548489309404209,964.6923493412231,-1673.11940095209,256.2652977303562,256.2652977303562,Sellers
USA,Chukchi Sea,14009.025191230528,2445.9061012268066,17714.345010587444,20530.11006461922,73401.78299916319,25512.244206586685,20.649272600496577,NA,0.7250872846246527,0.45673678558447683,4728.355723652304,66227.52117428408,75684.23262158869,66227.52117428408,Buyers
NZL,Auckland Island,10652.854738911268,270.57499200608345,13377.629462784442,10652.854738911268,270.57499200608345,13377.629462784442,0.030107260866074334,NA,0.030107260866074334,0.008152305263215642,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,0,0,0,0,0,0,NA,0.438829752192628,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,Tweed-Moreton,17390.31492249458,426.85508109428656,19120.134324672035,17390.31492249458,426.85508109428656,19120.134324672035,0.031447499048133286,NA,0.031447499048133286,0.8860355390100808,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,0,0,0,6181.875990966541,144.5934579835529,7487.045272000785,0.02479365216848083,NA,0.017005776791919624,0.20433221705077798,105.12760325770394,39.465854725848956,249.72106124125685,39.465854725848956,Buyers
ROU,Black Sea,7808.174925525503,43305.366775512695,11076.327732314225,2539.03837243668,1434.8171300562717,3932.0749081757567,1.1898779792045353,NA,12.799894082301584,0.36364236030786035,67444.38978472058,-109314.93943017701,25573.840139264157,25573.840139264157,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,22247.38882107317,809.103206116916,27612.43378650274,76153.09473184348,3229.939444108351,94118.23966674632,0.04881310093332912,NA,0.040324571177249274,0.1628359243006261,2173.724474858724,247.11176313271108,4594.560712850159,247.11176313271108,Buyers
BGR,Black Sea,5671.947230248339,10346.334087371826,9016.236129251603,2072.9648620696125,55.93637475618416,3298.227844910763,0.02800508305550653,NA,12.799894082301584,0.36364236030786035,46066.593116758624,-56356.99082937426,35776.195404142985,35776.195404142985,Sellers
TTO,Southern Caribbean,7152.036919088756,519.9407857963608,8166.743108108109,3882.503964804103,161.89029562992826,4442.928986116472,0.07364715847680803,NA,0.1366798336284041,0.7009857625421316,446.87922023421095,-804.9297104006436,88.82873006777837,88.82873006777837,Sellers
EGY,Levantine Sea,37013.58458355493,10192.729026472334,47334.697515163425,13845.096734083916,1914.6639144549217,17810.242381157404,0.2467197029912756,NA,0.4844033810807479,0.22195571634965405,11222.893848811986,-19500.958960829397,2944.828736794573,2944.828736794573,Sellers
COK,Southern Cook/Austral Islands,62450.99409570961,2532.064717933217,78113.12473029233,73088.01607888346,3039.6428119414113,91407.02947265272,0.04818525256599151,NA,0.04689015718921718,0.9102254628754693,498.7716328161805,8.806461192014012,1006.349726824375,8.806461192014012,Buyers
NZL,Campbell Island,17716.480888890084,1828.4394675366648,21739.671532786153,17716.480888890084,1828.4394675366648,21739.671532786153,0.2059718807598868,NA,0.2059718807598868,0.27733969336257425,0,0,0,0,Doesn't participate
IDN,Papua,37660.89516132506,1758.7183394203169,47950.219367796635,35758.97585906206,1659.1810784186896,45529.32679739579,0.05151451855696488,NA,0.05261746113261127,0.5857728863331815,100.0741649641865,-199.61142596581374,0.5369039625593359,0.5369039625593359,Sellers
SUR,Guianan,547.1482757246573,19.00829427338144,626.4004037145105,10706.005156160929,545.4904162239291,12412.557630928748,0.06783917142825845,NA,0.03474066375920927,0.20593831716069078,352.9254310611661,173.5566908893815,879.4075530117136,173.5566908893815,Buyers
AUS,Bassian,6181.025951603336,280.30957283808095,7138.684442376213,6181.025951603336,280.30957283808095,7138.684442376213,0.05875670098327614,NA,0.05875670098327614,0.1682789541800096,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,1488.8866262917081,54.74667788279908,1824.0799741735966,0.03677021266498562,NA,1.666983636912784,0.007775730233232303,5795.382900976267,-5923.656006113487,5667.1097958390465,5667.1097958390465,Sellers
ISL,East Greenland Shelf,3329.930650612061,293.9177055358887,3875.689214470618,2082.8615007238254,84.11903150841209,2430.7019772624208,0.04194373319667084,NA,1.7128205360142195,0.45649627218392697,2136.0056497583646,-2345.804323785841,1926.206975730888,1926.206975730888,Sellers
IDN,Lesser Sunda,19819.218012018282,1172.731393459475,23789.915081840194,15189.625346232224,840.5142561001959,18160.623322993124,0.06745181175253318,NA,0.07344049527978613,0.7984488450357271,339.9995783189935,-672.2167156782725,7.7824409597144495,7.7824409597144495,Sellers
AGO,Angolan,34528.56979733854,3918.274669880966,37007.046855395485,34528.56979733854,3918.274669880966,37007.046855395485,0.1513751478831776,NA,0.1513751478831776,0.2742300780170258,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,23404.079143111565,3171.9408865617497,28040.563079465068,9124.749236194488,529.9000225933438,10840.698691632217,0.08400480656613937,NA,0.5534349561089167,0.3080943566030353,7902.680320299394,-10544.7211842678,5260.639456330989,5260.639456330989,Sellers
AUS,Cape Howe,5266.1539966260025,271.9353516711308,5985.604942730395,5266.1539966260025,271.9353516711308,5985.604942730395,0.05966101292994162,NA,0.05966101292994162,0.4465587728357848,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,39806.70028178132,2199.323052352473,43301.41976927302,39276.14790293969,2165.7552732857303,42729.50696931933,0.061989828748389944,NA,0.06353835512795224,0.15388319729011857,33.71042546081948,-67.27820452756227,0.14264639407656432,0.14264639407656432,Sellers
IDN,Banda Sea,62470.804599019044,3364.4111833044694,72836.69682872262,62208.99018518579,3348.1449949074545,72524.02320136921,0.06212869703718732,NA,0.06212869703718732,0.7837074419994288,16.266188397015227,-32.532376794030185,4.547473508864641e-13,4.547473508864641e-13,Doesn't participate
COL,Southern Caribbean,5557.9664556384705,491.40882873535156,5985.521464156334,9634.456267519403,1096.3542557574822,10410.854574510662,0.16553110659473755,NA,0.1366798336284041,0.7009857625421316,557.1739492757702,47.77147774636046,1162.1193762979008,47.77147774636046,Buyers
IDN,Sulawesi Sea/Makassar Strait,61562.76714512923,3963.3892588772856,78933.73005131754,51133.630869658555,3182.5306724975635,65534.01873960805,0.07284109105077893,NA,0.0769695230249391,0.6833278412394024,802.7256446850681,-1583.5842310647902,21.86705830534629,21.86705830534629,Sellers
SJM,North and East Iceland,14294.224007590366,12179.97135925293,17675.201832458253,6694.61471471108,2204.115623662524,8169.811990612584,0.8715234855779906,NA,1.7264787696121182,0.9659636833933057,13120.56410150305,-23096.419837093454,3144.7083659126447,3144.7083659126447,Sellers
MUS,Chagos,53076.87150169354,3036.4775336679263,60165.524306609295,53076.87150169354,3036.4775336679263,60165.524306609295,0.06731005571190336,NA,0.06731005571190336,0.6873333591428816,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,16708.591075612287,824.306228380392,18690.367269040697,0,0,0,NA,0.10877216808958835,0.05471771049749162,0.9565705382704883,914.2558492963252,-1738.5620776767173,89.94962091593322,89.94962091593322,Doesn't participate
IDN,Halmahera,22195.909012436725,1437.7477077390943,27184.46405833519,21197.54115674742,1364.7219647232255,25950.240400312105,0.07314512641780645,NA,0.07314512641780645,0.8456935217910423,73.02574301586867,-146.05148603173745,0,0,Doesn't participate
AUS,Lord Howe and Norfolk Islands,4688.319395340626,230.4534912109375,5209.828434052058,24125.174117335606,1451.6204940977143,27036.46489062692,0.06777265821513125,NA,0.05471771049749162,0.9565705382704883,1063.5401896599242,157.62681322685262,2284.7071925467008,157.62681322685262,Buyers
SLE,Gulf of Guinea West,56524.56999168623,3977.0474254590245,64159.75943353148,14452.792809890581,764.9023448313908,16449.514954902686,0.05817090908433278,NA,0.09273996317820539,0.9691532818687483,3901.73506668139,-7113.880147309023,689.5899860537563,689.5899860537563,Sellers
IDN,West Caroline Islands,4889.698533028424,295.6284637451172,6149.591770726169,1475.9197683869136,70.41106554801198,1844.3566178286253,0.047706567156402264,NA,3.599588692253869,0.24963324888672056,12288.199439059965,-12513.41683725707,12062.98204086286,12062.98204086286,Sellers
SOM,Gulf of Aden,46249.8010467153,13666.299553995377,58811.524766656185,10728.197065293753,1013.7190296086047,13582.1818948375,0.12946735472527596,NA,1.7334450592177593,0.5240663859476584,61574.74891708507,-74227.32944147184,48922.168392698295,48922.168392698295,Sellers
AUS,Manning-Hawkesbury,14055.800322598614,884.4503822153592,15732.3401512023,14055.800322598614,884.4503822153592,15732.3401512023,0.07404726324162118,NA,0.07404726324162118,0.11173776755037856,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,22760.457778016647,1427.4507861984573,24622.53779331617,18749.048441194085,1125.1838547527605,20282.164416653934,0.07502381172603471,NA,0.07549584325306116,0.001577154704356043,302.8447305166222,-605.111661962319,0.5777990709252663,0.5777990709252663,Sellers
GRL,High Arctic Archipelago,0,0,0,58.19851218397578,3.2086533532005905,58.19851218397578,0.0551329103235057,NA,4.792591281395128e-4,0.484896129157515,0.027892168208309046,3.1807611849922814,3.2365455214088996,3.1807611849922814,Buyers
AUS,Macquarie Island,0,0,0,0,0,0,NA,0.19364033492526966,NA,NA,NA,NA,NA,NA,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,32193.24673121181,3167.9433291232153,35998.26238090684,29315.256426428936,2829.8647533542153,32809.154879705304,0.11347426766944388,NA,0.11810520432997976,0.917694175053537,339.90563300608204,-677.9842087750822,1.8270572370820446,1.8270572370820446,Sellers
RUS,Kamchatka Shelf and Coast,54909.49050015873,540897.7208588631,66267.50636556336,55399.96605061669,546385.0771970546,66846.94646357904,11.18782849230294,NA,11.18782849230294,0.040873275134912346,5487.35633819152,2.4556356947869062e-11,10974.71267638309,2.4556356947869062e-11,Doesn't participate
IDN,Eastern Philippines,40645.1123791165,12645.451400756836,49022.294053884645,5338.71242193812,336.25948381809286,6428.713349651231,0.0645955685762828,NA,42.53571992522523,0.7662749870487451,1501783.1401465235,-1514092.3320634621,1489473.9482295848,1489473.9482295848,Sellers
CCK,Cocos-Keeling/Christmas Island,39692.023730631394,3803.635772705078,45401.46626350433,39579.3933212674,3790.4810756322263,45271.1587493726,0.11679525225145208,NA,0.11810520432997976,0.917694175053537,13.302237511703533,-26.456934584555363,0.14754043885159263,0.14754043885159263,Sellers
COL,Southwestern Caribbean,17902.427570560292,2050.720031147946,19445.243502298534,23029.767361929215,2936.583128205281,25404.228656667197,0.18469139178755659,NA,0.14497872329124353,0.4847345418500818,743.3551768330574,142.50792022427754,1629.2182738903923,142.50792022427754,Buyers
AGO,Namib,0,0,0,6022.859779432625,493.49899913433785,6691.348354500123,0.13535193695958028,NA,0.004027532451854048,0.7545679470454842,24.257263214631408,469.24173591970646,517.7562623489692,469.24173591970646,Buyers
