iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ZAF,Namaqua,120285.17079427814,5627.53676700592,133553.48249536043,114005.34961611801,3563.987170555459,126425.5317252626,0.23740730996217688,NA,0.42890630576215816,0.08498271890165865,2693.454902371624,-4757.004498822085,629.9053059211628,629.9053059211628,Sellers
WLF,Samoa Islands,100720.99633215755,44540.39241337776,128802.10207355827,77028.06521181544,12569.509227173847,98414.0404187979,0.6390626314852119,NA,3.163823105728088,0.405053058382571,74960.24292096244,-106931.12610716635,42989.359734758524,42989.359734758524,Sellers
CAN,Northern Labrador,165151.03193521447,790382.4167603744,193034.77979935394,165151.03193521447,790382.4167603744,193034.77979935394,23.121566946871162,NA,23.121566946871162,0.26143450662698997,0,0,0,0,Doesn't participate
NAM,Namib,154504.85358259853,5628.654889583588,183957.14009924233,157258.66899674817,8182.9543401106685,187357.1356837235,1.2167944625761948,NA,0.5953176231524507,0.04907440601635804,1639.394846952142,914.9046035749388,4193.694297479223,914.9046035749388,Buyers
ZAF,Natal,167415.78420040908,12781.93375585537,181983.88503322232,167415.78420040908,12781.93375585537,181983.88503322232,0.15758564706175776,NA,0.15758564706175776,0.512028610177315,0,0,0,0,Doesn't participate
GEO,Black Sea,13155.290999185087,1233625.6190218925,20422.91714148615,8318.102241263188,548985.9842784356,12464.781655976543,95.89913802473033,NA,275.06477939920495,0.5175983428228939,1330540.2586101012,-2015179.8933535581,645900.6238666442,645900.6238666442,Sellers
BMU,Bermuda,189463.53521343708,3291.496482702832,211482.41549625754,189463.53521343708,3291.496482702832,211482.41549625754,0.024187700501766867,NA,0.024187700501766867,0.3796241376897943,0,0,0,0,Doesn't participate
MNP,Mariana Islands,385132.88413975405,460522.0031693312,442164.72748026275,347921.5462157058,359830.32314746786,398053.49901944504,2.604852940863965,NA,2.8476102736452313,0.15221466654153348,105963.3881686042,-206655.06819046751,5271.708146740857,5271.708146740857,Sellers
NAM,Namaqua,78859.69791025657,732.0213169791244,93092.77499196779,85139.5190884167,6339.990479404941,101579.60514274945,3.449798179858346,NA,0.42890630576215816,0.08498271890165865,2693.454902371624,2914.5142600541926,8301.42406479744,2914.5142600541926,Buyers
TWN,South China Sea Oceanic Islands,106486.55901388223,1483127.5267410278,119186.74273735158,75733.42405234058,253665.99283391933,84623.01264720935,16.882064234891402,NA,88.07715079492418,0.7724550404557945,2708648.5054243593,-3938110.039331468,1479186.9715172509,1479186.9715172509,Sellers
SHN,St. Helena and Ascension Islands,443849.5401681482,15888.801276253855,487577.6438446632,443849.5401681482,15888.801276253855,487577.6438446632,0.11263229151048562,NA,0.11263229151048562,0.5791775740330258,0,0,0,0,Doesn't participate
CHL,Easter Island,173192.27688667673,3380.5813848478897,231961.68773555558,173192.27688667673,3380.5813848478897,231961.68773555558,0.030133616818969883,NA,0.030133616818969883,0.10559198878296217,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,181533.39418850347,11448944.464984136,213349.6363089392,181533.39418850347,11448944.464984136,213349.6363089392,177.66519177586855,NA,177.66519177586855,0.9140369249371901,0,0,0,0,Doesn't participate
BHS,Bahamian,241149.33117493097,55988.1566361916,292204.10917226446,276716.10927120555,478453.1437936253,333429.50371309416,27.587287204406586,NA,4.284513241945028,0.49586346279387283,152386.33172680886,270078.65543062484,574851.3188842426,270078.65543062484,Buyers
JAM,Greater Antilles,118902.9932641291,10601.268372535706,135557.2599714114,91846.80641469391,2294.0566356307363,103991.3092467476,0.10055838859432757,NA,1.639342623830539,0.03127257598467881,44354.3603406024,-52661.57207750737,36047.14860369743,36047.14860369743,Sellers
AIA,Eastern Caribbean,57896.77814238075,1591.1785192489624,69394.10023539259,44566.952477532555,688.10777946131725,53424.492845465604,0.02608073356962038,NA,2.443908907477645,0.16671417323014914,32576.879677446617,-33479.950417234264,31673.80893765897,31673.80893765897,Sellers
CRI,Cocos Islands,168599.51833871752,12646.887011222585,191709.61815481004,164026.82553414628,11395.432392007662,186376.72887364443,0.25514994118471185,NA,0.2954045944563617,0.607722557673428,1350.7944635078907,-2602.2490827228135,99.33984429296834,99.33984429296834,Sellers
TCA,Bahamian,50489.39289371289,11479.63565158844,65161.07056315392,39770.753663050506,630.3527206753071,51180.05529234399,0.026117478496616203,NA,4.284513241945028,0.49586346279387283,45924.15171940444,-56773.43465031758,35074.86878849131,35074.86878849131,Sellers
CRI,Nicoya,116286.15282028844,28994.727305412292,136982.90245407762,95765.29237037279,10076.30247378507,111958.35278215894,0.4895410099744467,NA,1.6689651841400182,0.045372532144804634,34248.60163950509,-53167.02647113231,15330.176807877868,15330.176807877868,Sellers
CYM,Greater Antilles,83770.03965690098,4575.67419719696,101780.69292306365,50364.08900318904,799.1922706630197,60186.005205477304,0.024036230529260644,NA,1.639342623830539,0.03127257598467881,54763.79879620964,-58540.28072274358,50987.3168696757,50987.3168696757,Sellers
ISL,North and East Iceland,58027.34456140217,993536.2754883766,69360.80966402273,94223.10719718112,5479578.592815704,112264.40501316158,187.790721541057,NA,77.73848833146691,0.9298148866973714,2813803.871310048,1672238.4460172793,7299846.188637375,1672238.4460172793,Buyers
ATG,Eastern Caribbean,67926.48769646337,4549.773719787598,78662.45326122027,53481.90478761576,754.9384156669051,62085.00129618051,0.02120867004601337,NA,2.443908907477645,0.16671417323014914,35301.24483573204,-39096.08013985273,31506.409531611345,31506.409531611345,Sellers
DOM,Bahamian,69160.6834407245,62493.5062456131,88741.40050175303,39988.694348290206,15437.054047509766,51378.80584196605,1.2083405016060504,NA,4.284513241945028,0.49586346279387283,124987.77356041067,-172044.22575851402,77931.32136230734,77931.32136230734,Sellers
JAM,Southwestern Caribbean,48123.000529928395,12104.17060661316,53439.768882351455,33506.42524627875,2341.313058417729,37196.024057319795,0.430652738776687,NA,0.964947267513216,0.31663623816063036,14104.224380358937,-23867.08192855437,4341.366832163507,4341.366832163507,Sellers
COG,Gulf of Guinea South,16418.97435173535,19194.64826965332,18370.866803048903,15213.74892072483,15280.082355986237,16991.309963514926,3.247994784166587,NA,4.494131314809491,0.627988444479151,5416.4413509091355,-9331.00726457622,1501.8754372420517,1501.8754372420517,Sellers
PCN,Tuamotus,8728.096209844478,13071.349192619324,11377.135882281578,6216.004953122699,7930.068785951777,8101.927669795478,1.9666161863185312,NA,3.0228407305472818,0.20715973026495038,7593.651769670302,-12734.93217633785,2452.371363002755,2452.371363002755,Sellers
GAB,Gulf of Guinea South,83695.92471311046,254579.72579102824,90915.90659498042,82520.14053435255,249295.59729381476,89635.82549471073,4.494131314809491,NA,4.494131314809491,0.627988444479151,5284.128497213479,-10568.256994426953,0,0,Doesn't participate
HTI,Greater Antilles,63379.48903875466,12779.465953826904,73395.53249528515,47860.5479349293,1417.2739962537016,54441.76519129421,0.20048384893031013,NA,1.639342623830539,0.03127257598467881,25440.86162821667,-36803.05358578987,14078.669670643467,14078.669670643467,Sellers
RUS,Chukchi Sea,239054.88173603476,1493508.27194968,290096.5982848686,139898.31625991975,413074.29705005494,172891.46172668712,8.774291350887994,NA,13.511890757710942,0.2186617995658473,1339792.6806230783,-2420226.655522703,259358.70572345314,259358.70572345314,Sellers
AUS,Coral Sea,262672.55936717126,17537.619689671217,288744.48136977205,255129.66252673962,16092.077617781588,280449.09282401326,0.18168379409021457,NA,0.20318748141188098,0.1321389683206453,1532.6222115569396,-2978.1642834465692,87.0801396673105,87.0801396673105,Sellers
USA,Aleutian Islands,239518.9713172336,314770.26384241186,281116.90375310567,229814.42209699174,293106.17339600204,269466.9862111403,2.21167537378842,NA,2.2520414703460108,0.9437439084461068,21855.04729499873,-43519.13774140856,190.95684858888853,190.95684858888853,Sellers
HND,Western Caribbean,66040.23386020088,19426.245180130005,79124.85757888434,48155.31656896746,1861.6738905849656,57725.2557260398,0.13037284908617403,NA,3.9170348359888916,0.1143842206835467,70055.84406854141,-87620.41535808645,52491.27277899637,52491.27277899637,Sellers
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,2866.111510951421,34.049806177643546,3341.373495951245,0.023904704617941388,NA,3.9170348359888916,0.1143842206835467,8469.233705012197,-8520.919364837971,8417.548045186422,8417.548045186422,Sellers
CUW,Southern Caribbean,21775.368487361728,10351.209657669067,23934.496013248656,17334.194499472695,1833.6118422060729,19062.025540918705,1.5710401512604582,NA,3.9619282951956296,0.02607986924188499,17595.612886504372,-26113.210701967364,9078.015071041378,9078.015071041378,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,1381.8772447279125,15.29011671066284,1656.575187276029,0.011064743101456467,NA,3.9170348359888916,0.1143842206835467,4083.3865997607368,-4094.9212492091315,4071.851950312342,4071.851950312342,Sellers
GBR,Celtic Seas,143264.11245446387,97817327.06608635,168433.0385603554,168679.62123102145,147618407.82959372,198227.1770658098,2128.1703364991954,NA,1820.4570801331554,0.4017331207785355,46267842.897470586,3533237.86603678,96068923.66097796,3533237.86603678,Buyers
TON,Tonga Islands,159009.78973177477,2660.898101530133,180889.56947566668,215946.52187262382,3991.820687790973,246213.7530028366,0.03234048734912698,NA,0.019946689243139134,0.13866964673648874,1135.699302533368,195.2232837274721,2466.6218887942077,195.2232837274721,Buyers
GUY,Guianan,71139.80265156002,152751.57210350037,82040.56084958345,68375.89335289974,110445.57816355056,78862.59872814147,15.093288336542956,NA,22.869797284411447,0.598428427090558,63210.04537286036,-105516.03931281017,20904.05143291055,20904.05143291055,Sellers
BRB,Eastern Caribbean,119635.41396296886,17435.555751800537,134752.41557986516,92617.2745267591,2699.1643394763832,104241.37580459099,0.11901513066925765,NA,2.443908907477645,0.16671417323014914,66029.87163162608,-80766.26304395024,51293.48021930193,51293.48021930193,Sellers
TON,Fiji Islands,17698.973083089517,5470.024589538574,19832.348299402933,11533.990845070803,247.4567411289562,12922.064384163123,0.02818790027742754,NA,1.1038968273012628,0.4539819670421862,6805.504332917498,-12028.072181327116,1582.9364845078799,1582.9364845078799,Sellers
CHL,Channels and Fjords of Southern Chile,223716.37438767508,891844.0290477887,275888.48791481886,224522.48639605747,900118.8026302558,276851.5841413835,10.814984792844314,NA,9.95283685960574,0.696968262408522,8023.10130999908,251.67227246803122,16297.874892466236,251.67227246803122,Buyers
ABW,Southern Caribbean,21698.564491603564,25819.56671524048,23870.38273794855,15639.811996962371,7339.2290356906215,17229.70531649053,1.9011751266795616,NA,3.9619282951956296,0.02607986924188499,24004.342942106046,-42484.680621655905,5524.005262556189,5524.005262556189,Sellers
BLZ,Western Caribbean,7006.445836806401,4554.187786102295,8818.930115120478,16612.799205415064,1555634.0863649826,20869.630971526443,565.2446558803163,NA,3.9170348359888916,0.1143842206835467,37628.42079165937,1513451.477787221,1588708.3193705396,1513451.477787221,Buyers
TON,Samoa Islands,95323.52921168096,28716.20714187622,115499.23408779444,63680.976427616464,3024.095723601494,76803.07930621502,0.13128712412311105,NA,3.163823105728088,0.405053058382571,100111.43962244388,-125803.55104071861,74419.32820416916,74419.32820416916,Sellers
USA,Chukchi Sea,17865.061892214573,22172.74814224243,22291.01576966746,117021.62736832954,28758454.577735037,141062.91116500236,438.46045170923617,NA,13.511890757710942,0.2186617995658473,1339792.6806230778,27396489.148969717,30076074.51021587,27396489.148969717,Buyers
NZL,Auckland Island,75979.04910160153,8335.060265905204,92864.26052192232,75979.04910160153,8335.060265905204,92864.26052192232,0.37880129784997757,NA,0.37880129784997757,0.5248678228484767,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,23474.92038487888,604295.8201828478,24976.185852124352,23474.92038487888,604295.8201828478,24976.185852124352,62.638610341742485,NA,62.638610341742485,0.3146510933404161,0,0,0,0,Doesn't participate
AUS,Tweed-Moreton,122067.27488772912,10484.599451184578,136195.8395404147,122067.27488772912,10484.599451184578,136195.8395404147,0.1657604635220885,NA,0.1657604635220885,0.8846993681832901,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,45078.29676342678,6829.006774824446,55252.248347889814,35236.69314850928,1090.809887982115,43139.31661827683,0.040803512374353694,NA,2.443908907477645,0.16671417323014914,24051.982738361065,-29790.179625203396,18313.785851518733,18313.785851518733,Sellers
ROU,Black Sea,25390.383724366795,1283437.2085723877,35362.18641721623,14472.518722889074,165017.57351570306,20876.457345914016,30.440632281942026,NA,275.06477939920495,0.5175983428228939,3003120.1281417697,-4121539.7631984544,1884700.493085085,1884700.493085085,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,671632.5137959775,106183.2541885376,828933.2973723365,434072.6399715077,28185.328367768172,535367.2531251088,0.0919418174081434,NA,3.038655409665342,0.9872084652269251,721862.595716141,-799860.5215369104,643864.6698953717,643864.6698953717,Sellers
BGR,Black Sea,17548.875746225804,1554521.8301811218,27066.812285064923,11815.899713796787,515217.3351611425,17948.64062189275,109.18270567949531,NA,275.06477939920495,0.5175983428228939,1576939.7876610167,-2616244.2826809958,537635.2926410374,537635.2926410374,Sellers
TTO,Southern Caribbean,18472.855707229734,7349.439041137695,21150.03547783544,22130.27259938339,30116.374983149,25312.447191473027,6.666047654572069,NA,3.9619282951956296,0.02607986924188499,14490.423472350027,8276.512469661277,37257.35941436133,8276.512469661277,Buyers
EGY,Levantine Sea,80725.3138370156,482097.1692352295,103737.6103472768,78917.05138427831,374289.4284968122,101346.28699831352,59.6195207035471,NA,70.65901874776922,0.6301092443868954,127770.05054885082,-235577.79128726813,19962.30981043348,19962.30981043348,Sellers
COK,Southern Cook/Austral Islands,653308.4629272737,58526.33814239502,816523.2303997175,416601.6916496357,27046.80127107958,520744.1884621172,0.09344426529290538,NA,1.5961498941342707,0.3604314074693905,377819.48791566695,-409299.0247869824,346339.9510443515,346339.9510443515,Sellers
NZL,Campbell Island,100983.94106667346,130940.13764681957,125528.013152474,100983.94106667346,130940.13764681957,125528.013152474,4.066283573559256,NA,4.066283573559256,0.6028601195687295,0,0,0,0,Doesn't participate
IDN,Papua,263062.1290684159,1308619.068121523,334824.92655211693,266582.84368649,1647086.8650951814,339455.6645410987,99.09359993273749,NA,79.7176642956327,0.8351776269687257,280663.1460043598,57804.65096929867,619130.9429780183,57804.65096929867,Buyers
SUR,Guianan,63876.99760889956,234513.10049700586,74906.80433187478,61024.22939011728,173074.4733392686,71521.79164983725,20.0624102684364,NA,22.869797284411447,0.598428427090558,65242.23086296225,-126680.85802069952,3803.6037052249885,3803.6037052249885,Sellers
AUS,Bassian,183434.09933085504,32898.99357995998,216708.39567178924,183434.09933085504,32898.99357995998,216708.39567178924,0.29171312761737705,NA,0.29171312761737705,0.20603600747487338,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,8486.653769862736,12847.24125270746,10406.967833842586,3.7224820390807043,NA,3.0228407305472818,0.20715973026495038,10644.022500847765,2020.1989688396752,23308.243970535204,2020.1989688396752,Buyers
ISL,East Greenland Shelf,20828.61500723825,3730120.316143036,23858.760792210993,11872.310554125803,384748.90852851316,13642.173635638926,79.61780094678593,NA,715.3975604280628,0.8339400254316447,6407318.356207641,-9752689.763822164,3061946.948593118,3061946.948593118,Sellers
IDN,Lesser Sunda,262290.31795421825,3530938.459697517,302085.84927595675,262588.7294463651,3536969.0963696437,302432.10247071914,21.415370973577108,NA,20.179396565000324,0.8878793438499067,6021.763839584618,8.872832541977004,12052.40051171137,8.872832541977004,Buyers
AGO,Angolan,196812.84784482967,5711615.721580077,213513.10079289172,196812.84784482967,5711615.721580077,213513.10079289172,146.74250483972284,NA,146.74250483972284,0.6904881385461491,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,72263.85212917416,29224577.239759017,88420.09284770301,52011.070646308566,9099456.265250191,62963.47713336965,833.3724767054389,NA,1170.5465446981673,0.4051649564060129,23706823.38529535,-43831944.359804176,3581702.4107865244,3581702.4107865244,Sellers
AUS,Cape Howe,107021.92197840565,11064.231928239788,121878.27325424427,107021.92197840565,11064.231928239788,121878.27325424427,0.16588650388386983,NA,0.16588650388386983,0.8792747702062986,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,226898.19160615353,20397.449749768963,247040.78253797794,223874.04304675615,20010.959981894255,243735.0106275935,0.1275057399541236,NA,0.12794324663839923,0.7301373037399872,386.9193850061384,-773.4091528808458,0.42961713143085944,0.42961713143085944,Sellers
IDN,Banda Sea,432472.15046149987,9921650.150571344,508006.63441521855,433597.95244098286,10351457.749731518,509230.6388074836,397.4782321558868,NA,349.61726545102124,0.8626012885197144,393599.80950618925,36207.789653984655,823407.408666363,36207.789653984655,Buyers
COL,Southern Caribbean,77010.08621496162,28460.747360229492,83690.59113876744,54916.400724860585,13311.883384552473,59601.86105523897,0.35892816632813734,NA,3.9619282951956296,0.02607986924188499,87533.5976883844,-102682.46166406141,72384.73371270738,72384.73371270738,Sellers
IDN,Sulawesi Sea/Makassar Strait,267707.26148262556,34750129.68099949,333598.98548654193,304250.7391389441,66248477.153581746,374251.9506318536,908.9941020725238,NA,778.7011810927843,0.6215071456442659,28456449.212213,3041898.26036926,59954796.68479526,3041898.26036926,Buyers
SJM,North and East Iceland,86618.82836352364,1618874.0080498557,106154.94916859969,59155.01718559035,354316.0360586414,73393.2863063202,19.373179362309397,NA,77.73848833146691,0.9298148866973714,2134995.1647933777,-3399553.136784592,870437.1928021634,870437.1928021634,Sellers
MUS,Chagos,316375.3216550492,28308.30367736303,356524.3405506295,316375.3216550492,28308.30367736303,356524.3405506295,0.12391201946875044,NA,0.12391201946875044,0.7690715613370587,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,173104.93910536022,15282.814071655273,193908.1534363603,155524.2577779044,12950.757931525091,174189.41780026112,0.1266499007174496,NA,0.14768999655473902,0.9707499496735849,2596.490764681915,-4928.546904812098,264.4346245517336,264.4346245517336,Sellers
IDN,Halmahera,116533.00281399624,252802.2964213023,142250.39020310348,120825.98459346026,398699.609310272,147464.61210665078,35.70151458625283,NA,31.607788629970315,0.26914212088563894,135691.66067761276,10205.652211356908,281588.9735665824,10205.652211356908,Buyers
AUS,Lord Howe and Norfolk Islands,153701.29012865163,14736.279155972066,172253.69378644065,169972.80786012634,17220.97813446565,190454.22967656198,0.167862525684843,NA,0.14768999655473902,0.9707499496735849,2403.1403977018754,81.55858079170957,4887.839376195461,81.55858079170957,Buyers
SLE,Gulf of Guinea West,92355.77490901385,33734.06255340576,103966.2235964606,82380.9190163763,8786.476271065163,93027.24353639987,0.7576657644493918,NA,8.489767152694792,0.04848003367582532,84684.20391017842,-109631.79019251902,59736.61762783782,59736.61762783782,Sellers
IDN,West Caroline Islands,7372.695551743502,15661.887252807617,9220.315830980948,8412.742679805406,22276.29253055527,10518.222917413337,6.3597168813622895,NA,6.258382183096456,0.2932380403521152,6509.012415843258,105.39286190439543,13123.417693590913,105.39286190439543,Buyers
SOM,Gulf of Aden,55426.85647644649,82115.44650307653,70373.36572745892,61150.72327217437,140006.69998904812,77334.88963687193,11.016164811688066,NA,9.509609057617714,0.37262601649743277,54431.73552525114,3459.5179607204554,112322.98901122273,3459.5179607204554,Buyers
AUS,Manning-Hawkesbury,91083.54956167574,8845.558490910618,102100.23166050304,91083.54956167574,8845.558490910618,102100.23166050304,0.13635055531877338,NA,0.13635055531877338,0.5545372292936169,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,112547.2489254385,10122.166865494486,121661.76116006581,106869.57611480626,9435.324544498188,115496.05548987276,0.11843621803685815,NA,0.12772278703409734,0.5400886432479636,725.1681952416666,-1412.010516237965,38.32587424536905,38.32587424536905,Sellers
GRL,High Arctic Archipelago,336.1251724558001,18.531558990478516,336.1251724558001,331.73151944866186,18.28932411324336,331.73151944866186,0.0551329103235057,NA,0.840216102644957,0.4267944155179524,3.6916180060320003,-3.9338528832671558,3.4493831287968444,3.4493831287968444,Sellers
AUS,Macquarie Island,8617.265420453605,10398.550093759997,10647.959804367943,8617.265420453605,10398.550093759997,10647.959804367943,6.127991004265532,NA,6.127991004265532,0.7620130787397478,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,143330.2362092469,22624.06167602539,159779.26711786762,167096.9616306449,28145.022423951777,186203.05163659732,0.25590847840448927,NA,0.21583522448941755,0.4769046598644193,5129.696516705779,391.26423122060805,10650.657264632166,391.26423122060805,Buyers
RUS,Kamchatka Shelf and Coast,362822.8475243797,4948681.975751594,445720.2955243407,363386.1617155115,4958680.04983047,446412.94828140974,17.76015433603262,NA,17.73864483091103,0.7700573024665394,9992.430364699865,5.643714176660069,19990.50444357656,5.643714176660069,Buyers
IDN,Eastern Philippines,50617.12348677938,534924.0607757568,61258.693269103955,30430.660805047286,2278.096732636492,36609.12043541903,0.08755260997072364,NA,82.67684364371677,0.15632189235200267,1668953.018857288,-2201598.982900408,1136307.0548141676,1136307.0548141676,Sellers
