iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
PYF,Southern Cook/Austral Islands,287094.74312095967,372137.201732846,358359.18957080285,431912.16059839376,705413.494769519,537096.4964105624,2.4665915865248333,NA,2.0964673386779022,0.7171079513259013,303604.985813123,29671.307223549986,636881.2788497959,29671.307223549986,Buyers
PYF,Rapa-Pitcairn,249895.02560808396,247.38986694812775,325843.0526903484,221110.1159691796,170.82950706745015,288021.3648247415,0.0013679609652888112,NA,0.10032659032425677,0.8160152420671438,2887.891836863107,-2964.4521967437845,2811.3314769824296,2811.3314769824296,Sellers
SJM,North and East Barents Sea,254485.59275195078,53054559.135496855,310249.5391918925,223384.86186806628,32773892.11354687,272782.9867864856,538.5510425616482,NA,828.0814594178372,0.9733593479270053,25753938.61928848,-46034605.641238466,5473271.597338498,5473271.597338498,Sellers
RUS,North and East Barents Sea,475237.71757534577,96732333.90122263,574807.5889788542,506983.1261937298,125211475.37471165,613290.2953252989,963.4547562961077,NA,828.0814594178372,0.9733593479270053,26287784.298527043,2191357.174961973,54766925.77201606,2191357.174961973,Buyers
PYF,Tuamotus,1184344.853854243,2492693.7060167193,1414026.4474492257,1035228.9556087856,2027761.3374465054,1235691.0582581814,2.79336638424486,NA,4.186885653763316,0.515705102637761,624331.2151119356,-1089263.5836821496,159398.8465417216,159398.8465417216,Sellers
GRL,North Greenland,150686.70004572536,74937614.62710196,179716.84658341334,151097.18316350054,75613783.24963735,180214.1460302818,1647.7429453019658,NA,1646.8919931927476,0.5515651387870939,676021.360004734,147.26253065862693,1352189.9825401306,147.26253065862693,Buyers
TKL,Phoenix/Tokelau/Northern Cook Islands,217456.86909554419,81453.8765438199,276791.7320609445,176227.018836082,600.0232588226365,224041.30818731824,0.006477088555307992,NA,3.96358906432209,0.899235853547505,163418.18361204164,-244272.03689703892,82564.33032704437,82564.33032704437,Sellers
CAN,Lancaster Sound,139175.88777848094,119989.51970045266,173867.68451813393,139175.88777848094,119989.51970045266,173867.68451813393,2.4124333933071584,NA,2.4124333933071584,0.225841365509024,0,0,0,0,Doesn't participate
ISL,South and West Iceland,215360.32339335777,19517614.67081295,257818.573270857,217174.07489390802,20852157.99307359,260000.12769618214,742.0566135359505,NA,728.6236535738769,0.1790625473938129,1321542.2450060248,13001.077254615724,2656085.5672666654,13001.077254615724,Buyers
ZAF,Agulhas Bank,226803.82233946532,72115.63314744948,249136.543835676,226803.82233946532,72115.63314744948,249136.543835676,6.2189743747203625,NA,6.2189743747203625,0.5137341664072359,0,0,0,0,Doesn't participate
ZAF,Prince Edward Islands,161243.73172241205,827.4887295242165,196569.39056550356,161243.73172241205,827.4887295242165,196569.39056550356,0.03525960162472247,NA,0.03525960162472247,0.22758577483649134,0,0,0,0,Doesn't participate
NIU,Tonga Islands,228642.09769918674,1461.6176500320435,278263.2214040312,182641.51246323527,711.488629778828,222613.91863005408,0.007720872987071518,NA,0.07560499271888352,0.12898784154271536,3477.8739118284916,-4228.002932081707,2727.744891575276,2727.744891575276,Sellers
RUS,East Siberian Sea,356763.05748389574,1346866.5548818046,467030.9328444048,356763.05748389574,1346866.5548818046,467030.9328444048,13.44925595296632,NA,13.44925595296632,0.40478232399767566,0,0,0,0,Doesn't participate
ZAF,Namaqua,157645.33504263443,84984.85756225041,177271.9462009524,140006.56970400456,22722.171346511434,155951.02623291008,1.327101496415805,NA,6.720574231759191,0.6189597305473054,118542.63181484304,-180805.31803058204,56279.94559910406,56279.94559910406,Sellers
WLF,Samoa Islands,114759.97196428721,93796.51546025276,146878.8171537823,94595.86955836984,27525.22226189095,120959.6524849777,2.2444352129524727,NA,3.897257251953691,0.7778897743885136,78584.69433059831,-144855.98752896013,12313.401132236504,12313.401132236504,Sellers
CAN,Northern Labrador,202817.0567625441,2263752.4593234174,236677.56442642256,202817.0567625441,2263752.4593234174,236677.56442642256,61.71474360020793,NA,61.71474360020793,0.6250871159096816,0,0,0,0,Doesn't participate
NAM,Namib,183355.92852937305,116133.43232152068,219911.18859040504,193124.68122407666,308449.87450529024,232155.9468541923,21.909199733343662,NA,15.686304773326494,0.4633387538069942,153235.63202437529,39080.810159394256,345552.07420814486,39080.810159394256,Buyers
ZAF,Natal,205598.3314741866,19260.213637062658,223334.1248208772,205598.3314741866,19260.213637062658,223334.1248208772,0.18575016777810624,NA,0.18575016777810624,0.2669182599077188,0,0,0,0,Doesn't participate
GEO,Black Sea,13155.290999185087,1233625.6190218925,20422.91714148615,10215.213278744268,746801.8418544799,15561.209552025355,110.34104876032238,NA,1136.2696645729823,0.6666591507013895,3340721.1252237875,-3827544.9023912,2853897.348056375,2853897.348056375,Sellers
BMU,Bermuda,232674.5169287824,4422.002141280553,259919.98989022677,232674.5169287824,4422.002141280553,259919.98989022677,0.027853269779649345,NA,0.027853269779649345,0.9956024919487261,0,0,0,0,Doesn't participate
MNP,Mariana Islands,463979.66403266636,712822.7323145866,535989.2291667963,427272.0742999895,587959.2577101119,492306.25452160905,3.2216713370506804,NA,3.604868332920256,0.24373283700063797,132326.02780515555,-257189.50240963028,7462.553200680879,7462.553200680879,Sellers
NAM,Namaqua,86918.53880503982,12477.2494597435,103877.47701885336,104557.30414366965,232014.45612856466,125763.15698344713,27.86554627655173,NA,6.720574231759191,0.6189597305473054,118542.63181484284,100994.57485397832,338079.838483664,100994.57485397832,Buyers
TWN,South China Sea Oceanic Islands,119170.54319846601,3339744.870491028,133608.93894745017,93623.47780655659,770833.6008738079,104771.27585419599,45.23377738250259,NA,197.12173170258734,0.6488558939358171,5035881.769972423,-7604793.0395896435,2466970.500355203,2466970.500355203,Sellers
SHN,St. Helena and Ascension Islands,545078.3826626381,28124.97015828668,596763.573590743,545078.3826626381,28124.97015828668,596763.573590743,0.1307649286687884,NA,0.1307649286687884,0.46158860693546855,0,0,0,0,Doesn't participate
CHL,Easter Island,237384.31694118984,5707.882264944001,317968.06299989426,237384.31694118984,5707.882264944001,317968.06299989426,0.04312103392274324,NA,0.04312103392274324,0.5138110915807236,0,0,0,0,Doesn't participate
CAN,Northern Grand Banks - Southern Labrador,222935.74724903933,21067936.38808294,261382.02436621353,222935.74724903933,21067936.38808294,261382.02436621353,291.09648081501194,NA,291.09648081501194,0.785535328499972,0,0,0,0,Doesn't participate
BHS,Bahamian,280705.9600171875,739369.8028202057,337889.53410935396,339826.8008593752,33979463.15103357,407317.0778737236,620.2956373176609,NA,250.0066539354427,0.5908318151811265,14780603.596805206,18459489.75140816,48020696.945018575,18459489.75140816,Buyers
JAM,Greater Antilles,118902.9932641291,10601.268372535706,135557.2599714114,112794.32366716796,7290.063781939752,128371.97275105299,0.4226695497369999,NA,5.668992820226045,0.5588194533436481,34630.00408630578,-37941.20867690173,31318.799495709827,31318.799495709827,Sellers
AIA,Eastern Caribbean,57896.77814238075,1591.1785192489624,69394.10023539259,54731.345147847,1025.276514660657,65708.07313112605,0.045355855962272304,NA,5.270562974361955,0.14395637003703765,16683.613938813243,-17249.515943401548,16117.711934224939,16117.711934224939,Sellers
CRI,Cocos Islands,206745.50261938956,29401.10413169861,235838.1302775189,201436.45241035506,26099.33343134147,229716.7317277985,0.5991815201751305,NA,0.6760084645024151,0.11585096479932178,3588.962879775636,-6890.733580132774,287.1921794185,287.1921794185,Sellers
TCA,Bahamian,60374.52773930834,485098.55475847085,78188.27950154725,48841.27642830764,6630.445740916883,62961.5040255597,2.9422616741343046,NA,250.0066539354427,0.5908318151811265,2883389.5692598424,-3361857.6782773966,2404921.460242288,2404921.460242288,Sellers
CRI,Nicoya,121510.2499044377,40199.13453197479,143106.44749594052,117606.49940221218,31495.05401413125,138524.82302807225,1.8936896894722783,NA,3.259500178118639,0.42006860912147304,12724.275457334812,-21428.355975178354,4020.19493949127,4020.19493949127,Sellers
CYM,Greater Antilles,83770.03965690098,4575.67419719696,101780.69292306365,61850.635617951455,1170.4422512902113,73926.29555972754,0.03774666594674203,NA,5.668992820226045,0.5588194533436481,124260.9441204386,-127666.17606634535,120855.71217453184,120855.71217453184,Sellers
ISL,North and East Iceland,85504.08977214333,4008290.3301758766,102074.41032082947,115712.58778601188,12842716.643019076,136802.37830333345,489.94639076340246,NA,153.0122850449841,0.644392874537844,4622271.308878891,4212155.003964309,13456697.621722091,4212155.003964309,Buyers
ATG,Eastern Caribbean,67926.48769646337,4549.773719787598,78662.45326122027,65679.5321953176,3125.1339719071907,76058.36582053959,0.6340311355315905,NA,5.270562974361955,0.14395637003703765,11842.72046937781,-13267.360217258216,10418.080721497403,10418.080721497403,Sellers
DOM,Bahamian,82713.03897456749,240963.8509721756,105910.21293955858,53532.20521200167,34175.930392399125,68619.39961853182,1.5568824128055347,NA,250.0066539354427,0.5908318151811265,7295402.608025476,-7502190.5286052525,7088614.6874457,7088614.6874457,Sellers
JAM,Southwestern Caribbean,56108.61121394783,44749.22236442566,62297.502862504225,41148.241530517764,6567.685488596027,45737.099018473076,0.679305248437948,NA,19.283131668475832,0.06920055464128483,288482.77841465606,-326664.3152904857,250301.24153882643,250301.24153882643,Sellers
COG,Gulf of Guinea South,21451.439642184487,119989.60139465332,24499.525418566365,19252.573205400808,61989.243512814675,21803.51214672296,26.3773901459321,NA,55.25069421934312,0.15781843988044086,121488.89712791162,-179489.25500975025,63488.53924607298,63488.53924607298,Sellers
PCN,Tuamotus,10905.271847583681,20344.461985588074,14173.37597179694,7633.690293308577,10818.733359607988,9949.388579452581,2.058300123359613,NA,4.186885653763316,0.515705102637761,13697.737874711125,-23223.46650069121,4172.009248731039,4172.009248731039,Sellers
GAB,Gulf of Guinea South,104603.95181053193,550322.0855235317,114033.30187511463,101340.52346324,429905.9072295132,110592.64317755419,33.99137870461501,NA,55.25069421934312,0.15781843988044086,180306.68172296294,-300722.8600169814,59890.5034289445,59890.5034289445,Sellers
HTI,Greater Antilles,65594.65135182501,20164.265758514404,76283.75669042599,58776.111499035986,6901.28637386097,68269.21467297332,1.2068134852299608,NA,5.668992820226045,0.5588194533436481,38654.25346988616,-51917.23285453959,25391.274085232722,25391.274085232722,Sellers
RUS,Chukchi Sea,254620.66436440256,1722106.0819449425,308869.65477421106,174581.81684964712,741890.4209351563,213773.1653740662,10.134048187256704,NA,283.7630583884744,0.9259038255849987,22712068.16067575,-23692283.821685534,21731852.499665964,21731852.499665964,Sellers
AUS,Coral Sea,345168.6941225001,63383.62761927465,380333.0871250845,338571.1898623052,56449.89186851806,372990.6896839961,1.0333964892715646,NA,1.0653360820975222,0.4980107297839206,7028.559340177741,-13962.29509093433,94.82358942115388,94.82358942115388,Sellers
USA,Aleutian Islands,284445.451865863,525833.5423307419,334252.4277693982,282228.23766297236,495445.15626370057,331605.9721204933,13.58251421042512,NA,14.178960961812388,0.8061408567923779,31437.79362676233,-61826.17969380364,1049.4075597210322,1049.4075597210322,Sellers
HND,Western Caribbean,68504.1967214034,31077.227602005005,82039.82346518681,59138.108067153014,5613.290048891808,70955.88811384936,1.5955945584824285,NA,202.49184027936997,0.7808250426638336,1896556.527818887,-1922020.4653720001,1871092.590265774,1871092.590265774,Sellers
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,3519.7860660806923,49.67570333427301,4101.345666515954,0.023904704617941388,NA,202.49184027936997,0.7808250426638336,305454.83910444146,-305490.8988671106,305418.7793417723,305418.7793417723,Sellers
CUW,Southern Caribbean,24668.494265497728,68619.61200141907,26942.1516349579,21287.607280054188,9308.766011089145,23399.670128322654,2.137200808432986,NA,89.32093389761239,0.8754781356525299,301983.98294210044,-361294.82893243036,242673.13695177052,242673.13695177052,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,1697.0422303676119,18.77733631134033,2034.390580865299,0.011064743101456467,NA,202.49184027936997,0.7808250426638336,147273.0875395476,-147281.1349693953,147265.04010969988,147265.04010969988,Sellers
GBR,Celtic Seas,192841.66278543754,201298310.31631088,227028.115932673,207150.41203809655,236800524.26203993,243166.99090256402,2527.4428779560417,NA,2392.6036189466913,0.7989866071369323,34235165.24451271,1267048.70121634,69737379.19024175,1267048.70121634,Buyers
TON,Tonga Islands,229581.58246457943,4620.040043785588,261610.57158291765,265197.4830014679,13908.165610762,304003.1775774738,0.45884226223578284,NA,0.07560499271888352,0.12898784154271536,2692.739900767931,6595.385666208482,11980.865467744343,6595.385666208482,Buyers
GUY,Guianan,81934.78610212695,1136215.8611660004,94216.8469546616,83970.39534566636,1611293.7872369308,96505.84703170302,233.38365532517037,NA,220.78525717345576,0.1332099305879717,449432.51033951226,25645.41573141818,924510.4364104427,25645.41573141818,Buyers
BRB,Eastern Caribbean,130234.55868925163,57995.06991195679,146715.64129285098,113740.51257672168,7796.433843631391,128147.9461602236,0.615782429748708,NA,5.270562974361955,0.14395637003703765,86932.90873811908,-137131.54480644446,36734.27266979368,36734.27266979368,Sellers
TON,Fiji Islands,20235.071658018955,9213.509452819824,22691.8582836636,14164.550160613268,1783.1646871360451,15890.356027510763,0.9786654705798337,NA,7.430603672184792,0.966278148151057,45107.63933069942,-52537.9840963832,37677.29456501564,37677.29456501564,Sellers
CHL,Channels and Fjords of Southern Chile,272259.04087566293,6900361.026580094,333638.29566861066,276889.0983674048,9155201.956257105,338974.4027770945,533.0523684333873,NA,427.79982353625905,0.16197436675788113,1980737.7779298942,274103.15174711635,4235578.707606904,274103.15174711635,Buyers
ABW,Southern Caribbean,24574.32764803728,116858.09015274048,26872.262215064067,19206.786662936243,16373.518879861327,21136.671392652876,3.790886862666721,NA,89.32093389761239,0.8754781356525299,479433.77352293505,-579918.3447958142,378949.2022500559,378949.2022500559,Sellers
BLZ,Western Caribbean,13637.389787524753,397256.29646403395,16977.713682713034,20401.683234720247,3702023.6741759325,25134.6230254898,568.5971549735789,NA,202.49184027936997,0.7808250426638336,1369714.228312299,1935053.1493995998,4674481.606024197,1935053.1493995998,Buyers
TON,Samoa Islands,97699.92646690336,36748.25206375122,118454.33945368542,78204.7078935641,7186.93426792417,94547.61447782347,0.3310914140474216,NA,3.897257251953691,0.7778897743885136,75977.8819633687,-105539.19975919575,46416.56416754164,46416.56416754164,Sellers
USA,Chukchi Sea,63671.9229375791,9529848.684967712,77335.04242718282,143710.77045233455,42349348.85717664,172651.9975232612,561.5435111388994,NA,283.7630583884744,0.9259038255849987,22712068.16067575,10107432.011533178,55531568.33288468,10107432.011533178,Buyers
NZL,Auckland Island,94047.99647851588,21755.939608295594,114931.29529737298,94047.99647851588,21755.939608295594,114931.29529737298,1.651112799741673,NA,1.651112799741673,0.19788080478235104,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,46740.40704093707,2172153.7914309837,49149.44823974661,46740.40704093707,2172153.7914309837,49149.44823974661,70.83596005141682,NA,70.83596005141682,0.34259031890384606,0,0,0,0,Doesn't participate
AUS,Tweed-Moreton,151020.47658024082,31199.906765977954,168761.0689788839,151020.47658024082,31199.906765977954,168761.0689788839,2.469669539858286,NA,2.469669539858286,0.7851800168613482,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,49334.02676417559,20275.53558731079,60526.08581084115,43273.131936765785,3266.642057880064,53036.977392035275,1.839352059438678,NA,5.270562974361955,0.14395637003703765,31944.32786884802,-48953.22139827875,14935.434339417294,14935.434339417294,Sellers
ROU,Black Sea,25390.383724366795,1283437.2085723877,35362.18641721623,17773.26860705675,340293.7681635497,25755.95452630856,69.36517586820578,NA,1136.2696645729823,0.6666591507013895,8655096.839359676,-9598240.279768515,7711953.3989508385,7711953.3989508385,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,683916.4019413271,148774.40799713135,844091.1238618505,533071.6631229043,38147.05021612657,657119.4155897044,0.11090654947154484,NA,3.96358906432209,0.899235853547505,597886.5571912229,-708513.9149722276,487259.1994102181,487259.1994102181,Sellers
BGR,Black Sea,17548.875746225804,1554521.8301811218,27066.812285064923,14510.754034487283,942987.2357114012,22708.053774374268,200.85329852196654,NA,1136.2696645729823,0.6666591507013895,3452125.5383290234,-4063660.132798744,2840590.943859303,2840590.943859303,Sellers
TTO,Southern Caribbean,23770.667529539445,41051.325759887695,27186.855213063496,27177.52775362872,464808.1364475184,31071.55100733115,186.66536267050097,NA,89.32093389761239,0.8754781356525299,304303.9368742832,119452.87381334754,728060.7475619139,119452.87381334754,Buyers
EGY,Levantine Sea,90692.72401076701,2198958.1067352295,116689.42719167266,96915.67713858739,4739798.970501271,124530.77645416373,458.3146300176637,NA,283.9011814680061,0.7558666833868187,1766703.7452082296,774137.118557812,4307544.608974271,774137.118557812,Buyers
COK,Southern Cook/Austral Islands,658049.9335881916,68154.83765411377,822358.9778432292,511616.1125521842,36624.88344034205,639772.4207143511,0.10913601097321497,NA,2.0964673386779022,0.7171079513259013,306993.7230797947,-338523.67729356646,275463.768866023,275463.768866023,Sellers
NZL,Campbell Island,124015.3662222306,275502.16174466687,154143.74918310138,124015.3662222306,275502.16174466687,154143.74918310138,9.819203595035425,NA,9.819203595035425,0.49796643017184883,0,0,0,0,Doesn't participate
IDN,Papua,324721.98539154296,47563421.11408957,405695.3243318941,330427.74329833186,54963173.84292072,411970.5082203856,1484.0090731395526,NA,1057.50567510557,0.8746148963759405,6033871.367207741,1365881.3616234083,13433624.096038893,1365881.3616234083,Buyers
SUR,Guianan,82283.7821035921,1905001.0384292603,97512.28667680113,74942.03609312649,742724.6347488851,88410.08818982952,90.01375415723025,NA,220.78525717345576,0.1332099305879717,1620949.2810228416,-2783225.684703217,458672.8773424664,458672.8773424664,Sellers
AUS,Bassian,232461.54515915876,61790.87156581901,274025.8284981938,232461.54515915876,61790.87156581901,274025.8284981938,5.969001861313724,NA,5.969001861313724,0.1274732280855655,0,0,0,0,Doesn't participate
COK,Tuamotus,12389.73241453011,27468.65259552002,15182.484706761808,10422.20638404196,20071.45509904858,12782.669337036665,3.759644031055675,NA,4.186885653763316,0.515705102637761,8237.806510456721,-15635.00400692816,840.6090139852822,840.6090139852822,Sellers
ISL,East Greenland Shelf,20828.61500723825,3730120.316143036,23858.760792210993,14580.030505066778,700918.0637988336,16725.987220479394,266.6481417080114,NA,1035.9403223035456,0.09238002241646959,6473160.6431204565,-9502362.895464659,3443958.3907762542,3443958.3907762542,Sellers
IDN,Lesser Sunda,331142.2041518254,9122933.676365327,382095.3940373076,331018.2688783168,9080484.197095538,381955.76979301043,342.5132980147361,NA,342.5132980147361,0.3668051542691475,42449.47926978877,-84898.9585395783,0,0,Doesn't participate
AGO,Angolan,241699.98858136978,12883204.01062949,262360.3799463034,241699.98858136978,12883204.01062949,262360.3799463034,169.56440271372244,NA,169.56440271372244,0.8975785028440282,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,77396.38745415137,35419849.44869232,94954.36063803885,63873.24465336141,20205833.504811745,77827.13737887729,1012.9514937257424,NA,1334.9829229317647,0.5692661192383828,18053164.703422222,-33267180.6473028,2839148.7595416456,2839148.7595416456,Sellers
AUS,Cape Howe,135167.1343988979,149037.9440468289,153933.7296918341,135167.1343988979,149037.9440468289,153933.7296918341,43.20642919668739,NA,43.20642919668739,0.17176956564216828,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,278646.9019724693,30270.988058427007,303832.80834014784,274933.0353205778,28656.787632729352,299702.66625338857,0.33610197440010875,NA,0.5113168408117156,0.3088161620490244,1898.9625636411442,-3513.1629893387985,284.7621379434895,284.7621379434895,Sellers
IDN,Banda Sea,535537.1157808739,87514069.71120317,621370.4347383737,536322.5590223736,88338079.2385252,622209.6078878179,1059.294455705291,NA,1031.58065137336,0.897788605441216,810248.0506830779,13761.476638946217,1634257.5780051053,13761.476638946217,Buyers
COL,Southern Caribbean,90805.2282180223,1041921.4036102295,98734.18981793967,67441.1938726358,18349.817288529055,73285.0707886262,0.46184214421254616,NA,89.32093389761239,0.8754781356525299,2086897.3673458125,-3110468.953667513,1063325.7810241121,1063325.7810241121,Sellers
IDN,Sulawesi Sea/Makassar Strait,348562.18672391505,113719038.11538257,424006.47914255486,374261.8541921507,155071728.02481008,452757.706853317,1734.0749721814493,NA,1464.7626119218817,0.11461247890299131,37643912.04629667,3708777.8631308377,78996601.95572418,3708777.8631308377,Buyers
SJM,North and East Iceland,96106.0629389464,2633365.2100381698,117443.33202464976,73665.34127328037,827671.9724563746,90915.87146259757,46.30954641729152,NA,153.0122850449841,0.644392874537844,3433706.1001220415,-5239399.337703837,1628012.8625402465,1628012.8625402465,Sellers
MUS,Chagos,389202.5525485306,38449.28376358312,440425.26436031196,389202.5525485306,38449.28376358312,440425.26436031196,0.16161761420498555,NA,0.16161761420498555,0.16757869659446278,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,208916.3240544015,21957.586471557617,234125.32226583568,199359.75969760364,19869.89851621927,223390.96698270604,0.19685506717832263,NA,0.25113456941947776,0.5218422822053521,2399.9836748739613,-4487.6716302123095,312.2957195356139,312.2957195356139,Sellers
IDN,Halmahera,145387.68453016397,18480227.148564223,175416.8507151801,148382.7880972319,25175440.88579401,178657.55119344557,2425.9113917493937,NA,2214.6831580608405,0.05320227537171718,6633205.426633316,62008.31059647072,13328419.163863104,62008.31059647072,Buyers
AUS,Lord Howe and Norfolk Islands,202364.82313535013,23996.299267329716,226708.20980693682,210313.6427251536,26101.8173075314,235622.52949803276,0.28390033656122704,NA,0.25113456941947776,0.5218422822053521,1996.223385078402,109.29465512328284,4101.741425280088,109.29465512328284,Buyers
SLE,Gulf of Guinea West,105889.62515858558,615995.8203659058,119268.2356956604,101169.54966923407,400420.5944480829,113872.85156395275,44.74423155632038,NA,86.81387044624283,0.28422154319964277,409768.02202904836,-625343.2479468712,194192.7961112255,194192.7961112255,Sellers
IDN,West Caroline Islands,12299.484365949196,48020.90092468262,15366.41703516602,10331.438378708393,34685.4502092429,12912.181136706633,6.775985318379675,NA,7.092532116157104,0.98746239252598,13958.429370579508,-27293.88008601922,622.978655139792,622.978655139792,Sellers
SOM,Gulf of Aden,69020.54019103853,260918.3542022705,87295.81569763142,75097.37945705625,676434.4941025483,95053.334482799,72.39612666767519,NA,30.005447841714332,0.4529233511768245,182338.28363897628,233177.85626130155,597854.4235392541,233177.85626130155,Buyers
AUS,Manning-Hawkesbury,112389.09722354815,12260.944550139237,126011.65768478553,112389.09722354815,12260.944550139237,126011.65768478553,0.1833310644160625,NA,0.1833310644160625,0.8138152229764627,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,128109.64516703527,12203.350997924805,138460.42392951244,131243.33908835857,12766.141651078198,141834.1126199136,0.20479059366518737,NA,0.17210878840141292,0.8683203183527347,539.3362640198254,23.454389133568156,1102.1269171732183,23.454389133568156,Buyers
GRL,High Arctic Archipelago,336.1251724558001,18.531558990478516,336.1251724558001,407.3895852878304,7445.82967458143,441.3124961884729,104.22169804579794,NA,1.641607528734562,0.33493387968887145,116.98819663590886,7310.309918955042,7544.28631222686,7310.309918955042,Buyers
AUS,Macquarie Island,11593.791888656651,30781.72811787107,14206.088844252656,11593.791888656651,30781.72811787107,14206.088844252656,7.161076438450819,NA,7.161076438450819,0.6864695039193757,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,175780.01573009507,30528.709381103516,195944.93216439706,205206.79498500252,196705.10511470644,228761.5220948266,9.286330890095838,NA,0.29942763724384486,0.40468113222594293,8811.190983993127,157365.2047496098,174987.58671759604,157365.2047496098,Buyers
RUS,Kamchatka Shelf and Coast,449319.879260389,7062452.862384265,553149.7831231396,448573.83285686554,7031999.664394821,552251.9788141564,40.81944212265942,NA,40.81944212265942,0.8462068579362634,30453.197989444754,-60906.395978889006,9.313225746154785e-10,9.313225746154785e-10,Doesn't participate
IDN,Eastern Philippines,53387.124219381214,2848507.810775757,64320.58162876551,37370.98695356685,3870.8256813720295,45047.2907264343,0.5105770970392294,NA,2957.48176919092,0.5601103370166259,47367433.9765053,-50212070.961599685,44522796.99141092,44522796.99141092,Sellers
