iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Cocos Islands,180431.0634852942,16542.17791405359,205359.8562891149,175537.47995759515,14901.933348720819,199636.84250085743,0.3310048809486036,NA,0.3646520695025422,0.058208865581672264,1784.4553606590114,-3424.699925991784,144.21079532623844,144.21079532623844,Sellers
TCA,Bahamian,50489.39289371289,11479.63565158844,65161.07056315392,42561.68374466809,705.1486162521562,54764.467616088645,0.028552556170381358,NA,6.9344200702212575,0.08409156536944495,54974.06543401295,-65748.55246934923,44199.57839867666,44199.57839867666,Sellers
CRI,Nicoya,116286.15282028844,28994.727305412292,136982.90245407762,102485.6637647849,14522.515531366316,120219.4949253581,0.7650179739133983,NA,1.836973933853898,0.8104997364085769,25351.138669395998,-39823.350443441974,10878.926895350021,10878.926895350021,Sellers
CYM,Greater Antilles,83770.03965690098,4575.67419719696,101780.69292306365,53898.41103850055,897.7509167240808,64342.58104137924,0.03057510138193706,NA,2.5347074278097144,0.8260528027549345,75715.8389398328,-79393.76222030568,72037.91565935992,72037.91565935992,Sellers
ISL,North and East Iceland,66387.3352576062,1689288.1254745813,79167.55421248809,100835.25507066752,7125740.478590688,119834.70961444308,304.9492624055673,NA,89.46056341485979,0.42620842051538366,3081730.3149463776,2354722.0381697286,8518182.668062484,2354722.0381697286,Buyers
ATG,Eastern Caribbean,67926.48769646337,4549.773719787598,78662.45326122027,57235.02091306249,838.1848593860346,66421.60089279832,0.0229382471226334,NA,2.8193630583451035,0.5669292678380474,30143.12648864419,-33854.71534904575,26431.537628242626,26431.537628242626,Sellers
DOM,Bahamian,71720.2512896076,74219.25882929233,91891.31614212085,44155.928460201416,20574.55930144546,56688.313115319106,1.2607037253068698,NA,6.9344200702212575,0.08409156536944495,191142.5934502922,-244787.29297813907,137497.8939224453,137497.8939224453,Sellers
JAM,Southwestern Caribbean,48123.000529928395,12104.17060661316,53439.768882351455,35857.75333373691,3364.5718327450872,39846.23917924812,0.44037161734382174,NA,1.2835518194042368,0.8606149735711928,15743.080354114294,-24482.679127982366,7003.481580246222,7003.481580246222,Sellers
COG,Gulf of Guinea South,16418.97435173535,19194.64826965332,18370.866803048903,16456.464085240525,19710.342800273458,18416.21641482816,13.755620069929453,NA,5.511664266221734,0.4723121872732833,206.63082451065168,309.06370610948613,722.3253551307898,309.06370610948613,Buyers
PCN,Tuamotus,10905.271847583681,20344.461985588074,14173.37597179694,6652.215827026045,8798.564344584342,8668.970134287458,2.058300123359613,NA,3.357101390033941,0.5596037246188722,14277.94027850626,-25823.83791950999,2732.042637502527,2732.042637502527,Sellers
GAB,Gulf of Guinea South,91677.6146786091,292966.1224161612,99651.78574181716,88311.02758939486,275699.0039420686,96006.52406610495,4.8771110522934515,NA,5.511664266221734,0.4723121872732833,18555.497758745572,-35822.61623283814,1288.3792846529977,1288.3792846529977,Sellers
HTI,Greater Antilles,63379.48903875466,12779.465953826904,73395.53249528515,51219.18287773136,2239.8899342728896,58760.77269367566,0.29089054383469815,NA,2.5347074278097144,0.8260528027549345,30822.818350786005,-41362.39437034002,20283.24233123199,20283.24233123199,Sellers
RUS,Chukchi Sea,254620.66436440256,1722106.0819449425,308869.65477421106,150570.1625952205,509018.5970719815,185516.12899668858,9.296915210575822,NA,27.336331524916417,0.3947383397802108,2844359.011696263,-4057446.496569224,1631271.5268233023,1631271.5268233023,Sellers
AUS,Coral Sea,288876.20156448754,23975.056608144292,317830.65469799784,280803.97862999054,21706.50892963875,308926.05630812264,0.26200901031138824,NA,0.2906309029646395,0.9967331689463397,2346.037440384734,-4614.585118890278,77.48976187919106,77.48976187919106,Sellers
USA,Aleutian Islands,256327.32018160092,354366.1670148231,301136.0505623085,245941.74996344734,329470.7916160778,288793.98066429474,2.351128623228767,NA,2.4589730843289854,0.7241688258294753,25537.837631848386,-50433.21303059368,642.4622331031132,642.4622331031132,Sellers
HND,Western Caribbean,66040.23386020088,19426.245180130005,79124.85757888434,51534.63702994763,2366.45925524346,61708.28165260376,0.2574181737834947,NA,4.338034184542763,0.4140774760280226,62925.77491683374,-79985.56084172029,45865.9889919472,45865.9889919472,Sellers
CYM,Western Caribbean,5028.265808686703,85.73546600341797,5855.127598588362,3067.2421432988895,38.857774533529536,3575.2110868942323,0.023904704617941388,NA,4.338034184542763,0.4140774760280226,8506.987697149683,-8553.865388619572,8460.110005679795,8460.110005679795,Sellers
CUW,Southern Caribbean,21775.368487361728,10351.209657669067,23934.496013248656,18550.62920119008,3744.6795999906253,20397.78842294177,1.5710401512604582,NA,9.582880923087945,0.8182699368554917,30902.292587386513,-37508.82264506495,24295.76252970807,24295.76252970807,Sellers
CUB,Western Caribbean,2424.346043382303,26.824766159057617,2906.2722583789987,1478.8510864632044,16.363107357025143,1772.8260776111888,0.011064743101456467,NA,4.338034184542763,0.4140774760280226,4101.5894444278365,-4112.051103229869,4091.127785625804,4091.127785625804,Sellers
GBR,Celtic Seas,158880.0183392444,127672654.97619438,186891.63401217354,180516.78763319843,173269573.10770193,212208.3475950176,2210.2125093255263,NA,1996.7190226679215,0.30590397149494686,43202548.83831521,2394369.2931923345,88799466.96982276,2394369.2931923345,Buyers
TON,Tonga Islands,181257.00788564273,3123.046983718872,206425.53494519068,231100.663758422,4734.890173945946,263494.6154484357,0.07560499271888352,NA,0.021505197819312486,0.593184240008324,1071.8976795818544,539.9455106452197,2683.7408698089284,539.9455106452197,Buyers
GUY,Guianan,76513.16283062186,320475.73616600037,88118.38542907037,73174.2016583664,201685.43225640577,84364.05095888706,24.05322652497885,NA,70.93953388610257,0.43537293997211457,236864.34922359762,-355654.6531331922,118074.04531400301,118074.04531400301,Sellers
BRB,Eastern Caribbean,122285.46237569588,24850.840419769287,137760.0712015744,99116.73238828605,3577.2149029531597,111585.78452929323,0.15248152168912305,NA,2.8193630583451035,0.5669292678380474,65321.061435275675,-86594.6869520918,44047.435918459545,44047.435918459545,Sellers
TON,Fiji Islands,17698.973083089517,5470.024589538574,19832.348299402933,12343.393711391562,270.2721084090698,13834.480885184756,0.02818790027742754,NA,1.34950841456672,0.31700136628746556,7227.399426986338,-12427.151908115842,2027.6469458568336,2027.6469458568336,Sellers
CHL,Channels and Fjords of Southern Chile,241479.5614385052,1123667.9401598612,297591.9510086663,240635.29007954898,1110176.6733349254,296601.44652613724,15.546326674702739,NA,16.165996071640546,0.35536821562001386,13648.487472284627,-27139.754297220425,157.2206473487895,157.2206473487895,Sellers
ABW,Southern Caribbean,21698.564491603564,25819.56671524048,23870.38273794855,16737.342663415875,9752.698970055864,18432.668413803523,2.5621998858145814,NA,9.582880923087945,0.8182699368554917,47542.7980125473,-63609.66575773191,31475.93026736268,31475.93026736268,Sellers
BLZ,Western Caribbean,8015.57061309291,8931.80556210224,10032.876577868152,17778.609675970507,2214602.224615764,22165.84635512437,565.2446558803163,NA,4.338034184542763,0.4140774760280226,42352.39719978935,2163318.021853872,2248022.816253451,2163318.021853872,Buyers
TON,Samoa Islands,97699.92646690336,36748.25206375122,118454.33945368542,68149.81687867727,4057.28124383248,82311.61677585552,0.262036299009396,NA,3.482954908535876,0.14713507903584344,102921.6992380851,-135612.67005800383,70230.72841816636,70230.72841816636,Sellers
USA,Chukchi Sea,21183.1696249951,88973.93871408954,26323.5934706578,125233.67139417725,32558779.342798952,150805.03259346352,485.6814350773008,NA,27.336331524916417,0.3947383397802108,2844359.0116962655,29625446.392388597,35314164.415781125,29625446.392388597,Buyers
NZL,Auckland Island,81538.7252175752,10687.095321208713,99709.01408963611,81538.7252175752,10687.095321208713,99709.01408963611,0.4691503233108845,NA,0.4691503233108845,0.08119044037909151,0,0,0,0,Doesn't participate
AUS,Torres Strait Northern Great Barrier Reef,30633.531663666014,1059415.209705419,32405.350565830293,30633.531663666014,1059415.209705419,32405.350565830293,64.35015830957765,NA,64.35015830957765,0.7873057488023761,0,0,0,0,Doesn't participate
AUS,Tweed-Moreton,130975.95233157887,12276.70291608676,146230.7298341668,130975.95233157887,12276.70291608676,146230.7298341668,0.22555198740195442,NA,0.22555198740195442,0.5601555018150937,0,0,0,0,Doesn't participate
VGB,Eastern Caribbean,47079.33532339961,11719.362735748291,57666.575826580476,37709.443544895905,1236.6463905626615,46254.99104293648,0.06468800552563486,NA,2.8193630583451035,0.5669292678380474,26417.126741004846,-36899.84308619048,15934.410395819217,15934.410395819217,Sellers
ROU,Black Sea,25390.383724366795,1283437.2085723877,35362.18641721623,15488.134071863748,199727.1479554847,22343.825216764424,55.62229300736368,NA,498.0850119006479,0.06835901025477231,4932162.136010167,-6015872.19662707,3848452.075393264,3848452.075393264,Sellers
COK,Phoenix/Tokelau/Northern Cook Islands,676440.7465602327,121655.82987213135,834968.2886660867,464533.87786424515,31035.116386958383,572927.827025024,0.09554844274765392,NA,3.3964955793080858,0.14341345912562087,719740.7427509407,-810361.4562361137,629120.0292657678,629120.0292657678,Sellers
BGR,Black Sea,17548.875746225804,1554521.8301811218,27066.812285064923,12645.085658624632,638196.5144443357,19399.291253235333,152.03282139904078,NA,498.0850119006479,0.06835901025477231,2442504.344141109,-3358829.659877895,1526179.028404323,1526179.028404323,Sellers
TTO,Southern Caribbean,23770.667529539445,41051.325759887695,27186.855213063496,23683.27418530503,40468.757562528655,27086.994635311632,6.666047654572069,NA,9.582880923087945,0.8182699368554917,837.4800112688513,-1420.0482086278912,254.91181390981365,254.91181390981365,Sellers
EGY,Levantine Sea,80725.3138370156,482097.1692352295,103737.6103472768,84455.09007791188,979611.8285742537,108676.29341234248,146.2462776115156,NA,83.37068903381103,0.43359674729035946,310954.0151454611,186560.64419356314,808468.6744844853,186560.64419356314,Buyers
COK,Southern Cook/Austral Islands,653308.4629272737,58526.33814239502,816523.2303997175,445836.898081189,29830.89070430466,557090.5900349775,0.09719909638167987,NA,1.8309637152050353,0.4715948976926476,379872.9071699896,-408568.35460807994,351177.45973189926,351177.45973189926,Sellers
NZL,Campbell Island,108070.53342222952,160957.00147596392,134344.63404686813,108070.53342222952,160957.00147596392,134344.63404686813,4.6115208005530395,NA,4.6115208005530395,0.1880539253890422,0,0,0,0,Doesn't participate
IDN,Papua,278809.94290361577,5417588.923770379,354078.885509527,286227.42818244145,10758340.243004557,362528.0368860592,838.9370474240371,NA,505.2974589936511,0.09521625418445367,3748036.463513431,1592714.8557207463,9088787.782747608,1592714.8557207463,Buyers
SUR,Guianan,73483.01224230957,638220.6273813231,86620.33779923187,65306.63145258165,272771.10311363795,76664.69967811642,35.97455979106072,NA,70.93953388610257,0.43537293997211457,580028.6420985822,-945478.1663662675,214579.11783089704,214579.11783089704,Sellers
AUS,Bassian,198519.46727802546,37454.23417039165,234357.97421034536,198519.46727802546,37454.23417039165,234357.97421034536,0.31709395822498054,NA,0.31709395822498054,0.17168855247817416,0,0,0,0,Doesn't participate
COK,Tuamotus,4965.455185602335,183.01978302001953,6083.3788714097245,9082.208420379422,15064.182742546807,11139.615107857933,3.7224820390807043,NA,3.357101390033941,0.5596037246188722,13820.35800689688,1060.8049526299073,28701.520966423668,1060.8049526299073,Buyers
ISL,East Greenland Shelf,20828.61500723825,3730120.316143036,23858.760792210993,12705.455154415335,457451.12873106846,14591.084622305216,91.16624519091208,NA,805.8245656012999,0.752308565301871,6545841.759710946,-9818510.947122913,3273172.5722989785,3273172.5722989785,Sellers
IDN,Lesser Sunda,282285.2185651593,3992650.99133953,325615.04674091085,283643.9723485041,4029578.9150040434,327172.99193398183,31.46709333494296,NA,24.9160805230692,0.6690554930098309,33854.818676844334,3073.104987669176,70782.74234135775,3073.104987669176,Buyers
AGO,Angolan,210624.2757637651,7816098.233439979,228599.67860356183,210624.2757637651,7816098.233439979,228599.67860356183,157.29819000825438,NA,157.29819000825438,0.7022878060924675,0,0,0,0,Doesn't participate
URY,Uruguay-Buenos Aires Shelf,75446.80709397673,32963601.19869232,92423.18062397568,55660.97034078637,12280643.397860253,67481.68436533555,939.272944594917,NA,1214.0059791919775,0.3404188418971481,24020124.121689487,-44703081.92252156,3337166.3208574187,3337166.3208574187,Sellers
AUS,Cape Howe,115681.98733855711,12917.886786200916,131795.55282044646,115681.98733855711,12917.886786200916,131795.55282044646,0.23366130652111375,NA,0.23366130652111375,0.985624244543227,0,0,0,0,Doesn't participate
SOM,Central Somali Coast,242820.8717188661,22578.04914002377,264403.5675034237,239584.50220793203,22120.32141154036,260897.59597562253,0.1390390780746782,NA,0.14590406961055977,0.39819708102202167,472.1994824088188,-929.9272108922278,14.471753925408848,14.471753925408848,Sellers
IDN,Banda Sea,464184.44748284575,26053080.876473315,543332.2715565598,465205.52369679546,26701665.802293763,544398.41831073,635.1973701469374,NA,635.1973701469374,0.4258265811737233,648584.9258204468,6.984919309616089e-10,1297169.851640895,6.984919309616089e-10,Doesn't participate
COL,Southern Caribbean,77010.08621496162,28460.747360229492,83690.59113876744,58770.18323186834,14769.883915418077,63824.01038283971,0.39555493203537573,NA,9.582880923087945,0.8182699368554917,174790.81833565948,-188481.68178047088,161099.95489084808,161099.95489084808,Sellers
IDN,Sulawesi Sea/Makassar Strait,293420.7975476466,56438251.02259833,361983.44785449945,325792.6206937769,87631301.15775394,398410.3948243889,1024.8745107910306,NA,892.8800182222282,0.8913148992493625,28904154.040603526,2288896.094552085,60097204.17575914,2288896.094552085,Buyers
SJM,North and East Iceland,89329.08447959367,1844328.7150115967,109356.93204659985,63619.732289494976,451198.08907310275,78935.1138759059,22.68059955424967,NA,89.46056341485979,0.42620842051538366,2299973.131957289,-3693103.7578957826,906842.5060187948,906842.5060187948,Sellers
MUS,Chagos,338783.70039150503,31189.62936410728,382487.1424784289,338783.70039150503,31189.62936410728,382487.1424784289,0.13202137888675144,NA,0.13202137888675144,0.24249514551916196,0,0,0,0,Doesn't participate
NFK,Lord Howe and Norfolk Islands,184844.85865469664,17157.098767773947,207093.0125756862,169012.10452242728,14712.854588889468,189301.5731895904,0.13583914644953168,NA,0.16761449677772755,0.8935632318608449,2653.799116485815,-5098.043295370294,209.55493760133504,209.55493760133504,Sellers
IDN,Halmahera,125411.36641897095,906512.6908173703,152837.54095382628,129305.00105615924,2641983.3698914917,157484.3358485181,863.4619114596569,NA,127.36133346122027,0.7145608491904238,495898.4994030943,1239572.1796710272,2231369.1784772156,1239572.1796710272,Buyers
AUS,Lord Howe and Norfolk Islands,167953.65302723512,16882.037704467773,188223.21847640106,182385.3724339809,19486.32106211159,204342.9690547842,0.2075533328218448,NA,0.16761449677772755,0.8935632318608449,2418.965385999058,185.31797164475893,5023.248743642875,185.31797164475893,Buyers
SLE,Gulf of Guinea West,92355.77490901385,33734.06255340576,103966.2235964606,88162.03614033252,20559.71995776722,99381.26574400096,2.9504881038817437,NA,25.781355345268953,0.052473088859716466,108120.26942060406,-121294.61201624261,94945.92682496551,94945.92682496551,Sellers
IDN,West Caroline Islands,9834.652569871187,31319.236862182617,12292.668394729088,9003.110587160172,26030.865277173907,11254.961349628311,6.3597168813622895,NA,6.6252804093695685,0.40436948459877653,5509.198807623613,-10797.570392632322,220.82722261490198,220.82722261490198,Sellers
SOM,Gulf of Aden,61448.54678566615,143287.57289846957,77685.93102611053,65442.00209829188,189702.0342983259,82810.07041115906,12.532012166646194,NA,11.016164811688066,0.8077192499676801,43992.56189199634,2421.8995078599764,90407.02329185265,2421.8995078599764,Buyers
AUS,Manning-Hawkesbury,97639.10268840572,9766.756000145378,109422.00929313146,97639.10268840572,9766.756000145378,109422.00929313146,0.1457559465488993,NA,0.1457559465488993,0.36059290614071415,0,0,0,0,Doesn't participate
SOM,Northern Monsoon Current Coast,118766.93959254792,10932.252294615586,128381.07053073535,114369.19549128391,10356.322383980685,123639.30447271567,0.13051147601123317,NA,0.1314648023266587,0.7240307226952027,578.1485589559016,-1154.0784695908023,2.218648321000728,2.218648321000728,Sellers
GRL,High Arctic Archipelago,336.1251724558001,18.531558990478516,336.1251724558001,355.0109243222522,1986.8366873837138,364.0008205747805,104.22169804579794,NA,1.0361694178120464,0.9971491896397343,19.568838516404437,1948.7362898768308,1987.8739669096396,1948.7362898768308,Buyers
AUS,Macquarie Island,9533.119718362235,16390.178936359436,11743.853831925526,9533.119718362235,16390.178936359436,11743.853831925526,6.799354657853446,NA,6.799354657853446,0.35886885017150094,0,0,0,0,Doesn't participate
CXR,Cocos-Keeling/Christmas Island,156911.7957762975,25661.56948852539,174827.0462701019,178823.0642012165,31509.01025384724,199370.94726526295,0.3869526074764508,NA,0.22723784240219708,0.19350499074846372,4979.069361173979,868.3714041478688,10826.510126495825,868.3714041478688,Buyers
RUS,Kamchatka Shelf and Coast,389437.3188277671,5434746.484428695,478992.0993773953,389597.7528359281,5437746.554554956,479199.44057247706,18.699714360126237,NA,18.699714360126237,0.03807845930016507,3000.0701262611137,-4.829416866414249e-10,6000.140252522193,-4.829416866414249e-10,Doesn't participate
IDN,Eastern Philippines,50617.12348677938,534924.0607757568,61258.693269103955,32566.145773822533,2554.272527398875,39178.95757264949,0.13199996921039106,NA,130.940869692354,0.6204426260320517,2363610.720531869,-2895980.508780227,1831240.9322835112,1831240.9322835112,Sellers
