iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CCK,Cocos-Keeling/Christmas Island,387512.0341698303,420373.58432006836,439239.7955976314,344340.7218950264,76400.53522822098,390542.52782992256,5.343737659179814,NA,14.096888493264913,0.8853684802674251,608581.1752458299,-952554.2243376772,264608.1261539825,264608.1261539825,Sellers
COL,Southwestern Caribbean,250255.03803907917,3762892.0059814453,285275.1032848533,219300.767927461,826853.9912074881,246267.7258446502,62.531030910855414,NA,183.21771940019582,0.6853516145554199,5671370.775548323,-8607408.790322281,2735332.7607743656,2735332.7607743656,Sellers
AGO,Namib,51928.77115073199,32774.90653991699,59173.220665546665,52398.88008106384,684736.3568864248,59795.34291578783,1386.830600912616,NA,164.4404171709338,0.5476959526250198,77304.90861955109,574656.5417269567,729266.3589660589,574656.5417269567,Buyers
AUS,Great Australian Bight,213379.6451789705,7957622.770890375,246908.05288593532,213379.6451789705,7957622.770890375,246908.05288593532,127.79569507562209,NA,127.79569507562209,0.4993235070825638,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,191217.6393585404,31941760.52732849,219875.8688078158,184223.01131064876,16956802.489295833,211953.36608107403,1974.606222922375,NA,2327.560495710272,0.10580068397157161,16280419.926459614,-31265377.964492273,1295461.8884269558,1295461.8884269558,Sellers
PAN,Southwestern Caribbean,113860.40183310569,2669623.774154663,139203.87393221539,101455.0005599072,998499.4462409056,125032.16675254524,101.2936688080483,NA,183.21771940019582,0.6853516145554199,2272889.329519712,-3944013.6574334693,601765.0016059544,601765.0016059544,Sellers
SHN,Tristan Gough,502234.24586549355,71998.5890722173,571685.2155791409,502234.24586549355,71998.5890722173,571685.2155791409,0.1879175179669329,NA,0.1879175179669329,0.3242299549856381,0,0,0,0,Doesn't participate
IND,Maldives,293997.01341349346,2828518.3072662354,353666.5184734904,286236.48543156055,2148494.571503354,344206.43206374993,44.270359991438625,NA,270.3306782744411,0.9670841045265071,2097908.7931237044,-2777932.528886586,1417885.0573608228,1417885.0573608228,Sellers
VUT,Vanuatu,432195.9035807959,576690.359040028,493710.8010115043,462585.1081939782,1495422.6555959694,528071.6473428734,48.455793762044706,NA,13.01819702586985,0.5511306455570361,395612.65311387996,523119.6434420615,1314344.9496698214,523119.6434420615,Buyers
AUS,Western Bassian,223822.20679637947,4773201.71906949,262493.7439880958,223822.20679637947,4773201.71906949,262493.7439880958,160.55712596386797,NA,160.55712596386797,0.1510014447432193,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,37250.86078151599,64550.7214050293,39941.515984374455,34899.26123035631,15852.611657747477,37414.1151209846,20.70850444042077,NA,56.21259372757081,0.5822196939625466,132189.51017927725,-180887.61992655907,83491.40043199543,83491.40043199543,Sellers
HND,Southwestern Caribbean,53636.61708815951,1875475.1438293457,61949.27371917013,71200.88065787657,10645296.157844562,81937.5392720953,734.3465613512751,NA,183.21771940019582,0.6853516145554199,3218084.314187501,5551736.699827716,11987905.328202717,5551736.699827716,Buyers
AUS,Leeuwin,362530.9483808052,1176674.642891852,419170.8798721857,362530.9483808052,1176674.642891852,419170.8798721857,67.17496820184624,NA,67.17496820184624,0.7664096046186655,0,0,0,0,Doesn't participate
AUS,Shark Bay,141207.24290860698,1820538.6725348732,156618.72407271943,141207.24290860698,1820538.6725348732,156618.72407271943,109.3337029157308,NA,109.3337029157308,0.44524904172834046,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,77427.96540900366,1838045.5662841797,89725.70712584187,108813.20883541692,25176855.587529764,124776.90032033855,1237.9519710317268,NA,183.21771940019582,0.6853516145554199,5750332.723407425,17588477.29783816,29089142.74465301,17588477.29783816,Buyers
ZAF,Delagoa,65468.41568773507,160928.36505126953,70641.68774741687,56957.52164832951,46566.16713741037,61358.0847342406,4.017397518539587,NA,236.74675972105098,0.7409844510638368,2014926.5861584733,-2129288.7840723325,1900564.388244614,1900564.388244614,Sellers
IDN,Northeast Sulawesi,51729.97747697388,95722890.74673977,63513.37594447065,51729.97747697388,95722890.74673977,63513.37594447065,3235.848561692254,NA,3235.848561692254,0.6403284091039371,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,124827.32281815457,10487241.931536792,145712.3009963052,124827.32281815457,10487241.931536792,145712.3009963052,456.9356951769864,NA,456.9356951769864,0.12947834777853873,0,0,0,0,Doesn't participate
IDN,Southern Java,450920.3913948044,37494596.5564981,509449.2931609032,450920.3913948044,37494596.5564981,509449.2931609032,1351.7041719687757,NA,1351.7041719687757,0.555673025689821,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,56734.89663697293,5550608.150909424,61415.18244994611,49359.36007416645,2715068.471770853,53416.20449389525,333.46930905198707,NA,454.22435491417644,0.02946948241657077,3350148.337386697,-6185688.016525269,514608.65824812604,514608.65824812604,Sellers
AUS,Ningaloo,106384.0110287995,76282.98319982065,116253.10672236861,106384.0110287995,76282.98319982065,116253.10672236861,6.040902278430349,NA,6.040902278430349,0.6089964539177418,0,0,0,0,Doesn't participate
CUB,Greater Antilles,180174.52292749693,17206271.439106315,223343.81159930886,220665.10010284252,40686786.58732554,272009.29865556944,642.5231508750527,NA,539.0373981328715,0.8172032416337784,21825935.369496524,1654579.7787227035,45306450.51771575,1654579.7787227035,Buyers
NZL,Chatham Island,261590.6133928711,675976.2552086437,308414.43004106445,261590.6133928711,675976.2552086437,308414.43004106445,36.5316193618693,NA,36.5316193618693,0.20129618820614648,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,293840.19892410847,136533999.54130518,355923.23254413676,294558.26965619065,137534263.363285,356925.4967004392,1396.3281755732123,NA,1385.864795340762,0.8791262394093203,995148.9481572644,5114.873822556343,1995412.7701370716,5114.873822556343,Buyers
AUS,Houtman,131360.2816009373,1521951.6983230917,148428.56963793057,131360.2816009373,1521951.6983230917,148428.56963793057,124.93040476069116,NA,124.93040476069116,0.6324868093875118,0,0,0,0,Doesn't participate
NZL,Central New Zealand,515139.2308642479,79125887.60302497,600514.2811091412,515139.2308642479,79125887.60302497,600514.2811091412,1058.4748598466756,NA,1058.4748598466756,0.8835928240452227,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,267319.3290340721,6942357.86339365,303559.08532040153,267319.3290340721,6942357.86339365,303559.08532040153,508.14547069768935,NA,508.14547069768935,0.1339595097160342,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,888689.9137458066,3601362.343064289,968710.2305851441,888689.9137458066,3601362.343064289,968710.2305851441,15.037975901563748,NA,15.037975901563748,0.8217642404672968,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,176946.60116596296,26912106.266815186,199282.47336479448,186952.52936509828,52314882.3075093,210668.62421220748,2673.1626960071635,NA,2327.560495710272,0.10580068397157161,23289403.199220795,2113372.8414733224,48692179.23991491,2113372.8414733224,Buyers
BEN,Gulf of Guinea Central,38926.85207404138,11691043.222473145,42917.82285177218,33866.361304416,1485556.654662562,37404.028232499135,879.5273835585066,NA,5155.610417982827,0.3641133520462051,26089918.93198654,-36295405.49979712,15884432.364175959,15884432.364175959,Sellers
NZL,South New Zealand,188121.80616663105,10097521.388495894,225764.59273223777,188121.80616663105,10097521.388495894,225764.59273223777,714.5728515373136,NA,714.5728515373136,0.7781323853380486,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,10663.987893307405,664803.2722473145,12230.359148109052,9277.669467177442,267018.7545057961,10394.445956963653,286.9358945563256,NA,720.2801235788431,0.814884192907344,998537.6072925171,-1396322.1250340354,600753.0895509988,600753.0895509988,Sellers
TLS,Lesser Sunda,29905.289795871846,6903103.5464782715,33398.31054537065,33438.05648417454,16115310.898791334,37186.328012601785,2649.599562846797,NA,2396.3279864776246,0.668622715022663,8465667.68487563,746539.6674374323,17677875.037188694,746539.6674374323,Buyers
GTM,Chiapas-Nicaragua,84870.08544929049,1819702.0061950684,105203.89405846228,77515.53678017968,843239.4159785493,95359.71870065454,79.14506319851016,NA,647.3846994798334,0.11948819167804614,4761222.27996211,-5737684.87017863,3784759.689745591,3784759.689745591,Sellers
AUS,Exmouth to Broome,474578.33085445565,20622736.027875863,520091.6234570335,458104.9878495977,17610042.41721594,503039.9959436428,154.73686037972573,NA,260.91033199376915,0.9464139133412679,4298065.392444721,-7310759.003104645,1285371.781784799,1285371.781784799,Sellers
AGO,Gulf of Guinea South,2775.2130892071086,427.2958679199219,3059.0998038048274,11343.239007032362,24911113.28803009,15381.425078860697,17194.088048735084,NA,720.2801235788431,0.814884192907344,6171378.766917904,18739307.22524427,31082064.759080075,18739307.22524427,Buyers
WLF,Gilbert/Ellis Islands,16268.505257298752,34142.567291259766,20982.68444469591,16111.914975523108,33292.91938362832,20782.136837962593,5.425930000233246,NA,21.355082517486785,0.17911972348159788,3343.9983887553685,-4193.646296386811,2494.3504811239254,2494.3504811239254,Sellers
NZL,Snares Island,74039.8342669295,9718908.266254295,89325.98805981706,74039.8342669295,9718908.266254295,89325.98805981706,1291.0654325070077,NA,1291.0654325070077,0.5892946268943755,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,24149.04095776415,384437.5922241211,26967.97896840928,25679.591423564416,686245.1378441076,28684.304871165354,197.1888888107869,NA,167.80554937881897,0.08577155721058782,256834.86176562068,44972.68385436581,558642.4073856071,44972.68385436581,Buyers
FJI,Vanuatu,182036.3644724468,129334.33111572266,202494.4623188584,164961.14712804905,82361.64905685176,183211.88248263873,1.7224162009507638,NA,13.01819702586985,0.5511306455570361,222288.54364891988,-269261.22570779076,175315.861590049,175315.861590049,Sellers
WSM,Samoa Islands,76227.88937926768,131443.05209182372,97879.7725871642,89955.4708131219,1029274.1802113915,115638.24320698221,336.016981616317,NA,10.233975069566231,0.6876566737889773,140487.72615950427,757343.4019600636,1038318.854279072,757343.4019600636,Buyers
NZL,Kermadec Island,418409.18654518813,470180.62286162045,476878.7375376534,418409.18654518813,470180.62286162045,476878.7375376534,3.3728883561706735,NA,3.3728883561706735,0.6749618007948828,0,0,0,0,Doesn't participate
FJI,Fiji Islands,586521.3418138305,10124478.224920373,663740.3688404025,589465.6644980999,10907734.557062801,666957.4631093476,266.816616577315,NA,262.83040644055836,0.7866622614454498,773857.5277986818,9398.804343745811,1557113.85994111,9398.804343745811,Buyers
LBR,Gulf of Guinea West,211550.5310824629,8899769.685119629,233270.4425870361,186554.5151604546,1886366.8111753406,205705.18834618325,119.15237719659616,NA,868.2915108306778,0.5800422357300152,21703828.42966825,-28717231.303612538,14690425.555723963,14690425.555723963,Sellers
GLP,Eastern Caribbean,68229.10897291735,391925.9753417969,76613.96059145631,68995.21203607415,559708.6158161397,77427.55360765314,219.00792274994672,NA,167.80554937881897,0.08577155721058782,128556.34539382273,39226.295080520125,296338.9858681656,39226.295080520125,Buyers
CUB,Southern Gulf of Mexico,30199.031115541,45351.252197265625,33730.253521931125,26273.157070520672,30809.56850044915,29366.48015550243,2.341759635762367,NA,1231.4023711009143,0.6660657620918954,4834330.6076815715,-4848872.291378388,4819788.923984755,4819788.923984755,Sellers
JPN,South Kuroshio,596552.8916336811,16222501.78464696,642357.5589285763,580775.4252021533,7976455.732955053,625205.1985043116,312.1899227035597,NA,937.4994133143393,0.5552878870517146,14791365.523144055,-23037411.574835964,6545319.471452149,6545319.471452149,Sellers
FJI,Gilbert/Ellis Islands,183598.37496296928,294835.7074584961,234127.19799717964,183961.28710898128,303149.2629255874,234601.0799327001,22.90790087476519,NA,21.355082517486785,0.17911972348159788,7750.018824684637,563.5366424066888,16063.574291775993,563.5366424066888,Buyers
CRI,Southwestern Caribbean,23758.56634761456,808325.0457940039,29272.610636364898,25810.547020539823,1205691.3405926966,31562.07883829121,201.1585449668513,NA,183.21771940019582,0.6853516145554199,375959.21914664586,21407.075652046828,773325.5139453385,21407.075652046828,Buyers
MUS,Mascarene Islands,482053.07839214074,269160.60192871094,561142.2054956869,491695.8076135939,315523.9899042805,571846.9462888391,5.515605967869026,NA,4.4502362406243074,0.022762773851031204,42912.42303983775,3450.964935731834,89275.81101540732,3450.964935731834,Buyers
GUF,Guianan,98574.24521557512,7090920.290334945,118803.37837517836,90042.42230591674,3265921.45937108,107458.83640252292,238.0120746121874,NA,1056.1250562569533,0.8793066702732197,9010671.95043732,-12835670.781401185,5185673.1194734555,5185673.1194734555,Sellers
MUS,Cargados Carajos/Tromelin Island,423705.46875199623,1142095.5695650666,457468.92500595335,422505.44156399334,1118764.1502910422,456166.4989687359,18.86104539119951,NA,19.53901458199566,0.37707667392844724,23447.348725179687,-46778.76799920412,115.92945115524344,115.92945115524344,Sellers
PAK,Gulf of Oman,80103.5316205173,7126161.415710449,95992.86585486875,88970.80345934513,49077460.27140063,107216.66203421299,6357.915677431297,NA,3549.5155489259982,0.08318269739941597,31474519.26847301,10476779.58721717,73425818.1241632,10476779.58721717,Buyers
ARG,Uruguay-Buenos Aires Shelf,176027.03711016302,169401451.2583258,210407.92187362668,178081.56296942136,173109567.48111612,212990.3758299479,1814.4873974925677,NA,1801.9847183022646,0.18666555063269252,3702224.2017403604,5892.021049970295,7410340.424530685,5892.021049970295,Buyers
NIC,Chiapas-Nicaragua,47877.82402698438,5242608.870727539,57348.301844998605,45697.31558628419,4225458.811804762,54686.791728599,466.47380030143586,NA,647.3846994798334,0.11948819167804614,1411627.8015959342,-2428777.860518711,394477.74267315725,394477.74267315725,Sellers
GRL,East Greenland Shelf,406157.25022835477,247742688.73234746,478535.1754714224,408864.9701792958,254412892.45376107,481755.96073147154,2502.8839056403317,NA,2409.269320348886,0.9993607261498859,6523626.605898844,146577.1155147683,13193830.32731247,146577.1155147683,Buyers
PRK,Sea of Japan/East Sea,72196.99794004652,47680297.39752197,87136.10496297324,66303.25601990438,29866536.88031326,80259.12583026849,2702.1140350441183,NA,4540.082167828554,0.16248147120186096,26758072.593420967,-44571833.11062968,8944312.076212253,8944312.076212253,Sellers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,2099.8010060961738,577.9371130371094,2589.5598516287996,0.2752342299861909,NA,262.83040644055836,0.7866622614454498,82466.55372868,-82552.91214786944,82380.19530949055,82380.19530949055,Sellers
BRA,Sao Pedro and Sao Paulo Islands,295737.8434851558,520837.8257683469,323517.15656684985,295737.8434851558,520837.8257683469,323517.15656684985,3.437382136368244,NA,3.437382136368244,0.1750703693445933,0,0,0,0,Doesn't participate
PAK,Western India,64595.043638002,84928503.2019965,78437.61034790098,66832.32730919545,102036694.32225867,80913.48455258645,7782.56223046091,NA,7330.551488243061,0.7052048158102069,16400523.145489048,707667.9747731127,33508714.265751213,707667.9747731127,Buyers
LBY,Tunisian Plateau/Gulf of Sidra,215379.37640356075,16801833.507995605,276237.2454546818,191091.91270830858,7543722.079722353,246876.4367519572,316.052529709645,NA,1080.8249998013498,0.7489678104707896,26250497.943596214,-35508609.37186947,16992386.51532296,16992386.51532296,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,4871.302929640358,1914.7553312345826,5285.597905995113,0.452117435075682,NA,154.63768704642763,0.26639908298575876,112560.12911778082,-112889.22351799154,112231.03471757009,112231.03471757009,Sellers
CRI,Chiapas-Nicaragua,7338.703497702776,1247099.2775878906,9075.709939137605,6114.906717989076,830149.6472213645,7458.883739140396,340.70168942924414,NA,647.3846994798334,0.11948819167804614,792267.3104593415,-1209216.9408258675,375317.6800928154,375317.6800928154,Sellers
PRT,Azores Canaries Madeira,960050.196768578,7207640.695862944,1115316.6874646551,903668.1953970093,5660825.612065383,1047919.8187701469,17.271694291189085,NA,49.2905832775162,0.7863968409823452,2779101.733958343,-4325916.817755904,1232286.650160782,1232286.650160782,Sellers
TTO,Eastern Caribbean,7975.254478640902,5466.871276855469,9034.063580347474,6938.471396417584,4175.705636681582,7848.068922907056,1.245357550978804,NA,167.80554937881897,0.08577155721058782,173977.95469914898,-175269.12033932286,172686.7890589751,172686.7890589751,Sellers
PER,Guayaquil,79909.24073590121,49306.80041503906,91996.1469622585,77460.47956375658,46531.506506912425,88785.50514460709,1.0993646863685016,NA,2653.450853058362,0.23582950444233042,6497667.421163363,-6500442.71507149,6494892.127255237,6494892.127255237,Sellers
PER,Humboldtian,305060.5609714187,1543051.0760676125,345063.695427088,307708.15791161027,1923484.2981935088,348287.3095050283,165.9231742921702,NA,86.95508779754549,0.7214786361720913,230222.02438687155,150211.1977390247,610655.2465127679,150211.1977390247,Buyers
PER,Central Peru,228630.6364129873,166245420.98272336,263470.5767995642,228630.6364129873,166245420.98272336,263470.5767995642,20404.846410786355,NA,20404.846410786355,0.7006336401684613,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,188975.72344752072,37789206.15535304,222040.4762235816,188975.72344752072,37789206.15535304,222040.4762235816,975.8325553419727,NA,975.8325553419727,0.7443588430531662,0,0,0,0,Doesn't participate
CUB,Bahamian,4491.2926668858845,3781.8494262695312,5748.170493521182,3907.424620190719,3039.333180141839,5004.696776629906,1.2717192700140283,NA,689.4508386898764,0.5209972377513385,402548.31447820173,-403290.83072432945,401805.798232074,401805.798232074,Sellers
JPN,Mariana Islands,12520.062491404056,25407.885423113756,13812.181942149971,11212.481716384857,14733.688413809363,12343.52490828647,8.163317489237066,NA,8.163317489237066,0.8555132285586006,10674.197009304391,-21348.394018608786,-1.8189894035458565e-12,-1.8189894035458565e-12,Doesn't participate
COL,Panama Bight,248058.9525984849,3210923.24609375,288609.3216696808,225660.0738880886,570996.9320693801,261299.3775186274,52.61515101648973,NA,244.12261218947927,0.8071219263141489,5468072.780897259,-8107999.094921629,2828146.4668728886,2828146.4668728886,Sellers
FJI,Tonga Islands,7798.004371776627,3947.423828125,8718.59629134474,6784.263803445665,3318.069871442033,7579.137864960516,0.6208234891093932,NA,4.365746854408867,0.8712713789448856,4425.734697377553,-5055.08865406052,3796.380740694586,3796.380740694586,Sellers
MEX,Revillagigedos,306730.96876135445,642425.9728440758,342845.7852073894,306730.96876135445,642425.9728440758,342845.7852073894,4.412171237505278,NA,4.412171237505278,0.4613908490868308,0,0,0,0,Doesn't participate
MEX,Cortezian,198077.2676103378,188409419.7434088,216145.08611313836,198077.2676103378,188409419.7434088,216145.08611313836,2188.4663911358907,NA,2188.4663911358907,0.4931991830197062,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,399315.1357228329,27185998.8825321,464864.26403042435,371942.220373462,4783689.227322904,434939.9038001228,570.2526520192291,NA,1013.7149910142899,0.0360818582898913,27748334.637422457,-50150644.292631656,5346024.982213261,5346024.982213261,Sellers
TZA,East African Coral Coast,178643.00412486255,2349449.344116211,192326.9073940438,191232.86486553767,18671743.741041422,205486.82696889024,1657.8852429771616,NA,454.22435491417644,0.02946948241657077,5718621.373392475,10603673.023532737,22040915.770317685,10603673.023532737,Buyers
GRD,Eastern Caribbean,13539.79874971379,541936.8034913444,15278.94171333034,20796.04477334561,2213240.1345540415,23589.43085274202,291.01372565760835,NA,167.80554937881897,0.08577155721058782,1217638.3504234082,453664.9806392889,2888941.6814861055,453664.9806392889,Buyers
MEX,Southern California Bight,331278.9638288347,14445009.37109375,380092.74965669203,324117.00423237565,7194249.854121627,371870.85589082754,625.9764723952997,NA,1263.8870280961723,0.9803011276052324,9051907.829713497,-16302667.34668562,1801148.3127413746,1801148.3127413746,Sellers
MEX,Southern Gulf of Mexico,469897.44359972863,95935765.66697867,562199.355292411,477393.64664818835,105368863.04302411,570411.559815656,1306.2218495586878,NA,1231.4023711009143,0.6660657620918954,9230842.2081272,202255.16791823506,18663939.584172636,202255.16791823506,Buyers
LBY,Levantine Sea,44501.04302479374,5985221.1923828125,56933.813209721746,38715.90743157055,3007829.4267833456,49538.45297077216,357.5841253766661,NA,772.9287730408053,0.21656744742836098,4471497.755944691,-7448889.5215441575,1494105.9903452238,1494105.9903452238,Sellers
NCL,New Caledonia,806772.2900505736,1985671.0434733836,893511.7018705878,811493.7056804495,2046413.1178474058,898890.0928736279,13.029449253535256,NA,12.791661269961995,0.6211334914577153,60394.74945207608,347.32492194611405,121136.82382609835,347.32492194611405,Buyers
UMI,Phoenix/Tokelau/Northern Cook Islands,333719.10642730707,876622.68017578125,375246.12929836265,332761.71498323703,869327.6936910183,374172.0808011932,7.619648713122823,NA,7.731168604917665,0.0769388664185986,7401.754675011017,-14696.741159773996,106.76819024805445,106.76819024805445,Sellers
MEX,Mexican Tropical Pacific,427782.84366392496,1705059.4412392636,495568.23396893893,427782.84366392496,1705059.4412392636,495568.23396893893,32.65198528369919,NA,32.65198528369919,0.3537808219607367,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,68146.5193890857,3310610.88407183,81711.38922488678,65185.342458071245,1937402.8736946383,77919.67345429766,294.3493493355428,NA,647.3846994798334,0.11948819167804614,1917020.6375914111,-3290228.6479686033,543812.6272142192,543812.6272142192,Sellers
BRA,Northeastern Brazil,490198.22401352884,53496958.64402394,567834.0076187555,490198.22401352884,53496958.64402394,567834.0076187555,1003.1179835675654,NA,1003.1179835675654,0.3700410454607581,0,0,0,0,Doesn't participate
LBY,Ionian Sea,16668.326759737058,289231.78771972656,22749.91906618715,14501.444280971238,229974.84412085303,19912.56842947912,23.519041818180078,NA,1781.709627936165,0.29478979708950404,3860755.375023243,-3920012.3186221165,3801498.4314243696,3801498.4314243696,Sellers
COL,Nicoya,7961.527921810324,5980.9046630859375,9202.403758257922,6926.529291974983,5070.906599614425,8018.151770367273,0.8792263460448092,NA,276.27774888329407,0.1455172371298542,285947.0915482019,-286857.08961167344,285037.0934847304,285037.0934847304,Sellers
MMR,Northern Bay of Bengal,194662.20636494725,404599642.8479887,252259.871113906,177514.75578308097,295121300.80232716,228219.53803374726,5531.866206411399,NA,7395.9859077386345,0.6980332511369702,126822302.85712771,-236300644.9027893,17343960.811466157,17343960.811466157,Sellers
COL,Cocos Islands,8022.268078195154,7433.2099609375,9206.357562656794,6979.373228029784,6223.915618452036,8009.54882742056,1.1595553878645648,NA,15.016532932094963,0.8648459370285381,15660.664862220527,-16869.959204705992,14451.370519735063,14451.370519735063,Sellers
NZL,Three Kings-North Cape,183665.0791427427,337805.9053320279,208109.2760402866,183665.0791427427,337805.9053320279,208109.2760402866,8.473811034248776,NA,8.473811034248776,0.8637305289660593,0,0,0,0,Doesn't participate
MEX,Western Caribbean,54088.94982755279,12581150.777073301,62415.36486129144,55889.49773115076,14786488.434773177,64348.13014199101,1345.3575795861627,NA,1170.32648728759,0.5405334878714243,2107228.9032108504,98108.7544890251,4312566.560910726,98108.7544890251,Buyers
EGY,Northern and Central Red Sea,53091.750731580774,68285062.71826172,66599.62526584546,46189.82313647528,17625356.51925905,58061.875290350865,2611.1083604201135,NA,9625.07157191013,0.37530890278489004,66431547.08703195,-117091253.28603461,15771840.888029285,15771840.888029285,Sellers
BRA,Southeastern Brazil,269693.92266761453,62908866.822284594,329058.8324526873,269693.92266761453,62908866.822284594,329058.8324526873,1218.3079363751515,NA,1218.3079363751515,0.03978760973704376,0,0,0,0,Doesn't participate
DOM,Greater Antilles,133207.55533101698,881218.6727294922,147406.73454123005,136164.63045593112,2618552.8614406493,150602.3260867702,707.4905269248056,NA,539.0373981328715,0.8172032416337784,1593974.0814171578,143360.1072939993,3331308.270128315,143360.1072939993,Buyers
MEX,Chiapas-Nicaragua,57706.62086403939,788171.4832763672,68716.08751493295,71426.65168457855,16787037.461702414,86247.62251152119,1617.4323381816437,NA,647.3846994798334,0.11948819167804614,8882138.0296088,7116727.9488172475,24881004.008034848,7116727.9488172475,Buyers
MEX,Magdalena Transition,136675.44443168317,15294112.001997411,155786.34046481064,136675.44443168317,15294112.001997411,155786.34046481064,1761.84006093106,NA,1761.84006093106,0.3126235658397615,0,0,0,0,Doesn't participate
NCL,Vanuatu,49617.48836598067,64238.575439453125,55060.60846805471,43167.21487840319,50850.13426053395,47901.976220553195,1.6212106474873802,NA,13.01819702586985,0.5511306455570361,83970.93113202835,-97359.37231094751,70582.48995310918,70582.48995310918,Sellers
BGD,Northern Bay of Bengal,53582.47166672587,138474430.71350098,69428.21862556298,70014.10596622877,292795648.229831,89478.29736645875,11056.74432278341,NA,7395.9859077386345,0.6980332511369702,121528135.72023827,32793081.796091735,275849353.2365683,32793081.796091735,Buyers
TGO,Gulf of Guinea Central,11056.788701996207,310839.36376953125,12272.431304208225,9619.4061707367,237620.10263982412,10671.558298973798,50.93930080362721,NA,5155.610417982827,0.3641133520462051,7410584.352788042,-7483803.613917749,7337365.091658335,7337365.091658335,Sellers
MEX,Northern Gulf of Mexico,69812.3758169737,21081570.229736328,83759.15515994235,62952.407423330325,8367917.713671875,76325.9290113782,1593.6708573266662,NA,2173.8584688714013,0.8502592201723465,14912600.388711788,-27626252.90477624,2198947.872647335,2198947.872647335,Sellers
USA,Gulf of Maine/Bay of Fundy,87404.6811113746,67628884.49704824,103598.2214918937,92609.75528334372,87064657.700369,109789.634546227,4397.4482593469975,NA,3399.8507117031077,0.005720570271661063,17696475.128036708,1739298.075284049,37132248.331357464,1739298.075284049,Buyers
USA,Virginian,233060.99140628526,213818483.54001543,271918.0821166468,233060.99140628526,213818483.54001543,271918.0821166468,4060.4161171567307,NA,4060.4161171567307,0.3942535583843503,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,57784.22647133935,2209129.5815429688,74664.28962884506,58601.52425171147,3914598.8007472884,75701.43246268464,2086.7170573102735,NA,2081.2002606639676,0.33458342205802827,1700960.353550528,4508.865653791698,3406429.572754848,4508.865653791698,Buyers
NCL,Coral Sea,13233.152351634406,17051.275146484375,14354.542061186381,11512.842545921934,14084.365212062117,12480.744683180295,1.7246369953657847,NA,8.036713850373289,0.9562295115945807,13825.637642502403,-16792.547576924662,10858.727708080145,10858.727708080145,Sellers
USA,Hawaii,1549126.6425842608,5602441.153567417,1728938.5134428174,1567681.4043280908,5992042.599921372,1749891.8781719306,22.57917666202825,NA,18.950405544573577,0.17932200524116393,351620.2598285187,37981.18652543647,741221.7061824743,37981.18652543647,Buyers
USA,Gulf of Alaska,578073.1282788672,329868953.6449477,671748.5219900894,578073.1282788672,329868953.6449477,671748.5219900894,2838.1740162666606,NA,2838.1740162666606,0.10342843981953576,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,316529.8229022495,44877471.54602162,417699.69481065084,316529.8229022495,44877471.54602162,417699.69481065084,1212.8387423765196,NA,1212.8387423765196,0.9983901445108448,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,242761.14455494963,806416.2962484094,272532.0799229585,242761.14455494963,806416.2962484094,272532.0799229585,5.579329730059999,NA,5.579329730059999,0.7927417694215653,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,392183.03440108936,185327108.03758535,438099.99959772266,399043.0027947327,200473106.87762856,446080.9015054367,2253.216771561168,NA,2173.8584688714013,0.8502592201723465,14912600.388711693,233398.45133152418,30058599.228754908,233398.45133152418,Buyers
ATF,Amsterdam-St Paul,296951.22817866167,834133.674823516,341315.49083452916,296951.22817866167,834133.674823516,341315.49083452916,4.992120674194965,NA,4.992120674194965,0.5796623290786913,0,0,0,0,Doesn't participate
BRA,Amazonia,389249.76508339273,110425036.76571259,457826.98884476814,389249.76508339273,110425036.76571259,457826.98884476814,1343.8157745250853,NA,1343.8157745250853,0.9351163173603411,0,0,0,0,Doesn't participate
UMI,Marshall Islands,297153.1206489288,938304.93115234375,336426.45678711287,291705.6255384309,897849.7680730916,329974.1613187127,6.527858905980121,NA,7.98869691756338,0.8076210327266256,43518.38739767637,-83973.55047692849,3063.2243184242398,3063.2243184242398,Sellers
