iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GNB,Global,93693.3632318365,53131732.099609375,99824.56479637037,94503.36299455349,60123599.48723229,100714.13060152672,8631.937575105008,NA,6238.754833914878,0.4371193195122157,5053389.935120552,1938477.4525023634,12045257.322743468,1938477.4525023634,Buyers
MDG,Global,1082447.1648600881,103994092.66064453,1172723.0724157544,1060798.2215628864,90336198.76964495,1149008.4160574335,590.1787072502459,NA,6238.754833914878,0.4371193195122157,135062449.64456663,-148720343.5355662,121404555.75356704,121404555.75356704,Sellers
VIR,Global,37072.859199483784,3552469.9692382812,41127.51167693197,36331.40201549411,3003056.3122696895,40324.89888363733,740.9917508820615,NA,6238.754833914878,0.4371193195122157,4625769.590756494,-5175183.247725085,4076355.933787902,4076355.933787902,Sellers
DMA,Global,29384.170083455076,1753564.5078125,32629.000523304818,28796.486681785973,1527857.7424213132,31997.913552098817,384.06183456968193,NA,6238.754833914878,0.4371193195122157,3666412.6629746538,-3892119.4283658406,3440705.897583467,3440705.897583467,Sellers
NRU,Global,252689.37544087975,2785091.4965820312,310654.3524364456,247635.58793206213,2358420.0215228763,305103.6456098488,73.90165484030742,NA,6238.754833914878,0.4371193195122157,31529341.25021457,-31956012.725273725,31102669.775155414,31102669.775155414,Sellers
MHL,Global,1601663.60085418,15076071.439941406,1866459.606974954,1569516.7959318908,12744735.221622763,1832153.2413925405,61.72064276535059,NA,6238.754833914878,0.4371193195122157,200556034.60385042,-202887370.82216907,198224698.38553178,198224698.38553178,Sellers
PLW,Global,483952.0320509861,5299785.6650390625,589949.5245929465,474272.9914099664,4179046.3241709573,578983.8343751979,88.19280180764528,NA,6238.754833914878,0.4371193195122157,60385161.58682023,-61505900.92768834,59264422.24595212,59264422.24595212,Sellers
ECU,Global,948320.0274653996,198813482.48632812,1057743.3794794397,936154.2852975915,155442328.61977285,1041698.6795894842,2954.536032035987,NA,6238.754833914878,0.4371193195122157,75899082.75757495,-119270236.62413022,32527928.891019672,32527928.891019672,Sellers
SLB,Global,1134018.3225700657,28913621.548828125,1366675.5327612474,1111337.9561186645,25113387.101515807,1340130.128901274,131.59675829290228,NA,6238.754833914878,0.4371193195122157,141497245.83364046,-145297480.28095278,137697011.38632813,137697011.38632813,Sellers
LCA,Global,8094.026958104163,2407269.7802734375,8968.936510754183,7932.1464189420785,2314014.197557061,8791.414699400942,576.0765512586053,NA,6238.754833914878,0.4371193195122157,1009932.9962142011,-1103188.5789305777,916677.4134978247,916677.4134978247,Sellers
IRN,Global,113444.12717581794,138962120.69482422,140801.30689795947,119715.79623283578,178577282.295399,148676.83870824237,6368.042211805315,NA,6238.754833914878,0.4371193195122157,39127405.64618446,487755.9543903321,78742567.24675925,487755.9543903321,Buyers
BRN,Global,31566.43832798071,13948293.293945312,39765.75122801355,35684.56760436221,53523012.265890166,44980.44754003841,10689.952267435368,NA,6238.754833914878,0.4371193195122157,25691998.92971144,13882720.042233415,65266717.90165629,13882720.042233415,Buyers
FSM,Global,2133089.0762867825,33386731.891601562,2660636.1200643796,2090427.2947610468,28425676.762076776,2610068.304125402,102.99072691412232,NA,6238.754833914878,0.4371193195122157,266156395.71710432,-271117450.8466291,261195340.58757952,261195340.58757952,Sellers
CIV,Global,149739.0942121161,27981566.7578125,168961.03723395502,149239.8091346037,25875290.306000218,168385.98466944677,4218.584825940551,NA,6238.754833914878,0.4371193195122157,3114917.1908319294,-5221193.642644212,1008640.7390196472,1008640.7390196472,Sellers
SEN,Global,120415.82597656474,38201314.677734375,131609.2981828449,129936.05449155626,112175637.36018077,143356.2652040828,9104.801884409726,NA,6238.754833914878,0.4371193195122157,59394371.667877644,14579951.014568746,133368694.35032403,14579951.014568746,Buyers
MSR,Global,5373.89385249625,2147902.6484375,5902.62861426179,5266.415975446324,2063893.69353324,5786.775196037193,781.6395076843269,NA,6238.754833914878,0.4371193195122157,670528.1249841294,-754537.0798883896,586519.1700798692,586519.1700798692,Sellers
MRT,Global,110969.4122916854,32510009.182617188,134584.65848432697,126144.72039548389,165427712.11449343,157110.3706227224,11980.547970313288,NA,6238.754833914878,0.4371193195122157,94675026.78872049,38242676.14315575,227592729.72059673,38242676.14315575,Buyers
MYS,Global,305914.23145886953,820654226.1953125,379720.30700966244,390253.10048538994,1632938661.8688974,488375.36981153436,13766.597678709612,NA,6238.754833914878,0.4371193195122157,526169526.82611793,286114908.847467,1338453962.499703,286114908.847467,Buyers
KNA,Global,8068.184894697439,1128066.5458984375,8834.764167565252,7906.82119680349,1065235.2611497045,8662.42189350653,389.3768274325685,NA,6238.754833914878,0.4371193195122157,1006708.5502542511,-1069539.8350029842,943877.2655055181,943877.2655055181,Sellers
YEM,Global,440813.208777619,139832222.21777344,521935.10445974726,435867.42392602714,118521814.50632611,514827.5756821747,1779.88072686708,NA,6238.754833914878,0.4371193195122157,30855539.15037169,-52165946.861819014,9545131.438924357,9545131.438924357,Sellers
OMN,Global,443042.97397661826,155846483.39746094,532240.2196535391,436244.8412355301,131644234.03532146,523224.4235262519,2617.7893353752365,NA,6238.754833914878,0.4371193195122157,42411883.500058785,-66614132.86219826,18209634.137919307,18209634.137919307,Sellers
STP,Global,119641.48210510732,7948946.5888671875,132293.84141424383,117248.65246300517,6318412.349903526,129616.62917362133,681.4251254139442,NA,6238.754833914878,0.4371193195122157,14928277.496399604,-16558811.735363265,13297743.257435942,13297743.257435942,Sellers
GMB,Global,16580.807831333535,16622931.369140625,17975.255763429635,16249.191674706864,15357836.411803056,17592.855857289687,3814.9376381615684,NA,6238.754833914878,0.4371193195122157,2068871.900158917,-3333966.8574964865,803776.9428213481,803776.9428213481,Sellers
CPV,Global,724172.5024385512,26279381.142578125,780244.714204462,709689.0523897801,21188411.758976903,764650.8182592276,328.68919390692895,NA,6238.754833914878,0.4371193195122157,90358694.0035354,-95449663.38713662,85267724.61993419,85267724.61993419,Sellers
KOR,Global,273278.78629541694,403715404.70214844,334876.9467138207,269649.8711081043,382568882.6618237,329993.2119704816,5794.982648013454,NA,6238.754833914878,0.4371193195122157,22639912.166713845,-43786434.207038596,1493390.1263890862,1493390.1263890862,Sellers
CMR,Global,8956.88495796313,29637582.537109375,12287.084587674752,10795.352092037603,41818212.74731202,15030.659908920188,6625.427229263279,NA,6238.754833914878,0.4371193195122157,11469745.719700754,710884.4905018881,23650375.929903395,710884.4905018881,Buyers
ITA,Global,442866.2374929068,314492956.5253906,547777.2849043382,434008.9127430486,291265597.73965496,537386.8148771619,2038.0475076267257,NA,6238.754833914878,0.4371193195122157,55258677.598731585,-78486036.38446724,32031318.81299591,32031318.81299591,Sellers
THA,Global,211836.61247485783,377683762.74609375,285445.9027784527,214335.6856486837,393612980.17579526,288644.86727996974,8891.396674711032,NA,6238.754833914878,0.4371193195122157,15591104.843513092,338112.58618841507,31520322.27321458,338112.58618841507,Buyers
FRO,Global,173859.6074172354,73505824.34765625,209049.8650215469,170382.4152688907,60932212.80740836,204652.07470712406,2145.7954960123498,NA,6238.754833914878,0.4371193195122157,21693349.323936403,-34266960.86418429,9119737.783688515,9119737.783688515,Sellers
ERI,Global,55823.442260597316,41445809.861328125,79902.33194598973,54706.97341538537,36549374.126829356,78227.8812847201,4385.644754439393,NA,6238.754833914878,0.4371193195122157,6965375.40498138,-11861811.13948015,2068939.6704826131,2068939.6704826131,Sellers
GRC,Global,377151.1027070711,162450427.6171875,472404.53542587324,369608.08065292967,143990416.06538856,462940.0078248331,2189.6091452276523,NA,6238.754833914878,0.4371193195122157,47059065.30260148,-65519076.85440042,28599053.750802547,28599053.750802547,Sellers
CYP,Global,71244.40994330612,10496078.9609375,94025.81205054469,69819.52174443999,7557581.582520852,92046.59396564754,2062.2652224609537,NA,6238.754833914878,0.4371193195122157,8889528.138464335,-11828025.516880983,5951030.760047687,5951030.760047687,Sellers
MLT,Global,46878.82351470935,20963797.83203125,57830.49920316972,45941.24704441516,18991093.42351783,56759.62109252635,2104.0464122296416,NA,6238.754833914878,0.4371193195122157,5849309.736212719,-7822014.144726139,3876605.3276993,3876605.3276993,Sellers
VNM,Global,599100.3435320323,636337056.61328125,701754.1426814144,631327.4477886995,867653625.791522,740558.2454065366,8709.514518546866,NA,6238.754833914878,0.4371193195122157,201057002.46436122,30259566.713879555,432373571.64260197,30259566.713879555,Buyers
ISR,Global,20026.15008939356,9628923.8125,25948.924552657252,19625.627087605688,8988587.481602283,25423.09410444528,1598.7504538799433,NA,6238.754833914878,0.4371193195122157,2498764.8134981785,-3139101.1443958953,1858428.4826004617,1858428.4826004617,Sellers
LBN,Global,14135.480976302668,4353898.703125,17883.824757196715,13852.771356776615,3957921.5296616075,17526.786211005765,1400.6498050092046,NA,6238.754833914878,0.4371193195122157,1763756.0054123981,-2159733.178875791,1367778.8319490054,1367778.8319490054,Sellers
KHM,Global,30580.070347175988,34184381.6796875,42410.763577739795,29968.46894023247,31977402.542223923,41614.32426369685,3608.525278731727,NA,6238.754833914878,0.4371193195122157,3815631.2339980174,-6022610.3714615945,1608652.0965344384,1608652.0965344384,Sellers
DZA,Global,108803.55909973299,48001435.484375,122697.29305868229,106627.48791773833,44151092.245103344,120382.82107586783,1769.401328012765,NA,6238.754833914878,0.4371193195122157,13575974.605612041,-17426317.844883695,9725631.366340384,9725631.366340384,Sellers
GHA,Global,202898.5690923137,157974122.02734375,227236.89025105565,198840.5977104674,136826112.61062768,222304.57676826324,5112.3776906560615,NA,6238.754833914878,0.4371193195122157,25316688.574381787,-46464697.99109785,4168679.1576657146,4168679.1576657146,Sellers
CHN,Global,277032.70692209835,759830290.6640625,324571.7217473542,779549.3623036422,9745638080.763536,946834.6808821994,41170.67526898859,NA,6238.754833914878,0.4371193195122157,3135078212.8843436,5850729577.21513,12120886002.983818,5850729577.21513,Buyers
PNG,Global,1960809.0612865738,208046555.5703125,2363543.4417763264,1921592.8800608425,186774446.57786196,2317860.542492719,276.7556748021138,NA,6238.754833914878,0.4371193195122157,244660140.18971285,-265932249.1821634,223388031.19726232,223388031.19726232,Sellers
PHL,Global,1640587.7603386696,1842896742.40625,1930714.7640394007,1620622.9246687635,1739082247.3889794,1908861.0927144634,4475.519793368085,NA,6238.754833914878,0.4371193195122157,124555715.04394293,-228370210.0612135,20741220.026672363,20741220.026672363,Sellers
NOR,Global,599222.2193639479,1082740795.4921875,713961.580786404,601836.3224385763,1099227802.4457324,717107.8949117032,6350.3470732578035,NA,6238.754833914878,0.4371193195122157,16308748.193189638,178258.76035521738,32795755.146734476,178258.76035521738,Buyers
DEU,Global,41395.419376295984,112707453.1796875,48080.49182101075,40382.19980916433,107369520.00044644,46928.028568900045,5268.28868332296,NA,6238.754833914878,0.4371193195122157,6321228.472259729,-11659161.651500791,983295.2930186689,983295.2930186689,Sellers
SYR,Global,9731.963859659312,10009245.578125,12563.412866676043,9537.324582466126,9543756.62143189,12315.553693608683,2391.546883063569,NA,6238.754833914878,0.4371193195122157,1214306.731458687,-1679795.688151796,748817.7747655772,748817.7747655772,Sellers
MAR,Global,197617.30209657806,292096957.5,227222.73450098993,237290.07344087947,572840790.1398146,271526.607556534,7897.537709522212,NA,6238.754833914878,0.4371193195122157,247508693.99906006,33235138.64075455,528252526.63887465,33235138.64075455,Buyers
TUR,Global,184274.53784148116,296577348.2890625,271536.5764443849,180589.0470846515,281837890.68047315,266540.7310545758,3941.3903286884247,NA,6238.754833914878,0.4371193195122157,22992873.274519566,-37732330.883108914,8253415.665930212,8253415.665930212,Sellers
SAU,Global,67779.17541118151,96402567.015625,96814.26763778784,159462.71090059742,986720553.1159925,216877.56688301143,15302.771235413435,NA,6238.754833914878,0.4371193195122157,571991100.2249998,318326885.87536776,1462309086.3253675,318326885.87536776,Buyers
FIN,Global,59860.00185878642,17378916.078125,75154.85334194187,58637.193066924156,16755285.419336196,73528.350303337,488.44720138678,NA,6238.754833914878,0.4371193195122157,7628804.261184301,-8252434.919973105,7005173.602395497,7005173.602395497,Sellers
SWE,Global,121250.28602605306,82315026.15625,149957.0839817163,118778.03376054409,73885911.35416248,147087.88144041516,3370.7077667475896,NA,6238.754833914878,0.4371193195122157,15423775.772101099,-23852890.574188612,6994660.970013581,6994660.970013581,Sellers
MNE,Global,7671.033646342549,7766361.0625,9178.99384719121,7517.612973415698,7392663.21355364,9001.722282870325,2435.772453719682,NA,6238.754833914878,0.4371193195122157,957153.9648448637,-1330851.8137912238,583456.1158985039,583456.1158985039,Sellers
SDN,Global,15313.342991823294,11135973.125,23193.399278450845,47815.12436511504,286478504.9246506,65219.53622718046,12065.852206337382,NA,6238.754833914878,0.4371193195122157,202770645.65346843,72571886.14618218,478113177.45311904,72571886.14618218,Buyers
DNK,Global,72098.6881947296,183971960.5625,85848.61460469167,73572.28363592863,193172576.7781916,87538.88716096587,6243.651383859687,NA,6238.754833914878,0.4371193195122157,9193400.682015339,7215.533676257357,18394016.897706926,7215.533676257357,Buyers
EST,Global,29707.069339647347,12184012.53125,35136.23332917706,29112.9279528544,11792388.580102956,34353.53209212716,659.1426886804651,NA,6238.754833914878,0.4371193195122157,3706702.448883392,-4098326.400030436,3315078.497736348,3315078.497736348,Sellers
TUN,Global,77685.2808414964,112291468.1875,92246.42996237898,76131.57522466646,108498004.8866957,90445.10673642524,2441.55859366989,NA,6238.754833914878,0.4371193195122157,9693188.42747843,-13486651.728282733,5899725.126674131,5899725.126674131,Sellers
ALB,Global,9740.007816599547,11147613.25,11655.045062739055,9545.207660267557,10499610.801368736,11423.25126039478,3326.498606740841,NA,6238.754833914878,0.4371193195122157,1215310.416963579,-1863312.8655948432,567307.9683323149,567307.9683323149,Sellers
DJI,Global,4574.807835381491,3981716.3125,6020.859601028358,4483.311678673861,3853337.119161791,5902.831167015969,1403.1102284267135,NA,6238.754833914878,0.4371193195122157,570822.0899443584,-699201.2832825673,442442.8966061496,442442.8966061496,Sellers
LVA,Global,28042.28657906619,16626971.8125,33462.21021784071,27481.440847484864,15922696.00216519,32696.923670496744,1255.7389147797862,NA,6238.754833914878,0.4371193195122157,3498979.0189835164,-4203254.829318326,2794703.2086487077,2794703.2086487077,Sellers
QAT,Global,23910.73745017159,26720082,27710.141860875065,30296.84080872472,89464548.64040607,35342.25826892162,11546.382305291801,NA,6238.754833914878,0.4371193195122157,39841333.198053375,22903133.442352697,102585799.83845945,22903133.442352697,Buyers
BLM,Global,5452.555188762825,2756763,5855.127598588362,5343.504084987569,2690993.4212287245,5739.654425871908,603.1078686449636,NA,6238.754833914878,0.4371193195122157,680343.1008216358,-746112.6795929113,614573.5220503602,614573.5220503602,Sellers
HRV,Global,52306.15446584422,88519076.5,60439.619647425585,51260.03137652734,85102846.14833991,59195.94497073315,3265.610315408378,NA,6238.754833914878,0.4371193195122157,6526505.48034567,-9942735.832005758,3110275.1286855787,3110275.1286855787,Sellers
LTU,Global,6025.318503497053,5789562.6875,6965.6247556519365,5904.812133427112,5625718.7601871705,6813.085050845868,1359.6287666596827,NA,6238.754833914878,0.4371193195122157,751809.6987913803,-915653.6261042098,587965.7714785505,587965.7714785505,Sellers
POL,Global,21044.656536894592,22396712.8125,24787.397342423577,20590.797713668504,21519654.39401753,24160.520494945456,1932.4476546434064,NA,6238.754833914878,0.4371193195122157,2831513.9273166754,-3708572.3457991467,1954455.5088342056,1954455.5088342056,Sellers
ARE,Global,40338.849247726015,84087528,47467.04778191493,39532.07226277149,80946040.60902286,46565.13900429884,3893.873337443094,NA,6238.754833914878,0.4371193195122157,5033283.814776295,-8174771.205753439,1891796.4237991571,1891796.4237991571,Sellers
NLD,Global,51085.51967253817,185377904.25,62250.844073833825,50063.80927908741,179823120.00618365,61041.035750031326,5436.750256650924,NA,6238.754833914878,0.4371193195122157,6374200.656002009,-11928984.899818355,819416.412185669,819416.412185669,Sellers
GGY,Global,3330.4509911815258,8112313.75,3984.3633534741653,3263.841971357895,7947173.999654319,3904.452001188598,2479.240060624573,NA,6238.754833914878,0.4371193195122157,415557.34440700774,-580697.0947526887,250417.59406132717,250417.59406132717,Sellers
BEL,Global,3449.7539498762976,10252375,3839.1240367168657,3380.7588708787716,10034519.914972074,3763.2237590685554,3157.54526544911,NA,6238.754833914878,0.4371193195122157,430443.38261215406,-648298.4676400798,212588.29758422822,212588.29758422822,Sellers
KWT,Global,4646.92172279586,26409600,5374.101819361814,8868.778362564572,73135896.65278126,10549.900371121517,12331.619479336323,NA,6238.754833914878,0.4371193195122157,26339128.519452676,20387168.133328587,73065425.17223394,20387168.133328587,Buyers
BHR,Global,0,0,0,6669.930227265326,77879303.33085597,8102.327815483293,18011.417915133567,NA,6238.754833914878,0.4371193195122157,41612059.44722651,36267243.883629456,119491362.77808248,36267243.883629456,Buyers
IRQ,Global,0,0,0,1873.1490176635496,22476104,2620.406039909098,11999.100866003337,NA,6238.754833914878,0.4371193195122157,11686117.488591375,10789986.511408625,34162221.48859137,10789986.511408625,Buyers
SGP,Global,0,0,0,2279.012957550735,38983208.32,3015.010565658491,17105.3035002905,NA,6238.754833914878,0.4371193195122157,14218203.10547429,24765005.21452571,53201411.425474286,24765005.21452571,Buyers
