iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDG,Global,0,0,0,313909.6778094256,1248692.6917945116,343351.1831854169,4.928236756994288,NA,2.022970774498245,0.912448366674205,635030.1040406282,613662.5877538834,1883722.7958351397,613662.5877538834,Buyers
VIR,Global,0,0,0,10751.129167850297,27999.17161451535,12057.011338053446,3.009710620500157,NA,2.022970774498245,0.912448366674205,21749.220099416787,6249.951515098564,49748.39171393214,6249.951515098564,Buyers
DMA,Global,0,0,0,8521.409324201972,22062.839036146957,9495.19475751988,2.9830743722565454,NA,2.022970774498245,0.912448366674205,17238.56202039743,4824.277015749529,39301.40105654439,4824.277015749529,Buyers
NRU,Global,0,0,0,73279.91887785513,240960.8643451568,89869.00298332225,3.633957166473125,NA,2.022970774498245,0.912448366674205,148243.13424750316,92717.73009765364,389203.99859265995,92717.73009765364,Buyers
MHL,Global,0,0,0,460452.0261129112,1558959.3132514404,536004.1131861329,3.6741014139795896,NA,2.022970774498245,0.912448366674205,931480.991884922,627478.3213665184,2490440.3051363626,627478.3213665184,Buyers
PLW,Global,0,0,0,140346.08929478595,490267.54774198617,171376.47797969478,3.8148143282956593,NA,2.022970774498245,0.912448366674205,283916.036958473,206351.5107835132,774183.5847004591,206351.5107835132,Buyers
ECU,Global,0,0,0,277025.2476901036,3483475.434957353,304833.75389569387,27.32193392273451,NA,2.022970774498245,0.912448366674205,560413.9798752171,2923061.4550821357,4043889.41483257,2923061.4550821357,Buyers
SLB,Global,0,0,0,328865.313545319,1766189.2969655427,394408.9368512876,6.1487426640379805,NA,2.022970774498245,0.912448366674205,665284.9180483822,1100904.3789171604,2431474.215013925,1100904.3789171604,Buyers
LCA,Global,0,0,0,2347.267817850207,7667.212372677549,2665.0389199143074,3.266441227699241,NA,2.022970774498245,0.912448366674205,4748.454195431239,2918.75817724631,12415.666568108787,2918.75817724631,Buyers
IRN,Global,0,0,0,35426.10296685957,6703750.94374075,44005.01532769927,882.1674646177145,NA,2.022970774498245,0.912448366674205,71665.97095632249,6632084.972784427,6775416.9146970725,6632084.972784427,Buyers
BRN,Global,0,0,0,10559.718984964326,457640.9659401687,13336.011112249575,100.77391700720122,NA,2.022970774498245,0.912448366674205,21362.002893497105,436278.9630466716,479002.96883366583,436278.9630466716,Buyers
FSM,Global,0,0,0,618595.8321231669,3384548.6198279685,773486.8091545865,6.368906712868596,NA,2.022970774498245,0.912448366674205,1251401.2896115892,2133147.3302163794,4635949.909439558,2133147.3302163794,Buyers
CIV,Global,0,0,0,44162.80066228069,196116.39888267632,48265.38753699061,5.162883732646165,NA,2.022970774498245,0.912448366674205,89340.05505978558,106776.34382289075,285456.45394246187,106776.34382289075,Buyers
SEN,Global,0,0,0,36702.44040796966,181931.9258628362,39627.312043190614,6.035146949320001,NA,2.022970774498245,0.912448366674205,74247.96429808607,107683.96156475012,256179.89016092225,107683.96156475012,Buyers
MSR,Global,0,0,0,1558.429217223912,6235.523341177504,1744.7974330689717,4.00115916222687,NA,2.022970774498245,0.912448366674205,3152.656760568151,3082.866580609353,9388.180101745656,3082.866580609353,Buyers
MRT,Global,0,0,0,33135.19778685301,177081.34088764337,38858.91315665464,6.19308480256592,NA,2.022970774498245,0.912448366674205,67031.53673002256,110049.8041576208,244112.87761766592,110049.8041576208,Buyers
MYS,Global,0,0,0,110128.22001085767,96024235.05936888,135379.75610244786,2047.2411532089682,NA,2.022970774498245,0.912448366674205,222786.17052947785,95801448.8888394,96247021.22989836,95801448.8888394,Buyers
KNA,Global,0,0,0,2339.7736194622576,10407.962622661073,2603.2991401773406,4.448277618008661,NA,2.022970774498245,0.912448366674205,4733.293651114125,5674.668971546947,15141.256273775198,5674.668971546947,Buyers
YEM,Global,0,0,0,128981.176467906,851637.0395318525,145988.8743400332,7.626073432812253,NA,2.022970774498245,0.912448366674205,260925.15045497462,590711.8890768779,1112562.189986827,590711.8890768779,Buyers
OMN,Global,0,0,0,129092.86118194257,6735885.109752073,148215.36213552937,63.736818200519295,NA,2.022970774498245,0.912448366674205,261151.0853674288,6474734.024384644,6997036.195119502,6474734.024384644,Buyers
STP,Global,0,0,0,34696.02981048112,237624.03336280934,38308.43654782913,8.18360024130611,NA,2.022970774498245,0.912448366674205,70189.0542977232,167434.97906508614,307813.08766053256,167434.97906508614,Buyers
GMB,Global,0,0,0,4808.434271086725,30169.35217235967,5112.571010679299,7.670732253022778,NA,2.022970774498245,0.912448366674205,9727.322001504217,20442.030170855454,39896.67417386389,20442.030170855454,Buyers
CPV,Global,0,0,0,210010.0257071798,1904548.4608178493,225231.79838081304,10.446885614890375,NA,2.022970774498245,0.912448366674205,424844.14435724984,1479704.3164605994,2329392.6051750993,1479704.3164605994,Buyers
KOR,Global,0,0,0,76937.3449923538,3296319.7924759532,91453.14577670049,254.15055254341675,NA,2.022970774498245,0.912448366674205,155642.00038702064,3140677.7920889324,3451961.792862974,3140677.7920889324,Buyers
CMR,Global,0,0,0,3194.542966011128,2293704.0721049746,3969.510373586435,3531.752729826158,NA,2.022970774498245,0.912448366674205,6462.467058119452,2287241.6050468553,2300166.539163094,2287241.6050468553,Buyers
ITA,Global,0,0,0,128431.20887294295,2365111.0209140377,166344.61311993466,28.239831138311377,NA,2.022970774498245,0.912448366674205,259812.5820834433,2105298.4388305945,2624923.602997481,2105298.4388305945,Buyers
THA,Global,0,0,0,59950.600981827134,14079371.62437639,81949.97334143016,973.2969738951718,NA,2.022970774498245,0.912448366674205,121278.31369984208,13958093.310676549,14200649.938076232,13958093.310676549,Buyers
FRO,Global,0,0,0,50419.28615099827,2021233.4681755651,62578.60909410693,65.31216735613619,NA,2.022970774498245,0.912448366674205,101996.7423545336,1919236.7258210315,2123230.2105300985,1919236.7258210315,Buyers
ERI,Global,0,0,0,16188.798255573223,1025490.36932866,23339.75880583273,91.59292824595984,NA,2.022970774498245,0.912448366674205,32749.465745272802,992740.9035833871,1058239.8350739328,992740.9035833871,Buyers
GRC,Global,0,0,0,109373.81978505061,2060291.6765307079,144932.15250860844,26.13684643105178,NA,2.022970774498245,0.912448366674205,221260.04092039532,1839031.6356103125,2281551.717451103,1839031.6356103125,Buyers
CYP,Global,0,0,0,20660.878883558773,284384.44435059506,26911.0423968152,17.051651002305487,NA,2.022970774498245,0.912448366674205,41796.354156887326,242588.09019370773,326180.7985074824,242588.09019370773,Buyers
MLT,Global,0,0,0,13594.858819265712,643096.1179334286,17315.015810272904,115.8137730855083,NA,2.022970774498245,0.912448366674205,27502.002074804255,615594.1158586243,670598.1200082329,615594.1158586243,Buyers
VNM,Global,0,0,0,186821.38761094166,7902915.607634897,220572.10669079985,87.46440588848986,NA,2.022970774498245,0.912448366674205,377934.2071881435,7524981.400446754,8280849.814823041,7524981.400446754,Buyers
ISR,Global,0,0,0,5807.583525924132,116659.53458059637,7461.828484375144,24.28218999319679,NA,2.022970774498245,0.912448366674205,11748.57174340199,104910.96283719438,128408.10632399836,104910.96283719438,Buyers
LBN,Global,0,0,0,4099.289483127774,71675.60807864997,5150.529255102561,21.32706849723961,NA,2.022970774498245,0.912448366674205,8292.742820575502,63382.86525807447,79968.35089922546,63382.86525807447,Buyers
KHM,Global,0,0,0,8868.220400681035,1205361.7309123874,12759.673980495923,411.19488048010663,NA,2.022970774498245,0.912448366674205,17940.15069238685,1187421.5802200006,1223301.8816047742,1187421.5802200006,Buyers
DZA,Global,0,0,0,31553.03213892257,852846.5554236696,36300.96332580669,32.32498673950115,NA,2.022970774498245,0.912448366674205,63830.861863844206,789015.6935598254,916677.4172875138,789015.6935598254,Buyers
GHA,Global,0,0,0,58840.58503677097,1749002.8146216546,64262.56567854526,35.93157956833329,NA,2.022970774498245,0.912448366674205,119032.78388376642,1629970.030737888,1868035.598505421,1629970.030737888,Buyers
CHN,Global,0,0,0,230682.97455924106,492778953.7443545,268300.81375343254,5409.280380932235,NA,2.022970774498245,0.912448366674205,466664.91570766683,492312288.82864684,493245618.66006213,492312288.82864684,Buyers
PNG,Global,0,0,0,568634.6277731063,22363475.579522543,651555.0599925335,42.783242617323566,NA,2.022970774498245,0.912448366674205,1150331.233352682,21213144.34616986,23513806.812875226,21213144.34616986,Buyers
PHL,Global,0,0,0,479572.0899530015,22752869.911687344,566192.634278042,52.09494451681085,NA,2.022970774498245,0.912448366674205,970160.3222399654,21782709.58944738,23723030.23392731,21782709.58944738,Buyers
NOR,Global,0,0,0,178094.4219461093,51778735.49451721,216130.178194168,661.4189265777036,NA,2.022970774498245,0.912448366674205,360279.81069813797,51418455.68381907,52139015.305215344,51418455.68381907,Buyers
DEU,Global,0,0,0,5426.124743122298,3175691.5644066464,6097.339316961345,886.402158436912,NA,2.022970774498245,0.912448366674205,10976.891774118207,3164714.672632528,3186668.456180765,3164714.672632528,Buyers
SYR,Global,0,0,0,2822.2695193012005,155262.66210886944,3659.4640833916355,57.197145524880895,NA,2.022970774498245,0.912448366674205,5709.368755303539,149553.2933535659,160972.03086417296,149553.2933535659,Buyers
MAR,Global,0,0,0,70218.49112026025,6566633.97452724,82063.92320101771,127.99606892405343,NA,2.022970774498245,0.912448366674205,142049.95536565103,6424584.0191615885,6708683.929892891,6424584.0191615885,Buyers
TUR,Global,0,0,0,53439.61597402953,6304416.7553449,84135.86412803881,176.66673318389215,NA,2.022970774498245,0.912448366674205,108106.78131587131,6196309.974029029,6412523.536660772,6196309.974029029,Buyers
SAU,Global,0,0,0,47187.94506242168,17244544.218725488,67978.87702611985,1551.941985274476,NA,2.022970774498245,0.912448366674205,95459.83376990781,17149084.38495558,17340004.052495394,17149084.38495558,Buyers
FIN,Global,0,0,0,16450.289747676132,2909341.298596841,19132.601054347684,216.53192280874222,NA,2.022970774498245,0.912448366674205,33278.45539157692,2876062.843205264,2942619.753988418,2876062.843205264,Buyers
SWE,Global,0,0,0,33485.330600484835,6971546.910721068,39997.00168182173,266.50601044239744,NA,2.022970774498245,0.912448366674205,67739.84517919259,6903807.065541876,7039286.755900261,6903807.065541876,Buyers
MNE,Global,0,0,0,2224.599757439339,445510.6473765187,2814.919581083507,353.6302901823467,NA,2.022970774498245,0.912448366674205,4500.300294255668,441010.34708226303,450010.94767077436,441010.34708226303,Buyers
SDN,Global,0,0,0,14149.373536615676,9402586.964035723,21484.325100958027,1489.2024470307872,NA,2.022970774498245,0.912448366674205,28623.769142032386,9373963.194893692,9431210.733177755,9373963.194893692,Buyers
DNK,Global,0,0,0,21771.3900555299,22215740.044478793,26678.832946482973,1846.2357410437116,NA,2.022970774498245,0.912448366674205,44042.885802538716,22171697.158676255,22259782.93028133,22171697.158676255,Buyers
EST,Global,0,0,0,8615.050108497731,2534186.455455583,9636.256806036974,328.9272270083389,NA,2.022970774498245,0.912448366674205,17427.994590328846,2516758.460865254,2551614.450045912,2516758.460865254,Buyers
TUN,Global,0,0,0,22528.73144403395,13468070.628314741,27489.501817959223,891.9922562137957,NA,2.022970774498245,0.912448366674205,45574.96529780033,13422495.663016941,13513645.59361254,13422495.663016941,Buyers
ALB,Global,0,0,0,2824.6022668138685,855192.6720159148,3337.0246845346155,305.66421804132887,NA,2.022970774498245,0.912448366674205,5714.08783534595,849478.5841805688,860906.7598512608,849478.5841805688,Buyers
DJI,Global,0,0,0,1326.6942722606323,420079.70754460484,1782.0494785834833,316.6364069913457,NA,2.022970774498245,0.912448366674205,2683.863739477477,417395.84380512737,422763.5712840823,417395.84380512737,Buyers
LVA,Global,0,0,0,8132.263107929193,3045219.4373560445,8988.119386553268,439.14999974158064,NA,2.022970774498245,0.912448366674205,16451.330597871027,3028768.1067581736,3061670.7679539155,3028768.1067581736,Buyers
QAT,Global,0,0,0,8965.391667887927,4850160.874649933,10351.000382272952,706.0912880157579,NA,2.022970774498245,0.912448366674205,18136.725326067353,4832024.149323865,4868297.599976,4832024.149323865,Buyers
BLM,Global,0,0,0,1581.241004741219,640395.6950340435,1722.3588654520536,404.9956288218371,NA,2.022970774498245,0.912448366674205,3198.804340029727,637196.8906940138,643594.4993740732,637196.8906940138,Buyers
HRV,Global,0,0,0,15168.784795094823,16375886.317535587,17909.806662734496,1401.3573082718528,NA,2.022970774498245,0.912448366674205,30686.008325130177,16345200.309210457,16406572.325860716,16345200.309210457,Buyers
LTU,Global,0,0,0,1747.342366014145,1210948.4486845182,1984.4820933846204,914.4202594124496,NA,2.022970774498245,0.912448366674205,3534.822539489231,1207413.626145029,1214483.2712240075,1207413.626145029,Buyers
POL,Global,0,0,0,4932.6683123684825,3814683.6561942706,5610.663273832885,891.4178500481379,NA,2.022970774498245,0.912448366674205,9978.64383621502,3804705.0123580555,3824662.3000304857,3804705.0123580555,Buyers
ARE,Global,0,0,0,11698.266281840542,15537368.381349761,13832.804143404424,1533.0873373066688,NA,2.022970774498245,0.912448366674205,23665.25080046167,15513703.130549299,15561033.632150223,15513703.130549299,Buyers
NLD,Global,0,0,0,14814.800705036068,42994479.24964949,17913.87227844763,3156.643907939107,NA,2.022970774498245,0.912448366674205,29969.908856303962,42964509.340793185,43024449.15850579,42964509.340793185,Buyers
GGY,Global,0,0,0,965.8307874426424,2310850.2373253987,1152.2343087515956,2392.6036189466913,NA,2.022970774498245,0.912448366674205,1953.8474561070923,2308896.389869292,2312804.0847815056,2308896.389869292,Buyers
BEL,Global,0,0,0,1000.4286454641261,2780994.69406662,1126.5845467643776,2779.803144057756,NA,2.022970774498245,0.912448366674205,2023.8379117447935,2778970.8561548754,2783018.5319783646,2778970.8561548754,Buyers
KWT,Global,0,0,0,2624.434413411965,14354706.35860117,2840.304511549043,5960.429806143547,NA,2.022970774498245,0.912448366674205,5309.15411791985,14349397.20448325,14360015.51271909,14349397.20448325,Buyers
BHR,Global,0,0,0,1973.7548631703514,15740614.861888794,2221.8043300051622,7974.959381027374,NA,2.022970774498245,0.912448366674205,3992.8484042174036,15736622.013484577,15744607.710293012,15736622.013484577,Buyers
IRQ,Global,0,0,0,554.2991991045199,6651092.000000001,775.4262771159578,11999.100866003337,NA,2.022970774498245,0.912448366674205,1121.3310801162274,6649970.668919885,6652213.331080117,6649970.668919885,Buyers
SGP,Global,0,0,0,674.4017935609319,11535847.360000001,892.1970041234312,17105.3035002905,NA,2.022970774498245,0.912448366674205,1364.2951186429639,11534483.064881358,11537211.655118644,11534483.064881358,Buyers
