iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GNB,Global,79510.89190388579,16926295.599609375,84702.5390612789,83895.84265843013,24751542.452001214,89368.4502023536,1809.5522389771008,NA,1174.0600154963038,0.669378592538494,5148195.350830867,2677051.501560972,12973442.203222707,2677051.501560972,Buyers
MDG,Global,1082447.1648600881,103994092.66064453,1172723.0724157544,941729.0334282767,31813543.739576545,1023645.5173834667,376.91063242322525,NA,1174.0600154963038,0.669378592538494,165211531.5694435,-237392080.49051148,93030982.64837551,93030982.64837551,Sellers
VIR,Global,37072.859199483784,3552469.9692382812,41127.51167693197,32253.387503550894,440039.03292237734,35882.628401420654,524.472619999797,NA,1174.0600154963038,0.669378592538494,5658349.014010967,-8770779.950326871,2545918.077695063,2545918.077695063,Sellers
DMA,Global,29384.170083455076,1753564.5078125,32629.000523304818,25564.227972605917,454668.14221780933,28490.362855450858,224.5695902762992,NA,1174.0600154963038,0.669378592538494,4484841.293858547,-5783737.659453237,3185944.928263856,3185944.928263856,Sellers
NRU,Global,252689.37544087975,2785091.4965820312,310654.3524364456,219839.75663356538,1117706.3481883258,270278.10480824945,33.89433649459162,NA,1174.0600154963038,0.669378592538494,38567423.965963185,-40234809.11435689,36900038.81756948,36900038.81756948,Sellers
MHL,Global,1601663.60085418,15076071.439941406,1866459.606974954,1392709.3688593,5594755.256347292,1633477.9578290249,8.11146471128307,NA,1174.0600154963038,0.669378592538494,245324808.85392722,-254806125.03752133,235843492.67033312,235843492.67033312,Sellers
PLW,Global,483952.0320509861,5299785.6650390625,589949.5245929465,421038.2678843579,1804150.4552036433,515706.7528939125,7.750610324557759,NA,1174.0600154963038,0.669378592538494,73864534.93240228,-77360170.14223771,70368899.72256686,70368899.72256686,Sellers
ECU,Global,886720.5685994833,43456876.486328125,983906.8503218689,831075.743070311,23161810.546714403,920720.2040765183,120.53159657504457,NA,1174.0600154963038,0.669378592538494,65330364.72306917,-85625430.66268289,45035298.78345545,45035298.78345545,Sellers
SLB,Global,1134018.3225700657,28913621.548828125,1366675.5327612474,986595.9406359572,11502664.34358793,1197777.9589523922,83.64150705926903,NA,1174.0600154963038,0.669378592538494,173082724.01806152,-190493681.2233017,155671766.81282133,155671766.81282133,Sellers
LCA,Global,8094.026958104163,2407269.7802734375,8968.936510754183,7041.803453550621,1801108.4926169906,7815.044736958123,576.0765512586053,NA,1174.0600154963038,0.669378592538494,1235373.5440617062,-1841534.831718153,629212.2564052592,629212.2564052592,Sellers
IRN,Global,56351.230140083324,28597645.19482422,69380.49610025706,106278.30890057873,112658821.70418005,131369.10071942915,2592.4729132856633,NA,1174.0600154963038,0.669378592538494,58617386.86323242,25443789.64612341,142678563.37258825,25443789.64612341,Buyers
BRN,Global,26594.352482627997,5712041.7939453125,33639.41763029392,31679.156954892977,14945338.61539071,39909.10393481759,8845.43529989479,NA,1174.0600154963038,0.669378592538494,5969865.617503096,3263431.2039423017,15203162.438948493,3263431.2039423017,Buyers
FSM,Global,2133089.0762867825,33386731.891601562,2660636.1200643796,1855787.4963695009,13612755.37458059,2323164.443669513,18.839009220701065,NA,1174.0600154963038,0.669378592538494,325568697.2148332,-345342673.7318542,305794720.6978122,305794720.6978122,Sellers
CIV,Global,142430.34214411685,10078644.7578125,159760.7264663873,132488.40198684207,2327834.40223258,148065.40546867007,106.31800595967573,NA,1174.0600154963038,0.669378592538494,11672434.415113347,-19423244.770693265,3921624.0595334265,3921624.0595334265,Sellers
SEN,Global,104354.12638736695,2123852.177734375,113633.7074243478,115072.7247101149,22190767.24412284,125694.65090706863,2902.194680054952,NA,1174.0600154963038,0.669378592538494,12584277.712904107,7482637.353484359,32651192.779292572,7482637.353484359,Buyers
MSR,Global,5373.89385249625,2147902.6484375,5902.62861426179,4675.287651671737,1601844.44155981,5149.581395801912,781.6395076843269,NA,1174.0600154963038,0.669378592538494,820205.6069658411,-1366263.813843531,274147.4000881512,274147.4000881512,Sellers
MRT,Global,102747.08792692958,1758284.1826171875,122892.45506825169,111317.11534193401,35045558.282944635,135085.38630950495,7292.2831666689535,NA,1174.0600154963038,0.669378592538494,10061726.519663846,23225547.5806636,43349000.619991295,23225547.5806636,Buyers
MYS,Global,70720.26178541586,30163844.1953125,88703.93885417141,345595.5108445225,1135480183.1853275,430210.3274708092,9316.402070839558,NA,1174.0600154963038,0.669378592538494,322720039.1698851,782596299.8201299,1428036378.1599002,782596299.8201299,Buyers
KNA,Global,8068.184894697439,1128066.5458984375,8834.764167565252,7019.320858386772,719663.1950316717,7714.539386183545,389.3768274325685,NA,1174.0600154963038,0.669378592538494,1231429.3267244173,-1639832.6775911832,823025.9758576514,823025.9758576514,Sellers
YEM,Global,386642.017629987,39904925.46777344,450413.1799407689,386943.529403718,40293700.87752031,450801.07541151,1289.4203265628835,NA,1174.0600154963038,0.669378592538494,353992.91773897776,34782.49200789264,742768.3274858445,34782.49200789264,Buyers
OMN,Global,390458.4060934184,44857298.89746094,460638.52061869594,387278.5835458277,41339307.0008769,455798.8422310859,1018.0393252570182,NA,1174.0600154963038,0.669378592538494,3733302.509499844,-7251294.406083878,215310.61291581392,215310.61291581392,Sellers
STP,Global,119641.48210510732,7948946.5888671875,132293.84141424383,104088.08943144337,1185908.397273094,114917.17906498483,68.07416613259235,NA,1174.0600154963038,0.669378592538494,18260616.443462,-25023654.635056093,11497578.251867905,11497578.251867905,Sellers
GMB,Global,11241.09990916433,160241.369140625,11983.503842286424,14425.302813260176,8399814.146446433,15489.656373519962,3814.9376381615684,NA,1174.0600154963038,0.669378592538494,3738445.3109261445,4501127.466379663,11978018.088231953,4501127.466379663,Buyers
CPV,Global,724172.5024385512,26279381.142578125,780244.714204462,630030.0771215395,7353325.889893742,678685.4221038616,33.405233748745886,NA,1174.0600154963038,0.669378592538494,110528857.32655032,-129454912.5792347,91602802.07386594,91602802.07386594,Sellers
KOR,Global,134975.81664569987,58817392.95214844,163681.31830708738,238927.5843360281,264358708.24855468,291838.9747645408,3022.029994883917,NA,1174.0600154963038,0.669378592538494,122045613.98537494,83495701.3110313,327586929.2817812,83495701.3110313,Buyers
CMR,Global,2551.3007265955102,21931.537109375,3073.748640436933,9583.628898033383,33790028.90342659,13222.38507515533,6625.427229263279,NA,1174.0600154963038,0.669378592538494,8256375.321933443,25511722.04438377,42024472.68825065,25511722.04438377,Buyers
ITA,Global,290082.3380809252,71462188.775390625,367783.07880420756,385293.6266188289,205607933.91060433,479277.2744124173,1616.0861117504237,NA,1174.0600154963038,0.669378592538494,111783766.89623426,22361978.238979444,245929512.03144795,22361978.238979444,Buyers
THA,Global,72916.07983414285,28096125.74609375,100470.99785618905,189723.5707017935,290027614.4161374,256633.72166568844,3627.5653520230903,NA,1174.0600154963038,0.669378592538494,137139004.5381583,124792484.13188535,399070493.20820194,124792484.13188535,Buyers
FRO,Global,154777.88219797955,35431163.09765625,185851.8218881828,151257.8584529948,31711719.17902945,181565.92933595413,958.929810579272,NA,1174.0600154963038,0.669378592538494,4132719.1325841337,-7852163.051210934,413275.2139573321,413275.2139573321,Sellers
ERI,Global,43268.582583571406,8020731.861328125,62104.41556962775,48566.39476671967,16190903.82182092,69338.33552026116,2051.285750863491,NA,1174.0600154963038,0.669378592538494,6219949.453843558,1950222.5066492371,14390121.414336354,1950222.5066492371,Buyers
GRC,Global,338149.89040584926,85243859.1171875,426308.0634874976,328121.45935515186,77868822.33374003,414583.72919123806,661.9064431682316,NA,1174.0600154963038,0.669378592538494,11773979.914785404,-19149016.698232878,4398943.131337926,4398943.131337926,Sellers
CYP,Global,69444.39134745828,6783963.2109375,91525.52510811074,61982.63665067632,3282190.8225581255,81088.1399832362,404.78469994122804,NA,1174.0600154963038,0.669378592538494,8760547.834933443,-12262320.223312818,5258775.4465540685,5258775.4465540685,Sellers
MLT,Global,40348.15413740097,9705277.83203125,50345.371784405266,40784.576457797135,10372905.435803045,50846.28848695508,1529.7741947885452,NA,1174.0600154963038,0.669378592538494,512385.99624725606,155241.60752453853,1180013.6000190508,155241.60752453853,Buyers
VNM,Global,420231.0012817212,105348382.86328125,494986.2546415057,560464.162832825,434141655.7639903,657495.795812878,4418.688145079619,NA,1174.0600154963038,0.669378592538494,164642147.82378453,164151125.0769245,493435420.72449356,164151125.0769245,Buyers
ISR,Global,13931.846681285955,495737.8125,18134.08262100384,17422.750577772396,5543132.135056494,22579.419039305514,1477.5123593906428,NA,1174.0600154963038,0.669378592538494,4098530.6828049785,948863.6397515154,9145925.005361471,948863.6397515154,Buyers
LBN,Global,12107.39659015496,1513262.703125,15322.524218514429,12297.86844938332,1780047.0756129448,15563.074206955534,1400.6498050092046,NA,1174.0600154963038,0.669378592538494,223625.39399725894,43158.97849068584,490409.76648520376,43158.97849068584,Buyers
KHM,Global,23650.927478007558,12734056.1796875,33330.649182385445,26604.661202043106,20918360.76291667,37210.1730940939,2957.3082356983123,NA,1174.0600154963038,0.669378592538494,3467860.6618131306,4716443.921416039,11652165.2450423,4716443.921416039,Buyers
DZA,Global,79024.94703874637,8164215.734375,90559.22065563913,94659.0964167677,27155383.67680019,107485.61098727759,1256.5944155279644,NA,1174.0600154963038,0.669378592538494,18355429.661031257,635738.281393934,37346597.60345645,635738.281393934,Buyers
GHA,Global,160667.63118608884,9249588.02734375,178181.8149365769,176521.75511031292,48050679.46964133,196600.32966030083,3138.9101356173624,NA,1174.0600154963038,0.669378592538494,18613692.98015485,20187398.46214273,57414784.42245243,20187398.46214273,Buyers
CHN,Global,90962.40418163856,32005293.4140625,104758.87453767852,692048.9236777232,6810503760.739368,832647.938821784,26635.91160657012,NA,1174.0600154963038,0.669378592538494,705711648.3941925,6072786818.931113,7484210115.719499,6072786818.931113,Buyers
PNG,Global,1955417.0251748473,197735042.0703125,2357481.8515323717,1705903.8833193192,133238355.09411518,2053868.2643309417,230.9952195087054,NA,1174.0600154963038,0.669378592538494,292943403.1934328,-357440090.1696301,228446716.2172355,228446716.2172355,Sellers
PHL,Global,1054888.5741816363,108945861.90625,1270673.02927776,1438716.2698590045,1049504329.8103979,1702553.6290915348,3515.5495101130145,NA,1174.0600154963038,0.669378592538494,450636750.3348815,489921717.5692664,1391195218.2390294,489921717.5692664,Buyers
NOR,Global,279608.7681966683,141765392.8671875,337163.27122154663,534283.2658383279,748970211.3305954,637533.2099880258,4372.251159073422,NA,1174.0600154963038,0.669378592538494,299003144.6476803,308201673.8157276,906207963.1110882,308201673.8157276,Buyers
DEU,Global,9712.340038777253,7831247.6796875,10767.475422340876,34809.49218994024,79578426.31791818,40535.665160580946,4624.301593581057,NA,1174.0600154963038,0.669378592538494,29465562.84350751,42281615.79472317,101212741.4817382,42281615.79472317,Buyers
SYR,Global,5800.266652981343,1261688.828125,7531.945910178936,8466.808557903601,6983567.35961978,10952.328241738198,2391.546883063569,NA,1174.0600154963038,0.669378592538494,3130680.2302145697,2591198.3012802107,8852558.761709351,2591198.3012802107,Buyers
MAR,Global,141573.8110731551,37734720.75,165052.2122497196,210655.47336078074,377802141.74452776,241963.49470117028,6710.595936590366,NA,1174.0600154963038,0.669378592538494,81106017.49592017,258961403.49860758,421173438.49044794,258961403.49860758,Buyers
TUR,Global,81846.25430736375,28744481.1640625,130416.65669553392,160318.8479220886,211737533.96486133,238675.60001773044,3234.1725293273876,NA,1174.0600154963038,0.669378592538494,92131534.47533901,90861518.32545982,275124587.2761378,90861518.32545982,Buyers
SAU,Global,43401.104977381125,11852949.765625,62457.30375618444,141563.83518726507,744149357.9316909,192260.23901895038,11733.028479279985,NA,1174.0600154963038,0.669378592538494,115248936.55137584,617047471.6146901,847545344.7174418,617047471.6146901,Buyers
FIN,Global,59860.00185878642,17378916.078125,75154.85334194187,51911.74471168172,13847317.791936822,64854.9535033576,397.71055366073386,NA,1174.0600154963038,0.669378592538494,9331730.90929835,-12863329.195486527,5800132.623110171,5800132.623110171,Sellers
SWE,Global,104889.87644233828,45767451.28125,129824.34171443374,105180.64630024479,46135185.601628445,130199.93250009074,1264.692024909547,NA,1174.0600154963038,0.669378592538494,341381.2638795677,26353.056498877413,709115.5842580125,26353.056498877413,Buyers
MNE,Global,5696.668392044681,2957256.5625,6897.692308792539,6673.799272318018,5337325.044348655,8026.728679105458,2435.772453719682,NA,1174.0600154963038,0.669378592538494,1147210.2964356304,1232858.1854130249,3527278.7782842857,1232858.1854130249,Buyers
SDN,Global,11447.355515269777,5426962.375,17372.60272912524,42448.12060984703,230829023.22116503,57672.57047100986,9625.07157191013,NA,1174.0600154963038,0.669378592538494,36396758.74733664,189005302.09882838,261798819.5935017,189005302.09882838,Buyers
DNK,Global,14662.523456564248,11281536.4375,17689.92240045187,65314.1701665897,148630265.6005645,78129.998045312,4520.687486894571,NA,1174.0600154963038,0.669378592538494,59468073.12128579,77880656.04177871,196816802.2843503,77880656.04177871,Buyers
EST,Global,29707.069339647347,12184012.53125,35136.23332917706,25845.150325493192,9805200.483630184,30084.371766762855,521.3939228755338,NA,1174.0600154963038,0.669378592538494,4534124.697603297,-6912936.745223113,2155312.6499834815,2155312.6499834815,Sellers
TUN,Global,28630.46773117154,19755161.6875,34850.266843290934,67586.19433210186,88136150.26611033,80361.12800371155,2313.9676870472213,NA,1174.0600154963038,0.669378592538494,45736360.97675803,22644627.601852298,114117349.55536836,22644627.601852298,Buyers
ALB,Global,7763.4164280818695,4572484.75,9303.08784539148,8473.806800441605,6935597.333896769,10148.38534750127,3326.498606740841,NA,1174.0600154963038,0.669378592538494,834040.9315810966,1529071.6523156725,3197153.515477866,1529071.6523156725,Buyers
DJI,Global,2243.260082595031,710297.8125,3013.203979319116,3980.0828167818963,3147251.555801642,5253.6747799478235,1403.1102284267135,NA,1174.0600154963038,0.669378592538494,2039134.126213764,397819.61708787805,4476087.869515406,397819.61708787805,Buyers
LVA,Global,26786.45875017665,15049979.9375,31748.605051372608,24396.789323787583,12435770.228337402,29043.820928573707,1029.8289120939064,NA,1174.0600154963038,0.669378592538494,2805615.323777392,-5419825.032939991,191405.61461479403,191405.61461479403,Sellers
QAT,Global,16672.56371167153,12520857.5,19390.027826514466,26896.175003663782,50584368.1312985,31210.332198235392,11297.071160828233,NA,1174.0600154963038,0.669378592538494,12003133.231904611,26060377.399393886,50066643.86320311,26060377.399393886,Buyers
BLM,Global,5452.555188762825,2756763,5855.127598588362,4743.723014223658,2329260.737986708,5104.551975931408,603.1078686449636,NA,1174.0600154963038,0.669378592538494,832211.5138237339,-1259713.7758370258,404709.25181044196,404709.25181044196,Sellers
HRV,Global,5523.879102226661,3788126.5,6770.454557192655,45506.354385284474,70911477.66971208,52509.2747799932,2261.722838549298,NA,1174.0600154963038,0.669378592538494,46941825.55040744,20181525.619304642,114065176.72011952,20181525.619304642,Buyers
LTU,Global,4653.979009422719,3925050.0625,5229.752025491752,5242.027098042436,4724577.159966609,5974.116674412491,1359.6287666596827,NA,1174.0600154963038,0.669378592538494,690403.7480374362,109123.34942917328,1489930.8455040455,109123.34942917328,Buyers
POL,Global,15019.220624550944,13786290.8125,17689.64826298379,18094.57418592502,17495442.959479447,21060.20431320871,1219.7468591110446,NA,1174.0600154963038,0.669378592538494,3610649.6499234596,98502.49705598783,7319801.796902906,98502.49705598783,Buyers
ARE,Global,2366.740477145779,2307693,2784.9467069246057,35094.79884552163,64915171.374274805,41102.990315724834,3132.3615873325434,NA,1174.0600154963038,0.669378592538494,38424704.715139285,24182773.65913552,101032183.08941409,24182773.65913552,Buyers
NLD,Global,0,0,0,44444.402115108205,152931848.25230584,54683.04519202901,4611.145634949305,NA,1174.0600154963038,0.669378592538494,52180395.4359879,100751452.81631795,205112243.68829373,100751452.81631795,Buyers
GGY,Global,0,0,0,2897.4923623279274,7038905.3727530725,3464.939563617979,2479.240060624573,NA,1174.0600154963038,0.669378592538494,3401829.927815148,3637075.4449379244,10440735.300568221,3637075.4449379244,Buyers
BEL,Global,0,0,0,3001.285936392379,8836316.947318485,3345.7722320028515,3157.54526544911,NA,1174.0600154963038,0.669378592538494,3523689.812989675,5312627.1343288105,12360006.76030816,5312627.1343288105,Buyers
KWT,Global,0,0,0,7873.303240235896,60860076.24307825,9387.937918652367,12331.619479336323,NA,1174.0600154963038,0.669378592538494,9243730.524238454,51616345.718839794,70103806.7673167,51616345.718839794,Buyers
BHR,Global,0,0,0,5921.2645895110545,64394773.65056379,7097.811831880437,18011.417915133567,NA,1174.0600154963038,0.669378592538494,6951919.995719063,57442853.65484473,71346693.64628285,57442853.65484473,Buyers
IRQ,Global,0,0,0,1662.8975973135593,19953276,2326.278831347873,11999.100866003337,NA,1174.0600154963038,0.669378592538494,1952341.5788707237,18000934.421129275,21905617.578870725,18000934.421129275,Buyers
SGP,Global,0,0,0,2023.2053806827953,34607542.08,2676.5910123702934,17105.3035002905,NA,1174.0600154963038,0.669378592538494,2375364.5405966477,32232177.53940335,36982906.62059665,32232177.53940335,Buyers
