iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
UKR,Global,88206.81937477735,20674199.41987282,128796.23910501016,88206.81937477735,20674199.41987282,128796.23910501016,1188.300669675816,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
ISL,Global,509602.598630528,285209037.7611198,609111.370039161,509602.598630528,285209037.7611198,609111.370039161,4526.532672185508,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
ZAF,Global,1113543.351744976,25227395.593691587,1264592.2272874329,1113543.351744976,25227395.593691587,1264592.2272874329,727.2146554620126,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
NIU,Global,260916.44637605044,322444.6013536453,319135.0553046284,260916.44637605044,322444.6013536453,319135.0553046284,40.337895529060646,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
WLF,Global,156069.9633873814,841722.1341431141,200757.43648419046,156069.9633873814,841722.1341431141,200757.43648419046,83.49150686130771,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
NAM,Global,425259.97909678053,63676377.864676476,535982.2030569173,425259.97909678053,63676377.864676476,535982.2030569173,15665.645984891053,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
GEO,Global,14593.161826777523,4853392.119021893,22722.14791108366,14593.161826777523,4853392.119021893,22722.14791108366,2517.4490159598786,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
BMU,Global,332392.16704111773,1248528.281929016,372227.1909775926,332392.16704111773,1248528.281929016,372227.1909775926,217.88425382499113,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
MNP,Global,610388.6775714137,1995986.2967677116,709479.1099468991,610388.6775714137,1995986.2967677116,709479.1099468991,39.37390648240614,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
TWN,Global,311700.4576589129,431612167.1341629,346370.2784079748,311700.4576589129,431612167.1341629,346370.2784079748,36873.882961681265,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
SHN,Global,1355964.1461778993,22971626.234823227,1506494.2685487296,1355964.1461778993,22971626.234823227,1506494.2685487296,2518.007636821066,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
CHL,Global,2252831.781773662,1187241187.0425987,2696518.1660286877,2252831.781773662,1187241187.0425987,2696518.1660286877,18497.591805441243,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
BHS,Global,485466.8583705362,152394157.9278202,593712.6917946183,485466.8583705362,152394157.9278202,593712.6917946183,1766.9996661780174,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
JAM,Global,219917.95028240822,13609245.863783836,250669.55754697343,219917.95028240822,13609245.863783836,250669.55754697343,882.4254808215323,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
AIA,Global,78187.63592549574,4716314.815237999,92582.66661404111,78187.63592549574,4716314.815237999,92582.66661404111,827.0774988634878,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
CRI,Global,495886.3611628174,18468926.620926857,577144.8834302715,495886.3611628174,18468926.620926857,577144.8834302715,1347.1191290031445,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
TCA,Global,69773.2520404395,6767677.223542213,90819.92436842386,69773.2520404395,6767677.223542213,90819.92436842386,903.0908744247081,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
CYM,Global,93386.3166914745,64419.63817882538,113439.45092669429,93386.3166914745,64419.63817882538,113439.45092669429,13.532841715737874,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
ATG,Global,93827.90313616801,7932118.242469788,107871.92720600657,93827.90313616801,7932118.242469788,107871.92720600657,768.8983093611088,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
DOM,Global,247796.71158771584,24994748.471455574,288392.2551960757,247796.71158771584,24994748.471455574,288392.2551960757,1413.1970565073968,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
COG,Global,28572.93693926844,10797885.976394653,33697.51116833625,28572.93693926844,10797885.976394653,33697.51116833625,2421.8295883110522,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
GAB,Global,179706.79219106497,32996412.195095062,199639.9400701492,179706.79219106497,32996412.195095062,199639.9400701492,2435.906499466129,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
HTI,Global,83965.87357005142,5584451.266735077,99576.5209781205,83965.87357005142,5584451.266735077,99576.5209781205,511.8902345449335,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
AUS,Global,4868509.696025507,326742713.1744385,5471433.005931328,4868509.696025507,326742713.1744385,5471433.005931328,2632.53032336613,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
USA,Global,5934598.413096077,3842546007.2601995,6820702.518709626,5934598.413096077,3842546007.2601995,6820702.518709626,9522.293101280071,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
HND,Global,166323.1042347073,45263083.12143135,197215.99123148358,166323.1042347073,45263083.12143135,197215.99123148358,2157.644331746368,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
CUW,Global,30410.86754293456,3860649.987001419,32963.01123598626,30410.86754293456,3860649.987001419,32963.01123598626,833.1784242479793,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
CUB,Global,291510.50311841146,67576665.08285332,354772.23836883256,291510.50311841146,67576665.08285332,354772.23836883256,1118.4940569072096,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
GBR,Global,598068.1255689695,1465534218.6561546,697313.7668873583,598068.1255689695,1465534218.6561546,697313.7668873583,7207.083737485009,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
TON,Global,510809.6300794932,2284196.5074443817,596082.5329944354,510809.6300794932,2284196.5074443817,596082.5329944354,81.94103751431629,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
GUY,Global,119957.70763666624,41351645.798666,139966.8141295933,119957.70763666624,41351645.798666,139966.8141295933,3453.906474349665,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
BRB,Global,162486.44653817386,3393538.933193207,182680.5294663605,162486.44653817386,3393538.933193207,182680.5294663605,475.8426115266921,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
ABW,Global,27438.266661337493,2442326.8401527405,29874.141692179583,27438.266661337493,2442326.8401527405,29874.141692179583,811.9826362225092,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
BLZ,Global,29145.26176388608,13539827.055950165,35283.30257800209,29145.26176388608,13539827.055950165,35283.30257800209,2176.5124736560965,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
VGB,Global,61818.759909665416,4071433.844181061,74998.47595462976,61818.759909665416,4071433.844181061,74998.47595462976,934.280195400522,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
ROU,Global,25390.38372436679,1283437.2085723877,35362.18641721623,25390.38372436679,1283437.2085723877,35362.18641721623,178.67874248903152,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
COK,Global,1507299.9743701864,4333477.49004364,1870960.6417394194,1507299.9743701864,4333477.49004364,1870960.6417394194,74.7055822681322,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
BGR,Global,20729.64862069612,9405207.580181122,31629.415361862262,20729.64862069612,9405207.580181122,31629.415361862262,3579.2457083852223,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
TTO,Global,61628.26781224935,17074337.97242737,72502.93463125524,61628.26781224935,17074337.97242737,72502.93463125524,2653.3339612387854,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
EGY,Global,191542.71807241993,102094289.69999695,243599.6737824412,191542.71807241993,102094289.69999695,243599.6737824412,8946.938626262343,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
IDN,Global,5016958.970831757,5538569329.563103,5896448.755310775,5016958.970831757,5538569329.563103,5896448.755310775,15806.481166950784,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
SUR,Global,107060.05156160929,23976561.22592926,128094.22461418403,107060.05156160929,23976561.22592926,128094.22461418403,3336.2204422738796,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
AGO,Global,418552.50152292126,521559050.3445816,475715.7593787083,418552.50152292126,521559050.3445816,475715.7593787083,17241.885906212938,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
URY,Global,99325.18607887364,83247614.94869232,122532.55189646738,99325.18607887364,83247614.94869232,122532.55189646738,3724.8631348155477,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
SOM,Global,687533.9340942752,17491466.585998535,769792.5844262253,687533.9340942752,17491466.585998535,769792.5844262253,825.2989786279196,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
COL,Global,624145.1843094674,15411496.520309448,715449.6350807851,624145.1843094674,15411496.520309448,715449.6350807851,611.77536687369,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
MUS,Global,1618717.652236859,26543654.79587555,1822923.2969921886,1618717.652236859,26543654.79587555,1822923.2969921886,1849.7320897181444,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
NFK,Global,300518.61028152506,1952106.1371307373,337847.3548750002,300518.61028152506,1952106.1371307373,337847.3548750002,140.27164651553386,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
SLE,Global,144527.92809890583,92644002.6328659,161960.0256162194,144527.92809890583,92644002.6328659,161960.0256162194,6811.8419444936035,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
CXR,Global,293152.56426428934,2027000.4344177246,325929.72236933396,293152.56426428934,2027000.4344177246,325929.72236933396,81.26665306419976,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
CCK,Global,395793.933212674,878776.0686950684,448256.53115923144,395793.933212674,878776.0686950684,448256.53115923144,87.16362138912932,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
PRT,Global,1259944.5636876624,152583408.59049988,1460587.2560975421,1259944.5636876624,152583408.59049988,1460587.2560975421,4413.7592720074235,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
PAN,Global,266196.6391065414,58929845.14500427,325587.73771268886,266196.6391065414,58929845.14500427,325587.73771268886,2072.2992048347733,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
IND,Global,1870405.732083578,2809658626.5457916,2236830.4011134985,1870405.732083578,2809658626.5457916,2236830.4011134985,12621.489213535218,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
VUT,Global,531707.0209126187,6656657.619857788,607179.9280177634,531707.0209126187,6656657.619857788,607179.9280177634,100.09013424018463,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
KEN,Global,96848.99000519859,6787248.497314453,104431.6106247009,96848.99000519859,6787248.497314453,104431.6106247009,409.3588590883327,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
NIC,Global,177998.05406645255,75355711.18701172,206985.95713299426,177998.05406645255,75355711.18701172,206985.95713299426,3601.444223021339,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
JPN,Global,3030997.177424419,1995362289.7895813,3380425.6984635047,3030997.177424419,1995362289.7895813,3380425.6984635047,21714.97756879768,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
ESP,Global,782618.6930622972,397020523.4484558,920767.7554181534,782618.6930622972,397020523.4484558,920767.7554181534,8040.664956323664,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
BEN,Global,38926.85207404139,11691043.222473145,42917.82285177219,38926.85207404139,11691043.222473145,42917.82285177219,2914.9923137570668,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
COD,Global,10663.987893307405,664803.2722473145,12230.359148109052,10663.987893307405,664803.2722473145,12230.359148109052,286.9358945563256,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
TLS,Global,71105.3643262541,37320891.68710327,78865.84980500222,71105.3643262541,37320891.68710327,78865.84980500222,2781.927931222549,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
GTM,Global,91428.15274456578,14490432.506195068,114139.19159320394,91428.15274456578,14490432.506195068,114139.19159320394,2353.90528789837,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
VCT,Global,29516.77175122347,2092756.404724121,32965.7344060964,29516.77175122347,2092756.404724121,32965.7344060964,438.2240692759143,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
FJI,Global,1088809.0713961471,40141122.90408325,1253978.3476886556,1088809.0713961471,40141122.90408325,1253978.3476886556,390.62432949771863,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
WSM,Global,108005.24169412824,6980663.071594238,137787.37480156706,108005.24169412824,6980663.071594238,137787.37480156706,553.4229913944574,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
LBR,Global,225857.59622670506,12398204.343322754,248640.3511882178,225857.59622670506,12398204.343322754,248640.3511882178,1192.9827380936415,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
GLP,Global,79304.8414207749,5163574.350341797,88441.51615979172,79304.8414207749,5163574.350341797,88441.51615979172,622.8870416415065,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
GUF,Global,103497.03713323765,16751120.049743652,125301.89509024244,103497.03713323765,16751120.049743652,125301.89509024244,2741.721882713179,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
PAK,Global,179084.05835464437,341027408.0545044,217171.6287963403,179084.05835464437,341027408.0545044,217171.6287963403,9166.86888056053,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
PRK,Global,103414.40343940693,272371870.397522,125560.26279516124,103414.40343940693,272371870.397522,125560.26279516124,28994.10493742938,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
BRA,Global,2800304.5640522954,823977094.6032104,3383753.69524679,2800304.5640522954,823977094.6032104,3383753.69524679,3599.0047997743154,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
LBY,Global,280815.24646074756,30958758.988098145,361058.3465888384,280815.24646074756,30958758.988098145,361058.3465888384,2495.9345459504184,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
PER,Global,705516.4067682233,3114995870.4093018,825420.597208184,705516.4067682233,3114995870.4093018,825420.597208184,58782.35475994475,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
MEX,Global,2409392.356161856,825744521.739624,2777582.3711910057,2409392.356161856,825744521.739624,2777582.3711910057,4779.469128194746,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
LKA,Global,447854.53464933654,93316344.5020752,519377.51602270914,447854.53464933654,93316344.5020752,519377.51602270914,7221.16644518989,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
TZA,Global,219807.89065004332,73422309.84411621,235046.64379659484,219807.89065004332,73422309.84411621,235046.64379659484,2497.0235830295387,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
GRD,Global,23903.49973947771,3236729.3138427734,27062.213717887716,23903.49973947771,3236729.3138427734,27062.213717887716,334.98517561522965,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
NCL,Global,995602.0265572122,6824628.611938477,1102032.0579209854,995602.0265572122,6824628.611938477,1102032.0579209854,72.98499374100913,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
UMI,Global,1488161.0103109688,8412215.596435547,1668739.0301869095,1488161.0103109688,8412215.596435547,1668739.0301869095,157.05028451546184,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
SLV,Global,74925.6809862888,11301820.517089844,90346.33147278953,74925.6809862888,11301820.517089844,90346.33147278953,1483.9216005172116,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
MMR,Global,369530.3740546358,827881525.7186279,489865.49614434777,369530.3740546358,827881525.7186279,489865.49614434777,17495.15080666758,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
BGD,Global,80475.98386922848,436431480.713501,103838.9260406006,80475.98386922848,436431480.713501,103838.9260406006,19474.050242493136,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
TGO,Global,11056.788701996207,310839.36376953125,12272.431304208223,11056.788701996207,310839.36376953125,12272.431304208223,50.93930080362721,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
SPM,Global,16483.839649869264,15561142.072021484,19393.28303925176,16483.839649869264,15561142.072021484,19393.28303925176,3366.9730096287462,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
NGA,Global,156413.39895288204,342489786.23461914,181071.8287563035,156413.39895288204,342489786.23461914,181071.8287563035,12031.085747264118,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
PRI,Global,137495.08371813668,10651143.185302734,155283.67026683182,137495.08371813668,10651143.185302734,155283.67026683182,557.9435023635464,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
REU,Global,268029.1495568013,2357964.8803710938,300210.6304542479,268029.1495568013,2357964.8803710938,300210.6304542479,207.7658970707221,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
MOZ,Global,508763.916172407,60015700.221191406,549945.7858604175,508763.916172407,60015700.221191406,549945.7858604175,853.6560870860363,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
GUM,Global,164999.34615027218,1221253.8466796875,203952.15345596682,164999.34615027218,1221253.8466796875,203952.15345596682,92.18981766272422,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
VEN,Global,410650.1122188398,150706837.25317383,465069.4485059791,410650.1122188398,150706837.25317383,465069.4485059791,3264.604818680852,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
TUV,Global,537964.0445047229,5292757.0107421875,691830.693870612,537964.0445047229,5292757.0107421875,691830.693870612,100.78145359981002,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
MDV,Global,760261.0750718183,119129225.19970703,908826.8635059646,760261.0750718183,119129225.19970703,908826.8635059646,1464.1937095892606,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
MTQ,Global,45458.77108296075,4545816.333740234,50570.48268304158,45458.77108296075,4545816.333740234,50570.48268304158,696.1318077532954,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
KIR,Global,2809891.124176989,62137888.47314453,3256698.3188703074,2809891.124176989,62137888.47314453,3256698.3188703074,577.8981988233697,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
ASM,Global,283843.408944056,6828114.778076172,373616.4890125347,283843.408944056,6828114.778076172,373616.4890125347,457.79897225946974,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
BES,Global,21959.467799761253,2096705.6943359375,23769.234349761995,21959.467799761253,2096705.6943359375,23769.234349761995,296.5640591987119,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
GNQ,Global,271418.2935673601,22376338.956054688,298194.37926854874,271418.2935673601,22376338.956054688,298194.37926854874,3992.8593346861167,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
COM,Global,155367.7335624744,11380542.916992188,165877.43730959872,155367.7335624744,11380542.916992188,165877.43730959872,1162.9500122824859,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
SYC,Global,1089023.6101175637,47344892.29394531,1184003.5991189925,1089023.6101175637,47344892.29394531,1184003.5991189925,456.8450070119091,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
GIN,Global,84258.51375900727,60975140.931152344,91141.0471325511,84258.51375900727,60975140.931152344,91141.0471325511,3827.9731311158307,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
FRA,Global,678697.6140123369,348622046.1430664,778435.4738987013,678697.6140123369,348622046.1430664,778435.4738987013,3687.039158566706,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
GNB,Global,96432.00305566685,76771500.099609375,102832.22041807963,96432.00305566685,76771500.099609375,102832.22041807963,8631.937575105008,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
MDG,Global,1082447.1648600881,103994092.66064453,1172723.0724157547,1082447.1648600881,103994092.66064453,1172723.0724157547,678.8240543353998,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
VIR,Global,37072.85919948379,3552469.9692382812,41127.51167693198,37072.85919948379,3552469.9692382812,41127.51167693198,740.9917508820615,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
DMA,Global,29384.17008345508,1753564.5078125,32629.000523304818,29384.17008345508,1753564.5078125,32629.000523304818,384.061834569682,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
NRU,Global,252689.37544087978,2785091.4965820312,310654.3524364456,252689.37544087978,2785091.4965820312,310654.3524364456,92.94831921579606,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
MHL,Global,1601663.6008541803,15076071.439941406,1866459.6069749543,1601663.6008541803,15076071.439941406,1866459.6069749543,85.3171553797852,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
PLW,Global,483952.03205098613,5299785.6650390625,589949.5245929465,483952.03205098613,5299785.6650390625,589949.5245929465,126.00590091687164,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
ECU,Global,955259.4747934608,465068294.4863281,1066960.4371706843,955259.4747934608,465068294.4863281,1066960.4371706843,44196.451497920694,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
SLB,Global,1134018.322570066,28913621.548828125,1366675.5327612476,1134018.322570066,28913621.548828125,1366675.5327612476,302.74964847212857,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
LCA,Global,8094.026958104163,2407269.7802734375,8968.936510754183,8094.026958104163,2407269.7802734375,8968.936510754183,576.0765512586053,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
IRN,Global,122158.97574779166,195334726.69482422,151677.07713956124,122158.97574779166,195334726.69482422,151677.07713956124,6901.806000722511,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
BRN,Global,36412.824086083885,61308039.29394531,45896.96672192753,36412.824086083885,61308039.29394531,45896.96672192753,10689.95226743537,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
FSM,Global,2133089.0762867825,33386731.891601562,2660636.12006438,2133089.0762867825,33386731.891601562,2660636.12006438,138.85933285870672,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
CIV,Global,152285.51952510586,44325769.7578125,172025.48247201313,152285.51952510586,44325769.7578125,172025.48247201313,6418.489054686048,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
SEN,Global,132638.47808818193,141089618.67773438,146490.6983459821,132638.47808818193,141089618.67773438,146490.6983459821,10762.988489111207,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
MSR,Global,5373.8938524962505,2147902.6484375,5902.628614261792,5373.8938524962505,2147902.6484375,5902.628614261792,781.6395076843266,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
MRT,Global,128840.64858703839,204581655.1826172,160906.56059412553,128840.64858703839,204581655.1826172,160906.56059412553,15235.262027349187,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
MYS,Global,398372.662238275,1767038075.1953125,499367.90649045445,398372.662238275,1767038075.1953125,499367.90649045445,17727.23012604927,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
KNA,Global,8068.1848946974405,1128066.5458984375,8834.764167565256,8068.1848946974405,1128066.5458984375,8834.764167565256,389.3768274325685,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
YEM,Global,444762.677475538,200675040.21777344,527845.3151915292,444762.677475538,200675040.21777344,527845.3151915292,15995.734437383448,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
OMN,Global,445147.7971791124,170621032.39746094,535001.9453503805,445147.7971791124,170621032.39746094,535001.9453503805,7019.37767623108,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
STP,Global,119641.48210510734,7948946.5888671875,132293.84141424386,119641.48210510734,7948946.5888671875,132293.84141424386,681.4251254139438,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
GMB,Global,16580.80783133354,16622931.369140625,17975.25576342964,16580.80783133354,16622931.369140625,17975.25576342964,3814.9376381615675,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
CPV,Global,724172.5024385512,26279381.142578125,780244.714204462,724172.5024385512,26279381.142578125,780244.714204462,369.07486021306636,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
KOR,Global,275235.7414303,425513276.70214844,337313.1664832885,275235.7414303,425513276.70214844,337313.1664832885,11138.667213902525,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
CMR,Global,11015.665400038371,43277882.537109375,15359.43715142289,11015.665400038371,43277882.537109375,15359.43715142289,6625.427229263279,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
ITA,Global,442866.23749290686,314492956.5253906,547777.2849043383,442866.23749290686,314492956.5253906,547777.2849043383,3568.2767935159754,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
THA,Global,218810.61563902738,434490321.74609375,294571.26629827125,218810.61563902738,434490321.74609375,294571.26629827125,9351.80295042647,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
ESH,Global,216181.72397269594,97790343.443359375,259877.1484905953,216181.72397269594,97790343.443359375,259877.1484905953,13348.428177427651,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
FRO,Global,173859.60741723544,73505824.34765625,209049.8650215469,173859.60741723544,73505824.34765625,209049.8650215469,4477.140031945547,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
ERI,Global,55823.44226059732,41445809.861328125,79902.33194598975,55823.44226059732,41445809.861328125,79902.33194598975,4385.644754439391,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
GRC,Global,377151.1027070711,162450427.6171875,472404.53542587324,377151.1027070711,162450427.6171875,472404.53542587324,2575.4169000270695,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
CYP,Global,71244.40994330612,10496078.9609375,94025.81205054469,71244.40994330612,10496078.9609375,94025.81205054469,2062.2652224609533,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
MLT,Global,46878.823514709344,20963797.83203125,57830.49920316972,46878.823514709344,20963797.83203125,57830.49920316972,2104.0464122296416,NA,60317.22293614608,1,0,0,0,0,Doesn't participate
