iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
PRT,Global,1092657.138103054,7618802.172531128,1266994.2947446858,804045.4763635126,3669818.294387869,921280.5743623441,10.142528980170924,NA,24.9160805230692,0.7917426772191346,7191071.403799223,-11140055.281942481,3242087.525655964,3242087.525655964,Sellers
PAN,Global,190612.3144036575,618457.9653167725,234262.97256674216,168589.53836918733,280172.37377713656,207704.73100204216,8.482444129702785,NA,24.9160805230692,0.7917426772191346,548721.2610163777,-887006.8525560136,210435.6694767418,210435.6694767418,Sellers
IND,Global,1067731.17182575,9499391.725479126,1285807.2823185753,1196069.6276755948,14421560.987060312,1444165.8148220596,51.555649952093894,NA,24.9160805230692,0.7917426772191346,3197691.300161093,1724477.9614200932,8119860.56174228,1724477.9614200932,Buyers
VUT,Global,443657.9035905324,756893.0886077881,506811.09301871085,340292.49338407593,122468.35813402069,387346.522083455,1.285172860842827,NA,24.9160805230692,0.7917426772191346,2575460.884004149,-3209885.6144779166,1941036.1535303816,1941036.1535303816,Sellers
KEN,Global,74029.5898681142,95164.294189453125,79851.1600787126,61983.353603327094,11549.760091074817,66573.74130747003,0.811941567096761,NA,24.9160805230692,0.7917426772191346,300144.9927733519,-383759.5268717302,216530.4586749736,216530.4586749736,Sellers
NIC,Global,84600.41363221384,142653.08935546875,99081.57442465721,112955.66428098704,2587911.394131327,131642.4091824817,212.5959305438862,NA,24.9160805230692,0.7917426772191346,706501.7084166433,1738756.596359215,3151760.013192502,1738756.596359215,Buyers
JPN,Global,2042964.6797173915,15402930.719268799,2241361.3117129607,1938890.0823103143,13123763.572375305,2121417.7047721758,19.826461277768523,NA,24.9160805230692,0.7917426772191346,2593131.049400745,-4872298.196294239,313963.9025072511,313963.9025072511,Sellers
ESP,Global,395885.9422659171,4439363.178924561,471245.6099758393,500122.62786587654,9404126.166701393,594835.9767605303,75.97016926452194,NA,24.9160805230692,0.7917426772191346,2597169.651866438,2367593.335910395,7561932.6396432705,2367593.335910395,Buyers
BEN,Global,30558.342522386207,68983.34747314453,33737.73488450098,24913.185327386487,10990.806683969533,27449.00426650587,0.8974148329140428,NA,24.9160805230692,0.7917426772191346,140655.1912359965,-198647.73202517148,82662.6504468215,82662.6504468215,Sellers
COD,Global,8354.02768067918,1992.7722473144531,9171.259344304224,6824.952251716739,1288.224693505898,7370.184163106198,0.4607670363826514,NA,24.9160805230692,0.7917426772191346,38098.566513874786,-38803.11406768334,37394.018960066234,37394.018960066234,Sellers
TLS,Global,26949.285301726984,324837.5464782715,30357.08126991691,45507.433168802614,1187799.9888606986,51110.899513278215,73.97644460238752,NA,24.9160805230692,0.7917426772191346,462396.3066150813,400566.13576734584,1325358.7489975085,400566.13576734584,Buyers
GTM,Global,58458.00306411298,35848.14682006836,72156.07632904337,58514.0177565221,37308.4300584637,72222.81549358332,26.06964665144843,NA,24.9160805230692,0.7917426772191346,1395.6665865406894,64.61665185465336,2855.949824936033,64.61665185465336,Buyers
VCT,Global,18784.593436261464,107189.6078491211,20976.453987709032,18890.73392078302,112123.30872901934,21094.718175286805,46.482743150625474,NA,24.9160805230692,0.7917426772191346,2644.6048590966384,2289.096020801604,7578.305738994881,2289.096020801604,Buyers
FJI,Global,888444.9027427263,1593557.232208252,1030907.7596837867,696837.8056935342,368914.8657164821,806305.0255836347,1.2085347941587925,NA,24.9160805230692,0.7917426772191346,4774097.858869204,-5998740.225360975,3549455.4923774344,3549455.4923774344,Sellers
WSM,Global,86115.20085103546,269371.4700317383,110844.99801801093,69123.35468424206,71743.05714013311,89054.58080219109,5.138103038027639,NA,24.9160805230692,0.7917426772191346,423370.20732742915,-620998.6202190344,225741.79443582398,225741.79443582398,Sellers
LBR,Global,167037.0374394407,206046.7964477539,184216.97748899946,144548.86158509122,45674.511619787525,159719.1531497696,2.0002515853334617,NA,24.9160805230692,0.7917426772191346,560317.2004039122,-720689.4852318786,399944.91557594587,399944.91557594587,Sellers
GLP,Global,65460.46752707491,84105.319091796875,73658.85522556532,50755.09850929592,26559.79292362814,57296.26613838033,1.4933243297044163,NA,24.9160805230692,0.7917426772191346,366400.1585684282,-423945.68473659694,308854.63240025943,308854.63240025943,Sellers
GUF,Global,75808.84106783231,478709.48724365234,88558.0679440452,66238.10376527208,298386.972982118,76576.73692554727,17.789676220389858,NA,24.9160805230692,0.7917426772191346,238465.26129573278,-418787.77555726713,58142.74703419846,58142.74703419846,Sellers
PAK,Global,99119.02588409376,197793.92169189453,118904.12834129298,114613.79734697238,3577837.8060879717,137396.78687834257,503.7266291919998,NA,24.9160805230692,0.7917426772191346,386068.97345563845,2993974.9109404385,3766112.8578517158,2993974.9109404385,Buyers
PRK,Global,40362.22261371047,248236.79986572266,49387.32868144718,66185.21820122044,27937638.961041063,80346.3150191496,2271.879744874063,NA,24.9160805230692,0.7917426772191346,643407.837405259,27045994.32377008,28332809.9985806,27045994.32377008,Buyers
BRA,Global,1838935.38920675,7255015.614929199,2193937.7891612276,1789719.1448068416,6485736.520902211,2134526.892870859,11.476091325501658,NA,24.9160805230692,0.7917426772191346,1226275.908511173,-1995555.0025381614,456996.8144841846,456996.8144841846,Sellers
LBY,Global,198024.56357705902,1291441.1482543945,259622.99494546905,179721.75773487843,906746.2773443725,235947.7243652117,18.478385518984215,NA,24.9160805230692,0.7917426772191346,456034.184161873,-840729.055071895,71339.31325185101,71339.31325185101,Sellers
PER,Global,530349.8309293059,745188.0968017578,602743.3183976666,451530.50033166277,260962.89286937137,510586.33915056556,0.9036938655064066,NA,24.9160805230692,0.7917426772191346,1963868.7879452875,-2448093.991877674,1479643.5840129012,1479643.5840129012,Sellers
MEX,Global,1672491.7458645063,6072711.766967773,1942269.284197266,1444740.1666928134,3599355.1123119276,1675462.2523374108,5.18851482289465,NA,24.9160805230692,0.7917426772191346,5674676.685898072,-8148033.340553918,3201320.0312422263,3201320.0312422263,Sellers
LKA,Global,370833.2146535713,2132138.4395751953,433941.04005015007,286626.9021755753,1238480.6122534692,335421.40227988083,6.182395181001337,NA,24.9160805230692,0.7917426772191346,2098091.262252475,-2991749.089574201,1204433.434930749,1204433.434930749,Sellers
TZA,Global,164531.83326412438,203040.51599121094,177039.99438073486,140677.0500160277,99307.52149889212,151257.79852301118,1.1024641152379266,NA,24.9160805230692,0.7917426772191346,594367.700269939,-698100.6947622579,490634.7057776202,490634.7057776202,Sellers
GRD,Global,8109.699045981928,10510.563842773438,9011.414575940276,15298.239833265729,837012.9755670633,17322.926060941267,167.80554937881897,NA,24.9160805230692,0.7917426772191346,179110.26109933044,647392.1506249595,1005612.6728236203,647392.1506249595,Buyers
NCL,Global,935002.0341465033,3143786.3775634766,1036034.9143268097,637185.2969966158,619665.0677529124,703041.7869769685,1.5695031590644222,NA,24.9160805230692,0.7917426772191346,7420425.803944332,-9944547.113754895,4896304.494133768,4896304.494133768,Sellers
UMI,Global,1421357.1246055607,5484666.967529297,1593822.1220317688,952423.0465990198,2248599.963685895,1067671.514895944,3.4160369824788686,NA,24.9160805230692,0.7917426772191346,11683999.247622186,-14920066.251465589,8447932.243778784,8447932.243778784,Sellers
SLV,Global,55776.76530749012,135838.71240234375,66328.71077183684,47952.43583122483,41540.43991816667,56884.53508034092,1.3006060911778932,NA,24.9160805230692,0.7917426772191346,194951.62326964978,-289249.89575382683,100653.35078547269,100653.35078547269,Sellers
MMR,Global,144010.43699565434,626491.0897216797,180415.89768302123,236499.4393949669,123016175.42754899,308411.0634466039,2833.550600403958,NA,24.9160805230692,0.7917426772191346,2304463.4312796122,120085220.9065477,124694147.76910692,120085220.9065477,Buyers
BGD,Global,28308.136951125183,175373.71350097656,34882.857681738824,51504.629676306235,123250907.28305285,67207.24742846446,7326.603033647247,NA,24.9160805230692,0.7917426772191346,577965.6805934,122497567.88895847,123653499.25014527,122497567.88895847,Buyers
TGO,Global,5495.780232761032,67782.21533203125,6133.308484604177,7076.344769277573,125653.34932637069,7863.019807999108,36.61421767812378,NA,24.9160805230692,0.7917426772191346,39381.47326375369,18489.660730585754,97252.60725809314,18489.660730585754,Buyers
SPM,Global,3579.204518195515,13666.009521484375,4434.322725867194,10549.657375916328,3918020.889320171,12513.63680800668,951.8141763106624,NA,24.9160805230692,0.7917426772191346,173676.3646852296,3730678.515113457,4078031.244483916,3730678.515113457,Buyers
NGA,Global,85969.57717496183,484022.8205566406,95202.930026584,100104.5753298445,1620223.1597800958,111344.21111572052,615.1082592505326,NA,24.9160805230692,0.7917426772191346,352188.75222049135,784011.5870029638,1488389.0914439466,784011.5870029638,Buyers
PRI,Global,105628.77952380407,341185.1540527344,120211.76884362834,87996.85357960747,239436.44032092567,100452.99875253139,4.433616504257306,NA,24.9160805230692,0.7917426772191346,439318.4866023954,-541067.2003342041,337569.7728705867,337569.7728705867,Sellers
REU,Global,258068.97976632306,754162.06787109375,288776.26793884044,171538.65571635283,332671.5825501023,191839.05943789936,2.424205687943432,NA,24.9160805230692,0.7917426772191346,2155996.5217163297,-2577487.007037321,1734506.0363953384,1734506.0363953384,Sellers
MOZ,Global,350851.89530357905,1647712.7758789062,376926.3826098023,325608.9063503404,1355947.1704488285,349346.9822023539,9.444667597019627,NA,24.9160805230692,0.7917426772191346,628956.3454018404,-920721.9508319182,337190.73997176264,337190.73997176264,Sellers
GUM,Global,157560.79111132794,711766.2880859375,194990.12641522565,105599.5815361742,253015.45900210124,130272.87553515096,3.2159117736250824,NA,24.9160805230692,0.7917426772191346,1294669.681850605,-1753420.5109344414,835918.8527667687,835918.8527667687,Sellers
VEN,Global,239161.1071159048,749800.8625488281,262754.9208174408,258249.39392644697,2355709.5203502267,283877.0793599202,107.02650560878159,NA,24.9160805230692,0.7917426772191346,475605.2912189084,1130303.36658249,2081513.949020307,1130303.36658249,Buyers
TUV,Global,478823.83114579454,2316616.6982421875,618779.4768637863,344296.98848302267,1225220.8211595586,445577.0353502791,4.820152409941558,NA,24.9160805230692,0.7917426772191346,3351881.6442998853,-4443277.521382514,2260485.767217256,2260485.767217256,Sellers
MDV,Global,608826.858444756,3631617.0864257812,736913.342151606,486567.0880459637,1499747.4213595518,591233.0196874627,15.262707103918869,NA,24.9160805230692,0.7917426772191346,3046234.283988261,-5178103.949054491,914364.6189220317,914364.6189220317,Sellers
MTQ,Global,34516.24960522643,143944.27124023438,38651.09442163167,29093.61349309488,86261.96768814117,32598.836996484846,6.704839471351463,NA,24.9160805230692,0.7917426772191346,135110.83801717267,-192793.14156926586,77428.53446507947,77428.53446507947,Sellers
KIR,Global,2590237.6822875165,15633342.738769531,3011161.8696707757,1798330.3194732724,7633302.0116821155,2072934.409136311,6.53997298828288,NA,24.9160805230692,0.7917426772191346,19731227.618691083,-27731268.3457785,11731186.891603667,11731186.891603667,Sellers
ASM,Global,259703.21659290465,979302.6140136719,340757.4756327949,181659.78172419587,548662.4564079589,238211.51460466825,4.062757408405609,NA,24.9160805230692,0.7917426772191346,1944536.5074856544,-2375176.6650913674,1513896.3498799414,1513896.3498799414,Sellers
BES,Global,8242.477581333462,38220.7802734375,9010.95941700624,13088.441276519708,337730.8697694994,14190.222178607411,100.43653363788279,NA,24.9160805230692,0.7917426772191346,120742.4216411305,178767.6678549314,420252.51113719237,178767.6678549314,Buyers
GNQ,Global,230816.7701891971,981962.5654296875,249037.658810738,173707.70788311042,391710.3729019705,184969.45261221216,2.6334235098413172,NA,24.9160805230692,0.7917426772191346,1422933.9950154317,-2013186.1875431486,832681.8024877147,832681.8024877147,Sellers
COM,Global,129525.84012760996,445845.9013671875,138805.49271887663,99435.34947998363,297997.85525360727,106517.31250631232,4.3158016168050155,NA,24.9160805230692,0.7917426772191346,749737.0879549183,-897585.1340684985,601889.041841338,601889.041841338,Sellers
SYC,Global,907208.7322749093,4629423.6064453125,991509.2428259903,695909.9591232454,2614817.4768797206,761238.8339178083,5.139651784838266,NA,24.9160805230692,0.7917426772191346,5264737.246272589,-7279343.375838181,3250131.116706997,3250131.116706997,Sellers
GIN,Global,33834.48325352343,154819.85302734375,36515.35671435331,53925.44880576465,4747647.558776844,58013.97056310583,726.1174144844467,NA,24.9160805230692,0.7917426772191346,500588.11548585177,4092239.590263649,5093415.821235352,4092239.590263649,Buyers
FRA,Global,428015.9788789236,2834045.1391601562,481297.40083063964,434366.4729678956,2994727.0524540865,488488.9073050009,25.66703884561179,NA,24.9160805230692,0.7917426772191346,158229.42208210248,2452.491211827757,318911.3353760326,2452.491211827757,Buyers
