iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ISL,Global,306998.6059732187,13230197.542369783,366309.013482761,402586.0529181171,68102552.3982141,478011.82960094523,1024.8084156907569,NA,268.96205992452445,0.16444019526714238,25709396.633226067,29162958.222618252,80581751.48907039,29162958.222618252,Buyers
ZAF,Global,1087305.9524502864,12579081.468691587,1231100.6096803704,879699.2478785311,151767.30198463704,988434.9640677073,3.021788361863363,NA,268.96205992452445,0.16444019526714238,55838326.91576148,-68265641.08246842,43411012.74905453,43411012.74905453,Sellers
NIU,Global,260916.44637605041,322444.6013536453,319135.0553046284,206123.99263707982,957.4669817840527,251206.23374350736,0.019298559329325456,NA,268.96205992452445,0.16444019526714238,14737091.225952743,-15058578.360324604,14415604.09158088,14415604.09158088,Sellers
WLF,Global,156069.9633873814,841722.1341431141,200757.43648419046,123295.2710760313,87896.32506364721,157802.2182109223,3.5155340105010215,NA,268.96205992452445,0.16444019526714238,8815148.757453196,-9568974.566532662,8061322.948373728,8061322.948373728,Sellers
NAM,Global,401774.45058022713,9441438.052176476,501812.01103170426,335955.3834864565,1943682.2124545684,409619.77284265653,52.75633613601979,NA,268.96205992452445,0.16444019526714238,17702831.867851023,-25200587.70757293,10205076.028129116,10205076.028129116,Sellers
GEO,Global,13155.290999185087,1233625.6190218925,20422.91714148615,11528.597843154244,948241.2458620545,17719.45301936457,160.10488810414745,NA,268.96205992452445,0.16444019526714238,437518.7421111812,-722903.1152710193,152134.36895134312,152134.36895134312,Sellers
BMU,Global,332392.16704111773,1248528.281929016,372227.1909775926,262589.811962483,5318.581496573173,293254.66269259294,0.032107905876394886,NA,268.96205992452445,0.16444019526714238,18774185.209532693,-20017394.909965135,17530975.50910025,17530975.50910025,Sellers
MNP,Global,610388.6775714137,1995986.2967677116,709479.1099468991,482207.05528141686,779614.9864415472,557447.6909353723,3.7205190087756232,NA,268.96205992452445,0.16444019526714238,34475993.17558488,-35692364.48591105,33259621.86525872,33259621.86525872,Sellers
TWN,Global,176408.2863975568,5093812.634162903,196442.04638540957,245674.7695678431,51919713.887683295,271316.4070766198,1114.3693304995872,NA,268.96205992452445,0.16444019526714238,18630055.997207604,28195845.256312788,65455957.250727996,28195845.256312788,Buyers
SHN,Global,1334869.202068767,3931041.297323227,1483042.572470324,1071211.6754805404,102939.20563827381,1192851.7087698968,0.17772433730624718,NA,268.96205992452445,0.16444019526714238,70913871.46577452,-74741973.55745947,67085769.37408957,67085769.37408957,Sellers
CHL,Global,1913240.3982307632,16010025.948848724,2279687.4264559564,1707884.7918174851,7174892.380876951,2029743.5932103628,10.524239412405969,NA,268.96205992452445,0.16444019526714238,55232866.917965144,-64068000.48593692,46397733.34999337,46397733.34999337,Sellers
BHS,Global,280705.9600171875,739369.8028202057,337889.53410935396,383518.81811272353,62744444.488062926,462290.9855906979,678.7636848008807,NA,268.96205992452445,0.16444019526714238,27652758.100103185,34352316.585139535,89657832.78534591,34352316.585139535,Buyers
JAM,Global,203441.07194147754,2285464.8637838364,230206.15389762557,173735.18072310247,46651.813181482314,196447.33939959903,6.8148822219727645,NA,268.96205992452445,0.16444019526714238,7989757.693987999,-10228570.744590353,5750944.643385645,5750944.643385645,Sellers
AIA,Global,72653.73760098673,733240.690237999,86735.78980871645,61768.23238114162,44417.14196473948,73844.23363572628,15.275114967856764,NA,268.96205992452445,0.16444019526714238,2927787.9072487038,-3616611.4555219635,2238964.3589754445,2238964.3589754445,Sellers
CRI,Global,469065.62795330543,5405023.308426857,543767.4024718131,390741.81150826294,190443.99063203562,453435.41989021364,4.4618754750269325,NA,268.96205992452445,0.16444019526714238,21066135.012208972,-26280714.330003794,15851555.69441415,15851555.69441415,Sellers
TCA,Global,61222.678590279276,697141.9110422134,79362.30554083202,55120.8691119472,76172.95378030423,71092.78981709514,17.16024603856039,NA,268.96205992452445,0.16444019526714238,1641155.2465591836,-2262124.203821093,1020186.2892972743,1020186.2892972743,Sellers
CYM,Global,93386.3166914745,64419.63817882538,113439.45092669428,73775.19018626485,1827.5318037737547,88593.14491722494,0.12040571164822332,NA,268.96205992452445,0.16444019526714238,5274648.982281625,-5337241.088656677,5212056.875906574,5212056.875906574,Sellers
ATG,Global,82804.5254381779,760090.3674697876,96129.11347250723,74124.04347757273,99554.67091992975,86118.71546931073,17.51923529827156,NA,268.96205992452445,0.16444019526714238,2334720.3092620387,-2995256.0058118966,1674184.6127121807,1674184.6127121807,Sellers
DOM,Global,221333.773642122,1136264.096455574,259256.14158441004,190160.32979165224,218060.36751437886,222199.23470007797,2.8432232767523895,NA,268.96205992452445,0.16444019526714238,8384473.672963842,-9302677.401905037,7466269.944022646,7466269.944022646,Sellers
COG,Global,21451.439642184487,119989.60139465332,24499.525418566365,22048.6823255611,590194.749191036,25259.585256815,787.2932743821923,NA,268.96205992452445,0.16444019526714238,160635.62239582487,309569.5254005578,630840.7701922075,309569.5254005578,Buyers
GAB,Global,142167.62009162005,2118392.3825950623,156604.8948463583,141968.3658309413,2084241.6739351356,156353.744642825,171.3926143591335,NA,268.96205992452445,0.16444019526714238,53591.83640089384,-87742.5450608205,19441.127740967087,19441.127740967087,Sellers
HTI,Global,70141.17479363913,349592.7667350769,82104.99483510746,66333.0401203406,24924.43568771143,77209.59760317701,6.4466987204674355,NA,268.96205992452445,0.16444019526714238,1024243.7462003775,-1348912.077247743,699575.415153012,699575.415153012,Sellers
AUS,Global,4590693.838436212,179556503.33068848,5152684.756315853,3752945.814913186,64541385.988411784,4213590.106843707,84.89530591014532,NA,268.96205992452445,0.16444019526714238,225322434.1044522,-340337551.4467289,110307316.7621755,110307316.7621755,Sellers
USA,Global,3999221.189956998,62194482.18207455,4562932.564875161,4688332.7463459,628290094.7419559,5359402.678135685,1436.8331576982105,NA,268.96205992452445,0.16444019526714238,185344863.72415417,380750748.83572716,751440476.2840354,380750748.83572716,Buyers
HND,Global,124493.67324608346,2508449.7464313507,146936.62043272774,131395.25234541876,5105967.399742012,155033.26887042605,630.7711253391797,NA,268.96205992452445,0.16444019526714238,1856262.9312892666,741254.7220213946,4453780.584599928,741254.7220213946,Buyers
CUW,Global,24668.494265497728,68619.61200141907,26942.1516349579,24024.5853589183,55651.097626815,26272.752379184778,20.140293513713573,NA,268.96205992452445,0.16444019526714238,173187.06591735134,-186155.5802919554,160218.55154274727,160218.55154274727,Sellers
CUB,Global,181168.96129126297,256964.33285331726,223152.0939689073,229228.31499461038,23809893.05004941,280089.1299701565,557.2005867873329,NA,268.96205992452445,0.16444019526714238,12926142.770693643,10626785.946502449,36479071.48788974,10626785.946502449,Buyers
GBR,Global,100591.64623525007,7594616.593654633,119149.53987120093,472473.8191994859,885541248.0272255,553884.5086946198,3681.0101607502834,NA,268.96205992452445,0.16444019526714238,100022195.28966917,777924436.1439017,977968826.72324,777924436.1439017,Buyers
TON,Global,510809.63007949316,2284196.5074443817,596082.5329944354,403539.60776279966,57735.88863972076,468171.98493027285,1.4287574348076153,NA,268.96205992452445,0.16444019526714238,28851566.17044759,-31078026.78925225,26625105.551642932,26625105.551642932,Sellers
GUY,Global,84636.05067492503,1766646.8611660004,97254.36254605922,94766.58903296631,5928032.043944729,109169.10719370403,522.2082473266487,NA,268.96205992452445,0.16444019526714238,2724730.464923191,1436654.7178555373,6886115.647701919,1436654.7178555373,Buyers
BRB,Global,157026.68387450668,805170.3081932068,176688.77754521728,128364.29276515734,49400.557555635794,144596.1343094175,4.595342429971847,NA,268.96205992452445,0.16444019526714238,7709095.755132973,-8464865.505770544,6953326.004495402,6953326.004495402,Sellers
ABW,Global,24574.32764803728,116858.09015274048,26872.262215064067,21676.23066245662,25734.901695734283,23845.880456316343,3.790886862666721,NA,268.96205992452445,0.16444019526714238,779478.1351028295,-870601.3235598358,688354.9466458233,688354.9466458233,Sellers
BLZ,Global,14140.62616162033,499157.5559501648,17622.02617779618,23024.75679347,5257741.635080806,28069.6297408343,611.8322776867158,NA,268.96205992452445,0.16444019526714238,2389494.075380854,2369090.0037497873,7148078.154511495,2369090.0037497873,Buyers
VGB,Global,56456.24869059869,740972.7191810608,69160.07166566496,48836.82032863567,18388.72121952099,59895.504286046904,3.7948309453012143,NA,268.96205992452445,0.16444019526714238,2049337.1476809178,-2771921.1456424575,1326753.149719378,1326753.149719378,Sellers
ROU,Global,25390.383724366795,1283437.2085723877,35362.18641721623,20058.40314224977,529124.9138060804,28811.019107700628,105.79669017761368,NA,268.96205992452445,0.16444019526714238,1434100.4808437605,-2188412.775610068,679788.1860774532,679788.1860774532,Sellers
COK,Global,1507299.9743701862,4333477.49004364,1870960.6417394194,1190766.9797524472,91871.07575715819,1478351.7592653502,0.13207712100221078,NA,268.96205992452445,0.16444019526714238,85135366.26646549,-89376972.68075196,80893759.852179,80893759.852179,Sellers
BGR,Global,17548.875746225804,1554521.8301811218,27066.812285064923,16376.422410349936,1318144.0726296909,25556.42397654525,201.60952280019555,NA,268.96205992452445,0.16444019526714238,315345.4643825536,-551723.2219339845,78967.70683112252,78967.70683112252,Sellers
TTO,Global,47151.187548159345,2176844.222427368,54361.6979619981,48686.33157167699,2723672.807000814,56277.00106911325,356.20669865257133,NA,268.96205992452445,0.16444019526714238,412895.4988461275,133933.08572731836,959724.0834195733,133933.08572731836,Buyers
EGY,Global,105454.33627605363,3646183.7624969482,136190.47138878665,151318.74727721175,22354487.965275448,193122.40072431602,581.8503726767079,NA,268.96205992452445,0.16444019526714238,12335786.46009651,6372517.742681989,31044090.66287501,6372517.742681989,Buyers
IDN,Global,2310437.7967624045,44621843.50060272,2795215.028348703,3946432.10680935,2118144032.8407018,4659103.823559476,2329.6223478271245,NA,268.96205992452445,0.16444019526714238,440020399.6550276,1633501789.6850715,2513542588.9951267,1633501789.6850715,Buyers
SUR,Global,82283.7821035921,1905001.0384292603,97512.28667680113,84577.44073367133,2642796.2976908158,100323.30058731195,321.6674223382876,NA,268.96205992452445,0.16444019526714238,616907.1499097754,120888.10935178015,1354702.4091713307,120888.10935178015,Buyers
AGO,Global,317673.0677299595,16754951.594581604,348930.10362269555,330656.47620310786,20600204.44571958,363158.98419993214,333.4306294973808,NA,268.96205992452445,0.16444019526714238,3492044.2877795077,353208.5633584694,7337297.138917485,353208.5633584694,Buyers
URY,Global,39359.19624687436,692964.3236923218,47171.44709106702,78466.89700231017,36247665.476762675,96459.98721861887,1259.885614450885,NA,268.96205992452445,0.16444019526714238,10518487.754093897,25036213.398976456,46073188.907164246,25036213.398976456,Buyers
SOM,Global,682648.2273705977,13690380.335998535,763771.7248251969,543151.8079344773,975042.8562960825,604365.793173603,25.052479346121082,NA,268.96205992452445,0.16444019526714238,37519244.323634386,-50234581.80333684,24803906.843931932,24803906.843931932,Sellers
COL,Global,605103.0148555918,8029150.770309448,691027.3760933884,492558.1012805152,287117.9931041162,556618.5516644162,2.3763458216193967,NA,268.96205992452445,0.16444019526714238,30270311.789180182,-38012344.566385515,22528279.01197485,22528279.01197485,Sellers
MUS,Global,1603167.8162117563,8101271.670875549,1805173.8531351169,1278168.6894458348,602277.1096421133,1445015.5291640623,4.230929339761942,NA,268.96205992452445,0.16444019526714238,87412434.60863389,-94911429.16986732,79913440.04740046,79913440.04740046,Sellers
NFK,Global,300518.61028152506,1952106.1371307373,337847.35487500014,229707.41487278015,33030.43191499764,257392.84867905677,0.7612577354372841,NA,268.96205992452445,0.16444019526714238,19045524.98285406,-20964600.6880698,17126449.27763832,17126449.27763832,Sellers
SLE,Global,105889.62515858558,615995.8203659058,119268.2356956604,114177.0631981356,3307846.4611909343,128248.1841346358,392.2953526662022,NA,268.96205992452445,0.16444019526714238,2229006.4066142356,462844.2342107929,4920857.047439264,462844.2342107929,Buyers
CXR,Global,293152.56426428934,2027000.4344177246,325929.72236933396,231590.5257687886,530063.5700344115,257923.47846235824,14.880498053429507,NA,268.96205992452445,0.16444019526714238,16557852.686902752,-18054789.551286064,15060915.822519438,15060915.822519438,Sellers
CCK,Global,395793.933212674,878776.0686950684,448256.5311592314,312677.20723801246,52124.525259275746,354744.5103170564,0.2608584317222876,NA,268.96205992452445,0.16444019526714238,22355245.832327195,-23181897.375762988,21528594.2888914,21528594.2888914,Sellers
PRT,Global,1167395.4998630432,14917095.340499878,1353520.2915061198,994003.4294152417,5924124.095126433,1148686.7189324594,14.728035107190859,NA,268.96205992452445,0.16444019526714238,46635888.44221895,-55628859.687592395,37642917.19684551,37642917.19684551,Sellers
PAN,Global,226592.13513429425,4544800.895004272,276849.23540501436,209259.16367641816,1915143.7238810062,256262.4705202217,106.00921894734914,NA,268.96205992452445,0.16444019526714238,4661911.707923341,-7291568.879046607,2032254.5368000744,2032254.5368000744,Sellers
IND,Global,1306587.355326978,28293380.920791626,1582550.5718957537,1477043.0045122546,265709639.75167635,1785377.773438205,2965.402555190417,NA,268.96205992452445,0.16444019526714238,45846102.53064408,191570156.30024064,283262361.3615288,191570156.30024064,Buyers
VUT,Global,531707.0209126186,6656657.619857788,607179.9280177634,420048.54652096867,438452.7656522831,479621.7555656463,10.106182241382552,NA,268.96205992452445,0.16444019526714238,30031893.28040793,-36250098.13461344,23813688.426202428,23813688.426202428,Sellers
KEN,Global,82452.13366724737,1411048.4348144531,89067.98534315245,76510.70210410688,164638.3541786024,82559.98452992925,28.00117583610766,NA,268.96205992452445,0.16444019526714238,1598019.6721228533,-2844429.752758704,351609.5914870026,351609.5914870026,Sellers
NIC,Global,120870.42287264093,4579277.312011719,140992.4426090853,140056.660024931,12323731.039487995,163639.09991784533,592.4955484421174,NA,268.96205992452445,0.16444019526714238,5160369.866680382,2584083.8607958946,12904823.594156658,2584083.8607958946,Buyers
JPN,Global,2395558.968887106,49216797.2270813,2646732.1054024193,2393934.7052745246,48789628.023737445,2644962.6993093975,262.9925339920401,NA,268.96205992452445,0.16444019526714238,436865.28710034763,-864034.490444201,9696.083756491542,9696.083756491542,Sellers
ESP,Global,554553.095596836,17601403.44845581,658719.8106057587,617829.3216977185,57662517.66943419,730644.8124860565,929.2991386540182,NA,268.96205992452445,0.16444019526714238,17018904.116343323,23042210.104635056,57080018.3373217,23042210.104635056,Buyers
BEN,Global,30558.342522386207,68983.34747314453,33737.73488450098,30752.21313849269,134559.49500296146,33952.957141412306,338.24696515019633,NA,268.96205992452445,0.16444019526714238,52143.84026683657,13432.307262980357,117719.9877966535,13432.307262980357,Buyers
COD,Global,8354.02768067918,1992.7722473144531,9171.259344304224,8424.55043571285,22228.282049477435,9264.653223951102,286.9358945563256,NA,268.96205992452445,0.16444019526714238,18967.945465408364,1267.5643367546181,39203.45526757135,1267.5643367546181,Buyers
TLS,Global,51417.09626790593,1678341.8121032715,57598.11160427227,56173.23781774073,4846513.665495047,62851.76395450164,784.0234379443286,NA,268.96205992452445,0.16444019526714238,1279221.628536188,1888950.2248555878,4447393.481927964,1888950.2248555878,Buyers
GTM,Global,84870.08544929049,1819702.0061950684,105203.89405846228,72228.24066820697,478155.58311354805,88500.84147073588,40.71495557156829,NA,268.96205992452445,0.16444019526714238,3400176.6135663227,-4741723.036647843,2058630.1904848025,2058630.1904848025,Sellers
VCT,Global,26820.64274363101,911247.7797241211,29963.854928980883,23318.249683466544,337177.2972262227,26037.850945368344,56.88588272409891,NA,268.96205992452445,0.16444019526714238,942010.8521271942,-1516081.3346250926,367940.3696292958,367940.3696292958,Sellers
FJI,Global,1003746.8879175176,13926515.466583252,1163087.003564418,860159.1664029561,1038774.789395336,997458.6540978827,16.092229104429993,NA,268.96205992452445,0.16444019526714238,38619649.3584254,-51507390.03561331,25731908.681237485,25731908.681237485,Sellers
WSM,Global,93198.51725328881,597321.4465942383,119843.49781554953,85324.14093836129,249668.79090526042,109782.21810290372,24.906683818515177,NA,268.96205992452445,0.16444019526714238,2117908.474283791,-2465561.129972769,1770255.8185948133,1770255.8185948133,Sellers
LBR,Global,206484.34957214468,4018604.468322754,227201.77969243895,178427.50101909696,668406.6878562849,196707.11157085723,42.0126211813612,NA,268.96205992452445,0.16444019526714238,7546227.781818128,-10896425.562284596,4196030.001351659,4196030.001351659,Sellers
GLP,Global,71011.72291833065,1001340.4753417969,79569.0659573473,62650.82472241216,65210.459275491055,70530.73415778237,5.273173555307174,NA,268.96205992452445,0.16444019526714238,2248764.401593477,-3184894.417659783,1312634.3855271712,1312634.3855271712,Sellers
GUF,Global,94284.9476808823,4282654.612243652,113052.7114664172,81762.65933525773,1549033.311940432,96596.37707592652,189.87498334740198,NA,268.96205992452445,0.16444019526714238,3368020.4684080477,-6101641.768711268,634399.1681048274,634399.1681048274,Sellers
PAK,Global,108692.09214739698,830995.8045043945,130217.99432882926,141476.40610016903,59516937.96637998,170458.54378143724,5050.19912588819,NA,268.96205992452445,0.16444019526714238,8817736.613949899,49868205.54792568,67503678.77582549,49868205.54792568,Buyers
PRK,Global,50112.18991485044,801265.2100219727,61198.405837746795,81697.37871713148,68333500.88140692,98770.7075477802,3573.9628660809817,NA,268.96205992452445,0.16444019526714238,8495217.443366531,59037018.22801842,76027453.11475147,59037018.22801842,Buyers
BRA,Global,2173210.5624438548,62321716.54071045,2597372.544875565,2210796.4028257807,74204131.61208631,2645303.894458118,369.2152270820396,NA,268.96205992452445,0.16444019526714238,10109165.053117173,1773250.018258689,21991580.124493033,1773250.018258689,Buyers
LBY,Global,227708.0769678697,5139959.5505981445,295972.457436121,221844.0447039906,3819872.5034586065,288885.4668495273,219.16618693080784,NA,268.96205992452445,0.16444019526714238,1577202.1971567983,-2897289.2442963365,257115.1500172601,257115.1500172601,Sellers
PER,Global,591426.3493532025,5248373.534301758,671835.8360518976,557357.9613468964,2105354.697991993,633074.87824928,69.55762921703261,NA,268.96205992452445,0.16444019526714238,9163103.816484062,-12306122.652793827,6020084.9801742975,6020084.9801742975,Sellers
MEX,Global,1897080.0427923421,26603259.489624023,2202511.2461113185,1846678.578971581,17290017.10686763,2144460.0783196157,136.29139870773662,NA,268.96205992452445,0.16444019526714238,13556081.53244329,-22869323.915199682,4242839.149686897,4242839.149686897,Sellers
LKA,Global,388995.738866584,3572455.1270751953,455354.8195801546,353805.0823729758,1844557.300048827,413762.4763581914,13.731507376527432,NA,268.96205992452445,0.16444019526714238,9464951.460617203,-11192849.287643572,7737053.633590835,7737053.633590835,Sellers
TZA,Global,172989.07954877394,667948.3441162109,186208.93926413255,173648.23361353422,846330.6082013068,186918.6479926764,270.6230206590127,NA,268.96205992452445,0.16444019526714238,177287.4350655487,1094.829019547149,355669.69915064453,1094.829019547149,Buyers
GRD,Global,18620.499593197794,1580126.6263427734,21041.35411685936,18883.76479418739,1656740.413318755,21349.69978585782,291.01372565760835,NA,268.96205992452445,0.16444019526714238,70808.35076460606,5805.436211375607,147422.13774058782,5805.436211375607,Buyers
NCL,Global,995602.0265572121,6824628.611938477,1102032.0579209854,786525.6009801977,1217456.9713528163,869405.5162248159,8.294967823410305,NA,268.96205992452445,0.16444019526714238,56233626.10485034,-61840797.745436,50626454.464264676,50626454.464264676,Sellers
UMI,Global,1488161.0103109686,8412215.596435547,1668739.0301869093,1175647.1981456652,3106047.0168492906,1318124.454466884,4.511382296002358,NA,268.96205992452445,0.16444019526714238,84054358.6748459,-89360527.25443216,78748190.09525965,78748190.09525965,Sellers
SLV,Global,63233.124853711124,1362768.8920898438,75360.9481533876,59191.287979168155,390042.47223807196,70301.81292867291,234.1033925723167,NA,268.96205992452445,0.16444019526714238,1087100.7716559786,-2059827.1915077504,114374.35180420685,114374.35180420685,Sellers
MMR,Global,168587.2318276622,3288977.6561279297,213243.2163889272,291928.9955031623,330832215.9730566,383966.8043875515,4714.984744499217,NA,268.96205992452445,0.16444019526714238,33174254.832886394,294368983.4840423,360717493.1498151,294368983.4840423,Buyers
BGD,Global,28308.136951125183,175373.71350097656,34882.857681738824,63576.02725669051,225327549.4933809,81497.77885063116,10184.64639553746,NA,268.96205992452445,0.16444019526714238,9485724.425777016,215666451.3541029,234637900.20565695,215666451.3541029,Buyers
TGO,Global,11056.788701996207,310839.36376953125,12272.431304208225,8734.863074577004,192562.09579077363,9686.405680367998,50.93930080362721,NA,268.96205992452445,0.16444019526714238,624509.8997422127,-742787.1677209703,506232.6317634551,506232.6317634551,Sellers
SPM,Global,5523.621016016616,418408.8845214844,6623.385241370462,13022.233323396718,6706071.473726434,15369.86664439385,1694.6428181658416,NA,268.96205992452445,0.16444019526714238,2016842.2127683437,4270820.376436606,8304504.801973293,4270820.376436606,Buyers
NGA,Global,99416.40045364187,1196921.1096191406,110542.83474658168,123566.58517277682,83090363.2051686,140224.6851531196,6165.288437823337,NA,268.96205992452445,0.16444019526714238,6495483.42961631,75397958.66593316,88388925.52516577,75397958.66593316,Buyers
PRI,Global,121541.59853820584,2986736.4978027344,137760.2066066737,108621.11613732796,787418.9383042415,123443.65027726935,164.25617966800655,NA,268.96205992452445,0.16444019526714238,3475119.5617586803,-5674437.121257173,1275802.0022601874,1275802.0022601874,Sellers
REU,Global,268029.1495568013,2357964.8803710938,300210.6304542479,211743.02814987305,436032.7595333356,237066.8053228648,2.8088547242688953,NA,268.96205992452445,0.16444019526714238,15138831.158769296,-17060763.279607054,13216899.03793154,13216899.03793154,Sellers
MOZ,Global,390053.2435985149,7012891.533691406,419608.0024652772,401923.4937762015,11033409.260703737,431917.21412495285,362.4113122365589,NA,268.96205992452445,0.16444019526714238,3192646.9396100473,827870.7874022834,7213164.666622378,827870.7874022834,Buyers
GUM,Global,164999.34615027218,1221253.8466796875,203952.15345596682,130349.48345871503,365247.6100206072,160838.20767665998,7.692677318644344,NA,268.96205992452445,0.16444019526714238,9319498.445623139,-10175504.682282219,8463492.20896406,8463492.20896406,Sellers
VEN,Global,283067.5548557232,7265116.190673828,310921.5209478907,321749.693214944,27338983.643681277,354386.2201112151,867.0658093737626,NA,268.96205992452445,0.16444019526714238,10404027.61538148,9669839.83762597,30477895.068388928,9669839.83762597,Buyers
TUV,Global,537964.0445047229,5292757.0107421875,691830.693870612,424991.5951587311,1642836.89877207,550171.7175691539,6.162035105131887,NA,268.96205992452445,0.16444019526714238,30385302.690816958,-34035222.80278707,26735382.57884684,26735382.57884684,Sellers
MDV,Global,651546.1627139826,5723399.449707031,789122.9492938824,600606.2493067364,3435138.734516777,726917.7786844731,22.531567214163843,NA,268.96205992452445,0.16444019526714238,13700904.042389847,-15989164.757580101,11412643.327199593,11412643.327199593,Sellers
MTQ,Global,37244.27417949969,740978.9587402344,41634.2829757518,35912.429155538994,449501.4972915472,40177.86470561952,218.8523861296408,NA,268.96205992452445,0.16444019526714238,358215.78114469675,-649693.2425933839,66738.31969600957,66738.31969600957,Sellers
KIR,Global,2736511.2159742746,30838526.59814453,3176796.8886870234,2219813.988099821,10939600.141843043,2572246.9052075846,9.268944231050027,NA,268.96205992452445,0.16444019526714238,138971950.76640448,-158870877.22270596,119073024.310103,119073024.310103,Sellers
ASM,Global,275271.3036338041,3482794.403076172,361690.41777358943,224236.2930658043,741341.2716636669,293561.7553748226,5.057669455015784,NA,268.96205992452445,0.16444019526714238,13726481.5706391,-16467934.702051606,10985028.439226596,10985028.439226596,Sellers
BES,Global,19268.190273898916,1298569.5068359375,20837.54515383596,16784.702327870353,892010.4768913835,18150.253499076807,163.70485332723155,NA,268.96205992452445,0.16444019526714238,667964.0337615685,-1074523.0637061223,261405.0038170145,261405.0038170145,Sellers
GNQ,Global,264980.4140654332,3085563.2060546875,288976.39045416546,214420.45191821444,680240.9638241009,230095.67861119186,12.317752757187046,NA,268.96205992452445,0.16444019526714238,13598711.568821939,-16004033.811052525,11193389.326591352,11193389.326591352,Sellers
COM,Global,140747.85799032715,1181653.2294921875,150822.74231375198,122740.50951435478,407304.668154646,131543.99682697185,5.473028141976222,NA,268.96205992452445,0.16444019526714238,4843293.539876273,-5617642.101213815,4068944.9785387316,4068944.9785387316,Sellers
SYC,Global,1018899.2814223515,24209710.356445312,1110657.6792291612,859707.3137042115,3781177.839978653,939772.8266585827,14.017571049501827,NA,268.96205992452445,0.16444019526714238,42816599.56090933,-63245132.07737599,22388067.044442672,22388067.044442672,Sellers
GIN,Global,48101.14694905098,2194630.3061523438,51702.704740885776,66564.22586961574,19134777.516492043,71811.41271014907,1650.0941944397132,NA,268.96205992452445,0.16444019526714238,4965867.739024163,11974279.471315537,21906014.94936386,11974279.471315537,Buyers
FRA,Global,494784.487294912,6138682.830566406,561145.6291268456,536171.1150697462,45472762.74474687,610703.2085249145,1337.2615266777198,NA,268.96205992452445,0.16444019526714238,11131432.659648936,28202647.25453153,50465512.5738294,28202647.25453153,Buyers
