iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
SHN,Global,1264900.902952231,379736.5297451019,1407303.5822424267,705101.3560125076,47138.104710395804,778118.6284752709,0.1336003268441301,NA,7.43959669902686,0.3200226555115,4164682.8615294984,-4497281.286564205,3832084.4364947923,3832084.4364947923,Sellers
CHL,Global,1461621.5597154389,5012022.0501665305,1747633.8055671107,1007238.6618738293,2266794.446204669,1226751.9101157025,4.827475236267741,NA,7.43959669902686,0.3200226555115,3380425.5068766973,-6125653.1108385585,635197.9029148356,635197.9029148356,Sellers
BHS,Global,251714.53988612196,119732.61922645569,304452.742230668,252442.76635267882,126465.46028593536,305279.3711567871,9.245531944634472,NA,7.43959669902686,0.3200226555115,5417.711216740451,1315.129842739222,12150.552276220129,1315.129842739222,Buyers
JAM,Global,175011.60447807692,55350.490736961365,197854.76283391562,114357.33414685227,2635.513728866666,128864.85777016208,0.08146980413617068,NA,7.43959669902686,0.3200226555115,451243.3093380617,-503958.28634615644,398528.332329967,398528.332329967,Sellers
AIA,Global,57896.77814238075,1591.1785192489624,69394.10023539259,40657.57068125778,591.5284939149788,48714.50809451446,0.023707044870172094,NA,7.43959669902686,0.3200226555115,128252.75092160967,-129252.40094694364,127253.10089627569,127253.10089627569,Sellers
CRI,Global,402476.7881249161,257865.777176857,467431.49387269834,255555.96195240715,18058.14954466039,293794.00922454085,0.3279124165480825,NA,7.43959669902686,0.3200226555115,1093031.6934112967,-1332839.3210434932,853224.0657791,853224.0657791,Sellers
TCA,Global,50489.39289371289,11479.63565158844,65161.07056315392,36282.091061028535,542.2288122243109,46687.410264228616,0.024049651594707195,NA,7.43959669902686,0.3200226555115,105696.59581651677,-116634.0026558809,94759.18897715263,94759.18897715263,Sellers
CYM,Global,88798.30546558768,4661.409663200378,107635.82052165201,48560.884679566734,721.5012918854744,57648.83429138665,0.023578898777733732,NA,7.43959669902686,0.3200226555115,299350.1828570362,-303290.0912283511,295410.27448572125,295410.27448572125,Sellers
ATG,Global,67926.48769646337,4549.773719787598,78662.45326122027,48790.50963080737,659.5820674653278,56686.671178849654,0.01910230445740195,NA,7.43959669902686,0.3200226555115,142363.95924990482,-146254.1509022271,138473.76759758254,138473.76759758254,Sellers
DOM,Global,202044.90531174603,275294.86208057404,236235.0758197178,116056.41033957055,97421.01216869756,136010.18056992645,1.265184184783315,NA,7.43959669902686,0.3200226555115,639719.7233492845,-817593.573261161,461845.873437408,461845.873437408,Sellers
COG,Global,16418.97435173535,19194.64826965332,18370.866803048903,13660.354965080236,10236.725439024509,15218.268546454412,3.2227120130968907,NA,7.43959669902686,0.3200226555115,20523.01568283088,-29480.93851345969,11565.092852202068,11565.092852202068,Sellers
GAB,Global,104537.46503092778,354696.40212631226,113563.55725807366,93447.53193935376,296386.0215503642,101501.65777775501,4.844545164132814,NA,7.43959669902686,0.3200226555115,82504.62962050278,-140815.0101964508,24194.249044554716,24194.249044554716,Sellers
HTI,Global,67912.49966062252,35106.735485076904,79190.02894880497,43662.254256426735,698.4973100632279,49212.76199987927,0.052511479745718966,NA,7.43959669902686,0.3200226555115,180412.04565964625,-214820.28383465993,146003.80748463256,146003.80748463256,Sellers
AUS,Global,2536103.503021142,1474789.1568603516,2869575.864037619,2318649.396340201,564618.2675196031,2627310.2500702823,1.5120981250252443,NA,7.43959669902686,0.3200226555115,1617770.8542533622,-2527941.7435941105,707599.9649126137,707599.9649126137,Sellers
USA,Global,3151034.274882772,9696728.816840172,3594368.3844087175,3085991.1748099593,9234678.861622872,3520588.439291833,6.803851919874098,NA,7.43959669902686,0.3200226555115,483894.4325961715,-945944.3878134715,21844.477378871292,21844.477378871292,Sellers
HND,Global,99342.7059110765,65420.14877510071,117386.238792941,86488.01420204778,21648.613463884274,102463.14864667632,1.5955945584824285,NA,7.43959669902686,0.3200226555115,95633.722005498,-139405.25731671444,51862.18669428157,51862.18669428157,Sellers
CUW,Global,21775.368487361728,10351.209657669067,23934.496013248656,15813.65112232597,265.4327816688511,17380.734823189418,0.023932440504572827,NA,7.43959669902686,0.3200226555115,44352.77282945114,-54438.549705451354,34266.995953450925,34266.995953450925,Sellers
CUB,Global,176481.00227897812,174251.98910331726,217445.68126626877,149151.21597829484,66893.92880935871,186416.37685677264,2.166843007602096,NA,7.43959669902686,0.3200226555115,203322.58794767282,-310680.64824163134,95964.52765371426,95964.52765371426,Sellers
GBR,Global,11177.089861070348,13572.539943695068,13212.563280773778,310995.4252958641,383570086.6302999,366989.73027988354,2476.4164940740784,NA,7.43959669902686,0.3200226555115,2230527.4986084197,381325986.5917478,385787041.58896464,381325986.5917478,Buyers
TON,Global,447408.9354454718,236451.7906475067,520728.02398601524,265621.0076413365,5282.483795811132,304359.3179163119,0.03991809668799929,NA,7.43959669902686,0.3200226555115,1352428.8676145782,-1583598.1744662737,1121259.5607628827,1121259.5607628827,Sellers
GUY,Global,60503.42600763714,10488.786947250366,69870.78039486002,62378.00797106644,31190.7150700083,72007.47035997943,11.043490509684888,NA,7.43959669902686,0.3200226555115,13946.133787183913,6755.794335574021,34648.06190994185,6755.794335574021,Buyers
BRB,Global,130234.55868925163,57995.06991195679,146715.64129285098,84492.95219985039,2145.8577274097374,95057.5536124829,0.04407107965771286,NA,7.43959669902686,0.3200226555115,340299.10464673507,-396148.3168312821,284449.892462188,284449.892462188,Sellers
ABW,Global,21698.564491603564,25819.56671524048,23870.38273794855,14267.898663895498,4730.981530903828,15724.533756222596,1.9011751266795616,NA,7.43959669902686,0.3200226555115,55281.15696338862,-76369.74214772526,34192.57177905197,34192.57177905197,Sellers
BLZ,Global,9443.489227735052,15126.165325164795,11750.61931104651,15155.53611722076,915725.1627827688,18980.37721343068,410.44784764788216,NA,7.43959669902686,0.3200226555115,42495.32518370452,858103.6722738995,943094.3226413085,858103.6722738995,Buyers
VGB,Global,49334.02676417559,20275.53558731079,60526.08581084115,32145.755153026017,965.6597839960544,39381.73196167245,0.03959603546627742,NA,7.43959669902686,0.3200226555115,127873.80874028547,-147183.68454360022,108563.93293697074,108563.93293697074,Sellers
ROU,Global,4473.844520458913,9503.633377075195,6660.793971339076,13202.999536670734,127926.92745754834,19015.461866437698,27.876652382101245,NA,7.43959669902686,0.3200226555115,64941.39284390322,53481.90123656993,183364.68692437635,53481.90123656993,Buyers
COK,Global,1398861.203834733,391637.42754364014,1736941.4018250052,783795.9866724969,48954.11862496562,973214.6773188069,0.08726926526825356,NA,7.43959669902686,0.3200226555115,4575837.159286411,-4918520.468205085,4233153.850367736,4233153.850367736,Sellers
BGR,Global,5671.947230248339,10346.334087371826,9016.236129251603,10779.417282761982,402051.3789515016,16480.786081864815,109.18270567949531,NA,7.43959669902686,0.3200226555115,37997.517343059044,353707.52752107073,429702.56220718886,353707.52752107073,Buyers
TTO,Global,31745.922008180347,46518.197036743164,36220.91879341097,32046.699262369657,49755.39412984329,36567.20840640865,10.762772277529438,NA,7.43959669902686,0.3200226555115,2237.661467409154,999.5356256909731,5474.858560509281,999.5356256909731,Buyers
EGY,Global,65268.37650956515,42065.36015319824,83456.652019317,99602.21339765837,2286431.252021441,128466.09439578252,195.7700442199787,NA,7.43959669902686,0.3200226555115,255429.899577585,1988935.9922906575,2499795.7914458276,1988935.9922906575,Buyers
IDN,Global,958234.2722719862,456504.95177459717,1175583.8241608618,2570040.424494828,176171525.05632025,3089534.691401107,668.2447500209036,NA,7.43959669902686,0.3200226555115,11991187.72954824,163723832.3749974,187706207.8340939,163723832.3749974,Buyers
SUR,Global,49533.608836877655,19528.446632385254,57849.87070346748,55671.22681203682,88230.27451628377,65217.44837391791,12.94968241730716,NA,7.43959669902686,0.3200226555115,45661.40242788203,23040.425456016485,114363.23031178054,23040.425456016485,Buyers
AGO,Global,200490.072281927,144488.922706604,219609.09283848078,217647.30079191906,1142513.8640034623,239026.181532108,117.90756820172032,NA,7.43959669902686,0.3200226555115,127642.86058738655,870382.0807094717,1125667.801884245,870382.0807094717,Buyers
URY,Global,33232.74353161141,23530.718223571777,39670.777130864015,51649.09676101429,8797797.191959811,62527.95687651869,833.3724767054389,NA,7.43959669902686,0.3200226555115,137010.2406935783,8637256.233042661,8911276.714429818,8637256.233042661,Buyers
SOM,Global,488687.71565834136,136881.96881103516,541294.0041380818,357517.64572902303,32485.72011979979,390434.5943779824,0.13108618289372115,NA,7.43959669902686,0.3200226555115,975852.419257279,-1080248.6679485145,871456.1705660437,871456.1705660437,Sellers
COL,Global,505994.4219949199,336323.36015319824,572937.5786279988,323374.70881471975,116309.5401591824,361598.52346027404,0.6754527286193881,NA,7.43959669902686,0.3200226555115,1358617.015352649,-1578630.8353466648,1138603.195358633,1138603.195358633,Sellers
MUS,Global,1336964.377699529,932109.9931411743,1509771.0859134113,840320.0230002325,198292.4623477488,951554.1015923546,0.431697036257792,NA,7.43959669902686,0.3200226555115,3694833.7018112116,-4428651.232604637,2961016.171017786,2961016.171017786,Sellers
NFK,Global,265724.616865671,117119.7718963623,298033.23050604365,138664.44934725086,10959.585787264534,155317.01838257114,0.11444176096596136,NA,7.43959669902686,0.3200226555115,945276.4028478384,-1051436.588956936,839116.2167387406,839116.2167387406,Sellers
SLE,Global,92355.77490901385,33734.06255340576,103966.2235964606,75154.52261143102,6064.085401415931,84883.06679268337,0.12137793992541991,NA,7.43959669902686,0.3200226555115,127970.37981222544,-155640.35696421526,100300.4026602356,100300.4026602356,Sellers
CXR,Global,194624.83142224597,107827.53598022461,217000.1952854169,152439.33341743046,24655.284429279905,169877.52337829475,0.22481985422482917,NA,7.43959669902686,0.3200226555115,313843.0917034297,-397015.3432543744,230670.840152485,230670.840152485,Sellers
CCK,Global,366208.11356745823,223513.84017944336,415197.1570530776,205812.84527059048,29384.033413452777,233520.85155956098,0.18525720035563104,NA,7.43959669902686,0.3200226555115,1193276.1085609049,-1387405.9153268954,999146.3017949143,999146.3017949143,Sellers
PRT,Global,629345.2976575623,2126346.151046753,713624.9062571056,652079.1139221292,2301376.375079468,739994.2182593269,7.912486700689959,NA,7.43959669902686,0.3200226555115,169130.42443815467,5899.799594560289,344160.64847086975,5899.799594560289,Buyers
PAN,Global,167862.3696272925,274004.20555114746,206774.9216248568,136053.83812340267,161310.16359905887,168170.46705741197,2.670640373657976,NA,7.43959669902686,0.3200226555115,236642.64597723066,-349336.6879293192,123948.60402514206,123948.60402514206,Sellers
IND,Global,404202.140757557,1741373.756729126,482138.8928718804,971290.9262062674,7792939.128651342,1166465.273886138,14.18206872923109,NA,7.43959669902686,0.3200226555115,4218911.856279378,1832653.5156428386,10270477.228201594,1832653.5156428386,Buyers
VUT,Global,410629.17988772615,358810.6354827881,468391.3731092632,276487.65087456163,68058.26599894952,315425.355504778,0.44819127305488116,NA,7.43959669902686,0.3200226555115,997958.8764487546,-1288711.245932593,707206.506964916,707206.506964916,Sellers
KEN,Global,71174.19105200836,36033.255126953125,76782.2968321665,50361.474802703255,6466.1849024713865,53939.02582690089,0.18056151666580386,NA,7.43959669902686,0.3200226555115,154838.21510611297,-184405.2853305947,125271.14488163123,125271.14488163123,Sellers
NIC,Global,81896.65979792169,95139.49169921875,96111.97737284651,91274.86768583188,371088.048368331,106842.20185326143,51.386093414591784,NA,7.43959669902686,0.3200226555115,69770.08444568432,206178.4722234279,345718.64111479657,206178.4722234279,Buyers
JPN,Global,1130184.339597027,2875300.838409424,1225054.036564035,1574854.383938946,7330040.760862435,1711195.4087462944,13.298759074284051,NA,7.43959669902686,0.3200226555115,3308165.7940422683,1146574.128410743,7762905.716495279,1146574.128410743,Buyers
ESP,Global,98090.05415109286,305294.40939331055,109977.15410536248,405957.27280040307,4702901.8540886175,483657.7050853289,27.22199358720895,NA,7.43959669902686,0.3200226555115,2290407.9436019887,2107199.501093318,6688015.388297295,2107199.501093318,Buyers
BEN,Global,25064.128629142648,11126.265441894531,27613.958165177868,20241.963078501514,6936.534598694115,22309.536948424793,0.8290162519618177,NA,7.43959669902686,0.3200226555115,35874.96691271082,-40064.697755911235,31685.236069510403,31685.236069510403,Sellers
COD,Global,8354.02768067918,1992.7722473144531,9171.259344304224,5545.273704519852,766.6309848180103,5886.226656678984,0.13928047749206612,NA,7.43959669902686,0.3200226555115,20895.99680941351,-22122.138071909954,19669.855546917068,19669.855546917068,Sellers
TLS,Global,10355.191058771929,14267.487884521484,12141.254816064713,36974.789449652126,655420.551101133,41528.02854895514,50.25985138337963,NA,7.43959669902686,0.3200226555115,198039.07631821305,443113.9868983985,839192.1395348245,443113.9868983985,Buyers
GTM,Global,58458.00306411298,35848.14682006836,72156.07632904337,47542.63942717421,13703.102918140103,58645.642817685,0.5760088156142732,NA,7.43959669902686,0.3200226555115,81205.90328204748,-103350.94718397575,59060.859380119226,59060.859380119226,Sellers
VCT,Global,13398.15645557021,24542.486755371094,14984.929007008788,15348.721310636207,47208.47049099368,17165.240387361468,11.620215383638536,NA,7.43959669902686,0.3200226555115,14511.415856986798,8154.567878635786,37177.39959260938,8154.567878635786,Buyers
FJI,Global,836366.5675001844,772701.802520752,969468.0362366454,566180.7171259965,249501.14537752004,653980.7209211511,0.7410084410970084,NA,7.43959669902686,0.3200226555115,2010073.7605675736,-2533274.4177108053,1486873.1034243417,1486873.1034243417,Sellers
WSM,Global,76744.01416754951,120418.55401611328,98868.17806563206,56162.72568094668,20186.20931477217,72155.01043617555,2.665260269799336,NA,7.43959669902686,0.3200226555115,153116.48588664996,-253348.83058799105,52884.14118530885,52884.14118530885,Sellers
LBR,Global,161472.16624809447,130015.4097290039,178075.76167870522,117445.95003788662,33452.230253692185,129493.54521939765,0.3735707523091123,NA,7.43959669902686,0.3200226555115,327537.29278810514,-424100.47226341686,230974.11331279343,230974.11331279343,Sellers
GLP,Global,65460.46752707491,84105.319091796875,73658.85522556532,41238.51753880294,17627.686440112702,46618.090395700354,0.7390946540410198,NA,7.43959669902686,0.3200226555115,180201.53917674182,-246679.17182842598,113723.90652505765,113723.90652505765,Sellers
GUF,Global,51003.795025102045,68680.35443115234,58010.49134863798,53818.45930928357,103382.89164269084,61575.73740149058,13.980523426496381,NA,7.43959669902686,0.3200226555115,20939.967117465683,13762.570094072813,55642.50432900418,13762.570094072813,Buyers
PAK,Global,87217.19642913605,79150.18927001953,104708.3719370442,93123.71034441507,129636.52574768035,111753.6135767287,8.887096193060058,NA,7.43959669902686,0.3200226555115,43942.081426866025,6544.255050794796,94428.41790452684,6544.255050794796,Buyers
PRK,Global,24810.012349648132,43665.553771972656,30539.21125903859,53775.489788491606,3746639.791867584,65527.419743763676,1299.0047588621264,NA,7.43959669902686,0.3200226555115,215491.4703397569,3487482.7677558544,3918465.7084353683,3487482.7677558544,Buyers
BRA,Global,1702120.847752393,5702378.648132324,2026035.9474018915,1452857.3383916905,4204576.751043054,1712896.6701516353,5.193276195197599,NA,7.43959669902686,0.3200226555115,1854419.981427733,-3352221.878517003,356618.0843384629,356618.0843384629,Sellers
LBY,Global,128835.7066509007,161248.59942626953,169918.9282100602,146023.92815958874,366954.17068887467,192222.30929947592,13.981806126100526,NA,7.43959669902686,0.3200226555115,127873.43599817807,77832.13526442707,333579.0072607832,77832.13526442707,Buyers
PER,Global,505360.1159702892,405290.5655517578,573263.1501724432,366868.531519476,196545.09347670156,413471.5867429445,0.6868178216298151,NA,7.43959669902686,0.3200226555115,1030321.5345232699,-1239067.0065983261,821576.0624482136,821576.0624482136,Sellers
MEX,Global,1542903.2035898105,4160503.8939208984,1792149.26556825,1123189.4368697994,2181942.614589599,1299053.798109486,3.7810791298250996,NA,7.43959669902686,0.3200226555115,3122501.1534263245,-5101062.4327576235,1143939.874095025,1143939.874095025,Sellers
LKA,Global,305616.37448096846,1360041.7520751953,357615.68222486036,232884.35801765497,920143.192583444,272427.593393077,5.731981701109189,NA,7.43959669902686,0.3200226555115,541096.8695940343,-980995.4290857856,101198.3101022829,101198.3101022829,Sellers
TZA,Global,161756.61445069328,172413.24645996094,173975.54914267678,114300.10313802252,75816.56807316464,122803.7646910818,0.7900000917127369,NA,7.43959669902686,0.3200226555115,353057.30490907625,-449653.9832958726,256460.62652227996,256460.62652227996,Sellers
GRD,Global,8109.699045981928,10510.563842773438,9011.414575940276,12429.819864528408,403424.1160873102,13968.738223989685,114.01334462880628,NA,7.43959669902686,0.3200226555115,32139.956581055612,360773.59566348116,425053.50882559235,360773.59566348116,Buyers
NCL,Global,758205.6125579326,992790.8580322266,837726.2987503391,517713.05380975036,467227.4188263323,571100.3929929192,1.124688693455227,NA,7.43959669902686,0.3200226555115,1789167.6462035,-2314731.0854093945,1263604.2069976057,1263604.2069976057,Sellers
UMI,Global,1299814.1917218461,3805877.897216797,1457590.4514619918,773843.7253617038,1679142.3238635836,867113.847874549,2.9714872662020912,NA,7.43959669902686,0.3200226555115,3913008.1453185333,-6039743.718671747,1786272.57196532,1786272.57196532,Sellers
SLV,Global,50724.80909315187,55004.03662109375,60298.35286740158,38961.35411287017,30755.353830635362,45834.44040373352,1.16016574000049,NA,7.43959669902686,0.3200226555115,87515.3608404548,-111764.04363091319,63266.67804999641,63266.67804999641,Sellers
MMR,Global,119195.04035632766,292746.4686279297,147562.3819098985,192155.79450841062,26067468.70240534,246711.3598369759,1480.0320605599602,NA,7.43959669902686,0.3200226555115,542798.5857483466,25231923.648029063,26317520.81952576,25231923.648029063,Buyers
BGD,Global,18918.51596582095,36680.36975097656,23266.903243730812,41847.511611998816,59942100.82613926,53784.9798694506,5938.972203274778,NA,7.43959669902686,0.3200226555115,170582.48032130612,59734837.97606698,60076002.93670958,59734837.97606698,Buyers
TGO,Global,2717.3187684857794,2231.87158203125,3064.4452380580697,5749.530125038027,77073.06912366161,6411.002974035845,36.61421767812378,NA,7.43959669902686,0.3200226555115,22558.42959895786,52282.7679426725,97399.62714058821,52282.7679426725,Buyers
SPM,Global,3579.204518195515,13666.009521484375,4434.322725867194,8571.596617932018,2183615.990417149,10183.117449020045,710.3229462941445,NA,7.43959669902686,0.3200226555115,37141.38378544747,2132808.597110217,2207091.364681112,2132808.597110217,Buyers
NGA,Global,58410.799788648124,133215.97485351562,64484.98286586598,81334.96745549867,369272.4823331937,89771.55786678172,24.735138089482113,NA,7.43959669902686,0.3200226555115,170546.5621022396,65509.945377438475,406603.0695819177,65509.945377438475,Buyers
PRI,Global,103006.26483770543,316038.0739746094,117280.0796477023,71497.44353343107,172312.99882690702,81565.97959040025,3.8268905292266795,NA,7.43959669902686,0.3200226555115,234412.92296550673,-378137.9981132091,90687.84781780437,90687.84781780437,Sellers
REU,Global,247897.6155059082,570393.08154296875,277415.64426541806,139375.1577695367,258868.0586986786,155747.8572491357,2.1871849161821677,NA,7.43959669902686,0.3200226555115,807363.3183457915,-1118888.3411900816,495838.2955015014,495838.2955015014,Sellers
MOZ,Global,290349.65499017655,1064136.8618164062,311289.6811275361,264557.2364096516,903112.8153243666,283532.16787318606,5.86880606788211,NA,7.43959669902686,0.3200226555115,191885.19213159263,-352909.23862363235,30861.145639552968,30861.145639552968,Sellers
GUM,Global,128792.47722435559,353270.0634765625,158884.8020036529,85799.65999814152,191513.21713183343,105737.28212950642,2.9553358164226773,NA,7.43959669902686,0.3200226555115,319849.2211180073,-481606.0674627364,158092.37477327825,158092.37477327825,Sellers
VEN,Global,222833.314976485,556813.0051269531,244736.40491437705,207449.15449564927,458709.5062682344,227755.8051780422,5.098626320845383,NA,7.43959669902686,0.3200226555115,114451.94953052503,-212555.44838924374,16348.450671806291,16348.450671806291,Sellers
TUV,Global,433326.5532897155,1697176.6845703125,560907.1811911532,279741.30314245593,928410.2484976419,361379.0243755091,4.42867775312422,NA,7.43959669902686,0.3200226555115,1142612.3200147669,-1911378.7560874375,373845.88394209626,373845.88394209626,Sellers
MDV,Global,454736.1178573033,1098435.7426757812,552889.7189316958,395335.7590373455,879152.8582432448,480840.06033700047,2.6759684855835695,NA,7.43959669902686,0.3200226555115,441914.71339796926,-661197.5978305057,222631.82896543283,222631.82896543283,Sellers
MTQ,Global,31867.17084474022,106197.16577148438,35667.905867511545,23638.560963139593,52391.874154404155,26527.1015928467,2.9856502810151895,NA,7.43959669902686,0.3200226555115,61217.53891273583,-115022.83052981604,7412.2472956556085,7412.2472956556085,Sellers
KIR,Global,1952261.9392331815,8701547.279785156,2255287.1597854346,1461143.384572034,5724310.56036146,1677373.376732998,5.040381986633435,NA,7.43959669902686,0.3200226555115,3653723.9780879156,-6630960.6975116115,676487.2586642187,676487.2586642187,Sellers
ASM,Global,253024.09236482272,906568.0612792969,331776.3051485099,147598.57265090913,417777.4641623324,193668.57771452362,3.6130654573532732,NA,7.43959669902686,0.3200226555115,784323.3484568227,-1273113.9455737872,295532.7513398582,295532.7513398582,Sellers
BES,Global,5484.166147876148,10143.3583984375,5997.755437687123,10131.432435439194,104815.1609240155,10989.144886531101,35.25461739111023,NA,7.43959669902686,0.3200226555115,34573.786932452844,60098.01559312515,129245.58945803084,60098.01559312515,Buyers
GNQ,Global,192889.54116234827,470613.5791015625,205973.52600430461,141137.5126550272,310491.41408683156,150282.86948856938,2.3898829481992045,NA,7.43959669902686,0.3200226555115,385014.2204510097,-545136.3854657407,224892.05543627875,224892.05543627875,Sellers
COM,Global,129525.84012760996,445845.9013671875,138805.49271887663,80791.2214524867,223710.8128283872,86538.57498993863,3.832785742535251,NA,7.43959669902686,0.3200226555115,362565.90822377976,-584700.99676258,140430.81968497945,140430.81968497945,Sellers
SYC,Global,806313.0451908516,3258534.9599609375,881776.0420644885,564872.0754584727,1992017.1002544418,617759.9728693594,4.4531788933381735,NA,7.43959669902686,0.3200226555115,1796223.4414308497,-3062741.3011373454,529705.5817243541,529705.5817243541,Sellers
GIN,Global,31010.938176299296,108252.25537109375,33473.66727864844,43814.427154683784,1355366.1704310412,47137.79560658982,166.01415568994477,NA,7.43959669902686,0.3200226555115,95252.79433961603,1151861.1207203313,1342366.7093995635,1151861.1207203313,Buyers
FRA,Global,359997.86331038026,1640540.8198242188,402709.1264666146,352922.75928641524,1589082.25725277,394802.9778112857,7.200133842167626,NA,7.43959669902686,0.3200226555115,52635.9205419618,-104094.48311341053,1177.3579705131706,1177.3579705131706,Sellers
GNB,Global,31483.892468389633,113730.169921875,33329.96135263929,50144.64158894675,582432.9912824311,53208.7708621668,134.81919216747258,NA,7.43959669902686,0.3200226555115,138828.44755866515,329874.3738018909,607531.2689192212,329874.3738018909,Buyers
