iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ISL,Global,124941.60797584745,79780.34852212667,151274.71876200507,229321.16938373758,2591658.6162709794,274889.1666019189,68.04295162134481,NA,4.795919977576304,0.41766146522416847,500596.02380675287,2011282.2439420999,3012474.291555606,2011282.2439420999,Buyers
ZAF,Global,903210.5343746035,240689.24603533745,1014781.1891555043,501094.50828523916,3528.6673532571567,570728.2994774758,0.0404789448928243,NA,4.795919977576304,0.41766146522416847,1928516.2828255768,-2165676.861507657,1691355.7041434965,1691355.7041434965,Sellers
NIU,Global,247218.44071080736,54550.847447395325,301719.21771778393,117412.40086922269,319.6494187426189,143318.3870981785,0.00480024214302924,NA,4.795919977576304,0.41766146522416847,622539.3796863216,-676770.5777149743,568308.1816576689,568308.1816576689,Sellers
WLF,Global,135747.1544705125,135520.7542603016,173866.48560238275,70231.48352432164,7605.569575238916,89610.75508132602,0.3327879069925532,NA,4.795919977576304,0.41766146522416847,314207.9151351522,-442123.09982021485,186292.7304500895,186292.7304500895,Sellers
NAM,Global,262348.3132074362,66067.07659053802,313844.1982824301,191366.99059355122,1266.8395186413854,225918.14931261283,0.019385741238333257,NA,4.795919977576304,0.41766146522416847,340420.74315871956,-405220.9802306162,275620.50608682295,275620.50608682295,Sellers
GEO,Global,1464.921431150231,2.7752718925476074,2281.3015383986713,6566.922822049886,396173.5766292961,9873.770778306773,80.06223804073788,NA,4.795919977576304,0.41766146522416847,24468.790396237746,371702.0109611658,420639.5917536413,371702.0109611658,Buyers
BMU,Global,314281.04839773296,15339.305366516113,351072.2991051022,149576.47516850298,2383.863682208581,166975.4912508563,0.02147391248920496,NA,4.795919977576304,0.41766146522416847,789909.9531482434,-802865.3948325509,776954.5114639358,776954.5114639358,Sellers
MNP,Global,538205.0410062183,1004651.7215723991,624332.9513404227,274674.90490713617,184228.69766372352,311920.21651274053,2.1065304555132647,NA,4.795919977576304,0.41766146522416847,1263869.4444109902,-2084292.4683196659,443446.4205023146,443446.4205023146,Sellers
TWN,Global,57287.966598794046,33064.67713165283,64022.05466834133,138776.0364680157,1387037.8012614325,154256.29128777608,46.6191731958684,NA,4.795919977576304,0.41766146522416847,390810.2622199338,963162.8619098458,1744783.3863497134,963162.8619098458,Buyers
SHN,Global,1233295.411591106,183444.73287010193,1373697.4073594948,610183.8657800546,34960.524818273625,672520.1768637763,0.12339133080008866,NA,4.795919977576304,0.41766146522416847,2988393.110813674,-3136877.3188655023,2839908.902761846,2839908.902761846,Sellers
CHL,Global,999260.1613200483,2228459.7379112244,1217446.3785557023,825589.6652217708,1465912.4664423252,1017768.0571106899,4.0663847550474586,NA,4.795919977576304,0.41766146522416847,832909.8017533167,-1595457.0732222158,70362.53028441733,70362.53028441733,Sellers
BHS,Global,244839.0084035011,73006.18953895569,296284.48664889386,218460.08626674127,6457.503199242086,266368.4523985886,0.2790928515132336,NA,4.795919977576304,0.41766146522416847,126511.19966261623,-193059.88600232982,59962.513322902625,59962.513322902625,Sellers
JAM,Global,172331.55340353496,37086.258315086365,194899.65746802464,98963.07762708368,1804.4208009504673,111591.1554787003,0.03855033587859696,NA,4.795919977576304,0.41766146522416847,351869.3387006058,-387151.17621474166,316587.5011864699,316587.5011864699,Sellers
AIA,Global,57896.77814238075,1591.1785192489624,69394.10023539259,35184.436166473075,473.85286234785076,41990.27631860109,0.019373953512993362,NA,4.795919977576304,0.41766146522416847,108926.57461980046,-110043.90027670158,107809.24896289935,107809.24896289935,Sellers
CRI,Global,392275.2330475188,197285.9265909195,455194.85245636746,220507.77873422237,9705.470355822059,252150.29258657686,0.15637012004204587,NA,4.795919977576304,0.41766146522416847,823782.9656385635,-1011363.421873661,636202.509403466,636202.509403466,Sellers
TCA,Global,50489.39289371289,11479.63565158844,65161.07056315392,31397.96341819777,435.73949107955843,40362.34648875003,0.01980534866852162,NA,4.795919977576304,0.41766146522416847,91560.96802211205,-102604.86418262094,80517.07186160317,80517.07186160317,Sellers
CYM,Global,88798.30546558768,4661.409663200378,107635.82052165201,42023.84251116353,575.3924577857069,49582.12987695213,0.021657521938071956,NA,4.795919977576304,0.41766146522416847,224326.58132352552,-228412.5985289402,220240.56411811084,220240.56411811084,Sellers
ATG,Global,67926.48769646337,4549.773719787598,78662.45326122027,42222.55641127561,537.7964668665261,49206.5680859277,0.017321159017832457,NA,4.795919977576304,0.41766146522416847,123273.99755288055,-127285.97480580163,119262.02029995948,119262.02029995948,Sellers
DOM,Global,197043.66139666535,242818.32887744904,230406.0284771285,96844.28307421604,73605.2877702339,114466.08685690223,1.2199190243857396,NA,4.795919977576304,0.41766146522416847,480548.20023736067,-649761.2413445758,311335.15913014556,311335.15913014556,Sellers
COG,Global,16418.97435173535,19194.64826965332,18370.866803048903,11485.603427177786,3228.127532325345,12863.705329097038,3.2227120130968907,NA,4.795919977576304,0.41766146522416847,23660.052173879696,-39626.57291120767,7693.531436551721,7693.531436551721,Sellers
GAB,Global,93232.17872578718,295342.73318099976,101270.19129976012,80868.05648597924,240557.829680277,87730.32150917078,4.283133822777352,NA,4.795919977576304,0.41766146522416847,59297.34085509038,-114082.24435581313,4512.437354367634,4512.437354367634,Sellers
HTI,Global,65594.65135182501,20164.265758514404,76283.75669042599,37784.64310652314,506.9243140284279,42434.4870264235,0.021686452059556324,NA,4.795919977576304,0.41766146522416847,133374.574120205,-153031.91556469098,113717.23267571903,113717.23267571903,Sellers
AUS,Global,2444184.9799225647,918466.3131103516,2767143.9073513,1946794.7693027614,303839.11432328145,2211342.0917627723,0.33656053512322426,NA,4.795919977576304,0.41766146522416847,2385443.6477624,-3000070.84654947,1770816.44897533,1770816.44897533,Sellers
USA,Global,2791892.500336519,7582440.447943687,3185538.3028983683,2670569.2858932344,7020275.187434949,3047927.0123342723,4.495182916127849,NA,4.795919977576304,0.41766146522416847,581856.4278923224,-1144021.6884010609,19691.167383584194,19691.167383584194,Sellers
HND,Global,99342.7059110765,65420.14877510071,117386.238792941,74845.39690561827,8584.669309988334,89335.03746866256,0.6868409936105973,NA,4.795919977576304,0.41766146522416847,117487.13365613701,-174322.6131212494,60651.65419102464,60651.65419102464,Sellers
CUW,Global,21775.368487361728,10351.209657669067,23934.496013248656,13684.890394320551,214.4863421973903,14996.648835775812,0.023932440504572827,NA,4.795919977576304,0.41766146522416847,38801.28551455962,-48938.00883003129,28664.56219908794,28664.56219908794,Sellers
CUB,Global,166720.0829880371,119899.31234550476,206102.89154863486,128390.48660369453,30984.583375771446,161416.665495157,1.2717192700140283,NA,4.795919977576304,0.41766146522416847,183825.67703210493,-272740.4060018383,94910.94806237161,94910.94806237161,Sellers
GBR,Global,9774.535490332673,3475.7293968200684,11543.887668846824,269130.65650603623,284514725.68314326,317732.27975006925,2240.3227282848193,NA,4.795919977576304,0.41766146522416847,1243851.2020859101,283267398.7516605,285755101.15583235,283267398.7516605,Buyers
TON,Global,432796.15391281777,150152.4390850067,503514.27086626994,229864.33353577193,4174.640501109035,262999.4676918057,0.025491533804596,NA,4.795919977576304,0.41766146522416847,973244.7714322002,-1119222.570016098,827266.9728483026,827266.9728483026,Sellers
GUY,Global,60503.42600763714,10488.786947250366,69870.78039486002,53980.968436499796,3608.4847968085705,62252.29347514012,0.5740780228014905,NA,4.795919977576304,0.41766146522416847,31281.18456831142,-38161.486718753215,24400.882417869623,24400.882417869623,Sellers
BRB,Global,130234.55868925163,57995.06991195679,146715.64129285098,73118.90094217824,1688.5753666653948,82153.26784594751,0.037109180155705745,NA,4.795919977576304,0.41766146522416847,273922.12402160006,-330228.61856689147,217615.62947630868,217615.62947630868,Sellers
ABW,Global,21698.564491603564,25819.56671524048,23870.38273794855,12347.219997601873,1971.7739958026577,13616.797262602966,1.1466469951698888,NA,4.795919977576304,0.41766146522416847,44848.29987598088,-68696.09259541871,21000.507156543063,21000.507156543063,Sellers
BLZ,Global,9443.489227735052,15126.165325164795,11750.61931104651,13115.367793748734,291551.102278022,16309.34925078462,202.49184027936997,NA,4.795919977576304,0.41766146522416847,17610.035769979248,258814.90118287795,294034.9727228364,258814.90118287795,Buyers
VGB,Global,49334.02676417559,20275.53558731079,60526.08581084115,27818.441959349435,796.03086685983,34078.63753668089,0.0374001331779561,NA,4.795919977576304,0.41766146522416847,103187.02299470293,-122666.52771515389,83707.51827425197,83707.51827425197,Sellers
ROU,Global,2898.9105188375142,1863.0210723876953,4452.942490943764,11425.67267596506,91442.1914867616,16485.961837977102,13.589289977644745,NA,4.795919977576304,0.41766146522416847,40893.668973409614,48685.50144096429,130472.83938778352,48685.50144096429,Buyers
COK,Global,1389270.9016101093,340815.59160614014,1725118.2759216658,678284.9884665838,40119.23031840441,842560.4842221744,0.07981907253345875,NA,4.795919977576304,0.41766146522416847,3409831.544620365,-3710527.905908101,3109135.183332629,3109135.183332629,Sellers
BGR,Global,4207.5022470747535,121.01182174682617,6753.038488163049,9328.341879313255,250160.32980776118,14268.16363824647,102.37911022674052,NA,4.795919977576304,0.41766146522416847,24559.137094217123,225480.18089179724,274598.4550802315,225480.18089179724,Buyers
TTO,Global,26448.110185870635,12816.310317993164,30184.099058182914,27732.720515512206,20597.88413191521,31643.848234099387,6.057536386223249,NA,4.795919977576304,0.41766146522416847,6160.888343328893,1620.6854705931519,13942.462157250939,1620.6854705931519,Buyers
EGY,Global,65268.37650956515,42065.36015319824,83456.652019317,86194.22313258896,443373.9861862399,110507.59588657257,59.6195207035471,NA,4.795919977576304,0.41766146522416847,100358.68586705753,300949.94016598415,501667.3119000992,300949.94016598415,Buyers
IDN,Global,928658.7299793274,273527.98302459717,1138742.2888245103,2213198.1364873596,29346451.25483103,2678939.449098565,93.29211837162282,NA,4.795919977576304,0.41766146522416847,6160548.201655881,22912375.070150554,35233471.47346231,22912375.070150554,Buyers
SUR,Global,49533.608836877655,19528.446632385254,57849.87070346748,48177.02320272418,16713.16274424125,56176.33048889371,2.075271783266947,NA,4.795919977576304,0.41766146522416847,6506.076144129667,-9321.360032273671,3690.7922559856634,3690.7922559856634,Sellers
AGO,Global,192114.35278466926,97766.450050354,210550.21158748883,188348.62568531462,82393.9852137871,206321.99490990766,3.9910325077217226,NA,4.795919977576304,0.41766146522416847,18060.12582589539,-33432.59066246229,2687.6609893284913,2687.6609893284913,Sellers
URY,Global,31126.08129563246,12212.745567321777,37154.94764699152,44696.33373549313,3347058.4887420763,53830.62651471325,598.4335161014845,NA,4.795919977576304,0.41766146522416847,65081.844777081365,3269763.8983976734,3399927.5879518357,3269763.8983976734,Buyers
SOM,Global,480836.4465868146,88204.03619384766,532216.180653348,309390.2703424239,26517.74235836569,337142.2001460025,0.11843621803685815,NA,4.795919977576304,0.41766146522416847,822242.1417295414,-883928.4355650233,760555.8478940594,760555.8478940594,Sellers
COL,Global,503436.78108397644,319058.50273132324,569861.7354977096,279512.34780506906,89095.40493684054,311282.99579652026,0.5767381003559909,NA,4.795919977576304,0.41766146522416847,1073923.663029764,-1303886.7608242468,843960.5652352814,843960.5652352814,Sellers
MUS,Global,1285342.690993875,634242.9570083618,1452896.8429116826,726803.7020698912,151427.53805263282,823203.7301594635,0.39097694083857354,NA,4.795919977576304,0.41766146522416847,2678708.2952358043,-3161523.714191533,2195892.8762800754,2195892.8762800754,Sellers
NFK,Global,263367.70358507754,105179.1381072998,295359.3467918507,115060.71754433589,8529.67394500588,128880.00378655219,0.09635981593049739,NA,4.795919977576304,0.41766146522416847,711268.4371669231,-807917.901329217,614618.9730046291,614618.9730046291,Sellers
SLE,Global,92355.77490901385,33734.06255340576,103966.2235964606,65037.567644507624,4880.849627215324,73704.05335901602,0.1133109577702632,NA,4.795919977576304,0.41766146522416847,131015.93597141554,-159869.14889760598,102162.72304522511,102162.72304522511,Sellers
CXR,Global,183832.10117065115,34420.24887084961,204984.31591682532,131918.65391893018,20197.010991072064,147052.04485863502,0.2099076649399743,NA,4.795919977576304,0.41766146522416847,248972.73877938226,-263195.9766591598,234749.5008996047,234749.5008996047,Sellers
CCK,Global,342299.7861272535,65494.30990600586,388155.0695562728,178107.2699457033,24415.04088424817,202164.74684370906,0.17301537037438477,NA,4.795919977576304,0.41766146522416847,787454.1685236171,-828533.4375453747,746374.8995018594,746374.8995018594,Sellers
PRT,Global,462972.7137421805,1099248.285812378,523784.5508017571,563432.0691646556,1668623.4491824636,638058.4689713046,6.4103266716566125,NA,4.795919977576304,0.41766146522416847,481795.02960508695,87580.1337649987,1051170.1929751725,87580.1337649987,Buyers
PAN,Global,165288.784515272,255247.68797302246,203741.80980822205,117074.6796466949,116247.17757487971,144912.50965709315,2.070162509055589,NA,4.795919977576304,0.41766146522416847,231230.9887401679,-370231.49913831067,92230.47834202515,92230.47834202515,Sellers
IND,Global,204240.47410003244,556788.637588501,243424.53272045514,840170.0170158262,6119560.503962312,1007827.4478412453,11.918296483454405,NA,4.795919977576304,0.41766146522416847,3049867.1992008225,2512904.6671729884,8612639.065574633,2512904.6671729884,Buyers
VUT,Global,395470.4251276656,266963.2624359131,450688.4632746088,239268.15941067837,53487.770902569784,272927.22511456086,0.35577682694860746,NA,4.795919977576304,0.41766146522416847,749133.5666947814,-962609.0582281247,535658.0751614381,535658.0751614381,Sellers
KEN,Global,71174.19105200836,36033.255126953125,76782.2968321665,43582.04550233936,5292.295811529727,46693.84010052093,0.16932716958781607,NA,4.795919977576304,0.41766146522416847,132329.72206585068,-163070.68138127407,101588.76275042728,101588.76275042728,Sellers
NIC,Global,76735.59632202872,59440.39599609375,90136.3099164906,78627.73633865803,72306.15044885634,92439.97554327208,6.799578434835828,NA,4.795919977576304,0.41766146522416847,9074.55210612403,3791.2023466385563,21940.306558886616,3791.2023466385563,Buyers
JPN,Global,824063.2653569712,1030051.4888000488,894356.2913504331,1362500.226555648,4884522.984520617,1477643.0078027768,9.988414520139491,NA,4.795919977576304,0.41766146522416847,2582300.5788782113,1272170.9168423568,6436772.07459878,1272170.9168423568,Buyers
ESP,Global,72642.61148575938,147739.58908081055,81483.95878757464,351027.4823455435,3476033.071483763,416811.40563874325,18.466205284366023,NA,4.795919977576304,0.41766146522416847,1335111.5636114383,1993181.9187915141,4663405.046014391,1993181.9187915141,Buyers
BEN,Global,25064.128629142648,11126.265441894531,27613.958165177868,17517.08343331862,5207.931146481764,19268.544814085377,0.5606205814695475,NA,4.795919977576304,0.41766146522416847,36195.024826323715,-42113.35912173648,30276.69053091095,30276.69053091095,Sellers
COD,Global,8354.02768067918,1992.7722473144531,9171.259344304224,4798.794551988332,662.6610120155476,5089.341472171824,0.13928047749206612,NA,4.795919977576304,0.41766146522416847,17050.613586829546,-18380.72482212845,15720.50235153064,15720.50235153064,Sellers
TLS,Global,10355.191058771929,14267.487884521484,12141.254816064713,31997.41394681434,460597.9265398625,36025.93811041201,28.125863002606664,NA,4.795919977576304,0.41766146522416847,103794.36910792174,342536.0695474193,550124.8077632628,342536.0695474193,Buyers
GTM,Global,58458.00306411298,35848.14682006836,72156.07632904337,41142.668735054605,10691.68074628286,50684.14459763621,0.36140520421829636,NA,4.795919977576304,0.41766146522416847,83042.95782714384,-108199.42390092934,57886.491753358336,57886.491753358336,Sellers
VCT,Global,13398.15645557021,24542.486755371094,14984.929007008788,13282.547288050562,24115.370399808235,14854.849452652836,3.694485175583262,NA,4.795919977576304,0.41766146522416847,554.4523160984435,-981.5686716613026,127.33596053558358,127.33596053558358,Sellers
FJI,Global,811972.7707104222,624882.2839660645,939895.4027087095,489964.0821282663,199090.79280378108,566997.4711112239,0.6070953242306686,NA,4.795919977576304,0.41766146522416847,1544327.9025243083,-1970119.3936865916,1118536.411362025,1118536.411362025,Sellers
WSM,Global,65175.687988556216,52125.16925048828,83844.8609018936,48602.358762357704,12060.21466118075,62496.92015071378,0.3191650751836022,NA,4.795919977576304,0.41766146522416847,79484.36073087467,-119549.31532018221,39419.40614156714,39419.40614156714,Sellers
LBR,Global,152988.12851457787,77995.3355102539,168856.37678763317,101635.91830201728,27796.72242047907,112135.77242537537,0.3447885069406296,NA,4.795919977576304,0.41766146522416847,246281.09085111722,-296479.70394089207,196082.47776134236,196082.47776134236,Sellers
GLP,Global,60158.61339993111,52068.596435546875,67726.79469671783,35687.178639348705,13580.203493918067,40294.002339926585,0.7199576373114592,NA,4.795919977576304,0.41766146522416847,117363.04284823236,-155851.43578986116,78874.64990660356,78874.64990660356,Sellers
GUF,Global,48285.86059494468,52734.716735839844,54951.39154483315,46573.66670995693,46074.808207332666,53042.99565810937,3.889692976303827,NA,4.795919977576304,0.41766146522416847,8211.544858496725,-14871.453387003903,1551.6363299895456,1551.6363299895456,Sellers
PAK,Global,80086.34030973673,36094.49981689453,96172.24156534798,80587.82625958996,38782.32062698577,96770.31381746975,5.359713090422238,NA,4.795919977576304,0.41766146522416847,2405.0864853749413,282.73432471629667,5092.907295466182,282.73432471629667,Buyers
PRK,Global,20862.365533236305,16929.951232910156,25783.825845335174,46536.48154773312,437990.3187500043,56832.98596607336,72.74922805819867,NA,4.795919977576304,0.41766146522416847,123131.005900537,297929.3616165571,544191.3734176311,297929.3616165571,Buyers
BRA,Global,1377715.6928187155,3827242.275085449,1621569.611593717,1256354.6179828523,3272832.434075591,1474485.8721312971,4.362533960973669,NA,4.795919977576304,0.41766146522416847,582038.0033054492,-1136447.8443153072,27628.162295591086,27628.162295591086,Sellers
LBY,Global,124810.45190029708,139518.86309814453,164737.8463928935,126366.8609073364,147712.40616446896,166722.1815859519,5.264389392034316,NA,4.795919977576304,0.41766146522416847,7464.413050139614,729.1300161848194,15657.956116464047,729.1300161848194,Buyers
PER,Global,492166.22165871476,325070.7481689453,558584.4621173982,317482.38304570044,164235.58258646916,356918.1102770169,0.6243293745101088,NA,4.795919977576304,0.41766146522416847,837769.7113638703,-998604.8769463465,676934.5457813941,676934.5457813941,Sellers
MEX,Global,1375664.423205845,3255812.0775146484,1595468.0547958056,935618.1778063744,1538987.0250593142,1081736.1612008696,3.051267253989014,NA,4.795919977576304,0.41766146522416847,2110426.579368766,-3827251.6318241004,393601.5269134317,393601.5269134317,Sellers
LKA,Global,98829.19458009265,199464.1182861328,115975.33485736726,201534.54059220143,743114.5372589419,235923.30738301462,5.571432994820558,NA,4.795919977576304,0.41766146522416847,492566.6207433593,51083.79822944978,1036217.0397161684,51083.79822944978,Buyers
TZA,Global,161756.61445069328,172413.24645996094,173975.54914267678,98913.55079251947,64058.398451953966,106293.23137597149,0.7446160119801103,NA,4.795919977576304,0.41766146522416847,301390.30445033516,-409745.15245834214,193035.45644232817,193035.45644232817,Sellers
GRD,Global,8109.699045981928,10510.563842773438,9011.414575940276,10756.57488276497,213319.97939827625,11987.20174083256,76.6221870845265,NA,4.795919977576304,0.41766146522416847,12694.204703791786,190115.21085171102,215503.6202592946,190115.21085171102,Buyers
NCL,Global,732264.5463440979,840973.5689697266,808917.802170805,448020.91195074545,391283.0259508827,494149.2955817321,1.0489849367240338,NA,4.795919977576304,0.41766146522416847,1363209.7246859742,-1812900.267704818,913519.1816671303,913519.1816671303,Sellers
UMI,Global,1206367.3737749748,3248463.4665527344,1352409.8909547164,669672.454639936,1384666.2956430572,751010.8059208924,2.6794321597408657,NA,4.795919977576304,0.41766146522416847,2573945.884543432,-4437743.055453109,710148.7136337548,710148.7136337548,Sellers
SLV,Global,48280.736813752046,41967.43017578125,57290.69724569234,33716.556443829955,25486.0124032786,39771.971732841885,0.9080600080760528,NA,4.795919977576304,0.41766146522416847,69848.643593134,-86330.06136563665,53367.22582063134,53367.22582063134,Sellers
MMR,Global,112259.89797971299,247428.2606201172,138654.69103828195,166288.66832458612,2676366.512175964,210006.26442553525,245.86223295669734,NA,4.795919977576304,0.41766146522416847,259117.65906085924,2169820.592494988,2688055.910616706,2169820.592494988,Buyers
BGD,Global,18918.51596582095,36680.36975097656,23266.903243730812,36214.192741152816,27137999.280831106,45862.283731306394,4446.550383941284,NA,4.795919977576304,0.41766146522416847,82948.6817725166,27018370.229307614,27184267.592852645,27018370.229307614,Buyers
TGO,Global,2717.3187684857794,2231.87158203125,3064.4452380580697,4975.554915898294,55508.89472410978,5558.709781195743,23.592317040502294,NA,4.795919977576304,0.41766146522416847,10830.319853460625,42446.7032886179,64107.342995539155,42446.7032886179,Buyers
SPM,Global,1786.1710946666155,2086.928466796875,2207.851480395312,7417.727842441171,1363996.5221736734,8825.114581726177,710.3229462941445,NA,4.795919977576304,0.41766146522416847,27008.49551150663,1334901.0981953698,1388918.0892183832,1334901.0981953698,Buyers
NGA,Global,52949.170910431414,101005.56567382812,58340.2777383697,70386.02952879692,231597.5098623663,77630.242121452,9.822472248886811,NA,4.795919977576304,0.41766146522416847,83625.77859399268,46966.1655945455,214217.72278253088,46966.1655945455,Buyers
PRI,Global,94965.23438092273,271126.9899902344,108409.19634815486,61872.787673161496,137766.02483041966,70745.37910703848,3.381999526390758,NA,4.795919977576304,0.41766146522416847,158708.7262726313,-292069.691432446,25347.761112816574,25347.761112816574,Sellers
REU,Global,245339.13337258916,553457.18505859375,274518.2861187548,120613.1173005606,218424.89233646466,134653.5607545442,2.111089706850293,NA,4.795919977576304,0.41766146522416847,598175.9922033449,-933208.2849254741,263143.69948121585,263143.69948121585,Sellers
MOZ,Global,231028.4687090575,725330.26025390625,247539.33055864132,228943.76227758313,715393.1682767931,245280.04662935654,4.766662503211748,NA,4.795919977576304,0.41766146522416847,9998.0852220897,-19935.17719920286,60.993244976503775,60.993244976503775,Sellers
GUM,Global,126357.34136373436,335229.1201171875,155895.15650006817,74249.70576762248,158761.34877627378,91522.17718757874,2.7707148663582677,NA,4.795919977576304,0.41766146522416847,249904.0505396591,-426371.8218805728,73436.27919874538,73436.27919874538,Sellers
VEN,Global,206602.86742529363,454394.6047363281,226821.748288557,177815.68149435066,352039.414101529,195080.42568995326,2.8193630583451035,NA,4.795919977576304,0.41766146522416847,138061.0401044129,-240416.23073921204,35705.84946961381,35705.84946961381,Sellers
TUV,Global,343970.5382433345,1223647.28125,445149.36032017675,242083.8200271253,765302.5201524592,312619.4762414837,4.264376994632931,NA,4.795919977576304,0.41766146522416847,488640.54734280525,-946985.308440346,30295.786245264346,30295.786245264346,Sellers
MDV,Global,442162.77533230674,1023426.9760742188,537554.9065517316,342117.48378231825,742873.3351681757,416447.3320503097,2.4569632822824885,NA,4.795919977576304,0.41766146522416847,479809.21240703564,-760362.8533130786,199255.57150099264,199255.57150099264,Sellers
MTQ,Global,23811.866361860564,52909.303466796875,26718.340205151162,20456.44698733234,43178.64943885364,22999.99958798826,2.5570981552737484,NA,4.795919977576304,0.41766146522416847,16092.322811446498,-25822.976839389736,6361.668783503264,6361.668783503264,Sellers
KIR,Global,1363850.1080208085,5247079.640136719,1563522.4195514792,1264451.0058796448,4779965.817383243,1447378.708664454,4.603229174807425,NA,4.795919977576304,0.41766146522416847,476710.1397119549,-943823.9624654308,9596.316958478652,9596.316958478652,Sellers
ASM,Global,219035.1774190347,715747.4118652344,286906.9563207668,127729.5340248252,347950.09186501935,167564.510368941,3.426894131193063,NA,4.795919977576304,0.41766146522416847,437894.55921974726,-805691.8792199623,70097.23921953223,70097.23921953223,Sellers
BES,Global,5484.166147876148,10143.3583984375,5997.755437687123,8406.510611475558,44003.701990601534,9182.741053843105,35.25461739111023,NA,4.795919977576304,0.41766146522416847,14015.330194335918,19845.013397828116,47875.67378649995,19845.013397828116,Buyers
GNQ,Global,187583.79175307427,441724.9521484375,199824.86517348734,122138.23210531201,265353.6006777679,130155.27984878264,2.3527242076607453,NA,4.795919977576304,0.41766146522416847,313871.66695836466,-490243.0184290343,137500.31548769504,137500.31548769504,Sellers
COM,Global,115465.98851666092,369799.931640625,123709.9943500853,69915.48010311348,183781.370800303,74852.56042143585,3.468702263934609,NA,4.795919977576304,0.41766146522416847,218456.59328928965,-404475.1541296117,32438.032448967657,32438.032448967657,Sellers
SYC,Global,644349.347211449,2359812.279296875,705115.5994114697,488433.30998735526,1662378.739144948,534244.048812564,4.173018387744103,NA,4.795919977576304,0.41766146522416847,747760.8377475621,-1445194.377899489,50327.29759563529,50327.29759563529,Sellers
GIN,Global,25335.26825323858,67792.28662109375,27398.636095853195,37916.33119155327,505513.6131028597,40867.91379650734,86.81387044624283,NA,4.795919977576304,0.41766146522416847,60337.771085008244,377383.5553967577,498059.0975667742,377383.5553967577,Buyers
FRA,Global,222013.9434868883,843708.10888671875,248273.76729098908,305413.92630555166,1281211.06244218,341522.8259496768,5.929881738011086,NA,4.795919977576304,0.41766146522416847,399979.6437295481,37523.309825913166,837482.5972850093,37523.309825913166,Buyers
