iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TKL,Global,203274.3619893539,31755.343340694904,258551.03410593292,90631.03825855645,170.92803552392843,115134.13047187384,0.003917200688885438,NA,3.1605710273739636,0.5935131675869565,356017.22541066445,-387601.64071583544,324432.81010549347,324432.81010549347,Sellers
ISL,Global,114151.81686931536,36095.291881501675,138326.97223062083,183456.93550699006,772589.0918276642,221248.2472870908,21.7368054221609,NA,3.1605710273739636,0.5935131675869565,219043.75001494997,517450.04993121256,955537.5499611124,517450.04993121256,Buyers
ZAF,Global,884916.8826547485,168039.30169939995,994319.7739305402,400875.6066281913,1312.8119522475397,459083.8311560808,0.010187445728994847,NA,3.1605710273739636,0.5935131675869565,1529846.8330626602,-1696573.3228098126,1363120.3433155078,1363120.3433155078,Sellers
NIU,Global,235571.11515510868,8773.146275520325,286997.4355283747,93929.92069537814,221.22292263157766,114571.68098882136,0.003742612437944458,NA,3.1605710273739636,0.5935131675869565,447667.05549206585,-456218.9788449546,439115.1321391771,439115.1321391771,Sellers
WLF,Global,117054.64780582284,66604.90269780159,149753.63647312977,56185.186819457296,3796.887436122419,71776.62586273324,0.17692191221204345,NA,3.1605710273739636,0.5935131675869565,192382.25484537674,-255190.2701070559,129574.23958369756,129574.23958369756,Sellers
NAM,Global,255562.64996037554,39816.792410850525,305272.88700206444,153093.592474841,781.3554539814007,179443.649256561,0.007708354110650555,NA,3.1605710273739636,0.5935131675869565,323860.7342910977,-362896.1712479668,284825.2973342285,284825.2973342285,Sellers
GEO,Global,1464.921431150231,2.7752718925476074,2281.3015383986713,5253.538257639909,292081.6561394974,7875.478499880548,78.7165835233036,NA,3.1605710273739636,0.5935131675869565,11974.192575624766,280104.68829198007,304053.07344322966,280104.68829198007,Buyers
BMU,Global,314281.04839773296,15339.305366516113,351072.2991051022,119661.1801348024,1760.9221970557473,133566.97692110564,0.02014077336317043,NA,3.1605710273739636,0.5935131675869565,615109.9169831558,-628688.3001526161,601531.5338136954,601531.5338136954,Sellers
MNP,Global,419415.6559044962,562901.3958888054,482909.838561562,219739.92392570892,76946.34130025214,246432.90904326772,1.6918467287659495,NA,3.1605710273739636,0.5935131675869565,631089.333361844,-1117044.387950397,145134.2787732907,145134.2787732907,Sellers
TWN,Global,52108.24339575048,10801.326545715332,58227.338375014784,110479.31300041429,570851.419163125,122740.56535893671,16.882064234891402,NA,3.1605710273739636,0.5935131675869565,184485.91142932943,375564.1811880802,744536.0040467391,375564.1811880802,Buyers
SHN,Global,1229088.491220221,166430.49947166443,1368891.278228442,488147.09262404364,20523.00894147589,537716.9536424922,0.11293582182439828,NA,3.1605710273739636,0.5935131675869565,2341797.9173850217,-2487705.4079152104,2195890.426854833,2195890.426854833,Sellers
CHL,Global,617061.026040946,711448.4547080994,777044.9961346505,592040.9552405521,633284.1931510444,747987.0372393164,3.071161096604446,NA,3.1605710273739636,0.5935131675869565,79077.71087457037,-157241.9724316253,913.4493175154785,913.4493175154785,Sellers
BHS,Global,232612.0719501932,21846.59285926819,282708.0826315027,174768.06901339302,2722.854692889703,212536.1044197318,0.026934603072348778,NA,3.1605710273739636,0.5935131675869565,182820.0797893851,-201943.8179557636,163696.34162300662,163696.34162300662,Sellers
JAM,Global,169722.18827202346,27454.159682273865,191944.55210213366,79170.46210166694,1167.9017041048132,89047.04506570994,0.027885979965723146,NA,3.1605710273739636,0.5935131675869565,286195.1622127295,-312481.4201908986,259908.90423456047,259908.90423456047,Sellers
AIA,Global,57896.77814238075,1591.1785192489624,69394.10023539259,28147.548933178456,345.00348593973547,33699.14155282705,0.017223542043964427,NA,3.1605710273739636,0.5935131675869565,94024.55192531201,-95270.72695862124,92778.3768920028,92778.3768920028,Sellers
CRI,Global,374134.3831285461,125621.70344638824,433763.92598380515,175445.82888227046,3892.6458477204746,200406.40715906658,0.09648510287996885,NA,3.1605710273739636,0.5935131675869565,627969.288021599,-749698.3456202667,506240.2304229312,506240.2304229312,Sellers
TCA,Global,50489.39289371289,11479.63565158844,65161.07056315392,25118.370734558215,318.95345427913793,32295.162043087697,0.017609211437436337,NA,3.1605710273739636,0.5935131675869565,80186.91757108708,-91347.59976839638,69026.23537377777,69026.23537377777,Sellers
CYM,Global,88798.30546558768,4661.409663200378,107635.82052165201,33619.07400893082,399.7752987366652,39730.26746298562,0.019870887152658223,NA,3.1605710273739636,0.5935131675869565,174397.8802546717,-178659.5146191354,170136.245890208,170136.245890208,Sellers
ATG,Global,67926.48769646337,4549.773719787598,78662.45326122027,33778.04512902049,399.0569010135239,39261.24333754435,0.015804477057971663,NA,3.1605710273739636,0.5935131675869565,107928.57820860375,-112079.29502737783,103777.86138982968,103777.86138982968,Sellers
DOM,Global,192038.38864957084,223400.10817432404,224568.06702282347,72142.97659018879,44961.26544847618,86393.29700949448,1.0896790716072218,NA,3.1605710273739636,0.5935131675869565,378937.9656699458,-557376.8083957937,200499.12294409797,200499.12294409797,Sellers
COG,Global,10913.715818272747,1385.0984649658203,12244.533205329279,8689.494307017494,840.7928168504056,9497.035286873253,0.24471737430874518,NA,3.1605710273739636,0.5935131675869565,7029.810066935285,-7574.1157150507,6485.504418819871,6485.504418819871,Sellers
GAB,Global,48230.06472925894,116590.74294662476,52141.38709568899,64694.445188783386,174497.5284222938,70147.04411934521,3.85427353450414,NA,3.1605710273739636,0.5935131675869565,52036.84386403498,5869.941611634073,109943.62933970403,5869.941611634073,Buyers
HTI,Global,63379.48903875466,12779.465953826904,73395.53249528515,30227.7144852185,355.0197902677923,33705.57376058407,0.01782512556299828,NA,3.1605710273739636,0.5935131675869565,104778.53815993981,-117202.98432349892,92354.0919963807,92354.0919963807,Sellers
AUS,Global,2390071.1172245163,707358.7637939453,2706878.198704945,1468695.9631117666,179096.85772087326,1666206.6581707585,0.21485005411813743,NA,3.1605710273739636,0.5935131675869565,2912071.6174309775,-3440333.5235040495,2383809.7113579055,2383809.7113579055,Sellers
USA,Global,1838106.2172421943,3870741.0585393906,2109173.086210378,2136455.4287145874,4874535.618375881,2445326.4921675995,3.561513463009421,NA,3.1605710273739636,0.5935131675869565,942953.8738195131,60840.68601697695,1946748.4336560033,60840.68601697695,Buyers
HND,Global,91652.87926642365,32689.604829788208,108568.64429237675,59876.31752449462,3242.632721338983,71537.28559628552,0.21193345688433188,NA,3.1605710273739636,0.5935131675869565,100432.08039110084,-129879.05249955007,70985.10828265162,70985.10828265162,Sellers
CUW,Global,21775.368487361728,10351.209657669067,23934.496013248656,10947.91231545644,151.08863918207143,11994.323617794094,0.02315892212641331,NA,3.1605710273739636,0.5935131675869565,34220.944277085255,-44421.06529557225,24020.82325859826,24020.82325859826,Sellers
CUB,Global,159231.58375509843,91082.93441581726,197628.9529673611,101698.12026492268,18173.91893672308,128429.64108351822,0.24016197636985093,NA,3.1605710273739636,0.5935131675869565,181838.5978115272,-254747.61329062138,108929.58233243303,108929.58233243303,Sellers
GBR,Global,9774.535490332673,3475.7293968200684,11543.887668846824,215304.52520482897,171152109.70214647,254173.8817391347,1946.4389338907347,NA,3.1605710273739636,0.5935131675869565,649592.1307481057,170499041.84200156,171798226.10349774,170499041.84200156,Buyers
TON,Global,416027.10680730746,82788.12365531921,483229.1044752526,183891.4668286175,3135.682676153623,209954.50549344008,0.020857907936756234,NA,3.1605710273739636,0.5935131675869565,733681.1781375606,-813333.6191167262,654028.737158395,654028.737158395,Sellers
GUY,Global,60503.42600763714,10488.786947250366,69870.78039486002,43184.77474919984,1052.804133965738,49746.214759938266,0.04769946963833748,NA,3.1605710273739636,0.5935131675869565,54736.82740061058,-64172.81021389521,45300.84458732595,45300.84458732595,Sellers
BRB,Global,122285.46237569588,24850.840419769287,137760.0712015744,58495.12075374259,1226.0417697839978,65748.2402718334,0.026895501196666376,NA,3.1605710273739636,0.5935131675869565,201613.90555663302,-225238.7042066183,177989.10690664774,177989.10690664774,Sellers
ABW,Global,18967.8236221127,15467.637027740479,20874.506777376944,9877.775998081497,200.02847502986674,10891.93246779947,0.026830104192047025,NA,3.1605710273739636,0.5935131675869565,28729.74115796256,-43997.34971067317,13462.132605251947,13462.132605251947,Sellers
BLZ,Global,7006.445836806401,4554.187786102295,8818.930115120478,10492.294234998986,23469.238219170726,13031.192950408164,7.954837015672614,NA,3.1605710273739636,0.5935131675869565,11017.271453145426,7897.778979923005,29932.321886213856,7897.778979923005,Buyers
VGB,Global,47079.33532339961,11719.362735748291,57666.575826580476,22254.753567479547,592.5749051069056,27272.006143283255,0.03446440694944466,NA,3.1605710273739636,0.5935131675869565,78459.85386443722,-89586.64169507861,67333.06603379583,67333.06603379583,Sellers
ROU,Global,2898.9105188375142,1863.0210723876953,4452.942490943764,9140.538140772045,60729.311937436905,13254.578175173065,13.077473891907207,NA,3.1605710273739636,0.5935131675869565,19727.10742554333,39139.18343950588,78593.39829059254,39139.18343950588,Buyers
COK,Global,1365053.331633152,249911.5501022339,1695052.5069326332,542627.990773267,29862.57554306421,673864.306212929,0.07144702745523113,NA,3.1605710273739636,0.5935131675869565,2599333.7044999087,-2819382.6790590785,2379284.729940739,2379284.729940739,Sellers
BGR,Global,4207.5022470747535,121.01182174682617,6753.038488163049,7462.673503450603,75254.14292351868,11680.209465667673,90.74143767506378,NA,3.1605710273739636,0.5935131675869565,10288.199962042014,64844.931139729844,85421.33106381386,64844.931139729844,Buyers
TTO,Global,26448.110185870635,12816.310317993164,30184.099058182914,22186.17641240976,8351.244388566667,25304.49905988796,0.727755556345397,NA,3.1605710273739636,0.5935131675869565,13470.14440498703,-17935.210334413525,9005.078475560533,9005.078475560533,Sellers
EGY,Global,63162.912675956664,35043.77861022949,80851.63852171565,68955.37850607117,83301.50622019471,88155.08485790138,11.392541702533286,NA,3.1605710273739636,0.5935131675869565,18307.499679713572,29950.22793025165,66565.22728967879,29950.22793025165,Buyers
IDN,Global,903283.47328575,175450.77696990967,1108097.753282017,1754400.9090491855,13008127.166945638,2114240.0895262263,19.721375619464144,NA,3.1605710273739636,0.5935131675869565,2690017.1083667343,10142659.281608995,15522693.498342462,10142659.281608995,Buyers
SUR,Global,49533.608836877655,19528.446632385254,57849.87070346748,38541.618562179334,3296.865180777364,44613.78840444024,0.22353387012431816,NA,3.1605710273739636,0.5935131675869565,34740.96599538789,-50972.54744699578,18509.384543779997,18509.384543779997,Sellers
AGO,Global,186975.3345367324,76913.135597229,204580.09248874278,150678.90054825164,33846.96838972933,163457.2775162759,0.5378149072721863,NA,3.1605710273739636,0.5935131675869565,114717.45766098391,-157783.62486848357,71651.29045348424,71651.29045348424,Sellers
URY,Global,31126.08129563246,12212.745567321777,37154.94764699152,35757.0669883945,107699.30791854637,42666.32953184861,60.54754267015462,NA,3.1605710273739636,0.5935131675869565,14636.559208727054,80850.00314249755,110123.12155995164,80850.00314249755,Buyers
SOM,Global,480836.4465868146,88204.03619384766,532216.180653348,247512.21627393903,19508.497213987197,269394.7249605771,0.10718446703283792,NA,3.1605710273739636,0.5935131675869565,737437.8023112044,-806133.3412910649,668742.2633313439,668742.2633313439,Sellers
COL,Global,501123.7316162883,310301.19218444824,566794.9652418537,223117.8836498039,60293.19118582344,246918.01157760888,0.4328045152638544,NA,3.1605710273739636,0.5935131675869565,878657.2285234014,-1128665.2295220261,628649.2275247766,628649.2275247766,Sellers
MUS,Global,1258214.4863321765,531252.8173599243,1423166.5675882213,580854.1465880238,97078.29291935924,658152.1540462974,0.3509176156587491,NA,3.1605710273739636,0.5935131675869565,2140845.464887554,-2575019.989328119,1706670.9404469887,1706670.9404469887,Sellers
NFK,Global,256399.9186211823,78833.73332214355,287459.8534530347,84713.06236915948,5728.7103994766385,94981.93224897281,0.08670252221472587,NA,3.1605710273739636,0.5935131675869565,542628.5036510618,-615733.5265737288,469523.4807283949,469523.4807283949,Sellers
SLE,Global,89564.6512638502,24698.11919403076,100920.59054624396,52030.054115606086,3565.0842066241808,59081.5870058176,0.09011579533588521,NA,3.1605710273739636,0.5935131675869565,118630.76027089375,-139763.79525830032,97497.72528348716,97497.72528348716,Sellers
CXR,Global,183832.10117065115,34420.24887084961,204984.31591682532,105534.92313514416,14866.641232330412,117659.13677932466,0.194664292225762,NA,3.1605710273739636,0.5935131675869565,247463.79242416448,-267017.4000626837,227910.18478564528,227910.18478564528,Sellers
CCK,Global,342299.7861272535,65494.30990600586,388155.0695562728,142485.81595656264,18396.184341102595,161805.22123650572,0.1626416156815861,NA,3.1605710273739636,0.5935131675869565,631526.2449860509,-678624.3705509541,584428.1194211476,584428.1194211476,Sellers
PRT,Global,323664.3231989648,560798.6276092529,366511.325523928,449457.29733361816,1035975.4550965043,508510.88080822123,4.605985247019639,NA,3.1605710273739636,0.5935131675869565,397577.62949718774,77599.19799006364,872754.4569844392,77599.19799006364,Buyers
PAN,Global,150283.88835790023,202132.8154144287,185382.32850653667,92672.9044623564,71273.40199139147,115018.76271204144,1.6689651841400182,NA,3.1605710273739636,0.5935131675869565,182083.60655876383,-312943.01998180104,51224.193135726586,51224.193135726586,Sellers
IND,Global,111437.40041168842,169972.54774475098,132755.48326344136,671585.9909138306,4230358.88793358,803865.9810668691,10.447579126658635,NA,3.1605710273739636,0.5935131675869565,1770389.4061654331,2289996.934023396,5830775.746354262,2289996.934023396,Buyers
VUT,Global,380431.0644825764,207716.59202575684,433110.31410174054,191414.52752854268,38126.35765781036,218151.07369951828,0.28208347060568245,NA,3.1605710273739636,0.5935131675869565,597400.1903914791,-766990.4247594256,427809.9560235326,427809.9560235326,Sellers
KEN,Global,65711.63577795016,15018.290283203125,70642.7095253656,34865.63640187148,3953.874847158454,37337.924316533,0.14663599859206175,NA,3.1605710273739636,0.5935131675869565,97490.97193842962,-108555.38737447429,86426.55650238495,86426.55650238495,Sellers
NIC,Global,71424.8494126807,39586.95263671875,84159.05724297065,62367.13889229165,24912.627387276578,73709.80435324501,1.0691222790333688,NA,3.1605710273739636,0.5935131675869565,28627.537445081987,-43301.862694524156,13953.212195639815,13953.212195639815,Sellers
JPN,Global,725957.2879096479,627821.5122375488,788266.3458358223,1089473.4527771217,2585407.181959474,1181185.4311124324,6.92382796761739,NA,3.1605710273739636,0.5935131675869565,1148918.6586622347,808667.0110596905,3106504.32838416,808667.0110596905,Buyers
ESP,Global,43488.85696171229,34297.31564331055,48990.90379660277,280403.4660464383,2319219.588649492,330619.9463090808,14.79331309811215,NA,3.1605710273739636,0.5935131675869565,748785.4494348135,1536136.8235713677,3033707.722440995,1536136.8235713677,Buyers
BEN,Global,25064.128629142648,11126.265441894531,27613.958165177868,14013.666746654897,3501.6981528310353,15354.59699378069,0.46648374953699534,NA,3.1605710273739636,0.5935131675869565,34925.76966489114,-42550.33695395463,27301.20237582764,27301.20237582764,Sellers
COD,Global,8354.02768067918,1992.7722473144531,9171.259344304224,3839.0356415906663,528.9853326980955,4064.7748063769036,0.13928047749206612,NA,3.1605710273739636,0.5935131675869565,14269.953027567253,-15733.73994218361,12806.166112950896,12806.166112950896,Sellers
TLS,Global,7745.71925602601,2227.8931579589844,9108.1429994299815,25597.93115745147,295277.8498905103,28947.56668347914,21.87413026628086,NA,3.1605710273739636,0.5935131675869565,56423.18371018596,236626.77302236538,349473.14044273726,236626.77302236538,Buyers
GTM,Global,56160.16156883337,24926.16146850586,69166.43082545864,32914.13498804368,7783.42859675091,40615.31266833844,0.3419933270032219,NA,3.1605710273739636,0.5935131675869565,73470.71811280893,-90613.45098456388,56327.98524105398,56327.98524105398,Sellers
VCT,Global,10735.549503165941,14705.524841308594,11989.053046437182,10626.037830440448,14363.359610724863,11867.82402460654,3.1244635577927533,NA,3.1605710273739636,0.5935131675869565,346.11941997545443,-688.284650559185,3.954189391723048,3.954189391723048,Sellers
FJI,Global,790155.9224193395,537377.2898254395,913306.6848356356,391971.265702613,144429.8470939162,451871.255022382,0.5155828903979031,NA,3.1605710273739636,0.5935131675869565,1258490.8895637335,-1651438.3322952567,865543.4468322103,865543.4468322103,Sellers
WSM,Global,58193.846564873966,25599.67510986328,74891.10265178882,38881.88700988615,9093.192720459823,50087.53942615188,0.28721388858213714,NA,3.1605710273739636,0.5935131675869565,61036.81985131227,-77543.30224071573,44530.33746190881,44530.33746190881,Sellers
LBR,Global,147244.1712965344,51065.809143066406,162703.99226381487,81308.7346416138,21047.821878492687,89748.45206478091,0.31928673901853416,NA,3.1605710273739636,0.5935131675869565,208393.63076879326,-238411.61803336698,178375.64350421954,178375.64350421954,Sellers
GLP,Global,57490.574600619664,43264.684326171875,64764.33121968103,28549.742911478956,9037.631945894464,32286.420899495668,0.5875098225464443,NA,3.1605710273739636,0.5935131675869565,91469.55414480441,-125696.60652508182,57242.501764527,57242.501764527,Sellers
GUF,Global,45543.976098620755,42069.627868652344,51895.31177458345,37258.93336796555,24756.53103356307,42237.55019534015,1.5284165110514567,NA,3.1605710273739636,0.5935131675869565,26185.46601506412,-43498.562850153394,8872.369179974849,8872.369179974849,Sellers
PAK,Global,80086.34030973673,36094.49981689453,96172.24156534798,64470.261007671965,24125.598751397883,77323.52590158995,0.5160044881861042,NA,3.1605710273739636,0.5935131675869565,49355.72780328011,-61324.62886877676,37386.82673778346,37386.82673778346,Sellers
PRK,Global,19009.06265750856,9589.048889160156,23466.841842583286,37229.18523818649,185315.8668529574,45613.24966259021,15.567737352681062,NA,3.1605710273739636,0.5935131675869565,57585.9915436928,118140.82642010445,233312.80950749005,118140.82642010445,Buyers
BRA,Global,835458.5208192738,1686589.5081231713,976773.9380304579,1003708.2631714884,2257792.734214468,1174365.6053028472,3.6239599730539966,NA,3.1605710273739636,0.5935131675869565,531765.2610415437,39437.965049752966,1102968.4871328403,39437.965049752966,Buyers
LBY,Global,116925.16523356398,107337.99493408203,154493.03494624145,101093.48872586912,75611.38389369346,133641.10959162872,1.4058474160745507,NA,3.1605710273739636,0.5935131675869565,50037.1380849774,-81763.74912536597,18310.52704458883,18310.52704458883,Sellers
PER,Global,489484.1018549997,313177.9903564453,555669.4962310956,253985.90643656033,126414.1692205658,285092.65848037926,0.5687853507135597,NA,3.1605710273739636,0.5935131675869565,744308.7734383715,-931072.594574251,557544.952302492,557544.952302492,Sellers
MEX,Global,973968.7819670379,1657889.5145263672,1126799.6415567542,694455.1304391135,911856.1201817053,800104.3437393099,2.1246547009720036,NA,3.1605710273739636,0.5935131675869565,883422.7487746603,-1629456.1431193221,137389.35442999844,137389.35442999844,Sellers
LKA,Global,59800.91656715324,35521.74426269531,70148.54841126122,161227.6324737611,523353.2628861934,188809.01599537756,5.3852983713940255,NA,3.1605710273739636,0.5935131675869565,320566.3396961147,167265.1789273834,808397.8583196128,167265.1789273834,Buyers
TZA,Global,147646.52015047226,116527.48376464844,158780.54381757643,79130.84063401558,49565.85305715403,85027.6865649813,0.721123098367789,NA,3.1605710273739636,0.5935131675869565,216548.67160055274,-283510.30230804713,149587.04089305835,149587.04089305835,Sellers
GRD,Global,8109.699045981928,10510.563842773438,9011.414575940276,8605.259906211973,48481.520787088964,9568.555801381306,76.6221870845265,NA,3.1605710273739636,0.5935131675869565,1566.2552971435996,36404.701647171925,39537.21224145913,36404.701647171925,Buyers
NCL,Global,716958.4152158324,784470.0548095703,791718.5317956593,358416.72956059634,301701.7386127641,395985.7394531484,0.9675005817161947,NA,3.1605710273739636,0.5935131675869565,1133196.4637877622,-1615964.7799845685,650428.147590956,650428.147590956,Sellers
UMI,Global,846091.2004791234,1900171.7863769531,948573.2775287534,535737.9637119487,1041813.9444245691,601477.1415117104,2.4289946262044926,NA,3.1605710273739636,0.5935131675869565,980893.4483780642,-1839251.2903304482,122535.60642568022,122535.60642568022,Sellers
SLV,Global,48280.736813752046,41967.43017578125,57290.69724569234,26973.245155063963,19678.473541084913,31540.051493364357,0.8283632253843024,NA,3.1605710273739636,0.5935131675869565,67343.84080246196,-89632.7974371583,45054.88416776562,45054.88416776562,Sellers
MMR,Global,95821.99451372612,184195.8192138672,117896.51386240426,133030.93465966888,443566.1629439647,165949.82664765173,14.862138187785309,NA,3.1605710273739636,0.5935131675869565,117601.49818455863,141768.84554553888,376971.84191465616,141768.84554553888,Buyers
BGD,Global,16665.820082776492,26003.971313476562,20369.545097067537,28971.354192922252,1436178.4342751147,35785.08327461089,1901.0433404261776,NA,3.1605710273739636,0.5935131675869565,38892.51458488873,1371281.9483767494,1449066.9775465268,1371281.9483767494,Buyers
TGO,Global,2717.3187684857794,2231.87158203125,3064.4452380580697,3980.4439327186346,32031.9209184493,4459.5908760821885,23.592317040502294,NA,3.1605710273739636,0.5935131675869565,3992.1967980213417,25807.85253839671,33792.246134439396,25807.85253839671,Buyers
SPM,Global,1786.1710946666155,2086.928466796875,2207.851480395312,5934.182273952934,621352.87283234,7100.487187876011,494.30866743479663,NA,3.1605710273739636,0.5935131675869565,13110.083954475647,606155.8604110674,632376.0283200188,606155.8604110674,Buyers
NGA,Global,50205.76005944073,90155.021728515625,55273.50748251379,56308.82362303753,119206.25664974739,62180.15340918724,6.665022388443035,NA,3.1605710273739636,0.5935131675869565,19289.165877325762,9762.069043906002,48340.40079855753,9762.069043906002,Buyers
PRI,Global,56130.35711004929,119392.34155273438,64382.48083233454,49498.230138529194,99441.58561220237,56871.21086960226,2.9524099619586033,NA,3.1605710273739636,0.5935131675869565,20961.30835605185,-40912.064296583856,1010.5524155198509,1010.5524155198509,Sellers
REU,Global,219312.5915960928,458823.11865234375,245658.68944687519,96490.49384044847,169463.47463487546,107840.98698136791,1.96175504092418,NA,3.1605710273739636,0.5935131675869565,388187.9636877822,-677547.6077052505,98828.31967031388,98828.31967031388,Sellers
MOZ,Global,115309.70775394114,283107.48095703125,123411.77637517714,183155.00982206647,521127.748783394,196093.356112789,3.8682636678264766,NA,3.1605710273739636,0.5935131675869565,214429.89605995174,23590.371766411,452450.1638863145,23590.371766411,Buyers
GUM,Global,99587.08232919652,233887.51708984375,122910.17533853224,59399.76461409798,120121.1586938533,73244.92879778857,2.410097389364774,NA,3.1605710273739636,0.5935131675869565,127014.87203821288,-240781.23043420335,13248.513642222431,13248.513642222431,Sellers
VEN,Global,184879.1098750481,372199.6037597656,202980.12819982896,139715.50192125243,260601.15825321796,153084.6189412102,2.171342182910167,NA,3.1605710273739636,0.5935131675869565,142742.7907904429,-254341.23629699057,31144.345283895236,31144.345283895236,Sellers
TUV,Global,90241.7592824079,178855.7646484375,115701.05537663719,193667.05602170023,563608.7403008703,249717.32444352197,4.007187787855566,NA,3.1605710273739636,0.5935131675869565,326882.9963717622,57869.97928067058,711635.9720241949,57869.97928067058,Buyers
MDV,Global,424404.20544626965,959369.42529296875,516103.5290140632,273693.9870258545,577024.8363634915,333319.7885808339,2.3851412478872405,NA,3.1605710273739636,0.5935131675869565,476330.34986876586,-858674.9387982432,93985.7609392886,93985.7609392886,Sellers
MTQ,Global,23811.866361860564,52909.303466796875,26718.340205151162,16365.157589865872,32863.70270396767,18429.962970210556,2.488452663673878,NA,3.1605710273739636,0.5935131675869565,23535.85199405797,-43581.45275688718,3490.2512312287654,3490.2512312287654,Sellers
KIR,Global,171647.04738116768,491933.56689453125,193204.5615564761,1011560.8047037158,3650726.129593675,1154537.0364146833,4.332087572055003,NA,3.1605710273739636,0.5935131675869565,2654607.086886452,504185.47581269173,5813399.649585595,504185.47581269173,Buyers
ASM,Global,105172.52176099316,274244.5373535156,137583.25918535027,102183.62721986015,264867.9089942381,133575.1369359044,3.132253330027354,NA,3.1605710273739636,0.5935131675869565,9446.613490581176,-18823.241849858678,69.98513130366337,69.98513130366337,Sellers
BES,Global,5484.166147876148,10143.3583984375,5997.755437687123,6188.753980665171,17315.503497518286,6767.453462278432,10.179206573424265,NA,3.1605710273739636,0.5935131675869565,2226.8998905531976,4945.245208527589,9399.044989633983,4945.245208527589,Buyers
GNQ,Global,178964.65598772423,407006.1435546875,190596.87014606936,97710.5856842496,208438.3881670862,104180.16472694393,2.3024414624434155,NA,3.1605710273739636,0.5935131675869565,256809.26045736906,-455377.01584497036,58241.505069767765,58241.505069767765,Sellers
COM,Global,59162.415528627156,147634.50390625,63355.9145853324,55932.38408249078,137613.01003404477,59877.973221952234,2.930868020839507,NA,3.1605710273739636,0.5935131675869565,10208.743806165448,-20230.23767837068,187.24993396020727,187.24993396020727,Sellers
SYC,Global,155725.7877659945,440389.380859375,171388.3727850008,390154.89723877556,1266439.8871217407,427428.8234327201,3.871210160429247,NA,3.1605710273739636,0.5935131675869565,740929.85137275106,85120.65488961467,1566980.3576351167,85120.65488961467,Buyers
GIN,Global,22528.89195027329,58887.59814453125,24353.003045636557,30333.064953242618,103236.76560906098,32750.03496128947,7.398861013298071,NA,3.1605710273739636,0.5935131675869565,24665.643085798918,19683.524378730814,69014.81055032865,19683.524378730814,Buyers
