iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CUB,Global,54208.79907789155,8310.587888717651,69068.29804578614,36450.113659035946,5096.896445152552,45745.30487283577,0.17197774847493497,NA,0.18724600750166828,0.35747546392558505,3325.2429431588034,-6538.934386723903,111.55149959370374,111.55149959370374,Sellers
GBR,Global,5633.260456873477,431.18313217163086,6674.318263728966,83729.53757965573,4146866.368237105,99381.55805085691,151.12166367598329,NA,0.18724600750166828,0.35747546392558505,14623.21609198485,4131811.9690129487,4161058.4011969185,4131811.9690129487,Buyers
TON,Global,317923.84828615765,9335.269773483276,366937.9795368596,71513.34821112904,1066.8181436376135,80252.34675923009,0.016208530848484237,NA,0.18724600750166828,0.35747546392558505,46139.382345538645,-54407.8339753843,37870.93071569298,37870.93071569298,Sellers
GUY,Global,50062.078228929575,1705.9670009613037,57692.42232106645,16794.079069133273,262.33089111827053,19323.984327299317,0.01876009918375911,NA,0.18724600750166828,0.35747546392558505,6229.300020240712,-7672.936130083745,4785.663910397679,4785.663910397679,Sellers
BRB,Global,103721.48958972805,4300.82018661499,116784.41199355468,22748.10251534434,401.474559834962,25563.712999806707,0.02017744464702635,NA,0.18724600750166828,0.35747546392558505,15161.94344356554,-19061.28907034557,11262.597816785512,11262.597816785512,Sellers
ABW,Global,10824.211999856838,225.42145156860352,11945.215594861289,3841.357332587249,63.57866684757852,4213.560119515782,0.020710896446452316,NA,0.18724600750166828,0.35747546392558505,1307.5116574106207,-1469.3544421316458,1145.6688726895957,1145.6688726895957,Sellers
BLZ,Global,4617.119149116376,167.04618453979492,5887.240919194445,4080.336646944051,135.94128742795894,5191.68343005192,0.05794692819895657,NA,0.18724600750166828,0.35747546392558505,100.51038042852348,-131.61527754035944,69.4054833166875,69.4054833166875,Sellers
VGB,Global,42335.646776824186,1542.276798248291,51880.99348477637,8654.626387353157,207.74270213080692,10458.671748230981,0.026058264220645666,NA,0.18724600750166828,0.35747546392558505,6306.636596510734,-7641.170692628219,4972.10250039325,4972.10250039325,Sellers
ROU,Global,1360.6213019319248,32.64460754394531,2226.471245471882,3554.6537214113514,5044.284272714027,5372.208694525191,4.851385706843252,NA,0.18724600750166828,0.35747546392558505,410.8238108767481,4600.815854293333,5422.46347604683,4600.815854293333,Buyers
COK,Global,1296382.9920883407,107589.30321502686,1609393.2638674388,211021.99641182608,9321.530098549176,261834.65622713798,0.05181572428858543,NA,0.18724600750166828,0.35747546392558505,203229.51313846282,-301497.2862549405,104961.74002198514,104961.74002198514,Sellers
BGR,Global,4207.5022470747535,121.01182174682617,6753.038488163049,2902.1508068974576,79.41308912516179,4616.302546779271,0.03186784136539837,NA,0.18724600750166828,0.35747546392558505,244.42184555975143,-286.02057818141583,202.82311293808704,202.82311293808704,Sellers
TTO,Global,7945.5643178431765,628.3999786376953,9070.847267726816,8627.957493714906,872.3271573444072,9843.908685746163,0.3574584086294598,NA,0.18724600750166828,0.35747546392558505,127.77539772836518,116.15178097834668,371.70257643507705,116.15178097834668,Buyers
EGY,Global,10060.992473428505,1035.0204010009766,12967.176078064358,26815.980530138793,6110.168406125004,34131.473871870374,0.35366922241794674,NA,0.18724600750166828,0.35747546392558505,3137.304619357137,1937.8433857668906,8212.452624481164,1937.8433857668906,Buyers
IDN,Global,794824.7464378888,67249.48491668701,976176.9050782569,632896.5753114271,45341.53544275334,777687.9723996577,0.10730251723038388,NA,0.18724600750166828,0.35747546392558505,30320.403545476875,-52228.35301941055,8412.454071543201,8412.454071543201,Sellers
SUR,Global,36814.787553977716,2910.859962463379,42610.796659093816,14988.4072186253,840.4585555529702,17374.142344741165,0.07022503895368856,NA,0.18724600750166828,0.35747546392558505,4086.902576007664,-6157.3039829180725,2016.5011690972551,2016.5011690972551,Sellers
AGO,Global,69161.10395757857,9041.385841369629,75080.3442515037,58597.35021320898,7159.86945453518,63534.50720680652,0.1685002708385954,NA,0.18724600750166828,0.35747546392558505,1978.0207128640047,-3859.537099698454,96.50432602955607,96.50432602955607,Sellers
URY,Global,18706.433113034735,1695.1607284545898,22328.18937880213,13905.526051042307,1000.2798644504371,16624.84169303362,0.10652732564775824,NA,0.18724600750166828,0.35747546392558505,898.9506797446463,-1593.831543748799,204.0698157404936,204.0698157404936,Sellers
SOM,Global,426110.533431754,42899.16827392578,468331.4677490882,96254.75077319854,5885.160228271424,104862.52086749209,0.07548568042447522,NA,0.18724600750166828,0.35747546392558505,61764.17835415253,-98778.18639980689,24750.17030849817,24750.17030849817,Sellers
COL,Global,38213.49247806529,5035.299850463867,41939.08724354729,85264.74904804463,15592.195834024227,93271.87019636504,0.245505052386273,NA,0.18724600750166828,0.35747546392558505,8810.159940665271,1746.7360428950888,19367.05592422563,1746.7360428950888,Buyers
MUS,Global,393919.21156238305,39223.273750305176,446051.8578943738,224088.5665212367,17726.353603794574,251582.4886935993,0.1055342474448447,NA,0.18724600750166828,0.35747546392558505,31800.110235387652,-53297.03038189825,10303.19008887705,10303.19008887705,Sellers
NFK,Global,192297.14533364208,18506.85920715332,215425.7746641628,10529.90527428381,497.78863463314764,11776.51565949899,0.04927109110555661,NA,0.18724600750166828,0.35747546392558505,34035.189995712135,-52044.260568232305,16026.119423191962,16026.119423191962,Sellers
SLE,Global,75838.04230691837,6147.049613952637,85636.4648403851,20233.909933846815,1103.9015073760431,22968.938263926262,0.06008627487686451,NA,0.18724600750166828,0.35747546392558505,10411.651787451914,-15454.799894028507,5368.50368087532,5368.50368087532,Sellers
CXR,Global,99994.4074542445,13812.342010498047,111595.90090435087,41041.35899700051,4318.235842219647,45861.26480214219,0.13455133449070855,NA,0.18724600750166828,0.35747546392558505,11038.722953671322,-20532.829121949722,1544.6167853929219,1544.6167853929219,Sellers
CCK,Global,215728.7257905708,31230.120711861935,244854.8379188462,55411.15064977437,5737.99643964181,63224.84102470227,0.12717324733169624,NA,0.18724600750166828,0.35747546392558505,30018.825877462838,-55510.95014968296,4526.7016052427125,4526.7016052427125,Sellers
PRT,Global,2021.918904920453,151.72886657714844,2299.230769597513,170852.29952441543,187237.42226415448,193944.22310456922,1.7912524603629592,NA,0.18724600750166828,0.35747546392558505,31612.814715987468,155472.87868158985,218698.5081135648,155472.87868158985,Buyers
PAN,Global,2473.750606198663,190.24400329589844,3013.203979319116,33024.120678417814,12812.16432260784,41215.31019085185,0.5508196346788106,NA,0.18724600750166828,0.35747546392558505,5720.434823721489,6901.485495590452,18342.35514303343,6901.485495590452,Buyers
IND,Global,27821.269964909494,4021.352981567383,33326.982296369075,259491.70488672997,837019.0764592764,308991.3613419113,5.397532827284525,NA,0.18724600750166828,0.35747546392558505,43379.36399528595,789618.359482423,876377.0874729949,789618.359482423,Buyers
VUT,Global,75118.2411745867,11441.828475952148,85834.75047242723,74438.9829277666,11315.110498112064,85088.42837250195,0.18655346244717091,NA,0.18724600750166828,0.35747546392558505,127.18839477964647,-253.9063726197306,0.47041693956271047,0.47041693956271047,Sellers
KEN,Global,51610.36224438289,6691.6859130859375,55286.99421789015,13558.858600727803,1305.870057269547,14539.049509030847,0.1002847106632789,NA,0.18724600750166828,0.35747546392558505,7124.9921367095985,-12510.807992525988,1739.176280893208,1739.176280893208,Sellers
NIC,Global,9682.417281289898,1401.5148315429688,12057.907903828149,22619.01180117386,4548.526550171557,27351.881268628968,0.2818477018272006,NA,0.18724600750166828,0.35747546392558505,2422.325674516233,724.6860441123549,5569.3373931448205,724.6860441123549,Buyers
JPN,Global,12892.585077939766,2067.233642578125,13977.175317527719,422074.6724296137,203413.7153391587,458164.80726434616,0.7575583739719159,NA,0.18724600750166828,0.35747546392558505,76617.71219779982,124728.76949878075,277964.19389438035,124728.76949878075,Buyers
ESP,Global,15821.439357512412,2386.368927001953,17697.84077391292,107766.98175973694,381773.5169665062,121341.18473753818,7.947030174625221,NA,0.18724600750166828,0.35747546392558505,17216.435722391892,362170.71231711237,396603.5837618961,362170.71231711237,Buyers
BEN,Global,2813.094724579369,378.1768798828125,3072.3525637481393,5449.759290365793,883.32774942897845,5970.7711761903665,0.19158708168685737,NA,0.18724600750166828,0.35747546392558505,493.7049130646277,11.445956481538246,998.8557826107937,11.445956481538246,Buyers
COD,Global,5756.915470388003,796.1085510253906,6112.159540499396,1492.9583050630367,204.99060530193046,1576.493433756321,0.13730497670748762,NA,0.18724600750166828,0.35747546392558505,798.4089553652308,-1389.526901088691,207.29100964177061,207.29100964177061,Sellers
TLS,Global,2606.0668334593693,387.9300231933594,3037.515591397625,9954.751005675573,12419.935461655652,11675.804507070263,4.6138052589391325,NA,0.18724600750166828,0.35747546392558505,1376.0117716381862,10655.993666824106,13408.01721010048,10655.993666824106,Buyers
GTM,Global,5002.727248183762,805.7489013671875,6026.407958638232,12799.941384239211,2410.449751696287,15684.124800779724,0.2425951078909354,NA,0.18724600750166828,0.35747546392558505,1459.9972166119528,144.70363371714666,3064.6980669410523,144.70363371714666,Buyers
VCT,Global,2690.203762883823,422.007080078125,2995.875960571606,4132.348045171287,795.604390085716,4603.476281724143,0.25905681879139575,NA,0.18724600750166828,0.35747546392558505,270.03575909968646,103.56155090790452,643.6330691072774,103.56155090790452,Buyers
FJI,Global,7711.02366831819,1324.2405090332031,8496.533893884323,152433.2699954606,41414.685517958766,174131.69892877905,0.3421077032765087,NA,0.18724600750166828,0.35747546392558505,27098.662821430393,12991.78218749517,67189.10783035596,12991.78218749517,Buyers
WSM,Global,4692.717465377065,837.2779541015625,5985.068031235644,15120.733837177955,3110.8517893529383,19414.83355463389,0.22550810536892316,NA,0.18724600750166828,0.35747546392558505,1952.604431781749,320.96940346962674,4226.178267033125,320.96940346962674,Buyers
LBR,Global,2721.0810271835426,504.830322265625,3068.863246546107,31620.063471738704,7178.692107735011,34954.71038234407,0.24957674768684704,NA,0.18724600750166828,0.35747546392558505,5411.219083603755,1262.6427018656304,12085.080869073141,1262.6427018656304,Buyers
GLP,Global,0,0,0,11102.677798908488,2250.3285564199646,12540.784534538661,0.22116808113352632,NA,0.18724600750166828,0.35747546392558505,2078.9320904230244,171.39646599694015,4329.260646842989,171.39646599694015,Buyers
GUF,Global,0,0,0,14489.585198653269,5727.987530409299,16378.175659020173,0.5602180621843835,NA,0.18724600750166828,0.35747546392558505,2713.1169788030916,3014.8705516062078,8441.104509212391,3014.8705516062078,Buyers
PAK,Global,0,0,0,25071.768169650208,8091.974301529442,29860.69333630099,0.3681581648718087,NA,0.18724600750166828,0.35747546392558505,4694.588490774411,3397.3858107550304,12786.562792303852,3397.3858107550304,Buyers
PRK,Global,0,0,0,14478.01648151697,5216.028365381468,17744.288258529643,0.5218383499937572,NA,0.18724600750166828,0.35747546392558505,2710.9507827074035,2505.077582674064,7926.979148088871,2505.077582674064,Buyers
BRA,Global,0,0,0,386128.28474371135,539365.4435800889,441494.1476432993,1.8751879407293732,NA,0.18724600750166828,0.35747546392558505,72300.97970172728,467064.4638783616,611666.4232818162,467064.4638783616,Buyers
LBY,Global,0,0,0,39314.13450450466,19118.64858355346,52057.79212519693,0.6413339674122149,NA,0.18724600750166828,0.35747546392558505,7361.414724352076,11757.233859201384,26480.063307905533,11757.233859201384,Buyers
PER,Global,0,0,0,98772.29694755125,43409.97771746142,110405.01572011106,0.4973233712638453,NA,0.18724600750166828,0.35747546392558505,18494.71825519819,24915.25946226323,61904.69597265961,24915.25946226323,Buyers
MEX,Global,0,0,0,104945.45909692103,75123.04599730988,120079.62874803696,0.8726384107001973,NA,0.18724600750166828,0.35747546392558505,19650.618221328095,55472.42777598178,94773.66421863798,55472.42777598178,Buyers
LKA,Global,0,0,0,62699.63485090711,44773.635419182305,73492.69791808372,3.4313316923656205,NA,0.18724600750166828,0.35747546392558505,11740.256297644815,33033.37912153749,56513.89171682712,33033.37912153749,Buyers
TZA,Global,0,0,0,30773.10469100607,17276.806331153388,33082.497772931565,0.602467810341109,NA,0.18724600750166828,0.35747546392558505,5762.140991821746,11514.665339331641,23038.947322975135,11514.665339331641,Buyers
GRD,Global,0,0,0,3346.489963526879,1776.838355909893,3729.702530694287,0.6008521279841622,NA,0.18724600750166828,0.35747546392558505,626.6168848148116,1150.2214710950814,2403.4552407247047,1150.2214710950814,Buyers
NCL,Global,0,0,0,139384.2837180097,105508.8849814188,154137.88490861803,0.82101709569646,NA,0.18724600750166828,0.35747546392558505,26099.150634677106,79409.7343467417,131608.0356160959,79409.7343467417,Buyers
UMI,Global,0,0,0,208342.5414435356,326896.4580363826,233127.08839936554,1.905130817644008,NA,0.18724600750166828,0.35747546392558505,39011.3090780529,287885.1489583297,365907.76711443556,287885.1489583297,Buyers
SLV,Global,0,0,0,10489.595338080433,6812.9806365936465,12375.63547528549,0.7428170718423385,NA,0.18724600750166828,0.35747546392558505,1964.1348473636733,4848.845789229973,8777.11548395732,4848.845789229973,Buyers
MMR,Global,0,0,0,51734.252367649024,72869.6762436348,63425.78501636946,2.0091604044435525,NA,0.18724600750166828,0.35747546392558505,9687.03220692601,63182.6440367088,82556.70845056082,63182.6440367088,Buyers
BGD,Global,0,0,0,11266.637741691988,15020.154895297339,13762.84193762416,1.957566663258558,NA,0.18724600750166828,0.35747546392558505,2109.632935099437,12910.521960197902,17129.787830396777,12910.521960197902,Buyers
TGO,Global,0,0,0,1547.9504182794692,1271.4101080148685,1745.6948161771552,0.8213506666628428,NA,0.18724600750166828,0.35747546392558505,289.84753563336807,981.5625723815003,1561.2576436482366,981.5625723815003,Buyers
SPM,Global,0,0,0,2307.737550981697,5455.10900031559,2855.498480361835,6.4578166266965145,NA,0.18724600750166828,0.35747546392558505,432.1146427830004,5022.994357532589,5887.22364309859,5022.994357532589,Buyers
NGA,Global,0,0,0,21897.875853403486,30689.53287982865,24069.35948551249,1.7589926452009073,NA,0.18724600750166828,0.35747546392558505,4100.28982631699,26589.24305351166,34789.82270614564,26589.24305351166,Buyers
PRI,Global,0,0,0,19249.31172053913,31151.29894257548,22228.337899325066,2.0119198671655734,NA,0.18724600750166828,0.35747546392558505,3604.3567668260216,27546.942175749457,34755.6557094015,27546.942175749457,Buyers
REU,Global,0,0,0,37524.08093795218,61196.91060130447,41821.169057680054,1.7109196859684526,NA,0.18724600750166828,0.35747546392558505,7026.234340801002,54170.676260503475,68223.14494210547,54170.676260503475,Buyers
MOZ,Global,0,0,0,71226.94826413698,153317.87556795165,76294.71728627008,2.7055074153412657,NA,0.18724600750166828,0.35747546392558505,13336.961688987532,139980.91387896411,166654.83725693918,139980.91387896411,Buyers
GUM,Global,0,0,0,23099.908461038107,41625.1527498899,28395.297769709396,1.9604700314363561,NA,0.18724600750166828,0.35747546392558505,4325.365632983392,37299.78711690651,45950.51838287329,37299.78711690651,Buyers
VEN,Global,0,0,0,46581.72963145679,74868.51260228228,50854.836855011876,1.7703478411282263,NA,0.18724600750166828,0.35747546392558505,8722.242896012442,66146.26970626984,83590.75549829472,66146.26970626984,Buyers
TUV,Global,0,0,0,75314.96623066122,140071.5535692554,96332.63584488544,2.183660129474526,NA,0.18724600750166828,0.35747546392558505,14102.426731814283,125969.12683744112,154173.98030106968,125969.12683744112,Buyers
MDV,Global,0,0,0,106436.55051005456,200830.39303554563,129642.38070997312,2.0856566018602245,NA,0.18724600750166828,0.35747546392558505,19929.81913525737,180900.57390028826,220760.212170803,180900.57390028826,Buyers
MTQ,Global,0,0,0,6364.227951614506,10571.770857257563,7148.604022577724,1.9627979051144313,NA,0.18724600750166828,0.35747546392558505,1191.6762747703367,9380.094582487227,11763.447132027899,9380.094582487227,Buyers
KIR,Global,0,0,0,393384.7573847784,1232536.6934916226,443930.72236459726,3.500824744928845,NA,0.18724600750166828,0.35747546392558505,73659.72523231218,1158876.9682593103,1306196.4187239348,1158876.9682593103,Buyers
ASM,Global,0,0,0,39738.07725216785,87065.59848411402,52174.425079351895,2.541431786269797,NA,0.18724600750166828,0.35747546392558505,7440.796311261295,79624.80217285272,94506.39479537531,79624.80217285272,Buyers
BES,Global,0,0,0,767.5711053508912,1333.3892616059743,841.5010655138134,1.7371540594879769,NA,0.18724600750166828,0.35747546392558505,143.7246249505968,1189.6646366553775,1477.113886556571,1189.6646366553775,Buyers
GNQ,Global,0,0,0,37998.56109943041,75836.42597686898,40543.885769328306,2.1064875583210987,NA,0.18724600750166828,0.35747546392558505,7115.078856676547,68721.34712019244,82951.50483354552,68721.34712019244,Buyers
COM,Global,0,0,0,21751.48269874642,45626.45357780371,23272.395236903118,2.3319391765290365,NA,0.18724600750166828,0.35747546392558505,4072.8782925818796,41553.57528522183,49699.33187038559,41553.57528522183,Buyers
SYC,Global,0,0,0,149918.7771866922,422103.53919587616,165031.11007610903,3.141086998799089,NA,0.18724600750166828,0.35747546392558505,28071.692477740304,394031.8467181359,450175.23167361645,394031.8467181359,Buyers
GIN,Global,0,0,0,11796.191926261019,28426.21519846088,12797.625679240098,2.7488903039794996,NA,0.18724600750166828,0.35747546392558505,2208.7898419157896,26217.42535654509,30635.00504037667,26217.42535654509,Buyers
FRA,Global,0,0,0,95017.66596172718,301873.7876086992,106307.12094086641,3.716520811714479,NA,0.18724600750166828,0.35747546392558505,17791.67859346058,284082.1090152386,319665.46620215976,284082.1090152386,Buyers
GNB,Global,0,0,0,13500.480427793358,40908.68432707891,14308.994159270487,3.445084308449676,NA,0.18724600750166828,0.35747546392558505,2527.911059458721,38380.77326762019,43436.59538653763,38380.77326762019,Buyers
MDG,Global,0,0,0,151542.60308041237,525264.9018037417,165850.65060346338,4.011302062808492,NA,0.18724600750166828,0.35747546392558505,28375.747393217232,496889.15441052447,553640.649196959,496889.15441052447,Buyers
VIR,Global,0,0,0,5190.200287927731,12397.885913776703,5722.696370839025,2.5347074278097144,NA,0.18724600750166828,0.35747546392558505,971.8442820484768,11426.041631728227,13369.73019582518,11426.041631728227,Buyers
DMA,Global,0,0,0,4113.783811683712,9616.367870555949,4551.023949385594,2.47583043827917,NA,0.18724600750166828,0.35747546392558505,770.2895944627699,8846.07827609318,10386.657465018718,8846.07827609318,Buyers
NRU,Global,0,0,0,35376.51256172317,110045.12664884768,43239.98891800781,3.345568130560464,NA,0.18724600750166828,0.35747546392558505,6624.110736515278,103421.0159123324,116669.23738536297,103421.0159123324,Buyers
