iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TKL,Global,184280.72940479714,654.2945736050606,234262.01587980325,27692.81724567003,19.976762262767526,35081.42184684974,9.00387114814925e-4,NA,0.11333458531395421,0.18020288548308394,17746.826089732556,-18381.14390107485,17112.50827839026,17112.50827839026,Sellers
ISL,Global,81519.00336986323,1294.0997886061668,99073.20441745166,56056.28584935808,333.47445268112585,68268.13664756357,0.01719126693585884,NA,0.11333458531395421,0.18020288548308394,2885.806531152808,-3846.431867077849,1925.1811952277671,1925.1811952277671,Sellers
ZAF,Global,578455.9918380713,9164.245318174362,657098.2515284072,122489.76869194735,154.86686787507452,146141.7706857847,0.0017515053798428377,NA,0.11333458531395421,0.18020288548308394,51676.742817435865,-60686.12126773515,42667.36436713658,42667.36436713658,Sellers
NIU,Global,228642.09769918674,1461.6176500320435,278263.2214040312,28700.809101365547,37.38992371768787,35184.68603002773,0.0017630132510310995,NA,0.11333458531395421,0.18020288548308394,22660.26303037171,-24084.490756686064,21236.035304057354,21236.035304057354,Sellers
WLF,Global,44680.60550658093,2075.54576420784,56808.247445354304,17167.695972611957,163.47787170185873,21683.275434321942,0.024223276505982588,NA,0.11333458531395421,0.18020288548308394,3118.1641928127106,-5030.232085318692,1206.0963003067293,1206.0963003067293,Sellers
NAM,Global,216271.0754106248,2192.752860069275,256535.9791230297,46778.597700645856,138.77921898789873,54461.18451092357,0.004576989291284995,NA,0.11333458531395421,0.18020288548308394,19209.35967509509,-21263.333316176464,17155.386034013714,17155.386034013714,Sellers
GEO,Global,1464.921431150231,2.7752718925476074,2281.3015383986713,1605.2478009455278,10664.741095367972,2515.8302801773716,75.97977371629244,NA,0.11333458531395421,0.18020288548308394,15.903830929362558,10646.061992546061,10677.869654404787,10646.061992546061,Buyers
BMU,Global,307458.6450405219,7164.2155838012695,343435.62663975585,36563.138374522954,348.12145038216556,40840.41926871303,0.0138175918234534,NA,0.11333458531395421,0.18020288548308394,30701.82991140451,-37517.924044823616,23885.735777985406,23885.735777985406,Sellers
MNP,Global,162854.45846134584,1241.9857325553894,180588.35836455354,67142.75453285551,333.4230264305074,73527.75726668243,0.006022491267841117,NA,0.11333458531395421,0.18020288548308394,10847.446274427413,-11756.008980552295,9938.883568302532,9938.883568302532,Sellers
TWN,Global,36502.62823473268,618.5790786743164,40782.11611062521,31877.303368188266,289.0402198844283,35607.42749655397,0.027979376256972464,NA,0.11333458531395421,0.18020288548308394,524.2092756921315,-853.7481344820196,194.67041690224346,194.67041690224346,Sellers
SHN,Global,497939.8023670319,21630.458166122437,548369.521967748,149156.05607956887,1152.9389807478112,164888.81676675697,0.009742439246281848,NA,0.11333458531395421,0.18020288548308394,39529.26124973704,-60006.780435111665,19051.742064362417,19051.742064362417,Sellers
CHL,Global,305618.62334168184,10110.214488983154,408472.2544685517,0,0,0,NA,0.13185193625803096,0.11333458531395421,0.18020288548308394,34637.15994065108,-44747.374429634234,24526.945451667925,24526.945451667925,Doesn't participate
BHS,Global,207105.1172875818,4333.181390762329,251814.29246370378,53401.35442075898,529.1265238724491,63522.8013610196,0.013392346384862145,NA,0.11333458531395421,0.18020288548308394,17419.952225705714,-21224.007092595595,13615.897358815833,13615.897358815833,Sellers
JAM,Global,120511.51949591316,3197.601119041443,135891.04969039152,24190.9745310649,219.5390291227829,26930.214774931057,0.01115553313089975,NA,0.11333458531395421,0.18020288548308394,10916.449020805157,-13894.511110723817,7938.386930886498,7938.386930886498,Sellers
AIA,Global,55362.157848686795,1053.8875646591187,66479.13434909012,8600.63995180453,60.97250523108259,10511.395990319528,0.008572810877191481,NA,0.11333458531395421,0.18020288548308394,5299.6972394941995,-6292.612298922236,4306.782180066163,4306.782180066163,Sellers
CRI,Global,187140.2865468338,5139.5532693862915,213673.01243068566,50273.74596018181,356.6094109424966,57280.020513524025,0.009048986264418345,NA,0.11333458531395421,0.18020288548308394,15511.712620743689,-20294.656479187484,10728.768762299893,10728.768762299893,Sellers
TCA,Global,43977.78975730731,745.5820627212524,56573.18607816606,7675.057724448343,61.83758203293651,9858.51549198675,0.012846129761690764,NA,0.11333458531395421,0.18020288548308394,4114.355080707674,-4798.099561395989,3430.6106000193577,3430.6106000193577,Sellers
CYM,Global,70555.1283023543,1441.0087842941284,84475.66293100415,10272.494836062195,71.51658252118449,12110.446970198533,0.010194503446411707,NA,0.11333458531395421,0.18020288548308394,6832.107265535314,-8201.599467308257,5462.61506376237,5462.61506376237,Sellers
ATG,Global,60187.453503244506,906.7833633422852,69867.60799180828,10321.069344978483,90.34762138418876,12143.865377487575,0.0105484771710977,NA,0.11333458531395421,0.18020288548308394,5651.585969683416,-6468.021711641512,4835.150227725319,4835.150227725319,Sellers
DOM,Global,24394.244326101576,375.33937549591064,31302.565697199363,3528.2363567798466,25.8322819417437,4527.5710356903055,0.008708457946499075,NA,0.11333458531395421,0.18020288548308394,2364.840360360742,-2714.3474539149092,2015.3332668065752,2015.3332668065752,Sellers
COG,Global,5588.859315941852,283.7706756591797,6120.988163466382,922.5245287944716,6.11211265172716,982.9794160616209,0.006625420203963891,NA,0.11333458531395421,0.18020288548308394,528.8571180374272,-806.5156810448798,251.19855502997467,251.19855502997467,Sellers
GAB,Global,2895.363581196804,21.31716537475586,3059.0998038048274,19767.747141017146,35473.20928485086,21360.61315681322,2.378560893757523,NA,0.11333458531395421,0.18020288548308394,1912.2245940102168,33539.66752546589,37364.11671348632,33539.66752546589,Buyers
HTI,Global,44391.48905217933,736.7905082702637,50064.6211457034,9236.246092705655,82.341210670341,10318.541389572185,0.010670908686089716,NA,0.11333458531395421,0.18020288548308394,3984.3048824232574,-4638.75418002318,3329.8555848233345,3329.8555848233345,Sellers
AUS,Global,651484.3389950036,46010.386489868164,729624.8461337226,140643.72369233664,3913.8656162100524,154497.89116517143,0.04244108468704048,NA,0.11333458531395421,0.18020288548308394,57895.90929685297,-99992.43017051108,15799.388423194861,15799.388423194861,Sellers
USA,Global,52847.02834390578,2213.0397939682007,62697.924296819605,652805.8254405684,932356.5690212548,761036.8735326566,1.9609754357339921,NA,0.11333458531395421,0.18020288548308394,67996.08147440905,862147.4477528775,998139.6107016957,862147.4477528775,Buyers
HND,Global,51397.88727610749,2007.0300617218018,61627.253690933045,18295.541465817798,259.3440202256884,21816.943179827118,0.01907785477401474,NA,0.11333458531395421,0.18020288548308394,3751.640635328292,-5499.326676824405,2003.9545938321785,2003.9545938321785,Sellers
CUW,Global,16344.096178599719,278.1276264190674,17974.801882543703,3345.195429722802,36.28392092634591,3684.068693265857,0.010952199733563593,NA,0.11333458531395421,0.18020288548308394,1473.2250259112143,-1715.0687314039358,1231.3813204184928,1231.3813204184928,Sellers
CUB,Global,2424.346043382303,26.824766159057617,2906.2722583789987,27552.658212778657,3615.64997325444,34494.36876208848,0.161410201717146,NA,0.11333458531395421,0.18020288548308394,2847.906839358125,740.9183677372571,6436.732046453508,740.9183677372571,Buyers
GBR,Global,5633.260456873477,431.18313217163086,6674.318263728966,65787.49381258663,1949627.9711545068,77918.84851728016,95.56968547465286,NA,0.11333458531395421,0.18020288548308394,6817.555092248583,1942379.2329300866,1956014.3431145838,1942379.2329300866,Buyers
TON,Global,303216.49131347856,7478.041990280151,349340.234378506,56189.05930874425,823.3974620058228,63292.897513417345,0.015716730013372,NA,0.11333458531395421,0.18020288548308394,27996.751567427586,-34651.396095701915,21342.107039153256,21342.107039153256,Sellers
GUY,Global,47453.479772791296,1283.234426498413,54654.90672966882,13195.347840033284,195.9099235319526,15194.336423334558,0.01834491192709342,NA,0.11333458531395421,0.18020288548308394,3882.631176229862,-4969.955679196322,2795.3066732634015,2795.3066732634015,Sellers
BRB,Global,90428.7133078728,2438.692440032959,101752.82116104917,17873.509119199123,307.00920379905466,20113.319467595375,0.018635132808633874,NA,0.11333458531395421,0.18020288548308394,8223.013979092604,-10354.697215326509,6091.3307428586995,6091.3307428586995,Sellers
ABW,Global,10824.211999856838,225.42145156860352,11945.215594861289,3018.209332747124,46.53053386278533,3308.3044892835646,0.020710896446452316,NA,0.11333458531395421,0.18020288548308394,884.6900752365,-1063.580992942318,705.7991575306818,705.7991575306818,Sellers
BLZ,Global,4617.119149116376,167.04618453979492,5887.240919194445,3205.978794027468,85.27493570480789,4058.699120158253,0.05794692819895657,NA,0.11333458531395421,0.18020288548308394,159.9310069637875,-241.70225579877453,78.15975812880046,78.15975812880046,Sellers
VGB,Global,42335.646776824186,1542.276798248291,51880.99348477637,6800.063590063195,159.92058629042361,8207.761950713553,0.02479365216848083,NA,0.11333458531395421,0.18020288548308394,4027.41058436108,-5409.766796318947,2645.0543724032127,2645.0543724032127,Sellers
ROU,Global,1360.6213019319248,32.64460754394531,2226.471245471882,2792.9422096803473,1736.931714828044,4299.5673059156115,1.1898779792045353,NA,0.11333458531395421,0.18020288548308394,162.33149611617392,1541.9556111679249,1866.6186034002726,1541.9556111679249,Buyers
COK,Global,1078674.935471762,78189.48378883785,1338953.6052027568,165802.9971807205,7017.243657689741,205788.35430663096,0.04921642330430237,NA,0.11333458531395421,0.18020288548308394,103459.96257096078,-174632.2027021089,32287.722439812667,32287.722439812667,Sellers
BGR,Global,4207.5022470747535,121.01182174682617,6753.038488163049,2280.2613482765732,61.741730069524756,3626.8972394308134,0.02800508305550653,NA,0.11333458531395421,0.18020288548308394,218.42304806538417,-277.69313974268556,159.15295638808274,159.15295638808274,Sellers
TTO,Global,5291.752895682284,265.67747497558594,6047.231511817878,6779.109459347428,468.96912264345275,7741.848809414186,0.1366798336284041,NA,0.11333458531395421,0.18020288548308394,168.568939356977,34.7227083108898,371.8605870248438,34.7227083108898,Buyers
EGY,Global,6062.299828368675,314.9314727783203,7800.468096275527,21069.698987966192,4116.15767918744,26954.581634045226,0.3401460232155692,NA,0.11333458531395421,0.18020288548308394,1700.8573603939694,2100.3688460151507,5502.0835668030895,2100.3688460151507,Buyers
IDN,Global,664479.4524619648,48802.01964569092,816488.1629967425,479964.1661653689,31211.740534668046,590149.4363069189,0.08316884783256202,NA,0.11333458531395421,0.18020288548308394,20911.96345651023,-38502.2425675331,3321.6843454873597,3321.6843454873597,Sellers
SUR,Global,34144.306058370676,2557.8295974731445,39565.16360887718,11776.60567177702,618.119068133991,13651.513178297599,0.06783917142825845,NA,0.11333458531395421,0.18020288548308394,2535.0340477413656,-4474.744577080519,595.3235184022121,595.3235184022121,Sellers
AGO,Global,22254.73972784938,1856.5910415649414,24036.68581372876,46040.77516752134,5169.265441879221,49892.17427527776,0.1508243380641743,NA,0.11333458531395421,0.18020288548308394,2695.78046281824,616.8939374960396,6008.45486313252,616.8939374960396,Buyers
URY,Global,14516.263680404174,1065.3401107788086,17375.383670089464,10925.770468676099,689.9576950454674,13007.006834190257,0.10199934653457345,NA,0.11333458531395421,0.18020288548308394,406.927059223769,-782.3094749571102,31.544643490427802,31.544643490427802,Sellers
SOM,Global,275523.67733651237,22598.59393310547,300324.8122295426,75628.73275037025,4395.034491490731,82395.54179541189,0.07008168485798102,NA,0.11333458531395421,0.18020288548308394,22655.010651026274,-40858.570092641006,4451.451209411536,4451.451209411536,Sellers
COL,Global,11028.117066781619,894.3294830322266,11983.503842286424,66466.59432962291,11139.975063159349,72628.54970748264,0.23156214144093737,NA,0.11333458531395421,0.18020288548308394,6283.0968310211965,3962.5487491059257,16528.74241114832,3962.5487491059257,Buyers
MUS,Global,266424.9403538875,22335.493202209473,299084.4670038511,175438.71469394755,12921.921194953404,196323.54891786425,0.09280325858614387,NA,0.11333458531395421,0.18020288548308394,10311.886154451155,-19725.458161707225,898.3141471950858,898.3141471950858,Sellers
NFK,Global,137148.02676366718,10786.043716430664,153603.5604817932,414.0202158916704,18.836854783790123,461.3326417909411,0.04549742756696412,NA,0.11333458531395421,0.18020288548308394,15496.691930407636,-26263.89879205451,4729.485068760762,4729.485068760762,Sellers
SLE,Global,67547.81213056034,5165.2878341674805,76474.95914771852,15898.07209087964,848.9755544872751,18055.529878607165,0.05817090908433278,NA,0.11333458531395421,0.18020288548308394,5853.70186897075,-10170.014148650956,1537.3895892905448,1537.3895892905448,Sellers
CXR,Global,26988.924086943756,2565.8858947753906,30215.852646072624,32246.782069071825,3174.266131140047,36057.52838536416,0.11810520432997976,NA,0.11333458531395421,0.18020288548308394,595.8971540441488,12.483082320507606,1204.2773904088053,12.483082320507606,Buyers
CCK,Global,34386.08547820171,3185.902557373047,39340.33491619777,43537.33265339414,4262.465783743631,49772.536301868786,0.12035387373716995,NA,0.11333458531395421,0.18020288548308394,1037.152803705929,39.41042266465479,2113.7160300765127,39.41042266465479,Buyers
PRT,Global,2021.918904920453,151.72886657714844,2299.230769597513,132860.7089140696,123344.50206047588,150945.4984547778,1.5821601629158528,NA,0.11333458531395421,0.18020288548308394,14828.560008666454,108364.21318523228,138021.33320256518,108364.21318523228,Buyers
PAN,Global,2473.750606198663,190.24400329589844,3013.203979319116,24890.195616971647,8513.926495196809,30823.50818243426,0.5084433640865244,NA,0.11333458531395421,0.18020288548308394,2540.558499509014,5783.1239923918965,10864.240991409924,5783.1239923918965,Buyers
IND,Global,5055.965099973171,483.39598083496094,6074.801252339594,203297.02951939811,552342.3805722547,242322.3454572604,4.712790880898255,NA,0.11333458531395421,0.18020288548308394,22467.56882817241,529391.4157632473,574326.5534195921,529391.4157632473,Buyers
VUT,Global,5237.101833233164,502.52244567871094,5884.562938113169,58487.77230038804,8442.086429280349,66736.8040561208,0.17527425846950917,NA,0.11333458531395421,0.18020288548308394,6035.142655085026,1904.4213285166124,13974.706638686665,1904.4213285166124,Buyers
KEN,Global,20069.576067104063,1996.1871643066406,21506.93421576667,10653.388900571843,1015.0626450626914,11421.716304703777,0.09959077757111674,NA,0.11333458531395421,0.18020288548308394,1067.1796677575066,-2048.304187001456,86.05514851355747,86.05514851355747,Sellers
NIC,Global,2343.915808756956,232.24578857421875,3018.524151399895,17198.812652385066,3078.0392385532505,20940.115080242344,0.2551993149091956,NA,0.11333458531395421,0.18020288548308394,1683.5735736541592,1162.2198763248725,4529.367023633191,1162.2198763248725,Buyers
JPN,Global,0,0,0,331065.7478367716,140471.58626852697,359490.8741055848,0.648002177381978,NA,0.11333458531395421,0.18020288548308394,37521.19924273464,102950.38702579233,177992.7855112616,102950.38702579233,Buyers
ESP,Global,0,0,0,84225.64299336857,211991.842466996,94429.12214637191,6.151878429283978,NA,0.11333458531395421,0.18020288548308394,9545.67832145458,202446.1641455414,221537.52078845058,202446.1641455414,Buyers
BEN,Global,0,0,0,4281.953728144552,659.5912897853311,4687.032083559127,0.19158708168685737,NA,0.11333458531395421,0.18020288548308394,485.293450112803,174.29783967252814,1144.884739898134,174.29783967252814,Buyers
COD,Global,0,0,0,1173.0386682638145,161.06404702294537,1238.6734122371095,0.13730497670748762,NA,0.11333458531395421,0.18020288548308394,132.9458510249125,28.11819599803286,294.00989804785786,28.11819599803286,Buyers
TLS,Global,0,0,0,7821.59007588795,2577.946345638028,9196.331222049923,4.6138052589391325,NA,0.11333458531395421,0.18020288548308394,886.4566677465004,1691.4896778915277,3464.4030133845285,1691.4896778915277,Buyers
GTM,Global,0,0,0,10057.096801902237,1820.626398568566,12255.882530785926,0.20875449224608597,NA,0.11333458531395421,0.18020288548308394,1139.816895505885,680.809503062681,2960.443294074451,680.809503062681,Buyers
VCT,Global,0,0,0,3246.844892634581,566.208760359805,3616.380073748582,0.25905681879139575,NA,0.11333458531395421,0.18020288548308394,367.9798194854704,198.22894087433457,934.1885798452754,198.22894087433457,Buyers
FJI,Global,0,0,0,119768.99785357618,30635.864477230694,137106.448933439,0.3168082003608211,NA,0.11333458531395421,0.18020288548308394,13573.969705202928,17061.894772027765,44209.834182433624,17061.894772027765,Buyers
WSM,Global,0,0,0,11880.576586354104,2380.2994022645635,15281.616140878363,0.22544789898971399,NA,0.11333458531395421,0.18020288548308394,1346.4802207051162,1033.8191815594473,3726.7796229696796,1033.8191815594473,Buyers
LBR,Global,0,0,0,24844.33558493755,5498.091660727718,27555.728131335585,0.24057630565383623,NA,0.11333458531395421,0.18020288548308394,2815.7224709196134,2682.3691898081042,8313.81413164733,2682.3691898081042,Buyers
GLP,Global,0,0,0,8723.532556285238,1725.167899119486,9853.707296585035,0.2205626263466393,NA,0.11333458531395421,0.18020288548308394,988.6779447393664,736.4899543801197,2713.8458438588523,736.4899543801197,Buyers
GUF,Global,0,0,0,11384.674084656142,3991.3215537871065,12834.862445924486,0.5589023275813343,NA,0.11333458531395421,0.18020288548308394,1290.2773163190252,2701.0442374680815,5281.5988701061315,2701.0442374680815,Buyers
PAK,Global,0,0,0,19699.246419010877,6120.01950847365,23469.484530276055,0.3665456981533567,NA,0.11333458531395421,0.18020288548308394,2232.605923895995,3887.4135845776545,8352.625432369645,3887.4135845776545,Buyers
PRK,Global,0,0,0,11375.584378334763,3655.0555513231907,13877.752920504012,0.37007943219850087,NA,0.11333458531395421,0.18020288548308394,1289.247138222466,2365.8084131007245,4944.302689545657,2365.8084131007245,Buyers
BRA,Global,0,0,0,301912.8331399235,388021.8078076491,344398.4828706559,1.7322984889138475,NA,0.11333458531395421,0.18020288548308394,34217.165744874284,353804.6420627748,422238.97355252336,353804.6420627748,Buyers
LBY,Global,0,0,0,30889.67711068223,13988.624284905258,40818.44046311971,0.5632153766581243,NA,0.11333458531395421,0.18020288548308394,3500.868745821114,10487.755539084144,17489.49303072637,10487.755539084144,Buyers
PER,Global,0,0,0,77606.80474450455,33241.856292063,86962.14126028871,0.4682596425603524,NA,0.11333458531395421,0.18020288548308394,8795.535033259437,24446.32125880356,42037.39132532244,24446.32125880356,Buyers
MEX,Global,0,0,0,24557.776641167427,13476.469378093518,27162.534127809315,0.6581248949054845,NA,0.11333458531395421,0.18020288548308394,2783.245431859422,10693.223946234095,16259.71480995294,10693.223946234095,Buyers
LKA,Global,0,0,0,49263.998811427016,27665.155623352366,57783.62489775168,0.6922440072529034,NA,0.11333458531395421,0.18020288548308394,5583.314876200214,22081.840747152153,33248.47049955258,22081.840747152153,Buyers
TZA,Global,0,0,0,24178.867971504762,13320.148346659269,26005.486781896685,0.591222246577035,NA,0.11333458531395421,0.18020288548308394,2740.3019749113414,10579.846371747928,16060.45032157061,10579.846371747928,Buyers
GRD,Global,0,0,0,2629.384971342548,1351.551760950287,2935.810172049219,0.5140182117418101,NA,0.11333458531395421,0.18020288548308394,298.0002553578511,1053.551505592436,1649.552016308138,1053.551505592436,Buyers
NCL,Global,0,0,0,109516.22292129333,81271.40228602587,121148.72014991076,0.7980182600890602,NA,0.11333458531395421,0.18020288548308394,12411.975709935346,68859.42657609053,93683.37799596121,68859.42657609053,Buyers
UMI,Global,0,0,0,163697.71113420656,244034.8051979554,183344.47699741964,1.8016131237252238,NA,0.11333458531395421,0.18020288548308394,18552.612208238766,225482.19298971663,262587.41740619414,225482.19298971663,Buyers
SLV,Global,0,0,0,8241.824908491768,5278.638844591456,9747.76925432908,0.6742555424657914,NA,0.11333458531395421,0.18020288548308394,934.0838082341331,4344.555036357323,6212.72265282559,4344.555036357323,Buyers
MMR,Global,0,0,0,40648.341146009945,50938.62222926283,49799.31630218701,1.8403144088486634,NA,0.11333458531395421,0.18020288548308394,4606.862887483179,46331.75934177965,55545.48511674601,46331.75934177965,Buyers
BGD,Global,0,0,0,8852.358225615135,10487.393012548264,10832.461105750277,1.661769234445677,NA,0.11333458531395421,0.18020288548308394,1003.2783485506628,9484.114663997601,11490.671361098926,9484.114663997601,Buyers
TGO,Global,0,0,0,1216.2467572195826,998.965084868825,1371.6173555677647,0.8213506666628428,NA,0.11333458531395421,0.18020288548308394,137.84282186892295,861.122262999902,1136.807906737748,861.122262999902,Buyers
SPM,Global,0,0,0,1813.222361485619,2261.6205874338402,2241.4419684117383,6.4578166266965145,NA,0.11333458531395421,0.18020288548308394,205.50080442096143,2056.119783012879,2467.1213918548015,2056.119783012879,Buyers
NGA,Global,0,0,0,17205.473884817024,22540.454382095242,18940.90707806622,1.7142550510953132,NA,0.11333458531395421,0.18020288548308394,1949.975247865806,20590.479134229437,24490.429629961047,20590.479134229437,Buyers
PRI,Global,0,0,0,15124.459208995033,22991.41899275784,17247.803299000057,1.8567825031623768,NA,0.11333458531395421,0.18020288548308394,1714.124312549268,21277.29468020857,24705.54330530711,21277.29468020857,Buyers
REU,Global,0,0,0,29483.20645124814,47517.51055718298,32894.77576699004,1.6898007808114592,NA,0.11333458531395421,0.18020288548308394,3341.4669768779077,44176.04358030507,50858.97753406088,44176.04358030507,Buyers
MOZ,Global,0,0,0,55964.03077896476,113846.72013925758,60015.25146336487,2.463847118641076,NA,0.11333458531395421,0.18020288548308394,6342.660220831342,107504.05991842624,120189.38036008892,107504.05991842624,Buyers
GUM,Global,0,0,0,18149.92807652994,31966.166641086926,22325.68358440272,1.9372214746365417,NA,0.11333458531395421,0.18020288548308394,2057.0145720316154,29909.15206905531,34023.18121311854,29909.15206905531,Buyers
VEN,Global,0,0,0,33881.66977375738,52943.31931608448,37000.45065869599,1.70679773813644,NA,0.11333458531395421,0.18020288548308394,3839.9649935531293,49103.354322531355,56783.28430963761,49103.354322531355,Buyers
TUV,Global,0,0,0,59176.044895519524,105825.1309441877,75610.99676300309,2.0482100442493074,NA,0.11333458531395421,0.18020288548308394,6706.692508753642,99118.43843543406,112531.82345294133,99118.43843543406,Buyers
MDV,Global,0,0,0,83628.71825790001,154244.69806889942,101779.52853904529,2.015646181803686,NA,0.11333458531395421,0.18020288548308394,9478.026104096609,144766.6719648028,163722.72417299604,144766.6719648028,Buyers
MTQ,Global,0,0,0,5000.464819125684,7970.93925610038,5632.2088783766585,1.6904833326577369,NA,0.11333458531395421,0.18020288548308394,566.7256066526264,7404.213649447754,8537.664862753007,7404.213649447754,Buyers
KIR,Global,0,0,0,309088.02365946874,942334.1827023355,348807.7408964344,3.391956981973206,NA,0.11333458531395421,0.18020288548308394,35030.36298695556,907303.81971538,977364.5456892911,907303.81971538,Buyers
ASM,Global,0,0,0,31222.77498384616,65754.78896316393,40943.76171863106,2.4637689839294987,NA,0.11333458531395421,0.18020288548308394,3538.620255145108,62216.16870801882,69293.40921830904,62216.16870801882,Buyers
BES,Global,0,0,0,28.318895080762413,49.19428354976053,31.046479236267658,1.7371540594879769,NA,0.11333458531395421,0.18020288548308394,3.2095102305275858,45.98477331923294,52.40379378028811,45.98477331923294,Buyers
GNQ,Global,0,0,0,29856.012292409603,58763.80125709084,31876.014701224358,2.0919920018275042,NA,0.11333458531395421,0.18020288548308394,3383.718772288562,55380.082484802275,62147.520029379404,55380.082484802275,Buyers
COM,Global,0,0,0,17090.450691872185,34964.88342736076,18271.89423069179,2.2532060988532274,NA,0.11333458531395421,0.18020288548308394,1936.939141991916,33027.94428536884,36901.82256935268,33027.94428536884,Buyers
SYC,Global,0,0,0,117159.306270499,320957.86823722906,129069.76235127356,3.0306058521451233,NA,0.11333458531395421,0.18020288548308394,13278.20139183756,307679.6668453915,334236.0696290666,307679.6668453915,Buyers
GIN,Global,0,0,0,9268.4365134908,21910.513867039386,10050.408352480375,2.5281095651475165,NA,0.11333458531395421,0.18020288548308394,1050.4344087651914,20860.079458274195,22960.948275804578,20860.079458274195,Buyers
FRA,Global,0,0,0,74656.73754135706,227496.8031408645,83381.22214526412,3.5561634592578497,NA,0.11333458531395421,0.18020288548308394,8461.19039014242,219035.6127507221,235957.9935310069,219035.6127507221,Buyers
GNB,Global,0,0,0,10607.52033612335,31021.627095450007,11245.438993479062,3.3486867156074687,NA,0.11333458531395421,0.18020288548308394,1202.1989185038763,29819.42817694613,32223.826013953883,29819.42817694613,Buyers
MDG,Global,0,0,0,119069.1881346097,397784.03329914,130197.53875354327,3.832572893535558,NA,0.11333458531395421,0.18020288548308394,13494.657060905189,384289.3762382348,411278.6903600452,384289.3762382348,Buyers
VIR,Global,0,0,0,4078.0145119432163,9578.820366284444,4494.894770168237,2.5347074278097144,NA,0.11333458531395421,0.18020288548308394,462.1800836153718,9116.640282669072,10041.000449899817,9116.640282669072,Buyers
DMA,Global,0,0,0,3232.258709180059,7433.8611896702405,3580.0401988624403,2.47583043827917,NA,0.11333458531395421,0.18020288548308394,366.32670043233895,7067.534489237902,7800.187890102579,7067.534489237902,Buyers
NRU,Global,0,0,0,27795.831298496774,84907.10318821942,33944.80605785423,3.289550693227004,NA,0.11333458531395421,0.18020288548308394,3150.2290136717615,81756.87417454766,88057.33220189119,81756.87417454766,Buyers
MHL,Global,0,0,0,171130.78181230786,540573.4864131334,199691.12371948914,3.3351818440414864,NA,0.11333458531395421,0.18020288548308394,19395.036191150688,521178.4502219828,559968.5226042841,521178.4502219828,Buyers
PLW,Global,0,0,0,53234.72352560847,171181.69632156097,65121.670395642825,3.4166331443449884,NA,0.11333458531395421,0.18020288548308394,6033.3353150778385,165148.36100648314,177215.0316366388,165148.36100648314,Buyers
