iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GNB,Global,96432.00305566684,76771500.099609375,102832.22041807961,95467.68302511016,68447549.79342084,101773.17550980316,8631.937575105008,NA,9624.240240566292,0.2663624234247147,9280847.642867636,-17604797.949056175,956897.336679101,956897.336679101,Sellers
MDG,Global,1082447.1648600881,103994092.66064453,1172723.0724157544,1071622.6932114873,96895162.95110561,1160642.4613812873,610.3469808767196,NA,9624.240240566292,0.2663624234247147,104177315.62333359,-111276245.33287251,97078385.91379467,97078385.91379467,Sellers
VIR,Global,37072.859199483784,3552469.9692382812,41127.51167693197,36702.13060748894,3277763.1407539826,40726.205280284645,740.9917508820615,NA,9624.240240566292,0.2663624234247147,3567981.03340523,-3842687.8618895286,3293274.2049209313,3293274.2049209313,Sellers
DMA,Global,29384.170083455076,1753564.5078125,32629.000523304818,29090.328382620526,1640711.125116907,32313.457037701817,384.06183456968193,NA,9624.240240566292,0.2663624234247147,2828003.121528314,-2940856.504223907,2715149.738832721,2715149.738832721,Sellers
NRU,Global,252689.37544087975,2785091.4965820312,310654.3524364456,250162.48168647094,2550220.96927284,307870.0335692782,92.94831921579606,NA,9624.240240566292,0.2663624234247147,24319432.55481692,-24554303.08212611,24084562.02750773,24084562.02750773,Sellers
MHL,Global,1601663.60085418,15076071.439941406,1866459.606974954,1585590.1983930352,13808630.11338098,1849579.0353887468,70.56220753582603,NA,9624.240240566292,0.2663624234247147,154694286.76936746,-155961728.0959279,153426845.44280702,153426845.44280702,Sellers
PLW,Global,483952.0320509861,5299785.6650390625,589949.5245929465,479112.5117304762,4703086.967111226,584503.8333480787,119.83595450178946,NA,9624.240240566292,0.2663624234247147,46576706.21368919,-47173404.911617026,45980007.51576136,45980007.51576136,Sellers
ECU,Global,948320.0274653996,198813482.48632812,1057743.3794794397,945706.8800455262,188140819.36770976,1054237.2930274997,3668.192047422946,NA,9624.240240566292,0.2663624234247147,25149558.552877482,-35822221.671495855,14476895.434259117,14476895.434259117,Sellers
SLB,Global,1134018.3225700657,28913621.548828125,1366675.5327612474,1122678.139344365,26694886.364606403,1353485.774628572,147.56568479194198,NA,9624.240240566292,0.2663624234247147,109140647.73618288,-111359382.92040461,106921912.55196115,106921912.55196115,Sellers
LCA,Global,8094.026958104163,2407269.7802734375,8968.936510754183,8013.086688523121,2360641.9889152492,8880.175605077564,576.0765512586053,NA,9624.240240566292,0.2663624234247147,778988.5995841505,-825616.3909423387,732360.8082259623,732360.8082259623,Sellers
IRN,Global,122158.97574779163,195334726.69482422,151677.0771395612,120937.3859903137,186903551.17624193,150188.49605144758,6901.806000722511,NA,9624.240240566292,0.2663624234247147,11756873.301382642,-20188048.819964927,3325697.7828003466,3325697.7828003466,Sellers
BRN,Global,33977.84819949418,35278263.29394531,42832.52148386946,36048.69584522305,57415525.77991774,45438.70713098297,10689.952267435368,NA,9624.240240566292,0.2663624234247147,19930335.244105697,2206927.24186673,42067597.73007812,2206927.24186673,Buyers
FSM,Global,2133089.0762867825,33386731.891601562,2660636.1200643796,2111758.1855239146,30736410.022222515,2635339.5842970284,113.26303450431854,NA,9624.240240566292,0.2663624234247147,205293617.2471168,-207943939.11649585,202643295.37773776,202643295.37773776,Sellers
CIV,Global,152285.51952510583,44325769.7578125,172025.4824720131,150762.66432985477,34551340.355221786,170192.83247142856,6418.489054686046,NA,9624.240240566292,0.2663624234247147,14656324.250690697,-24430753.653281413,4881894.848099984,4881894.848099984,Sellers
SEN,Global,130039.88643974751,113121006.67773438,143501.05284239736,131287.2662898691,126546541.646142,144936.14694901658,10762.988489111207,NA,9624.240240566292,0.2663624234247147,12005083.348811649,1420451.6195959821,25430618.317219287,1420451.6195959821,Buyers
MSR,Global,5373.89385249625,2147902.6484375,5902.62861426179,5320.154913971287,2105898.17098537,5844.701905149492,781.6395076843269,NA,9624.240240566292,0.2663624234247147,517196.454637263,-559200.932089393,475191.9771851329,475191.9771851329,Sellers
MRT,Global,120610.61914387585,106281797.18261719,149173.77610310586,127492.68449126114,184045068.97999197,159015.34479277782,15235.26202734919,NA,9624.240240566292,0.2663624234247147,66234650.25451232,11528621.542862467,143997922.0518871,11528621.542862467,Buyers
MYS,Global,353746.84170179965,1212098465.1953125,441075.9821612615,394312.88136183243,1695832304.494993,493822.01640233706,17291.709603759893,NA,9624.240240566292,0.2663624234247147,390417311.2964956,93316528.00318485,874151150.5961761,93316528.00318485,Buyers
KNA,Global,8068.184894697439,1128066.5458984375,8834.764167565252,7987.5030457504645,1096650.903524071,8748.59303053589,389.3768274325685,NA,9624.240240566292,0.2663624234247147,776501.4973187606,-807917.1396931271,745085.8549443941,745085.8549443941,Sellers
YEM,Global,440813.208777619,139832222.21777344,521935.10445974726,440315.0507007825,137327288.7970529,521223.6857570306,5028.390659904381,NA,9624.240240566292,0.2663624234247147,4794393.009252908,-7299326.429973455,2289459.5885323584,2289459.5885323584,Sellers
OMN,Global,445147.7971791123,170621032.39746094,535001.9453503805,440696.31920732115,146402695.46206042,529032.2960339735,3566.5473858282144,NA,9624.240240566292,0.2663624234247147,42842093.426107034,-67060430.36150755,18623756.49070652,18623756.49070652,Sellers
STP,Global,119641.48210510732,7948946.5888671875,132293.84141424383,118445.06728405625,7133679.469385357,130955.23529393258,681.4251254139442,NA,9624.240240566292,0.2663624234247147,11514583.665169682,-12329850.784651514,10699316.54568785,10699316.54568785,Sellers
GMB,Global,16580.807831333535,16622931.369140625,17975.255763429635,16414.999753020198,15990383.890471833,17784.05581035966,3814.9376381615684,NA,9624.240240566292,0.2663624234247147,1595776.7795141882,-2228324.25818298,963229.3008453958,963229.3008453958,Sellers
CPV,Global,724172.5024385512,26279381.142578125,780244.714204462,716930.7774141657,23634708.15515416,772421.1788097065,356.8686753270634,NA,9624.240240566292,0.2663624234247147,69696101.3908068,-72340774.37823075,67051428.40338283,67051428.40338283,Sellers
KOR,Global,273278.78629541694,403715404.70214844,334876.9467138207,272442.80626920215,398815917.3942662,333731.97635387466,5860.770777103984,NA,9624.240240566292,0.2663624234247147,8045672.608606055,-12945159.916488305,3146185.300723791,3146185.300723791,Sellers
CMR,Global,11015.665400038371,43277882.537109375,15359.437151422891,10905.508746037987,42548047.64221069,15195.04853017154,6625.427229263279,NA,9624.240240566292,0.2663624234247147,1060174.102196635,-1790008.9970953178,330339.207297951,330339.207297951,Sellers
ITA,Global,442866.2374929068,314492956.5253906,547777.2849043382,438437.57511797774,301055301.6881961,542672.2944309697,2373.5335949957075,NA,9624.240240566292,0.2663624234247147,42622510.64067414,-56060165.47786864,29184855.803479612,29184855.803479612,Sellers
THA,Global,218810.61563902735,434490321.74609375,294571.2662982712,216573.1506438555,413565990.0027697,291680.2624229447,9351.80295042647,NA,9624.240240566292,0.2663624234247147,21533900.64339134,-42458232.38671538,609568.9000673294,609568.9000673294,Sellers
FRO,Global,173859.6074172354,73505824.34765625,209049.8650215469,172121.01134306306,65933092.8064689,206847.28925864972,4124.049011128419,NA,9624.240240566292,0.2663624234247147,16732666.299140146,-24305397.8403275,9159934.757952794,9159934.757952794,Sellers
ERI,Global,55823.442260597316,41445809.861328125,79902.33194598973,55265.207837991344,38997591.99407874,79065.10661535492,4385.644754439393,NA,9624.240240566292,0.2663624234247147,5372582.193713687,-7820800.060963072,2924364.326464303,2924364.326464303,Sellers
GRC,Global,377151.1027070711,162450427.6171875,472404.53542587324,373379.5916800004,152827538.12152314,467726.74010462285,2525.0377526000298,NA,9624.240240566292,0.2663624234247147,36297928.194473274,-45920817.69013763,26675038.69880891,26675038.69880891,Sellers
CYP,Global,71244.40994330612,10496078.9609375,94025.81205054469,70531.96584387307,9026830.271729175,93036.20300809611,2062.2652224609537,NA,9624.240240566292,0.2663624234247147,6856733.17091758,-8325981.860125905,5387484.481709255,5387484.481709255,Sellers
MLT,Global,46878.82351470935,20963797.83203125,57830.49920316972,46410.03527956226,19977445.627774548,57295.060147848046,2104.0464122296416,NA,9624.240240566292,0.2663624234247147,4511730.597006684,-5498082.801263386,3525378.392749982,3525378.392749982,Sellers
VNM,Global,636300.3259315484,912957018.61328125,746451.2851107632,637769.5646028699,927885700.4297589,748117.6878685113,10160.828262877983,NA,9624.240240566292,0.2663624234247147,14140305.943528902,788375.8729487546,29068987.760006547,788375.8729487546,Buyers
ISR,Global,20026.15008939356,9628923.8125,25948.924552657252,19825.888588499623,9308755.64705114,25686.009328551267,1598.7504538799433,NA,9624.240240566292,0.2663624234247147,1927364.7955396175,-2247532.960988477,1607196.6300907582,1607196.6300907582,Sellers
LBN,Global,14135.480976302668,4353898.703125,17883.824757196715,13994.126166539641,4155910.116393304,17705.305484101238,1400.6498050092046,NA,9624.240240566292,0.2663624234247147,1360432.648318912,-1558421.235050608,1162444.0615872159,1162444.0615872159,Sellers
KHM,Global,30580.070347175988,34184381.6796875,42410.763577739795,30274.26964370423,33080892.11095571,42012.54392071832,3608.525278731727,NA,9624.240240566292,0.2663624234247147,2943099.4359463863,-4046589.004678175,1839609.8672145978,1839609.8672145978,Sellers
DZA,Global,108803.55909973299,48001435.484375,122697.29305868229,107715.52350873566,46076263.86473917,121540.05706727506,1769.401328012765,NA,9624.240240566292,0.2663624234247147,10471515.918044828,-12396687.537680656,8546344.298409,8546344.298409,Sellers
GHA,Global,202898.5690923137,157974122.02734375,227236.89025105565,200869.58340139056,147274597.32820332,224746.2430597834,5273.3366957715625,NA,9624.240240566292,0.2663624234247147,19527445.734115742,-30226970.43325617,8827921.03497532,8827921.03497532,Sellers
CHN,Global,394441.6967704098,1702748187.6640625,467892.70711609966,787503.9476332712,10081975689.598024,957493.7183187461,44600.402608355515,NA,9624.240240566292,0.2663624234247147,3782925531.8019137,4596301970.132048,12162153033.735876,4596301970.132048,Buyers
PNG,Global,1960809.0612865738,208046555.5703125,2363543.4417763264,1941200.970673708,192583402.1533287,2341088.8211320597,312.85601470750225,NA,9624.240240566292,0.2663624234247147,188712974.71701273,-204176128.13399655,173249821.30002892,173249821.30002892,Sellers
PHL,Global,1643186.0827859102,1861991636.40625,1933767.5925147755,1637159.8932878328,1822690453.1074789,1927017.7457483157,5433.55729206146,NA,9624.240240566292,0.2663624234247147,57997495.4646743,-97298678.76344544,18696312.16590309,18696312.16590309,Sellers
NOR,Global,614118.6963658942,1187079582.9921875,731873.655830861,607977.5094022352,1139528567.6732843,724477.3942515035,6741.16080492809,NA,9624.240240566292,0.2663624234247147,59104258.700488195,-106655274.0193914,11553243.381584883,11553243.381584883,Sellers
DEU,Global,41395.419376295984,112707453.1796875,48080.49182101075,40888.809592730155,110038486.59006695,47504.260194955394,5268.28868332296,NA,9624.240240566292,0.2663624234247147,4875734.265258834,-7544700.854879379,2206767.6756382883,2206767.6756382883,Sellers
SYR,Global,9731.963859659312,10009245.578125,12563.412866676043,9634.64422106272,9776501.099778445,12439.483280142362,2391.546883063569,NA,9624.240240566292,0.2663624234247147,936627.5819786988,-1169372.0603252533,703883.1036321446,703883.1036321446,Sellers
MAR,Global,242132.72800089742,613553457.5,276868.2753568406,239711.40072088846,592060621.0610809,274122.32780534227,7940.884906361767,NA,9624.240240566292,0.2663624234247147,23303435.443843175,-44796271.88276224,1810599.004924059,1810599.004924059,Sellers
TUR,Global,184274.53784148116,296577348.2890625,271536.5764443849,182431.79246306635,289133051.4813451,268956.4823624476,3961.9142281509553,NA,9624.240240566292,0.2663624234247147,17735024.22405737,-25179321.03177475,10290727.416339993,10290727.416339993,Sellers
SAU,Global,116089.87086116272,478967166.015625,158866.2280067421,161089.8814199913,1011657152.6197461,219103.0455863312,15356.831443325102,NA,9624.240240566292,0.2663624234247147,433090912.44618595,99599074.15793514,965780899.050307,99599074.15793514,Buyers
FIN,Global,59860.00185878642,17378916.078125,75154.85334194187,59248.59746285529,17066415.097501073,74337.3527718017,511.11994402331493,NA,9624.240240566292,0.2663624234247147,5884302.790579518,-6196803.771203445,5571801.809955591,5571801.809955591,Sellers
SWE,Global,121250.28602605306,82315026.15625,149957.0839817163,120014.15989329858,78063389.97916035,148538.01344848212,3439.4840982899223,NA,9624.240240566292,0.2663624234247147,11896774.869271237,-16148411.046360884,7645138.692181587,7645138.692181587,Sellers
MNE,Global,7671.033646342549,7766361.0625,9178.99384719121,7594.323309879123,7579512.138026819,9090.358065030767,2435.772453719682,NA,9624.240240566292,0.2663624234247147,738278.7070586828,-925127.6315318642,551429.7825855017,551429.7825855017,Sellers
SDN,Global,40594.32056661015,212986065.125,55075.57486912542,48303.033797412136,292365548.02482533,65923.45599743466,12065.852206337382,NA,9624.240240566292,0.2663624234247147,74190508.07887027,5188974.820955068,153569990.9786956,5188974.820955068,Buyers
DNK,Global,75073.75881217208,202809883.5625,89230.89538308672,74323.02122405036,197989426.7908012,88385.09895106193,6420.960996184004,NA,9624.240240566292,0.2663624234247147,7225278.9057067,-12045735.677405503,2404822.134007901,2404822.134007901,Sellers
EST,Global,29707.069339647347,12184012.53125,35136.23332917706,29409.998646250875,11988200.555676479,34744.88271065211,659.1426886804651,NA,9624.240240566292,0.2663624234247147,2859079.7216792577,-3054891.697252779,2663267.746105736,2663267.746105736,Sellers
TUN,Global,77685.2808414964,112291468.1875,92246.42996237898,76908.42803308144,110394736.53709787,91345.76834940212,2441.55859366989,NA,9624.240240566292,0.2663624234247147,7476618.059744179,-9373349.710146308,5579886.409342051,5579886.409342051,Sellers
ALB,Global,9740.007816599547,11147613.25,11655.045062739055,9642.607738433551,10823612.025684364,11539.148161566916,3326.498606740841,NA,9624.240240566292,0.2663624234247147,937401.7517194819,-1261402.9760351176,613400.5274038464,613400.5274038464,Sellers
DJI,Global,4574.807835381491,3981716.3125,6020.859601028358,4529.059757027675,3917526.7158308956,5961.845384022164,1403.1102284267135,NA,9624.240240566292,0.2663624234247147,440290.49662137375,-504480.09329047817,376100.89995226916,376100.89995226916,Sellers
LVA,Global,28042.28657906619,16626971.8125,33462.21021784071,27761.86371327553,16274833.9073326,33079.56694416873,1255.7389147797862,NA,9624.240240566292,0.2663624234247147,2698857.029317396,-3050994.934484797,2346719.124149995,2346719.124149995,Sellers
QAT,Global,26326.31242250018,44146590,30459.941618668337,30605.99224554844,93034129.32020304,35691.693342014965,11546.382305291801,NA,9624.240240566292,0.2663624234247147,41188666.769720696,7698872.55048234,90076206.08992374,7698872.55048234,Buyers
BLM,Global,5452.555188762825,2756763,5855.127598588362,5398.029636875197,2723878.210614362,5797.391012230135,603.1078686449636,NA,9624.240240566292,0.2663624234247147,524767.0106159982,-557651.8000016364,491882.22123035975,491882.22123035975,Sellers
HRV,Global,52306.15446584422,88519076.5,60439.619647425585,51783.09292118578,86810961.32416995,59817.78230907937,3265.610315408378,NA,9624.240240566292,0.2663624234247147,5034069.966394536,-6742185.1422245875,3325954.7905644923,3325954.7905644923,Sellers
LTU,Global,6025.318503497053,5789562.6875,6965.6247556519365,5965.065318462082,5707640.723843586,6889.354903248903,1359.6287666596827,NA,9624.240240566292,0.2663624234247147,579891.1280358504,-661813.0916922647,497969.1643794365,497969.1643794365,Sellers
POL,Global,21044.656536894592,22396712.8125,24787.397342423577,20817.727125281548,21958183.603258766,24473.958918684515,1932.4476546434064,NA,9624.240240566292,0.2663624234247147,2184023.1750142905,-2622552.3842555243,1745493.9657730572,1745493.9657730572,Sellers
ARE,Global,40338.849247726015,84087528,47467.04778191493,39935.46075524876,82516784.30451144,47016.093393106894,3893.873337443094,NA,9624.240240566292,0.2663624234247147,3882307.761880994,-5453051.457369551,2311564.0663924366,2311564.0663924366,Sellers
NLD,Global,51085.51967253817,185377904.25,62250.844073833825,50574.66447581279,182600512.12809184,61645.939911932575,5436.750256650924,NA,9624.240240566292,0.2663624234247147,4916593.141426818,-7693985.2633349765,2139201.0195186734,2139201.0195186734,Sellers
GGY,Global,3330.4509911815258,8112313.75,3984.3633534741653,3297.1464812697104,8029743.87482716,3944.407677331382,2479.240060624573,NA,9624.240240566292,0.2663624234247147,320530.60448563204,-403100.47965847247,237960.7293127915,237960.7293127915,Sellers
BEL,Global,3449.7539498762976,10252375,3839.1240367168657,3415.2564103775344,10143447.457486037,3801.1738978927106,3157.54526544911,NA,9624.240240566292,0.2663624234247147,332012.6078445221,-440940.15035848494,223085.0653305594,223085.0653305594,Sellers
KWT,Global,4646.92172279586,26409600,5374.101819361814,8959.276100958088,74251880.32639062,10655.533321345985,12331.619479336323,NA,9624.240240566292,0.2663624234247147,41503134.53789115,6339145.7884994745,89345414.86428177,6339145.7884994745,Buyers
BHR,Global,2442.803162903424,19481256,2749.799757793276,6737.990739788442,79105169.66542798,8193.647450356279,18011.417915133567,NA,9624.240240566292,0.2663624234247147,41337917.11823721,18285996.54719077,100961830.7836652,18285996.54719077,Buyers
IRQ,Global,0,0,0,1892.2627831499124,22705452,2647.144877051028,11999.100866003337,NA,9624.240240566292,0.2663624234247147,18211591.623317353,4493860.376682647,40917043.62331735,4493860.376682647,Buyers
SGP,Global,0,0,0,2302.2681918114567,39380996.16,3045.775979593782,17105.3035002905,NA,9624.240240566292,0.2663624234247147,22157582.176207617,17223413.98379238,61538578.33620761,17223413.98379238,Buyers
