iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
NAM,Global,251009.6042062115,26936.875906944275,299520.6066497567,144588.39289290537,716.6121852552056,169626.146881336,0.007566775136467999,NA,2.7610020852649493,0.6977254747485495,293829.18635246,-320049.45007414906,267608.92263077095,267608.92263077095,Sellers
GEO,Global,1464.921431150231,2.7752718925476074,2281.3015383986713,4961.675021104359,269107.1793033651,7432.867006042024,78.7165835233036,NA,2.7610020852649493,0.6977254747485495,9654.543953521044,259449.86007795154,278758.94798499363,259449.86007795154,Buyers
BMU,Global,314281.04839773296,15339.305366516113,351072.2991051022,113013.33679398004,1628.0668758484137,126202.79025762383,0.019624949610187042,NA,2.7610020852649493,0.6977254747485495,555700.5714344663,-569411.809925134,541989.3329437986,541989.3329437986,Sellers
MNP,Global,374681.60042510537,431120.43739271164,430009.6764195565,207532.15037428064,56645.90528221963,232143.19578236158,1.6248780459602141,NA,2.7610020852649493,0.6977254747485495,461499.98014121654,-835974.5122517085,87025.44803072454,87025.44803072454,Sellers
TWN,Global,52108.24339575048,10801.326545715332,58227.338375014784,104191.15222983621,464767.3373201183,115622.13443626346,16.86721865063134,NA,2.7610020852649493,0.6977254747485495,143801.01989757494,310164.9908768281,597767.0306719779,310164.9908768281,Buyers
SHN,Global,1229088.491220221,166430.49947166443,1368891.278228442,461027.80970048567,17493.215864732465,508065.85370175354,0.11070880454269244,NA,2.7610020852649493,0.6977254747485495,2120617.143286007,-2269554.426892939,1971679.859679075,1971679.859679075,Sellers
CHL,Global,510178.2928503656,395107.9678916931,653067.1693061943,540141.2419113925,479708.62080981856,687932.0315709569,2.869945708085618,NA,2.7610020852649493,0.6977254747485495,82727.76483818292,1872.8880799425242,167328.4177563084,1872.8880799425242,Buyers
BHS,Global,230199.16910065053,14508.583093643188,279995.3119649457,165058.73184598229,2475.701338865317,200096.29629071362,0.024036487924140197,NA,2.7610020852649493,0.6977254747485495,179852.8830952096,-191885.76484998746,167820.00134043174,167820.00134043174,Sellers
JAM,Global,169722.18827202346,27454.159682273865,191944.55210213366,74772.10309601878,1051.03782380448,84189.82093397007,0.02515633971516089,NA,2.7610020852649493,0.6977254747485495,262157.3831670335,-288560.5050255029,235754.2613085641,235754.2613085641,Sellers
AIA,Global,57896.77814238075,1591.1785192489624,69394.10023539259,26583.796214668546,318.0701252461164,31849.119433371612,0.017223542043964427,NA,2.7610020852649493,0.6977254747485495,86455.20839827706,-87728.3167922799,85182.10000427421,85182.10000427421,Sellers
CRI,Global,368779.58662840765,110456.8035440445,427628.29248140316,165432.06224850338,3014.8088070021686,188980.09085821436,0.08047036801727388,NA,2.7610020852649493,0.6977254747485495,561442.9388463808,-668884.9335834231,454000.94410933845,454000.94410933845,Sellers
TCA,Global,48354.28424750721,5197.58731174469,62311.56712641266,23722.905693749428,295.2433339369435,30507.182340159998,0.015761220246620643,NA,2.7610020852649493,0.6977254747485495,68007.28754987559,-72909.63152768333,63104.943572067845,63104.943572067845,Sellers
CYM,Global,88798.30546558768,4661.409663200378,107635.82052165201,31751.34767510133,363.88107497064277,37407.38414346615,0.016846587777414483,NA,2.7610020852649493,0.6977254747485495,157506.76941755434,-161804.29800578408,153209.2408293246,153209.2408293246,Sellers
ATG,Global,67926.48769646337,4549.773719787598,78662.45326122027,31901.487066297126,370.34561296571746,37110.7090275575,0.014353766000552461,NA,2.7610020852649493,0.6977254747485495,99465.10186156014,-103644.52996838202,95285.67375473825,95285.67375473825,Sellers
DOM,Global,187130.25763564132,209505.4221391678,218767.0783973622,66653.79737151609,39078.274377466005,80360.50878749347,1.0560247450360223,NA,2.7610020852649493,0.6977254747485495,332635.75801458955,-503062.9057762913,162208.61025288777,162208.61025288777,Sellers
COG,Global,10913.715818272747,1385.0984649658203,12244.533205329279,8068.136724759655,714.6129426983518,8787.731546748797,0.17377735363813568,NA,2.7610020852649493,0.6977254747485495,7856.6498109759905,-8527.13533324346,7186.164288708522,7186.164288708522,Sellers
GAB,Global,34084.41074661444,73366.49099349976,36815.20661810796,61100.30934496208,160681.85725287584,66212.91035874102,3.8228980612724905,NA,2.7610020852649493,0.6977254747485495,74590.95236534424,12724.413894031837,161906.31862472033,12724.413894031837,Buyers
HTI,Global,63379.48903875466,12779.465953826904,73395.53249528515,28548.39701381748,326.9579946767691,31852.89206245595,0.014355011080658552,NA,2.7610020852649493,0.6977254747485495,96168.71771290692,-108621.22567205704,83716.20975375678,83716.20975375678,Sellers
AUS,Global,2382228.6736894064,683997.6490478516,2698168.7363651223,1362451.7839582122,157353.75772603354,1543362.6990458916,0.1981933597572305,NA,2.7610020852649493,0.6977254747485495,2815606.119052831,-3342250.010374649,2288962.227731013,2288962.227731013,Sellers
USA,Global,1536056.65079835,2976639.1986761093,1769048.595392109,2017763.4604526658,4461555.4836676605,2310841.5031126784,3.4087976217789455,NA,2.7610020852649493,0.6977254747485495,1329993.5059418916,154922.7790496596,2814909.790933443,154922.7790496596,Buyers
HND,Global,91652.87926642365,32689.604829788208,108568.64429237675,56549.85543980048,2679.900575130389,67650.43238555151,0.1501280049467285,NA,2.7610020852649493,0.6977254747485495,96919.52198441178,-126929.2262390696,66909.81772975397,66909.81772975397,Sellers
CUW,Global,21775.368487361728,10351.209657669067,23934.496013248656,10339.694964597747,140.55158296044144,11329.462868245904,0.01716936881571969,NA,2.7610020852649493,0.6977254747485495,31573.918442760518,-41784.57651746915,21363.26036805189,21363.26036805189,Sellers
CUB,Global,156725.33733537246,83759.74105644226,194810.76445986342,95766.48330075115,16770.143372333758,121304.49197305132,0.23461810978490172,NA,2.7610020852649493,0.6977254747485495,168307.5231049511,-235297.1207890596,101317.9254208426,101317.9254208426,Sellers
GBR,Global,9774.535490332673,3475.7293968200684,11543.887668846824,203343.16269344962,148072877.46981654,240196.96957649378,1914.1430733747402,NA,2.7610020852649493,0.6977254747485495,534443.3833496795,147534958.35707003,148603845.1237694,147534958.35707003,Buyers
TON,Global,413651.03701373993,75527.78381156921,480252.5988986678,173675.27422702766,2925.228089274164,198028.98383162904,0.02037776633139076,NA,2.7610020852649493,0.6977254747485495,662573.5814671593,-735176.1371894544,589971.0257448643,589971.0257448643,Sellers
GUY,Global,60503.42600763714,10488.786947250366,69870.78039486002,40785.62059646652,939.6044982226216,46998.78888662032,0.046801114961476126,NA,2.7610020852649493,0.6977254747485495,54440.90185709059,-63990.08430611833,44891.71940806285,44891.71940806285,Sellers
BRB,Global,119635.41396296886,17435.555751800537,134752.41557986516,55245.391822979116,1139.84178783996,62058.91888707058,0.025029774274337085,NA,2.7610020852649493,0.6977254747485495,177780.98539876792,-194076.6993627285,161485.27143480734,161485.27143480734,Sellers
ABW,Global,18967.8236221127,15467.637027740479,20874.506777376944,9329.010664854748,185.30504396240963,10281.214717079973,0.026830104192047025,NA,2.7610020852649493,0.6977254747485495,26612.78267446802,-41895.11465824609,11330.450690689951,11330.450690689951,Sellers
BLZ,Global,7006.445836806401,4554.187786102295,8818.930115120478,9909.388999721266,18832.322076954166,12319.475258966304,7.954837015672614,NA,2.7610020852649493,0.6977254747485495,8015.032126213572,6263.102164638299,22293.166417065444,6263.102164638299,Buyers
VGB,Global,47079.33532339961,11719.362735748291,57666.575826580476,21018.37836928624,550.6122729077537,25773.196730217343,0.029277671934616056,NA,2.7610020852649493,0.6977254747485495,71954.3564943071,-83123.10695714763,60785.60603146656,60785.60603146656,Sellers
ROU,Global,2898.9105188375142,1863.0210723876953,4452.942490943764,8632.730466284711,54088.470332218676,12424.374909891178,13.077473891907207,NA,2.7610020852649493,0.6977254747485495,15831.088831435472,36394.36042839551,68056.53809126646,36394.36042839551,Buyers
COK,Global,1348811.3596704244,202161.84746551514,1674368.25499098,512481.99128586333,27731.58090757404,636313.2681598763,0.07005499289911306,NA,2.7610020852649493,0.6977254747485495,2309107.130078091,-2483537.396636032,2134676.8635201496,2134676.8635201496,Sellers
BGR,Global,4207.5022470747535,121.01182174682617,6753.038488163049,7048.080531036681,44064.907729490435,11113.201159024316,24.502403671797136,NA,2.7610020852649493,0.6977254747485495,7842.842565377214,36101.053342366395,51786.73847312082,36101.053342366395,Buyers
TTO,Global,26448.110185870635,12816.310317993164,30184.099058182914,20953.61105616478,7464.522391582665,23890.91156042478,0.6825910502231266,NA,2.7610020852649493,0.6977254747485495,15170.323554604314,-20522.111481014814,9818.535628193815,9818.535628193815,Sellers
EGY,Global,63162.912675956664,35043.77861022949,80851.63852171565,65124.52414462278,41585.622104760434,83278.66874249457,3.334933343848853,NA,2.7610020852649493,0.6977254747485495,5416.013355466788,1125.8301390641536,11957.85684999773,1125.8301390641536,Buyers
IDN,Global,903283.47328575,175450.77696990967,1108097.753282017,1652445.9696184804,11047520.773920285,1988312.1852241924,18.689375807037617,NA,2.7610020852649493,0.6977254747485495,2068439.2145769636,8803630.782373412,12940509.211527338,8803630.782373412,Buyers
SUR,Global,49533.608836877655,19528.446632385254,57849.87070346748,36400.417530947154,2856.081376387373,42138.215576155424,0.13219727063114697,NA,2.7610020852649493,0.6977254747485495,36260.768581857614,-52933.133837855494,19588.403325859734,19588.403325859734,Sellers
AGO,Global,186975.3345367324,76913.135597229,204580.09248874278,142307.85051779324,29826.18122694151,154095.7463835676,0.4289861407538511,NA,2.7610020852649493,0.6977254747485495,123327.01651982985,-170413.97089011734,76240.06214954235,76240.06214954235,Sellers
URY,Global,31126.08129563246,12212.745567321777,37154.94764699152,33770.56326681703,38525.02532802957,40306.42740017582,27.879800838333278,NA,2.7610020852649493,0.6977254747485495,7301.4202368861625,19010.859523821633,33613.699997593954,19010.859523821633,Buyers
SOM,Global,480836.4465868146,88204.03619384766,532216.180653348,233761.53759205356,18053.39867323254,254374.7673606331,0.10475665458763975,NA,2.7610020852649493,0.6977254747485495,682174.3389511828,-752324.9764717979,612023.7014305677,612023.7014305677,Sellers
COL,Global,498642.4042137993,303015.4778289795,563735.8654380488,210585.78050418943,55066.64738685619,232679.38895280648,0.4089390351622711,NA,2.7610020852649493,0.6977254747485495,795324.9387366136,-1043273.769178737,547376.1082944903,547376.1082944903,Sellers
MUS,Global,1242799.5739688096,483682.26902008057,1405799.940431423,548420.9120364976,85885.54280464789,621893.1027412221,0.33781621453423205,NA,2.7610020852649493,0.6977254747485495,1917180.9335585986,-2314977.6597740315,1519384.207343166,1519384.207343166,Sellers
NFK,Global,256399.9186211823,78833.73332214355,287459.8534530347,77969.13899689807,5154.022831956338,87419.92478707634,0.08430640988945372,NA,2.7610020852649493,0.6977254747485495,492647.7546180994,-566327.4651082866,418968.0441279122,418968.0441279122,Sellers
SLE,Global,86786.12198683347,16500.10161590576,97871.24439407676,49139.49555362798,3304.695042300228,55772.18014497541,0.09006927569079727,NA,2.7610020852649493,0.6977254747485495,103942.41408527092,-117137.82065887646,90747.00751166539,90747.00751166539,Sellers
CXR,Global,183832.10117065115,34420.24887084961,204984.31591682532,99671.87184985838,13752.001501689998,111232.92524336104,0.1870816988496292,NA,2.7610020852649493,0.6977254747485495,232366.56865108517,-253034.8160202448,211698.32128192554,211698.32128192554,Sellers
CCK,Global,342299.7861272535,65494.30990600586,388155.0695562728,134569.9372923092,17115.559527609013,152852.76041545285,0.16052662521645694,NA,2.7610020852649493,0.6977254747485495,573542.5458050539,-621921.2961834507,525163.7954266571,525163.7954266571,Sellers
PRT,Global,292107.2520704481,467713.7081756592,330864.83267867373,424129.5702600543,924680.793683393,479950.64065364946,4.173183320622085,NA,2.7610020852649493,0.6977254747485495,364513.8958230153,92453.18968471856,821480.9813307491,92453.18968471856,Buyers
PAN,Global,140100.45238341342,172327.49070739746,173137.79530120737,87250.28775472562,62486.044030069694,108487.32577876726,1.533653588205046,NA,2.7610020852649493,0.6977254747485495,145919.41474640288,-255760.86142373065,36077.96806907511,36077.96806907511,Sellers
IND,Global,93622.39086956189,117367.14149475098,111696.73855861055,634122.874002276,3844901.3912803507,758149.55805891,10.156966247211727,NA,2.7610020852649493,0.6977254747485495,1492322.961016136,2235211.288769464,5219857.2108017355,2235211.288769464,Buyers
VUT,Global,367660.76711872936,170375.17112731934,418296.7428450347,180780.38711029035,35244.76250291163,206051.37293470107,0.26543273349579605,NA,2.7610020852649493,0.6977254747485495,515977.1188984062,-651107.527522814,380846.7102739985,380846.7102739985,Sellers
KEN,Global,65711.63577795016,15018.290283203125,70642.7095253656,32928.65660176752,3684.5779503751464,35269.617365348604,0.13678607005430238,NA,2.7610020852649493,0.6977254747485495,90513.87386663766,-101847.58619946564,79180.16153380967,79180.16153380967,Sellers
NIC,Global,68703.18924919306,32023.2734375,81196.59376593385,58753.67279309913,21139.661415276947,69620.0212181,1.0293469106923085,NA,2.7610020852649493,0.6977254747485495,27470.63568265327,-38354.247704876325,16587.023660430215,16587.023660430215,Sellers
JPN,Global,718287.5291863938,604833.9394836426,779900.6365404027,1028800.8363818941,2176689.2590421317,1115247.687853528,6.523319372277426,NA,2.7610020852649493,0.6977254747485495,857327.888669292,714527.4308891972,2429183.208227781,714527.4308891972,Buyers
ESP,Global,39558.65956421119,22030.681365966797,44631.735529499485,264709.2402021928,2094906.3340013607,311680.0120461152,13.922469214760268,NA,2.7610020852649493,0.6977254747485495,621641.2226400813,1451234.4299953126,2694516.875275475,1451234.4299953126,Buyers
BEN,Global,25064.128629142648,11126.265441894531,27613.958165177868,13235.129705174071,3188.3323856921998,14506.931070808623,0.4021237826733792,NA,2.7610020852649493,0.6977254747485495,32659.89069567408,-40597.82375187641,24721.957639471748,24721.957639471748,Sellers
COD,Global,8354.02768067918,1992.7722473144531,9171.259344304224,3625.7558837245188,499.2796261831062,3837.0933250891444,0.13928047749206612,NA,2.7610020852649493,0.6977254747485495,13054.76829109127,-14548.260912222617,11561.275669959923,11561.275669959923,Sellers
TLS,Global,7745.71925602601,2227.8931579589844,9108.1429994299815,24175.82387092639,264170.48985243356,27464.253835897525,21.87413026628086,NA,2.7610020852649493,0.6977254747485495,45363.55310286122,216579.04359161336,307306.1497973358,216579.04359161336,Buyers
GTM,Global,56160.16156883337,24926.16146850586,69166.43082545864,31085.57193315237,7185.348808491288,38280.12492230984,0.29899375301827735,NA,2.7610020852649493,0.6977254747485495,69230.99427127813,-86971.8069312927,51490.181611263564,51490.181611263564,Sellers
VCT,Global,8034.867149965101,6267.341247558594,8999.407542852454,10035.702395415981,12518.878057117186,11214.324853615222,3.1244635577927533,NA,2.7610020852649493,0.6977254747485495,5524.310284961487,727.2265245971057,11775.847094520079,727.2265245971057,Buyers
FJI,Global,782517.6894750315,515145.2170715332,904494.2450986081,370195.08427469,133366.43524080384,426464.4769380431,0.5017891598179218,NA,2.7610020852649493,0.6977254747485495,1138423.5727600192,-1520202.3545907484,756644.7909292899,756644.7909292899,Sellers
WSM,Global,58193.846564873966,25599.67510986328,74891.10265178882,36721.7821760036,8482.08781416172,47367.940297923924,0.2661974743302242,NA,2.7610020852649493,0.6977254747485495,59284.41455261433,-76402.0018483159,42166.82725691277,42166.82725691277,Sellers
LBR,Global,147244.1712965344,51065.809143066406,162703.99226381487,76791.5827170797,19615.46567064769,84765.61835023198,0.31379689959992696,NA,2.7610020852649493,0.6977254747485495,194519.74398018795,-225970.08745260668,163069.40050776923,163069.40050776923,Sellers
GLP,Global,54818.418736041065,35536.147705078125,61809.22585379005,26963.646083063464,8105.784479690599,30501.459336642856,0.5875098225464443,NA,2.7610020852649493,0.6977254747485495,76907.08537945224,-104337.44860483977,49476.722154064715,49476.722154064715,Sellers
GUF,Global,45543.976098620755,42069.627868652344,51895.31177458345,35188.9926253008,21592.799425576162,39849.576172521796,1.5284165110514567,NA,2.7610020852649493,0.6977254747485495,28590.13096272048,-49066.95940579666,8113.302519644298,8113.302519644298,Sellers
PAK,Global,80086.34030973673,36094.49981689453,96172.24156534798,60888.579840579085,22360.780033546114,73029.36876271122,0.4436998581863493,NA,2.7610020852649493,0.6977254747485495,53005.05668776126,-66738.77647110968,39271.33690441284,39271.33690441284,Sellers
PRK,Global,19009.06265750856,9589.048889160156,23466.841842583286,35160.89716939836,155998.29161329175,43115.10633855086,13.302141894949145,NA,2.7610020852649493,0.6977254747485495,44595.24876818212,101813.99395594947,191004.4914923137,101813.99395594947,Buyers
BRA,Global,677528.6420075855,1218606.5641479492,788436.0168685938,947564.6287689634,2058421.3055073696,1107636.757857764,3.473589310096169,NA,2.7610020852649493,0.6977254747485495,745569.9225447426,94244.81881467777,1585384.663904163,94244.81881467777,Buyers
LBY,Global,116925.16523356398,107337.99493408203,154493.03494624145,95477.18379665418,67828.57685033964,126264.99732241394,1.37306677839307,NA,2.7610020852649493,0.6977254747485495,59217.921472031885,-98727.33955577428,19708.503388289493,19708.503388289493,Sellers
PER,Global,487047.86017577676,305573.44689941406,552673.620270524,239875.5783011959,118423.79515046388,269118.4380463707,0.5622692726189359,NA,2.7610020852649493,0.6977254747485495,682443.1856754136,-869592.8374243637,495293.5339264634,495293.5339264634,Sellers
MEX,Global,857077.1880237553,1311012.5272216797,989882.9208187403,640863.3421352782,803909.887232243,738450.1665931892,1.9423171937969814,NA,2.7610020852649493,0.6977254747485495,596966.8793612398,-1104069.5193506766,89864.23937180312,89864.23937180312,Sellers
LKA,Global,59800.91656715324,35521.74426269531,70148.54841126122,152270.5417807744,475239.5747790623,178341.68789295593,5.358041171103228,NA,2.7610020852649493,0.6977254747485495,255308.82803847635,184409.00247789064,695026.6585548434,184409.00247789064,Buyers
TZA,Global,144822.47033882188,107927.77868652344,155743.02822617878,74734.68282101474,46404.02484867413,80280.79507026359,0.7170051875460796,NA,2.7610020852649493,0.6977254747485495,193512.5274882722,-255036.2813261215,131988.7736504229,131988.7736504229,Sellers
GRD,Global,5407.547032727584,3015.2288818359375,6009.535098824759,8127.189911422422,11850.752206825236,9031.078925947695,76.6221870845265,NA,2.7610020852649493,0.6977254747485495,7508.939659252415,1326.5836657368836,16344.462984241714,1326.5836657368836,Buyers
NCL,Global,711822.1061487211,768953.7471923828,785990.1572949322,338504.6890294521,282583.32709370065,374098.7802126976,0.9533764706964099,NA,2.7610020852649493,0.6977254747485495,1030730.1671320265,-1517100.5872307087,544359.7470333443,544359.7470333443,Sellers
UMI,Global,696545.5561864978,1458218.9509277344,780985.302990846,505974.74350572936,970333.8435757176,567869.3011379135,2.3822168606045797,NA,2.7610020852649493,0.6977254747485495,526166.4112022377,-1014051.5185542544,38281.30385022098,38281.30385022098,Sellers
SLV,Global,48280.736813752046,41967.43017578125,57290.69724569234,25474.731535338193,18444.158174128697,29795.234959866088,0.8071353900559106,NA,2.7610020852649493,0.6977254747485495,62967.42813026409,-86490.70013191664,39444.15612861153,39444.15612861153,Sellers
MMR,Global,86495.94189298784,156771.51208496094,106069.53630476493,125640.32717857619,352224.54404470354,156303.2398661983,10.976415551606046,NA,2.7610020852649493,0.6977254747485495,108077.72939992402,87375.30255981858,303530.7613596666,87375.30255981858,Buyers
BGD,Global,16665.820082776492,26003.971313476562,20369.545097067537,27361.83451553769,159551.5191035408,33687.033764449254,16.72001867734055,NA,2.7610020852649493,0.6977254747485495,29531.718152877656,104015.82963718659,163079.26594294189,104015.82963718659,Buyers
TGO,Global,2717.3187684857794,2231.87158203125,3064.4452380580697,3759.308158678711,26814.81562830255,4215.342230501399,23.592317040502294,NA,2.7610020852649493,0.6977254747485495,2876.9348791466373,21706.009167124663,27459.878925417936,21706.009167124663,Buyers
SPM,Global,1786.1710946666155,2086.928466796875,2207.851480395312,5604.5054809555495,458390.77660162543,6717.378853574395,494.30866743479663,NA,2.7610020852649493,0.6977254747485495,10542.429202782607,445761.4189320459,466846.2773376112,445761.4189320459,Buyers
NGA,Global,47450.55418783269,82352.913330078125,52202.78342225902,53180.5556439799,102183.10409985762,58607.56372589202,5.089092992311656,NA,2.7610020852649493,0.6977254747485495,15820.54596899363,4009.6448007858653,35650.73673877312,4009.6448007858653,Buyers
PRI,Global,48426.638360991405,96277.807373046875,55582.94153781083,46748.328464166465,91902.84924625435,53517.8718521371,2.6067641828658443,NA,2.7610020852649493,0.6977254747485495,4633.81712485446,-9008.775251646985,258.858998061929,258.858998061929,Sellers
REU,Global,209257.79340931654,429052.09619140625,234282.20268130794,91129.91084931245,158956.830823274,101864.09145174055,1.95316141126797,NA,2.7610020852649493,0.6977254747485495,326151.3300761043,-596246.5954442366,56056.06470797208,56056.06470797208,Sellers
MOZ,Global,74898.43350944502,163325.0205078125,80205.31186552234,172979.73149861838,482766.83116094035,185168.1761391144,3.7313372115245436,NA,2.7610020852649493,0.6977254747485495,270802.6682736005,48639.14237952733,590244.4789267284,48639.14237952733,Buyers
GUM,Global,70506.15250719259,148403.45361328125,86920.59061739838,56099.777691092546,112461.08069030049,69164.28160636981,2.2786242341879164,NA,2.7610020852649493,0.6977254747485495,39776.03090836066,-75718.40383134142,3833.657985379905,3833.657985379905,Sellers
VEN,Global,176922.46276081327,349521.1062011719,194086.05378031635,131248.79534945285,242273.39545211528,143731.81043319096,2.1624937908335613,NA,2.7610020852649493,0.6977254747485495,126105.09096446389,-233352.8017135205,18857.38021540729,18857.38021540729,Sellers
TUV,Global,85582.8761101256,164896.56591796875,109586.33854160104,182907.7751316058,520633.6586776532,235727.18590036608,3.983304723210889,NA,2.7610020852649493,0.6977254747485495,268714.24914650747,87022.84361317696,624451.3419061919,87022.84361317696,Buyers
MDV,Global,414330.5290725814,930708.03125,503810.6232619737,258488.76552441818,540888.7434026345,314957.4401551786,2.3682899075063943,NA,2.7610020852649493,0.6977254747485495,430279.43412784574,-820098.7219752113,40460.14628048026,40460.14628048026,Sellers
MTQ,Global,21127.204996159,44893.843505859375,23755.876728114366,15455.982168206658,30605.85944886755,17411.406640657187,2.475772621702254,NA,2.7610020852649493,0.6977254747485495,15658.258053978596,-29946.24211097042,1370.2739969867725,1370.2739969867725,Sellers
KIR,Global,48717.171775367686,122212.00489304944,54337.29976937179,955362.982220176,3410148.6986611416,1088390.5457305885,4.240637027282403,NA,2.7610020852649493,0.6977254747485495,2503250.973234846,784685.7205332462,5791187.667002938,784685.7205332462,Buyers
ASM,Global,66422.32978929364,157741.61206054688,86910.7115188991,96506.75904097906,247207.72138711708,126153.12229131146,3.1003650113446,NA,2.7610020852649493,0.6977254747485495,83063.17189790928,6402.937428660924,172529.2812244795,6402.937428660924,Buyers
BES,Global,5484.166147876148,10143.3583984375,5997.755437687123,5695.919173818419,12298.836192051542,6229.076329397442,10.179206573424265,NA,2.7610020852649493,0.6977254747485495,584.6505461877733,1570.8272474262685,2740.128339801815,1570.8272474262685,Buyers
GNQ,Global,176120.61198431018,398064.5712890625,187521.95795568902,92282.21981290242,195958.5089508596,98434.43290876556,2.295868026547925,NA,2.7610020852649493,0.6977254747485495,231477.97561051743,-433584.03794872033,29371.91327231453,29371.91327231453,Sellers
COM,Global,42221.86034251667,98068.1552734375,45243.79018037747,52825.0294112413,128513.7529627937,56558.51794390094,2.9198135730343626,NA,2.7610020852649493,0.6977254747485495,29275.371909165515,1170.225780190689,59720.969598521726,1170.225780190689,Buyers
SYC,Global,44483.84350456191,109810.07763671875,48945.09133243009,368315.24996131356,1183029.077902314,403813.3135884376,3.786862025469234,NA,2.7610020852649493,0.6977254747485495,894099.1885013726,179119.8117642227,1967318.188766968,179119.8117642227,Buyers
GIN,Global,16872.966835534844,42406.318359375,18265.68055971506,28647.894678062476,90768.42495926184,30951.109100382437,7.398861013298071,NA,2.7610020852649493,0.6977254747485495,32510.6003270631,15851.506272823743,80872.70692694995,15851.506272823743,Buyers
