iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
FRA,Global,87728.57327615694,274865.19580078125,98136.48176702771,264692.0694648114,1054462.2999370066,296071.3962269885,5.2132735376427695,NA,3.6794085390252964,0.6984856876784766,651120.9989723058,128476.1051639195,1430718.103108531,128476.1051639195,Buyers
GNB,Global,17161.36699776211,53532.671875,18188.715609978375,37608.48119171007,162706.04021857062,39806.17545610835,9.227835097104668,NA,3.6794085390252964,0.6984856876784766,75233.28656363745,33940.08177993317,184406.65490720805,33940.08177993317,Buyers
MDG,Global,102053.31424133113,333567.72900390625,111588.13011887515,422154.3942954344,1812434.9730983956,461615.3044377804,5.50350159329398,NA,3.6794085390252964,0.6984856876784766,1177782.6473022876,301084.59679220174,2656649.891396777,301084.59679220174,Buyers
VIR,Global,18416.83090956555,52662.28955078125,20575.354236132072,14458.415087798676,39253.77720902431,16160.405219009977,3.0838560164309303,NA,3.6794085390252964,0.6984856876784766,14564.62897562187,-27973.14131737881,1156.1166338649273,1156.1166338649273,Sellers
DMA,Global,15960.197276709361,46365.3349609375,17781.24031425109,11459.826332547482,31117.924173996937,12761.784683602244,3.3406353628846484,NA,3.6794085390252964,0.6984856876784766,16558.703280730555,-31806.11406767112,1311.2924937899916,1311.2924937899916,Sellers
NRU,Global,77775.13036842569,257409.76611328125,95353.46723747207,98548.85642194311,335337.4414905745,121058.73753577395,3.837564706391275,NA,3.6794085390252964,0.6984856876784766,76435.0250286843,1492.6503486089641,154362.70040597755,1492.6503486089641,Buyers
MHL,Global,472732.4343652823,1604098.7709960938,550405.5349849056,621186.0507243575,2161067.5304752206,725052.3209261898,3.7950508574750184,NA,3.6794085390252964,0.6984856876784766,546221.5036807667,10747.255798360216,1103190.2631598935,10747.255798360216,Buyers
PLW,Global,102410.55240317884,347860.8671875,125250.68635882867,188741.29249988456,679965.8604217374,230745.3106041255,3.9975031515826847,NA,3.6794085390252964,0.6984856876784766,317646.06229219254,14458.930942044884,649751.05552643,14458.930942044884,Buyers
ECU,Global,22368.44654607437,74818.4208984375,24581.84762220465,372551.19516944967,6164196.537375312,410274.48421907244,28.761058179321687,NA,3.6794085390252964,0.6984856876784766,1288465.395504196,4800912.720972679,7377843.511981071,4800912.720972679,Buyers
SLB,Global,5305.081760792409,17998.5302734375,5953.011153169655,442267.1458023257,2485189.8838525866,531969.980913834,6.5381205414083166,NA,3.6794085390252964,0.6984856876784766,1607761.949664536,859429.4039146132,4074953.303243685,859429.4039146132,Buyers
LCA,Global,2633.169303797879,8601.0927734375,2989.645503584728,3156.670513660624,167137.55968774387,3561.96600998336,302.83877845453793,NA,3.6794085390252964,0.6984856876784766,1926.1748217590573,156610.29209254732,160462.64173606542,156610.29209254732,Buyers
IRN,Global,2314.8160771302814,8084.98193359375,2807.320957900301,47642.000541638736,18942451.426763527,58868.28927375903,1076.4754415055158,NA,3.6794085390252964,0.6984856876784766,166777.22956868718,18767589.215261247,19101143.67439862,18767589.215261247,Buyers
BRN,Global,2436.7727610331053,8821.5146484375,3061.8883596615537,14201.001393572717,870391.914811193,17948.020445605038,122.75713675183127,NA,3.6794085390252964,0.6984856876784766,43285.40328561213,818284.9968771434,904855.8034483676,818284.9968771434,Buyers
FSM,Global,2421.2998156304166,8858.833984375,3070.724060254779,831904.7397518451,4794810.440839057,1040038.5960267868,6.882463608660862,NA,3.6794085390252964,0.6984856876784766,3052008.451881385,1733943.154973297,7837960.058736067,1733943.154973297,Buyers
CIV,Global,0,0,0,59391.35261479128,278434.6911656118,64889.037240260346,5.571069573806618,NA,3.6794085390252964,0.6984856876784766,218525.0499551254,59909.641210486385,496959.74112073716,59909.641210486385,Buyers
SEN,Global,0,0,0,50214.55839109815,266215.1412276908,54678.622480828155,6.4941094323206325,NA,3.6794085390252964,0.6984856876784766,184759.8749275909,81455.2663000999,450975.0161552817,81455.2663000999,Buyers
MSR,Global,0,0,0,2095.8186024735373,8385.703803652508,2346.4517203341347,4.00115916222687,NA,3.6794085390252964,0.6984856876784766,7711.372862189197,674.3309414633113,16097.076665841705,674.3309414633113,Buyers
MRT,Global,0,0,0,46614.83874462561,269905.1837052613,54934.64745903217,7.4587682389114125,NA,3.6794085390252964,0.6984856876784766,171515.0357222627,98390.14798299863,441420.219427524,98390.14798299863,Buyers
MYS,Global,0,0,0,150726.0287752826,187411161.5226324,184256.3561130254,2412.699816421169,NA,3.6794085390252964,0.6984856876784766,554582.6373291474,186856578.88530323,187965744.15996155,186856578.88530323,Buyers
KNA,Global,0,0,0,3146.592108932002,20093.218784964174,3497.3711980871194,16.703648490843,NA,3.6794085390252964,0.6984856876784766,11577.597874434023,8515.620910530151,31670.816659398195,8515.620910530151,Buyers
YEM,Global,0,0,0,173457.44421545978,1200583.3500556583,197067.29085731052,8.06819877879647,NA,3.6794085390252964,0.6984856876784766,638220.8014038667,562362.5486517915,1838804.1514595249,562362.5486517915,Buyers
OMN,Global,0,0,0,173607.64089985384,9728682.001816873,199969.18821375654,69.34495959450615,NA,3.6794085390252964,0.6984856876784766,638773.4363669595,9089908.565449912,10367455.438183833,9089908.565449912,Buyers
STP,Global,0,0,0,46660.17802099185,341858.10408593545,51457.523251070816,9.552862059811297,NA,3.6794085390252964,0.6984856876784766,171681.85744287787,170176.2466430576,513539.96152881335,170176.2466430576,Buyers
GMB,Global,0,0,0,6466.515054220079,44543.91192572213,6874.976992474948,9.647736927869916,NA,3.6794085390252964,0.6984856876784766,23792.950708232987,20750.961217489144,68336.86263395511,20750.961217489144,Buyers
CPV,Global,0,0,0,282427.2759510349,2679259.973016592,303543.95195797645,11.015663713409857,NA,3.6794085390252964,0.6984856876784766,1039165.3307878916,1640094.6422287007,3718425.3038044837,1640094.6422287007,Buyers
KOR,Global,0,0,0,104866.69660333214,26326551.794508155,125457.81365034477,1011.8908173168622,NA,3.6794085390252964,0.6984856876784766,385847.41894167534,25940704.37556648,26712399.213449832,25940704.37556648,Buyers
CMR,Global,0,0,0,4296.1095060149655,6184164.706848685,5503.522123109892,3531.752729826158,NA,3.6794085390252964,0.6984856876784766,15807.142001019212,6168357.564847666,6199971.848849704,6168357.564847666,Buyers
ITA,Global,0,0,0,172717.83262223366,4932732.178895845,223376.60090929575,94.491022106421525,NA,3.6794085390252964,0.6984856876784766,635499.4681921884,4297232.710703657,5568231.647088033,4297232.710703657,Buyers
THA,Global,0,0,0,82325.2509335455,39615200.741875246,113997.00195027496,1276.7049854881398,NA,3.6794085390252964,0.6984856876784766,302908.23126228753,39312292.51061296,39918108.973137535,39312292.51061296,Buyers
FRO,Global,0,0,0,67805.2468927218,3339890.7350354814,83642.94982533091,89.84527308839807,NA,3.6794085390252964,0.6984856876784766,249483.20440779903,3090407.5306276823,3589373.9394432805,3090407.5306276823,Buyers
ERI,Global,0,0,0,21771.142481632953,1568566.7785441743,31237.104192006824,103.12762947276676,NA,3.6794085390252964,0.6984856876784766,80104.92755125667,1488461.8509929175,1648671.706095431,1488461.8509929175,Buyers
GRC,Global,0,0,0,147088.93005575775,3729461.7739088056,194223.4787071539,77.05850000237417,NA,3.6794085390252964,0.6984856876784766,541200.2652432496,3188261.508665556,4270662.039152055,3188261.508665556,Buyers
CYP,Global,0,0,0,27785.319877889386,408334.02068872505,36132.650034347105,17.760972666791673,NA,3.6794085390252964,0.6984856876784766,102233.54321825551,306100.47747046954,510567.56390698056,306100.47747046954,Buyers
MLT,Global,0,0,0,18282.74117073665,1263601.6457417605,23352.28066538648,168.42861142027246,NA,3.6794085390252964,0.6984856876784766,67269.67398039777,1196331.9717613626,1330871.3197221584,1196331.9717613626,Buyers
VNM,Global,0,0,0,251242.5557526457,16155204.844151031,296032.7407298868,210.66009246125193,NA,3.6794085390252964,0.6984856876784766,924424.0050028238,15230780.839148207,17079628.849153854,15230780.839148207,Buyers
ISR,Global,0,0,0,7810.198534863488,169112.34447559124,10104.912659636866,26.427484020204506,NA,3.6794085390252964,0.6984856876784766,28736.911180659576,140375.43329493166,197849.2556562508,140375.43329493166,Buyers
LBN,Global,0,0,0,5512.8375807580405,101822.4451809534,6927.645804047304,21.32706849723961,NA,3.6794085390252964,0.6984856876784766,20283.98166890069,81538.4635120527,122106.42684985409,81538.4635120527,Buyers
KHM,Global,0,0,0,11926.227435398636,2552783.271895603,16921.548309935068,481.2549404724805,NA,3.6794085390252964,0.6984856876784766,43881.4630641635,2508901.8088314394,2596664.7349597663,2508901.8088314394,Buyers
DZA,Global,0,0,0,42433.38804889586,1267558.8391983607,48818.67617513007,43.74993014354369,NA,3.6794085390252964,0.6984856876784766,156129.77032688138,1111429.0688714792,1423688.6095252421,1111429.0688714792,Buyers
GHA,Global,0,0,0,79130.44194600235,2523309.9942290788,86603.96974500996,40.11628598935954,NA,3.6794085390252964,0.6984856876784766,291153.2237929665,2232156.7704361123,2814463.218022045,2232156.7704361123,Buyers
CHN,Global,0,0,0,310228.82785553107,985360628.8685602,364248.3506870177,7330.662795028065,NA,3.6794085390252964,0.6984856876784766,1141458.5982634497,984219170.2702967,986502087.4668237,984219170.2702967,Buyers
PNG,Global,0,0,0,764715.5339017637,30935865.360075273,899345.3121998251,44.733558190288996,NA,3.6794085390252964,0.6984856876784766,2813700.865363438,28122164.494711835,33749566.225438714,28122164.494711835,Buyers
PHL,Global,0,0,0,644941.7761436917,31668163.069859516,768211.584216954,55.86854630967061,NA,3.6794085390252964,0.6984856876784766,2373004.2783172405,29295158.791542277,34041167.348176755,29295158.791542277,Buyers
NOR,Global,0,0,0,239506.29158269873,100293685.11478373,289641.84127863776,940.5883194365772,NA,3.6794085390252964,0.6984856876784766,881241.4943996642,99412443.62038407,101174926.6091834,99412443.62038407,Buyers
DEU,Global,0,0,0,10492.222578780564,8753834.701304981,11624.12715387163,1182.982018822431,NA,3.6794085390252964,0.6984856876784766,38605.173349719225,8715229.527955262,8792439.874654701,8715229.527955262,Buyers
SYR,Global,0,0,0,3795.465905267132,210926.71742125097,4937.295443085764,57.197145524880895,NA,3.6794085390252964,0.6984856876784766,13965.069661419262,196961.6477598317,224891.78708267023,196961.6477598317,Buyers
MAR,Global,0,0,0,94431.76392035,10575766.026302578,110289.60957748209,200.6401773906661,NA,3.6794085390252964,0.6984856876784766,347453.03852375667,10228312.987778822,10923219.064826334,10228312.987778822,Buyers
TUR,Global,0,0,0,71867.06975817766,17599375.35121937,113853.84607456216,959.595399248635,NA,3.6794085390252964,0.6984856876784766,264428.3101429655,17334947.041076407,17863803.661362335,17334947.041076407,Buyers
SAU,Global,0,0,0,63459.6502563602,71825285.91351444,91656.34671348317,5316.937273510872,NA,3.6794085390252964,0.6984856876784766,233493.97903681055,71591791.93447763,72058779.89255124,71591791.93447763,Buyers
FIN,Global,0,0,0,22564.333706987443,4362371.11943705,26548.24246092249,245.36197036059133,NA,3.6794085390252964,0.6984856876784766,83023.40211890591,4279347.717318144,4445394.521555956,4279347.717318144,Buyers
SWE,Global,0,0,0,45846.59192802966,10425900.665113434,55242.580054464146,287.72230043712455,NA,3.6794085390252964,0.6984856876784766,168688.34182520056,10257212.323288234,10594589.006938634,10257212.323288234,Buyers
MNE,Global,0,0,0,2991.7031220735944,716781.632811985,3696.764365983011,353.6302901823467,NA,3.6794085390252964,0.6984856876784766,11007.698013586221,705773.9347983988,727789.3308255712,705773.9347983988,Buyers
SDN,Global,0,0,0,19028.4678595866,36522379.52987397,28201.90460527758,7033.998510471087,NA,3.6794085390252964,0.6984856876784766,70013.50712713134,36452366.02274684,36592393.037001096,36452366.02274684,Buyers
DNK,Global,0,0,0,29278.76593674711,38040526.57931098,35811.091047104674,2360.777623365209,NA,3.6794085390252964,0.6984856876784766,107728.5413997903,37932798.03791119,38148255.120710775,37932798.03791119,Buyers
EST,Global,0,0,0,11585.757042462465,3551892.1075976314,13228.358716946987,363.88395578175835,NA,3.6794085390252964,0.6984856876784766,42628.73339310886,3509263.3742045225,3594520.8409907403,3509263.3742045225,Buyers
TUN,Global,0,0,0,30297.259528183593,21779907.07766165,36793.87358855035,1214.756032391852,NA,3.6794085390252964,0.6984856876784766,111475.99541706423,21668431.082244582,21891383.073078714,21668431.082244582,Buyers
ALB,Global,0,0,0,3798.6030484738235,1152909.8593136482,4483.089390506593,305.66421804132887,NA,3.6794085390252964,0.6984856876784766,13976.612492922108,1138933.2468207262,1166886.4718065702,1138933.2468207262,Buyers
DJI,Global,0,0,0,1784.1750557987814,564934.7791117099,2396.5492987846847,316.6364069913457,NA,3.6794085390252964,0.6984856876784766,6564.708935421971,558370.0701762879,571499.4880471319,558370.0701762879,Buyers
LVA,Global,0,0,0,10936.491765835814,4309596.9876564,12435.17673871857,465.951132393346,NA,3.6794085390252964,0.6984856876784766,40239.82119019613,4269357.1664662035,4349836.808846596,4269357.1664662035,Buyers
QAT,Global,0,0,0,12056.906036125143,7305198.657619716,13879.141434619107,1104.5901615094995,NA,3.6794085390252964,0.6984856876784766,44362.28302354449,7260836.374596171,7349560.94064326,7260836.374596171,Buyers
BLM,Global,0,0,0,2126.496523617502,861221.7967699209,2316.275715607935,404.9956288218371,NA,3.6794085390252964,0.6984856876784766,7824.249467205846,853397.547302715,869046.0462371267,853397.547302715,Buyers
HRV,Global,0,0,0,20399.40024167925,24157254.985495724,23882.83850621944,1602.875026118099,NA,3.6794085390252964,0.6984856876784766,75057.72744022933,24082197.258055493,24232312.712935954,24082197.258055493,Buyers
LTU,Global,0,0,0,2349.874216363851,1761915.7795855594,2649.1332464634093,914.4202594124496,NA,3.6794085390252964,0.6984856876784766,8646.14725732453,1753269.6323282348,1770561.926842884,1753269.6323282348,Buyers
POL,Global,0,0,0,7201.962428498921,5881434.810274567,8117.249749609366,941.1834547470559,NA,3.6794085390252964,0.6984856876784766,26498.962057158293,5854935.848217409,5907933.772331726,5854935.848217409,Buyers
ARE,Global,0,0,0,15732.151206613144,21865104.774659023,18426.531866837275,1626.0681545934985,NA,3.6794085390252964,0.6984856876784766,57885.01148684952,21807219.763172172,21922989.786145873,21807219.763172172,Buyers
NLD,Global,0,0,0,19923.352672289886,59400511.60093734,24146.153866817116,3276.0467726569377,NA,3.6794085390252964,0.6984856876784766,73306.15394843587,59327205.4469889,59473817.75488577,59327205.4469889,Buyers
GGY,Global,0,0,0,1298.8758865607952,3107695.1467479505,1549.5564841831804,2392.6036189466913,NA,3.6794085390252964,0.6984856876784766,4779.095028145842,3102916.0517198048,3112474.241776096,3102916.0517198048,Buyers
BEL,Global,0,0,0,1345.4040404517561,3739958.3816758003,1515.0619766831287,2779.803144057756,NA,3.6794085390252964,0.6984856876784766,4950.291114877326,3735008.090560923,3744908.6727906778,3735008.090560923,Buyers
KWT,Global,0,0,0,3529.411797347126,19748760.531694114,3974.0714570360215,5960.429806143547,NA,3.6794085390252964,0.6984856876784766,12986.147904895635,19735774.38378922,19761746.67959901,19735774.38378922,Buyers
BHR,Global,0,0,0,2654.3599884015075,21657386.468495216,3004.246806837401,10286.269248802524,NA,3.6794085390252964,0.6984856876784766,9766.474806971593,21647619.993688244,21667152.943302188,21647619.993688244,Buyers
IRQ,Global,0,0,0,745.4368539681476,8944572.000000004,1042.8146485352538,11999.100866003337,NA,3.6794085390252964,0.6984856876784766,2742.766725794555,8941829.233274208,8947314.7667257991,8941829.233274208,Buyers
SGP,Global,0,0,0,906.9541361681497,15513725.76,1199.8511434763384,17105.3035002905,NA,3.6794085390252964,0.6984856876784766,3337.0547931214014,15510388.705206878,15517062.814793121,15510388.705206878,Buyers
