iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
URY,Global,33232.74353161141,23530.718223571777,39670.777130864015,48669.34117864807,6375043.550503998,58763.25604738023,806.4044423300196,NA,6.112509677472208,0.8154895220487727,94356.3525047563,6257156.47977567,6445869.184785183,6257156.47977567,Buyers
SOM,Global,483608.43952634477,101556.06646728516,535257.8700890528,336891.62770619476,29841.818464504606,367611.93652285787,0.12552136061800775,NA,6.112509677472208,0.8154895220487727,896807.9320985358,-968522.1801013164,825093.6840957552,825093.6840957552,Sellers
COL,Global,503436.78108397644,319058.50273132324,569861.7354977096,304576.554096298,103987.38372554544,340075.85505247663,0.6280230210753186,NA,6.112509677472208,0.8154895220487727,1215535.0619265046,-1430606.1809322825,1000463.9429207268,1000463.9429207268,Sellers
MUS,Global,1323517.1983928934,842747.9306411743,1494992.4871933898,791670.1711729433,177601.21403039366,895927.1581343515,0.4168403917894246,NA,6.112509677472208,0.8154895220487727,3250920.10081677,-3916066.8174275504,2585773.3842059895,2585773.3842059895,Sellers
NFK,Global,265724.616865671,117119.7718963623,298033.23050604365,128548.56428885872,9853.824487709675,143961.8607771604,0.10616175213873495,NA,6.112509677472208,0.8154895220487727,838489.9488932015,-945755.8963018542,731224.0014845489,731224.0014845489,Sellers
SLE,Global,92355.77490901385,33734.06255340576,103966.2235964606,70818.68476846383,5540.918926906507,80056.68966313876,0.11999433440167366,NA,6.112509677472208,0.8154895220487727,131645.67190870328,-159838.81553520254,103452.52828220403,103452.52828220403,Sellers
CXR,Global,183832.10117065115,34420.24887084961,204984.31591682532,143644.75648950177,22693.981479983515,160129.25987682815,0.22230618611132735,NA,6.112509677472208,0.8154895220487727,245645.53327543684,-257371.80066630294,233919.26588457075,233919.26588457075,Sellers
CCK,Global,347559.76941515895,95334.21127319336,394234.2745833753,193939.02727421024,27204.842324205914,220015.94208777283,0.18218435572450317,NA,6.112509677472208,0.8154895220487727,939008.2729970117,-1007137.6419459991,870878.9040480242,870878.9040480242,Sellers
PRT,Global,542299.4398527981,1536270.965499878,613978.5060331983,614087.5233117834,2014705.2160966094,695955.6831251191,7.186766694188495,NA,6.112509677472208,0.8154895220487727,438805.3548702303,39628.89572650113,917239.6054669619,39628.89572650113,Buyers
PAN,Global,165288.784515272,255247.68797302246,203741.80980822205,127919.91306195648,140355.60399481413,158314.09183084028,2.495503731844403,NA,6.112509677472208,0.8154895220487727,228417.5883946061,-343309.67237281444,113525.50441639777,113525.50441639777,Sellers
IND,Global,321785.82059134846,1189614.7733306885,383533.3402707432,915096.2508389354,7037187.84682087,1098028.0592120562,12.845550664966277,NA,6.112509677472208,0.8154895220487727,3626615.746633575,2220957.326856607,9474188.820123756,2220957.326856607,Buyers
VUT,Global,405535.52397784573,321914.0573577881,462513.50341053767,260536.4402471831,61414.160775366974,297072.99110484205,0.3926923499574563,NA,6.112509677472208,0.8154895220487727,886308.3025282783,-1146808.1991106994,625808.4059458572,625808.4059458572,Sellers
KEN,Global,71174.19105200836,36033.255126953125,76782.2968321665,47456.0051025473,5952.636409998485,50821.09095890567,0.17210878840141292,NA,6.112509677472208,0.8154895220487727,144977.6411481661,-175058.25986512072,114897.02243121144,114897.02243121144,Sellers
NIC,Global,76735.59632202872,59440.39599609375,90136.3099164906,85854.66853704308,174206.44029200886,100626.08278263183,25.15704807296421,NA,6.112509677472208,0.8154895220487727,55740.41716384317,59025.62713207194,170506.46145975828,59025.62713207194,Buyers
JPN,Global,968247.5988947304,1793830.9399719238,1049692.956284836,1483845.459346104,6199095.321762521,1610802.4142751412,11.75483479237328,NA,6.112509677472208,0.8154895220487727,3151596.911692986,1253667.4700976112,7556861.293483583,1253667.4700976112,Buyers
ESP,Global,80469.88539815252,188891.90353393555,90202.29532178119,382415.9340340346,4115822.843098279,454984.32446629455,23.480744493643122,NA,6.112509677472208,0.8154895220487727,1845648.1443613234,2081282.79520302,5772579.083925667,2081282.79520302,Buyers
BEN,Global,25064.128629142648,11126.265441894531,27613.958165177868,19074.157516280276,6080.85892426289,21009.78253969887,0.5606205814695475,NA,6.112509677472208,0.8154895220487727,36613.756395150216,-41659.16291278186,31568.349877518573,31568.349877518573,Sellers
COD,Global,8354.02768067918,1992.7722473144531,9171.259344304224,5225.354067720629,722.0724250455262,5544.704434747343,0.13928047749206612,NA,6.112509677472208,0.8154895220487727,19124.047736861085,-20394.74755913001,17853.34791459216,17853.34791459216,Sellers
TLS,Global,10355.191058771929,14267.487884521484,12141.254816064713,34841.628519864506,553448.7060322743,39117.312788098934,33.29301858210166,NA,6.112509677472208,0.8154895220487727,149673.58594774638,389507.6322000064,688854.8040954992,389507.6322000064,Buyers
GTM,Global,58458.00306411298,35848.14682006836,72156.07632904337,44799.79484483723,12172.973924381193,55145.38829485441,0.5438357331566269,NA,6.112509677472208,0.8154895220487727,83485.92991725344,-107161.1028129406,59810.75702156627,59810.75702156627,Sellers
VCT,Global,13398.15645557021,24542.486755371094,14984.929007008788,14463.2181580995,36918.733135626215,16175.438589282505,11.620215383638536,NA,6.112509677472208,0.8154895220487727,6510.199963815314,5866.046416439807,18886.446344070435,5866.046416439807,Buyers
FJI,Global,828833.9643130801,719698.050567627,960684.765544763,533516.444984112,226381.10567818192,616373.2345516587,0.6531199685036382,NA,6.112509677472208,0.8154895220487727,1805131.194825403,-2298448.139714848,1311814.2499359578,1311814.2499359578,Sellers
WSM,Global,71942.53362931752,87940.64385986328,92873.14833764735,52922.56843012283,13763.285026408006,67961.49741233823,0.5013982383408789,NA,6.112509677472208,0.8154895220487727,116259.72134526215,-190437.08017871744,42082.362511806874,42082.362511806874,Sellers
LBR,Global,158646.99322520156,109256.3648071289,175002.01303826828,110670.22215108546,30960.95826365343,122059.4780164875,0.36099060482721823,NA,6.112509677472208,0.8154895220487727,293258.47748440335,-371553.8840278788,214963.07094092786,214963.07094092786,Sellers
GLP,Global,62791.7248213541,65953.449951171875,70689.25817375463,38859.372296179696,15871.401809703857,43970.04307029868,0.7230420026702993,NA,6.112509677472208,0.8154895220487727,146286.736414805,-196368.78455627302,96204.68827333697,96204.68827333697,Sellers
GUF,Global,51003.795025102045,68680.35443115234,58010.49134863798,50713.548195286436,66977.52792470687,57683.811642795146,5.866822068400393,NA,6.112509677472208,0.8154895220487727,1774.1365561035398,-3476.9630625490154,71.31004965805914,71.31004965805914,Sellers
PAK,Global,84885.46050825457,63390.36505126953,101901.0509791439,87751.18859377573,83654.3889829845,105342.47218844108,8.434954688903108,NA,6.112509677472208,0.8154895220487727,17516.79065575198,2747.23327596299,37780.81458746694,2747.23327596299,Buyers
PRK,Global,20862.365533236305,16929.951232910156,25783.825845335174,50673.057685309395,1018330.4253944722,61866.72568300213,387.0167387134311,NA,6.112509677472208,0.8154895220487727,182218.14427169156,819182.3298898705,1183618.6184332536,819182.3298898705,Buyers
BRA,Global,1612258.3774690675,5103102.326843262,1911124.411849573,1368641.8867879023,3783854.118298551,1610893.3994453247,4.765686508889217,NA,6.112509677472208,0.8154895220487727,1489108.15688044,-2808356.365425151,169859.94833572954,169859.94833572954,Sellers
LBY,Global,128835.7066509007,161248.59942626953,169918.9282100602,137599.4707657663,254479.61732841982,181290.33707106602,12.454117678049984,NA,6.112509677472208,0.8154895220487727,53568.59296319971,39662.42493895057,146799.61086535,39662.42493895057,Buyers
PER,Global,497522.64476236416,354163.7491455078,564422.866406363,345703.03931642935,182364.12473375662,389005.7791195252,0.6545963251724294,NA,6.112509677472208,0.8154895220487727,927998.8075182888,-1099798.43193004,756199.1831065377,756199.1831065377,Sellers
MEX,Global,1528800.0534347913,4065443.564819336,1775342.6176906573,1042801.7544140456,1887612.7344888628,1206409.6199605155,3.520637758988898,NA,6.112509677472208,0.8154895220487727,2970669.30599934,-5148500.136329813,792838.4756688669,792838.4756688669,Sellers
LKA,Global,279380.91249132255,1193894.5343017578,327052.95145536057,219448.72197817487,843628.2785911403,256592.50267447115,5.658861212806743,NA,6.112509677472208,0.8154895220487727,366336.09450372326,-716602.3502143407,16069.838793105795,16069.838793105795,Sellers
TZA,Global,161756.61445069328,172413.24645996094,173975.54914267678,107705.86641852121,70717.35935500711,115703.4937681633,0.7614331616109511,NA,6.112509677472208,0.8154895220487727,330385.72042126366,-432081.60752621747,228689.83331630984,228689.83331630984,Sellers
GRD,Global,8109.699045981928,10510.563842773438,9011.414575940276,11712.714872344077,321664.5774783604,13119.043996131366,114.01334462880628,NA,6.112509677472208,0.8154895220487727,22023.469106724162,289130.5445288628,333177.4827423111,289130.5445288628,Buyers
NCL,Global,747709.2151496909,924445.0953369141,826155.0323715083,487844.99301303393,433947.2028083756,538295.6354281527,1.1027412406297037,NA,6.112509677472208,0.8154895220487727,1588422.572639103,-2078920.4651676416,1097924.6801105645,1097924.6801105645,Sellers
UMI,Global,1262355.9120832384,3554389.1853027344,1415576.6747682695,729198.8950523746,1549419.868865218,817643.574936126,2.840184181155501,NA,6.112509677472208,0.8154895220487727,3258927.4262133697,-5263896.742650886,1253958.1097758533,1253958.1097758533,Sellers
SLV,Global,50724.80909315187,55004.03662109375,60298.35286740158,36713.583683281504,28333.277319201454,43210.59320360363,1.05569198360595,NA,6.112509677472208,0.8154895220487727,85643.7509110771,-112314.5102129694,58972.99160918481,58972.99160918481,Sellers
MMR,Global,114609.71997822933,260427.8787841797,141586.380234208,181069.88328677154,11130837.508832924,231081.3427668505,978.5803299051748,NA,6.112509677472208,0.8154895220487727,406238.3913898476,10464171.238658898,11276648.021438591,10464171.238658898,Buyers
BGD,Global,18918.51596582095,36680.36975097656,23266.903243730812,39433.23209592195,45611270.70374675,50483.77819873864,5932.853868165289,NA,6.112509677472208,0.8154895220487727,125396.40087583759,45449193.93311994,45699986.73487161,45449193.93311994,Buyers
TGO,Global,2717.3187684857794,2231.87158203125,3064.4452380580697,5417.826463978141,65943.10530440329,6047.207072357321,23.592317040502294,NA,6.112509677472208,0.8154895220487727,16506.87942278523,47204.354299586805,80218.11314515727,47204.354299586805,Buyers
SPM,Global,1786.1710946666155,2086.928466796875,2207.851480395312,8077.081428435939,1832350.5040270872,9601.116220179814,710.3229462941445,NA,6.112509677472208,0.8154895220487727,38453.25029527491,1791810.3252650155,1868716.8258555653,1791810.3252650155,Buyers
NGA,Global,55608.85197310035,114540.92993164062,61412.63030211784,76642.56548691221,295981.84092678287,84501.2433375879,10.538365755263376,NA,6.112509677472208,0.8154895220487727,128568.77740635297,52872.13358878928,310009.6884014952,52872.13358878928,Buyers
PRI,Global,103006.26483770543,316038.0739746094,117280.0796477023,67372.59102188697,156670.94109485537,76985.30098377001,3.752825456859991,NA,6.112509677472208,0.8154895220487727,217811.17604307836,-377178.30892283237,58444.04316332436,58444.04316332436,Sellers
REU,Global,245339.13337258916,553457.18505859375,274518.2861187548,131334.28328283265,241353.5680575381,146742.72439457674,2.1682839397775506,NA,6.112509677472208,0.8154895220487727,696855.749452405,-1008959.3664534607,384752.1324513494,384752.1324513494,Sellers
MOZ,Global,274375.5096276461,961954.15771484375,294098.0462051798,249294.3189244794,817657.6491244694,267110.3473914151,5.261961891738909,NA,6.112509677472208,0.8154895220487727,153309.02089563265,-297605.52948600706,9012.512305258308,9012.512305258308,Sellers
GUM,Global,126357.34136373436,335229.1201171875,155895.15650006817,80849.67961363336,177136.480749694,99666.89324483353,2.861018226206156,NA,6.112509677472208,0.8154895220487727,278166.02284662426,-436258.66221411776,120073.38347913075,120073.38347913075,Sellers
VEN,Global,212037.55126203853,482161.4074707031,232780.0877261654,194749.09463794986,405790.0317333016,213802.62968120823,3.5752650276259668,NA,6.112509677472208,0.8154895220487727,105675.85842330047,-182047.234160702,29304.482685898896,29304.482685898896,Sellers
TUV,Global,421589.42544438643,1621977.4443359375,545720.4583433031,263602.38180731423,857777.2348347732,340376.8221944913,4.332374451167063,NA,6.112509677472208,0.8154895220487727,965697.3331468279,-1729897.5426479923,201497.1236456636,201497.1236456636,Sellers
MDV,Global,449729.02039498166,1065410.8637695312,546753.612197769,372527.9267851909,819087.1896920735,453218.64141337667,2.587155610335517,NA,6.112509677472208,0.8154895220487727,471892.431801284,-718216.1058787417,225568.75772382622,225568.75772382622,Sellers
MTQ,Global,26479.68311755538,68735.984130859375,29701.52875927129,22274.797830650765,48320.154374650745,25022.219627864994,2.9856502810151895,NA,6.112509677472208,0.8154895220487727,25702.402008864974,-46118.23176507361,5286.57225265634,5286.57225265634,Sellers
KIR,Global,1733951.763739392,7226627.384277344,1997456.805731264,1376846.6508467242,5309600.386691018,1578468.247463483,4.81959371216216,NA,6.112509677472208,0.8154895220487727,2182808.4584312374,-4099835.456017563,265781.46084491163,265781.46084491163,Sellers
ASM,Global,244185.20646871917,848044.6247558594,319812.1716902103,139083.27038258745,387328.59233309986,182480.97064439926,3.526187173372535,NA,6.112509677472208,0.8154895220487727,642436.6014475457,-1103152.6338703053,181720.56902478618,181720.56902478618,Sellers
BES,Global,5484.166147876148,10143.3583984375,5997.755437687123,9392.180225169062,78753.10709540945,10214.9718153791,35.25461739111023,NA,6.112509677472208,0.8154895220487727,23887.77386715056,44721.97482982138,92497.52256412251,44721.97482982138,Buyers
GNQ,Global,192889.54116234827,470613.5791015625,205973.52600430461,132994.96384800642,291060.35052246664,141651.13535327738,2.3817812244623586,NA,6.112509677472208,0.8154895220487727,366106.18346202193,-545659.4120411178,186552.95488292607,186552.95488292607,Sellers
COM,Global,129525.84012760996,445845.9013671875,138805.49271887663,76130.18944561246,206157.3756528847,81513.22412744528,3.7198789753552672,NA,6.112509677472208,0.8154895220487727,326381.43152863526,-566069.9572429381,86692.90581433245,86692.90581433245,Sellers
SYC,Global,778380.5064807085,3066218.3740234375,851396.5003424311,532112.6045422794,1847777.2224272746,581948.7581457711,4.3315535686142885,NA,6.112509677472208,0.8154895220487727,1505314.9338494246,-2723756.0854455875,286873.78225326166,286873.78225326166,Sellers
GIN,Global,25335.26825323858,67792.28662109375,27398.636095853195,41286.67174191357,936161.5925164714,44454.85232788248,165.6170466561899,NA,6.112509677472208,0.8154895220487727,97503.1081937898,770866.1977015878,965872.4140891675,770866.1977015878,Buyers
FRA,Global,314932.65592560876,1338459.8745117188,352259.01633005164,332561.8308660451,1449270.6596522105,372040.02473141754,6.499312394551544,NA,6.112509677472208,0.8154895220487727,107758.50242926755,3052.2827112242376,218569.2875697594,3052.2827112242376,Buyers
