iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GNB,Global,40025.714979126584,185011.875,42410.304681091904,53037.60168061677,1095699.884285139,56324.32132075921,208.5013674252773,NA,9.348675886091469,0.1931556446741216,121643.91143877555,789044.0978463633,1032331.9207239145,789044.0978463633,Buyers
MDG,Global,733658.0363421178,3934571.2231445312,800409.6486901097,595345.9406730486,2853889.189584328,650055.4599625497,6.6479451481862535,NA,9.348675886091469,0.1931556446741216,1293034.9535362036,-2373716.987096407,212352.9199760002,212352.9199760002,Sellers
VIR,Global,29017.954220166237,103358.13720703125,32357.41819204114,20390.07255971608,60342.521082571795,22777.30746209747,3.8921900575150743,NA,9.348675886091469,0.1931556446741216,80659.26922710119,-123674.88535156065,37643.653102641736,37643.653102641736,Sellers
DMA,Global,23939.96109632705,89907.1953125,26689.806419683417,16161.293545900291,47338.33172577127,18006.64012579927,4.8384625371142755,NA,9.348675886091469,0.1931556446741216,72720.24175459683,-115289.10534132557,30151.378167868104,30151.378167868104,Sellers
NRU,Global,202611.11114898964,799523.64501953125,249150.74993540996,138979.15649248386,497093.683729612,170518.54184199168,4.1617270124026495,NA,9.348675886091469,0.1931556446741216,594874.5200821414,-897304.4813720607,292444.5587922221,292444.5587922221,Sellers
MHL,Global,1409984.485739996,5744445.410644531,1654304.3491308,878360.4901026716,3177896.484456593,1027120.3385243842,4.098017243297595,NA,9.348675886091469,0.1931556446741216,4969980.428482251,-7536529.354670189,2403431.502294313,2403431.502294313,Sellers
PLW,Global,429115.01563014917,1870703.1396484375,525750.1242612409,266173.61762804235,1000938.5623135805,325351.01938716904,4.282089725223851,NA,9.348675886091469,0.1931556446741216,1523286.3183483286,-2393050.8956831857,653521.7410134716,653521.7410134716,Sellers
ECU,Global,170736.35377754172,903999.515625,187430.5175057774,525392.7111364035,10748515.203453265,579820.9203734852,31.501628397787112,NA,9.348675886091469,0.1931556446741216,3315567.33588983,6528948.351938436,13160083.023718094,6528948.351938436,Buyers
SLB,Global,837033.8689362941,5433785.796875,1017372.1477125642,623710.0774135361,3733289.9564129347,753315.467699481,7.23067246693603,NA,9.348675886091469,0.1931556446741216,1994294.985738411,-3694790.8262004764,293799.1452763458,293799.1452763458,Sellers
LCA,Global,2633.169303797879,8601.0927734375,2989.645503584728,4451.71482695729,559327.1975710022,4977.780153734707,302.83877845453793,NA,9.348675886091469,0.1931556446741216,17000.99268011998,533725.1121174447,567727.0974776846,533725.1121174447,Buyers
IRN,Global,4645.589017496233,26922.65576171875,5614.641915800602,67187.43666128539,42947157.23190795,83122.76201858849,1495.0784954271694,NA,9.348675886091469,0.1931556446741216,584683.4629390982,42335551.11320713,43504918.03908533,42335551.11320713,Buyers
BRN,Global,2436.7727610331053,8821.5146484375,3061.8883596615537,20027.05324734614,1936875.160655681,25450.60731782466,408.87132819090476,NA,9.348675886091469,0.1931556446741216,164445.83101197996,1763607.8149952637,2092499.4770192234,1763607.8149952637,Buyers
FSM,Global,1611867.3898995148,11003070.571289062,2017043.5369932381,1173198.9919577304,7277225.081027279,1467493.7121092442,7.769990090269877,NA,9.348675886091469,0.1931556446741216,4100968.673828737,-7826814.164090521,375123.18356695306,375123.18356695306,Sellers
CIV,Global,99615.00740861746,549686.111328125,110615.86862104817,83757.0357388082,428115.363410663,92872.84595595956,6.669677813911264,NA,9.348675886091469,0.1931556446741216,148251.03735186742,-269821.78526932944,26680.289434405393,26680.289434405393,Sellers
SEN,Global,79815.72381728898,484272.908203125,86687.937131242,71833.94716410374,420013.1629140453,77820.68273209584,7.909853337061809,NA,9.348675886091469,0.1931556446741216,74619.04292580072,-138878.78821488045,10359.297636720992,10359.297636720992,Sellers
MSR,Global,2639.4597188736343,10560.8984375,2955.1053658909827,2955.6416188729377,257701.16309165064,3295.9267042083684,781.6395076843269,NA,9.348675886091469,0.1931556446741216,2955.8821041420715,244184.38255000857,250096.1467582927,244184.38255000857,Buyers
MRT,Global,67172.50397858485,444812.1572265625,79114.38077222473,68182.26427706175,454403.061240358,80276.76252503697,9.498198758915573,NA,9.348675886091469,0.1931556446741216,9439.921753103554,150.98226069193333,19030.82576689904,150.98226069193333,Buyers
MYS,Global,2427.7331166020376,10706.2421875,3070.724060254779,215682.52279836262,371220295.9373076,264189.142593029,3389.0539285927443,NA,9.348675886091469,0.1931556446741216,1993649.909891383,369215939.7852287,373203239.60501146,369215939.7852287,Buyers
KNA,Global,2649.1527742063145,11784.1669921875,2947.5232483708073,4437.501692083592,41656.118695389014,4924.286880089754,16.703648490843,NA,9.348675886091469,0.1931556446741216,16718.69440447708,13153.257298724435,46590.64610767859,13153.257298724435,Buyers
YEM,Global,233746.30978008432,1717569.5673828125,267301.242841567,244619.47261154588,1826551.2174077274,280464.0849200169,10.890313223798413,NA,9.348675886091469,0.1931556446741216,101649.67516803065,7331.974856884233,210631.32519294554,7331.974856884233,Buyers
OMN,Global,10473.8369646287,65606.7412109375,11932.754216480509,244831.2884485118,15034844.999405948,282285.576106927,80.21061333747427,NA,9.348675886091469,0.1931556446741216,2190931.855413229,12778306.40278178,17160170.11360824,12778306.40278178,Buyers
STP,Global,44610.125113496004,322274.2314453125,49225.59363620638,65802.81515780903,545928.4552952572,72558.20065700075,11.8919433664923,NA,9.348675886091469,0.1931556446741216,198123.59037867995,25530.633471264708,421777.8142286246,25530.633471264708,Buyers
GMB,Global,5628.952031162379,36463.32421875,5991.751921143212,9119.444307233445,86459.30764394929,9689.79819634,34.77570131058398,NA,9.348675886091469,0.1931556446741216,32631.4809718941,17364.502453305187,82627.46439709338,17364.502453305187,Buyers
CPV,Global,108015.08840790924,897239.87890625,115680.31723775745,398294.87634120317,4004370.849449247,428383.79032191576,11.75635217928693,NA,9.348675886091469,0.1931556446741216,2713731.653671731,393399.31687126635,5820862.624214727,393399.31687126635,Buyers
KOR,Global,16224.63945543568,121333.6435546875,19337.863830052753,149553.6591808975,76958237.47482765,182064.54298081022,1417.3729451846536,NA,9.348675886091469,0.1931556446741216,1246449.7916236387,75590454.03964932,78083353.6228966,75590454.03964932,Buyers
CMR,Global,2551.3007265955102,21931.537109375,3073.748640436933,6058.6159700211065,13946596.812409459,8116.186760879327,4714.530539231582,NA,9.348675886091469,0.1931556446741216,32788.7534411339,13891876.52185895,13957454.028741218,13891876.52185895,Buyers
ITA,Global,1827.4320160534007,16476.83203125,2484.55353389657,243576.43062109876,24711320.05781558,313154.9898625453,676.5613837585214,NA,9.348675886091469,0.1931556446741216,2260033.0337457475,22434810.192038585,26954876.25953008,22434810.192038585,Buyers
THA,Global,2197.9583456263863,20124.908203125,3052.828475374586,118124.69085629484,94451838.56842501,163002.03511945877,1934.5914493819655,NA,9.348675886091469,0.1931556446741216,1083761.448775862,93347952.21144603,95515475.10899775,93347952.21144603,Buyers
FRO,Global,0,0,0,95622.78407947949,6718762.848657151,116308.63365973625,170.91799999503777,NA,9.348675886091469,0.1931556446741216,893946.4156847611,5824816.432972389,7612709.264341912,5824816.432972389,Buyers
ERI,Global,0,0,0,30702.893243328526,2537695.2789540496,44013.988360125695,113.89517825703899,NA,9.348675886091469,0.1931556446741216,287031.39769714605,2250663.8812569035,2824726.6766511956,2250663.8812569035,Buyers
GRC,Global,0,0,0,207433.1064888891,14001638.066327902,272046.83132344787,346.7862405536355,NA,9.348675886091469,0.1931556446741216,1939224.8806097214,12062413.18571818,15940862.946937623,12062413.18571818,Buyers
CYP,Global,0,0,0,39184.42546881837,631605.1958334891,50947.737189157524,21.470257886864037,NA,9.348675886091469,0.1931556446741216,366322.4934906907,265282.70234279835,997927.6893241798,265282.70234279835,Buyers
MLT,Global,0,0,0,25783.352933090147,2644127.6528795343,32544.061291349764,194.37556107903183,NA,9.348675886091469,0.1931556446741216,241040.2098281656,2403087.443051369,2885167.8627076996,2403087.443051369,Buyers
VNM,Global,0,0,0,354316.42477937223,50741911.54711492,417418.58358702407,496.33530496867564,NA,9.348675886091469,0.1931556446741216,3312389.4163810587,47429522.13073386,54054300.963495985,47429522.13073386,Buyers
ISR,Global,0,0,0,11014.38254916646,272290.78817518405,14255.623377836988,42.501621602459664,NA,9.348675886091469,0.1931556446741216,102969.89253757916,169320.89563760487,375260.6807127632,169320.89563760487,Buyers
LBN,Global,0,0,0,7774.514536966468,168613.78399590869,9746.621885180144,32.42512526292832,NA,9.348675886091469,0.1931556446741216,72681.416577806,95932.36741810269,241295.20057371468,95932.36741810269,Buyers
KHM,Global,0,0,0,16819.038690946792,5938041.0011729,23682.585090739685,803.714421120774,NA,9.348675886091469,0.1931556446741216,157235.7414372937,5780805.259735607,6095276.742610194,5780805.259735607,Buyers
DZA,Global,0,0,0,59841.95750485313,2173812.5096634626,68938.3198605036,65.8868592521472,NA,9.348675886091469,0.1931556446741216,559443.0651021309,1614369.4445613318,2733255.5747655937,1614369.4445613318,Buyers
GHA,Global,0,0,0,111594.21300077254,3902774.2944415347,122644.38739971892,47.09240131950929,NA,9.348675886091469,0.1931556446741216,1043258.1281076773,2859516.1663338575,4946032.422549212,2859516.1663338575,Buyers
CHN,Global,0,0,0,437502.19312959514,2146613883.0584803,520307.3862970742,11074.212159126237,NA,9.348675886091469,0.1931556446741216,4090066.2030227785,2142523816.8554575,2150703949.261503,2142523816.8554575,Buyers
PNG,Global,0,0,0,1078444.9837076156,45316837.59850748,1303463.7580109006,47.11403684409044,NA,9.348675886091469,0.1931556446741216,10082032.613663694,35234804.98484378,55398870.212171175,35234804.98484378,Buyers
PHL,Global,0,0,0,909533.274048796,50009537.03340808,1090796.950070664,97.76878351841852,NA,9.348675886091469,0.1931556446741216,8502931.786697803,41506605.24671028,58512468.82010589,41506605.24671028,Buyers
NOR,Global,0,0,0,337765.28300124186,222757860.6723704,406442.69958014594,1577.0344428551225,NA,9.348675886091469,0.1931556446741216,3157658.1563525703,219600202.51601782,225915518.82872298,219600202.51601782,Buyers
DEU,Global,0,0,0,18597.97911583379,22926780.658976015,20935.150346976,2699.9219042638088,NA,9.348675886091469,0.1931556446741216,173866.47889022809,22752914.180085786,23100647.137866244,22752914.180085786,Buyers
SYR,Global,0,0,0,5352.580122812622,1020593.6215869568,6952.801551143336,538.535761724126,NA,9.348675886091469,0.1931556446741216,50039.53672251087,970554.084864446,1070633.1583094676,970554.084864446,Buyers
MAR,Global,0,0,0,133173.0004004936,29205261.323064912,155246.0408611826,953.1348248573088,NA,9.348675886091469,0.1931556446741216,1244991.2175225439,27960270.10554237,30450252.540587455,27960270.10554237,Buyers
TUR,Global,0,0,0,101350.99581281464,59912802.81210343,159757.1945046948,1955.995260268741,NA,9.348675886091469,0.1931556446741216,947497.6105866176,58965305.20151681,60860300.42269005,58965305.20151681,Buyers
SAU,Global,0,0,0,89494.37856666184,247992738.69471338,124508.54855411215,7600.0565706322095,NA,9.348675886091469,0.1931556446741216,836653.9388468927,247156084.7558665,248829392.63356027,247156084.7558665,Buyers
FIN,Global,0,0,0,32346.804041885534,7013437.625840599,39466.384012048286,309.39207881959544,NA,9.348675886091469,0.1931556446741216,302399.78693850135,6711037.838902097,7315837.4127791,6711037.838902097,Buyers
SWE,Global,0,0,0,65624.61005210137,17506503.622906074,80424.7946563855,440.3556923510802,NA,9.348675886091469,0.1931556446741216,613503.209528236,16893000.413377836,18120006.83243431,16893000.413377836,Buyers
MNE,Global,0,0,0,4219.068505488403,1446956.105094625,5128.788743149254,1022.1308698969306,NA,9.348675886091469,0.1931556446741216,39442.703999027406,1407513.4010955975,1486398.8090936523,1407513.4010955975,Buyers
SDN,Global,0,0,0,26835.01877634008,93251626.61510774,38375.251570728266,7885.607800712917,NA,9.348675886091469,0.1931556446741216,250871.8929371823,93000754.72217056,93502498.50804493,93000754.72217056,Buyers
DNK,Global,0,0,0,41290.56734669464,67885293.61911409,50517.19149143755,2633.002490434827,NA,9.348675886091469,0.1931556446741216,386012.13127708,67499281.487837,68271305.75039117,67499281.487837,Buyers
EST,Global,0,0,0,16338.888136806045,5379226.034838925,18998.44401778559,399.1091114572279,NA,9.348675886091469,0.1931556446741216,152746.96953010463,5226479.06530882,5531973.00436903,5226479.06530882,Buyers
TUN,Global,0,0,0,42726.90446282302,38171140.63763109,51514.679546488565,1436.067434316579,NA,9.348675886091469,0.1931556446741216,399439.9814389275,37771700.65619216,38570580.619070016,37771700.65619216,Buyers
ALB,Global,0,0,0,5357.004299129752,2413846.3339152317,6377.955660593602,860.0509822915265,NA,9.348675886091469,0.1931556446741216,50080.89691296264,2363765.437002269,2463927.2308281944,2363765.437002269,Buyers
DJI,Global,0,0,0,2516.14430945982,1093184.4623903013,3365.219835749586,1403.1102284267135,NA,9.348675886091469,0.1931556446741216,23522.61763177329,1069661.844758528,1116707.0800220745,1069661.844758528,Buyers
LVA,Global,0,0,0,15423.257618486405,6497769.407489174,17930.29669998988,510.4814295975166,NA,9.348675886091469,0.1931556446741216,144187.03658292038,6353582.370906253,6641956.444072095,6353582.370906253,Buyers
QAT,Global,0,0,0,17003.32902530469,12923076.537771655,19768.09474928511,1216.0254452126264,NA,9.348675886091469,0.1931556446741216,158958.6120421451,12764117.92572951,13082035.149813801,12764117.92572951,Buyers
BLM,Global,0,0,0,2998.905353819554,1276947.4776462968,3256.981212468137,603.1078686449636,NA,9.348675886091469,0.1931556446741216,28035.794165923468,1248911.6834803734,1304983.2718122203,1248911.6834803734,Buyers
HRV,Global,0,0,0,28768.384956214322,38233684.356588885,33340.41539123189,1756.5206693229966,NA,9.348675886091469,0.1931556446741216,268946.3067219574,37964738.04986693,38502630.66331084,37964738.04986693,Buyers
LTU,Global,0,0,0,3313.925176923379,2651338.862070569,3718.034248513211,950.4925619695643,NA,9.348675886091469,0.1931556446741216,30980.812389814997,2620358.0496807536,2682319.674460384,2620358.0496807536,Buyers
POL,Global,0,0,0,10832.833014307624,9386867.146644155,12390.4139191455,994.2370461671525,NA,9.348675886091469,0.1931556446741216,101272.64477891324,9285594.501865242,9488139.791423067,9285594.501865242,Buyers
ARE,Global,0,0,0,22186.36708624931,33734349.407753125,25872.61906880234,1974.4136018814957,NA,9.348675886091469,0.1931556446741216,207413.15497919236,33526936.252773933,33941762.56273232,33526936.252773933,Buyers
NLD,Global,0,0,0,28097.035819896,87121574.82551509,34488.20895098979,3511.024849845178,NA,9.348675886091469,0.1931556446741216,262670.08124011,86858904.74427499,87384244.9067552,86858904.74427499,Buyers
GGY,Global,0,0,0,1831.7480451498395,4396669.367222175,2186.3579270489045,2479.240060624573,NA,9.348675886091469,0.1931556446741216,17124.418779087493,4379544.948443088,4413793.786001262,4379544.948443088,Buyers
BEL,Global,0,0,0,1897.3646724319638,5350635.586871679,2131.3677896298946,3157.54526544911,NA,9.348675886091469,0.1931556446741216,17737.847360286538,5332897.739511392,5368373.434231966,5332897.739511392,Buyers
KWT,Global,0,0,0,4977.375611643384,29640820.000815857,5799.017630641071,9778.126721658242,NA,9.348675886091469,0.1931556446741216,46531.87135659028,29594288.129459266,29687351.87217245,29594288.129459266,Buyers
BHR,Global,0,0,0,3743.328188771357,32858806.580883425,4313.988264881306,10286.269248802524,NA,9.348675886091469,0.1931556446741216,34995.161972093236,32823811.41891133,32893801.74285552,32823811.41891133,Buyers
IRQ,Global,0,0,0,1051.2571017499515,12614140.000000002,1470.6360428061269,11999.100866003337,NA,9.348675886091469,0.1931556446741216,9827.861917212178,12604312.13808279,12623967.861917214,12604312.13808279,Buyers
SGP,Global,0,0,0,1279.0378843396984,21878331.200000003,1692.09776644099,17105.3035002905,NA,9.348675886091469,0.1931556446741216,11957.310626723987,21866373.88937328,21890288.510626726,21866373.88937328,Buyers
