iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
FRA,Global,0,0,0,190035.33192345436,695014.5546609142,212557.46116951964,4.504803103899573,NA,1.8805408841843982,0.32207877560821396,357369.21112160844,337645.3435393058,1052383.7657825227,337645.3435393058,Buyers
GNB,Global,0,0,0,27000.96085558672,92166.70442715914,28600.824781909647,4.711404800269845,NA,1.8805408841843982,0.32207877560821396,50776.41080119338,41390.293625965765,142943.11522835252,41390.293625965765,Buyers
MDG,Global,0,0,0,303085.2061608247,1195507.9996817992,331643.65496966767,4.904330737376729,NA,1.8805408841843982,0.32207877560821396,569964.1215768879,625543.8781049113,1765472.1212586872,625543.8781049113,Buyers
VIR,Global,0,0,0,10380.400575855461,26895.34185585465,11648.282145570016,2.8783602016206533,NA,1.8805408841843982,0.32207877560821396,19520.767677107466,7374.574178747185,46416.10953296212,7374.574178747185,Buyers
DMA,Global,0,0,0,8227.567623367422,21186.28738888714,9168.235211394483,2.9830743722565454,NA,1.8805408841843982,0.32207877560821396,15472.2772931343,5714.010095752839,36658.56468202144,5714.010095752839,Buyers
NRU,Global,0,0,0,70753.02512344632,231781.75604457658,86794.0297566386,3.632175801249961,NA,1.8805408841843982,0.32207877560821396,133053.95642436668,98727.7996202099,364835.71246894327,98727.7996202099,Buyers
MHL,Global,0,0,0,444378.6236517666,1499941.5612768813,517256.26273710694,3.669162083847855,NA,1.8805408841843982,0.32207877560821396,835672.1698347392,664269.3914421421,2335613.7311116206,664269.3914421421,Buyers
PLW,Global,0,0,0,135506.56897427613,471843.13274733356,165512.40350771163,3.8051079277832525,NA,1.8805408841843982,0.32207877560821396,254825.64303167938,217017.48971565417,726668.7757790129,217017.48971565417,Buyers
ECU,Global,0,0,0,267472.65294216905,3223740.1816302077,294266.62619000976,27.069034219519594,NA,1.8805408841843982,0.32207877560821396,502993.2592590133,2720746.9223711942,3726733.440889221,2720746.9223711942,Buyers
SLB,Global,0,0,0,317525.1303196184,1696587.6423685905,380629.6414072003,6.053433924746372,NA,1.8805408841843982,0.32207877560821396,597118.9893220215,1099468.6530465689,2293706.631690612,1099468.6530465689,Buyers
LCA,Global,0,0,0,2266.327548269166,7402.825739136946,2573.1410261241595,3.266441227699241,NA,1.8805408841843982,0.32207877560821396,4261.921611473557,3140.904127663389,11664.747350610503,3140.904127663389,Buyers
IRN,Global,0,0,0,34204.513209381665,5626104.204583495,42473.2609410894,882.1674646177145,NA,1.8805408841843982,0.32207877560821396,64322.98551386753,5561781.219069627,5690427.190097363,5561781.219069627,Buyers
BRN,Global,0,0,0,10195.590744103489,420946.3368156806,12878.818316008092,100.77391700720122,NA,1.8805408841843982,0.32207877560821396,19173.22523269864,401773.11158298195,440119.5620483793,401773.11158298195,Buyers
FSM,Global,0,0,0,597264.9413602991,3249069.7600750094,746822.3487964091,6.33048010264481,NA,1.8805408841843982,0.32207877560821396,1123181.1409180397,2125888.6191569697,4372250.900993049,2125888.6191569697,Buyers
CIV,Global,0,0,0,42639.94546702964,188254.07456793895,46554.785104702336,5.162883732646165,NA,1.8805408841843982,0.32207877560821396,80186.16075014244,108067.9138177965,268440.2353180814,108067.9138177965,Buyers
SEN,Global,0,0,0,35351.22860965682,173866.23122996165,38118.38292240404,5.917058445218311,NA,1.8805408841843982,0.32207877560821396,66479.43070660884,107386.80052335281,240345.66193657048,107386.80052335281,Buyers
MSR,Global,0,0,0,1504.6902786989501,6020.505294930006,1684.632004342456,4.00115916222687,NA,1.8805408841843982,0.32207877560821396,2829.631587128192,3190.873707801814,8850.1368820582,3190.873707801814,Buyers
MRT,Global,0,0,0,31787.233691075762,168766.66580540827,37206.66165724657,6.148011207569834,NA,1.8805408841843982,0.32207877560821396,59777.19255119171,108989.47325421656,228543.8583566,108989.47325421656,Buyers
MYS,Global,0,0,0,106068.43913441518,87842600.51644647,130522.45205964686,1971.148086706971,NA,1.8805408841843982,0.32207877560821396,199466.03631389214,87643134.48013258,88042066.55276036,87643134.48013258,Buyers
KNA,Global,0,0,0,2259.091770515283,10049.067359810691,2513.530204309156,4.448277618008661,NA,1.8805408841843982,0.32207877560821396,4248.314435578508,5800.752924232183,14297.3817953892,5800.752924232183,Buyers
YEM,Global,0,0,0,124533.54969315062,817830.2374115299,140980.03211151366,7.584831903530065,NA,1.8805408841843982,0.32207877560821396,234190.43165057915,583639.8057609508,1052020.669062109,583639.8057609508,Buyers
OMN,Global,0,0,0,124641.38321015147,6452767.279372029,143021.16058023585,63.52485756121896,NA,1.8805408841843982,0.32207877560821396,234393.21698798466,6218374.062384045,6687160.496360013,6218374.062384045,Buyers
STP,Global,0,0,0,33499.614989430054,227833.0527445536,36991.989631331926,8.18360024130611,NA,1.8805408841843982,0.32207877560821396,62997.395592059715,164835.6571524939,290830.4483366133,164835.6571524939,Buyers
GMB,Global,0,0,0,4642.62619277339,28897.482798229852,4934.90843669632,7.670732253022778,NA,1.8805408841843982,0.32207877560821396,8730.648365495717,20166.834432734133,37628.13116372557,20166.834432734133,Buyers
CPV,Global,0,0,0,202768.30068279436,1829515.6771472604,217558.85182678667,10.338129625426518,NA,1.8805408841843982,0.32207877560821396,381314.07945059,1448201.5976966703,2210829.7565978505,1448201.5976966703,Buyers
KOR,Global,0,0,0,74144.40983125597,2636202.3466973035,88131.1035462669,214.32482679064907,NA,1.8805408841843982,0.32207877560821396,139431.5940214005,2496770.752675903,2775633.940718704,2496770.752675903,Buyers
CMR,Global,0,0,0,3084.386312010745,1904658.008630605,3816.10919863409,3531.752729826158,NA,1.8805408841843982,0.32207877560821396,5800.314562354942,1898857.69406825,1910458.32319296,1898857.69406825,Buyers
ITA,Global,0,0,0,124002.54649801391,2244250.649392684,160611.29055603288,26.05325231028965,NA,1.8805408841843982,0.32207877560821396,233191.85843249204,2011058.790960192,2477442.507825176,2011058.790960192,Buyers
THA,Global,0,0,0,57713.13598665531,11902945.11203092,78858.8060863423,968.1366581593427,NA,1.8805408841843982,0.32207877560821396,108531.91177739919,11794413.20025352,12011477.02380832,11794413.20025352,Buyers
FRO,Global,0,0,0,48680.690076825915,1909270.0495317087,60491.23833550715,63.44045739323207,NA,1.8805408841843982,0.32207877560821396,91546.02795978087,1817724.021571928,2000816.0774914895,1817724.021571928,Buyers
ERI,Global,0,0,0,15630.563832967253,974360.0439144864,22568.856640247508,91.59292824595984,NA,1.8805408841843982,0.32207877560821396,29393.914330748914,944966.1295837375,1003753.9582452354,944966.1295837375,Buyers
GRC,Global,0,0,0,105602.30875797993,1962104.716057653,139897.61445879005,25.779773436753533,NA,1.8805408841843982,0.32207877560821396,198589.4590836454,1763515.2569740077,2160694.1751412987,1763515.2569740077,Buyers
CYP,Global,0,0,0,19948.434784125715,272236.09620841075,25959.112894596023,17.051651002305487,NA,1.8805408841843982,0.32207877560821396,37513.847187034575,234722.24902137616,309749.9433954453,234722.24902137616,Buyers
MLT,Global,0,0,0,13126.07058411862,588803.9836429475,16729.357350883023,115.8137730855083,NA,1.8805408841843982,0.32207877560821396,24684.11238212525,564119.8712608223,613488.0960250727,564119.8712608223,Buyers
VNM,Global,0,0,0,180379.27079677128,7355654.055238772,213002.15839020745,81.87638511482112,NA,1.8805408841843982,0.32207877560821396,339210.5933926973,7016443.461846075,7694864.648631469,7016443.461846075,Buyers
ISR,Global,0,0,0,5607.3220250301965,111796.74676756708,7205.708414641279,24.28218999319679,NA,1.8805408841843982,0.32207877560821396,10544.798318856936,101251.94844871014,122341.54508642401,101251.94844871014,Buyers
LBN,Global,0,0,0,3957.9346733647476,69011.52043964926,4974.029508455755,18.057752191314037,NA,1.8805408841843982,0.32207877560821396,7443.05797019343,61568.46246945583,76454.5784098427,61568.46246945583,Buyers
KHM,Global,0,0,0,8562.419697209276,1079618.0471975855,12348.094028122568,411.19488048010663,NA,1.8805408841843982,0.32207877560821396,16101.980308147839,1063516.0668894376,1095720.0275057333,1063516.0668894376,Buyers
DZA,Global,0,0,0,30464.99654792524,817675.8193725756,35039.05839883756,32.32498673950115,NA,1.8805408841843982,0.32207877560821396,57290.67154490997,760385.1478276657,874966.4909174856,760385.1478276657,Buyers
GHA,Global,0,0,0,56811.59934584785,1676098.1538252407,62069.067662572736,35.93157956833329,NA,1.8805408841843982,0.32207877560821396,106836.5352657705,1569261.6185594702,1782934.6890910112,1569261.6185594702,Buyers
CHN,Global,0,0,0,222728.38922961208,450518527.9418315,258561.3111682973,5196.428697597211,NA,1.8805408841843982,0.32207877560821396,418849.8420148215,450099678.0998167,450937377.7838464,450099678.0998167,Buyers
PNG,Global,0,0,0,549026.5371602406,21525908.245568927,627135.7871845333,42.64872539481935,NA,1.8805408841843982,0.32207877560821396,1032466.8496320172,20493441.39593691,22558375.095200945,20493441.39593691,Buyers
PHL,Global,0,0,0,463035.12133393245,21893572.22519719,546914.6529963326,51.79450856327478,NA,1.8805408841843982,0.32207877560821396,870756.4764817434,21022815.748715445,22764328.70167893,21022815.748715445,Buyers
NOR,Global,0,0,0,171953.23498245035,47771672.07294016,208784.04303503898,630.867608094507,NA,1.8805408841843982,0.32207877560821396,323365.0885522648,47448306.9843879,48095037.16149243,47448306.9843879,Buyers
DEU,Global,0,0,0,4919.514959556474,2726631.558768643,5500.485191773118,886.402158436912,NA,1.8805408841843982,0.32207877560821396,9251.349011802706,2717380.2097568405,2735882.9077804456,2717380.2097568405,Buyers
SYR,Global,0,0,0,2724.949880704608,149696.2565776313,3531.680947422223,57.197145524880895,NA,1.8805408841843982,0.32207877560821396,5124.379658018414,144571.8769196129,154820.63623564973,144571.8769196129,Buyers
MAR,Global,0,0,0,67797.16384025129,6256975.750476878,79268.12303665646,127.59058646389569,NA,1.8805408841843982,0.32207877560821396,127495.33843334067,6129480.412043537,6384471.088910219,6129480.412043537,Buyers
TUR,Global,0,0,0,51596.87059561473,5979269.76271123,80919.65372109652,175.94515038678344,NA,1.8805408841843982,0.32207877560821396,97030.0246510253,5882239.738060204,6076299.787362255,5882239.738060204,Buyers
SAU,Global,0,0,0,45560.77454302784,14719269.972477311,65772.3522699602,1551.941985274476,NA,1.8805408841843982,0.32207877560821396,85678.89924327159,14633591.07323404,14804948.871720582,14633591.07323404,Buyers
FIN,Global,0,0,0,15838.885351745004,2777438.064492402,18388.96336231652,212.30623106937253,NA,1.8805408841843982,0.32207877560821396,29785.671463865863,2747652.3930285363,2807223.735956268,2747652.3930285363,Buyers
SWE,Global,0,0,0,32249.204467730364,6644075.167197699,38486.4279193433,256.75839170327527,NA,1.8805408841843982,0.32207877560821396,60645.947483989105,6583429.219713709,6704721.114681688,6583429.219713709,Buyers
MNE,Global,0,0,0,2147.8894209759137,418383.5488329721,2726.735102593557,353.6302901823467,NA,1.8805408841843982,0.32207877560821396,4039.19387085236,414344.3549621198,422422.7427038245,414344.3549621198,Buyers
SDN,Global,0,0,0,13661.464104318586,8675991.043529494,20767.920209091346,1489.2024470307872,NA,1.8805408841843982,0.32207877560821396,25690.941785988693,8650300.101743504,8701681.985315483,8650300.101743504,Buyers
DNK,Global,0,0,0,21020.65246740818,20863816.409237076,25670.08466160991,1762.0365710848873,NA,1.8805408841843982,0.32207877560821396,39530.19637719273,20824286.212859884,20903346.605614267,20824286.212859884,Buyers
EST,Global,0,0,0,8317.97941510126,2438559.627803437,9264.759292253111,312.9361642985508,NA,1.8805408841843982,0.32207877560821396,15642.300363902146,2422917.327439535,2454201.928167339,2422917.327439535,Buyers
TUN,Global,0,0,0,21751.878635618992,12792214.386532677,26553.28634383313,866.2631228407955,NA,1.8805408841843982,0.32207877560821396,40905.29708209866,12751309.08945058,12833119.683614776,12751309.08945058,Buyers
ALB,Global,0,0,0,2727.2021886478733,825420.9532861416,3222.4182139374184,305.66421804132887,NA,1.8805408841843982,0.32207877560821396,5128.615215189498,820292.3380709521,830549.5685013311,820292.3380709521,Buyers
DJI,Global,0,0,0,1280.9461939068178,405594.2003878944,1720.5994965633636,316.6364069913457,NA,1.8805408841843982,0.32207877560821396,2408.8716880821667,403185.32869981223,408003.0720759766,403185.32869981223,Buyers
LVA,Global,0,0,0,7851.840242138535,2922071.7359165438,8641.918318694934,439.14999974158064,NA,1.8805408841843982,0.32207877560821396,14765.70659142584,2907306.029325118,2936837.4425079697,2907306.029325118,Buyers
QAT,Global,0,0,0,8656.240231064206,4631871.73843115,10005.540157498239,706.0912880157579,NA,1.8805408841843982,0.32207877560821396,16278.413657838042,4615593.324773312,4648150.152088989,4615593.324773312,Buyers
BLM,Global,0,0,0,1526.7154528535912,618313.084860456,1662.967180436466,404.9956288218371,NA,1.8805408841843982,0.32207877560821396,2871.0508276072765,615442.0340328487,621184.1356880632,615442.0340328487,Buyers
HRV,Global,0,0,0,14645.723250436386,15642890.199252516,17310.793047596126,1401.3573082718528,NA,1.8805408841843982,0.32207877560821396,27541.88135089564,15615348.31790162,15670432.080603411,15615348.31790162,Buyers
LTU,Global,0,0,0,1687.089180979175,1155851.7155944144,1918.016978076742,914.4202594124496,NA,1.8805408841843982,0.32207877560821396,3172.64018009651,1152679.075414318,1159024.355774511,1152679.075414318,Buyers
POL,Global,0,0,0,4705.738900755438,3612394.7279814817,5360.327458996611,891.4178500481379,NA,1.8805408841843982,0.32207877560821396,8849.33439316755,3603545.3935883143,3621244.062374649,3603545.3935883143,Buyers
ARE,Global,0,0,0,11294.877789363285,14918938.591517651,13318.360946504301,1533.0873373066688,NA,1.8805408841843982,0.32207877560821396,21240.479464763954,14897698.112052888,14940179.070982415,14897698.112052888,Buyers
NLD,Global,0,0,0,14303.94550831069,41381891.305067286,17320.178778085337,3156.643907939107,NA,1.8805408841843982,0.32207877560821396,26899.154333524035,41354992.15073376,41408790.45940081,41354992.15073376,Buyers
GGY,Global,0,0,0,932.5262775308273,2231165.746383144,1112.5020912084372,2392.6036189466913,NA,1.8805408841843982,0.32207877560821396,1753.6537904730076,2229412.092592671,2232919.400173617,2229412.092592671,Buyers
BEL,Global,0,0,0,965.9311059653635,2685098.325305703,1087.736803772503,2779.803144057756,NA,1.8805408841843982,0.32207877560821396,1816.4729360733184,2683281.85236963,2686914.7982417764,2683281.85236963,Buyers
KWT,Global,0,0,0,2533.9366750184495,13815300.941291878,2726.927817000346,5960.429806143547,NA,1.8805408841843982,0.32207877560821396,4765.171515306469,13810535.769776572,13820066.112807184,13810535.769776572,Buyers
BHR,Global,0,0,0,1905.6943506472364,15197835.039065046,2145.1903875911917,7974.959381027374,NA,1.8805408841843982,0.32207877560821396,3583.736139151367,15194251.302925894,15201418.775204198,15194251.302925894,Buyers
IRQ,Global,0,0,0,535.185433618157,6421744.000000001,748.6874399740282,11999.100866003337,NA,1.8805408841843982,0.32207877560821396,1006.4380885388996,6420737.561911462,6422750.43808854,6420737.561911462,Buyers
SGP,Global,0,0,0,651.1465593002101,11138059.520000001,861.4315901881404,17105.3035002905,NA,1.8805408841843982,0.32207877560821396,1224.5077263600458,11136835.012273641,11139284.027726362,11136835.012273641,Buyers
