iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TTO,Global,26448.110185870635,12816.310317993164,30184.099058182914,28349.0031936347,24331.038878841326,32344.152529310773,6.057536386223249,NA,5.0673146673084375,0.40304685516535665,9632.423019226899,1882.3055416212628,21147.15158007506,1882.3055416212628,Buyers
EGY,Global,65268.37650956515,42065.36015319824,83456.652019317,88109.65031331316,569939.5079348341,113123.87490289815,75.68619847573167,NA,5.0673146673084375,0.40304685516535665,115743.9217657403,412130.22601589555,643618.0695473761,412130.22601589555,Buyers
IDN,Global,931169.345920421,285779.12462615967,1141791.6349766774,2264175.6062027123,35292976.7355976,2740875.6223731665,149.34474484488513,NA,5.0673146673084375,0.40304685516535665,6754762.174342424,28252435.43662902,41761959.78531387,28252435.43662902,Buyers
SUR,Global,49533.608836877655,19528.446632385254,57849.87070346748,49247.62371834027,18934.949785450364,57497.06761858105,2.075271783266947,NA,5.0673146673084375,0.40304685516535665,1449.1765857964308,-2042.6734327313204,855.6797388615414,855.6797388615414,Sellers
AGO,Global,194902.51763155116,111809.450050354,213599.557739656,192534.15070054377,99880.8236460252,211009.3340676002,5.036646242672771,NA,5.0673146673084375,0.40304685516535665,12001.260487062014,-23929.886891390823,72.63408273320238,72.63408273320238,Sellers
URY,Global,31126.08129563246,12212.745567321777,37154.94764699152,45689.585596281875,3996438.1421213034,55045.701354002646,792.2131867984158,NA,5.0673146673084375,0.40304685516535665,73797.85895009029,3910427.5376038915,4058023.2555040717,3910427.5376038915,Buyers
SOM,Global,483608.43952634477,101556.06646728516,535257.8700890528,316265.6096833665,27332.423508484728,344619.34650315205,0.1185816675785187,NA,5.0673146673084375,0.40304685516535665,847978.7761322239,-922202.4190910243,773755.1331734235,773755.1331734235,Sellers
COL,Global,503436.78108397644,319058.50273132324,569861.7354977096,285778.39937787625,92716.02229995179,318325.8656092813,0.5799396443537108,NA,5.0673146673084375,0.40304685516535665,1102943.51008194,-1329285.9905133115,876601.0296505686,876601.0296505686,Sellers
MUS,Global,1290813.6920004783,660773.2753677368,1458835.8904940507,743020.3193456542,157781.4910886037,841853.680244727,0.39497971969291357,NA,5.0673146673084375,0.40304685516535665,2775841.3919081464,-3278833.1761872796,2272849.6076290132,2272849.6076290132,Sellers
NFK,Global,265724.616865671,117119.7718963623,298033.23050604365,118432.67923046659,8855.144045602945,132614.4691238883,0.09674478757684431,NA,5.0673146673084375,0.40304685516535665,746374.5959551509,-854639.2238059102,638109.9681043916,638109.9681043916,Sellers
SLE,Global,92355.77490901385,33734.06255340576,103966.2235964606,66482.84692549668,5044.615606789712,75299.40900992382,0.1133109577702632,NA,5.0673146673084375,0.40304685516535665,131106.2674570915,-159795.71440370756,102416.82051047546,102416.82051047546,Sellers
CXR,Global,183832.10117065115,34420.24887084961,204984.31591682532,134850.17956157308,20813.028531646174,150331.21858087543,0.21019471969925185,NA,5.0673146673084375,0.40304685516535665,248206.8098026334,-261814.03014183682,234599.58946342996,234599.58946342996,Sellers
CCK,Global,342299.7861272535,65494.30990600586,388155.0695562728,182065.20927783003,25102.97533412209,206599.9688490936,0.174829280773778,NA,5.0673146673084375,0.40304685516535665,811959.0214790446,-852350.3560509284,771567.6869071608,771567.6869071608,Sellers
PRT,Global,475813.7195874843,1163348.4117889404,538244.4861272402,576095.9327014376,1751479.6686966533,652372.2838581749,6.638509478055386,NA,5.0673146673084375,0.40304685516535665,508161.5293824861,79969.72752522683,1096292.786290199,79969.72752522683,Buyers
PAN,Global,165288.784515272,255247.68797302246,203741.80980822205,119785.9880005103,121890.47628292422,148288.69477087376,2.0845190056439473,NA,5.0673146673084375,0.40304685516535665,230576.98818280324,-363934.19987290143,97219.776492705,97219.776492705,Sellers
IND,Global,231700.84230575935,692677.344619751,276133.0237529791,858901.5754716035,6343667.526251291,1030441.8059734043,12.018358536555615,NA,5.0673146673084375,0.40304685516535665,3178223.474517888,2472766.707113652,8829213.656149428,2472766.707113652,Buyers
VUT,Global,395470.4251276656,266963.2624359131,450688.4632746088,244585.22961980457,55397.44585670403,278974.7901283105,0.3626060333877198,NA,5.0673146673084375,0.40304685516535665,764582.7642766855,-976148.5808558946,553016.9476974765,553016.9476974765,Sellers
KEN,Global,71174.19105200836,36033.255126953125,76782.2968321665,44550.53540239135,5456.287465079918,47725.53807539447,0.16932716958781607,NA,5.0673146673084375,0.40304685516535665,134910.44077067342,-165487.40843254662,104333.47310880022,104333.47310880022,Sellers
NIC,Global,76735.59632202872,59440.39599609375,90136.3099164906,80434.4693882543,84867.31738508711,94499.36929348404,7.025196066269063,NA,5.0673146673084375,0.40304685516535665,18743.353740997034,6683.567647996326,44170.27512999039,6683.567647996326,Buyers
JPN,Global,877685.3538610026,1294692.4175109863,952561.332764314,1392836.5347532618,5194074.759070872,1510382.7735938323,10.472931593978142,NA,5.0673146673084375,0.40304685516535665,2610433.1348166075,1288949.2067432785,6509815.476376493,1288949.2067432785,Buyers
ESP,Global,74603.7152439874,157264.97677612305,83673.0213030779,358874.5952676663,3622373.8163348907,426506.80340212403,18.85254154611268,NA,5.0673146673084375,0.40304685516535665,1440489.999832665,2024618.8397261025,4905598.839391433,2024618.8397261025,Buyers
BEN,Global,25064.128629142648,11126.265441894531,27613.958165177868,17906.351954059035,5426.163090927045,19703.85424548875,0.5606205814695475,NA,5.0673146673084375,0.40304685516535665,36270.70673096941,-41970.809081936895,30570.604380001925,30570.604380001925,Sellers
COD,Global,8354.02768067918,1992.7722473144531,9171.259344304224,4905.434430921407,677.5138652730423,5203.182212815704,0.13928047749206612,NA,5.0673146673084375,0.40304685516535665,17475.10715607844,-18790.36553811985,16159.84877403703,16159.84877403703,Sellers
TLS,Global,10355.191058771929,14267.487884521484,12141.254816064713,32708.46759007688,482429.33955824166,36807.328462840575,33.29301858210166,NA,5.0673146673084375,0.40304685516535665,113271.08602948306,354890.7656442371,581432.9377032032,354890.7656442371,Buyers
GTM,Global,58458.00306411298,35848.14682006836,72156.07632904337,42056.950262500264,11025.56073064349,51777.489163073966,0.3678101960472119,NA,5.0673146673084375,0.40304685516535665,83109.29542091224,-107931.88151033712,58286.70933148737,58286.70933148737,Sellers
VCT,Global,13398.15645557021,24542.486755371094,14984.929007008788,13577.715005562797,26628.995780258796,15185.636791203546,11.620215383638536,NA,5.0673146673084375,0.40304685516535665,909.8796740180733,1176.629350869629,2996.3886989057755,1176.629350869629,Buyers
FJI,Global,814298.0713858347,636422.140411377,942923.8811360293,500852.1728422277,205725.25301792385,579306.6331248995,0.6121406486770944,NA,5.0673146673084375,0.40304685516535665,1588328.9990976923,-2019025.8864911455,1157632.1117042392,1157632.1117042392,Sellers
WSM,Global,67464.34849801064,63218.91241455078,86858.0648812127,49682.411179298986,12412.762945490633,63856.23819713509,0.3292998050715725,NA,5.0673146673084375,0.40304685516535665,90106.67178826686,-140912.821257327,39300.52231920671,39300.52231920671,Sellers
LBR,Global,152988.12851457787,77995.3355102539,168856.37678763317,103894.49426428432,28577.15121307678,114581.50118471819,0.34671441805876824,NA,5.0673146673084375,0.40304685516535665,248772.89290798834,-298191.07720516546,199354.7086108112,199354.7086108112,Sellers
GLP,Global,60158.61339993111,52068.596435546875,67726.79469671783,36480.22705355645,14151.179868834031,41198.55175609472,0.7230420026702993,NA,5.0673146673084375,0.40304685516535665,119985.83443118016,-157903.250997893,82068.41786446732,82068.41786446732,Sellers
GUF,Global,48285.86059494468,52734.716735839844,54951.39154483315,47608.637081289315,50100.525191386776,54196.56431458535,3.889692976303827,NA,5.0673146673084375,0.40304685516535665,3431.7046437919844,-6065.896188245052,797.5130993389175,797.5130993389175,Sellers
PAK,Global,80086.34030973673,36094.49981689453,96172.24156534798,82378.6668431364,48380.712345479005,98906.0706842496,5.359713090422238,NA,5.0673146673084375,0.40304685516535665,11615.939864956441,670.2726636280331,23902.152393540913,670.2726636280331,Buyers
PRK,Global,20862.365533236305,16929.951232910156,25783.825845335174,47570.62558212719,513223.49895316415,58123.07231681497,72.74922805819867,NA,5.0673146673084375,0.40304685516535665,135339.15788403276,360954.38983622123,631632.7056042867,360954.38983622123,Buyers
BRA,Global,1421653.161716014,4044164.2057495117,1674212.7640315217,1284426.4351841146,3396260.7041388685,1510223.4529864413,4.441577324206658,NA,5.0673146673084375,0.40304685516535665,695371.0041018173,-1343274.5057124605,47467.502491174266,47467.502491174266,Sellers
LBY,Global,124810.45190029708,139518.86309814453,164737.8463928935,129175.01337194389,163782.80742166622,170369.46479804537,7.468782190949301,NA,5.0673146673084375,0.40304685516535665,22116.606361645187,2147.337961876503,46380.550685166876,2147.337961876503,Buyers
PER,Global,494845.82923520746,338586.4112548828,561507.9005200604,324537.54711338266,168681.8600843603,365277.78025326016,0.6373751190471123,NA,5.0673146673084375,0.40304685516535665,863005.6559600262,-1032910.2071305488,693101.1047895036,693101.1047895036,Sellers
MEX,Global,1429083.0957288977,3519490.672241211,1657681.6693805475,962414.0719582922,1621679.4345285126,1113225.3205777856,3.1225702906848958,NA,5.0673146673084375,0.40304685516535665,2364758.7889312995,-4262570.026643998,466947.5512186012,466947.5512186012,Sellers
LKA,Global,115607.89592019212,282415.09324972646,135605.27640782105,206013.0859386948,768080.2462552192,241065.88450590713,5.577418091251012,NA,5.0673146673084375,0.40304685516535665,458111.54538156494,27553.60762392782,943776.6983870578,27553.60762392782,Buyers
TZA,Global,161756.61445069328,172413.24645996094,173975.54914267678,101111.62969901992,65707.92754622728,108652.25150888655,0.752562581714293,NA,5.0673146673084375,0.40304685516535665,307307.22073085094,-414012.5396445846,200601.9018171173,200601.9018171173,Sellers
GRD,Global,8109.699045981928,10510.563842773438,9011.414575940276,10995.609880159745,239905.038869411,12269.34976827305,114.01334462880628,NA,5.0673146673084375,0.40304685516535665,14623.818298573582,214770.65672806397,244018.29332521113,214770.65672806397,Buyers
NCL,Global,737276.1699130733,865673.3980712891,814624.2148734435,457976.9322163176,401756.8981004061,505057.40492515167,1.0582576256805711,NA,5.0673146673084375,0.40304685516535665,1415297.1237488356,-1879213.6237197185,951380.6237779527,951380.6237779527,Sellers
UMI,Global,1216648.3626450065,3299178.7790527344,1364257.2241463556,684554.0647430456,1425221.9946310217,767389.3666033783,2.745374502913552,NA,5.0673146673084375,0.40304685516535665,2696289.240149792,-4570246.024571504,822332.4557280792,822332.4557280792,Sellers
SLV,Global,48280.736813752046,41967.43017578125,57290.69724569234,34465.813253692846,26166.382548093734,40630.88284950931,0.9080600080760528,NA,5.0673146673084375,0.40304685516535665,70004.56478363289,-85805.6124113204,54203.517155945374,54203.517155945374,Sellers
MMR,Global,112259.89797971299,247428.2606201172,138654.69103828195,169983.9720651325,3729554.0429257643,215258.87106216775,315.43187128036675,NA,5.0673146673084375,0.40304685516535665,292506.04726984515,3189619.7350358022,3774631.829575492,3189619.7350358022,Buyers
BGD,Global,18918.51596582095,36680.36975097656,23266.903243730812,37018.95257984511,31326009.71914997,47034.029677974664,5908.280407202661,NA,5.0673146673084375,0.40304685516535665,91720.6079389313,31197608.741460063,31381049.957337923,31197608.741460063,Buyers
TGO,Global,2717.3187684857794,2231.87158203125,3064.4452380580697,5086.122802918257,58117.44736918316,5680.834103986137,23.592317040502294,NA,5.0673146673084375,0.40304685516535665,12003.475427659092,43882.10035949282,67889.051214811,43882.10035949282,Buyers
SPM,Global,1786.1710946666155,2086.928466796875,2207.851480395312,7582.566238939863,1481085.017637027,9019.114991339586,710.3229462941445,NA,5.0673146673084375,0.40304685516535665,29372.158132091234,1449625.931038139,1508370.2473023213,1449625.931038139,Buyers
NGA,Global,52949.170910431414,101005.56567382812,58340.2777383697,71950.16351832575,246961.17256805382,79339.84596477626,9.822472248886811,NA,5.0673146673084375,0.40304685516535665,96284.00853540214,49671.598358823554,242239.61542962783,49671.598358823554,Buyers
PRI,Global,94965.23438092273,271126.9899902344,108409.19634815486,63247.73851034287,142416.10791057762,72261.95369701217,3.381999526390758,NA,5.0673146673084375,0.40304685516535665,160722.53203528415,-289433.4141149409,32011.649955627392,32011.649955627392,Sellers
REU,Global,245339.13337258916,553457.18505859375,274518.2861187548,123293.4087961286,224092.07922584927,137635.96227462654,2.132574116896474,NA,5.0673146673084375,0.40304685516535665,618444.0902285845,-947809.196061329,289078.98439584,289078.98439584,Sellers
MOZ,Global,239114.7293126748,765007.24169921875,256183.55966433705,234031.4014393072,739814.2983471901,250776.59511114605,4.86019868180888,NA,5.0673146673084375,0.40304685516535665,25758.82189145351,-50951.76524348212,565.8785394248553,565.8785394248553,Sellers
GUM,Global,126357.34136373436,335229.1201171875,155895.15650006817,75899.6992291252,163336.10058592554,93553.65973406506,2.776773191113812,NA,5.0673146673084375,0.40304685516535665,255684.75006650525,-427577.7695977672,83791.73053524329,83791.73053524329,Sellers
VEN,Global,206602.86742529363,454394.6047363281,226821.748288557,182049.0347802505,363987.5480138555,199829.04258174903,2.824544244736728,NA,5.0673146673084375,0.40304685516535665,124421.99630086373,-214829.05302333634,34014.939578391146,34014.939578391146,Sellers
TUV,Global,386190.34676810686,1431096.388671875,500114.7485799418,247463.46047217256,788278.0130516575,319531.75128418347,4.273780587940242,NA,5.0673146673084375,0.40304685516535665,702972.7856774178,-1345791.1612976352,60154.410057200235,60154.410057200235,Sellers
MDV,Global,442162.77533230674,1023426.9760742188,537554.9065517316,349720.0945330364,761591.5700731317,425637.552304079,2.467718968734201,NA,5.0673146673084375,0.40304685516535665,468436.15229945467,-730271.5583005417,206600.74629836762,206600.74629836762,Sellers
MTQ,Global,23811.866361860564,52909.303466796875,26718.340205151162,20911.034698161948,44341.07483562614,23512.274438644803,2.5570981552737484,NA,5.0673146673084375,0.40304685516535665,14699.426836852736,-23267.65546802347,6131.198205681998,6131.198205681998,Sellers
KIR,Global,1470437.5329279064,5771214.892089844,1688575.794817114,1292549.9171214146,4910188.911202688,1479766.6483280878,4.661492335601381,NA,5.0673146673084375,0.40304685516535665,901412.5247087642,-1762438.5055959201,40386.54382160865,40386.54382160865,Sellers
ASM,Global,226001.2065828571,750267.6208496094,295843.04931509454,130567.9681142658,357690.8463728969,171329.45261300504,3.4472305362044433,NA,5.0673146673084375,0.40304685516535665,483590.24904063647,-876167.0235173489,91013.47456392401,91013.47456392401,Sellers
BES,Global,5484.166147876148,10143.3583984375,5997.755437687123,8652.928014898936,52691.05326680358,9440.798744227106,35.25461739111023,NA,5.0673146673084375,0.40304685516535665,16057.113485972244,26490.581382393837,58604.808354338325,26490.581382393837,Buyers
GNQ,Global,190454.20081421963,455971.9111328125,202899.77736386767,124852.41504098562,271742.23180827557,133015.57478493932,2.35633382019374,NA,5.0673146673084375,0.40304685516535665,332424.8912503347,-516654.5705748716,148195.21192579775,148195.21192579775,Sellers
COM,Global,118247.45036602224,383477.3896484375,126693.18290420543,71469.15743873823,189236.88622585242,76519.52706764109,3.536095264205323,NA,5.0673146673084375,0.40304685516535665,237040.32986207682,-431280.8332846619,42799.826439491735,42799.826439491735,Sellers
SYC,Global,686345.7772329401,2566021.33984375,750851.4106094119,499353.13362608635,1708045.7364414497,546036.6823381875,4.189364793364789,NA,5.0673146673084375,0.40304685516535665,947550.5656277892,-1805526.1690300894,89574.96222548885,89574.96222548885,Sellers
GIN,Global,25335.26825323858,67792.28662109375,27398.636095853195,38758.91632914334,578661.6900775342,41766.83610280144,86.81387044624283,NA,5.0673146673084375,0.40304685516535665,68021.84878381889,442847.55467262154,578891.2522402593,442847.55467262154,Buyers
