iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
FRA,Global,390023.8369775786,1976697.7836914062,437277.9380333824,420792.5206876489,2657842.8819631883,473035.0617130721,24.31543393012197,NA,18.44608738123792,0.8145121788848387,567561.828321629,113583.26995015307,1248706.926593411,113583.26995015307,Buyers
GNB,Global,42904.08512096669,217195.701171875,45428.828832491796,59787.84189451344,2890161.9060372845,63511.63149430836,319.5907485013544,NA,18.44608738123792,0.8145121788848387,311439.252768411,2361526.9520969987,2984405.4576338204,2361526.9520969987,Buyers
MDG,Global,791462.4015611188,4637883.809082031,862778.104638236,671117.2422132547,3398744.107427752,732610.3327062011,7.850090638589256,NA,18.44608738123792,0.8145121788848387,2219897.3252397026,-3459037.0268939817,980757.6235854235,980757.6235854235,Sellers
VIR,Global,29017.954220166237,103358.13720703125,32357.41819204114,22985.172703679946,70769.78752395054,25648.90661881774,4.061088344672771,NA,18.44608738123792,0.8145121788848387,111281.21500502314,-143869.56468810386,78692.86532194243,78692.86532194243,Sellers
DMA,Global,23939.96109632705,89907.1953125,26689.806419683417,18218.185451742145,57290.526155080675,20312.118242409906,4.8384625371142755,NA,18.44608738123792,0.8145121788848387,105544.37351585207,-138161.04267327138,72927.70435843275,72927.70435843275,Sellers
NRU,Global,212691.48805483844,916585.13720703125,261454.35606615047,156667.41277334548,571108.008207127,192142.47688672217,4.2155186649557965,NA,18.44608738123792,0.8145121788848387,1033424.9880954705,-1378902.1170953747,687947.8590955662,687947.8590955662,Sellers
MHL,Global,1427621.6836999739,5978058.600097656,1675518.98697507,990874.3073306839,3647220.3724707444,1159429.399335761,4.223622896748796,NA,18.44608738123792,0.8145121788848387,8056280.268034328,-10387118.49566124,5725442.0404074155,5725442.0404074155,Sellers
PLW,Global,434069.2016021259,1937001.2509765625,531878.5565952387,300050.2598716114,1147545.9516778751,367089.0506573766,4.411903508708591,NA,18.44608738123792,0.8145121788848387,2472125.109902104,-3261580.4092007913,1682669.8106034165,1682669.8106034165,Sellers
ECU,Global,179012.18445572894,1004911.095703125,196647.34277021725,592260.8743719456,12909077.606105402,654178.5885463632,33.16213843269749,NA,18.44608738123792,0.8145121788848387,7622821.444376626,4281345.066025651,19526987.954778902,4281345.066025651,Buyers
SLB,Global,874258.9854297868,5884701.197265625,1062838.4105210165,703091.3599934408,4321657.577651451,852020.615750485,7.609369249231077,NA,18.44608738123792,0.8145121788848387,3157372.9756378415,-4720416.595252015,1594329.3560236678,1594329.3560236678,Sellers
LCA,Global,2633.169303797879,8601.0927734375,2989.645503584728,5018.296714024582,730910.1641449276,5597.198841625921,302.83877845453793,NA,18.44608738123792,0.8145121788848387,43996.26862442747,678312.8027470626,766305.3399959176,678312.8027470626,Buyers
IRN,Global,4645.589017496233,26922.65576171875,5614.641915800602,75738.56496363082,55779362.75605214,93256.72927592587,1509.203094803602,NA,18.44608738123792,0.8145121788848387,1311387.2464946443,54441052.853795774,57063827.34678506,54441052.853795774,Buyers
BRN,Global,4874.80898872921,33661.6064453125,6123.7767193231075,22575.95093337201,3183771.7148341653,28647.31341648666,623.6111244851706,NA,18.44608738123792,0.8145121788848387,326516.81105857674,2823593.297330276,3476626.9194474295,2823593.297330276,Buyers
FSM,Global,1854669.9321151986,13591701.571289062,2321775.614948014,1322515.2272978052,8463165.16377648,1654181.911419108,8.183030989851456,NA,18.44608738123792,0.8145121788848387,9816172.18539851,-14944708.592911093,4687635.777885927,4687635.777885927,Sellers
CIV,Global,106736.61754246318,625855.6640625,119820.36536999629,94417.02210556561,506319.5386592147,104607.77912078728,8.125940991621338,NA,18.44608738123792,0.8145121788848387,227248.33393051242,-346784.45933379774,107712.2085272271,107712.2085272271,Sellers
SEN,Global,96484.78499302326,690481.373046875,104704.86781714167,81292.42975229367,498647.22597374197,88251.46968154452,9.734042120289384,NA,18.44608738123792,0.8145121788848387,280239.5122973059,-472073.65937043895,88405.36522417289,88405.36522417289,Sellers
MSR,Global,2639.4597188736343,10560.8984375,2955.1053658909827,3331.814188547675,551732.5052565603,3701.413667994456,781.6395076843269,NA,18.44608738123792,0.8145121788848387,12771.23104639799,528400.3757726623,553942.8378654582,528400.3757726623,Buyers
MRT,Global,79676.78779593259,604509.2451171875,93816.99614741158,77618.01294750255,573038.2100873004,91455.07420268562,15.286292745360685,NA,18.44608738123792,0.8145121788848387,37976.34075243535,-69447.37578232246,6505.305722548277,6505.305722548277,Sellers
MYS,Global,2427.7331166020376,10706.2421875,3070.724060254779,244100.98893346003,483290295.13411707,300057.1529953764,4712.0383951572685,NA,18.44608738123792,0.8145121788848387,4457925.9945060285,478821662.89742357,487737514.88643557,478821662.89742357,Buyers
KNA,Global,5315.733607170315,56325.7958984375,5895.046496741615,5002.274634712412,51089.88740619986,5548.5624909659055,16.703648490843,NA,18.44608738123792,0.8145121788848387,5782.091596391525,-11018.000088629167,546.1831041538826,546.1831041538826,Sellers
YEM,Global,260867.02049336868,2059912.7646484375,300324.05498350895,275752.86003483355,2412117.8252918143,317155.84958598926,27.626399771928615,NA,18.44608738123792,0.8145121788848387,274585.4969249476,77619.56371842918,626790.5575683243,77619.56371842918,Buyers
OMN,Global,10473.8369646287,65606.7412109375,11932.754216480509,275991.6342510496,17576273.230630465,318517.846261361,82.68820948040096,NA,18.44608738123792,0.8145121788848387,4897764.490019136,12612901.999400392,22408430.979438663,12612901.999400392,Buyers
STP,Global,97688.26391898314,1003027.7958984375,107682.4410559816,74177.71890516655,650735.9516262248,81818.29419433091,13.027711220367898,NA,18.44608738123792,0.8145121788848387,433677.5677053883,-785969.411977601,81385.72343317559,81385.72343317559,Sellers
GMB,Global,8469.943537957803,63872.462890625,8987.627881714818,10280.100855426792,126821.95308809454,10944.575114503785,34.77570131058398,NA,18.44608738123792,0.8145121788848387,33390.32005182021,29559.170145649332,96339.81024928975,29559.170145649332,Buyers
CPV,Global,606390.1056143924,6744490.119140625,653023.8260000702,448986.95151190175,4613701.210708283,482856.8845666148,12.295551671853074,NA,18.44608738123792,0.8145121788848387,2903472.3346570013,-5034261.243089343,772683.4262246592,772683.4262246592,Sellers
KOR,Global,32475.134308306402,350800.3623046875,38725.928808658406,169104.2053085823,107190745.24800958,205867.35037959655,1694.7820153451548,NA,18.44608738123792,0.8145121788848387,2520271.782488449,104319673.10321644,109360216.66819334,104319673.10321644,Buyers
CMR,Global,2551.3007265955102,21931.537109375,3073.748640436933,6829.71254802379,17623555.424476027,9279.380936337417,5647.88592428949,NA,18.44608738123792,0.8145121788848387,78919.95831098733,17522703.929055665,17680543.84567764,17522703.929055665,Buyers
ITA,Global,66935.58524735153,968202.859375,87414.92951254279,274577.0672456022,53788811.29610252,349992.72468249325,1079.6021644825757,NA,18.44608738123792,0.8145121788848387,3830172.9209094723,48990435.515818045,56650781.35763699,48990435.515818045,Buyers
THA,Global,11078.551111668872,139819.79296875,15246.499982092824,133786.94582249766,126860887.22922067,183801.67284408218,2266.3478870381905,NA,18.44608738123792,0.8145121788848387,2263489.771247381,124457577.66500454,128984557.20749931,124457577.66500454,Buyers
FRO,Global,2518.0881108842104,35215.97265625,2944.2771059770103,107792.95659868598,9175739.63303659,130607.61723385385,231.6450293607588,NA,18.44608738123792,0.8145121788848387,1941909.4231743217,7198614.237206018,11082433.08355466,7198614.237206018,Buyers
ERI,Global,2031.636771682217,20320.806640625,2947.5232483708073,34610.53420157034,2996514.159372654,49770.47960618617,121.75264383977404,NA,18.44608738123792,0.8145121788848387,600953.1887761039,2375240.163955925,3577146.5415081326,2375240.163955925,Buyers
GRC,Global,58963.97509152967,930436.36328125,77748.49543093344,233833.68367838408,24653946.207958452,302914.0270721834,473.26222860289306,NA,18.44608738123792,0.8145121788848387,3225661.9249247275,20497847.919752475,26949171.76960193,20497847.919752475,Buyers
CYP,Global,31398.5871563391,473648.3828125,40890.055237719454,44171.53416484979,779691.5299673585,57292.35480412438,46.54613504801046,NA,18.44608738123792,0.8145121788848387,235610.8966349097,70432.25051994875,541654.0437897681,70432.25051994875,Buyers
MLT,Global,5864.915441495013,80978.15234375,7593.346901696328,29064.870579119797,3315086.63405326,36608.459147857095,213.12973402534462,NA,18.44608738123792,0.8145121788848387,427948.3997094264,2806160.0820000838,3662056.8814189364,2806160.0820000838,Buyers
VNM,Global,18089.252382011604,311103.4921875,21050.734521259525,399411.242478565,83624324.79822645,470272.0506380911,913.2399023906668,NA,18.44608738123792,0.8145121788848387,7033898.749708565,76279322.55633038,90347120.05574751,76279322.55633038,Buyers
ISR,Global,1977.1323922736362,33108.546875,2576.068319565361,12416.213055424007,353875.59829578974,16105.465369636468,93.59927873303317,NA,18.44608738123792,0.8145121788848387,192560.19409226283,128206.85732852691,513327.24551305256,128206.85732852691,Buyers
LBN,Global,4065.1730187625876,70948.00390625,5107.6379424429515,8763.998205307655,201564.05635194338,11005.599251650734,33.83962753139469,NA,18.44608738123792,0.8145121788848387,86674.93998017188,43941.112465521495,217290.99242586526,43941.112465521495,Buyers
KHM,Global,0,0,0,18959.64361524911,7935536.480936085,26746.25705480955,961.7571655064447,NA,18.44608738123792,0.8145121788848387,349731.2428440147,7585805.23809207,8285267.723780099,7585805.23809207,Buyers
DZA,Global,0,0,0,67458.20664183445,2746226.213566453,77709.87741677565,93.62471420982737,NA,18.44608738123792,0.8145121788848387,1244339.9742968825,1501886.2392695707,3990566.187863336,1501886.2392695707,Buyers
GHA,Global,0,0,0,125797.1128372345,4628431.414098043,138925.82231792615,53.78996036498241,NA,18.44608738123792,0.8145121788848387,2320464.535703074,2307966.878394969,6948895.949801117,2307966.878394969,Buyers
CHN,Global,0,0,0,493184.2904369982,2844992877.7385974,587503.4404610276,13869.90651228707,NA,18.44608738123792,0.8145121788848387,9097320.51645469,2835895557.2221427,2854090198.255052,2835895557.2221427,Buyers
PNG,Global,0,0,0,1215701.6179976757,51951364.86144417,1481913.3679875478,50.65834700841313,NA,18.44608738123792,0.8145121788848387,22424938.27509745,29526426.58634672,74376303.13654162,29526426.58634672,Buyers
PHL,Global,0,0,0,1025292.0543822789,79805517.8731872,1234222.0610637844,827.5213765953431,NA,18.44608738123792,0.8145121788848387,18912626.826424457,60892891.04676274,98718144.69961166,60892891.04676274,Buyers
NOR,Global,0,0,0,380753.59174685436,298589691.3202367,457250.7665261375,1985.0752886023063,NA,18.44608738123792,0.8145121788848387,7023414.024082664,291566277.296154,305613105.34431934,291566277.296154,Buyers
DEU,Global,0,0,0,22144.24760079457,33105912.238559037,25093.268414788647,3082.048904603009,NA,18.44608738123792,0.8145121788848387,408474.7262360248,32697437.512323014,33514386.96479506,32697437.512323014,Buyers
SYR,Global,0,0,0,6033.817592988774,1742482.3827984852,7832.290983756637,2058.6239329980335,NA,18.44608738123792,0.8145121788848387,111300.32656272157,1631182.0562357637,1853782.7093612067,1631182.0562357637,Buyers
MAR,Global,0,0,0,150122.29136055638,50092745.83684662,174503.4197072107,1740.2233076255266,NA,18.44608738123792,0.8145121788848387,2769168.9043084816,47323576.93253814,52861914.7411551,47323576.93253814,Buyers
TUR,Global,0,0,0,114250.21346171832,86796082.38051978,176873.49005398582,2220.6249690085133,NA,18.44608738123792,0.8145121788848387,2107469.420839941,84688612.95967984,88903551.80135971,84688612.95967984,Buyers
SAU,Global,0,0,0,100884.57220241877,341450010.539273,140248.61772960302,8626.419361468714,NA,18.44608738123792,0.8145121788848387,1860925.6342646228,339589084.9050084,343310936.1735377,339589084.9050084,Buyers
FIN,Global,0,0,0,36626.63481340345,8369053.690233898,45301.70130581822,324.06137762681834,NA,18.44608738123792,0.8145121788848387,675618.1062487308,7693435.583985168,9044671.79648263,7693435.583985168,Buyers
SWE,Global,0,0,0,74277.49298138273,21591414.52134928,91390.51446124955,513.2175449872781,NA,18.44608738123792,0.8145121788848387,1370129.1259938723,20221285.395355407,22961543.647343155,20221285.395355407,Buyers
MNE,Global,0,0,0,4756.040860732381,1995812.1256707557,5771.6233308377305,1022.1308698969306,NA,18.44608738123792,0.8145121788848387,87730.3453058075,1908081.7803649483,2083542.4709765632,1908081.7803649483,Buyers
SDN,Global,0,0,0,30250.38480241972,120426604.1713061,42578.187209516094,8014.949790471774,NA,18.44608738123792,0.8145121788848387,558001.2413815057,119868602.92992459,120984605.41268761,119868602.92992459,Buyers
DNK,Global,0,0,0,46545.730463546686,82185017.23308255,56635.9057455143,2799.029582703059,NA,18.44608738123792,0.8145121788848387,858586.61135413,81326430.62172842,83043603.84443668,81326430.62172842,Buyers
EST,Global,0,0,0,18418.382990581355,6277685.772592004,21515.23019751688,441.59813844491015,NA,18.44608738123792,0.8145121788848387,339747.10206536984,5937938.670526635,6617432.874657374,5937938.670526635,Buyers
TUN,Global,0,0,0,48164.874121727764,47145466.14035695,58001.872004706966,1938.4974437961498,NA,18.44608738123792,0.8145121788848387,888453.4767557153,46257012.663601235,48033919.61711267,46257012.663601235,Buyers
ALB,Global,0,0,0,6038.8048462917195,3009381.85766258,7208.5983203582,906.3506872167219,NA,18.44608738123792,0.8145121788848387,111392.32187294008,2897989.5357896397,3120774.1795355203,2897989.5357896397,Buyers
DJI,Global,0,0,0,2836.3808579365236,1542511.6390740315,3778.31935479295,1403.1102284267135,NA,18.44608738123792,0.8145121788848387,52320.129151967696,1490191.509922064,1594831.768225999,1490191.509922064,Buyers
LVA,Global,0,0,0,17386.21767902104,7506245.752891985,20147.2084792331,530.4770723451576,NA,18.44608738123792,0.8145121788848387,320707.69053644565,7185538.062355539,7826953.443428431,7185538.062355539,Buyers
QAT,Global,0,0,0,19167.389083070742,15570982.729155205,22246.14069469051,1424.0100653893517,NA,18.44608738123792,0.8145121788848387,353563.3338965087,15217419.395258697,15924546.063051714,15217419.395258697,Buyers
BLM,Global,0,0,0,3380.5842170329515,1507141.0033457617,3661.1373169757276,603.1078686449636,NA,18.44608738123792,0.8145121788848387,62358.5518670236,1444782.451478738,1569499.5552127853,1444782.451478738,Buyers
HRV,Global,0,0,0,32429.815768823417,44880930.63945515,37614.277994815755,1833.207524849431,NA,18.44608738123792,0.8145121788848387,598203.2154291641,44282727.42402598,45479133.85488431,44282727.42402598,Buyers
LTU,Global,0,0,0,3735.6974721681727,3052230.2915455764,4193.83653428363,950.4925619695643,NA,18.44608738123792,0.8145121788848387,68909.00200148372,2983321.2895440925,3121139.2935470603,2983321.2895440925,Buyers
POL,Global,0,0,0,12421.33889559893,10991384.988319065,14322.029182059516,1050.313321089396,NA,18.44608738123792,0.8145121788848387,229125.1026601872,10762259.885658879,11220510.090979252,10762259.885658879,Buyers
ARE,Global,0,0,0,25010.086533590125,39574691.56135298,29113.36356118052,2248.146753504042,NA,18.44608738123792,0.8145121788848387,461338.24161092524,39113353.31974206,40036029.802963905,39113353.31974206,Buyers
NLD,Global,0,0,0,31673.022196973663,99807682.98516396,39034.44967678167,3637.922625303047,NA,18.44608738123792,0.8145121788848387,584243.3350732644,99223439.6500907,100391926.32023722,99223439.6500907,Buyers
GGY,Global,0,0,0,2064.879614532546,4974658.493432059,2466.047660048389,2479.240060624573,NA,18.44608738123792,0.8145121788848387,38088.94980140422,4936569.543630655,5012747.443233463,4936569.543630655,Buyers
BEL,Global,0,0,0,2138.8474489233045,6113128.384469418,2397.0187613989788,3157.54526544911,NA,18.44608738123792,0.8145121788848387,39453.36693797708,6073675.017531441,6152581.751407395,6073675.017531441,Buyers
KWT,Global,0,0,0,5610.8597803979965,35835108.47906279,6613.586466364878,9778.126721658242,NA,18.44608738123792,0.8145121788848387,103498.40979309485,35731610.069269694,35938606.88885588,35731610.069269694,Buyers
BHR,Global,0,0,0,4219.751776433166,37759427.88005327,4887.000152775514,10286.269248802524,NA,18.44608738123792,0.8145121788848387,77837.90999522012,37681589.97005805,37837265.79004849,37681589.97005805,Buyers
IRQ,Global,0,0,0,1185.0534601544905,14219575.999999998,1657.8079027996334,11999.100866003337,NA,18.44608738123792,0.8145121788848387,21859.59967744808,14197716.40032255,14241435.599677445,14197716.40032255,Buyers
SGP,Global,0,0,0,1441.8245241647508,24662846.08,1907.455663988025,17105.3035002905,NA,18.44608738123792,0.8145121788848387,26596.02116115478,24636250.058838844,24689442.101161152,24636250.058838844,Buyers
