iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
BMU,Global,330201.07565145055,771123.9694290161,369622.1774799913,255941.96862166066,5107.302899172037,285832.99389834935,0.03097815603709656,NA,184.24980112397222,0.7353093045525725,13682225.701882554,-14448242.368412398,12916209.03535271,12916209.03535271,Sellers
MNP,Global,610388.6775714137,1995986.2967677116,709479.1099468991,469999.2817299885,734646.3151226507,542904.3350546638,3.6358588344158704,NA,184.24980112397222,0.7353093045525725,25866718.2636972,-27128058.245342262,24605378.282052137,24605378.282052137,Sellers
TWN,Global,176408.2863975568,5093812.634162903,196442.04638540957,239386.60879726504,45208746.70759203,264473.8416005129,988.1270914666006,NA,184.24980112397222,0.7353093045525725,11603743.377267648,28511190.696161482,51718677.45069678,28511190.696161482,Buyers
SHN,Global,1332737.8921000087,3387591.984823227,1480656.3616619254,1044092.3925569823,98187.22033563264,1161855.1240657847,0.17207882053021983,NA,184.24980112397222,0.7353093045525725,53182875.88613221,-56472280.650619805,49893471.121644616,49893471.121644616,Sellers
CHL,Global,1900196.628497316,13148385.917598724,2264412.251412027,1655985.0784883252,6649550.5431259265,1970178.574047443,9.629170446910413,NA,184.24980112397222,0.7353093045525725,44995929.52133355,-51494764.89580635,38497094.146860756,38497094.146860756,Sellers
BHS,Global,280705.9600171875,739369.8028202057,337889.53410935396,373809.48094531277,56163681.72958298,450077.72081493936,677.3295836199592,NA,184.24980112397222,0.7353093045525725,17154305.21494866,38270006.71181411,72578617.14171144,38270006.71181411,Buyers
JAM,Global,198338.03325291205,1160803.9575338364,224326.7185559783,169336.82171745432,26775.425951851365,191523.2631750849,1.7612678691885277,NA,184.24980112397222,0.7353093045525725,5343467.4577623345,-6477495.989344319,4209438.92618035,4209438.92618035,Sellers
AIA,Global,72653.73760098673,733240.690237999,86735.78980871645,60204.47966263171,22754.499903669173,71918.95234418505,9.170735989340024,NA,184.24980112397222,0.7353093045525725,2293773.2992829443,-3004259.489617274,1583287.1089486144,1583287.1089486144,Sellers
CRI,Global,458780.02184483066,3169829.620926857,531615.9043375253,380728.0448744958,148517.56625875586,441780.7638983747,3.945938105075923,NA,184.24980112397222,0.7353093045525725,14381061.234117052,-17402373.288785152,11359749.179448951,11359749.179448951,Sellers
TCA,Global,59149.81251114757,178911.59854221344,76493.00611129677,53725.40407113841,55238.62847054382,69296.00929511328,14.533710237954553,NA,184.24980112397222,0.7353093045525725,999446.176286884,-1123119.1463585536,875773.2062152143,875773.2062152143,Sellers
CYM,Global,93386.3166914745,64419.63817882538,113439.45092669428,71907.46385243536,1603.1149924082754,86228.53972412406,0.1198712908970181,NA,184.24980112397222,0.7353093045525725,3957474.363964026,-4020290.887150443,3894657.8407776086,3894657.8407776086,Sellers
ATG,Global,80114.87263125872,228890.2424697876,93181.59022413642,72247.48541484938,67472.48667197886,83824.39059583207,15.973068313343079,NA,184.24980112397222,0.7353093045525725,1449564.5299887038,-1610982.2857865125,1288146.774190895,1288146.774190895,Sellers
DOM,Global,218671.15018792168,535059.346455574,256316.4239135864,184671.1505729795,202963.01712377317,216079.89070687504,2.660479941980611,NA,184.24980112397222,0.7353093045525725,6264493.167268229,-6596589.49660003,5932396.837936427,5932396.837936427,Sellers
COG,Global,21451.439642184487,119989.60139465332,24499.525418566365,21427.324743303256,119353.51329853339,24469.958326020234,26.3773901459321,NA,184.24980112397222,0.7353093045525725,4443.165322991522,-5079.253419111451,3807.0772268715955,3807.0772268715955,Sellers
GAB,Global,142167.62009162005,2118392.3825950623,156604.8948463583,138374.22998712002,1524744.8905815068,151999.62339608496,129.60014296479457,NA,184.24980112397222,0.7353093045525725,698931.3723397736,-1292578.864353329,105283.88032621797,105283.88032621797,Sellers
HTI,Global,70141.17479363913,349592.7667350769,82104.99483510746,64653.722648939576,17027.443657355565,75056.93325200742,3.333751103074581,NA,184.24980112397222,0.7353093045525725,1011061.9663382082,-1343627.2894159295,678496.6432604869,678496.6432604869,Sellers
AUS,Global,4470260.029228942,152686843.45568848,5014571.991410485,3646701.635759631,55709591.15387162,4099000.145978272,81.37979300330561,NA,184.24980112397222,0.7353093045525725,151740470.2106985,-248717722.51251534,54763217.90888163,54763217.90888163,Sellers
USA,Global,3933071.808297632,47675788.86957455,4486404.308512529,4569640.778083979,468088064.8299012,5222655.740133864,1238.5442128567076,NA,184.24980112397222,0.7353093045525725,117287706.08482638,303124569.8755003,537699982.045153,303124569.8755003,Buyers
HND,Global,122140.8138095629,1906552.3714313507,143989.09718435694,128068.79026072459,3526627.1976296203,150935.23397753132,325.2000313756382,NA,184.24980112397222,0.7353093045525725,1092228.482194133,527846.3440041365,2712303.3083924027,527846.3440041365,Buyers
CUW,Global,24668.494265497728,68619.61200141907,26942.1516349579,23416.368008059606,43401.421660387605,25640.45759671948,20.140293513713573,NA,184.24980112397222,0.7353093045525725,230704.01391507755,-255922.20425610902,205485.82357404608,205485.82357404608,Sellers
CUB,Global,181168.96129126297,256964.33285331726,223152.0939689073,223296.6780304389,20519629.7339353,272703.38279984763,551.0277905010787,NA,184.24980112397222,0.7353093045525725,7762023.4310002,12500641.970081784,28024688.832082182,12500641.970081784,Buyers
GBR,Global,89712.5496531614,5098279.468654633,106492.79189746293,460512.45668810647,841735496.0223023,540105.9116307319,3628.450736235327,NA,184.24980112397222,0.7353093045525725,68319809.12797602,768317407.4256716,904957025.6816237,768317407.4256716,Buyers
TON,Global,510809.63007949316,2284196.5074443817,596082.5329944354,393323.4151612097,45915.730924387244,456259.20974530024,0.9786654705798337,NA,184.24980112397222,0.7353093045525725,21646811.733501986,-23885092.51002198,19408530.95698199,19408530.95698199,Sellers
GUY,Global,79226.66004890186,585730.3611660004,91164.01847928701,92367.43488023299,4675669.6909130495,106310.71968518294,516.0757520144577,NA,184.24980112397222,0.7353093045525725,2421185.1492876606,1668754.1804593885,6511124.47903471,1668754.1804593885,Buyers
BRB,Global,157026.68387450668,805170.3081932068,176688.77754521728,125114.56383439388,34978.12751831517,140913.94202474537,4.389849208656109,NA,184.24980112397222,0.7353093045525725,5879801.770835112,-6649993.951510004,5109609.59016022,5109609.59016022,Sellers
ABW,Global,24574.32764803728,116858.09015274048,26872.262215064067,21127.465329229868,23654.594403318068,23243.83399772446,3.790886862666721,NA,184.24980112397222,0.7353093045525725,635083.6967419795,-728287.1924914019,541880.200992557,541880.200992557,Sellers
BLZ,Global,11844.577469690063,34226.430950164795,14682.308506972542,22441.851558192277,4901101.397305327,27430.74290539546,611.8322776867158,NA,184.24980112397222,0.7353093045525725,1952545.643262757,2914329.3230924048,6819420.609617919,2914329.3230924048,Buyers
VGB,Global,53835.754159236065,109869.84418106079,66245.10577936248,47600.445130442364,13696.8863574141,58327.47277646293,3.7948309453012143,NA,184.24980112397222,0.7353093045525725,1148854.4485017478,-1245027.4063253945,1052681.490678101,1052681.490678101,Sellers
ROU,Global,25390.383724366795,1283437.2085723877,35362.18641721623,19550.595467762432,484604.28035464784,28148.06923092964,86.2220392222058,NA,184.24980112397222,0.7353093045525725,1075979.8248854622,-1874812.753103202,277146.8966677223,277146.8966677223,Sellers
COK,Global,1507299.9743701862,4333477.49004364,1870960.6417394194,1160620.9802650434,87976.64470886152,1440842.0477583094,0.12588525462303862,NA,184.24980112397222,0.7353093045525725,63875535.7177313,-68121036.56306608,59630034.87239652,59630034.87239652,Sellers
BGR,Global,14430.419285697908,926851.7364311218,22576.97143799043,15961.829437936014,1234558.1813050052,25022.333314539825,201.60952280019555,NA,184.24980112397222,0.7353093045525725,282162.01598910306,25544.428884780325,589868.4608629865,25544.428884780325,Buyers
TTO,Global,41970.66462422877,1176918.6286773682,48319.55805468927,47453.76621543199,2284624.770579254,54739.20642550117,356.20669865257133,NA,184.24980112397222,0.7353093045525725,1010260.3777217296,97445.76418015605,2117966.5196236153,97445.76418015605,Buyers
EGY,Global,99242.72312270389,2216053.8249969482,128002.23596221641,147487.89291576337,20255826.03333621,188196.52331573926,530.3235924256826,NA,184.24980112397222,0.7353093045525725,8889162.939563481,9150609.268775782,26928935.147902742,9150609.268775782,Buyers
IDN,Global,2283936.9085326623,38547065.65685272,2764678.9225395317,3844477.167378645,1886470252.2121902,4547964.043209137,2233.8791091439057,NA,184.24980112397222,0.7353093045525725,287529232.3383244,1560393954.217013,2135452418.893662,1560393954.217013,Buyers
SUR,Global,79824.33898723984,1401519.5384292603,94456.20690655144,82436.23970243914,1954041.6812662724,97699.13245476561,321.6674223382876,NA,184.24980112397222,0.7353093045525725,481242.18733103166,71279.95550598053,1033764.3301680438,71279.95550598053,Buyers
AGO,Global,310299.5853722361,15330599.000831604,339888.50238828955,322285.4261726494,18013554.103681676,353906.70145156,274.98786316286436,NA,184.24980112397222,0.7353093045525725,2208388.783779739,474566.31907033315,4891343.886629811,474566.31907033315,Buyers
URY,Global,37400.503577817384,207205.35494232178,44655.61760719452,76480.3932807327,33813257.6521981,93906.58721669302,1177.2089561093353,NA,184.24980112397222,0.7353093045525725,7200461.905708916,26405590.39154686,40806514.20296469,26405590.39154686,Buyers
SOM,Global,669783.3209681864,11175744.867248535,748566.7891678427,529401.1292525919,660768.367443008,588947.2176669452,20.159232761272303,NA,184.24980112397222,0.7353093045525725,25865390.904945627,-36380367.40475115,15350414.4051401,15350414.4051401,Sellers
COL,Global,600240.3017066342,6995296.832809448,684898.9437593906,480025.9981349007,259976.50544697125,542159.0550270034,1.6362449210174859,NA,184.24980112397222,0.7353093045525725,22149461.525348727,-28884781.852711204,15414141.197986249,15414141.197986249,Sellers
MUS,Global,1595375.3539798064,6278064.452125549,1796252.1406005623,1245735.4548943087,492523.1611579283,1409115.9742841134,3.0559700539041743,NA,184.24980112397222,0.7353093045525725,64421081.87150867,-70206623.1624763,58635540.58054105,58635540.58054105,Sellers
NFK,Global,300518.61028152506,1952106.1371307373,337847.35487500014,222963.4915005187,28560.047990671294,249879.46142351232,0.5596313549431063,NA,184.24980112397222,0.7353093045525725,14289515.211546466,-16213061.30068653,12365969.122406399,12365969.122406399,Sellers
SLE,Global,105889.62515858558,615995.8203659058,119268.2356956604,111286.50463615748,2197023.1905511217,125102.68447253629,299.2825148033975,NA,184.24980112397222,0.7353093045525725,994373.9704326696,586653.3997525463,2575401.340617886,586653.3997525463,Buyers
CXR,Global,293152.56426428934,2027000.4344177246,325929.72236933396,225727.4744835028,448052.3716318188,251467.8907582847,13.492877875485863,NA,184.24980112397222,0.7353093045525725,12423059.382875891,-14002007.445661798,10844111.320089985,10844111.320089985,Sellers
CCK,Global,395793.933212674,878776.0686950684,448256.5311592314,304761.32857375895,50109.479186271456,345751.2494088797,0.24774320922526988,NA,184.24980112397222,0.7353093045525725,16772739.300517287,-17601405.890026085,15944072.711008491,15944072.711008491,Sellers
PRT,Global,1154562.7295120098,12052163.184249878,1338597.5594486322,968675.7023416777,5571660.9877833305,1118604.9789934768,13.320848535437493,NA,184.24980112397222,0.7353093045525725,34249647.7876601,-40730149.98412665,27769145.591193553,27769145.591193553,Sellers
PAN,Global,224082.6392625046,3932176.2075042725,273796.40692963975,203836.5469687874,1369769.8885204876,250221.37615925592,98.20969472294863,NA,184.24980112397222,0.7353093045525725,3730338.4786549807,-6292744.797638766,1167932.1596711958,1167932.1596711958,Sellers
IND,Global,1280073.2132825814,22402052.420791626,1549507.6050039523,1439579.8876006997,173223218.9394252,1741599.2917443789,2170.1605234293024,NA,184.24980112397222,0.7353093045525725,29389073.021059494,121432093.49757408,180210239.53969306,121432093.49757408,Buyers
VUT,Global,531707.0209126186,6656657.619857788,607179.9280177634,409414.4061027163,349872.15726878133,467008.20955305704,7.3581421696008995,NA,184.24980112397222,0.7353093045525725,22532389.957655042,-28839175.42024405,16225604.495066036,16225604.495066036,Sellers
KEN,Global,79669.17344074434,690427.3723144531,85994.23670271551,74573.7223040029,110400.64220490232,80445.23205403607,28.00117583610766,NA,184.24980112397222,0.7353093045525725,938835.8585815281,-1518862.5886910788,358809.12847197725,358809.12847197725,Sellers
NIC,Global,110585.12316418249,2083943.9995117188,129006.10999567462,136443.19392573848,10371949.106338251,159566.72187715326,506.0588485818512,NA,184.24980112397222,0.7353093045525725,4764344.395266293,3523660.71156024,13052349.502092825,3523660.71156024,Buyers
JPN,Global,2345533.902328601,38153840.0708313,2590005.0764978263,2333262.0888792966,35936399.933857806,2575575.0514086117,178.93949348865482,NA,184.24980112397222,0.7353093045525725,2261079.187464851,-4478519.324438344,43639.05049135536,43639.05049135536,Sellers
ESP,Global,531411.2301590199,12494191.72970581,631275.4474091008,602135.0958534728,44208122.10928518,713290.4763584636,813.3513687785837,NA,184.24980112397222,0.7353093045525725,13030858.188921466,18683072.190657906,44744788.56850084,18683072.190657906,Buyers
BEN,Global,30558.342522386207,68983.34747314453,33737.73488450098,29973.676097011863,61104.564784826056,33086.30244428628,13.475688608720658,NA,184.24980112397222,0.7353093045525725,107724.6725990866,-115603.45528740507,99845.88991076812,99845.88991076812,Sellers
COD,Global,8354.02768067918,1992.7722473144531,9171.259344304224,8211.270677846704,1926.9945261964629,9003.107996192994,0.4607670363826514,NA,184.24980112397222,0.7353093045525725,26302.949380938255,-26368.727102056244,26237.171659820266,26237.171659820266,Sellers
TLS,Global,51417.09626790593,1678341.8121032715,57598.11160427227,54751.13053121565,3731548.221587972,61214.516741973035,784.0234379443286,NA,184.24980112397222,0.7353093045525725,614295.1499553246,1438911.2595293757,2667501.559440025,1438911.2595293757,Buyers
GTM,Global,84870.08544929049,1819702.0061950684,105203.89405846228,70399.67761331565,404942.5081793242,86190.11752424862,39.34074741790785,NA,184.24980112397222,0.7353093045525725,2666169.765961133,-4080929.263976877,1251410.2679453888,1251410.2679453888,Sellers
VCT,Global,24149.04095776415,384437.5922241211,26967.97896840928,22727.914248442074,303595.5449015408,25376.92978731388,56.88588272409891,NA,184.24980112397222,0.7353093045525725,261842.31356455787,-342684.3608871382,181000.26624197757,181000.26624197757,Sellers
FJI,Global,982641.381547587,8496286.716583252,1139594.522922154,838382.9849750333,789384.9648290327,971713.0694730663,8.273664812159137,NA,184.24980112397222,0.7353093045525725,26579580.878956128,-34286482.63071035,18872679.127201907,18872679.127201907,Sellers
WSM,Global,93198.51725328881,597321.4465942383,119843.49781554953,83164.03610447874,198774.89011672884,106907.70010349699,20.850801778766673,NA,184.24980112397222,0.7353093045525725,1848851.1560505033,-2247397.7125280127,1450304.5995729938,1450304.5995729938,Sellers
LBR,Global,197981.94890542826,1949112.968322754,218006.58284817322,173910.3490945629,481101.0009545743,191717.80479210615,40.861980043780015,NA,184.24980112397222,0.7353093045525725,4435187.47788779,-5903199.445255969,2967175.5105196103,2967175.5105196103,Sellers
GLP,Global,68229.10897291735,391925.9753417969,76613.96059145631,61064.727893996664,56846.69542373388,68746.24684478994,5.273173555307174,NA,184.24980112397222,0.7353093045525725,1320035.7889674867,-1655115.0688855497,984956.5090494237,984956.5090494237,Sellers
GUF,Global,78070.43249727535,859594.1434936523,91617.16774785002,79692.71859259298,1159173.9408596463,93843.76812684452,184.66520685264234,NA,184.24980112397222,0.7353093045525725,298905.89042845834,673.9069375356194,598485.6877944523,673.9069375356194,Buyers
PAK,Global,108692.09214739698,830995.8045043945,130217.99432882926,137894.72493307616,43450426.0406157,165932.28271390457,3719.2447854911893,NA,184.24980112397222,0.7353093045525725,5380579.283057779,37238850.95305353,48000009.519169085,37238850.95305353,Buyers
PRK,Global,50112.18991485044,801265.2100219727,61198.405837746795,79629.09064834334,61190985.22620144,96353.32277943582,2746.824547113671,NA,184.24980112397222,0.7353093045525725,5438483.089942096,54951236.92623737,65828203.10612156,54951236.92623737,Buyers
BRA,Global,2008247.9300337697,26641964.88446045,2395860.1908331057,2154652.7684232555,57525309.206104904,2574289.053591967,248.1021183575611,NA,184.24980112397222,0.7353093045525725,26975062.356850058,3908281.9647943974,57858406.67849451,3908281.9647943974,Buyers
LBY,Global,216887.372428354,2853513.2068481445,282920.03322880896,216227.73977477563,2755839.2715627677,282109.2088303306,148.0732264473529,NA,184.24980112397222,0.7353093045525725,121537.18523669074,-219211.1205220676,23863.249951313715,23863.249951313715,Sellers
PER,Global,588829.6350048789,4742468.909301758,668802.724235263,543247.6332115319,1270620.9925952733,617663.7644478868,45.87631122180666,NA,184.24980112397222,0.7353093045525725,8398474.76525672,-11870322.681963205,4926626.848550235,4926626.848550235,Sellers
MEX,Global,1877477.3239715842,22046199.427124023,2179772.716544231,1793086.7906677455,11476161.498346869,2081650.1928428917,80.04631981033103,NA,184.24980112397222,0.7353093045525725,15548938.977978233,-26118976.906755388,4978901.049201079,4978901.049201079,Sellers
LKA,Global,386422.0495109794,2922952.7520751953,452305.4734279874,344847.99167998915,1733705.1926278,403176.746160995,11.088571223926218,NA,184.24980112397222,0.7353093045525725,7660011.887276471,-8849259.446723865,6470764.327829075,6470764.327829075,Sellers
TZA,Global,172989.07954877394,667948.3441162109,186208.93926413255,169252.07580053335,427354.59893536614,182180.19483126217,47.92011285413797,NA,184.24980112397222,0.7353093045525725,688542.1974128673,-929135.9425937121,447948.45223202254,447948.45223202254,Sellers
GRD,Global,15909.7178276202,939622.3763427734,18033.698495150114,18405.694799397836,1529372.4914668766,20803.02477074732,236.2802709289753,NA,184.24980112397222,0.7353093045525725,459883.2606600439,129866.85446405923,1049633.375784147,129866.85446405923,Buyers
NCL,Global,995602.0265572121,6824628.611938477,1102032.0579209854,766613.5604490534,1057125.0790190282,847129.9404507449,7.762615275150225,NA,184.24980112397222,0.7353093045525725,42191079.340111695,-47958582.87303114,36423575.80719224,36423575.80719224,Sellers
UMI,Global,1488161.0103109686,8412215.596435547,1668739.0301869093,1145883.977939446,2976107.46642031,1284476.7414812518,4.242488619384173,NA,184.24980112397222,0.7353093045525725,63064475.14375644,-68500583.27377167,57628367.0137412,57628367.0137412,Sellers
SLV,Global,58446.92449202049,215784.45458984375,69357.18919915655,57692.77435944237,193204.86741801622,68501.83667159747,29.940440499078683,NA,184.24980112397222,0.7353093045525725,138952.01194513607,-161531.5991169636,116372.42477330854,116372.42477330854,Sellers
MMR,Global,164287.41603735625,2184334.1561279297,207298.46551945148,284538.3880220696,297582135.63274014,374359.33944613853,4406.79564306013,NA,184.24980112397222,0.7353093045525725,22156217.673147786,273241583.8034644,317554019.14976,273241583.8034644,Buyers
BGD,Global,28308.136951125183,175373.71350097656,34882.857681738824,61966.50757930592,209671320.1305478,79779.58248494046,9452.804284915486,NA,184.24980112397222,0.7353093045525725,6201548.094399249,203294398.32264757,215697494.51144606,203294398.32264757,Buyers
TGO,Global,11056.788701996207,310839.36376953125,12272.431304208225,8513.727300537079,181297.59407851094,9440.117525716547,50.93930080362721,NA,184.24980112397222,0.7353093045525725,468558.5574648945,-598100.3271559149,339016.7877738742,339016.7877738742,Sellers
SPM,Global,3579.204518195515,13666.009521484375,4434.322725867194,12692.556530399333,6245534.676044973,14991.93425708003,1119.692777906856,NA,184.24980112397222,0.7353093045525725,1679133.2958213056,4552735.370702183,7911001.962344794,4552735.370702183,Buyers
NGA,Global,99416.40045364187,1196921.1096191406,110542.83474658168,120438.31719371918,63826324.77359846,136522.6685936866,6148.748845280368,NA,184.24980112397222,0.7353093045525725,3873283.9786039474,58756119.68537538,66502687.642583266,58756119.68537538,Buyers
PRI,Global,121541.59853820584,2986736.4978027344,137760.2066066737,105871.21446296523,376959.6521881559,120473.81424802566,147.5632937199731,NA,184.24980112397222,0.7353093045525725,2887265.149399344,-5497041.995013922,277488.3037847654,277488.3037847654,Sellers
REU,Global,260469.8218797342,853823.22412109375,291583.58889674075,206382.44515873698,421183.54992443084,230969.64675037342,2.647035766518218,NA,184.24980112397222,0.7353093045525725,9965588.404161101,-10398228.078357764,9532948.729964439,9532948.729964439,Sellers
MOZ,Global,379493.0980263336,4420483.471191406,408205.5486325925,391748.2154527533,7546232.807639765,421372.6823261477,314.66084384509827,NA,184.24980112397222,0.7353093045525725,2258002.948568754,867746.3878796045,5383752.285017112,867746.3878796045,Buyers
GUM,Global,164999.34615027218,1221253.8466796875,203952.15345596682,127049.49653570958,340357.0197368489,156744.92370654785,7.408598284439258,NA,184.24980112397222,0.7353093045525725,6992252.244167812,-7873149.071110651,6111355.417224973,6111355.417224973,Sellers
VEN,Global,269190.98721429566,3861156.253173828,295855.9574223533,313282.98664314434,20450348.066608574,345478.8269359542,764.0951395380736,NA,184.24980112397222,0.7353093045525725,8123942.125923665,8465249.68751108,24713133.939358413,8465249.68751108,Buyers
TUV,Global,537964.0445047229,5292757.0107421875,691830.693870612,414232.3142686367,1578519.7913853156,536388.314993128,5.7770636674458284,NA,184.24980112397222,0.7353093045525725,22797546.68872387,-26511783.90808074,19083309.469366997,19083309.469366997,Sellers
MDV,Global,651546.1627139826,5723399.449707031,789122.9492938824,585401.0278053001,3116195.9793570316,708723.179258187,19.505652081322367,NA,184.24980112397222,0.7353093045525725,12187227.952243073,-14794431.422593072,9580024.481893074,9580024.481893074,Sellers
MTQ,Global,34516.24960522643,143944.27124023438,38651.09442163167,35003.25373387978,250526.28685100545,39183.65016035515,218.8523861296408,NA,184.24980112397222,0.7353093045525725,89730.41385093222,16851.601759838857,196312.4294617033,16851.601759838857,Buyers
KIR,Global,2694762.309037534,21267322.19189453,3130812.704305974,2163616.165616281,10428105.977589825,2506867.7404680722,8.87073588643366,NA,184.24980112397222,0.7353093045525725,97863571.29313073,-108702787.50743543,87024355.07882603,87024355.07882603,Sellers
ASM,Global,264137.6602729909,1217702.3718261719,346759.18833831494,218559.42488692317,713484.0370442163,286284.2024782346,4.757462479437559,NA,184.24980112397222,0.7353093045525725,8397780.80546457,-8901999.140246525,7893562.470682614,7893562.470682614,Sellers
BES,Global,19268.190273898916,1298569.5068359375,20837.54515383596,16291.867521023603,811913.911072793,17621.89669046448,161.4591287597247,NA,184.24980112397222,0.7353093045525725,548386.8752980299,-1035042.4710611744,61731.27953488531,61731.27953488531,Sellers
GNQ,Global,264980.4140654332,3085563.2060546875,288976.39045416546,208992.08604686722,618110.3417695493,223926.73170558232,10.394816596932925,NA,184.24980112397222,0.7353093045525725,10315838.302684505,-12783291.166969642,7848385.438399366,7848385.438399366,Sellers
COM,Global,140747.85799032715,1181653.2294921875,150822.74231375198,119633.15484310531,390686.1641966704,128181.81211776115,5.202245260409038,NA,184.24980112397222,0.7353093045525725,3890379.8556673336,-4681346.920962851,3099412.7903718166,3099412.7903718166,Sellers
SYC,Global,954566.571880311,9081335.4189453125,1043349.8828749099,837867.6664267492,3523531.5437826826,916076.3257251702,10.247794262854402,NA,184.24980112397222,0.7353093045525725,21501750.121204,-27059553.996366628,15943946.24604137,15943946.24604137,Sellers
GIN,Global,45253.971253969154,1594350.8686523438,48665.18914948815,64879.055594435595,16354087.828774914,69994.58877456424,1650.0941944397132,NA,184.24980112397222,0.7353093045525725,3615917.886772123,11143819.073350448,18375654.846894693,11143819.073350448,Buyers
FRA,Global,494784.487294912,6138682.830566406,561145.6291268456,522597.16278949945,28705700.67812486,594255.312668446,1116.1569984118137,NA,184.24980112397222,0.7353093045525725,5124479.928603315,17442537.91895514,27691497.776161768,17442537.91895514,Buyers
