iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GNB,Global,79510.89190388579,16926295.599609375,84702.5390612789,81967.2025973168,21277090.995008796,87305.85441254359,1771.2724237348555,NA,901.8501845280258,0.2770325705962604,2215224.2521289284,2135571.143270493,6566019.64752835,2135571.143270493,Buyers
MDG,Global,1082447.1648600881,103994092.66064453,1172723.0724157544,920080.0901310749,24265440.333384912,1000942.5213990005,321.6869272497967,NA,901.8501845280258,0.2770325705962604,146430776.30563638,-226159428.632896,66702123.97837676,66702123.97837676,Sellers
VIR,Global,37072.859199483784,3552469.9692382812,41127.51167693197,31511.93031956122,152029.95624701644,35071.7119597543,19.515751996096753,NA,901.8501845280258,0.2770325705962604,5015124.736505393,-8415564.749496657,1614684.723514128,1614684.723514128,Sellers
DMA,Global,29384.170083455076,1753564.5078125,32629.000523304818,24976.54457093681,322692.3214927963,27838.895324762052,224.5695902762992,NA,901.8501845280258,0.2770325705962604,3975017.881795032,-5405890.068114735,2544145.6954753282,2544145.6954753282,Sellers
NRU,Global,252689.37544087975,2785091.4965820312,310654.3524364456,214785.9691247478,956913.9730500758,264025.3229408539,19.254810378778174,NA,901.8501845280258,0.2770325705962604,34183193.98044435,-36011371.50397631,32355016.456912395,32355016.456912395,Sellers
MHL,Global,1601663.60085418,15076071.439941406,1866459.606974954,1360562.5639370107,5360570.777202516,1595472.2100003979,6.400369071580039,NA,901.8501845280258,0.2770325705962604,217437014.63364753,-227152515.29638642,207721513.97090864,207721513.97090864,Sellers
PLW,Global,483952.0320509861,5299785.6650390625,589949.5245929465,411359.22724333813,1730310.8355524025,503858.89163981803,7.243074052817247,NA,901.8501845280258,0.2770325705962604,65467834.41118426,-69037309.24067092,61898359.5816976,61898359.5816976,Sellers
ECU,Global,881565.5945326228,38381585.736328125,977753.7675348107,811970.5535744417,21569906.15825003,899477.2619656398,60.00902984366544,NA,901.8501845280258,0.2770325705962604,62764300.530371174,-79575980.10844927,45952620.95229308,45952620.95229308,Sellers
SLB,Global,1134018.3225700657,28913621.548828125,1366675.5327612474,963915.574184556,9786804.666050257,1171850.9231526675,63.997258563360354,NA,901.8501845280258,0.2770325705962604,153407195.0201963,-172534011.90297416,134280378.13741842,134280378.13741842,Sellers
LCA,Global,8094.026958104163,2407269.7802734375,8968.936510754183,6879.922914388538,1707852.9099006136,7637.522925604882,576.0765512586053,NA,901.8501845280258,0.2770325705962604,1094939.955861159,-1794356.8262339828,395523.085488335,395523.085488335,Sellers
IRN,Global,36027.77671064639,7234527.944824219,44759.455507564744,103835.12938562289,106504102.897439,128212.7378494564,2451.782703949832,NA,901.8501845280258,0.2770325705962604,61152073.52228448,38117501.43033031,160421648.47489926,38117501.43033031,Buyers
BRN,Global,26594.352482627997,5712041.7939453125,33639.41763029392,30950.9004731713,12796851.673756966,39006.22840621959,1870.6268204168616,NA,901.8501845280258,0.2770325705962604,3928953.609176677,3155856.2706349767,11013763.48898833,3155856.2706349767,Buyers
FSM,Global,2133089.0762867825,33386731.891601562,2660636.1200643796,1813125.7148437651,13056163.938749246,2269471.0384232583,11.508024673451466,NA,901.8501845280258,0.2770325705962604,288559016.55959266,-308889584.512445,268228448.60674036,268228448.60674036,Sellers
CIV,Global,139647.6779443012,6840863.2578125,156691.8632198412,129442.69159633995,2034694.0276540273,144216.65265294016,84.95866298041982,NA,901.8501845280258,0.2770325705962604,9203368.821014827,-14009538.0511733,4397199.590856355,4397199.590856355,Sellers
SEN,Global,104354.12638736695,2123852.177734375,113633.7074243478,112370.3011134892,16124366.95881192,122782.18127975866,2222.7607363226493,NA,901.8501845280258,0.2770325705962604,7229388.6559622465,6771126.125115299,21229903.437039793,6771126.125115299,Buyers
MSR,Global,5373.89385249625,2147902.6484375,5902.62861426179,4567.809774621812,1517835.4866555498,5033.727977577316,781.6395076843269,NA,901.8501845280258,0.2770325705962604,726967.0743761652,-1357034.2361581153,96899.91259421501,96899.91259421501,Sellers
MRT,Global,102747.08792692958,1758284.1826171875,122892.45506825169,108621.1871503795,19275754.898434944,131380.8162053776,4645.7793881941025,NA,901.8501845280258,0.2770325705962604,5297557.468604238,12219913.24721352,22815028.184421994,12219913.24721352,Buyers
MYS,Global,58108.03223854465,17203683.4453125,73386.82642067409,337475.94909163745,1060289762.2602166,419263.09848719684,9102.740484492035,NA,901.8501845280258,0.2770325705962604,251948007.3651719,791138071.4497322,1295034086.1800761,791138071.4497322,Buyers
KNA,Global,8068.184894697439,1128066.5458984375,8834.764167565252,6857.957160492822,656831.9102829383,7542.19711212482,389.3768274325685,NA,901.8501845280258,0.2770325705962604,1091444.1054133677,-1562678.741028867,620209.4697978685,620209.4697978685,Sellers
YEM,Global,369807.9049336996,22157980.467773438,429453.0361623825,378048.2758542073,30396220.317203164,439371.56676720607,1060.6236457972811,NA,901.8501845280258,0.2770325705962604,7431580.0352392495,806659.8141904771,15669819.884668976,806659.8141904771,Buyers
OMN,Global,380470.3143927636,34733105.14746094,446181.3293807083,378375.6276022455,33220550.518029682,443279.1744274362,722.0910716953202,NA,901.8501845280258,0.2770325705962604,1889093.6685571787,-3401648.297988434,376539.03912592307,376539.03912592307,Sellers
STP,Global,119641.48210510732,7948946.5888671875,132293.84141424383,101695.25978934122,1085741.8387080173,112197.18710027279,24.57792768048803,NA,901.8501845280258,0.2770325705962604,16184803.907054638,-23048008.657213807,9321599.156895468,9321599.156895468,Sellers
GMB,Global,11241.09990916433,160241.369140625,11983.503842286424,14093.686656633505,7134719.189108864,15107.256467380012,3814.9376381615684,NA,901.8501845280258,0.2770325705962604,2572605.8845872763,4401871.935380964,9547083.704555515,4401871.935380964,Buyers
CPV,Global,724172.5024385512,26279381.142578125,780244.714204462,615546.6270727684,6941734.372824272,663207.3659774722,23.191015868477454,NA,901.8501845280258,0.2770325705962604,97964265.74314952,-117301912.51290336,78626618.97339566,78626618.97339566,Sellers
KOR,Global,88044.36625763099,10422164.702148438,104591.94073469742,233341.7140138325,247653597.89959082,285069.1366331827,2928.9468528595116,NA,901.8501845280258,0.2770325705962604,131036439.88536307,106194993.31207931,368267873.08280545,106194993.31207931,Buyers
CMR,Global,2551.3007265955102,21931.537109375,3073.748640436933,9363.315590032615,32330359.11362923,12893.607832652628,6625.427229263279,NA,901.8501845280258,0.2770325705962604,6143416.861598407,26165010.71492145,38451844.438118264,26165010.71492145,Buyers
ITA,Global,256018.51662272503,35180460.025390625,327800.0692908472,376436.30186897074,191379748.88196588,468851.4314015808,1597.2679273516017,NA,901.8501845280258,0.2770325705962604,108598801.84478287,47600487.01179238,264798090.70135814,47600487.01179238,Buyers
THA,Global,53681.16973811288,7999502.12109375,73125.63628235993,185248.64071144984,273852065.1886353,250428.70425950683,3584.824150262624,NA,901.8501845280258,0.2770325705962604,118654147.97518961,147198415.0923519,384506711.04273117,147198415.0923519,Buyers
FRO,Global,149999.4836438992,30521378.97265625,180034.25503031616,147780.66630465008,28594128.004716057,177405.37599152912,851.5321178055332,NA,901.8501845280258,0.2770325705962604,2001040.826835811,-3928291.794776004,73789.85889561847,73789.85889561847,Sellers
ERI,Global,39268.02613828244,3592629.111328125,56210.26289666492,47449.92592150772,13979114.375199648,67870.58063463996,1482.62403257157,NA,901.8501845280258,0.2770325705962604,7378847.829291532,3007637.434579991,17765333.093163054,3007637.434579991,Buyers
GRC,Global,335973.56968795275,83179135.9921875,423904.9989219712,320578.4373010105,73070105.31653574,405489.40920380043,623.2074403666156,NA,901.8501845280258,0.2770325705962604,13884102.98399728,-23993133.659649037,3775072.3083455265,3775072.3083455265,Sellers
CYP,Global,69444.39134745828,6783963.2109375,91525.52510811074,60557.74845181021,2705417.8805303075,79130.03425955457,404.78469994122804,NA,901.8501845280258,0.2770325705962604,8014420.535274886,-12092965.865682079,3935875.204867693,3935875.204867693,Sellers
MLT,Global,40348.15413740097,9705277.83203125,50345.371784405266,39846.99998750294,9275269.379087165,49760.27165058364,858.0363008698627,NA,901.8501845280258,0.2770325705962604,451965.9625625239,-881974.4155066089,21957.50961843878,21957.50961843878,Sellers
VNM,Global,394718.51756961364,79367929.36328125,464658.9699141997,547579.9292044842,380051453.93075913,643292.4551139111,4036.1716303100584,NA,901.8501845280258,0.2770325705962604,137858092.29012254,162825432.27735534,438541616.85760045,162825432.27735534,Buyers
ISR,Global,13931.846681285955,495737.8125,18134.08262100384,17022.227575984525,4951354.449694674,22084.348269054146,1477.5123593906428,NA,901.8501845280258,0.2770325705962604,2787060.5801457907,1668556.0570488838,7242677.217340466,1668556.0570488838,Buyers
LBN,Global,12107.39659015496,1513262.703125,15322.524218514429,12015.158829857266,1454715.9093840215,15203.397962814288,634.7378075098629,NA,901.8501845280258,0.2770325705962604,83184.64114492711,-141731.4348859056,24637.84740394866,24637.84740394866,Sellers
KHM,Global,17206.570842081106,6249506.1796875,24245.90207916994,25993.059795099587,19109666.88519793,36404.975421021365,2957.3082356983123,NA,901.8501845280258,0.2770325705962604,7924096.683633178,4936064.0218772525,20784257.38914361,4936064.0218772525,Buyers
DZA,Global,76730.09216346567,5715598.984375,88090.590238386,92483.02523477303,24424187.010343127,105166.60377219378,1237.7015228724329,NA,901.8501845280258,0.2770325705962604,14206785.597216181,4501802.4287519455,32915373.62318431,4501802.4287519455,Buyers
GHA,Global,160667.63118608884,9249588.02734375,178181.8149365769,172463.78372846663,35738753.01283749,191912.63976277917,3031.5764398422443,NA,901.8501845280258,0.2770325705962604,10638362.347064154,15850802.638429588,37127527.332557894,15850802.638429588,Buyers
CHN,Global,76275.27237935901,17118789.7890625,87657.9600467623,676139.7530184652,6397188407.481412,813006.5107942933,25664.71217324987,NA,901.8501845280258,0.2770325705962604,540987892.5561863,5839081725.136163,6921057510.248536,5839081725.136163,Buyers
PNG,Global,1955417.0251748473,197735042.0703125,2357481.8515323717,1666687.7020935875,124226789.79971662,2008313.7253242282,227.86989061911868,NA,901.8501845280258,0.2770325705962604,260390593.29948616,-333898845.57008207,186882341.02889028,186882341.02889028,Sellers
PHL,Global,1032740.0113414053,86150245.65625,1243645.334802113,1405642.3326208666,934338660.8092399,1665933.792747484,3429.6606069681648,NA,901.8501845280258,0.2770325705962604,336302027.2568113,511886387.89617854,1184490442.4098012,511886387.89617854,Buyers
NOR,Global,235788.4668005735,96879276.3046875,285084.5212477764,522000.89191101,696786568.61119,623117.4306340141,4018.246813208776,NA,901.8501845280258,0.2770325705962604,258120728.40006092,341786563.90644157,858028020.7065634,341786563.90644157,Buyers
DEU,Global,6331.287944321744,3978030.1796875,7163.742706966694,33796.27262280859,74892993.45898378,39401.0422326861,4624.301593581057,NA,901.8501845280258,0.2770325705962604,24769301.50035276,46145661.778943524,95684264.77964903,46145661.778943524,Buyers
SYR,Global,5800.266652981343,1261688.828125,7531.945910178936,8272.169280710415,6518078.40292667,10704.469068670838,2391.546883063569,NA,901.8501845280258,0.2770325705962604,2229285.840952776,3027103.7338488945,7485675.415754447,3027103.7338488945,Buyers
MAR,Global,132795.1550383552,28845123.75,154798.73758199747,205812.81880076282,345443743.87555456,236397.10721570888,6667.881994973637,NA,901.8501845280258,0.2770325705962604,65850993.53793265,250747626.58762193,382449613.6634872,250747626.58762193,Buyers
TUR,Global,69323.15158468726,15217054.4140625,109682.2148527818,156633.35716525896,199908665.0810662,233681.82378791744,3191.1600826900994,NA,901.8501845280258,0.2770325705962604,78740725.01401845,105950885.65298524,263432335.68102214,105950885.65298524,Buyers
SAU,Global,43401.104977381125,11852949.765625,62457.30375618444,138309.49414847736,706988919.1438409,188189.62968776238,10951.480681558622,NA,901.8501845280258,0.2770325705962604,85593148.28721082,609542821.0910051,780729117.6654267,609542821.0910051,Buyers
FIN,Global,59860.00185878642,17378916.078125,75154.85334194187,50688.93591981946,13368158.75773558,63340.69455310936,389.3747907266617,NA,901.8501845280258,0.2770325705962604,8270927.509376045,-12281684.829765465,4260170.1889866255,4260170.1889866255,Sellers
SWE,Global,93856.61343646514,34600495.78125,115959.89489420611,102708.39403473583,43357028.08029046,127011.3903868661,1099.7123516694098,NA,901.8501845280258,0.2770325705962604,7982979.965952023,773552.3330884362,16739512.264992483,773552.3330884362,Buyers
MNE,Global,3776.0757773260257,994159.5625,4598.461539195026,6520.378599391167,4963627.195402296,7849.457114784574,2435.772453719682,NA,901.8501845280258,0.2770325705962604,2474950.0064802296,1494517.6264220667,6444417.639382526,1494517.6264220667,Buyers
SDN,Global,9553.822343663782,3402172.25,14466.330470746241,41472.301745252844,221436696.80822593,56305.542075022735,9625.07157191013,NA,901.8501845280258,0.2770325705962604,28785686.538177088,189248838.02004886,246820211.096403,189248838.02004886,Buyers
DNK,Global,9116.827400471624,5509822.1875,10613.89927851659,63812.69499034627,141848703.52488095,76394.71762575023,4512.548110018467,NA,901.8501845280258,0.2770325705962604,49327478.27884892,87011403.05853203,185666359.61622986,87011403.05853203,Buyers
EST,Global,29707.069339647347,12184012.53125,35136.23332917706,25251.00893870024,9495418.775227498,29301.26278573904,521.3939228755338,NA,901.8501845280258,0.2770325705962604,4018698.8948621764,-6707292.650884679,1330105.138839675,1330105.138839675,Sellers
TUN,Global,24409.541560375532,15145738.6875,29788.09995565777,66032.48871527193,84644761.90347618,78518.91753334747,2218.0686752644847,NA,901.8501845280258,0.2770325705962604,37537662.572243586,31961360.643732592,107036685.78821976,31961360.643732592,Buyers
ALB,Global,5841.129862216003,2830219,6968.527925447628,8279.006644109615,6287594.885265505,9916.591545156994,3326.498606740841,NA,901.8501845280258,0.2770325705962604,2198599.625607344,1258776.259658161,5655975.510872848,1258776.259658161,Buyers
DJI,Global,2243.260082595031,710297.8125,3013.203979319116,3888.5866600742665,3018872.3624634333,5135.6463459354345,1403.1102284267135,NA,901.8501845280258,0.2770325705962604,1483838.0775085138,824736.4724549195,3792412.627471947,824736.4724549195,Buyers
LVA,Global,22299.954791907137,10343516.5625,26607.789551968297,23835.943592206262,11858195.078730498,28377.73336741043,1029.8289120939064,NA,901.8501845280258,0.2770325705962604,1385231.7829827466,129446.7332477509,2899910.2992132436,129446.7332477509,Buyers
QAT,Global,12056.367005776638,7304603.25,13878.50237187984,26277.872130016338,43797130.69769638,30404.799010359602,7214.227751002499,NA,901.8501845280258,0.2770325705962604,12825667.020561839,23666860.427134544,49318194.46825822,23666860.427134544,Buyers
BLM,Global,5452.555188762825,2756763,5855.127598588362,4634.671910448402,2263491.1592154326,4989.078803214954,603.1078686449636,NA,901.8501845280258,0.2770325705962604,737608.1854702495,-1230880.026254817,244336.3446856821,244336.3446856821,Sellers
HRV,Global,3592.742453667229,1659883.75,4562.6030767973425,44460.23129596759,68580465.09107667,51281.41616577731,2079.2910996697715,NA,901.8501845280258,0.2770325705962604,36856352.35362562,30064228.987451054,103776933.6947023,30064228.987451054,Buyers
LTU,Global,1521.9684101517314,1004861.9375,1735.8727301601848,5121.520727972495,4560733.23265378,5821.576969606423,1359.6287666596827,NA,901.8501845280258,0.2770325705962604,3246256.9220449384,309614.3731088415,6802128.217198718,309614.3731088415,Buyers
POL,Global,6320.593213399932,5051904.6875,7141.74427634182,17640.715362698935,16941850.08536959,20540.36600911049,1219.7468591110446,NA,901.8501845280258,0.2770325705962604,10209054.249225097,1680891.148644494,22098999.64709469,1680891.148644494,Buyers
ARE,Global,0,0,0,34288.02186056711,62388054.13705929,40186.331087921804,3132.3615873325434,NA,901.8501845280258,0.2770325705962604,30922658.842053432,31465395.29500586,93310712.97911273,31465395.29500586,Buyers
NLD,Global,0,0,0,43422.69172165744,148220592.83136296,53550.716100383106,4611.145634949305,NA,901.8501845280258,0.2770325705962604,39160762.54188034,109059830.28948262,187381355.3732433,109059830.28948262,Buyers
GGY,Global,0,0,0,2830.8833425042967,6873765.622407392,3385.0282113324115,2479.240060624573,NA,901.8501845280258,0.2770325705962604,2553032.6648148145,4320732.957592577,9426798.287222207,4320732.957592577,Buyers
BEL,Global,0,0,0,2932.290857394853,8618461.86229056,3269.871954354542,3157.54526544911,NA,901.8501845280258,0.2770325705962604,2644487.050831391,5973974.811459169,11262948.91312195,5973974.811459169,Buyers
KWT,Global,0,0,0,7692.307763448864,58628108.89585952,9176.672018203431,12331.619479336323,NA,901.8501845280258,0.2770325705962604,6937309.175912723,51690799.719946794,65565418.07177224,51690799.719946794,Buyers
BHR,Global,0,0,0,5785.143564464823,61943040.98141974,6915.172562134463,18011.417915133567,NA,901.8501845280258,0.2770325705962604,5217332.791133721,56725708.19028602,67160373.77255346,56725708.19028602,Buyers
IRQ,Global,0,0,0,1624.670066340834,19494580.000000004,2272.801157064014,11999.100866003337,NA,901.8501845280258,0.2770325705962604,1465208.999126641,18029371.000873365,20959788.999126643,18029371.000873365,Buyers
SGP,Global,0,0,0,1976.6949121613518,33811966.4,2615.060184499712,17105.3035002905,NA,901.8501845280258,0.2770325705962604,1782682.671288325,32029283.728711672,35594649.071288325,32029283.728711672,Buyers
