iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
FRA,Global,192144.84042306355,704517.47509765625,214924.7330026214,298626.9501654282,1241373.7185456117,333918.0642154449,5.7932986600899765,NA,4.5553282261283785,0.7621337025695406,485060.9600870934,51795.28336086206,1021917.2035350489,51795.28336086206,Buyers
GNB,Global,25741.9726947054,86235.1015625,27278.32538460467,42430.08134449341,211895.73820843355,44931.74479651557,11.181267379080136,NA,4.5553282261283785,0.7621337025695406,76019.81237307646,49640.82427285709,201680.44901901,49640.82427285709,Buyers
MDG,Global,250411.92269417405,945807.72998046875,273974.49802171375,476276.7525384388,2118760.038038008,520441.42321847146,5.801827135772962,NA,4.5553282261283785,0.7621337025695406,1028888.4346792627,144063.87337827648,2201840.742736802,144063.87337827648,Buyers
VIR,Global,23729.517668154433,73792.63818359375,26470.177272846693,16312.058047772865,45209.8987806562,18228.75340393986,3.540710214107226,NA,4.5553282261283785,0.7621337025695406,33788.96317489164,-62371.70257782919,5206.2237719540935,5206.2237719540935,Sellers
DMA,Global,15960.197276709361,46365.3349609375,17781.24031425109,12929.034836720233,36026.014058487286,14391.129812014731,3.3406353628846484,NA,4.5553282261283785,0.7621337025695406,13807.939820862643,-24147.26072331286,3468.6189184124305,3468.6189184124305,Sellers
NRU,Global,182839.83175955864,685380.52783203125,224549.35628995288,111183.32519398708,384326.97748999455,136423.05241585633,3.9533794004697818,NA,4.5553282261283785,0.7621337025695406,326418.9069439016,-627472.4572859383,25365.356601864914,25365.356601864914,Sellers
MHL,Global,1218263.9270144678,4642515.211425781,1427405.6108098296,701553.0630300805,2469984.8174847853,819388.3468577455,3.898103360855488,NA,4.5553282261283785,0.7621337025695406,2353787.583455261,-4526317.977396257,181257.18951426493,181257.18951426493,Sellers
PLW,Global,322232.30259216705,1246763.4306640625,394222.9063953951,212938.89410243384,777534.6327444275,260162.97755679855,4.094603319262555,NA,4.5553282261283785,0.7621337025695406,497867.3486230606,-967096.1465426956,28638.55070342566,28638.55070342566,Sellers
ECU,Global,58942.4715289829,226831.818359375,64530.578815564935,420314.16890912276,7556337.401330087,462744.36676985526,29.471749153071507,NA,4.5553282261283785,0.7621337025695406,1646166.6931996737,5683338.889771039,8975672.276170386,5683338.889771039,Buyers
SLB,Global,31087.081048331354,128952.1689453125,36077.466635939156,498968.06193082896,2862939.6101197572,600597.9690871611,6.765177624621867,NA,4.5553282261283785,0.7621337025695406,2131351.4386826735,602636.0024917712,4865338.879857118,602636.0024917712,Buyers
LCA,Global,2633.169303797879,8601.0927734375,2989.645503584728,3561.371861565832,289696.8215262621,4004.4079299056557,302.83877845453793,NA,4.5553282261283785,0.7621337025695406,4228.267310964914,276867.46144185966,285323.9960637895,276867.46144185966,Buyers
IRN,Global,2314.8160771302814,8084.98193359375,2807.320957900301,53749.94932902831,25617148.366672467,66026.73704750488,1123.1705391045382,NA,4.5553282261283785,0.7621337025695406,234303.91431704545,25374759.47042183,25843367.29905592,25374759.47042183,Buyers
BRN,Global,2436.7727610331053,8821.5146484375,3061.8883596615537,16021.642597876911,1102050.6779955844,20296.660138051873,128.164109741718,NA,4.5553282261283785,0.7621337025695406,61883.54101605461,1031345.6223310924,1155112.7043632015,1031345.6223310924,Buyers
FSM,Global,66125.32541789634,278817.3623046875,82551.26329846491,938559.1935661843,5540007.305950846,1173554.9080804156,7.079790533966938,NA,4.5553282261283785,0.7621337025695406,3974222.62500626,1286967.3186398982,9235412.568652418,1286967.3186398982,Buyers
CIV,Global,22526.050607342786,92050.83203125,24589.757529618208,67005.62859104657,322658.52253402333,73711.92908526887,5.997038483146066,NA,4.5553282261283785,0.7621337025695406,202619.07707544425,27988.61342732908,433226.76757821755,27988.61342732908,Buyers
SEN,Global,8551.7838042094,33784.1044921875,9033.607607834529,56970.61738266239,311249.3173280644,61943.76317316403,6.785623292932743,NA,4.5553282261283785,0.7621337025695406,220563.67927613945,56901.533559737465,498028.8921120163,56901.533559737465,Buyers
MSR,Global,2639.4597188736343,10560.8984375,2955.1053658909827,2364.5132950983498,9460.794034890008,2647.278863966716,4.00115916222687,NA,4.5553282261283785,0.7621337025695406,1252.4712048966082,-2352.5756075066,152.3668022866168,152.3668022866168,Sellers
MRT,Global,7648.891466565665,33784.3701171875,8786.37275305214,53354.659223511895,323514.4570445978,62813.137112230725,8.423093531476434,NA,4.5553282261283785,0.7621337025695406,208204.77396008553,81525.31296732475,497934.8608874958,81525.31296732475,Buyers
MYS,Global,2427.7331166020376,10706.2421875,3070.724060254779,171024.9331574951,239900925.30169556,208930.80004036054,2718.2647580402527,NA,4.5553282261283785,0.7621337025695406,768015.5841924929,239122203.47531557,240658234.64370054,239122203.47531557,Buyers
KNA,Global,2649.1527742063145,11784.1669921875,2947.5232483708073,3550.001353666874,26831.62500697194,3943.282348712943,16.703648490843,NA,4.5553282261283785,0.7621337025695406,4103.66096148434,10943.797053300099,19151.11897626878,10943.797053300099,Buyers
YEM,Global,0,0,0,195695.5780892367,1382095.7160344657,222471.1629760348,8.345019328530308,NA,4.5553282261283785,0.7621337025695406,891457.5905984101,490638.1254360556,2273553.306632876,490638.1254360556,Buyers
OMN,Global,0,0,0,195865.03075880944,11306995.045372304,225734.26032875566,72.83994412877917,NA,4.5553282261283785,0.7621337025695406,892229.5031271077,10414765.542245196,12199224.548499411,10414765.542245196,Buyers
STP,Global,0,0,0,52642.25212624722,400524.02183255524,57964.68915159836,10.142112794892647,NA,4.5553282261283785,0.7621337025695406,239802.73699766063,160721.2848348946,640326.7588302159,160721.2848348946,Buyers
GMB,Global,0,0,0,7295.555445786755,52542.275526135694,7749.21479765552,9.647736927869916,NA,4.5553282261283785,0.7621337025695406,33233.64964747701,19308.625878658684,85775.9251736127,19308.625878658684,Buyers
CPV,Global,0,0,0,318635.9010729625,3084777.3009573454,342455.482678931,11.330241212415658,NA,4.5553282261283785,0.7621337025695406,1451491.1140155157,1633286.1869418297,4536268.414972861,1633286.1869418297,Buyers
KOR,Global,0,0,0,118831.37240882132,40808319.25445433,143264.07498404835,1068.7978766895637,NA,4.5553282261283785,0.7621337025695406,541315.9048834768,40267003.349570855,41349635.159337804,40267003.349570855,Buyers
CMR,Global,0,0,0,4846.8927760168835,8233890.809181319,6281.281770334066,4714.530539231582,NA,4.5553282261283785,0.7621337025695406,22079.18747160744,8211811.621709711,8255969.996652926,8211811.621709711,Buyers
ITA,Global,0,0,0,194861.144496879,7564268.37509418,251882.008964768,144.81420550184671,NA,4.5553282261283785,0.7621337025695406,887656.4717023134,6676611.903391867,8451924.846796494,6676611.903391867,Buyers
THA,Global,0,0,0,93512.57590940467,54547218.56812426,129704.33510676112,1410.9230917034745,NA,4.5553282261283785,0.7621337025695406,425980.4765380837,54121238.09158617,54973199.04466234,54121238.09158617,Buyers
FRO,Global,0,0,0,76498.22726358358,4185920.085530666,93826.35221039961,103.35088446438758,NA,4.5553282261283785,0.7621337025695406,348474.53390258574,3837445.55162808,4534394.619433252,3837445.55162808,Buyers
ERI,Global,0,0,0,24562.314594662817,1864126.2559065009,35315.55404278684,107.13855507393693,NA,4.5553282261283785,0.7621337025695406,111889.40497211255,1752236.8509343883,1976015.6608786134,1752236.8509343883,Buyers
GRC,Global,0,0,0,165946.48519111128,5442384.787116593,219403.91369852782,101.28333507325198,NA,4.5553282261283785,0.7621337025695406,755940.7080178641,4686444.0790987285,6198325.495134457,4686444.0790987285,Buyers
CYP,Global,0,0,0,31347.540375054694,472712.39008828084,40823.682352681506,18.335979285437688,NA,4.5553282261283785,0.7621337025695406,142798.33549018562,329914.05459809524,615510.7255784664,329914.05459809524,Buyers
MLT,Global,0,0,0,20626.682346472116,1668596.1294005339,26260.401869563633,180.1956591238357,NA,4.5553282261283785,0.7621337025695406,93961.30830426837,1574634.8210962655,1762557.4377048023,1574634.8210962655,Buyers
VNM,Global,0,0,0,283453.13982349774,23896341.071037646,334607.7341566631,298.9270175877138,NA,4.5553282261283785,0.7621337025695406,1291222.0886226932,22605118.982414953,25187563.15966034,22605118.982414953,Buyers
ISR,Global,0,0,0,8811.506039333164,196469.06438794575,11398.397154211196,27.50693140782046,NA,4.5553282261283785,0.7621337025695406,40139.30217567504,156329.7622122707,236608.3665636208,156329.7622122707,Buyers
LBN,Global,0,0,0,6219.6116295731745,118195.86245198971,7814.49396847556,32.42512526292832,NA,4.5553282261283785,0.7621337025695406,28332.372411751003,89863.49004023871,146528.2348637407,89863.49004023871,Buyers
KHM,Global,0,0,0,13455.230952757436,3418857.9227625034,19001.43770332777,692.9704558197882,NA,4.5553282261283785,0.7621337025695406,61292.99334817218,3357564.929414331,3480150.916110676,3357564.929414331,Buyers
DZA,Global,0,0,0,47873.566003882515,1507737.1565544796,55108.913974327515,44.56869396338254,NA,4.5553282261283785,0.7621337025695406,218079.806502906,1289657.3500515737,1725816.9630573855,1289657.3500515737,Buyers
GHA,Global,0,0,0,89275.37040061802,2936655.250638207,97815.05894362179,41.17608707014107,NA,4.5553282261283785,0.7621337025695406,406678.61468400125,2529976.635954206,3343333.865322208,2529976.635954206,Buyers
CHN,Global,0,0,0,350001.75450367614,1298957018.155517,412630.7876216099,8460.52569310003,NA,4.5553282261283785,0.7621337025695406,1594372.8714850512,1297362645.284032,1300551391.027002,1297362645.284032,Buyers
PNG,Global,0,0,0,862755.9869660924,35358414.66641622,1024889.1149436871,45.39795728996376,NA,4.5553282261283785,0.7621337025695406,3930136.699687888,31428277.966728333,39288551.36610411,31428277.966728333,Buyers
PHL,Global,0,0,0,727626.6192390367,36483290.79339882,868195.2601737403,60.47868295854721,NA,4.5553282261283785,0.7621337025695406,3314578.0767019503,33168712.71669687,39797868.87010077,33168712.71669687,Buyers
NOR,Global,0,0,0,270212.2264009935,131271711.56631535,326034.929919376,1076.4061296494347,NA,4.5553282261283785,0.7621337025695406,1230905.3819694375,130040806.18434592,132502616.94828479,130040806.18434592,Buyers
DEU,Global,0,0,0,13025.271496609694,11797404.726158058,14467.664413042048,1330.8490581591516,NA,4.5553282261283785,0.7621337025695406,59334.38690149157,11738070.339256566,11856739.11305955,11738070.339256566,Buyers
SYR,Global,0,0,0,4282.064098250097,444082.45886129426,5567.941218961919,538.535761724126,NA,4.5553282261283785,0.7621337025695406,19506.20745284963,424576.2514084446,463588.6663141439,424576.2514084446,Buyers
MAR,Global,0,0,0,106538.40032039487,13387792.539196465,124434.36443107258,368.6594172480289,NA,4.5553282261283785,0.7621337025695406,485317.3821460594,12902475.157050407,13873109.921342524,12902475.157050407,Buyers
TUR,Global,0,0,0,81080.79665025171,27858352.553464524,129053.82407352391,1157.6454979119394,NA,4.5553282261283785,0.7621337025695406,369349.6415778669,27489002.91188666,28227702.19504239,27489002.91188666,Buyers
SAU,Global,0,0,0,71595.50285332945,120845624.29314604,101674.43098565032,6534.770153931439,NA,4.5553282261283785,0.7621337025695406,326141.0150116265,120519483.27813442,121171765.30815767,120519483.27813442,Buyers
FIN,Global,0,0,0,25621.355686643095,5114066.8310023965,30643.679773300177,248.41196336402433,NA,4.5553282261283785,0.7621337025695406,116713.68475104014,4997353.146251356,5230780.515753437,4997353.146251356,Buyers
SWE,Global,0,0,0,52027.22259180206,12327167.737841256,62833.7867606183,314.518780524046,NA,4.5553282261283785,0.7621337025695406,237001.07559949998,12090166.662241757,12564168.813440755,12090166.662241757,Buyers
MNE,Global,0,0,0,3375.254804390722,852417.125529718,4137.686758432763,353.6302901823467,NA,4.5553282261283785,0.7621337025695406,15375.393480816474,837041.7320489015,867792.5190105345,837041.7320489015,Buyers
SDN,Global,0,0,0,21468.01502107206,53899019.98222865,31666.66214838729,7150.808031792509,NA,4.5553282261283785,0.7621337025695406,97793.85478443757,53801226.127444215,53996813.83701309,53801226.127444215,Buyers
DNK,Global,0,0,0,33032.453877355714,46990613.01746723,40294.093623921595,2412.9873642431985,NA,4.5553282261283785,0.7621337025695406,150473.66952580228,46840139.34794143,47141086.68699303,46840139.34794143,Buyers
EST,Global,0,0,0,13071.110509444832,4097317.5317456895,14834.968360356062,374.8372933936599,NA,4.5553282261283785,0.7621337025695406,59543.19865051733,4037774.333095172,4156860.730396207,4037774.333095172,Buyers
TUN,Global,0,0,0,34181.52357025841,26630037.68469827,41355.97081800594,1258.272955262909,NA,4.5553282261283785,0.7621337025695406,155708.0591316706,26474329.625566598,26785745.74382994,26474329.625566598,Buyers
ALB,Global,0,0,0,4285.603439303802,1492386.9719939367,5070.981436137633,860.0509822915265,NA,4.5553282261283785,0.7621337025695406,19522.330313053466,1472864.6416808832,1511909.3023069901,1472864.6416808832,Buyers
DJI,Global,0,0,0,2012.915447567856,637362.3148952625,2703.799208885285,316.6364069913457,NA,4.5553282261283785,0.7621337025695406,9169.490555115693,628192.8243401467,646531.8054503782,628192.8243401467,Buyers
LVA,Global,0,0,0,12338.606094789124,4971584.345387534,14146.984216666116,477.56954560495086,NA,4.5553282261283785,0.7621337025695406,56206.40061467254,4915377.944772862,5027790.746002207,4915377.944772862,Buyers
QAT,Global,0,0,0,13602.66322024375,9012626.835279757,15711.757767004572,1104.5901615094995,NA,4.5553282261283785,0.7621337025695406,61964.5957176947,8950662.239562063,9074591.430997452,8950662.239562063,Buyers
BLM,Global,0,0,0,2399.124283055643,971634.8476378593,2613.234140685875,404.9956288218371,NA,4.5553282261283785,0.7621337025695406,10928.79856459338,960706.0490732659,982563.6462024527,960706.0490732659,Buyers
HRV,Global,0,0,0,23014.707964971458,28372781.336491384,26821.175917841065,1615.495836279048,NA,4.5553282261283785,0.7621337025695406,104839.54880893609,28267941.787682448,28477620.88530032,28267941.787682448,Buyers
LTU,Global,0,0,0,2651.140141538703,2037399.4450360795,2981.458823002803,914.4202594124496,NA,4.5553282261283785,0.7621337025695406,12076.81351817324,2025322.6315179062,2049476.2585542528,2025322.6315179062,Buyers
POL,Global,0,0,0,8336.60948656414,6953326.525595496,9392.329070501175,950.9452392222835,NA,4.5553282261283785,0.7621337025695406,37975.99250435524,6915350.533091141,6991302.518099852,6915350.533091141,Buyers
ARE,Global,0,0,0,17749.093668999445,25359101.481397595,20759.872213107,1841.5903832502604,NA,4.5553282261283785,0.7621337025695406,80852.94737858967,25278248.534019005,25439954.428776186,25278248.534019005,Buyers
NLD,Global,0,0,0,22477.628655916793,67841136.43800153,27449.841020240903,3354.297781124631,NA,4.5553282261283785,0.7621337025695406,102392.97627272985,67738743.4617288,67943529.41427426,67738743.4617288,Buyers
GGY,Global,0,0,0,1465.3984361198713,3506117.601459226,1748.2175718989724,2392.6036189466913,NA,4.5553282261283785,0.7621337025695406,6675.370858581234,3499442.230600645,3512792.9723178074,3499442.230600645,Buyers
BEL,Global,0,0,0,1517.891737945571,4219440.22548039,1709.3006916425043,2779.803144057756,NA,4.5553282261283785,0.7621337025695406,6914.49507807052,4212525.73040232,4226354.72055846,4212525.73040232,Buyers
KWT,Global,0,0,0,3981.9004893147066,22445787.618240587,4540.95492977951,5960.429806143547,NA,4.5553282261283785,0.7621337025695406,18138.863692609684,22427648.754547976,22463926.4819332,22427648.754547976,Buyers
BHR,Global,0,0,0,2994.6625510170857,25157830.253616534,3413.541012476122,10286.269248802524,NA,4.5553282261283785,0.7621337025695406,13641.670846377745,25144188.582770158,25171471.92446291,25144188.582770158,Buyers
IRQ,Global,0,0,0,841.005681399961,10091311.999999998,1176.5088342449012,11999.100866003337,NA,4.5553282261283785,0.7621337025695406,3831.0569188155723,10087480.943081183,10095143.056918813,10087480.943081183,Buyers
SGP,Global,0,0,0,1023.2303074717585,17502664.959999997,1353.6782131527918,17105.3035002905,NA,4.5553282261283785,0.7621337025695406,4661.1499014561205,17498003.81009854,17507326.109901454,17498003.81009854,Buyers
