iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
NRU,Global,0,0,0,45484.087579358355,143980.01285180452,55702.768866124265,3.4082749736841524,NA,0.42102958399050744,0.6917741518220826,19150.146471725053,124829.86638007947,163130.15932352957,124829.86638007947,Buyers
MHL,Global,0,0,0,283644.59904032026,925214.5437093774,330492.16494149924,3.504259987879374,NA,0.42102958399050744,0.6917741518220826,119422.76753510033,805791.7761742771,1044637.3112444778,805791.7761742771,Buyers
PLW,Global,0,0,0,87111.36576917749,291823.8955261102,106511.34784086749,3.6506593145324144,NA,0.42102958399050744,0.6917741518220826,36676.462090641726,255147.43343546847,328500.3576167519,255147.43343546847,Buyers
ECU,Global,0,0,0,171946.70546282292,915428.8794669595,188762.60023026168,9.443010639758121,NA,0.42102958399050744,0.6917741518220826,72394.64986955065,843034.2295974089,987823.5293365101,843034.2295974089,Buyers
SLB,Global,0,0,0,204123.29806261184,1030186.8248560386,244088.97835560187,5.660311894867673,NA,0.42102958399050744,0.6917741518220826,85941.94726607182,944244.8775899668,1116128.7721221105,944244.8775899668,Buyers
LCA,Global,0,0,0,1456.9248524587495,4758.959403730893,1654.1620882226737,3.266441227699241,NA,0.42102958399050744,0.6917741518220826,613.4084645361387,4145.550939194754,5372.3678682670325,4145.550939194754,Buyers
IRN,Global,0,0,0,21988.61563460249,1144947.0402320614,26882.592876529685,96.8216903655498,NA,0.42102958399050744,0.6917741518220826,9257.857693163854,1135689.1825388975,1154204.8979252253,1135689.1825388975,Buyers
BRN,Global,0,0,0,6554.3083354950995,145681.47838273685,8253.892378850076,66.69837184106935,NA,0.42102958399050744,0.6917741518220826,2759.557711839017,142921.92067089785,148441.03609457586,142921.92067089785,Buyers
FSM,Global,0,0,0,383956.0337316209,1954402.372076872,479659.32906766346,5.783029468242948,NA,0.42102958399050744,0.6917741518220826,161656.84915266957,1792745.5229242025,2116059.2212295416,1792745.5229242025,Buyers
CIV,Global,0,0,0,27411.393514519048,114428.59471124246,29986.234586142305,4.582743036247661,NA,0.42102958399050744,0.6917741518220826,11541.007608018048,102887.58710322442,125969.6023192605,102887.58710322442,Buyers
SEN,Global,0,0,0,21839.11062652833,99633.97061602931,23478.159749437524,5.127507112514973,NA,0.42102958399050744,0.6917741518220826,9194.911661809894,90439.05895421942,108828.8822778392,90439.05895421942,Buyers
MSR,Global,0,0,0,967.3008934493249,3870.3248324550036,1082.977717077293,4.00115916222687,NA,0.42102958399050744,0.6917741518220826,407.26229276261546,3463.0625396923883,4277.587125217619,3463.0625396923883,Buyers
MRT,Global,0,0,0,18307.59273330317,89807.12008154868,21353.057779824278,5.593550453719443,NA,0.42102958399050744,0.6917741518220826,7708.03815237027,82099.08192917841,97515.15823391895,82099.08192917841,Buyers
MYS,Global,0,0,0,65470.63036999019,24411082.744636938,82392.6497286072,1046.7025279226575,NA,0.42102958399050744,0.6917741518220826,27565.072268273252,24383517.672368664,24438647.81690521,24383517.672368664,Buyers
KNA,Global,0,0,0,1452.273281045539,6460.114731306873,1615.8408456273146,4.448277618008661,NA,0.42102958399050744,0.6917741518220826,611.4500153591326,5848.664715947741,7071.564746666006,5848.664715947741,Buyers
YEM,Global,0,0,0,80057.28194559683,494135.29339235864,89919.11566467836,6.942442499743587,NA,0.42102958399050744,0.6917741518220826,33706.484112965394,460428.80927939323,527841.777505324,460428.80927939323,Buyers
OMN,Global,0,0,0,80126.60349224022,3756607.509668639,91492.11504564795,58.65202136119821,NA,0.42102958399050744,0.6917741518220826,33735.67053491024,3722871.8391337288,3790343.180203549,3722871.8391337288,Buyers
STP,Global,0,0,0,21535.46677891932,138864.63156733298,23686.38229054455,7.040497443224188,NA,0.42102958399050744,0.6917741518220826,9067.068618969794,129797.5629483632,147931.70018630277,129797.5629483632,Buyers
GMB,Global,0,0,0,2984.5454096400363,16178.789056931564,3158.282696866521,7.670732253022778,NA,0.42102958399050744,0.6917741518220826,1256.581912221523,14922.20714471004,17435.370969153086,14922.20714471004,Buyers
CPV,Global,0,0,0,130351.0504389392,1108073.3698207024,139596.75237061657,9.55164621483514,NA,0.42102958399050744,0.6917741518220826,54881.64853903223,1053191.72128167,1162955.0183597347,1053191.72128167,Buyers
KOR,Global,0,0,0,46215.05822027762,658870.9719121251,55108.66782828809,26.380002044332603,NA,0.42102958399050744,0.6917741518220826,19457.906736580568,639413.0651755446,678328.8786487057,639413.0651755446,Buyers
CMR,Global,0,0,0,1982.8197720069068,17044.750921621315,2388.8558157432635,8.596217952965794,NA,0.42102958399050744,0.6917741518220826,834.8257837362207,16209.925137885093,17879.576705357536,16209.925137885093,Buyers
ITA,Global,0,0,0,79715.92274872323,1216266.9130877163,103750.59297390156,20.127537406682155,NA,0.42102958399050744,0.6917741518220826,33562.76179231437,1182704.1512954019,1249829.6748800308,1182704.1512954019,Buyers
THA,Global,0,0,0,35338.48603493698,1396389.344820972,48615.5790990041,108.9804437408741,NA,0.42102958399050744,0.6917741518220826,14878.548074143871,1381510.7967468281,1411267.892895116,1381510.7967468281,Buyers
FRO,Global,0,0,0,31294.729335102373,1021089.0560648374,39187.734038614646,42.519947564414025,NA,0.42102958399050744,0.6917741518220826,13176.006873053682,1007913.0491917836,1034265.0629378911,1007913.0491917836,Buyers
ERI,Global,0,0,0,10048.219606907516,490190.8338550832,14542.123243830945,71.57052192238997,NA,0.42102958399050744,0.6917741518220826,4230.597720941531,485960.2361341417,494421.43157602474,485960.2361341417,Buyers
GRC,Global,0,0,0,67887.19848727279,1099135.7771737294,89772.2432377534,19.93553258515232,NA,0.42102958399050744,0.6917741518220826,28582.51893737747,1070553.258236352,1127718.2961111069,1070553.258236352,Buyers
CYP,Global,0,0,0,12823.9937897951,156878.89979515746,16688.77649089209,14.625194686265557,NA,0.42102958399050744,0.6917741518220826,5399.280770414282,151479.61902474318,162278.18056557173,151479.61902474318,Buyers
MLT,Global,0,0,0,8438.188232647683,228590.1340313519,10817.377871487966,60.1147674042433,NA,0.42102958399050744,0.6917741518220826,3552.726881225249,225037.40715012664,232142.86091257713,225037.40715012664,Buyers
VNM,Global,0,0,0,115958.10265506727,2978951.589504485,136662.22990403924,45.240509439822695,NA,0.42102958399050744,0.6917741518220826,48821.79172119153,2930129.7977832933,3027773.3812256767,2930129.7977832933,Buyers
ISR,Global,0,0,0,3604.7070160908397,65066.28816888988,4647.137338224887,19.635192651835737,NA,0.42102958399050744,0.6917741518220826,1517.6882953923896,63548.599873497486,66583.97646428227,63548.599873497486,Buyers
LBN,Global,0,0,0,2544.3865757344806,43486.01918213852,3212.8875681422633,18.057752191314037,NA,0.42102958399050744,0.6917741518220826,1071.26202149252,42414.757160646004,44557.28120363104,42414.757160646004,Buyers
KHM,Global,0,0,0,5504.412662491678,413439.5447306879,7959.808395515402,118.6195437526407,NA,0.42102958399050744,0.6917741518220826,2317.520573400953,411122.02415728697,415757.0653040889,411122.02415728697,Buyers
DZA,Global,0,0,0,19584.64063795194,476355.1429996262,22549.447628303355,29.745060562275896,NA,0.42102958399050744,0.6917741518220826,8245.713100400491,468109.4298992257,484600.85610002663,468109.4298992257,Buyers
GHA,Global,0,0,0,36521.74243661646,989131.7831630242,39953.75855697892,32.368048144931016,NA,0.42102958399050744,0.6917741518220826,15376.73402469709,973755.0491383271,1004508.5171877213,973755.0491383271,Buyers
CHN,Global,0,0,0,143182.53593332204,143275561.95466828,164341.53249333723,2815.08382470081,NA,0.42102958399050744,0.6917741518220826,60284.08353871246,143215277.87112957,143335846.038207,143215277.87112957,Buyers
PNG,Global,0,0,0,352945.6310315833,13358465.112170937,386465.80724170146,40.32411711262871,NA,0.42102958399050744,0.6917741518220826,148600.55220449466,13209864.559966441,13507065.664375432,13209864.559966441,Buyers
PHL,Global,0,0,0,297665.4351432423,13545447.260329427,347622.01933845517,49.15128563782547,NA,0.42102958399050744,0.6917741518220826,125325.95432671267,13420121.306002714,13670773.21465614,13420121.306002714,Buyers
NOR,Global,0,0,0,110541.36534586096,18139772.327574823,135510.7659550838,353.98854074212454,NA,0.42102958399050744,0.6917741518220826,46541.185065310536,18093231.142509513,18186313.512640134,18093231.142509513,Buyers
DEU,Global,0,0,0,0,0,0,NA,0.18289340792177466,0.42102958399050744,0.6917741518220826,0,0,0,0,Doesn't participate
SYR,Global,0,0,0,1751.7534947386762,94662.39632396556,2258.578466138409,54.03865133323862,NA,0.42102958399050744,0.6917741518220826,737.5400451437424,93924.85627882181,95399.9363691093,93924.85627882181,Buyers
MAR,Global,0,0,0,43583.891040161536,3407192.974224641,51089.63848296594,101.35491602785262,NA,0.42102958399050744,0.6917741518220826,18350.107513326817,3388842.8667113143,3425543.0817379677,3388842.8667113143,Buyers
TUR,Global,0,0,0,33169.41681146661,3168527.639057597,49868.24003270123,136.46785783252247,NA,0.42102958399050744,0.6917741518220826,13965.30576133953,3154562.3332962575,3182492.9448189368,3154562.3332962575,Buyers
SAU,Global,0,0,0,29289.06934908932,4942956.558149082,41087.1007804897,285.9395014454203,NA,0.42102958399050744,0.6917741518220826,12331.564683516199,4930624.993465565,4955288.122832598,4930624.993465565,Buyers
FIN,Global,0,0,0,9724.841392433696,1555921.6116793968,11288.125962519398,181.089656726244,NA,0.42102958399050744,0.6917741518220826,4094.4459258300262,1551827.165753567,1560016.0576052268,1551827.165753567,Buyers
SWE,Global,0,0,0,19887.943140185536,3686692.447755346,23577.520549479654,221.4372350384389,NA,0.42102958399050744,0.6917741518220826,8373.412426739182,3678319.035328607,3695065.860182085,3678319.035328607,Buyers
MNE,Global,0,0,0,1380.7860563416587,223035.88972407632,1787.572118247748,161.52820250444998,NA,0.42102958399050744,0.6917741518220826,581.3517788814219,222454.5379451949,223617.24150295774,222454.5379451949,Buyers
SDN,Global,0,0,0,8782.369781347661,2955367.750662883,13282.210004497601,579.1730057849345,NA,0.42102958399050744,0.6917741518220826,3697.6374954916096,2951670.113167391,2959065.3881583745,2951670.113167391,Buyers
DNK,Global,0,0,0,13513.276586190972,9968884.70405139,16157.593239954167,1142.1843011173567,NA,0.42102958399050744,0.6917741518220826,5689.489219432649,9963195.214831958,9974574.193270823,9963195.214831958,Buyers
EST,Global,0,0,0,5347.272481136522,1524181.8276885774,6043.577647009474,301.22532570124065,NA,0.42102958399050744,0.6917741518220826,2251.3599082167984,1521930.4677803605,1526433.1875967942,1521930.4677803605,Buyers
TUN,Global,0,0,0,13983.350551469352,6501878.263557509,17255.461807781947,672.1469863542271,NA,0.42102958399050744,0.6917741518220826,5887.4042654785735,6495990.85929203,6507765.667822987,6495990.85929203,Buyers
ALB,Global,0,0,0,1753.2014069879185,528614.5234937445,2074.858744722637,301.51385995173763,NA,0.42102958399050744,0.6917741518220826,738.1496590356957,527876.3738347088,529352.6731527803,527876.3738347088,Buyers
DJI,Global,0,0,0,823.4654103686684,260739.12882078922,1106.0996763621622,316.6364069913457,NA,0.42102958399050744,0.6917741518220826,346.70329915809293,260392.4255216311,261085.83211994733,260392.4255216311,Buyers
LVA,Global,0,0,0,5047.611584231914,1799277.7331344064,5503.267300172907,390.1981477968632,NA,0.42102958399050744,0.6917741518220826,2125.193805454829,1797152.5393289516,1801402.9269398612,1797152.5393289516,Buyers
QAT,Global,0,0,0,5564.725862826989,2471941.2923568115,6551.52453840206,691.5887195626877,NA,0.42102958399050744,0.6917741518220826,2342.914215047265,2469598.378141764,2474284.206571859,2469598.378141764,Buyers
BLM,Global,0,0,0,981.4599339773087,397486.98312457884,1069.0503302805853,404.9956288218371,NA,0.42102958399050744,0.6917741518220826,413.22366770581715,397073.759456873,397900.2067922847,397073.759456873,Buyers
HRV,Global,0,0,0,9415.107803851959,8573809.614090897,11234.228556198905,1272.8352066514847,NA,0.42102958399050744,0.6917741518220826,3964.0389218815703,8569845.575169016,8577773.653012779,8569845.575169016,Buyers
LTU,Global,0,0,0,1084.5573306294693,716066.3607186872,1236.985920323622,660.2383668395727,NA,0.42102958399050744,0.6917741518220826,456.6307217287807,715609.7299969584,716522.991440416,715609.7299969584,Buyers
POL,Global,0,0,0,2436.444784625001,1733071.2112089125,2796.522903257388,800.6009886653488,NA,0.42102958399050744,0.6917741518220826,1025.8153340865056,1732045.395874826,1734097.026542999,1732045.395874826,Buyers
ARE,Global,0,0,0,7260.992864590683,8806841.021736473,8435.430320191139,1502.392186394048,NA,0.42102958399050744,0.6917741518220826,3057.092805136658,8803783.928931337,8809898.114541609,8803783.928931337,Buyers
NLD,Global,0,0,0,9195.39354105687,25578139.29288257,10991.28307479265,3028.913186124661,NA,0.42102958399050744,0.6917741518220826,3871.5327172201733,25574267.76016535,25582010.82559979,25574267.76016535,Buyers
GGY,Global,0,0,0,599.4811784126745,1434320.836960592,715.1799157768522,2392.6036189466913,NA,0.42102958399050744,0.6917741518220826,252.3993111572275,1434068.437649435,1434573.2362717493,1434068.437649435,Buyers
BEL,Global,0,0,0,620.9557109777336,1726134.6376965232,699.2593738537518,2779.803144057756,NA,0.42102958399050744,0.6917741518220826,261.44072466948495,1725873.1969718537,1726396.0784211927,1725873.1969718537,Buyers
KWT,Global,0,0,0,1628.959291083289,8870731.286213106,1749.364417719421,5445.643322562039,NA,0.42102958399050744,0.6917741518220826,685.840052662269,8870045.446160443,8871417.126265768,8870045.446160443,Buyers
BHR,Global,0,0,0,1225.0892254160806,9770036.810827529,1379.0509634514804,7974.959381027374,NA,0.42102958399050744,0.6917741518220826,515.7988069281854,9769521.012020601,9770552.609634457,9769521.012020601,Buyers
IRQ,Global,0,0,0,344.0477787545294,4128263.9999999986,481.2990685547322,11999.100866003337,NA,0.42102958399050744,0.6917741518220826,144.85429316187768,4128119.1457068366,4128408.8542931606,4128119.1457068366,Buyers
SGP,Global,0,0,0,418.5942166929923,7160181.120000002,553.7774508352333,17105.3035002905,NA,0.42102958399050744,0.6917741518220826,176.24054891508288,7160004.879451087,7160357.360548917,7160004.879451087,Buyers
