iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
NIU,Global,235571.11515510868,8773.146275520325,286997.4355283747,96539.08515913866,231.08422068819007,117794.11329578674,0.0038073232907335436,NA,3.331102169606153,0.32541106361298733,463129.8967643235,-471671.95881915564,454587.8347094914,454587.8347094914,Sellers
WLF,Global,119350.74989777322,74102.78258061409,152755.5159502453,57745.88645333111,4077.487990522289,73784.67740764742,0.17983205341454905,NA,3.331102169606153,0.32541106361298733,205212.0942780719,-275237.3888681637,135186.7996879801,135186.7996879801,Sellers
NAM,Global,255562.64996037554,39816.792410850525,305272.88700206444,157346.19226580876,818.8206776864406,184647.00952567093,0.009421058033278105,NA,3.331102169606153,0.32541106361298733,327169.05531740235,-366167.02705056645,288171.08358423825,288171.08358423825,Sellers
GEO,Global,1464.921431150231,2.7752718925476074,2281.3015383986713,5399.469875907685,303568.89455756365,8096.784246799811,78.7165835233036,NA,3.331102169606153,0.32541106361298733,13106.38286075207,290459.73642491904,316672.50214642315,290459.73642491904,Buyers
BMU,Global,314281.04839773296,15339.305366516113,351072.2991051022,122985.10180521356,1828.202051546165,137222.6291136927,0.020307068012328497,NA,3.331102169606153,0.32541106361298733,637226.3427312042,-650737.4460461742,623715.2394162343,623715.2394162343,Sellers
MNP,Global,436695.38432696956,618540.4769434929,503540.9263199417,225843.81070142306,87663.7850366214,253610.05863759905,1.7950571917182792,NA,3.331102169606153,0.32541106361298733,702368.1343689294,-1233244.8262758008,171491.44246205792,171491.44246205792,Sellers
TWN,Global,52108.24339575048,10801.326545715332,58227.338375014784,113623.39338570333,625232.7030056162,126181.59377187815,17.65320551412032,NA,3.331102169606153,0.32541106361298733,204913.24959517983,409518.12686472107,819344.6260550807,409518.12686472107,Buyers
SHN,Global,1229088.491220221,166430.49947166443,1368891.278228442,501706.73408582265,22057.625855687205,552448.6858360872,0.11343916751379267,NA,3.331102169606153,0.32541106361298733,2422982.94932233,-2567355.822938307,2278610.0757063525,2278610.0757063525,Sellers
CHL,Global,658174.3634566296,844910.9381065369,824319.9465033067,617990.8119051318,714389.125509019,778056.608356809,3.162739846012884,NA,3.331102169606153,0.32541106361298733,133855.51575567495,-264377.3283531928,3333.7031581570627,3333.7031581570627,Sellers
BHS,Global,232612.0719501932,21846.59285926819,282708.0826315027,179622.73759709834,2854.76221577881,218592.77934506087,0.027445966701626717,NA,3.331102169606153,0.32541106361298733,176512.88662958017,-195504.71727306955,157521.0559860908,157521.0559860908,Sellers
JAM,Global,169722.18827202346,27454.159682273865,191944.55210213366,81369.64160449103,1229.2279796615946,91563.63221791126,0.027885979965723146,NA,3.331102169606153,0.32541106361298733,294311.35989444616,-320536.2915970584,268086.4281918339,268086.4281918339,Sellers
AIA,Global,57896.77814238075,1591.1785192489624,69394.10023539259,28929.425292433418,358.4701662865452,34624.15261255478,0.017223542043964427,NA,3.331102169606153,0.32541106361298733,96493.21192620652,-97725.92027916895,95260.5035732441,95260.5035732441,Sellers
CRI,Global,376587.31078241643,133639.6570596695,436816.75445917976,180452.71219915402,4410.318302429475,206076.8684445786,0.10645113123466553,NA,3.331102169606153,0.32541106361298733,653344.3868755373,-782573.7256327773,524115.0481182973,524115.0481182973,Sellers
TCA,Global,50489.39289371289,11479.63565158844,65161.07056315392,25816.10325496261,331.23997375771427,33189.915077001984,0.017609211437436337,NA,3.331102169606153,0.32541106361298733,82189.24864696206,-93337.64432479278,71040.85296913133,71040.85296913133,Sellers
CYM,Global,88798.30546558768,4661.409663200378,107635.82052165201,34552.93717584557,418.3586879468651,40886.073384731746,0.02031295977673976,NA,3.331102169606153,0.32541106361298733,180696.86400104477,-184939.91497629829,176453.81302579126,176453.81302579126,Sellers
ATG,Global,67926.48769646337,4549.773719787598,78662.45326122027,34716.324160382166,413.8859104386554,40344.11993627688,0.015804477057971663,NA,3.331102169606153,0.32541106361298733,110626.44780801526,-114762.33561736421,106490.55999866631,106490.55999866631,Sellers
DOM,Global,192038.38864957084,223400.10817432404,224568.06702282347,74887.56619952517,48007.10914068567,89436.51128657724,1.1134572605681008,NA,3.331102169606153,0.32541106361298733,390241.3588344924,-565634.3578681308,214848.35980085403,214848.35980085403,Sellers
COG,Global,16418.97435173535,19194.64826965332,18370.866803048903,9000.173098146415,916.8213148688903,9880.805216089258,0.24471737430874518,NA,3.331102169606153,0.32541106361298733,24712.784951706944,-42990.61190649137,6434.957996922514,6434.957996922514,Sellers
GAB,Global,53936.64026395024,135166.35329818726,58282.373727276135,66491.51311069404,181472.91061270848,72075.20227065959,3.88867034942306,NA,3.331102169606153,0.32541106361298733,41821.564178917644,4484.993135603581,88128.12149343887,4484.993135603581,Buyers
HTI,Global,63379.48903875466,12779.465953826904,73395.53249528515,31067.37322091902,369.98681266172235,34630.07495674952,0.01782512556299828,NA,3.331102169606153,0.32541106361298733,107634.9591053576,-120044.43824652278,95225.47996419242,95225.47996419242,Sellers
AUS,Global,2394984.5650961515,723263.9512939453,2712437.4555786303,1521818.052688544,190687.44990093555,1727212.4306135238,0.22134318428453448,NA,3.331102169606153,0.32541106361298733,2908606.86390842,-3441183.3653014298,2376030.36251541,2376030.36251541,Sellers
USA,Global,1952199.6943541837,4240444.383734703,2237217.5072980244,2195801.4128455482,5089075.144298431,2511550.596495006,3.658372832457221,NA,3.331102169606153,0.32541106361298733,811462.2129863716,37168.5475773568,1660092.9735500999,37168.5475773568,Buyers
HND,Global,91652.87926642365,32689.604829788208,108568.64429237675,61539.54856684169,3596.0161430448984,73409.74727127622,0.22534741256727114,NA,3.331102169606153,0.32541106361298733,100310.58122744506,-129404.16991418837,71216.99254070174,71216.99254070174,Sellers
CUW,Global,21775.368487361728,10351.209657669067,23934.496013248656,11252.020990885785,158.13146831430632,12327.874646578897,0.02315892212641331,NA,3.331102169606153,0.32541106361298733,35054.34567703049,-45247.42386638525,24861.26748767573,24861.26748767573,Sellers
CUB,Global,159231.58375509843,91082.93441581726,197628.9529673611,104663.93874700843,18888.44453399252,131923.49757525322,0.2411597524287446,NA,3.331102169606153,0.32541106361298733,181770.40067674697,-253964.89055857173,109575.91079492222,109575.91079492222,Sellers
GBR,Global,9774.535490332673,3475.7293968200684,11543.887668846824,221285.20646051868,182892839.8863495,261136.66971455934,1976.5634858420785,NA,3.331102169606153,0.32541106361298733,704563.6549636398,182184800.50198904,183593927.81191632,182184800.50198904,Buyers
TON,Global,416027.10680730746,82788.12365531921,483229.1044752526,188999.5631294125,3242.2609320214597,215702.76337818138,0.020879874503726817,NA,3.331102169606153,0.32541106361298733,756251.9433057916,-835797.8060290894,676706.0805824938,676706.0805824938,Sellers
GUY,Global,60503.42600763714,10488.786947250366,69870.78039486002,44384.3518255665,1110.023324298735,51111.840584386875,0.04769946963833748,NA,3.331102169606153,0.32541106361298733,53694.282979938056,-63073.04660288969,44315.51935698643,44315.51935698643,Sellers
BRB,Global,122285.46237569588,24850.840419769287,137760.0712015744,60119.98521912433,1272.7057388220337,67542.51845645459,0.02874648224342336,NA,3.331102169606153,0.32541106361298733,207079.55583085722,-230657.69051180448,183501.42114990996,183501.42114990996,Sellers
ABW,Global,18967.8236221127,15467.637027740479,20874.506777376944,10152.158664694873,207.3901905635953,11197.29134315922,0.026830104192047025,NA,3.331102169606153,0.32541106361298733,29365.880666175464,-44626.12750335235,14105.633828998582,14105.633828998582,Sellers
BLZ,Global,7006.445836806401,4554.187786102295,8818.930115120478,10783.746852637849,25787.696290279026,13387.051796129095,7.954837015672614,NA,3.331102169606153,0.32541106361298733,12582.575609091664,8650.932895085067,33816.08411326839,8650.932895085067,Buyers
VGB,Global,47079.33532339961,11719.362735748291,57666.575826580476,22872.9411665762,613.8803740932728,28020.378636522586,0.03446440694944466,NA,3.331102169606153,0.32541106361298733,80633.97209413616,-91739.45445579117,69528.48973248115,69528.48973248115,Sellers
ROU,Global,2898.9105188375142,1863.0210723876953,4452.942490943764,9394.441978015711,64116.93450719168,13626.1545645036,13.376935291926825,NA,3.331102169606153,0.32541106361298733,21637.278936413513,40616.63449839047,83891.1923712175,40616.63449839047,Buyers
COK,Global,1367328.3437222098,257380.02812957764,1698054.3864097488,557700.9905169689,30943.854581124026,692591.139768894,0.07199805484902536,NA,3.331102169606153,0.32541106361298733,2696951.432834465,-2923387.6063829185,2470515.2592860116,2470515.2592860116,Sellers
BGR,Global,4207.5022470747535,121.01182174682617,6753.038488163049,7669.969989657564,94064.52410692738,11953.812458048109,90.74143767506378,NA,3.331102169606153,0.32541106361298733,11533.833809508918,82409.67847567164,105477.34609468946,82409.67847567164,Buyers
TTO,Global,26448.110185870635,12816.310317993164,30184.099058182914,22802.459090532255,8799.747531849733,26011.102978044266,0.727755556345397,NA,3.331102169606153,0.32541106361298733,12144.036273308728,-16160.599059452159,8127.473487165296,8127.473487165296,Sellers
EGY,Global,63162.912675956664,35043.77861022949,80851.63852171565,70870.80568679537,105583.281365908,90580.05687208657,11.719425361285595,NA,3.331102169606153,0.32541106361298733,25675.779131496918,44863.723624181584,96215.28188717543,44863.723624181584,Buyers
IDN,Global,908233.7663907548,191782.40685272217,1114234.5510838232,1805378.378764538,14028858.478603102,2177363.71342016,20.48379031177901,NA,3.331102169606153,0.32541106361298733,2988480.3647287805,10848595.7070216,16825556.43647916,10848595.7070216,Buyers
SUR,Global,49533.608836877655,19528.446632385254,57849.87070346748,39612.21907779543,3618.394977799764,45853.8163750723,0.7114199420098132,NA,3.331102169606153,0.32541106361298733,33049.16295198706,-48959.214606572554,17139.11129740157,17139.11129740157,Sellers
AGO,Global,186975.3345367324,76913.135597229,204580.09248874278,154864.42556348085,36219.81447074975,168102.1129046518,0.5953176231524507,NA,3.331102169606153,0.32541106361298733,106964.71854882395,-147658.0396753032,66271.39742234469,66271.39742234469,Sellers
URY,Global,31126.08129563246,12212.745567321777,37154.94764699152,36750.31884918324,167838.26734186307,43868.60535751709,60.54754267015462,NA,3.331102169606153,0.32541106361298733,18734.90991701341,136890.6118575279,174360.4316915547,136890.6118575279,Buyers
SOM,Global,480836.4465868146,88204.03619384766,532216.180653348,254387.5556148818,20247.85775412381,277379.3243215958,0.10796606984171736,NA,3.331102169606153,0.32541106361298733,754324.3920215125,-822280.5704612364,686368.2135817887,686368.2135817887,Sellers
COL,Global,501123.7316162883,310301.19218444824,566794.9652418537,229383.93522261115,63053.77030362649,254114.69918430469,0.45215593188213726,NA,3.331102169606153,0.32541106361298733,905193.0253353122,-1152440.447216134,657945.6034544904,657945.6034544904,Sellers
MUS,Global,1266431.201660483,558044.0907974243,1432271.3517944172,597070.7638637868,102808.94485782989,677306.5021564951,0.35667533427943304,NA,3.331102169606153,0.32541106361298733,2229708.006593099,-2684943.1525326935,1774472.8606535045,1774472.8606535045,Sellers
NFK,Global,258714.4741145212,86413.5697479248,290093.01789930667,88085.0240552902,6022.488329065202,98777.37574795348,0.08759385164387458,NA,3.331102169606153,0.32541106361298733,568384.1312910093,-648775.2127098688,487993.04987214966,487993.04987214966,Sellers
SLE,Global,92355.77490901385,33734.06255340576,103966.2235964606,53475.333396595146,3695.3266985129862,60731.546670106465,0.09011579533588521,NA,3.331102169606153,0.32541106361298733,129514.7230772631,-159553.4589321559,99475.98722237033,99475.98722237033,Sellers
CXR,Global,183832.10117065115,34420.24887084961,204984.31591682532,108466.44877778705,15437.74100822045,120925.48147900321,0.19638303010584165,NA,3.331102169606153,0.32541106361298733,251050.68819965277,-270033.1960622819,232068.1803370236,232068.1803370236,Sellers
CCK,Global,342299.7861272535,65494.30990600586,388155.0695562728,146443.75528868937,19041.508085268888,166311.04056590932,0.1650349957649336,NA,3.331102169606153,0.32541106361298733,652416.4492567906,-698869.2510775275,605963.6474360536,605963.6474360536,Sellers
PRT,Global,353814.087202889,658295.8722381592,400608.41637780506,462121.1608704,1095188.7560323738,522811.25164884765,4.767208137665404,NA,3.331102169606153,0.32541106361298733,360781.92807753955,76110.95571667503,797674.8118717541,76110.95571667503,Buyers
PAN,Global,155284.92661010748,218252.15086364746,191503.31667000306,95384.21281617178,75808.79465870695,118340.94637756476,1.6931093853334171,NA,3.331102169606153,0.32541106361298733,199535.3976799364,-341978.75388487696,57092.04147499589,57092.04147499589,Sellers
IND,Global,113952.9875172703,178216.37684631348,135731.9888400262,690317.5493696078,4427859.385356482,827006.6076379563,10.646864328640518,NA,3.331102169606153,0.32541106361298733,1919929.2424704216,2329713.766039747,6169572.2509805905,2329713.766039747,Buyers
VUT,Global,382949.6229479395,215875.0114593506,435998.53829688136,196731.5977376689,39640.47740909399,224072.8196459694,0.28809849558663614,NA,3.331102169606153,0.32541106361298733,620311.2677977057,-796545.8018479623,444076.7337474491,444076.7337474491,Sellers
KEN,Global,68438.1926534597,24091.471923828125,73711.57277191171,35834.12630192347,4095.8903307789033,38372.71028745406,0.14663599859206175,NA,3.331102169606153,0.32541106361298733,108607.47616158532,-128603.05775463454,88611.8945685361,88611.8945685361,Sellers
NIC,Global,74000.94293345243,47979.06005859375,87166.7128646799,64173.87194188791,26850.927526414354,75772.37529712847,1.0819362660986507,NA,3.331102169606153,0.32541106361298733,32734.977500874265,-53863.11003305366,11606.84496869487,11606.84496869487,Sellers
JPN,Global,736169.7401315946,661062.9038391113,799538.458332126,1119809.760974736,2799714.667335925,1213877.1568873331,7.239165779438394,NA,3.331102169606153,0.32541106361298733,1277944.105778338,860707.6577184759,3416595.8692751518,860707.6577184759,Buyers
ESP,Global,49290.646913677,52943.3395690918,55443.35530711165,288250.57896856114,2435890.4549423447,340157.4500701536,15.002489907316123,NA,3.331102169606153,0.32541106361298733,795999.9481169635,1586947.1672562894,3178947.0634902166,1586947.1672562894,Buyers
BEN,Global,25064.128629142648,11126.265441894531,27613.958165177868,14402.93526739531,3683.2855919627427,15789.361128331322,0.46648374953699534,NA,3.331102169606153,0.32541106361298733,35513.52433790727,-42956.50418783906,28070.544487975483,28070.544487975483,Sellers
COD,Global,8354.02768067918,1992.7722473144531,9171.259344304224,3945.6755205237405,543.8381859555901,4178.615547020783,0.13928047749206612,NA,3.331102169606153,0.32541106361298733,14684.67144508176,-16133.605506440623,13235.737383722897,13235.737383722897,Sellers
TLS,Global,7745.71925602601,2227.8931579589844,9108.1429994299815,26308.984800714014,310831.5299095489,29689.223107269958,21.87413026628086,NA,3.331102169606153,0.32541106361298733,61836.13413088535,246767.50262070453,370439.77088247525,246767.50262070453,Buyers
GTM,Global,56160.16156883337,24926.16146850586,69166.43082545864,33828.41651548934,8096.10677813964,41781.777752121314,0.3419933270032219,NA,3.331102169606153,0.32541106361298733,74389.32439828577,-91219.37908865199,57559.26970791955,57559.26970791955,Sellers
VCT,Global,10735.549503165941,14705.524841308594,11989.053046437182,10921.205547952684,15391.42834653064,12197.946995658329,3.694485175583262,NA,3.331102169606153,0.32541106361298733,618.4392535896175,67.46425163242861,1304.3427588116629,67.46425163242861,Buyers
FJI,Global,792722.5045995357,545909.8249816895,916185.5558996216,402859.3564165744,150081.77004230226,464688.66119142,0.5209480916986587,NA,3.331102169606153,0.32541106361298733,1298673.9787617477,-1694502.0337011348,902845.9238223606,902845.9238223606,Sellers
WSM,Global,58193.846564873966,25599.67510986328,74891.10265178882,39961.93942682744,9406.506194872309,51476.04179992081,0.2945587868878737,NA,3.331102169606153,0.32541106361298733,60732.34542360469,-76925.51433859566,44539.17650861372,44539.17650861372,Sellers
LBR,Global,147244.1712965344,51065.809143066406,162703.99226381487,83567.31060388086,21768.96370305781,92187.04303669302,0.3194598308589012,NA,3.331102169606153,0.32541106361298733,212114.12880700693,-241410.97424701552,182817.28336699834,182817.28336699834,Sellers
GLP,Global,60158.61339993111,52068.596435546875,67726.79469671783,29342.791325686703,9513.899980727349,33165.235147076455,0.601692280027136,NA,3.331102169606153,0.32541106361298733,102650.65176971274,-145205.34822453227,60095.95531489322,60095.95531489322,Sellers
GUF,Global,45543.976098620755,42069.627868652344,51895.31177458345,38293.90373929793,26400.168689306545,43442.962693167996,1.6305852842920308,NA,3.331102169606153,0.32541106361298733,24150.731765941862,-39820.19094528766,8481.272586596064,8481.272586596064,Sellers
PAK,Global,80086.34030973673,36094.49981689453,96172.24156534798,66261.1015912184,25057.181600764234,79500.27076545224,0.5434307737047236,NA,3.331102169606153,0.32541106361298733,46053.282690579406,-57090.600906709704,35015.96447444911,35015.96447444911,Sellers
PRK,Global,19009.06265750856,9589.048889160156,23466.841842583286,38263.32927258056,201415.14956524628,46887.0798693091,15.567737352681062,NA,3.331102169606153,0.32541106361298733,64137.92929564166,127688.17138044446,255964.02997172778,127688.17138044446,Buyers
BRA,Global,907590.9626436166,1921706.6276245117,1060823.4844726298,1031780.0803727511,2361004.335990007,1206802.0822961805,3.723129556858363,NA,3.331102169606153,0.32541106361298733,413686.63950899395,25611.06885650137,852984.3478744891,25611.06885650137,Buyers
LBY,Global,116925.16523356398,107337.99493408203,154493.03494624145,103901.64119047658,79673.42190159638,137285.45641082647,1.4492296013713728,NA,3.331102169606153,0.32541106361298733,43382.689195846324,-71047.26222833198,15718.116163360668,15718.116163360668,Sellers
PER,Global,489484.1018549997,313177.9903564453,555669.4962310956,261041.07050424253,130435.73631010808,292872.60476194235,0.5724302672030345,NA,3.331102169606153,0.32541106361298733,760967.0773639138,-943709.331410251,578224.8233175765,578224.8233175765,Sellers
MEX,Global,1006516.0124900609,1763715.2869873047,1164227.4536680041,721251.0245910315,970750.4188342146,830406.4835345291,2.3106927670840984,NA,3.331102169606153,0.32541106361298733,950246.8201031298,-1743211.68825622,157281.95195003971,157281.95195003971,Sellers
LKA,Global,62460.52580546713,43953.17297363281,73215.31866711713,165706.1778202545,547516.3977271226,194087.43557494582,5.403266008552191,NA,3.331102169606153,0.32541106361298733,343921.8154288601,159641.40932462976,847485.04018235,159641.40932462976,Buyers
TZA,Global,150480.99779069025,125692.87927246094,161813.65563421114,81328.91954051601,51157.34738226826,87383.98882786902,0.7248594126299739,NA,3.331102169606153,0.32541106361298733,230352.63789192986,-304888.16978212254,155817.10600173718,155817.10600173718,Sellers
GRD,Global,8109.699045981928,10510.563842773438,9011.414575940276,8844.294903606753,66796.90507722094,9837.294239098112,76.6221870845265,NA,3.331102169606153,0.32541106361298733,2447.013855117747,53839.32737932976,58733.35508956525,53839.32737932976,Buyers
NCL,Global,722007.077177061,800838.1109619141,797513.2480889858,368372.7498261685,311355.09443602356,406987.97931340744,0.9703903887156131,NA,3.331102169606153,0.32541106361298733,1177992.0750857706,-1667475.091611661,688509.0585598801,688509.0585598801,Sellers
UMI,Global,922270.9032796203,2146735.5356065338,1033374.723317721,550619.5738150583,1078140.866434002,618192.061968898,2.4579962994340727,NA,3.331102169606153,0.32541106361298733,1238008.5499164136,-2306603.2190889455,169413.88074388192,169413.88074388192,Sellers
SLV,Global,48280.736813752046,41967.43017578125,57290.69724569234,27722.501964926854,20299.130328744093,32412.368092911092,0.8283632253843024,NA,3.331102169606153,0.32541106361298733,68481.58070819442,-90149.88055523158,46813.28086115727,46813.28086115727,Sellers
MMR,Global,95821.99451372612,184195.8192138672,117896.51386240426,136726.23840021525,498774.42175581603,170679.11829605547,15.022080922013618,NA,3.331102169606153,0.32541106361298733,136256.21555638316,178322.38698556568,450834.81809833203,178322.38698556568,Buyers
BGD,Global,16665.820082776492,26003.971313476562,20369.545097067537,29776.114031614536,2966061.7662635255,36879.86018453619,1901.0433404261776,NA,3.331102169606153,0.32541106361298733,43671.72861714883,2896386.0663329,2983729.523567198,2896386.0663329,Buyers
TGO,Global,2717.3187684857794,2231.87158203125,3064.4452380580697,4091.011819738597,34640.47356352268,4581.715198872584,23.592317040502294,NA,3.331102169606153,0.32541106361298733,4575.911903401156,27832.690078090276,36984.513884892585,27832.690078090276,Buyers
SPM,Global,1786.1710946666155,2086.928466796875,2207.851480395312,6099.020670451627,702833.9209476974,7292.0413550268195,494.30866743479663,NA,3.331102169606153,0.32541106361298733,14366.542579082428,686380.4499018181,715113.5350599829,686380.4499018181,Buyers
NGA,Global,50205.76005944073,90155.021728515625,55273.50748251379,57872.95761256636,129631.24470848174,63895.23569805385,6.665022388443035,NA,3.331102169606153,0.32541106361298733,25540.21840401578,13936.004575950334,65016.441383981895,13936.004575950334,Buyers
PRI,Global,61455.094139691275,136353.38549804688,70284.66198019499,50873.180975710566,103502.51112206752,58521.624903578806,2.993697597885858,NA,3.331102169606153,0.32541106361298733,35249.43389912005,-68100.3082750994,2398.5595231406915,2398.5595231406915,Sellers
REU,Global,227016.3386739884,483845.20947265625,254283.7645715307,99170.78533601647,174729.09587499604,110787.45987744833,1.9655776383790604,NA,3.331102169606153,0.32541106361298733,425866.60009861743,-734982.7136962777,116750.48650095722,116750.48650095722,Sellers
MOZ,Global,136613.71279294643,352748.51513671875,146214.4515596923,188242.64898379057,540975.156330174,201546.33945321833,3.9423018862086256,NA,3.331102169606153,0.32541106361298733,171981.26135977852,16245.379833676678,360207.9025532337,16245.379833676678,Buyers
GUM,Global,109307.4404326125,265206.49609375,134885.18071265568,61049.7580756007,124116.76167326536,75265.47058975935,2.4826413802910214,NA,3.331102169606153,0.32541106361298733,160751.27039960655,-301841.0048200912,19661.53597912191,19661.53597912191,Sellers
VEN,Global,187594.253879141,380849.6838378906,205956.6337764138,143948.85520715226,269803.10192106763,157721.17948844485,2.176009037520807,NA,3.331102169606153,0.32541106361298733,145387.28220958723,-256433.86412641022,34340.70029276423,34340.70029276423,Sellers
TUV,Global,102090.57410138649,217156.13427734375,130971.98256129301,199046.6964667475,585433.2220786717,256741.303332502,4.09413304328557,NA,3.331102169606153,0.32541106361298733,322970.7495678537,45306.338233474235,691247.8373691817,45306.338233474235,Buyers
MDV,Global,429507.9839881397,976087.98876953125,522229.8626117828,281296.5977765727,595200.6277767537,342484.1773345164,2.394372307913345,NA,3.331102169606153,0.32541106361298733,493707.2701696864,-874594.6311624639,112819.9091769089,112819.9091769089,Sellers
MTQ,Global,23811.866361860564,52909.303466796875,26718.340205151162,16819.74530069548,33994.922703855016,18933.646875536244,2.488452663673878,NA,3.331102169606153,0.32541106361298733,23291.469636995895,-42205.85039993776,4377.088874054036,4377.088874054036,Sellers
KIR,Global,271441.1816146223,815847.36181640625,306597.24203613476,1039659.7159454856,3772707.847836561,1187363.166091001,4.347658267166275,NA,3.331102169606153,0.32541106361298733,2559014.4264411977,397846.05957895704,5515874.9124613525,397846.05957895704,Buyers
ASM,Global,120865.52746055489,324780.8850097656,158517.57673995406,105022.06130930073,273772.2558799191,137378.98681197572,3.138907721491984,NA,3.331102169606153,0.32541106361298733,52776.2044705244,-103784.83360037091,1767.5753406778676,1767.5753406778676,Sellers
BES,Global,5484.166147876148,10143.3583984375,5997.755437687123,6435.171384088546,19823.83715025164,7036.642028718926,10.179206573424265,NA,3.331102169606153,0.32541106361298733,3167.895605653931,6512.583146160207,12848.37435746807,6512.583146160207,Buyers
GNQ,Global,178964.65598772423,407006.1435546875,190596.87014606936,100424.76861992321,214688.81429028042,107069.61768072352,2.302929496348005,NA,3.331102169606153,0.32541106361298733,261624.38921150487,-453941.71847591194,69307.05994709779,69307.05994709779,Sellers
COM,Global,61973.074892601915,156570.5693359375,66369.11856465152,57486.061418115525,142388.03735256172,61548.74515256309,3.129688721965222,NA,3.331102169606153,0.32541106361298733,14946.700319913656,-29129.23230328944,764.1683365378703,764.1683365378703,Sellers
SYC,Global,214400.66495453162,630557.416015625,235485.9226609403,401074.72087750665,1308905.8716544164,439167.2695481435,3.9054755305650435,NA,3.331102169606153,0.32541106361298733,621830.3526942024,56518.10294458899,1300178.8083329939,56518.10294458899,Buyers
GIN,Global,25335.26825323858,67792.28662109375,27398.636095853195,31175.650090832693,110968.78298280184,33651.104676199575,16.492599332620266,NA,3.331102169606153,0.32541106361298733,19454.908610538118,23721.587751169976,62631.40497224621,23721.587751169976,Buyers
FRA,Global,53386.742341835066,155064.13037109375,59663.831274111064,251118.11718456465,985213.2940506153,280907.179001031,5.016556509307117,NA,3.331102169606153,0.32541106361298733,658663.4117378241,171485.75194169744,1488812.5754173456,171485.75194169744,Buyers
