iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
SHN,Global,1353274.1090624633,16198092.234823227,1503492.3890716138,1233927.373021888,186537.4029138468,1374367.372415197,4.893763912013984,NA,1908.1282121260942,0.9234884369103803,227728874.06418765,-243740428.89609703,211717319.23227826,211717319.23227826,Sellers
CHL,Global,2080681.84133085,183242801.29259872,2480583.367094065,2019283.071792443,89279729.49448851,2406767.0678360458,1218.5873906820912,NA,1908.1282121260942,0.9234884369103803,117156724.34606262,-211119796.14417285,23193652.5479524,23193652.5479524,Sellers
BHS,Global,485466.8583705361,152394157.9278202,593712.6917946181,441774.8411171879,104330132.35729739,537112.5219276386,783.4165721905542,NA,1908.1282121260942,0.9234884369103803,83369970.76581375,-131433996.33633657,35305945.19529094,35305945.19529094,Sellers
JAM,Global,219917.9502824082,13609245.863783836,250669.5575469734,200125.33475699148,1528934.058762304,226392.28269942716,205.96978203634305,NA,1908.1282121260942,0.9234884369103803,37766848.07581256,-49847159.880834095,25686536.27079103,25686536.27079103,Sellers
AIA,Global,78187.63592549572,4716314.815237999,92582.66661404111,71150.7486922011,561004.8421799471,85077.49237846234,114.59555493141559,NA,1908.1282121260942,0.9234884369103803,13427283.0553994,-17582593.02845745,9271973.082341347,9271973.082341347,Sellers
CRI,Global,495886.36116281734,18468926.620926857,577144.8834302715,450824.4113108654,1929606.8416216387,522819.0893310128,113.84456305925798,NA,1908.1282121260942,0.9234884369103803,85983977.80592072,-102523297.58522594,69444658.0266155,69444658.0266155,Sellers
TCA,Global,69773.25204043949,6767677.223542213,90819.92436842385,63493.65935679994,1468788.8970684297,82513.12669264611,805.4494965717139,NA,1908.1282121260942,0.9234884369103803,11982267.96031324,-17281156.286787026,6683379.633839456,6683379.633839456,Sellers
CYM,Global,93386.3166914745,64419.63817882538,113439.45092669428,84981.54818924179,3451.3925271477974,102930.30296358744,0.22562468132270527,NA,1908.1282121260942,0.9234884369103803,16037375.895499004,-16098344.141150681,15976407.649847327,15976407.649847327,Sellers
ATG,Global,93827.90313616801,7932118.242469788,107871.92720600657,85383.3918539129,2295978.927194708,98857.83102037935,595.5673199486697,NA,1908.1282121260942,0.9234884369103803,16113210.215288086,-21749349.530563165,10477070.900013007,10477070.900013007,Sellers
DOM,Global,247796.7115877158,24994748.471455574,288392.2551960757,223095.40510368856,2152410.6678935327,261158.36391338575,576.8213122932717,NA,1908.1282121260942,0.9234884369103803,47133259.7785456,-69975597.58210765,24290921.97498356,24290921.97498356,Sellers
COG,Global,26219.887811656543,5099201.976394653,30630.74091248034,25776.82781910815,4520441.675699167,30055.105221478076,1306.279759918231,NA,1908.1282121260942,0.9234884369103803,845415.2714459623,-1424175.5721414485,266654.97075047623,266654.97075047623,Sellers
GAB,Global,177188.93343854544,26863143.695095062,196571.07682360307,163533.1808938691,13213356.436339304,181090.35702316402,674.4453163083853,NA,1908.1282121260942,0.9234884369103803,26056926.68830961,-39706713.94706537,12407139.429553851,12407139.429553851,Sellers
HTI,Global,83965.87357005141,5584451.266735077,99576.52097812049,76408.94494874678,2256943.280040415,89865.36382401003,367.30873689106534,NA,1908.1282121260942,0.9234884369103803,14419588.699334512,-17747096.686029173,11092080.71263985,11092080.71263985,Sellers
AUS,Global,4866363.817609649,321093623.1744385,5468707.684580164,4390410.889834511,139034299.37237033,4926001.985895491,157.47407659676762,NA,1908.1282121260942,0.9234884369103803,908179209.1317543,-1090238532.9338224,726119885.3296862,726119885.3296862,Sellers
USA,Global,5022824.567459374,1187983352.5101995,5742767.7200346,5400484.555917429,2021239034.841839,6184029.228900914,2538.977410296304,NA,1908.1282121260942,0.9234884369103803,720623678.56803,112632003.76360953,1553879360.8996696,112632003.76360953,Buyers
HND,Global,161716.43310916267,35626001.12143135,191305.78049970156,151354.02485358363,20527453.160057016,178776.23535155828,1128.8387889639368,NA,1908.1282121260942,0.9234884369103803,19772803.53803871,-34871351.49941304,4674255.576664373,4674255.576664373,Sellers
CUW,Global,30410.867542934557,3860649.987001419,32963.011235986254,27673.88946407045,1580258.9040521607,30120.282185214986,833.1784242479793,NA,1908.1282121260942,0.9234884369103803,5222505.0882512815,-7502896.17120054,2942114.005302023,2942114.005302023,Sellers
CUB,Global,291510.5031184114,67576665.08285332,354772.23836883256,264818.1367796395,45415201.06364458,322921.29095344275,684.3573874718334,NA,1908.1282121260942,0.9234884369103803,50932457.25941554,-73093921.27862427,28770993.2402068,28770993.2402068,Sellers
GBR,Global,202650.33135178624,146746699.15615463,239341.17487282775,544241.9942677622,1180907186.8608646,636080.8833112306,4588.2186699804415,NA,1908.1282121260942,0.9234884369103803,651800689.0370406,382359798.6676694,1685961176.7417507,382359798.6676694,Buyers
TON,Global,510809.63007949316,2284196.5074443817,596082.5329944354,464836.7633723388,429002.1200387117,541732.8494839376,15.773060966598482,NA,1908.1282121260942,0.9234884369103803,87722123.95623372,-89577318.34363939,85866929.56882806,85866929.56882806,Sellers
GUY,Global,117514.14523488197,32911809.798666,136907.71432578843,109161.51394936626,18842733.547611054,126553.81331560465,1472.685307404141,NA,1908.1282121260942,0.9234884369103803,15937891.401379583,-30006967.652434528,1868815.150324639,1868815.150324639,Sellers
BRB,Global,162486.44653817386,3393538.933193207,182680.5294663605,147862.66634973823,316232.0365152709,166369.44471047205,19.510194865866826,NA,1908.1282121260942,0.9234884369103803,27904047.545484677,-30981354.442162614,24826740.64880674,24826740.64880674,Sellers
ABW,Global,27438.266661337493,2442326.8401527405,29874.141692179583,24968.82266181712,437181.19141833176,27285.757921568475,811.9826362225093,NA,1908.1282121260942,0.9234884369103803,4712015.763750319,-6717161.412484728,2706870.1150159105,2706870.1150159105,Sellers
BLZ,Global,26480.63632746123,7740236.555950165,32328.197212111103,26522.188205136328,7830674.736013849,32374.27880204191,2176.5124736560974,NA,1908.1282121260942,0.9234884369103803,79286.31005866651,11151.870005017961,169724.49012235086,11151.870005017961,Buyers
VGB,Global,61818.75990966541,4071433.844181061,74998.47595462976,56255.07151779552,692522.516129337,68936.28772381521,240.83350201529927,NA,1908.1282121260942,0.9234884369103803,10616230.784005392,-13995142.112057116,7237319.455953669,7237319.455953669,Sellers
ROU,Global,25390.383724366795,1283437.2085723877,35362.18641721623,23105.249189173785,880307.6272911697,33042.72533972781,124.80890710886428,NA,1908.1282121260942,0.9234884369103803,4360329.675105432,-4763459.25638665,3957200.0938242143,3957200.0938242143,Sellers
COK,Global,1507299.9743701862,4333477.49004364,1870960.6417394194,1371642.9766768694,272388.8894355585,1703221.849296022,3.5431365472066263,NA,1908.1282121260942,0.9234884369103803,258850944.47094223,-262912033.0715503,254789855.87033415,254789855.87033415,Sellers
BGR,Global,19032.292111818486,3329951.580181122,29348.113823463595,18863.980244833467,3128507.196220956,29089.27205119404,1196.8519366379296,NA,1908.1282121260942,0.9234884369103803,321160.6218297296,-522605.0057898956,119716.23786956351,119716.23786956351,Sellers
TTO,Global,59252.92829899129,10771768.972427368,69474.4562039355,56081.72370914691,6139398.549045723,65509.22020230575,605.2606705912851,NA,1908.1282121260942,0.9234884369103803,6051064.944305827,-10683435.367687471,1418694.5209241817,1418694.5209241817,Sellers
EGY,Global,182626.23034617113,46174348.69999695,232458.69888395417,174303.87344590214,38527800.80901058,221914.54653768425,873.3786530226575,NA,1908.1282121260942,0.9234884369103803,15880123.992785534,-23526671.883771904,8233576.101799168,8233576.101799168,Sellers
IDN,Global,3648623.8535073856,1475740183.0631027,4329022.60408536,4558161.743393582,3721676541.744953,5346565.445104828,2952.367920957161,NA,1908.1282121260942,0.9234884369103803,1735514907.689489,510421450.99236155,3981451266.3713393,510421450.99236155,Buyers
SUR,Global,104535.12548260635,15552851.22592926,125035.12481037919,97424.64692106444,9209256.067800127,116333.59603648724,763.9444684885699,NA,1908.1282121260942,0.9234884369103803,13567704.744995886,-19911299.903125018,7224109.586866753,7224109.586866753,Sellers
AGO,Global,351366.7703094203,36191301.844581604,388113.4400683422,380882.7763858583,153524290.95991296,425428.0385010588,5826.909431127379,NA,1908.1282121260942,0.9234884369103803,56320323.903736584,61012665.21159477,173653313.01906794,61012665.21159477,Buyers
URY,Global,87234.75764636087,50047771.94869232,107547.5179710515,90385.919331775,56838921.120836385,110853.20188145876,2238.251123005395,NA,1908.1282121260942,0.9234884369103803,6012820.512909518,778328.6592345452,12803969.68505358,778328.6592345452,Buyers
SOM,Global,687533.9340942751,17491466.585998535,769792.5844262253,625655.8800257904,5000481.151396603,697275.0817691637,109.00332987467478,NA,1908.1282121260942,0.9234884369103803,118071260.67953949,-130562246.11414142,105580275.24493755,105580275.24493755,Sellers
COL,Global,624145.1843094673,15411496.520309448,715449.635080785,567750.7201542022,3444067.781406079,643338.2558956054,77.1986287777775,NA,1908.1282121260942,0.9234884369103803,107607868.06239516,-119575296.80129853,95640439.32349178,95640439.32349178,Sellers
MUS,Global,1618717.6522368588,26543654.79587555,1822923.2969921883,1472768.0967549914,2587375.012717851,1659259.921425786,15.329995043005336,NA,1908.1282121260942,0.9234884369103803,278490464.36221385,-302446744.14537156,254534184.57905614,254534184.57905614,Sellers
NFK,Global,300518.61028152506,1952106.1371307373,337847.35487500014,270170.9551063487,161872.81289652345,303041.06108309986,11.719463733819307,NA,1908.1282121260942,0.9234884369103803,57907217.01162854,-59697450.335862756,56116983.68739432,56116983.68739432,Sellers
SLE,Global,125431.9632827068,9757532.132865906,140619.93082142697,131520.41457000427,27493681.618276514,147323.63833130943,4096.093119117546,NA,1908.1282121260942,0.9234884369103803,11617545.669447746,6118603.815962862,29353695.154858354,6118603.815962862,Buyers
CXR,Global,293152.56426428934,2027000.4344177246,325929.72236933396,266768.8334805033,1107904.8776257676,297080.7632315048,18.219411456612338,NA,1908.1282121260942,0.9234884369103803,50343541.04968186,-51262636.60647381,49424445.4928899,49424445.4928899,Sellers
CCK,Global,395793.933212674,878776.0686950684,448256.5311592314,360172.4792235333,179695.32544747405,408431.84481608623,7.182601043537041,NA,1908.1282121260942,0.9234884369103803,67970301.31363095,-68669382.05687855,67271220.57038336,67271220.57038336,Sellers
PRT,Global,1230935.50572267,74704899.84049988,1427196.3856379671,1145969.791856625,10798688.783644253,1328853.864210304,129.62479251922318,NA,1908.1282121260942,0.9234884369103803,162125475.69123375,-226031686.74808937,98219264.63437814,98219264.63437814,Sellers
PAN,Global,263752.5111118082,53864880.64500427,322542.1046624722,241794.86392220287,16789001.87221782,295321.03482566244,1533.2610312003862,NA,1908.1282121260942,0.9234884369103803,41898006.07439714,-78973884.84718359,4822127.301610686,4822127.301610686,Sellers
IND,Global,1422789.014688162,138332150.54579163,1722275.9224064595,1701821.7059815822,1403720363.9708972,2042668.3765488009,6873.445972153524,NA,1908.1282121260942,0.9234884369103803,532430150.3624464,732958063.0626591,1797818363.7875519,732958063.0626591,Buyers
VUT,Global,531707.0209126186,6656657.619857788,607179.9280177634,483853.38903048297,2769817.9268231234,551957.6291657176,68.88093530116579,NA,1908.1282121260942,0.9234884369103803,91310865.04699974,-95197704.7400344,87424025.35396507,87424025.35396507,Sellers
KEN,Global,96848.99000519858,6787248.497314453,104431.61062470089,88132.5809047307,3287279.546860356,94950.84851537693,333.46930905198707,NA,1908.1282121260942,0.9234884369103803,16632026.113035388,-20131995.063489486,13132057.162581291,13132057.162581291,Sellers
NIC,Global,162124.10242666944,36627057.18701172,189009.46508142148,161737.4566200862,36136675.80274179,188495.45702947033,1268.2961406031316,NA,1908.1282121260942,0.9234884369103803,737769.7716417594,-1228151.1559116899,247388.38737183064,247388.38737183064,Sellers
JPN,Global,2634500.391349052,272393421.5395813,2918522.2016755138,2757970.403645893,581352721.182417,3057466.8212867854,3119.3045564307668,NA,1908.1282121260942,0.9234884369103803,235596613.81515813,73362685.82767761,544555913.4579939,73362685.82767761,Buyers
ESP,Global,723913.1417624482,191984496.1984558,854241.5202538047,711994.6767631919,172227891.22202423,839283.3174156155,1625.8911925561797,NA,1908.1282121260942,0.9234884369103803,22741959.310318366,-42498564.286749944,2985354.3338867724,2985354.3338867724,Sellers
BEN,Global,36099.66194351989,3449805.7224731445,39858.72304796735,35423.435387377656,2855045.948856588,39115.46000833006,879.5273835585066,NA,1908.1282121260942,0.9234884369103803,1290326.9695638628,-1885086.7431804193,695567.1959473062,695567.1959473062,Sellers
COD,Global,10663.987893307405,664803.2722473145,12230.359148109052,9704.228982909739,389413.9907339558,10959.34232346993,286.9358945563256,NA,1908.1282121260942,0.9234884369103803,1831343.0537691868,-2106732.3352825455,1555953.7722558281,1555953.7722558281,Sellers
TLS,Global,59685.90214904328,7933694.6871032715,66683.31760413566,64705.881536891226,20025579.960923582,72013.91735194923,2597.390578813025,NA,1908.1282121260942,0.9234884369103803,9578764.294244148,2513120.979576163,21670649.56806446,2513120.979576163,Buyers
GTM,Global,86895.09523392314,4136556.5061950684,108193.53956204701,83199.61899755488,1561237.1574702957,102980.06696628405,154.7261535580244,NA,1908.1282121260942,0.9234884369103803,7051442.46385585,-9626761.812580623,4476123.115131076,4476123.115131076,Sellers
VCT,Global,29516.77175122347,2092756.404724121,32965.7344060964,26860.26229361336,928610.020140266,30007.967474652713,438.22406927591436,NA,1908.1282121260942,0.9234884369103803,5068960.641845642,-6233107.026429497,3904814.2572617866,3904814.2572617866,Sellers
FJI,Global,1088809.0713961471,40141122.90408325,1253978.3476886554,990816.254970494,10529318.149264045,1148949.5341656029,256.77850112536555,NA,1908.1282121260942,0.9234884369103803,186982857.60748217,-216594662.36230138,157371052.85266295,157371052.85266295,Sellers
WSM,Global,108005.24169412823,6980663.071594238,137787.37480156706,98284.76994165669,2450389.947432643,126260.49712008539,394.38062002996776,NA,1908.1282121260942,0.9234884369103803,18547906.386065718,-23078179.510227315,14017633.261904122,14017633.261904122,Sellers
LBR,Global,225857.59622670503,12398204.343322754,248640.35118821778,205530.41256630156,3773192.718262621,226191.65929352958,257.26200845225543,NA,1908.1282121260942,0.9234884369103803,38786872.61548444,-47411884.24054457,30161860.990424305,30161860.990424305,Sellers
GLP,Global,79304.84142077489,5163574.350341797,88441.51615979169,72167.40569290516,1392535.255319929,80819.00774683252,338.49667796784695,NA,1908.1282121260942,0.9234884369103803,13619142.474584972,-17390181.56960684,9848103.379563104,9848103.379563104,Sellers
GUF,Global,101308.36455567418,10750388.549743652,122235.12483438653,94182.30379124625,4257911.893364299,112915.36906340951,241.05398740329943,NA,1908.1282121260942,0.9234884369103803,13597437.585929789,-20089914.242309142,7104960.929550435,7104960.929550435,Sellers
PAK,Global,129526.7524032512,18760780.554504395,155591.059709711,162966.49310272635,201798114.61273175,197127.45259497096,7782.56223046091,NA,1908.1282121260942,0.9234884369103803,63807312.634849705,119230021.42337766,246844646.69307706,119230021.42337766,Buyers
PRK,Global,58059.55401244674,11315867.897521973,70708.81303432422,94107.1071298603,124232546.2320698,114036.85956584281,7207.409272397408,NA,1908.1282121260942,0.9234884369103803,68783353.08145076,44133325.25309707,181700031.41599858,44133325.25309707,Buyers
BRA,Global,2692839.9895994524,577448433.1032104,3242333.2926306427,2547658.209240932,348735750.18566835,3063398.8741044425,1343.8157745250853,NA,1908.1282121260942,0.9234884369103803,277025450.9887867,-505738133.9063288,48312768.0712446,48312768.0712446,Sellers
LBY,Global,278645.22681468446,25542531.988098145,358482.278269273,255541.87427928028,13969093.011701321,330342.9080122255,376.6024637498239,NA,1908.1282121260942,0.9234884369103803,44084158.76749964,-55657597.74389646,32510719.79110282,32510719.79110282,Sellers
PER,Global,615098.2705118726,21780894.409301758,701963.1580310035,642019.9301590831,598108697.7004832,738233.5268207254,29345.778546344776,NA,1908.1282121260942,0.9234884369103803,51369978.29009899,524957825.0010825,627697781.5812805,524957825.0010825,Buyers
MEX,Global,2249634.1886342247,454570463.739624,2593501.24724936,2168229.3087945953,309700307.2065981,2503712.877621308,1647.8204466658956,NA,1908.1282121260942,0.9234884369103803,155330947.8267316,-300201104.35975754,10460791.293705642,10460791.293705642,Sellers
LKA,Global,439388.65145285736,47893119.502075195,510278.41018735705,407547.62653089623,16281255.284392636,475701.5960038977,852.8721967456039,NA,1908.1282121260942,0.9234884369103803,60756757.9566041,-92368622.17428666,29144893.73892154,29144893.73892154,Sellers
TZA,Global,210911.5499886519,53947508.34411621,225861.90541082766,200025.18049153942,33952714.41232681,214633.87019784743,1817.0343479527908,NA,1908.1282121260942,0.9234884369103803,20772588.76506931,-40767382.696858704,777794.8332799114,777794.8332799114,Sellers
GRD,Global,23903.499739477706,3236729.3138427734,27062.213717887716,21752.184762924713,2516070.6886184956,24674.89741308916,334.98517561522965,NA,1908.1282121260942,0.9234884369103803,4104984.799930152,-4825643.42515443,3384326.174705874,3384326.174705874,Sellers
NCL,Global,995602.0265572121,6824628.611938477,1102032.0579209854,905997.844167063,2604217.17261494,1003428.1466784397,16.494616009353773,NA,1908.1282121260942,0.9234884369103803,170976268.34313565,-175196679.7824592,166755856.9038121,166755856.9038121,Sellers
UMI,Global,1488161.0103109686,8412215.596435547,1668739.0301869093,1354226.5193829814,4279106.840749448,1518485.646431251,10.839130683438219,NA,1908.1282121260942,0.9234884369103803,255564180.71643892,-259697289.47212502,251431071.96075282,251431071.96075282,Sellers
SLV,Global,74925.68098628879,11301820.517089844,90346.33147278953,68182.36969752281,3333819.8252256443,81755.31464869015,647.3846994798334,NA,1908.1282121260942,0.9234884369103803,12867102.51324274,-20835103.20510694,4899101.82137854,4899101.82137854,Sellers
MMR,Global,204035.79320340854,45700417.46862793,264027.4561771676,336272.6403897186,572276403.0112998,444330.044634909,6124.281767411755,NA,1908.1282121260942,0.9234884369103803,252324858.79880533,274251126.74386656,778900844.3414773,274251126.74386656,Buyers
BGD,Global,30431.242413357926,4211489.213500977,37771.08187687966,73233.14532099792,330182536.6253313,93874.24844987446,11726.520060481744,NA,1908.1282121260942,0.9234884369103803,81671518.47074978,244299528.9410805,407642565.8825801,244299528.9410805,Buyers
TGO,Global,11056.788701996207,310839.36376953125,12272.431304208225,10061.67771881655,260149.1060643494,11164.134608276698,50.93930080362721,NA,1908.1282121260942,0.9234884369103803,1898799.341201638,-1949489.59890682,1848109.0834964563,1848109.0834964563,Sellers
SPM,Global,14696.582376707003,9543495.072021484,17281.040163072234,15000.294081381031,10566084.18436727,17639.97723063554,3366.9730096287462,NA,1908.1282121260942,0.9234884369103803,579520.8720414209,443068.240304364,1602109.984387206,443068.240304364,Buyers
NGA,Global,107341.69114378578,9343483.73461914,119734.54697030284,142336.19304712268,208724774.61536732,162876.72493881307,7837.957073927144,NA,1908.1282121260942,0.9234884369103803,66773996.35105745,132607294.52969074,266155287.23180562,132607294.52969074,Buyers
PRI,Global,137495.08371813665,10651143.185302734,155283.6702668318,125120.52618350436,4283332.648573723,141796.69906120276,429.22591849446013,NA,1908.1282121260942,0.9234884369103803,23612242.344409395,-29980052.881138407,17244431.807680383,17244431.807680383,Sellers
REU,Global,268029.1495568013,2357964.8803710938,300210.6304542479,243906.5260966892,547081.7442408017,272907.9974846867,4.4502362406243074,NA,1908.1282121260942,0.9234884369103803,46029058.3747347,-47839941.51086499,44218175.238604404,44218175.238604404,Sellers
MOZ,Global,508763.9161724069,60015700.221191406,549945.7858604175,462975.16371689027,35238821.55042517,497296.9973850371,432.1146284972,NA,1908.1282121260942,0.9234884369103803,87370810.35842931,-112147689.02919555,62593931.68766308,62593931.68766308,Sellers
GUM,Global,164999.34615027218,1221253.8466796875,203952.15345596682,150149.40499674767,574405.726196071,185590.5470699891,12.33336350078544,NA,1908.1282121260942,0.9234884369103803,28335591.663452417,-28982439.783936035,27688743.5429688,27688743.5429688,Sellers
VEN,Global,400938.8668162535,125447639.25317383,452933.057009685,372549.9326457416,81718126.66992134,415967.09635707294,1313.8764156511145,NA,1908.1282121260942,0.9234884369103803,54169726.20294426,-97899238.78619674,10440213.61969176,10440213.61969176,Sellers
TUV,Global,537964.0445047229,5292757.0107421875,691830.693870612,489547.28049929783,2606478.5635236255,632010.0374429451,28.24913967047013,NA,1908.1282121260942,0.9234884369103803,92385393.33860283,-95071671.7858214,89699114.89138426,89699114.89138426,Sellers
MDV,Global,760261.0750718182,119129225.19970703,908826.8635059645,691837.5783153545,36674518.09111615,834367.7315495395,1029.729078441128,NA,1908.1282121260942,0.9234884369103803,130560804.53332661,-213015511.64191747,48106097.42473573,48106097.42473573,Sellers
MTQ,Global,45458.77108296075,4545816.333740234,50570.482683041584,41367.48168549429,2166067.8500420353,46128.36937522366,347.2549081991514,NA,1908.1282121260942,0.9234884369103803,7806704.723278126,-10186453.206976324,5426956.239579927,5426956.239579927,Sellers
KIR,Global,2809891.1241769884,62137888.47314453,3256698.318870307,2557000.92300106,14862958.985578155,2973798.250691965,21.961805770478982,NA,1908.1282121260942,0.9234884369103803,482546927.4340329,-529821856.92159927,435271997.94646657,435271997.94646657,Sellers
ASM,Global,283843.408944056,6828114.778076172,373616.4890125346,258297.502139091,957682.7058774864,338913.3722054164,15.380014111352052,NA,1908.1282121260942,0.9234884369103803,48744865.478897735,-54615297.551096424,42874433.40669905,42874433.40669905,Sellers
BES,Global,21959.467799761253,2096705.6943359375,23769.23434976199,19741.711168950867,1438998.7855879506,21353.365643818393,296.5640591987119,NA,1908.1282121260942,0.9234884369103803,4231763.99487901,-4889470.903626997,3574057.0861310232,3574057.0861310232,Sellers
GNQ,Global,267265.6716074278,6812872.4560546875,292048.7430179136,246990.64714629762,1652918.1744798832,266538.80685100344,54.67874605876924,NA,1908.1282121260942,0.9234884369103803,38687346.1758292,-43847300.457404,33527391.894254398,33527391.894254398,Sellers
COM,Global,155367.7335624744,11380542.916992188,165877.43730959872,141384.6375418517,1373178.8658602026,151478.03898192046,300.77227811331056,NA,1908.1282121260942,0.9234884369103803,26681540.0098183,-36688904.06095029,16674175.958686316,16674175.958686316,Sellers
SYC,Global,1089023.6101175637,47344892.29394531,1184003.5991189922,990745.1973689842,17013209.07964697,1081140.1880528394,245.44747190300532,NA,1908.1282121260942,0.9234884369103803,187527812.00853738,-217859495.22283572,157196128.79423904,157196128.79423904,Sellers
GIN,Global,76041.2129622078,36178550.931152344,82041.941297199,76675.24752069662,37529065.1761665,82748.87763766294,2130.032546227502,NA,1908.1282121260942,0.9234884369103803,1209819.228515416,140695.0164987375,2560333.47352957,140695.0164987375,Buyers
