iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
FRA,Global,382127.3493912384,1846542.0571289062,427610.8214477061,407218.5684074021,2346504.323905409,457135.2172171721,22.408960801524806,NA,14.982657586630268,0.7494219914507388,375933.1429503262,124029.1238261764,875895.4097268288,124029.1238261764,Buyers
GNB,Global,42904.08512096669,217195.701171875,45428.828832491796,57859.201833400104,2273786.3853163756,61479.368172961455,319.5907485013544,NA,14.982657586630268,0.7494219914507388,224067.39287048165,1832523.291274019,2280658.0770149822,1832523.291274019,Buyers
MDG,Global,775909.8135913083,4391203.250488281,846007.2271646723,649468.2989160529,3233384.589365949,709054.3272023927,7.364459876756103,NA,14.982657586630268,0.7494219914507388,1894429.9191142377,-3052248.58023657,736611.2579919053,736611.2579919053,Sellers
VIR,Global,29017.954220166237,103358.13720703125,32357.41819204114,22243.715519690268,67758.66439597617,24830.822188220987,4.061088344672771,NA,14.982657586630268,0.7494219914507388,101496.09885933065,-137095.57167038572,65896.62604827558,65896.62604827558,Sellers
DMA,Global,23939.96109632705,89907.1953125,26689.806419683417,17630.502050073046,54447.04203242084,19653.41020909258,4.8384625371142755,NA,14.982657586630268,0.7494219914507388,94532.46444689052,-129992.61772696968,59072.311166811356,59072.311166811356,Sellers
NRU,Global,210194.30560115626,875981.59814453125,258377.3491360285,151613.62526452783,549840.9665960111,186075.22057410306,4.19639190132352,NA,14.982657586630268,0.7494219914507388,877694.2746755484,-1203834.9062240687,551553.6431270282,551553.6431270282,Sellers
MHL,Global,1425193.252607894,5933754.826660156,1672535.7984209498,958727.5024083946,3511727.4900332605,1121979.7859612696,4.199734314307951,NA,14.982657586630268,0.7494219914507388,6988896.611129708,-9410923.947756603,4566869.274502812,4566869.274502812,Sellers
PLW,Global,431591.5597714216,1897250.9658203125,528822.4768249891,290371.21923059167,1105230.1622721807,355170.873858928,4.340658117938855,NA,14.982657586630268,0.7494219914507388,2115856.0065905754,-2907876.810138707,1323835.2030424436,1323835.2030424436,Sellers
ECU,Global,176294.33585587,957732.130859375,193573.5941297803,573155.6848760765,12277689.82882353,632883.528446592,32.623634873071026,NA,14.982657586630268,0.7494219914507388,5946037.701737919,5373919.996226235,17265995.399702072,5373919.996226235,Buyers
SLB,Global,864368.6563016148,5725228.126953125,1050677.8703818156,680410.9935420394,4150380.377978528,824097.6689307147,7.507258000317375,NA,14.982657586630268,0.7494219914507388,2756174.6715635248,-4331022.420538122,1181326.9225889277,1181326.9225889277,Sellers
LCA,Global,2633.169303797879,8601.0927734375,2989.645503584728,4856.416174862497,681886.4594095203,5420.2220736570025,302.83877845453793,NA,14.982657586630268,0.7494219914507388,33310.146599708314,639975.2200363744,706595.5132357911,639975.2200363744,Buyers
IRN,Global,4645.589017496233,26922.65576171875,5614.641915800602,73295.38544867496,52096684.79504833,90425.05490330403,1502.6300586974182,NA,14.982657586630268,0.7494219914507388,1028556.3933202233,51041205.74596639,53098318.53260684,51041205.74596639,Buyers
BRN,Global,4874.80898872921,33661.6064453125,6123.7767193231075,21847.69445165033,2729622.871354096,27783.028222825476,623.6111244851706,NA,14.982657586630268,0.7494219914507388,254298.9311480417,2441662.333760742,2950260.196056825,2441662.333760742,Buyers
FSM,Global,1852306.3122202286,13551402.196289062,2318742.503131379,1279853.4457720695,8117521.035966301,1600806.2666172206,8.040010304396981,NA,14.982657586630268,0.7494219914507388,8576865.282477755,-14010746.442800516,3142984.122154994,3142984.122154994,Sellers
CIV,Global,106736.61754246318,625855.6640625,119820.36536999629,91371.31171506351,481819.80374501314,101271.64807318433,7.229819110000913,NA,14.982657586630268,0.7494219914507388,230213.11592578396,-374248.9762432708,86177.25560829713,86177.25560829713,Sellers
SEN,Global,93949.45320770533,645083.044921875,101742.40434010488,78590.00615566797,474059.1940611666,85298.98064581527,8.33284406496259,NA,14.982657586630268,0.7494219914507388,230125.33590065342,-401149.1867613618,59101.48503994499,59101.48503994499,Sellers
MSR,Global,2639.4597188736343,10560.8984375,2955.1053658909827,3224.3363114977496,467723.5503523001,3585.560249769859,781.6395076843269,NA,14.982657586630268,0.7494219914507388,8763.005717722162,448399.64619707793,465925.6576325223,448399.64619707793,Buyers
MRT,Global,74508.97762122675,525928.9169921875,87906.78541562962,74922.08475594802,532177.4393115984,88377.76608508007,15.125670302515848,NA,14.982657586630268,0.7494219914507388,6189.442746122743,59.07957328818429,12437.965065533645,59.07957328818429,Buyers
MYS,Global,2427.7331166020376,10706.2421875,3070.724060254779,235981.42718057506,447054633.46763986,289507.3338474738,3989.4155943020137,NA,14.982657586630268,0.7494219914507388,3499255.02625311,443544672.19919926,450543182.25170547,443544672.19919926,Buyers
KNA,Global,2649.1527742063145,11784.1669921875,2947.5232483708073,4840.910936818464,48394.52491739676,5370.198030715577,16.703648490843,NA,14.982657586630268,0.7494219914507388,32838.362063119734,3771.995862089527,69448.71998832899,3771.995862089527,Buyers
YEM,Global,251300.11180087068,1903296.4052734375,288311.67040178034,266857.60648532276,2195413.666491975,307114.337788988,22.99492116549814,NA,14.982657586630268,0.7494219914507388,233092.61576296593,59024.64545557165,525209.8769815036,59024.64545557165,Buyers
OMN,Global,10473.8369646287,65606.7412109375,11932.754216480509,267088.6783074674,16842157.70962726,308227.9579462221,82.30793497257068,NA,14.982657586630268,0.7494219914507388,3844772.2994872043,12931778.668929119,20621323.267903525,12931778.668929119,Buyers
STP,Global,89172.49610890543,855314.4638671875,98450.7219357363,71784.88926306437,619772.187816949,79227.31905941643,12.7283321021818,NA,14.982657586630268,0.7494219914507388,260512.55962218493,-496054.8356724235,24970.283571946435,24970.283571946435,Sellers
GMB,Global,8469.943537957803,63872.462890625,8987.627881714818,9948.484698800123,115289.76867548164,10586.067423599849,34.77570131058398,NA,14.982657586630268,0.7494219914507388,22152.47594063931,29264.82984421733,73569.78172549595,29264.82984421733,Buyers
CPV,Global,589348.0597753208,6471620.310457928,634631.1139220255,434503.5014631307,4436915.707210865,467219.7478219271,12.121962664656502,NA,14.982657586630268,0.7494219914507388,2319982.996344548,-4354687.599591611,285278.39309748495,285278.39309748495,Sellers
KOR,Global,24295.81820495713,211216.7822265625,28999.392600227024,163518.33498638665,97859770.20454869,198930.03534579164,1601.0216821354418,NA,14.982657586630268,0.7494219914507388,2085923.2972850448,95562630.12503707,99734476.71960717,95562630.12503707,Buyers
CMR,Global,2551.3007265955102,21931.537109375,3073.748640436933,6609.399240023024,16543281.359331336,8950.234483854445,4714.530539231582,NA,14.982657586630268,0.7494219914507388,60801.10047949774,16460548.721742462,16582150.92270146,16460548.721742462,Buyers
ITA,Global,37170.6070139284,475921.2890625,49046.19823586661,265719.7424957441,44507829.421753995,339495.7852803549,1033.7367224531565,NA,14.982657586630268,0.7494219914507388,3424273.4386444143,40607634.69404708,47456181.57133591,40607634.69404708,Buyers
THA,Global,8886.85192207331,101148.7421875,12197.153829925624,129312.01583215401,117102606.46583551,177909.94895869636,2113.928349599705,NA,14.982657586630268,0.7494219914507388,1804288.995678564,115197168.72796945,118805746.71932657,115197168.72796945,Buyers
FRO,Global,1243.1717140757762,11953.53515625,1460.3261239333488,104315.76445034123,8389429.451963615,126506.21202396802,216.71133182868462,NA,14.982657586630268,0.7494219914507388,1544301.3635336594,6833174.553273706,9921777.280341024,6833174.553273706,Buyers
ERI,Global,2031.636771682217,20320.806640625,2947.5232483708073,33494.06535635839,2860581.125703359,48125.718891766985,121.75264383977404,NA,14.982657586630268,0.7494219914507388,471390.79432801146,2368869.5247347225,3311651.1133907456,2368869.5247347225,Buyers
GRC,Global,15406.620498594915,202264.580078125,20136.6438891683,226290.66162424267,21263231.31720008,294505.32935892255,410.27625648608085,NA,14.982657586630268,0.7494219914507388,3159603.378670436,17901363.35845152,24220570.11579239,17901363.35845152,Buyers
CYP,Global,13735.21807860629,170205.732421875,17883.824757196715,42746.64596598368,724565.7565181125,55447.666364705015,27.676578103413494,NA,14.982657586630268,0.7494219914507388,434668.29013579176,119691.73396044574,989028.3142320293,119691.73396044574,Buyers
MLT,Global,3938.6199768772467,49544.6796875,5077.517417823832,28127.29410882561,3115261.2103110384,35414.73625178744,213.12973402534462,NA,14.982657586630268,0.7494219914507388,362410.62199356343,2703305.908629975,3428127.152617102,2703305.908629975,Buyers
VNM,Global,0,0,0,386527.00885022414,72491847.69477765,455018.50721962046,827.6353086527504,NA,14.982657586630268,0.7494219914507388,5791201.821587316,66700645.873190336,78283049.51636496,66700645.873190336,Buyers
ISR,Global,0,0,0,12015.690053636135,316386.93421245564,15569.380753188187,93.59927873303317,NA,14.982657586630268,0.7494219914507388,180026.9697407093,136359.96447174635,496413.90395316493,136359.96447174635,Buyers
LBN,Global,0,0,0,8481.2885857816,191997.26812763937,10640.710287638083,33.83962753139469,NA,14.982657586630268,0.7494219914507388,127072.24277416138,64925.02535347799,319069.51090180076,64925.02535347799,Buyers
KHM,Global,0,0,0,18348.04220830559,7347324.44537433,25873.948360974813,961.7571655064447,NA,14.982657586630268,0.7494219914507388,274902.4337920821,7072422.011582248,7622226.879166411,7072422.011582248,Buyers
DZA,Global,0,0,0,65282.1354598398,2550669.445004956,75250.55159807687,72.1766903597563,NA,14.982657586630268,0.7494219914507388,978099.8821187937,1572569.5628861622,3528769.3271237495,1572569.5628861622,Buyers
GHA,Global,0,0,0,121739.1414553882,4413125.622492732,134234.4560478467,52.408148293320245,NA,14.982657586630268,0.7494219914507388,1823975.8713164274,2589149.751176304,6237101.493809159,2589149.751176304,Buyers
CHN,Global,0,0,0,477275.1197777401,2629381242.2444043,568211.1433470096,13150.619849667079,NA,14.982657586630268,0.7494219914507388,7150849.694247827,2622230392.5501566,2636532091.938652,2622230392.5501566,Buyers
PNG,Global,0,0,0,1176485.4367719442,50010352.46115506,1431029.8014196279,48.859234218372556,NA,14.982657586630268,0.7494219914507388,17626878.454811193,32383474.006343864,67637230.91596624,32383474.006343864,Buyers
PHL,Global,0,0,0,992218.117144141,62575365.41140821,1193099.3864211407,301.98432571454845,NA,14.982657586630268,0.7494219914507388,14866064.300421664,47709301.110986546,77441429.71182987,47709301.110986546,Buyers
NOR,Global,0,0,0,368471.21781953645,274927735.3686697,442880.0631476505,1829.530760878949,NA,14.982657586630268,0.7494219914507388,5520678.087118772,269407057.28155094,280448413.45578843,269407057.28155094,Buyers
DEU,Global,0,0,0,21131.02803366292,30099335.326657724,23875.5511760766,2952.3455643461953,NA,14.982657586630268,0.7494219914507388,316598.9574818566,29782736.369175866,30415934.28413958,29782736.369175866,Buyers
SYR,Global,0,0,0,5839.178315795587,1341793.3084671525,7581.986069429004,2058.6239329980335,NA,14.982657586630268,0.7494219914507388,87486.4092928417,1254306.8991743107,1429279.7177599943,1254306.8991743107,Buyers
MAR,Global,0,0,0,145279.63680053846,42490871.234922156,169173.4811393658,1306.1495779990837,NA,14.982657586630268,0.7494219914507388,2176675.0524924775,40314196.18242968,44667546.28741463,40314196.18242968,Buyers
TUR,Global,0,0,0,110564.7227048887,78725566.87719655,171920.9591091613,2106.11975993683,NA,14.982657586630268,0.7494219914507388,1656553.3814480724,77069013.49574848,80382120.25864463,77069013.49574848,Buyers
SAU,Global,0,0,0,97630.23116363108,313594752.6446477,135884.51103142995,8544.727945360984,NA,14.982657586630268,0.7494219914507388,1462760.323628244,312131992.3210195,315057512.96827596,312131992.3210195,Buyers
FIN,Global,0,0,0,35403.82602154119,7976704.356200512,43457.646286891206,319.09085622831964,NA,14.982657586630268,0.7494219914507388,530443.4025373821,7446260.953663129,8507147.758737894,7446260.953663129,Buyers
SWE,Global,0,0,0,71805.24071587378,20378427.23148739,88177.20163363685,482.2520663415726,NA,14.982657586630268,0.7494219914507388,1075833.334571499,19302593.89691589,21454260.56605889,19302593.89691589,Buyers
MNE,Global,0,0,0,4602.620187805529,1838996.1197918607,5587.956305783879,1022.1308698969306,NA,14.982657586630268,0.7494219914507388,68959.48227520214,1770036.6375166585,1907955.6020670629,1770036.6375166585,Buyers
SDN,Global,0,0,0,29274.565937825537,112605464.96698853,41531.93790901139,8014.949790471774,NA,14.982657586630268,0.7494219914507388,438610.7974436698,112166854.16954486,113044075.7644322,112166854.16954486,Buyers
DNK,Global,0,0,0,45044.25528730324,77984162.32524909,54949.6277857018,2789.8909816077608,NA,14.982657586630268,0.7494219914507388,674882.6532144244,77309279.67203467,78659044.97846352,77309279.67203467,Buyers
EST,Global,0,0,0,17824.241603788407,6015314.042211162,20898.474416906807,441.59813844491015,NA,14.982657586630268,0.7494219914507388,267054.5086909312,5748259.533520231,6282368.550902093,5748259.533520231,Buyers
TUN,Global,0,0,0,46611.16850489784,44264630.99640766,56145.73374449361,1805.5777425181077,NA,14.982657586630268,0.7494219914507388,698359.1774216094,43566271.81898605,44962990.173829265,43566271.81898605,Buyers
ALB,Global,0,0,0,5844.004689959727,2832824.6021011546,6972.019318326514,906.3506872167219,NA,14.982657586630268,0.7494219914507388,87558.72120432797,2745265.8808968267,2920383.3233054825,2745265.8808968267,Buyers
DJI,Global,0,0,0,2744.884701228894,1414132.4457358224,3660.29092078056,1403.1102284267135,NA,14.982657586630268,0.7494219914507388,41125.66759329244,1373006.77814253,1455258.1133291149,1373006.77814253,Buyers
LVA,Global,0,0,0,16825.371947439715,7215469.68290822,19520.16669401712,512.2457586981163,NA,14.982657586630268,0.7494219914507388,252088.78665618371,6963380.896252036,7467558.469564404,6963380.896252036,Buyers
QAT,Global,0,0,0,18549.086209423294,14802756.605780097,21534.905348411194,1216.0254452126264,NA,14.982657586630268,0.7494219914507388,277914.6072206748,14524841.998559423,15080671.21300077,14524841.998559423,Buyers
BLM,Global,0,0,0,3271.5331132576953,1441371.4245744862,3545.6641442592736,603.1078686449636,NA,14.982657586630268,0.7494219914507388,49016.260419262544,1392355.1641552236,1490387.6849937488,1392355.1641552236,Buyers
HRV,Global,0,0,0,31383.69267950653,42963169.9202007,36420.91938017415,1833.207524849431,NA,14.982657586630268,0.7494219914507388,470211.1212210813,42492958.79897962,43433381.04142178,42492958.79897962,Buyers
LTU,Global,0,0,0,3615.1911020982316,2937689.8831241457,4057.893024063511,950.4925619695643,NA,14.982657586630268,0.7494219914507388,54165.17039297031,2883524.7127311756,2991855.053517116,2883524.7127311756,Buyers
POL,Global,0,0,0,11967.480072372842,10529603.42899558,13771.341656365868,1007.5786082366573,NA,14.982657586630268,0.7494219914507388,179304.6560991835,10350298.772896396,10708908.085094763,10350298.772896396,Buyers
ARE,Global,0,0,0,24203.309548635607,37760938.50182569,28172.8463857598,2248.146753504042,NA,14.982657586630268,0.7494219914507388,362629.89943042607,37398308.60239527,38123568.401256114,37398308.60239527,Buyers
NLD,Global,0,0,0,30651.311803522898,96139955.73540947,37664.53869094898,3551.8535154939095,NA,14.982657586630268,0.7494219914507388,459238.1093332222,95680717.62607625,96599193.84474269,95680717.62607625,Buyers
GGY,Global,0,0,0,1998.2705947089155,4809518.743086377,2386.136307762822,2479.240060624573,NA,14.982657586630268,0.7494219914507388,29939.40408595571,4779579.339000422,4839458.147172333,4779579.339000422,Buyers
BEL,Global,0,0,0,2069.8523699257785,5895273.299441492,2321.118483750669,3157.54526544911,NA,14.982657586630268,0.7494219914507388,31011.889313473104,5864261.410128019,5926285.188754966,5864261.410128019,Buyers
KWT,Global,0,0,0,5429.864303610964,34065311.770992234,6380.852513300933,9778.126721658242,NA,14.982657586630268,0.7494219914507388,81353.79760286969,33983957.973389365,34146665.568595104,33983957.973389365,Buyers
BHR,Global,0,0,0,4083.6307513869347,36359250.366004735,4723.282470520026,10286.269248802524,NA,14.982657586630268,0.7494219914507388,61183.64125826411,36298066.72474647,36420434.007263,36298066.72474647,Buyers
IRQ,Global,0,0,0,1146.825929181765,13760880,1604.3302285157745,11999.100866003337,NA,14.982657586630268,0.7494219914507388,17182.50020839948,13743697.4997916,13778062.5002084,13743697.4997916,Buyers
SGP,Global,0,0,0,1395.3140556433068,23867270.399999995,1845.9248361174432,17105.3035002905,NA,14.982657586630268,0.7494219914507388,20905.51272151604,23846364.88727848,23888175.91272151,23846364.88727848,Buyers
