iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GNB,Global,48544.018788485264,366638.318359375,51490.419076446255,63645.12201674012,4912558.306488134,67616.8714682457,592.6230549606624,NA,33.44065754074376,0.04597000100933446,504990.82154349063,4040929.1665852685,5050910.8096722495,4040929.1665852685,Buyers
MDG,Global,817246.8311658006,5273565.660644531,890778.5316364368,714415.1288076581,3759040.765287555,779554.965427322,8.86356693234556,NA,33.44065754074376,0.04597000100933446,3438759.7428903347,-4953284.638247311,1924234.8475333583,1924234.8475333583,Sellers
VIR,Global,31711.679885555113,155928.21923828125,35289.107387967175,24468.087071659298,77685.31473570308,27293.70987879033,5.270562974361955,NA,33.44065754074376,0.04597000100933446,242230.5066540824,-320473.4111566605,163987.60215150422,163987.60215150422,Sellers
DMA,Global,23939.96109632705,89907.1953125,26689.806419683417,19393.55225508035,63024.38226313012,21623.925859952178,4.897790485998895,NA,33.44065754074376,0.04597000100933446,152034.9011003405,-178917.71414971037,125152.08805097063,125152.08805097063,Sellers
NRU,Global,217699.86695965577,1045176.2075195312,267606.5079632792,166774.98779098067,614045.992930038,204653.2360512756,4.299186678168935,NA,33.44065754074376,0.04597000100933446,1702961.44458342,-2134091.659172913,1271831.2299939268,1271831.2299939268,Sellers
MHL,Global,1448214.7226086445,6542090.174316406,1699508.5705878516,1055167.9171752627,3921592.513879275,1235541.3066939793,4.314285058533761,NA,33.44065754074376,0.04597000100933446,13143743.617981063,-15764241.278418195,10523245.957543932,10523245.957543932,Sellers
PLW,Global,444328.76503985305,2191263.1025390625,544129.6281737826,319408.3411536508,1233956.432767125,390859.08173153765,4.5285497395537675,NA,33.44065754074376,0.04597000100933446,4177421.1150230365,-5134727.784794974,3220114.445251099,3220114.445251099,Sellers
ECU,Global,609588.9596395243,13486028.705078125,673278.5556573413,630471.2533636842,14193302.982005512,696652.5452849208,34.22663383341733,NA,33.44065754074376,0.04597000100933446,698317.6330948514,8956.643832535949,1405591.9100222383,8956.643832535949,Buyers
SLB,Global,893841.0279104715,6402446.611328125,1087177.3689589195,748452.0928962434,4676256.677236521,907945.9935461201,8.008710086016144,NA,33.44065754074376,0.04597000100933446,4861901.586024251,-6588091.520115855,3135711.6519326465,3135711.6519326465,Sellers
LCA,Global,2633.169303797879,8601.0927734375,2989.645503584728,5342.057792348749,828957.5736157424,5951.152377563759,302.83877845453793,NA,33.44065754074376,0.04597000100933446,90587.01226169261,729769.4685806122,910943.4931039975,729769.4685806122,Buyers
IRN,Global,6928.622571960994,95750.10888671875,8410.882005315965,80624.92399354248,63559982.950533465,99235.64755045349,1604.880351944561,NA,33.44065754074376,0.04597000100933446,2464452.777858534,60999780.06378821,65928685.61950528,60999780.06378821,Buyers
BRN,Global,4874.80898872921,33661.6064453125,6123.7767193231075,24032.463896815367,4092069.401794306,30375.88380380903,623.6111244851706,NA,33.44065754074376,0.04597000100933446,640644.577065058,3417763.2182839355,4699052.372414052,3417763.2182839355,Buyers
FSM,Global,1886061.7677400366,14443615.954101562,2361364.099127455,1407838.7903492765,9175039.224755216,1761232.5026048052,8.523813009415262,NA,33.44065754074376,0.04597000100933446,15992090.815039253,-21260667.544385597,10723514.085692907,10723514.085692907,Sellers
CIV,Global,106736.61754246318,625855.6640625,119820.36536999629,100508.44288656986,558085.2956991772,111747.72254748951,9.400997137814224,NA,33.44065754074376,0.04597000100933446,208274.2557716682,-276044.62413499097,140503.88740834536,140503.88740834536,Sellers
SEN,Global,99171.93765361136,751717.271484375,107674.46486895237,86697.27694554506,552772.1297108239,94013.90328448055,10.648702643176279,NA,33.44065754074376,0.04597000100933446,417160.856675417,-616105.9984489682,218215.71490186587,218215.71490186587,Sellers
MSR,Global,2639.4597188736343,10560.8984375,2955.1053658909827,3546.7699426475247,719750.41506508,3933.1205044436488,781.6395076843269,NA,33.44065754074376,0.04597000100933446,30341.050476438253,678848.4661511418,739530.5671040183,678848.4661511418,Buyers
MRT,Global,93861.78642043877,947901.9794921875,111303.24232140531,83009.86933061159,672032.6524250605,97734.12274890058,20.734450805926084,NA,33.44065754074376,0.04597000100933446,362895.2430614555,-638764.5701285824,87025.91599432845,87025.91599432845,Sellers
MYS,Global,9657.122279443023,202809.3515625,12245.003438114132,260340.1124392301,562396790.5830283,320717.91674384923,5127.491159733862,NA,33.44065754074376,0.04597000100933446,8383004.025223077,553810977.2062427,570576985.256689,553810977.2062427,Buyers
KNA,Global,5315.733607170315,56325.7958984375,5895.046496741615,5325.00203050031,59934.70516997301,5904.945508566939,389.3768274325685,NA,33.44065754074376,0.04597000100933446,309.94217052100703,3298.9671010145003,3918.8514420565116,3298.9671010145003,Buyers
YEM,Global,304539.89713079855,3286799.2255859375,351519.854854508,293543.36713385506,2938201.6012902195,338487.63657755515,30.824578334343673,NA,33.44065754074376,0.04597000100933446,367731.1937643031,-716328.8180600211,19133.569468584843,19133.569468584843,Sellers
OMN,Global,10473.8369646287,65606.7412109375,11932.754216480509,293797.5461382141,19101500.077560037,339596.6413293795,91.14698465936357,NA,33.44065754074376,0.04597000100933446,9474531.13164715,9561362.20470195,28510424.467996247,9561362.20470195,Buyers
STP,Global,103137.29998064291,1121184.1982421875,113834.59295311036,78963.37818937084,713646.1976153245,87085.66365942331,13.258614398760068,NA,33.44065754074376,0.04597000100933446,808391.8400386524,-1215929.8406655155,400853.83941178943,400853.83941178943,Sellers
GMB,Global,8469.943537957803,63872.462890625,8987.627881714818,10943.333168680134,149886.32191332043,11661.590496311665,34.77570131058398,NA,33.44065754074376,0.04597000100933446,82711.77560581214,3302.0834168832807,168725.63462850757,3302.0834168832807,Buyers
CPV,Global,631109.9056547177,7389397.814453125,679824.1991178726,477953.8516094438,4971912.963912736,514216.33526976494,12.443633373258775,NA,33.44065754074376,0.04597000100933446,5121639.153619648,-7539124.004160037,2704154.3030792587,2704154.3030792587,Sellers
KOR,Global,50826.1344191055,786709.7255859375,60567.24984716184,180275.94595297365,126734987.02847198,219868.37548861487,1852.3619152875517,NA,33.44065754074376,0.04597000100933446,4328886.816217906,121619390.48666814,130277164.11910394,121619390.48666814,Buyers
CMR,Global,2551.3007265955102,21931.537109375,3073.748640436933,7270.339164025325,20112164.286858406,9902.402500377928,5647.88592428949,NA,33.44065754074376,0.04597000100933446,157807.74830769698,19932425.001441333,20248040.49805673,19932425.001441333,Buyers
ITA,Global,135466.48393303165,2572042.431640625,175427.39340550787,292291.7167453185,74069714.9716172,370322.6357857504,1183.1947091212176,NA,33.44065754074376,0.04597000100933446,5244338.904223096,66253333.63575348,76742011.44419968,66253333.63575348,Buyers
THA,Global,19939.021404322157,363545.52734375,27419.992690479296,142736.805803185,147874113.47183615,195432.02985189148,2446.752987203223,NA,33.44065754074376,0.04597000100933446,4106438.654844459,143404129.28964794,151617006.59933686,143404129.28964794,Buyers
FRO,Global,14856.629785251396,394186.95703125,18265.529186533495,114747.34089537537,10877722.473405045,138681.89733994732,261.20265567045817,NA,33.44065754074376,0.04597000100933446,3340411.0617350233,7143124.454638772,13823946.578108817,7143124.454638772,Buyers
ERI,Global,2031.636771682217,20320.806640625,2947.5232483708073,36843.47189199423,3277403.7004191885,52994.334347097145,126.52252340239957,NA,33.44065754074376,0.04597000100933446,1164130.6566231903,2092952.2371553732,4421213.550401754,2092952.2371553732,Buyers
GRC,Global,130798.93744892062,2687789.5703125,173160.31829139547,248919.72778666695,32151065.733143225,320422.5584847002,515.8088891322317,NA,33.44065754074376,0.04597000100933446,3950036.898126569,25513239.264704157,33413313.060957294,25513239.264704157,Buyers
CYP,Global,43340.04967526889,740989.140625,56197.228926043215,47021.31056258204,916002.1967183427,61066.743851532585,48.62895221979528,NA,33.44065754074376,0.04597000100933446,123103.78465077344,51909.27144256928,298116.8407441161,51909.27144256928,Buyers
MLT,Global,5864.915441495013,80978.15234375,7593.346901696328,30940.02351970817,3715107.4825747944,38965.64911462225,213.51791780758575,NA,33.44065754074376,0.04597000100933446,838528.1020406635,2795601.228190381,4472657.432271708,2795601.228190381,Buyers
VNM,Global,94809.47520328106,2127340.12890625,111513.40140142824,425179.70973524667,111272878.17986417,501363.2266862766,1206.6793304903076,NA,33.44065754074376,0.04597000100933446,11047797.874638658,98097740.17631926,120193335.92559658,98097740.17631926,Buyers
ISR,Global,9998.866354187061,229129.703125,12924.055625801131,13217.259058999749,428852.9264624581,17177.63460253303,93.59927873303317,NA,33.44065754074376,0.04597000100933446,107625.16827326911,92098.05506418899,307348.3916107272,92098.05506418899,Buyers
LBN,Global,8151.669413930755,180843.078125,10215.275884885903,9329.417444359762,220697.6328005513,11735.377179676036,33.83962753139469,NA,33.44065754074376,0.04597000100933446,39384.6685548619,469.8861206894071,79239.22323041322,469.8861206894071,Buyers
KHM,Global,2066.1280306117064,40307.1484375,3028.4784273197274,20182.846429136152,9122851.443339895,28409.710338600366,974.6216846090041,NA,33.44065754074376,0.04597000100933446,605834.9757271477,8476709.319175247,9688379.270629544,8476709.319175247,Buyers
DZA,Global,33947.69750604794,930821.5859375,39076.93800697778,71810.34900582378,3252678.2306194664,82722.86669858247,142.07572399906815,NA,33.44065754074376,0.04597000100933446,1266151.962388532,1055704.6822934344,3588008.607070498,1055704.6822934344,Buyers
GHA,Global,45015.242271323994,1265517.80859375,49175.56125483754,133913.05560092707,5070842.083019298,147985.41546753712,55.65782187471489,NA,33.44065754074376,0.04597000100933446,2972801.331676222,832522.9427493257,6778125.60610177,832522.9427493257,Buyers
CHN,Global,15407.14909113672,437058.90625,17573.411270662695,525002.6317555142,3309429546.1435795,627730.6523330779,15416.249483681431,NA,33.44065754074376,0.04597000100933446,17041208.02008947,3291951279.21724,3326033695.257419,3291951279.21724,Buyers
PNG,Global,5492.720659884195,179355.53125,5991.524980700246,1294133.9804491387,56264631.03902139,1582899.655062908,62.084479724634505,NA,33.44065754074376,0.04597000100933446,43093011.06148507,12992264.44628632,99178286.56925645,12992264.44628632,Buyers
PHL,Global,0,0,0,1091439.9288585552,154250188.4671237,1312352.6877618863,1300.6052560720439,NA,33.44065754074376,0.04597000100933446,36498468.88725267,117751719.57987101,190748657.35437638,117751719.57987101,Buyers
NOR,Global,0,0,0,405318.3396014902,352169146.0942314,486346.17849211534,2257.7784704528403,NA,33.44065754074376,0.04597000100933446,13554111.789596312,338615034.3046351,365723257.88382775,338615034.3046351,Buyers
DEU,Global,0,0,0,24170.68673505788,39402276.58395873,27736.020502548534,3146.27667147699,NA,33.44065754074376,0.04597000100933446,808283.6576316684,38593992.926327065,40210560.241590396,38593992.926327065,Buyers
SYR,Global,0,0,0,6423.096147375146,2543860.531461147,8332.900812411903,2058.6239329980335,NA,33.44065754074376,0.04597000100933446,214792.55861564283,2329067.972845504,2758653.09007679,2329067.972845504,Buyers
MAR,Global,0,0,0,159807.6004805923,84956555.188181,185267.52959267245,4283.68005667328,NA,33.44065754074376,0.04597000100933446,5344071.240079484,79612483.94810152,90300626.42826048,79612483.94810152,Buyers
TUR,Global,0,0,0,121621.19497537757,103502310.1673925,186095.98673779675,2342.3770731792292,NA,33.44065754074376,0.04597000100933446,4067092.7308676266,99435217.43652488,107569402.89826013,99435217.43652488,Buyers
SAU,Global,0,0,0,107393.2542799942,398684593.0751439,148110.22499373124,9020.078486368775,NA,33.44065754074376,0.04597000100933446,3591301.0385633,395093292.03658056,402275894.1137072,395093292.03658056,Buyers
FIN,Global,0,0,0,39072.25239712797,9163849.168320844,48441.91961719017,328.1853192381824,NA,33.44065754074376,0.04597000100933446,1306601.811757861,7857247.356562983,10470450.980078705,7857247.356562983,Buyers
SWE,Global,0,0,0,79221.99751240067,24165247.71989217,97618.21874375519,534.4367119506571,NA,33.44065754074376,0.04597000100933446,2649235.6885058447,21516012.031386327,26814483.408398014,21516012.031386327,Buyers
MNE,Global,0,0,0,5062.882206586083,2309444.137428545,6138.957380945431,1022.1308698969306,NA,33.44065754074376,0.04597000100933446,169306.11003957028,2140138.0273889746,2478750.2474681153,2140138.0273889746,Buyers
SDN,Global,0,0,0,32202.022531608094,136561065.19135106,44858.29315308882,8458.504067807862,NA,33.44065754074376,0.04597000100933446,1076856.8075988207,135484208.38375223,137637921.9989499,135484208.38375223,Buyers
DNK,Global,0,0,0,49548.68081603358,90642886.45798624,60162.39427678594,2826.310648234873,NA,33.44065754074376,0.04597000100933446,1656940.4667645989,88985945.99122164,92299826.92475083,88985945.99122164,Buyers
EST,Global,0,0,0,19606.66576416725,6806953.685590094,22731.01119995379,451.3108106170514,NA,33.44065754074376,0.04597000100933446,655659.7953353421,6151293.890254752,7462613.480925436,6151293.890254752,Buyers
TUN,Global,0,0,0,51272.28535538763,53211192.70251368,61556.25223277126,1966.2065845464876,NA,33.44065754074376,0.04597000100933446,1714578.935900809,51496613.76661287,54925771.63841449,51496613.76661287,Buyers
ALB,Global,0,0,0,6428.405158955702,3362496.36878543,7681.756324421572,906.3506872167219,NA,33.44065754074376,0.04597000100933446,214970.09545378806,3147526.273331642,3577466.4642392183,3147526.273331642,Buyers
DJI,Global,0,0,0,3019.3731713517836,1799270.0257504499,4014.37622281773,1403.1102284267135,NA,33.44065754074376,0.04597000100933446,100969.82421088441,1698300.2015395653,1900239.8499613344,1698300.2015395653,Buyers
LVA,Global,0,0,0,18507.909142183686,8101277.356345061,21402.83327600477,530.4770723451576,NA,33.44065754074376,0.04597000100933446,618916.6514189652,7482360.704926096,8720194.007764027,7482360.704926096,Buyers
QAT,Global,0,0,0,20403.99483036563,17331921.760221448,23730.533722191347,1424.0100653893517,NA,33.44065754074376,0.04597000100933446,682323.003585363,16649598.756636085,18014244.763806812,16649598.756636085,Buyers
BLM,Global,0,0,0,3598.686424583465,1638680.1608883133,3892.083662408637,603.1078686449636,NA,33.44065754074376,0.04597000100933446,120342.44032101924,1518337.7205672942,1759022.6012093325,1518337.7205672942,Buyers
HRV,Global,0,0,0,34522.06194745719,48722561.841355294,39997.506586268224,1836.8799652399364,NA,33.44065754074376,0.04597000100933446,1154440.4511852572,47568121.39017004,49877002.29254055,47568121.39017004,Buyers
LTU,Global,0,0,0,3976.7102123080554,3281311.1083884384,4465.723554723871,950.4925619695643,NA,33.44065754074376,0.04597000100933446,132983.80434857207,3148327.304039866,3414294.9127370105,3148327.304039866,Buyers
POL,Global,0,0,0,13329.056542051107,11944772.9241757,15414.520344447901,1050.313321089396,NA,33.44065754074376,0.04597000100933446,445732.4151639413,11499040.509011758,12390505.339339642,11499040.509011758,Buyers
ARE,Global,0,0,0,26623.64050349917,43218639.72986837,31022.886507125415,2329.0848951002868,NA,33.44065754074376,0.04597000100933446,890312.0445653904,42328327.68530298,44108951.774433754,42328327.68530298,Buyers
NLD,Global,0,0,0,33716.44298387519,107312399.81623916,41644.89764450522,3708.643760380749,NA,33.44065754074376,0.04597000100933446,1127500.023315783,106184899.79292338,108439899.83955495,106184899.79292338,Buyers
GGY,Global,0,0,0,2198.0976541798073,5304937.994123422,2625.870364619524,2479.240060624573,NA,33.44065754074376,0.04597000100933446,73505.83089453913,5231432.1632288825,5378443.825017961,5231432.1632288825,Buyers
BEL,Global,0,0,0,2276.8376069183564,6548838.554525269,2548.819316695599,3157.54526544911,NA,33.44065754074376,0.04597000100933446,76138.94668884331,6472699.607836426,6624977.501214112,6472699.607836426,Buyers
KWT,Global,0,0,0,5972.85073397206,39374701.895203896,7079.054372492768,9778.126721658242,NA,33.44065754074376,0.04597000100933446,199736.05593673966,39174965.83926716,39574437.951140635,39174965.83926716,Buyers
BHR,Global,0,0,0,4491.993826525629,40559782.90815032,5214.435517286491,10286.269248802524,NA,33.44065754074376,0.04597000100933446,150215.22722797867,40409567.680922344,40709998.1353783,40409567.680922344,Buyers
IRQ,Global,0,0,0,1261.508522099942,15136968.000000004,1764.7632513673523,11999.100866003337,NA,33.44065754074376,0.04597000100933446,42185.67447227394,15094782.32552773,15179153.674472278,15094782.32552773,Buyers
SGP,Global,0,0,0,1534.845461207638,26253997.44,2030.517319729188,17105.3035002905,NA,33.44065754074376,0.04597000100933446,51326.241446209526,26202671.198553793,26305323.68144621,26202671.198553793,Buyers
